18/10/2023 08:30:00;  892 ;;; 629.6 ;;; 18.7 ; 12.6 
18/10/2023 08:15:00;  893 ;;; 629.6 ;;; 18.7 ; 12.6 
18/10/2023 08:00:00;  894 ;;; 629.6 ;;; 18.7 ; 12.6 
18/10/2023 07:45:00;  895 ;;; 629.6 ;;; 18.9 ; 12.5 
18/10/2023 07:30:00;  895 ;;; 629.6 ;;; 18.9 ; 12.5 
18/10/2023 07:15:00;  896 ;;; 629.6 ;;; 18.9 ; 12.5 
18/10/2023 07:00:00;  897 ;;; 629.6 ;;; 18.9 ; 12.5 
18/10/2023 06:45:00;  896 ;;; 629.6 ;;; 19.1 ; 12.4 
18/10/2023 06:30:00;  897 ;;; 629.6 ;;; 19.1 ; 12.4 
18/10/2023 06:15:00;  899 ;;; 629.6 ;;; 19.1 ; 12.4 
18/10/2023 06:00:00;  899 ;;; 629.6 ;;; 19.1 ; 12.4 
18/10/2023 05:45:00;  900 ;;; 629.6 ;;; 19.3 ; 12.5 
18/10/2023 05:30:00;  900 ;;; 629.6 ;;; 19.3 ; 12.5 
18/10/2023 05:15:00;  900 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 05:00:00;  902 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 04:45:00;  902 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 04:30:00;  903 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 04:15:00;  903 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 04:00:00;  904 ;;; 629.4 ;;; 19.3 ; 12.5 
18/10/2023 03:45:00;  904 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 03:30:00;  905 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 03:15:00;  905 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 03:00:00;  906 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 02:45:00;  906 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 02:30:00;  907 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 02:15:00;  907 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 02:00:00;  907 ;;; 629.4 ;;; 19.4 ; 12.5 
18/10/2023 01:45:00;  908 ;;; 629.4 ;;; 19.6 ; 12.5 
18/10/2023 01:30:00;  908 ;;; 629.4 ;;; 19.6 ; 12.5 
18/10/2023 01:15:00;  908 ;;; 629.4 ;;; 19.6 ; 12.5 
18/10/2023 01:00:00;  908 ;;; 629.4 ;;; 19.6 ; 12.5 
18/10/2023 00:45:00;  908 ;;; 629.4 ;;; 19.7 ; 12.5 
18/10/2023 00:30:00;  909 ;;; 629.4 ;;; 19.7 ; 12.5 
18/10/2023 00:15:00;  909 ;;; 629.4 ;;; 19.7 ; 12.5 
18/10/2023 00:00:00;  909 ;;; 629.4 ;;; 19.7 ; 12.5 
17/10/2023 23:45:00;  910 ;;; 629.4 ;;; 19.9 ; 12.5 
17/10/2023 23:30:00;  910 ;;; 629.4 ;;; 19.9 ; 12.5 
17/10/2023 23:15:00;  910 ;;; 629.4 ;;; 19.9 ; 12.5 
17/10/2023 23:00:00;  910 ;;; 629.4 ;;; 19.9 ; 12.5 
17/10/2023 22:45:00;  909 ;;; 629.4 ;;; 20.1 ; 12.6 
17/10/2023 22:30:00;  909 ;;; 629.4 ;;; 20.1 ; 12.6 
17/10/2023 22:15:00;  910 ;;; 629.4 ;;; 20.1 ; 12.6 
17/10/2023 22:00:00;  909 ;;; 629.4 ;;; 20.1 ; 12.6 
17/10/2023 21:45:00;  909 ;;; 629.4 ;;; 20.4 ; 12.6 
17/10/2023 21:30:00;  909 ;;; 629.4 ;;; 20.4 ; 12.6 
17/10/2023 21:15:00;  909 ;;; 629.4 ;;; 20.4 ; 12.6 
17/10/2023 21:00:00;  909 ;;; 629.4 ;;; 20.4 ; 12.6 
17/10/2023 20:45:00;  908 ;;; 629.4 ;;; 20.6 ; 12.6 
17/10/2023 20:30:00;  908 ;;; 629.4 ;;; 20.6 ; 12.6 
17/10/2023 20:15:00;  908 ;;; 629.4 ;;; 20.6 ; 12.6 
17/10/2023 20:00:00;  908 ;;; 629.4 ;;; 20.6 ; 12.6 
17/10/2023 19:45:00;  907 ;;; 629.4 ;;; 20.8 ; 12.7 
17/10/2023 19:30:00;  907 ;;; 629.4 ;;; 20.8 ; 12.7 
17/10/2023 19:15:00;  906 ;;; 629.4 ;;; 20.8 ; 12.7 
17/10/2023 19:00:00;  906 ;;; 629.4 ;;; 20.8 ; 12.7 
17/10/2023 18:45:00;  905 ;;; 629.4 ;;; 20.9 ; 12.8 
17/10/2023 18:30:00;  904 ;;; 629.4 ;;; 20.9 ; 12.8 
17/10/2023 18:15:00;  904 ;;; 629.4 ;;; 20.9 ; 12.8 
17/10/2023 18:00:00;  903 ;;; 629.4 ;;; 20.9 ; 12.8 
17/10/2023 17:45:00;  902 ;;; 629.4 ;;; 20.8 ; 13.0 
17/10/2023 17:30:00;  901 ;;; 629.4 ;;; 20.8 ; 13.0 
17/10/2023 17:15:00;  900 ;;; 629.4 ;;; 20.8 ; 13.0 
17/10/2023 17:00:00;  899 ;;; 629.4 ;;; 20.8 ; 13.0 
17/10/2023 16:45:00;  898 ;;; 629.4 ;;; 20.5 ; 13.1 
17/10/2023 16:30:00;  897 ;;; 629.4 ;;; 20.5 ; 13.1 
17/10/2023 16:15:00;  895 ;;; 629.4 ;;; 20.5 ; 13.1 
17/10/2023 16:00:00;  894 ;;; 629.4 ;;; 20.5 ; 13.1 
17/10/2023 15:45:00;  893 ;;; 629.0 ;;; 20.2 ; 13.1 
17/10/2023 15:30:00;  892 ;;; 629.0 ;;; 20.2 ; 13.1 
17/10/2023 15:15:00;  890 ;;; 629.0 ;;; 20.2 ; 13.1 
17/10/2023 15:00:00;  888 ;;; 629.0 ;;; 20.2 ; 13.1 
17/10/2023 14:45:00;  887 ;;; 629.0 ;;; 19.8 ; 13.1 
17/10/2023 14:30:00;  885 ;;; 629.0 ;;; 19.8 ; 13.1 
17/10/2023 14:15:00;  884 ;;; 629.0 ;;; 19.8 ; 13.1 
17/10/2023 14:00:00;  881 ;;; 629.0 ;;; 19.8 ; 13.1 
17/10/2023 13:45:00;  880 ;;; 629.0 ;;; 19.5 ; 13.0 
17/10/2023 13:30:00;  878 ;;; 628.8 ;;; 19.5 ; 13.0 
17/10/2023 13:15:00;  876 ;;; 628.8 ;;; 19.5 ; 13.0 
17/10/2023 13:00:00;  873 ;;; 628.6 ;;; 19.5 ; 13.0 
17/10/2023 12:45:00;  872 ;;; 628.6 ;;; 19.3 ; 12.9 
17/10/2023 12:30:00;  870 ;;; 628.6 ;;; 19.3 ; 12.9 
17/10/2023 12:15:00;  868 ;;; 628.6 ;;; 19.3 ; 12.9 
17/10/2023 12:00:00;  866 ;;; 628.6 ;;; 19.3 ; 12.9 
17/10/2023 11:45:00;  864 ;;; 628.2 ;;; 19.0 ; 12.9 
17/10/2023 11:30:00;  862 ;;; 628.2 ;;; 19.0 ; 12.9 
17/10/2023 11:15:00;  859 ;;; 628.0 ;;; 19.0 ; 12.9 
17/10/2023 11:00:00;  857 ;;; 628.0 ;;; 19.0 ; 12.9 
17/10/2023 10:45:00;  854 ;;; 628.0 ;;; 18.6 ; 12.8 
17/10/2023 10:30:00;  852 ;;; 628.0 ;;; 18.6 ; 12.8 
17/10/2023 10:15:00;  849 ;;; 628.0 ;;; 18.6 ; 12.8 
17/10/2023 10:00:00;  846 ;;; 628.0 ;;; 18.6 ; 12.8 
17/10/2023 09:45:00;  843 ;;; 628.0 ;;; 18.4 ; 12.6 
17/10/2023 09:30:00;  841 ;;; 628.0 ;;; 18.4 ; 12.6 
17/10/2023 09:15:00;  840 ;;; 628.0 ;;; 18.4 ; 12.6 
17/10/2023 09:00:00;  836 ;;; 628.0 ;;; 18.4 ; 12.6 
17/10/2023 08:45:00;  833 ;;; 627.8 ;;; 18.1 ; 12.5 
17/10/2023 08:30:00;  832 ;;; 627.8 ;;; 18.1 ; 12.5 
17/10/2023 08:15:00;  827 ;;; 627.8 ;;; 18.1 ; 12.5 
17/10/2023 08:00:00;  826 ;;; 627.8 ;;; 18.1 ; 12.5 
17/10/2023 07:45:00;  822 ;;; 627.8 ;;; 18.0 ; 12.5 
17/10/2023 07:30:00;  819 ;;; 627.8 ;;; 18.0 ; 12.5 
17/10/2023 07:15:00;  816 ;;; 627.8 ;;; 18.0 ; 12.5 
17/10/2023 07:00:00;  812 ;;; 627.4 ;;; 18.0 ; 12.5 
17/10/2023 06:45:00;  808 ;;; 627.4 ;;; 18.0 ; 12.5 
17/10/2023 06:30:00;  804 ;;; 627.4 ;;; 18.0 ; 12.5 
17/10/2023 06:15:00;  801 ;;; 627.4 ;;; 18.0 ; 12.5 
17/10/2023 06:00:00;  796 ;;; 627.4 ;;; 18.0 ; 12.5 
17/10/2023 05:45:00;  792 ;;; 627.4 ;;; 18.1 ; 12.5 
17/10/2023 05:30:00;  788 ;;; 627.4 ;;; 18.1 ; 12.5 
17/10/2023 05:15:00;  783 ;;; 627.4 ;;; 18.1 ; 12.5 
17/10/2023 05:00:00;  779 ;;; 627.2 ;;; 18.1 ; 12.5 
17/10/2023 04:45:00;  774 ;;; 627.2 ;;; 18.2 ; 12.5 
17/10/2023 04:30:00;  770 ;;; 626.8 ;;; 18.2 ; 12.5 
17/10/2023 04:15:00;  765 ;;; 626.4 ;;; 18.2 ; 12.5 
17/10/2023 04:00:00;  761 ;;; 625.8 ;;; 18.2 ; 12.5 
17/10/2023 03:45:00;  758 ;;; 625.4 ;;; 18.3 ; 12.5 
17/10/2023 03:30:00;  753 ;;; 625.0 ;;; 18.3 ; 12.5 
17/10/2023 03:15:00;  749 ;;; 623.4 ;;; 18.3 ; 12.5 
17/10/2023 03:00:00;  745 ;;; 621.6 ;;; 18.3 ; 12.5 
17/10/2023 02:45:00;  741 ;;; 620.2 ;;; 18.5 ; 12.5 
17/10/2023 02:30:00;  737 ;;; 619.0 ;;; 18.5 ; 12.5 
17/10/2023 02:15:00;  733 ;;; 618.4 ;;; 18.5 ; 12.5 
17/10/2023 02:00:00;  730 ;;; 618.4 ;;; 18.5 ; 12.5 
17/10/2023 01:45:00;  725 ;;; 618.4 ;;; 18.6 ; 12.5 
17/10/2023 01:30:00;  722 ;;; 618.2 ;;; 18.6 ; 12.5 
17/10/2023 01:15:00;  717 ;;; 618.0 ;;; 18.6 ; 12.5 
17/10/2023 01:00:00;  713 ;;; 618.0 ;;; 18.6 ; 12.5 
17/10/2023 00:45:00;  709 ;;; 618.0 ;;; 18.8 ; 12.5 
17/10/2023 00:30:00;  704 ;;; 617.6 ;;; 18.8 ; 12.5 
17/10/2023 00:15:00;  700 ;;; 617.2 ;;; 18.8 ; 12.5 
17/10/2023 00:00:00;  696 ;;; 616.6 ;;; 18.8 ; 12.5 
16/10/2023 23:45:00;  690 ;;; 614.6 ;;; 19.0 ; 12.5 
16/10/2023 23:30:00;  686 ;;; 613.0 ;;; 19.0 ; 12.5 
16/10/2023 23:15:00;  682 ;;; 611.8 ;;; 19.0 ; 12.5 
16/10/2023 23:00:00;  679 ;;; 611.2 ;;; 19.0 ; 12.5 
16/10/2023 22:45:00;  676 ;;; 610.2 ;;; 19.2 ; 12.5 
16/10/2023 22:30:00;  673 ;;; 608.8 ;;; 19.2 ; 12.5 
16/10/2023 22:15:00;  671 ;;; 606.6 ;;; 19.2 ; 12.5 
16/10/2023 22:00:00;  670 ;;; 605.0 ;;; 19.2 ; 12.5 
16/10/2023 20:45:00;  668 ;;; 604.0 ;;; 19.8 ; 12.6 
16/10/2023 20:30:00;  668 ;;; 603.6 ;;; 19.8 ; 12.6 
16/10/2023 20:15:00;  669 ;;; 602.0 ;;; 19.8 ; 12.6 
16/10/2023 20:00:00;  671 ;;; 600.6 ;;; 19.8 ; 12.6 
16/10/2023 19:45:00;  671 ;;; 599.4 ;;; 20.0 ; 12.6 
16/10/2023 19:30:00;  674 ;;; 597.6 ;;; 20.0 ; 12.6 
16/10/2023 19:15:00;  675 ;;; 596.0 ;;; 20.0 ; 12.6 
16/10/2023 19:00:00;  677 ;;; 595.6 ;;; 20.0 ; 12.6 
16/10/2023 18:45:00;  679 ;;; 595.0 ;;; 20.2 ; 12.6 
16/10/2023 18:30:00;  681 ;;; 592.4 ;;; 20.2 ; 12.6 
16/10/2023 18:15:00;  685 ;;; 588.0 ;;; 20.2 ; 12.6 
16/10/2023 18:00:00;  692 ;;; 584.8 ;;; 20.2 ; 12.6 
16/10/2023 17:45:00;  694 ;;; 583.2 ;;; 20.3 ; 12.7 
16/10/2023 17:30:00;  696 ;;; 583.2 ;;; 20.3 ; 12.7 
16/10/2023 17:15:00;  697 ;;; 583.2 ;;; 20.3 ; 12.7 
16/10/2023 17:00:00;  699 ;;; 583.2 ;;; 20.3 ; 12.7 
16/10/2023 16:45:00;  700 ;;; 583.2 ;;; 20.2 ; 12.9 
16/10/2023 16:30:00;  702 ;;; 583.2 ;;; 20.2 ; 12.9 
16/10/2023 16:15:00;  704 ;;; 583.2 ;;; 20.2 ; 12.9 
16/10/2023 16:00:00;  705 ;;; 583.2 ;;; 20.2 ; 12.9 
16/10/2023 15:45:00;  707 ;;; 583.2 ;;; 20.0 ; 13.1 
16/10/2023 15:30:00;  708 ;;; 583.2 ;;; 20.0 ; 13.1 
16/10/2023 15:15:00;  710 ;;; 583.2 ;;; 20.0 ; 13.1 
16/10/2023 15:00:00;  712 ;;; 583.2 ;;; 20.0 ; 13.1 
16/10/2023 14:45:00;  713 ;;; 583.2 ;;; 19.8 ; 13.2 
16/10/2023 14:30:00;  715 ;;; 583.2 ;;; 19.8 ; 13.2 
16/10/2023 14:15:00;  716 ;;; 583.2 ;;; 19.8 ; 13.2 
16/10/2023 14:00:00;  718 ;;; 583.2 ;;; 19.8 ; 13.2 
16/10/2023 13:45:00;  719 ;;; 583.2 ;;; 19.7 ; 12.9 
16/10/2023 13:30:00;  721 ;;; 582.4 ;;; 19.7 ; 12.9 
16/10/2023 13:15:00;  722 ;;; 582.4 ;;; 19.7 ; 12.9 
16/10/2023 13:00:00;  724 ;;; 582.4 ;;; 19.7 ; 12.9 
16/10/2023 12:45:00;  725 ;;; 582.4 ;;; 19.4 ; 13.1 
16/10/2023 12:30:00;  726 ;;; 582.4 ;;; 19.4 ; 13.1 
16/10/2023 12:15:00;  728 ;;; 582.4 ;;; 19.4 ; 13.1 
16/10/2023 12:00:00;  730 ;;; 582.4 ;;; 19.4 ; 13.1 
16/10/2023 11:45:00;  731 ;;; 582.4 ;;; 19.0 ; 13.2 
16/10/2023 11:30:00;  733 ;;; 582.4 ;;; 19.0 ; 13.2 
16/10/2023 11:15:00;  734 ;;; 582.4 ;;; 19.0 ; 13.2 
16/10/2023 11:00:00;  736 ;;; 582.4 ;;; 19.0 ; 13.2 
16/10/2023 10:45:00;  737 ;;; 582.4 ;;; 18.5 ; 13.1 
16/10/2023 10:30:00;  738 ;;; 582.4 ;;; 18.5 ; 13.1 
16/10/2023 10:15:00;  740 ;;; 582.4 ;;; 18.5 ; 13.1 
16/10/2023 10:00:00;  741 ;;; 582.4 ;;; 18.5 ; 13.1 
16/10/2023 09:45:00;  742 ;;; 582.4 ;;; 18.0 ; 13.1 
16/10/2023 09:30:00;  744 ;;; 582.4 ;;; 18.0 ; 13.1 
16/10/2023 09:15:00;  746 ;;; 582.4 ;;; 18.0 ; 13.1 
16/10/2023 09:00:00;  746 ;;; 582.4 ;;; 18.0 ; 13.1 
16/10/2023 08:45:00;  748 ;;; 582.4 ;;; 17.7 ; 12.7 
16/10/2023 08:30:00;  750 ;;; 582.4 ;;; 17.7 ; 12.7 
16/10/2023 08:15:00;  751 ;;; 582.4 ;;; 17.7 ; 12.7 
16/10/2023 08:00:00;  752 ;;; 582.4 ;;; 17.7 ; 12.7 
16/10/2023 07:45:00;  754 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 07:30:00;  755 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 07:15:00;  757 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 07:00:00;  758 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 06:45:00;  760 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 06:30:00;  761 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 06:15:00;  763 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 06:00:00;  763 ;;; 582.4 ;;; 17.7 ; 12.5 
16/10/2023 05:45:00;  765 ;;; 582.4 ;;; 17.8 ; 12.5 
16/10/2023 05:30:00;  767 ;;; 582.4 ;;; 17.8 ; 12.5 
16/10/2023 05:15:00;  768 ;;; 582.4 ;;; 17.8 ; 12.5 
16/10/2023 05:00:00;  770 ;;; 582.4 ;;; 17.8 ; 12.5 
16/10/2023 04:45:00;  771 ;;; 582.4 ;;; 17.9 ; 12.5 
16/10/2023 04:30:00;  772 ;;; 582.4 ;;; 17.9 ; 12.5 
16/10/2023 04:15:00;  774 ;;; 582.4 ;;; 17.9 ; 12.5 
16/10/2023 04:00:00;  775 ;;; 582.4 ;;; 17.9 ; 12.5 
16/10/2023 03:45:00;  777 ;;; 582.4 ;;; 18.0 ; 12.5 
16/10/2023 03:30:00;  778 ;;; 582.4 ;;; 18.0 ; 12.5 
16/10/2023 03:15:00;  779 ;;; 582.4 ;;; 18.0 ; 12.5 
16/10/2023 03:00:00;  781 ;;; 582.4 ;;; 18.0 ; 12.5 
16/10/2023 02:45:00;  782 ;;; 582.4 ;;; 18.2 ; 12.6 
16/10/2023 02:30:00;  784 ;;; 582.4 ;;; 18.2 ; 12.6 
16/10/2023 02:15:00;  785 ;;; 582.4 ;;; 18.2 ; 12.6 
16/10/2023 02:00:00;  786 ;;; 582.4 ;;; 18.2 ; 12.6 
16/10/2023 01:45:00;  788 ;;; 582.4 ;;; 18.4 ; 12.6 
16/10/2023 01:30:00;  789 ;;; 582.4 ;;; 18.4 ; 12.6 
16/10/2023 01:15:00;  791 ;;; 582.4 ;;; 18.4 ; 12.6 
16/10/2023 01:00:00;  792 ;;; 582.4 ;;; 18.4 ; 12.6 
16/10/2023 00:45:00;  793 ;;; 582.4 ;;; 18.6 ; 12.6 
16/10/2023 00:30:00;  795 ;;; 582.4 ;;; 18.6 ; 12.6 
16/10/2023 00:15:00;  796 ;;; 582.4 ;;; 18.6 ; 12.6 
16/10/2023 00:00:00;  797 ;;; 582.4 ;;; 18.6 ; 12.6 
15/10/2023 23:45:00;  799 ;;; 582.4 ;;; 18.8 ; 12.6 
15/10/2023 23:30:00;  800 ;;; 582.4 ;;; 18.8 ; 12.6 
15/10/2023 23:15:00;  801 ;;; 582.4 ;;; 18.8 ; 12.6 
15/10/2023 23:00:00;  803 ;;; 582.4 ;;; 18.8 ; 12.6 
15/10/2023 22:45:00;  804 ;;; 582.4 ;;; 19.1 ; 12.6 
15/10/2023 22:30:00;  806 ;;; 582.4 ;;; 19.1 ; 12.6 
15/10/2023 22:15:00;  807 ;;; 582.4 ;;; 19.1 ; 12.6 
15/10/2023 22:00:00;  808 ;;; 582.4 ;;; 19.1 ; 12.6 
15/10/2023 20:45:00;  815 ;;; 582.4 ;;; 19.8 ; 12.7 
15/10/2023 20:30:00;  816 ;;; 582.4 ;;; 19.8 ; 12.7 
15/10/2023 20:15:00;  817 ;;; 582.4 ;;; 19.8 ; 12.7 
15/10/2023 20:00:00;  819 ;;; 582.4 ;;; 19.8 ; 12.7 
15/10/2023 19:45:00;  820 ;;; 582.4 ;;; 20.2 ; 12.7 
15/10/2023 19:30:00;  821 ;;; 582.4 ;;; 20.2 ; 12.7 
15/10/2023 19:15:00;  822 ;;; 582.4 ;;; 20.2 ; 12.7 
15/10/2023 19:00:00;  824 ;;; 582.4 ;;; 20.2 ; 12.7 
15/10/2023 18:45:00;  825 ;;; 582.4 ;;; 20.4 ; 12.8 
15/10/2023 18:30:00;  826 ;;; 582.4 ;;; 20.4 ; 12.8 
15/10/2023 18:15:00;  828 ;;; 582.4 ;;; 20.4 ; 12.8 
15/10/2023 18:00:00;  829 ;;; 582.4 ;;; 20.4 ; 12.8 
15/10/2023 17:45:00;  830 ;;; 582.4 ;;; 20.5 ; 12.9 
15/10/2023 17:30:00;  832 ;;; 582.4 ;;; 20.5 ; 12.9 
15/10/2023 17:15:00;  832 ;;; 582.4 ;;; 20.5 ; 12.9 
15/10/2023 17:00:00;  834 ;;; 582.4 ;;; 20.5 ; 12.9 
15/10/2023 16:45:00;  835 ;;; 582.4 ;;; 20.3 ; 13.8 
15/10/2023 16:30:00;  837 ;;; 582.4 ;;; 20.3 ; 13.8 
15/10/2023 16:15:00;  838 ;;; 582.4 ;;; 20.3 ; 13.8 
15/10/2023 16:00:00;  839 ;;; 582.4 ;;; 20.3 ; 13.8 
15/10/2023 15:45:00;  840 ;;; 582.4 ;;; 19.8 ; 13.9 
15/10/2023 15:30:00;  841 ;;; 582.4 ;;; 19.8 ; 13.9 
15/10/2023 15:15:00;  843 ;;; 582.4 ;;; 19.8 ; 13.9 
15/10/2023 15:00:00;  844 ;;; 582.4 ;;; 19.8 ; 13.9 
15/10/2023 14:45:00;  845 ;;; 582.4 ;;; 19.2 ; 13.9 
15/10/2023 14:30:00;  846 ;;; 582.4 ;;; 19.2 ; 13.9 
15/10/2023 14:15:00;  847 ;;; 582.4 ;;; 19.2 ; 13.9 
15/10/2023 14:00:00;  849 ;;; 582.4 ;;; 19.2 ; 13.9 
15/10/2023 13:45:00;  849 ;;; 582.4 ;;; 18.4 ; 13.8 
15/10/2023 13:30:00;  851 ;;; 582.4 ;;; 18.4 ; 13.8 
15/10/2023 13:15:00;  852 ;;; 582.4 ;;; 18.4 ; 13.8 
15/10/2023 13:00:00;  853 ;;; 582.4 ;;; 18.4 ; 13.8 
15/10/2023 12:45:00;  854 ;;; 582.4 ;;; 17.6 ; 13.8 
15/10/2023 12:30:00;  855 ;;; 582.4 ;;; 17.6 ; 13.8 
15/10/2023 12:15:00;  856 ;;; 582.4 ;;; 17.6 ; 13.8 
15/10/2023 12:00:00;  858 ;;; 582.4 ;;; 17.6 ; 13.8 
15/10/2023 11:45:00;  859 ;;; 582.4 ;;; 16.9 ; 13.4 
15/10/2023 11:30:00;  860 ;;; 582.4 ;;; 16.9 ; 13.4 
15/10/2023 11:15:00;  861 ;;; 582.4 ;;; 16.9 ; 13.4 
15/10/2023 11:00:00;  862 ;;; 582.4 ;;; 16.9 ; 13.4 
15/10/2023 10:45:00;  863 ;;; 582.4 ;;; 16.4 ; 13.1 
15/10/2023 10:30:00;  864 ;;; 582.4 ;;; 16.4 ; 13.1 
15/10/2023 10:15:00;  865 ;;; 582.4 ;;; 16.4 ; 13.1 
15/10/2023 10:00:00;  866 ;;; 582.4 ;;; 16.4 ; 13.1 
15/10/2023 09:45:00;  868 ;;; 582.4 ;;; 16.0 ; 13.1 
15/10/2023 09:30:00;  868 ;;; 582.4 ;;; 16.0 ; 13.1 
15/10/2023 09:15:00;  869 ;;; 582.4 ;;; 16.0 ; 13.1 
15/10/2023 09:00:00;  871 ;;; 582.4 ;;; 16.0 ; 13.1 
15/10/2023 08:45:00;  872 ;;; 582.4 ;;; 15.7 ; 12.7 
15/10/2023 08:30:00;  873 ;;; 582.4 ;;; 15.7 ; 12.7 
15/10/2023 08:15:00;  874 ;;; 582.4 ;;; 15.7 ; 12.7 
15/10/2023 08:00:00;  875 ;;; 582.4 ;;; 15.7 ; 12.7 
15/10/2023 07:45:00;  875 ;;; 582.4 ;;; 15.6 ; 12.5 
15/10/2023 07:30:00;  877 ;;; 582.4 ;;; 15.6 ; 12.5 
15/10/2023 07:15:00;  878 ;;; 582.4 ;;; 15.6 ; 12.5 
15/10/2023 07:00:00;  879 ;;; 582.4 ;;; 15.6 ; 12.5 
15/10/2023 06:45:00;  880 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 06:30:00;  881 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 06:15:00;  882 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 06:00:00;  883 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 05:45:00;  884 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 05:30:00;  885 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 05:15:00;  886 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 05:00:00;  887 ;;; 582.4 ;;; 15.7 ; 12.5 
15/10/2023 04:45:00;  888 ;;; 582.4 ;;; 15.8 ; 12.5 
15/10/2023 04:30:00;  889 ;;; 582.4 ;;; 15.8 ; 12.5 
15/10/2023 04:15:00;  890 ;;; 582.4 ;;; 15.8 ; 12.5 
15/10/2023 04:00:00;  891 ;;; 582.4 ;;; 15.8 ; 12.5 
15/10/2023 03:45:00;  892 ;;; 582.4 ;;; 15.9 ; 12.5 
15/10/2023 03:30:00;  893 ;;; 582.4 ;;; 15.9 ; 12.5 
