Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
07/10/2023 03:45:00;   503;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 04:00:00;   503;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 04:15:00;   503;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 04:30:00;   502;;;1492.2;//////;//////; 24.4;12.8;  1323
07/10/2023 04:45:00;   502;;;1492.2;//////;//////; 24.4;12.8;  1323
07/10/2023 05:00:00;   502;;;1492.2;//////;//////; 24.4;12.8;  1323
07/10/2023 05:15:00;   502;;;1492.2;//////;//////; 24.4;12.8;  1323
07/10/2023 05:30:00;   502;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 05:45:00;   502;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 06:00:00;   502;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 06:15:00;   501;;;1492.2;//////;//////; 24.5;12.8;  1323
07/10/2023 06:30:00;   501;;;1492.2;//////;//////; 26.4;13.3;  1323
07/10/2023 06:45:00;   502;;;1492.2;//////;//////; 26.4;13.3;  1323
07/10/2023 07:00:00;   502;;;1492.2;//////;//////; 26.4;13.3;  1323
07/10/2023 07:15:00;   502;;;1492.2;//////;//////; 26.4;13.3;  1323
07/10/2023 07:30:00;   502;;;1492.2;//////;//////; 28.6;13.7;  1323
07/10/2023 07:45:00;   501;;;1492.2;//////;//////; 28.6;13.7;  1323
07/10/2023 08:00:00;   501;;;1492.2;//////;//////; 28.6;13.7;  1323
07/10/2023 08:15:00;   501;;;1492.2;//////;//////; 28.6;13.7;  1323
07/10/2023 08:30:00;   501;;;1492.2;//////;//////; 30.5;13.4;  1323
07/10/2023 08:45:00;   501;;;1492.2;//////;//////; 30.5;13.4;  1323
07/10/2023 09:00:00;   501;;;1492.2;//////;//////; 30.5;13.4;  1323
07/10/2023 09:15:00;   501;;;1492.2;//////;//////; 30.5;13.4;  1323
07/10/2023 09:30:00;   501;;;1492.2;//////;//////; 31.8;13.4;  1323
07/10/2023 09:45:00;   501;;;1492.2;//////;//////; 31.8;13.4;  1323
07/10/2023 10:00:00;   502;;;1492.2;//////;//////; 31.8;13.4;  1323
07/10/2023 10:15:00;   502;;;1492.2;//////;//////; 31.8;13.4;  1323
07/10/2023 10:30:00;   502;;;1492.2;//////;//////; 32.9;13.4;  1323
07/10/2023 10:45:00;   503;;;1492.2;//////;//////; 32.9;13.4;  1323
07/10/2023 11:00:00;   503;;;1492.2;//////;//////; 32.9;13.4;  1323
07/10/2023 11:15:00;   503;;;1492.2;//////;//////; 32.9;13.4;  1323
07/10/2023 11:30:00;   504;;;1492.2;//////;//////; 33.2;13.5;  1323
07/10/2023 11:45:00;   504;;;1492.2;//////;//////; 33.2;13.5;  1323
07/10/2023 12:00:00;   506;;;1492.2;//////;//////; 33.2;13.5;  1323
07/10/2023 12:15:00;   506;;;1492.2;//////;//////; 33.2;13.5;  1323
07/10/2023 12:30:00;   507;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 12:45:00;   508;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 13:00:00;   509;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 13:15:00;   511;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 13:30:00;   512;;;1492.2;//////;//////; 34.5;13.6;  1323
07/10/2023 13:45:00;   514;;;1492.2;//////;//////; 34.5;13.6;  1323
07/10/2023 14:00:00;   515;;;1492.2;//////;//////; 34.5;13.6;  1323
07/10/2023 14:15:00;   517;;;1492.2;//////;//////; 34.5;13.6;  1323
07/10/2023 14:30:00;   519;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 14:45:00;   520;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 15:00:00;   522;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 15:15:00;   524;;;1492.2;//////;//////; 34.0;13.5;  1323
07/10/2023 15:30:00;   525;;;1492.2;//////;//////; 33.0;13.5;  1323
07/10/2023 15:45:00;   528;;;1492.2;//////;//////; 33.0;13.5;  1323
07/10/2023 16:00:00;   530;;;1492.2;//////;//////; 33.0;13.5;  1323
07/10/2023 16:15:00;   531;;;1492.2;//////;//////; 33.0;13.5;  1323
07/10/2023 16:30:00;   533;;;1492.2;//////;//////; 30.6;13.5;  1323
07/10/2023 16:45:00;   534;;;1492.2;//////;//////; 30.6;13.5;  1323
07/10/2023 17:00:00;   535;;;1492.2;//////;//////; 30.6;13.5;  1323
07/10/2023 17:15:00;   537;;;1492.2;//////;//////; 30.6;13.5;  1323
07/10/2023 17:30:00;   539;;;1492.2;//////;//////; 28.6;13.2;  1323
07/10/2023 17:45:00;   541;;;1492.2;//////;//////; 28.6;13.2;  1323
07/10/2023 18:00:00;   542;;;1492.2;//////;//////; 28.6;13.2;  1323
07/10/2023 18:15:00;   543;;;1492.2;//////;//////; 28.6;13.2;  1323
07/10/2023 18:30:00;   545;;;1492.2;//////;//////; 27.2;13.0;  1323
07/10/2023 18:45:00;   546;;;1492.2;//////;//////; 27.2;13.0;  1323
07/10/2023 19:00:00;   546;;;1492.2;//////;//////; 27.2;13.0;  1323
07/10/2023 19:15:00;   548;;;1492.2;//////;//////; 27.2;13.0;  1323
07/10/2023 19:30:00;   548;;;1492.2;//////;//////; 26.7;13.0;  1323
07/10/2023 19:45:00;   550;;;1492.2;//////;//////; 26.7;13.0;  1323
07/10/2023 20:00:00;   550;;;1492.2;//////;//////; 26.7;13.0;  1323
07/10/2023 20:15:00;   551;;;1492.2;//////;//////; 26.7;13.0;  1323
07/10/2023 20:30:00;   552;;;1492.2;//////;//////; 26.3;12.9;  1323
07/10/2023 20:45:00;   552;;;1492.2;//////;//////; 26.3;12.9;  1323
07/10/2023 21:00:00;   553;;;1492.2;//////;//////; 26.3;12.9;  1323
07/10/2023 21:15:00;   553;;;1492.2;//////;//////; 26.3;12.9;  1323
07/10/2023 21:30:00;   554;;;1492.2;//////;//////; 26.0;12.9;  1323
07/10/2023 21:45:00;   554;;;1492.2;//////;//////; 26.0;12.9;  1323
07/10/2023 22:00:00;   554;;;1492.2;//////;//////; 26.0;12.9;  1323
07/10/2023 22:15:00;   554;;;1492.2;//////;//////; 26.0;12.9;  1323
07/10/2023 22:30:00;   555;;;1492.2;//////;//////; 25.8;12.9;  1323
07/10/2023 22:45:00;   555;;;1492.2;//////;//////; 25.8;12.9;  1323
07/10/2023 23:00:00;   555;;;1492.2;//////;//////; 25.8;12.9;  1323
07/10/2023 23:15:00;   555;;;1492.2;//////;//////; 25.8;12.9;  1323
07/10/2023 23:30:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
07/10/2023 23:45:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 00:00:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 00:15:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 00:30:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 00:45:00;   555;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 01:00:00;   554;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 01:15:00;   554;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 01:30:00;   554;;;1492.2;//////;//////; 25.4;12.9;  1323
08/10/2023 01:45:00;   554;;;1492.2;//////;//////; 25.4;12.9;  1323
08/10/2023 02:00:00;   553;;;1492.2;//////;//////; 25.4;12.9;  1323
08/10/2023 02:15:00;   553;;;1492.2;//////;//////; 25.4;12.9;  1323
08/10/2023 02:30:00;   553;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 02:45:00;   553;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 03:00:00;   553;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 03:15:00;   552;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 03:30:00;   552;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 03:45:00;   552;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 04:00:00;   551;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 04:15:00;   551;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 04:30:00;   551;;;1492.2;//////;//////; 25.2;12.8;  1323
08/10/2023 04:45:00;   550;;;1492.2;//////;//////; 25.2;12.8;  1323
08/10/2023 05:00:00;   550;;;1492.2;//////;//////; 25.2;12.8;  1323
08/10/2023 05:15:00;   549;;;1492.2;//////;//////; 25.2;12.8;  1323
08/10/2023 05:30:00;   549;;;1492.2;//////;//////; 25.0;12.8;  1323
08/10/2023 05:45:00;   549;;;1492.2;//////;//////; 25.0;12.8;  1323
08/10/2023 06:00:00;   548;;;1492.2;//////;//////; 25.0;12.8;  1323
08/10/2023 06:15:00;   548;;;1492.2;//////;//////; 25.0;12.8;  1323
08/10/2023 06:30:00;   548;;;1492.2;//////;//////; 25.2;13.2;  1323
08/10/2023 06:45:00;   547;;;1492.2;//////;//////; 25.2;13.2;  1323
08/10/2023 07:00:00;   547;;;1492.2;//////;//////; 25.2;13.2;  1323
08/10/2023 07:15:00;   546;;;1492.2;//////;//////; 25.2;13.2;  1323
08/10/2023 07:30:00;   546;;;1492.2;//////;//////; 26.2;13.6;  1323
08/10/2023 07:45:00;   546;;;1492.2;//////;//////; 26.2;13.6;  1323
08/10/2023 08:00:00;   545;;;1492.2;//////;//////; 26.2;13.6;  1323
08/10/2023 08:15:00;   545;;;1492.2;//////;//////; 26.2;13.6;  1323
08/10/2023 08:30:00;   545;;;1492.2;//////;//////; 29.1;13.4;  1323
08/10/2023 08:45:00;   544;;;1492.2;//////;//////; 29.1;13.4;  1323
08/10/2023 09:00:00;   543;;;1492.2;//////;//////; 29.1;13.4;  1323
08/10/2023 09:15:00;   543;;;1492.2;//////;//////; 29.1;13.4;  1323
08/10/2023 09:30:00;   543;;;1492.2;//////;//////; 31.5;13.4;  1323
08/10/2023 09:45:00;   543;;;1492.2;//////;//////; 31.5;13.4;  1323
08/10/2023 10:00:00;   542;;;1492.2;//////;//////; 31.5;13.4;  1323
08/10/2023 10:15:00;   541;;;1492.2;//////;//////; 31.5;13.4;  1323
08/10/2023 10:30:00;   541;;;1492.2;//////;//////; 32.0;13.4;  1323
08/10/2023 10:45:00;   541;;;1492.2;//////;//////; 32.0;13.4;  1323
08/10/2023 11:00:00;   540;;;1492.2;//////;//////; 32.0;13.4;  1323
08/10/2023 11:15:00;   540;;;1492.2;//////;//////; 32.0;13.4;  1323
08/10/2023 11:30:00;   540;;;1492.2;//////;//////; 32.8;13.4;  1323
08/10/2023 11:45:00;   539;;;1492.2;//////;//////; 32.8;13.4;  1323
08/10/2023 12:00:00;   539;;;1492.2;//////;//////; 32.8;13.4;  1323
08/10/2023 12:15:00;   538;;;1492.2;//////;//////; 32.8;13.4;  1323
08/10/2023 12:30:00;   538;;;1492.2;//////;//////; 33.8;13.4;  1323
08/10/2023 12:45:00;   538;;;1492.2;//////;//////; 33.8;13.4;  1323
08/10/2023 13:00:00;   537;;;1492.2;//////;//////; 33.8;13.4;  1323
08/10/2023 13:15:00;   537;;;1492.2;//////;//////; 33.8;13.4;  1323
08/10/2023 13:30:00;   537;;;1492.2;//////;//////; 35.1;13.4;  1323
08/10/2023 13:45:00;   536;;;1492.2;//////;//////; 35.1;13.4;  1323
08/10/2023 14:00:00;   536;;;1492.2;//////;//////; 35.1;13.4;  1323
08/10/2023 14:15:00;   536;;;1492.2;//////;//////; 35.1;13.4;  1323
08/10/2023 14:30:00;   536;;;1492.2;//////;//////; 34.4;13.4;  1323
08/10/2023 14:45:00;   535;;;1492.2;//////;//////; 34.4;13.4;  1323
08/10/2023 15:00:00;   535;;;1492.2;//////;//////; 34.4;13.4;  1323
08/10/2023 15:15:00;   534;;;1492.2;//////;//////; 34.4;13.4;  1323
08/10/2023 15:30:00;   534;;;1492.2;//////;//////; 32.4;13.5;  1323
08/10/2023 15:45:00;   534;;;1492.2;//////;//////; 32.4;13.5;  1323
08/10/2023 16:00:00;   533;;;1492.2;//////;//////; 32.4;13.5;  1323
08/10/2023 16:15:00;   533;;;1492.2;//////;//////; 32.4;13.5;  1323
08/10/2023 16:30:00;   533;;;1492.2;//////;//////; 31.7;13.4;  1323
08/10/2023 16:45:00;   532;;;1492.2;//////;//////; 31.7;13.4;  1323
08/10/2023 17:00:00;   532;;;1492.2;//////;//////; 31.7;13.4;  1323
08/10/2023 17:15:00;   532;;;1492.2;//////;//////; 31.7;13.4;  1323
08/10/2023 17:30:00;   531;;;1492.2;//////;//////; 28.7;13.1;  1323
08/10/2023 17:45:00;   531;;;1492.2;//////;//////; 28.7;13.1;  1323
08/10/2023 18:00:00;   530;;;1492.2;//////;//////; 28.7;13.1;  1323
08/10/2023 18:15:00;   531;;;1492.2;//////;//////; 28.7;13.1;  1323
08/10/2023 18:30:00;   530;;;1492.2;//////;//////; 27.0;13.0;  1323
08/10/2023 18:45:00;   530;;;1492.2;//////;//////; 27.0;13.0;  1323
08/10/2023 19:00:00;   529;;;1492.2;//////;//////; 27.0;13.0;  1323
08/10/2023 19:15:00;   529;;;1492.2;//////;//////; 27.0;13.0;  1323
08/10/2023 20:30:00;   528;;;1492.2;//////;//////; 25.9;12.9;  1323
08/10/2023 20:45:00;   528;;;1492.2;//////;//////; 25.9;12.9;  1323
08/10/2023 21:00:00;   528;;;1492.2;//////;//////; 25.9;12.9;  1323
08/10/2023 21:15:00;   527;;;1492.2;//////;//////; 25.9;12.9;  1323
08/10/2023 21:30:00;   527;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 21:45:00;   527;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 22:00:00;   527;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 22:15:00;   527;;;1492.2;//////;//////; 25.6;12.9;  1323
08/10/2023 22:30:00;   527;;;1492.2;//////;//////; 25.2;12.9;  1323
08/10/2023 22:45:00;   526;;;1492.2;//////;//////; 25.2;12.9;  1323
08/10/2023 23:00:00;   526;;;1492.2;//////;//////; 25.2;12.9;  1323
08/10/2023 23:15:00;   526;;;1492.2;//////;//////; 25.2;12.9;  1323
08/10/2023 23:30:00;   526;;;1492.2;//////;//////; 24.9;12.9;  1323
08/10/2023 23:45:00;   526;;;1492.2;//////;//////; 24.9;12.9;  1323
09/10/2023 00:00:00;   526;;;1492.2;//////;//////; 24.9;12.9;  1323
09/10/2023 00:15:00;   526;;;1492.2;//////;//////; 24.9;12.9;  1323
09/10/2023 00:30:00;   527;;;1492.2;//////;//////; 24.5;12.9;  1323
09/10/2023 00:45:00;   526;;;1492.2;//////;//////; 24.5;12.9;  1323
09/10/2023 01:00:00;   526;;;1492.2;//////;//////; 24.5;12.9;  1323
09/10/2023 01:15:00;   527;;;1492.2;//////;//////; 24.5;12.9;  1323
09/10/2023 01:30:00;   527;;;1492.2;//////;//////; 24.2;12.9;  1323
09/10/2023 01:45:00;   527;;;1492.2;//////;//////; 24.2;12.9;  1323
09/10/2023 02:00:00;   527;;;1492.2;//////;//////; 24.2;12.9;  1323
09/10/2023 02:15:00;   527;;;1492.2;//////;//////; 24.2;12.9;  1323
09/10/2023 02:30:00;   527;;;1492.2;//////;//////; 23.8;12.8;  1323
09/10/2023 02:45:00;   528;;;1492.2;//////;//////; 23.8;12.8;  1323
09/10/2023 03:00:00;   528;;;1492.2;//////;//////; 23.8;12.8;  1323
09/10/2023 03:15:00;   528;;;1492.2;//////;//////; 23.8;12.8;  1323
09/10/2023 03:30:00;   529;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 03:45:00;   529;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 04:00:00;   530;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 04:15:00;   530;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 04:30:00;   530;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 04:45:00;   531;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 05:00:00;   531;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 05:15:00;   532;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 05:30:00;   533;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 05:45:00;   533;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 06:00:00;   534;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 06:15:00;   534;;;1492.2;//////;//////; 23.6;12.8;  1323
09/10/2023 06:30:00;   535;;;1492.2;//////;//////; 24.2;13.1;  1323
09/10/2023 06:45:00;   536;;;1492.2;//////;//////; 24.2;13.1;  1323
09/10/2023 07:00:00;   536;;;1492.2;//////;//////; 24.2;13.1;  1323
09/10/2023 07:15:00;   537;;;1492.2;//////;//////; 24.2;13.1;  1323
09/10/2023 07:30:00;   538;;;1492.2;//////;//////; 26.0;13.6;  1323
09/10/2023 07:45:00;   538;;;1492.2;//////;//////; 26.0;13.6;  1323
09/10/2023 08:00:00;   539;;;1492.2;//////;//////; 26.0;13.6;  1323
09/10/2023 08:15:00;   540;;;1492.2;//////;//////; 26.0;13.6;  1323
09/10/2023 08:30:00;   540;;;1492.2;//////;//////; 28.8;13.5;  1323
09/10/2023 08:45:00;   541;;;1492.2;//////;//////; 28.8;13.5;  1323
09/10/2023 09:00:00;   542;;;1492.2;//////;//////; 28.8;13.5;  1323
09/10/2023 09:15:00;   542;;;1492.2;//////;//////; 28.8;13.5;  1323
09/10/2023 10:30:00;   545;;;1492.2;//////;//////; 32.7;13.4;  1323
09/10/2023 10:45:00;   546;;;1492.2;//////;//////; 32.7;13.4;  1323
09/10/2023 11:00:00;   546;;;1492.2;//////;//////; 32.7;13.4;  1323
09/10/2023 11:15:00;   547;;;1492.2;//////;//////; 32.7;13.4;  1323
09/10/2023 11:30:00;   547;;;1492.2;//////;//////; 33.2;13.4;  1323
09/10/2023 11:45:00;   548;;;1492.2;//////;//////; 33.2;13.4;  1323
09/10/2023 12:00:00;   548;;;1492.2;//////;//////; 33.2;13.4;  1323
09/10/2023 12:15:00;   549;;;1492.2;//////;//////; 33.2;13.4;  1323
