Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
07/10/2023 02:45:00;    37;;; 940.6;//////; 938.2; 22.3;12.7;  1358
07/10/2023 03:00:00;    36;;; 940.6;//////; 938.2; 22.3;12.7;  1358
07/10/2023 03:15:00;    37;;; 940.6;//////; 938.2; 22.3;12.7;  1358
07/10/2023 03:30:00;    37;;; 940.6;//////; 938.6; 21.3;12.7;  1358
07/10/2023 03:45:00;    37;;; 940.6;//////; 938.6; 21.3;12.7;  1358
07/10/2023 04:00:00;    36;;; 940.6;//////; 938.6; 21.3;12.7;  1358
07/10/2023 04:15:00;    37;;; 940.6;//////; 938.6; 21.3;12.7;  1358
07/10/2023 04:30:00;    37;;; 940.6;//////; 938.9; 20.5;12.6;  1358
07/10/2023 04:45:00;    37;;; 940.6;//////; 938.9; 20.5;12.6;  1358
07/10/2023 05:00:00;    36;;; 940.6;//////; 938.9; 20.5;12.6;  1358
07/10/2023 05:15:00;    37;;; 940.6;//////; 938.9; 20.5;12.6;  1358
07/10/2023 05:30:00;    37;;; 940.6;//////; 939.8; 19.9;12.6;  1358
07/10/2023 05:45:00;    37;;; 940.6;//////; 939.8; 19.9;12.6;  1358
07/10/2023 06:00:00;    36;;; 940.6;//////; 939.8; 19.9;12.6;  1358
07/10/2023 06:15:00;    37;;; 940.6;//////; 939.8; 19.9;12.6;  1358
07/10/2023 06:30:00;    37;;; 940.6;//////; 940.7; 20.5;12.7;  1358
07/10/2023 06:45:00;    37;;; 940.6;//////; 940.7; 20.5;12.7;  1358
07/10/2023 07:00:00;    36;;; 940.6;//////; 940.7; 20.5;12.7;  1358
07/10/2023 07:15:00;    37;;; 940.6;//////; 940.7; 20.5;12.7;  1358
07/10/2023 07:30:00;    37;;; 940.6;//////; 941.4; 23.4;13.3;  1358
07/10/2023 07:45:00;    37;;; 940.6;//////; 941.4; 23.4;13.3;  1358
07/10/2023 08:00:00;    36;;; 940.6;//////; 941.4; 23.4;13.3;  1358
07/10/2023 08:15:00;    37;;; 940.6;//////; 941.4; 23.4;13.3;  1358
07/10/2023 08:30:00;    37;;; 940.6;//////; 941.6; 24.9;14.1;  1358
07/10/2023 08:45:00;    37;;; 940.6;//////; 941.6; 24.9;14.1;  1358
07/10/2023 09:00:00;    36;;; 940.6;//////; 941.6; 24.9;14.1;  1358
07/10/2023 09:15:00;    37;;; 940.6;//////; 941.6; 24.9;14.1;  1358
07/10/2023 09:30:00;    37;;; 940.6;//////; 941.4; 26.4;14.2;  1358
07/10/2023 09:45:00;    37;;; 940.6;//////; 941.4; 26.4;14.2;  1358
07/10/2023 10:00:00;    36;;; 940.6;//////; 941.4; 26.4;14.2;  1358
07/10/2023 10:15:00;    37;;; 940.6;//////; 941.4; 26.4;14.2;  1358
07/10/2023 10:30:00;    37;;; 940.6;//////; 941.1; 28.2;14.1;  1358
07/10/2023 10:45:00;    37;;; 940.6;//////; 941.1; 28.2;14.1;  1358
07/10/2023 11:00:00;    36;;; 940.6;//////; 941.1; 28.2;14.1;  1358
07/10/2023 11:15:00;    37;;; 940.6;//////; 941.1; 28.2;14.1;  1358
07/10/2023 11:30:00;    37;;; 940.6;//////; 940.3; 29.2;14.1;  1358
07/10/2023 11:45:00;    37;;; 940.6;//////; 940.3; 29.2;14.1;  1358
07/10/2023 12:00:00;    36;;; 940.6;//////; 940.3; 29.2;14.1;  1358
07/10/2023 12:15:00;    37;;; 940.6;//////; 940.3; 29.2;14.1;  1358
07/10/2023 12:30:00;    37;;; 940.6;//////; 939.3; 30.5;14.0;  1358
07/10/2023 12:45:00;    37;;; 940.6;//////; 939.3; 30.5;14.0;  1358
07/10/2023 13:00:00;    36;;; 940.6;//////; 939.3; 30.5;14.0;  1358
07/10/2023 13:15:00;    37;;; 940.6;//////; 939.3; 30.5;14.0;  1358
07/10/2023 13:30:00;    37;;; 940.6;//////; 938.3; 32.5;14.0;  1358
07/10/2023 13:45:00;    37;;; 940.6;//////; 938.3; 32.5;14.0;  1358
07/10/2023 14:00:00;    36;;; 940.6;//////; 938.3; 32.5;14.0;  1358
07/10/2023 14:15:00;    37;;; 940.6;//////; 938.3; 32.5;14.0;  1358
07/10/2023 14:30:00;    37;;; 940.6;//////; 937.6; 34.8;13.7;  1358
07/10/2023 14:45:00;    37;;; 940.6;//////; 937.6; 34.8;13.7;  1358
07/10/2023 15:00:00;    36;;; 940.6;//////; 937.6; 34.8;13.7;  1358
07/10/2023 15:15:00;    37;;; 940.6;//////; 937.6; 34.8;13.7;  1358
07/10/2023 15:30:00;    37;;; 940.6;//////; 937.1; 35.7;13.6;  1358
07/10/2023 15:45:00;    37;;; 940.6;//////; 937.1; 35.7;13.6;  1358
07/10/2023 16:00:00;    36;;; 940.6;//////; 937.1; 35.7;13.6;  1358
07/10/2023 16:15:00;    37;;; 940.6;//////; 937.1; 35.7;13.6;  1358
07/10/2023 16:30:00;    37;;; 940.6;//////; 936.9; 35.4;13.6;  1358
07/10/2023 16:45:00;    37;;; 940.6;//////; 936.9; 35.4;13.6;  1358
07/10/2023 17:00:00;    36;;; 940.6;//////; 936.9; 35.4;13.6;  1358
07/10/2023 17:15:00;    37;;; 940.6;//////; 936.9; 35.4;13.6;  1358
07/10/2023 17:30:00;    37;;; 940.6;//////; 936.9; 33.4;13.6;  1358
07/10/2023 17:45:00;    37;;; 940.6;//////; 936.9; 33.4;13.6;  1358
07/10/2023 18:00:00;    36;;; 940.6;//////; 936.9; 33.4;13.6;  1358
07/10/2023 18:15:00;    37;;; 940.6;//////; 936.9; 33.4;13.6;  1358
07/10/2023 18:30:00;    37;;; 940.6;//////; 937.1; 30.2;13.0;  1358
07/10/2023 18:45:00;    37;;; 940.6;//////; 937.1; 30.2;13.0;  1358
07/10/2023 19:00:00;    36;;; 940.6;//////; 937.1; 30.2;13.0;  1358
07/10/2023 19:15:00;    37;;; 940.6;//////; 937.1; 30.2;13.0;  1358
07/10/2023 19:30:00;    37;;; 940.6;//////; 937.6; 28.1;12.7;  1358
07/10/2023 19:45:00;    37;;; 940.6;//////; 937.6; 28.1;12.7;  1358
07/10/2023 20:00:00;    36;;; 940.6;//////; 937.6; 28.1;12.7;  1358
07/10/2023 20:15:00;    37;;; 940.6;//////; 937.6; 28.1;12.7;  1358
07/10/2023 20:30:00;    37;;; 940.6;//////; 938.3; 26.3;12.7;  1358
07/10/2023 20:45:00;    37;;; 940.6;//////; 938.3; 26.3;12.7;  1358
07/10/2023 21:00:00;    36;;; 940.6;//////; 938.3; 26.3;12.7;  1358
07/10/2023 21:15:00;    37;;; 940.6;//////; 938.3; 26.3;12.7;  1358
07/10/2023 21:30:00;    37;;; 940.6;//////; 939.2; 24.4;12.7;  1358
07/10/2023 21:45:00;    37;;; 940.6;//////; 939.2; 24.4;12.7;  1358
07/10/2023 22:00:00;    36;;; 940.6;//////; 939.2; 24.4;12.7;  1358
07/10/2023 22:15:00;    37;;; 940.6;//////; 939.2; 24.4;12.7;  1358
07/10/2023 22:30:00;    37;;; 940.6;//////; 939.3; 23.1;12.7;  1358
07/10/2023 22:45:00;    37;;; 940.6;//////; 939.3; 23.1;12.7;  1358
07/10/2023 23:00:00;    36;;; 940.6;//////; 939.3; 23.1;12.7;  1358
07/10/2023 23:15:00;    37;;; 940.6;//////; 939.3; 23.1;12.7;  1358
07/10/2023 23:30:00;    37;;; 940.6;//////; 938.6; 24.3;12.7;  1358
07/10/2023 23:45:00;    37;;; 940.6;//////; 938.6; 24.3;12.7;  1358
08/10/2023 00:00:00;    36;;; 940.6;//////; 938.6; 24.3;12.7;  1358
08/10/2023 00:15:00;    37;;; 940.6;//////; 938.6; 24.3;12.7;  1358
08/10/2023 00:30:00;    37;;; 940.6;//////; 938.8; 25.4;12.7;  1358
08/10/2023 00:45:00;    37;;; 940.6;//////; 938.8; 25.4;12.7;  1358
08/10/2023 01:00:00;    36;;; 940.6;//////; 938.8; 25.4;12.7;  1358
08/10/2023 01:15:00;    37;;; 940.6;//////; 938.8; 25.4;12.7;  1358
08/10/2023 01:30:00;    37;;; 940.6;//////; 938.5; 24.1;12.7;  1358
08/10/2023 01:45:00;    37;;; 940.6;//////; 938.5; 24.1;12.7;  1358
08/10/2023 02:00:00;    36;;; 940.6;//////; 938.5; 24.1;12.7;  1358
08/10/2023 02:15:00;    37;;; 940.6;//////; 938.5; 24.1;12.7;  1358
08/10/2023 02:30:00;    37;;; 940.6;//////; 938.2; 22.4;12.7;  1358
08/10/2023 02:45:00;    37;;; 940.6;//////; 938.2; 22.4;12.7;  1358
08/10/2023 03:00:00;    36;;; 940.6;//////; 938.2; 22.4;12.7;  1358
08/10/2023 03:15:00;    37;;; 940.6;//////; 938.2; 22.4;12.7;  1358
08/10/2023 03:30:00;    37;;; 940.6;//////; 938.3; 23.5;12.7;  1358
08/10/2023 03:45:00;    37;;; 940.6;//////; 938.3; 23.5;12.7;  1358
08/10/2023 04:00:00;    36;;; 940.6;//////; 938.3; 23.5;12.7;  1358
08/10/2023 04:15:00;    37;;; 940.6;//////; 938.3; 23.5;12.7;  1358
08/10/2023 04:30:00;    37;;; 940.6;//////; 938.8; 23.3;12.6;  1358
08/10/2023 04:45:00;    37;;; 940.6;//////; 938.8; 23.3;12.6;  1358
08/10/2023 05:00:00;    36;;; 940.6;//////; 938.8; 23.3;12.6;  1358
08/10/2023 05:15:00;    37;;; 940.6;//////; 938.8; 23.3;12.6;  1358
08/10/2023 05:30:00;    37;;; 940.6;//////; 939.5; 22.1;12.6;  1358
08/10/2023 05:45:00;    37;;; 940.6;//////; 939.5; 22.1;12.6;  1358
08/10/2023 06:00:00;    36;;; 940.6;//////; 939.5; 22.1;12.6;  1358
08/10/2023 06:15:00;    37;;; 940.6;//////; 939.5; 22.1;12.6;  1358
08/10/2023 06:30:00;    37;;; 940.6;//////; 940.3; 21.5;12.7;  1358
08/10/2023 06:45:00;    37;;; 940.6;//////; 940.3; 21.5;12.7;  1358
08/10/2023 07:00:00;    36;;; 940.6;//////; 940.3; 21.5;12.7;  1358
08/10/2023 07:15:00;    37;;; 940.6;//////; 940.3; 21.5;12.7;  1358
08/10/2023 07:30:00;    37;;; 940.6;//////; 940.9; 23.3;13.5;  1358
08/10/2023 07:45:00;    37;;; 940.6;//////; 940.9; 23.3;13.5;  1358
08/10/2023 08:00:00;    36;;; 940.6;//////; 940.9; 23.3;13.5;  1358
08/10/2023 08:15:00;    37;;; 940.6;//////; 940.9; 23.3;13.5;  1358
08/10/2023 08:30:00;    37;;; 940.6;//////; 941.5; 24.4;14.2;  1358
08/10/2023 08:45:00;    37;;; 940.6;//////; 941.5; 24.4;14.2;  1358
08/10/2023 09:00:00;    36;;; 940.6;//////; 941.5; 24.4;14.2;  1358
08/10/2023 09:15:00;    37;;; 940.6;//////; 941.5; 24.4;14.2;  1358
08/10/2023 09:30:00;    37;;; 940.6;//////; 941.7; 24.7;14.2;  1358
08/10/2023 09:45:00;    37;;; 940.6;//////; 941.7; 24.7;14.2;  1358
08/10/2023 10:00:00;    36;;; 940.6;//////; 941.7; 24.7;14.2;  1358
08/10/2023 10:15:00;    37;;; 940.6;//////; 941.7; 24.7;14.2;  1358
08/10/2023 10:30:00;    37;;; 940.6;//////; 941.2; 26.4;14.2;  1358
08/10/2023 10:45:00;    37;;; 940.6;//////; 941.2; 26.4;14.2;  1358
08/10/2023 11:00:00;    36;;; 940.6;//////; 941.2; 26.4;14.2;  1358
08/10/2023 11:15:00;    37;;; 940.6;//////; 941.2; 26.4;14.2;  1358
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 21:45:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:00:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:15:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 22:30:00;    79;;;   2.2; 26.1;1015.4; 24.3;12.9;   -29
08/10/2023 11:30:00;    37;;; 940.6;//////; 940.5; 28.3;14.1;  1358
08/10/2023 11:45:00;    37;;; 940.6;//////; 940.5; 28.3;14.1;  1358
08/10/2023 12:00:00;    36;;; 940.6;//////; 940.5; 28.3;14.1;  1358
08/10/2023 12:15:00;    37;;; 940.6;//////; 940.5; 28.3;14.1;  1358
08/10/2023 12:30:00;    37;;; 940.6;//////; 939.3; 29.3;14.1;  1358
08/10/2023 12:45:00;    37;;; 940.6;//////; 939.3; 29.3;14.1;  1358
08/10/2023 13:00:00;    36;;; 940.6;//////; 939.3; 29.3;14.1;  1358
08/10/2023 13:15:00;    37;;; 940.6;//////; 939.3; 29.3;14.1;  1358
08/10/2023 13:30:00;    37;;; 940.6;//////; 937.9; 31.8;14.0;  1358
08/10/2023 13:45:00;    37;;; 940.6;//////; 937.9; 31.8;14.0;  1358
08/10/2023 14:00:00;    36;;; 940.6;//////; 937.9; 31.8;14.0;  1358
08/10/2023 14:15:00;    37;;; 940.6;//////; 937.9; 31.8;14.0;  1358
08/10/2023 14:30:00;    37;;; 940.6;//////; 936.7; 34.1;13.6;  1358
08/10/2023 14:45:00;    37;;; 940.6;//////; 936.7; 34.1;13.6;  1358
08/10/2023 15:00:00;    36;;; 940.6;//////; 936.7; 34.1;13.6;  1358
08/10/2023 15:15:00;    37;;; 940.6;//////; 936.7; 34.1;13.6;  1358
08/10/2023 15:30:00;    37;;; 940.6;//////; 936.1; 35.0;13.6;  1358
08/10/2023 15:45:00;    37;;; 940.6;//////; 936.1; 35.0;13.6;  1358
08/10/2023 16:00:00;    36;;; 940.6;//////; 936.1; 35.0;13.6;  1358
08/10/2023 16:15:00;    37;;; 940.6;//////; 936.1; 35.0;13.6;  1358
08/10/2023 16:30:00;    37;;; 940.6;//////; 936.2; 35.2;13.6;  1358
08/10/2023 16:45:00;    37;;; 940.6;//////; 936.2; 35.2;13.6;  1358
08/10/2023 17:00:00;    36;;; 940.6;//////; 936.2; 35.2;13.6;  1358
08/10/2023 17:15:00;    37;;; 940.6;//////; 936.2; 35.2;13.6;  1358
08/10/2023 17:30:00;    37;;; 940.6;//////; 936.6; 33.3;13.6;  1358
08/10/2023 17:45:00;    37;;; 940.6;//////; 936.6; 33.3;13.6;  1358
08/10/2023 18:00:00;    36;;; 940.6;//////; 936.6; 33.3;13.6;  1358
08/10/2023 18:15:00;    37;;; 940.6;//////; 936.6; 33.3;13.6;  1358
08/10/2023 18:30:00;    37;;; 940.6;//////; 937.0; 29.4;13.1;  1358
08/10/2023 18:45:00;    37;;; 940.6;//////; 937.0; 29.4;13.1;  1358
08/10/2023 19:00:00;    36;;; 940.6;//////; 937.0; 29.4;13.1;  1358
08/10/2023 19:15:00;    37;;; 940.6;//////; 937.0; 29.4;13.1;  1358
08/10/2023 21:30:00;    37;;; 940.6;//////; 938.4; 24.1;12.7;  1358
08/10/2023 21:45:00;    37;;; 940.6;//////; 938.4; 24.1;12.7;  1358
08/10/2023 22:00:00;    36;;; 940.6;//////; 938.4; 24.1;12.7;  1358
08/10/2023 22:15:00;    37;;; 940.6;//////; 938.4; 24.1;12.7;  1358
08/10/2023 22:30:00;    37;;; 940.6;//////; 938.7; 23.2;12.7;  1358
08/10/2023 22:45:00;    37;;; 940.6;//////; 938.7; 23.2;12.7;  1358
08/10/2023 23:00:00;    36;;; 940.6;//////; 938.7; 23.2;12.7;  1358
08/10/2023 23:15:00;    37;;; 940.6;//////; 938.7; 23.2;12.7;  1358
