Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
06/10/2023 19:00:00;   49 ;;;  56.2 ;;;195.3 ; 13.0 
06/10/2023 18:45:00;   51 ;;;  56.2 ;;;198.6 ; 13.0 
06/10/2023 18:30:00;   53 ;;;  56.2 ;;;198.6 ; 13.0 
06/10/2023 18:15:00;   55 ;;;  56.2 ;;;198.6 ; 13.0 
06/10/2023 18:00:00;   58 ;;;  56.2 ;;;198.6 ; 13.0 
06/10/2023 17:45:00;   60 ;;;  56.2 ;;;201.5 ; 13.6 
06/10/2023 17:30:00;   77 ;;;  56.2 ;;;201.5 ; 13.6 
06/10/2023 17:15:00;  104 ;;;  56.2 ;;;201.5 ; 13.6 
06/10/2023 17:00:00;  134 ;;;  56.2 ;;;201.5 ; 13.6 
06/10/2023 16:45:00;  130 ;;;  56.2 ;;;201.3 ; 13.9 
06/10/2023 16:30:00;  134 ;;;  56.2 ;;;201.3 ; 13.9 
06/10/2023 16:15:00;  130 ;;;  56.2 ;;;201.3 ; 13.9 
06/10/2023 16:00:00;  128 ;;;  56.2 ;;;201.3 ; 13.9 
06/10/2023 15:45:00;  120 ;;;  56.2 ;;;200.9 ; 13.6 
06/10/2023 15:30:00;  100 ;;;  56.2 ;;;200.9 ; 13.6 
06/10/2023 15:15:00;  101 ;;;  56.2 ;;;200.9 ; 13.6 
06/10/2023 15:00:00;  101 ;;;  56.2 ;;;200.9 ; 13.6 
06/10/2023 14:45:00;  103 ;;;  56.2 ;;;200.8 ; 13.5 
06/10/2023 14:30:00;  101 ;;;  56.2 ;;;200.8 ; 13.5 
06/10/2023 14:15:00;  100 ;;;  56.2 ;;;200.8 ; 13.5 
06/10/2023 14:00:00;  101 ;;;  56.2 ;;;200.8 ; 13.5 
06/10/2023 13:45:00;   98 ;;;  56.2 ;;;199.4 ; 13.5 
06/10/2023 13:30:00;   99 ;;;  56.2 ;;;199.4 ; 13.5 
06/10/2023 13:15:00;   99 ;;;  56.2 ;;;199.4 ; 13.5 
06/10/2023 13:00:00;   97 ;;;  56.2 ;;;199.4 ; 13.5 
06/10/2023 12:45:00;  100 ;;;  56.2 ;;;198.2 ; 13.5 
06/10/2023 12:30:00;   99 ;;;  56.2 ;;;198.2 ; 13.5 
06/10/2023 12:15:00;   98 ;;;  56.2 ;;;198.2 ; 13.5 
06/10/2023 12:00:00;   99 ;;;  56.2 ;;;198.2 ; 13.5 
06/10/2023 11:45:00;   98 ;;;  56.2 ;;;197.0 ; 13.5 
06/10/2023 11:30:00;   98 ;;;  56.2 ;;;197.0 ; 13.5 
06/10/2023 11:15:00;   97 ;;;  56.2 ;;;197.0 ; 13.5 
06/10/2023 11:00:00;   97 ;;;  56.2 ;;;197.0 ; 13.5 
06/10/2023 10:45:00;   97 ;;;  56.2 ;;;195.6 ; 13.5 
06/10/2023 10:30:00;   96 ;;;  56.2 ;;;195.6 ; 13.5 
06/10/2023 10:15:00;   96 ;;;  56.2 ;;;195.6 ; 13.5 
06/10/2023 10:00:00;   95 ;;;  56.2 ;;;195.6 ; 13.5 
06/10/2023 09:45:00;   94 ;;;  56.2 ;;;193.6 ; 13.6 
06/10/2023 09:30:00;   95 ;;;  56.2 ;;;193.6 ; 13.6 
06/10/2023 09:15:00;   93 ;;;  56.2 ;;;193.6 ; 13.6 
06/10/2023 09:00:00;   94 ;;;  56.2 ;;;193.6 ; 13.6 
06/10/2023 08:45:00;  104 ;;;  56.2 ;;;189.9 ; 13.7 
06/10/2023 08:30:00;  106 ;;;  56.2 ;;;189.9 ; 13.7 
06/10/2023 08:15:00;   95 ;;;  56.2 ;;;189.9 ; 13.7 
06/10/2023 08:00:00;   87 ;;;  56.2 ;;;189.9 ; 13.7 
06/10/2023 07:45:00;   81 ;;;  56.2 ;;;185.0 ; 13.2 
06/10/2023 07:30:00;   71 ;;;  56.2 ;;;185.0 ; 13.2 
06/10/2023 07:15:00;   53 ;;;  56.2 ;;;185.0 ; 13.2 
06/10/2023 07:00:00;   34 ;;;  56.2 ;;;185.0 ; 13.2 
06/10/2023 06:45:00;   30 ;;;  56.2 ;;;184.2 ; 12.8 
06/10/2023 06:30:00;   30 ;;;  56.2 ;;;184.2 ; 12.8 
06/10/2023 06:15:00;   30 ;;;  56.2 ;;;184.2 ; 12.8 
06/10/2023 06:00:00;   30 ;;;  56.2 ;;;184.2 ; 12.8 
06/10/2023 05:45:00;   31 ;;;  56.2 ;;;184.9 ; 12.8 
06/10/2023 05:30:00;   30 ;;;  56.2 ;;;184.9 ; 12.8 
06/10/2023 05:15:00;   31 ;;;  56.2 ;;;184.9 ; 12.8 
06/10/2023 05:00:00;   31 ;;;  56.2 ;;;184.9 ; 12.8 
06/10/2023 04:45:00;   31 ;;;  56.2 ;;;185.5 ; 12.8 
06/10/2023 04:30:00;   32 ;;;  56.2 ;;;185.5 ; 12.8 
06/10/2023 04:15:00;   34 ;;;  56.2 ;;;185.5 ; 12.8 
06/10/2023 04:00:00;   35 ;;;  56.2 ;;;185.5 ; 12.8 
06/10/2023 03:45:00;   35 ;;;  56.2 ;;;186.9 ; 12.9 
06/10/2023 03:30:00;   37 ;;;  56.2 ;;;186.9 ; 12.9 
06/10/2023 03:15:00;   37 ;;;  56.2 ;;;186.9 ; 12.9 
06/10/2023 03:00:00;   40 ;;;  56.2 ;;;186.9 ; 12.9 
06/10/2023 02:45:00;   41 ;;;  56.2 ;;;187.2 ; 12.9 
06/10/2023 02:30:00;   40 ;;;  56.2 ;;;187.2 ; 12.9 
06/10/2023 02:15:00;   39 ;;;  56.2 ;;;187.2 ; 12.9 
06/10/2023 02:00:00;   39 ;;;  56.2 ;;;187.2 ; 12.9 
06/10/2023 01:45:00;   39 ;;;  56.2 ;;;187.0 ; 12.9 
06/10/2023 01:30:00;   41 ;;;  56.2 ;;;187.0 ; 12.9 
06/10/2023 01:15:00;   41 ;;;  56.2 ;;;187.0 ; 12.9 
06/10/2023 01:00:00;   41 ;;;  56.2 ;;;187.0 ; 12.9 
05/10/2023 23:45:00;   42 ;;;  56.2 ;;;188.3 ; 12.9 
05/10/2023 23:30:00;   43 ;;;  56.2 ;;;188.3 ; 12.9 
05/10/2023 23:15:00;   42 ;;;  56.2 ;;;188.3 ; 12.9 
05/10/2023 23:00:00;   43 ;;;  56.2 ;;;188.3 ; 12.9 
05/10/2023 18:45:00;   55 ;;;  56.2 ;;;199.2 ; 13.0 
05/10/2023 18:30:00;   57 ;;;  56.2 ;;;199.2 ; 13.0 
05/10/2023 18:15:00;   62 ;;;  56.2 ;;;199.2 ; 13.0 
05/10/2023 18:00:00;   67 ;;;  56.2 ;;;199.2 ; 13.0 
05/10/2023 17:45:00;   71 ;;;  56.2 ;;;201.1 ; 13.7 
05/10/2023 17:30:00;  102 ;;;  56.2 ;;;201.1 ; 13.7 
05/10/2023 17:15:00;  109 ;;;  56.2 ;;;201.1 ; 13.7 
05/10/2023 17:00:00;  136 ;;;  56.2 ;;;201.1 ; 13.7 
05/10/2023 16:45:00;  128 ;;;  56.2 ;;;201.4 ; 13.9 
05/10/2023 16:30:00;  143 ;;;  56.2 ;;;201.4 ; 13.9 
05/10/2023 16:15:00;  125 ;;;  56.2 ;;;201.4 ; 13.9 
05/10/2023 16:00:00;  125 ;;;  56.2 ;;;201.4 ; 13.9 
05/10/2023 15:45:00;  128 ;;;  56.2 ;;;201.3 ; 13.5 
05/10/2023 15:30:00;  102 ;;;  56.2 ;;;201.3 ; 13.5 
05/10/2023 15:15:00;  101 ;;;  56.2 ;;;201.3 ; 13.5 
05/10/2023 15:00:00;  100 ;;;  56.2 ;;;201.3 ; 13.5 
05/10/2023 14:45:00;   98 ;;;  56.2 ;;;200.2 ; 13.5 
05/10/2023 14:30:00;  101 ;;;  56.2 ;;;200.2 ; 13.5 
05/10/2023 14:15:00;  100 ;;;  56.2 ;;;200.2 ; 13.5 
05/10/2023 14:00:00;  100 ;;;  56.2 ;;;200.2 ; 13.5 
05/10/2023 13:45:00;   99 ;;;  56.2 ;;;199.6 ; 13.5 
05/10/2023 13:30:00;  100 ;;;  56.2 ;;;199.6 ; 13.5 
05/10/2023 13:15:00;  100 ;;;  56.2 ;;;199.6 ; 13.5 
05/10/2023 13:00:00;  100 ;;;  56.2 ;;;199.6 ; 13.5 
05/10/2023 12:45:00;   99 ;;;  56.2 ;;;198.7 ; 13.5 
05/10/2023 12:30:00;  100 ;;;  56.2 ;;;198.7 ; 13.5 
05/10/2023 12:15:00;  100 ;;;  56.2 ;;;198.7 ; 13.5 
05/10/2023 12:00:00;  100 ;;;  56.2 ;;;198.7 ; 13.5 
05/10/2023 11:45:00;   99 ;;;  56.2 ;;;197.4 ; 13.5 
05/10/2023 11:30:00;   98 ;;;  56.2 ;;;197.4 ; 13.5 
05/10/2023 11:15:00;   98 ;;;  56.2 ;;;197.4 ; 13.5 
05/10/2023 11:00:00;   98 ;;;  56.2 ;;;197.4 ; 13.5 
05/10/2023 10:45:00;   98 ;;;  56.2 ;;;196.0 ; 13.5 
05/10/2023 10:30:00;   98 ;;;  56.2 ;;;196.0 ; 13.5 
05/10/2023 10:15:00;   99 ;;;  56.2 ;;;196.0 ; 13.5 
05/10/2023 10:00:00;   99 ;;;  56.2 ;;;196.0 ; 13.5 
05/10/2023 09:45:00;   98 ;;;  56.2 ;;;192.7 ; 13.7 
05/10/2023 09:30:00;   96 ;;;  56.2 ;;;192.7 ; 13.7 
05/10/2023 09:15:00;   95 ;;;  56.2 ;;;192.7 ; 13.7 
05/10/2023 09:00:00;  149 ;;;  56.2 ;;;192.7 ; 13.7 
05/10/2023 08:45:00;   93 ;;;  56.2 ;;;188.8 ; 13.6 
05/10/2023 08:30:00;   94 ;;;  56.2 ;;;188.8 ; 13.6 
05/10/2023 08:15:00;   83 ;;;  56.2 ;;;188.8 ; 13.6 
05/10/2023 08:00:00;   90 ;;;  56.2 ;;;188.8 ; 13.6 
05/10/2023 07:45:00;   82 ;;;  56.2 ;;;184.6 ; 13.1 
05/10/2023 07:30:00;   70 ;;;  56.2 ;;;184.6 ; 13.1 
05/10/2023 07:15:00;   39 ;;;  56.2 ;;;184.6 ; 13.1 
05/10/2023 07:00:00;   36 ;;;  56.2 ;;;184.6 ; 13.1 
05/10/2023 06:45:00;   32 ;;;  56.2 ;;;184.0 ; 12.8 
05/10/2023 06:30:00;   31 ;;;  56.2 ;;;184.0 ; 12.8 
05/10/2023 06:15:00;   31 ;;;  56.2 ;;;184.0 ; 12.8 
05/10/2023 06:00:00;   32 ;;;  56.2 ;;;184.0 ; 12.8 
05/10/2023 05:45:00;   33 ;;;  56.2 ;;;185.0 ; 12.8 
05/10/2023 05:30:00;   34 ;;;  56.2 ;;;185.0 ; 12.8 
05/10/2023 05:15:00;   34 ;;;  56.2 ;;;185.0 ; 12.8 
05/10/2023 05:00:00;   35 ;;;  56.2 ;;;185.0 ; 12.8 
05/10/2023 04:45:00;   35 ;;;  56.2 ;;;185.8 ; 12.8 
05/10/2023 04:30:00;   36 ;;;  56.2 ;;;185.8 ; 12.8 
05/10/2023 04:15:00;   36 ;;;  56.2 ;;;185.8 ; 12.8 
05/10/2023 04:00:00;   36 ;;;  56.2 ;;;185.8 ; 12.8 
05/10/2023 03:45:00;   36 ;;;  56.2 ;;;186.0 ; 12.9 
05/10/2023 03:30:00;   36 ;;;  56.2 ;;;186.0 ; 12.9 
05/10/2023 03:15:00;   36 ;;;  56.2 ;;;186.0 ; 12.9 
05/10/2023 03:00:00;   37 ;;;  56.2 ;;;186.0 ; 12.9 
05/10/2023 02:45:00;   36 ;;;  56.2 ;;;186.4 ; 12.9 
05/10/2023 02:30:00;   36 ;;;  56.2 ;;;186.4 ; 12.9 
05/10/2023 02:15:00;   36 ;;;  56.2 ;;;186.4 ; 12.9 
05/10/2023 02:00:00;   37 ;;;  56.2 ;;;186.4 ; 12.9 
05/10/2023 01:45:00;   38 ;;;  56.2 ;;;186.7 ; 12.9 
05/10/2023 01:30:00;   39 ;;;  56.2 ;;;186.7 ; 12.9 
05/10/2023 01:15:00;   39 ;;;  56.2 ;;;186.7 ; 12.9 
05/10/2023 01:00:00;   40 ;;;  56.2 ;;;186.7 ; 12.9 
05/10/2023 00:45:00;   40 ;;;  56.2 ;;;187.5 ; 12.9 
05/10/2023 00:30:00;   40 ;;;  56.2 ;;;187.5 ; 12.9 
05/10/2023 00:15:00;   41 ;;;  56.2 ;;;187.5 ; 12.9 
05/10/2023 00:00:00;   42 ;;;  56.2 ;;;187.5 ; 12.9 
04/10/2023 23:45:00;   41 ;;;  56.2 ;;;188.4 ; 12.9 
04/10/2023 23:30:00;   42 ;;;  56.2 ;;;188.4 ; 12.9 
04/10/2023 23:15:00;   43 ;;;  56.2 ;;;188.4 ; 12.9 
04/10/2023 23:00:00;   43 ;;;  56.2 ;;;188.4 ; 12.9 
04/10/2023 22:45:00;   43 ;;;  56.2 ;;;189.3 ; 12.9 
04/10/2023 22:30:00;   43 ;;;  56.2 ;;;189.3 ; 12.9 
04/10/2023 22:15:00;   44 ;;;  56.2 ;;;189.3 ; 12.9 
04/10/2023 22:00:00;   45 ;;;  56.2 ;;;189.3 ; 12.9 
04/10/2023 20:45:00;   46 ;;;  56.2 ;;;192.4 ; 13.0 
04/10/2023 20:30:00;   47 ;;;  56.2 ;;;192.4 ; 13.0 
04/10/2023 20:15:00;   48 ;;;  56.2 ;;;192.4 ; 13.0 
04/10/2023 20:00:00;   49 ;;;  56.2 ;;;192.4 ; 13.0 
04/10/2023 19:45:00;   49 ;;;  56.2 ;;;194.6 ; 13.0 
04/10/2023 19:30:00;   50 ;;;  56.2 ;;;194.6 ; 13.0 
04/10/2023 19:15:00;   51 ;;;  56.2 ;;;194.6 ; 13.0 
04/10/2023 19:00:00;   51 ;;;  56.2 ;;;194.6 ; 13.0 
04/10/2023 18:45:00;   53 ;;;  56.2 ;;;197.6 ; 13.0 
04/10/2023 18:30:00;   55 ;;;  56.2 ;;;197.6 ; 13.0 
04/10/2023 18:15:00;   59 ;;;  56.2 ;;;197.6 ; 13.0 
04/10/2023 18:00:00;   63 ;;;  56.2 ;;;197.6 ; 13.0 
04/10/2023 17:45:00;   64 ;;;  56.2 ;;;199.7 ; 13.4 
04/10/2023 17:30:00;   73 ;;;  56.2 ;;;199.7 ; 13.4 
04/10/2023 17:15:00;  100 ;;;  56.2 ;;;199.7 ; 13.4 
04/10/2023 17:00:00;  100 ;;;  56.2 ;;;199.7 ; 13.4 
04/10/2023 16:45:00;  103 ;;;  56.2 ;;;200.8 ; 13.9 
04/10/2023 16:30:00;  131 ;;;  56.2 ;;;200.8 ; 13.9 
04/10/2023 16:15:00;  138 ;;;  56.2 ;;;200.8 ; 13.9 
04/10/2023 16:00:00;  126 ;;;  56.2 ;;;200.8 ; 13.9 
04/10/2023 15:45:00;  128 ;;;  56.2 ;;;200.3 ; 13.6 
04/10/2023 15:30:00;  100 ;;;  56.2 ;;;200.3 ; 13.6 
04/10/2023 15:15:00;   99 ;;;  56.2 ;;;200.3 ; 13.6 
04/10/2023 15:00:00;  100 ;;;  56.2 ;;;200.3 ; 13.6 
04/10/2023 14:45:00;   99 ;;;  56.2 ;;;199.7 ; 13.5 
04/10/2023 14:30:00;   99 ;;;  56.2 ;;;199.7 ; 13.5 
04/10/2023 14:15:00;  101 ;;;  56.2 ;;;199.7 ; 13.5 
04/10/2023 14:00:00;  101 ;;;  56.2 ;;;199.7 ; 13.5 
04/10/2023 13:45:00;  101 ;;;  56.2 ;;;198.4 ; 13.5 
04/10/2023 13:30:00;  100 ;;;  56.2 ;;;198.4 ; 13.5 
04/10/2023 13:15:00;   99 ;;;  56.2 ;;;198.4 ; 13.5 
04/10/2023 13:00:00;  100 ;;;  56.2 ;;;198.4 ; 13.5 
04/10/2023 12:45:00;  100 ;;;  56.2 ;;;197.3 ; 13.5 
04/10/2023 12:30:00;  101 ;;;  56.2 ;;;197.3 ; 13.5 
04/10/2023 12:15:00;   99 ;;;  56.2 ;;;197.3 ; 13.5 
04/10/2023 12:00:00;  100 ;;;  56.2 ;;;197.3 ; 13.5 
04/10/2023 11:45:00;   99 ;;;  56.2 ;;;196.2 ; 13.5 
04/10/2023 11:30:00;   99 ;;;  56.2 ;;;196.2 ; 13.5 
04/10/2023 11:15:00;   99 ;;;  56.2 ;;;196.2 ; 13.5 
04/10/2023 11:00:00;   99 ;;;  56.2 ;;;196.2 ; 13.5 
04/10/2023 10:45:00;   99 ;;;  56.2 ;;;195.3 ; 13.5 
04/10/2023 10:30:00;   98 ;;;  56.2 ;;;195.3 ; 13.5 
04/10/2023 10:15:00;   98 ;;;  56.2 ;;;195.3 ; 13.5 
04/10/2023 10:00:00;   98 ;;;  56.2 ;;;195.3 ; 13.5 
04/10/2023 09:45:00;   97 ;;;  56.2 ;;;193.0 ; 13.5 
04/10/2023 09:30:00;   97 ;;;  56.2 ;;;193.0 ; 13.5 
04/10/2023 09:15:00;   96 ;;;  56.2 ;;;193.0 ; 13.5 
04/10/2023 09:00:00;   93 ;;;  56.2 ;;;193.0 ; 13.5 
04/10/2023 08:45:00;   96 ;;;  56.2 ;;;188.3 ; 13.8 
04/10/2023 08:30:00;  108 ;;;  56.2 ;;;188.3 ; 13.8 
04/10/2023 08:15:00;  100 ;;;  56.2 ;;;188.3 ; 13.8 
04/10/2023 08:00:00;   84 ;;;  56.2 ;;;188.3 ; 13.8 
04/10/2023 07:45:00;   81 ;;;  56.2 ;;;183.5 ; 13.2 
04/10/2023 07:30:00;   74 ;;;  56.2 ;;;183.5 ; 13.2 
04/10/2023 07:15:00;   58 ;;;  56.2 ;;;183.5 ; 13.2 
04/10/2023 07:00:00;   36 ;;;  56.2 ;;;183.5 ; 13.2 
04/10/2023 06:45:00;   29 ;;;  56.2 ;;;182.6 ; 12.8 
04/10/2023 06:30:00;   28 ;;;  56.2 ;;;182.6 ; 12.8 
04/10/2023 06:15:00;   28 ;;;  56.2 ;;;182.6 ; 12.8 
04/10/2023 06:00:00;   29 ;;;  56.2 ;;;182.6 ; 12.8 
04/10/2023 05:45:00;   28 ;;;  56.2 ;;;183.0 ; 12.8 
04/10/2023 05:30:00;   29 ;;;  56.2 ;;;183.0 ; 12.8 
04/10/2023 05:15:00;   30 ;;;  56.2 ;;;183.0 ; 12.8 
04/10/2023 05:00:00;   30 ;;;  56.2 ;;;183.0 ; 12.8 
04/10/2023 04:45:00;   29 ;;;  56.2 ;;;183.3 ; 12.8 
04/10/2023 04:30:00;   30 ;;;  56.2 ;;;183.3 ; 12.8 
04/10/2023 04:15:00;   31 ;;;  56.2 ;;;183.3 ; 12.8 
04/10/2023 04:00:00;   31 ;;;  56.2 ;;;183.3 ; 12.8 
04/10/2023 03:45:00;   31 ;;;  56.2 ;;;183.4 ; 12.8 
04/10/2023 03:30:00;   31 ;;;  56.2 ;;;183.4 ; 12.8 
04/10/2023 03:15:00;   31 ;;;  56.2 ;;;183.4 ; 12.8 
04/10/2023 03:00:00;   31 ;;;  56.2 ;;;183.4 ; 12.8 
04/10/2023 02:45:00;   31 ;;;  56.2 ;;;183.9 ; 12.9 
04/10/2023 02:30:00;   31 ;;;  56.2 ;;;183.9 ; 12.9 
04/10/2023 02:15:00;   32 ;;;  56.2 ;;;183.9 ; 12.9 
04/10/2023 02:00:00;   32 ;;;  56.2 ;;;183.9 ; 12.9 
04/10/2023 01:45:00;   32 ;;;  56.2 ;;;184.5 ; 12.9 
04/10/2023 01:30:00;   33 ;;;  56.2 ;;;184.5 ; 12.9 
04/10/2023 01:15:00;   33 ;;;  56.2 ;;;184.5 ; 12.9 
04/10/2023 01:00:00;   33 ;;;  56.2 ;;;184.5 ; 12.9 
04/10/2023 00:45:00;   33 ;;;  56.2 ;;;185.3 ; 12.9 
04/10/2023 00:30:00;   32 ;;;  56.2 ;;;185.3 ; 12.9 
04/10/2023 00:15:00;   33 ;;;  56.2 ;;;185.3 ; 12.9 
04/10/2023 00:00:00;   33 ;;;  56.2 ;;;185.3 ; 12.9 
03/10/2023 23:45:00;   32 ;;;  56.2 ;;;186.3 ; 12.9 
03/10/2023 23:30:00;   33 ;;;  56.2 ;;;186.3 ; 12.9 
03/10/2023 23:15:00;   34 ;;;  56.2 ;;;186.3 ; 12.9 
03/10/2023 23:00:00;   34 ;;;  56.2 ;;;186.3 ; 12.9 
03/10/2023 22:45:00;   34 ;;;  56.2 ;;;187.5 ; 12.9 
03/10/2023 22:30:00;   35 ;;;  56.2 ;;;187.5 ; 12.9 
03/10/2023 22:15:00;   36 ;;;  56.2 ;;;187.5 ; 12.9 
03/10/2023 22:00:00;   36 ;;;  56.2 ;;;187.5 ; 12.9 
03/10/2023 20:45:00;   39 ;;;  56.2 ;;;190.6 ; 12.9 
03/10/2023 20:30:00;   40 ;;;  56.2 ;;;190.6 ; 12.9 
03/10/2023 20:15:00;   40 ;;;  56.2 ;;;190.6 ; 12.9 
03/10/2023 20:00:00;   41 ;;;  56.2 ;;;190.6 ; 12.9 
03/10/2023 19:45:00;   42 ;;;  56.2 ;;;193.0 ; 13.0 
03/10/2023 19:30:00;   43 ;;;  56.2 ;;;193.0 ; 13.0 
03/10/2023 19:15:00;   45 ;;;  56.2 ;;;193.0 ; 13.0 
03/10/2023 19:00:00;   46 ;;;  56.2 ;;;193.0 ; 13.0 
03/10/2023 18:45:00;   48 ;;;  56.2 ;;;196.9 ; 13.0 
03/10/2023 18:30:00;   48 ;;;  56.2 ;;;196.9 ; 13.0 
03/10/2023 18:15:00;   48 ;;;  56.2 ;;;196.9 ; 13.0 
03/10/2023 18:00:00;   52 ;;;  56.2 ;;;196.9 ; 13.0 
03/10/2023 17:45:00;   61 ;;;  56.2 ;;;200.7 ; 13.8 
03/10/2023 17:30:00;   83 ;;;  56.2 ;;;200.7 ; 13.8 
03/10/2023 17:15:00;  141 ;;;  56.2 ;;;200.7 ; 13.8 
03/10/2023 17:00:00;  129 ;;;  56.2 ;;;200.7 ; 13.8 
03/10/2023 16:45:00;  125 ;;;  56.2 ;;;201.8 ; 13.9 
03/10/2023 16:30:00;  129 ;;;  56.2 ;;;201.8 ; 13.9 
03/10/2023 16:15:00;  128 ;;;  56.2 ;;;201.8 ; 13.9 
03/10/2023 16:00:00;  125 ;;;  56.2 ;;;201.8 ; 13.9 
03/10/2023 15:45:00;  120 ;;;  56.2 ;;;201.7 ; 13.6 
03/10/2023 15:30:00;   98 ;;;  56.2 ;;;201.7 ; 13.6 
03/10/2023 15:15:00;   97 ;;;  56.2 ;;;201.7 ; 13.6 
03/10/2023 15:00:00;   98 ;;;  56.2 ;;;201.7 ; 13.6 
03/10/2023 14:45:00;   97 ;;;  56.2 ;;;200.9 ; 13.5 
03/10/2023 14:30:00;   96 ;;;  56.2 ;;;200.9 ; 13.5 
03/10/2023 14:15:00;   97 ;;;  56.2 ;;;200.9 ; 13.5 
03/10/2023 14:00:00;   97 ;;;  56.2 ;;;200.9 ; 13.5 
03/10/2023 13:45:00;   97 ;;;  56.2 ;;;199.6 ; 13.5 
03/10/2023 13:30:00;   98 ;;;  56.2 ;;;199.6 ; 13.5 
03/10/2023 13:15:00;   99 ;;;  56.2 ;;;199.6 ; 13.5 
03/10/2023 13:00:00;   99 ;;;  56.2 ;;;199.6 ; 13.5 
03/10/2023 12:45:00;  100 ;;;  56.2 ;;;198.1 ; 13.5 
03/10/2023 12:30:00;   99 ;;;  56.2 ;;;198.1 ; 13.5 
03/10/2023 12:15:00;   99 ;;;  56.2 ;;;198.1 ; 13.5 
03/10/2023 12:00:00;   99 ;;;  56.2 ;;;198.1 ; 13.5 
03/10/2023 11:45:00;   99 ;;;  56.2 ;;;196.8 ; 13.5 
03/10/2023 11:30:00;  100 ;;;  56.2 ;;;196.8 ; 13.5 
03/10/2023 11:15:00;   99 ;;;  56.2 ;;;196.8 ; 13.5 
03/10/2023 11:00:00;   98 ;;;  56.2 ;;;196.8 ; 13.5 
03/10/2023 10:45:00;   98 ;;;  56.2 ;;;195.0 ; 13.5 
03/10/2023 10:30:00;   99 ;;;  56.2 ;;;195.0 ; 13.5 
03/10/2023 10:15:00;   97 ;;;  56.2 ;;;195.0 ; 13.5 
03/10/2023 10:00:00;   98 ;;;  56.2 ;;;195.0 ; 13.5 
03/10/2023 09:45:00;   97 ;;;  56.2 ;;;191.9 ; 13.5 
03/10/2023 09:30:00;   96 ;;;  56.2 ;;;191.9 ; 13.5 
03/10/2023 09:15:00;   96 ;;;  56.2 ;;;191.9 ; 13.5 
03/10/2023 09:00:00;   94 ;;;  56.2 ;;;191.9 ; 13.5 
03/10/2023 08:45:00;   95 ;;;  56.2 ;;;186.9 ; 13.8 
03/10/2023 08:30:00;  113 ;;;  56.2 ;;;186.9 ; 13.8 
03/10/2023 08:15:00;   99 ;;;  56.2 ;;;186.9 ; 13.8 
03/10/2023 08:00:00;   91 ;;;  56.2 ;;;186.9 ; 13.8 
03/10/2023 07:45:00;   83 ;;;  56.2 ;;;182.1 ; 13.2 
03/10/2023 07:30:00;   76 ;;;  56.2 ;;;182.1 ; 13.2 
03/10/2023 07:15:00;   63 ;;;  56.2 ;;;182.1 ; 13.2 
03/10/2023 07:00:00;   44 ;;;  56.2 ;;;182.1 ; 13.2 
03/10/2023 06:45:00;   30 ;;;  56.2 ;;;181.0 ; 12.8 
03/10/2023 06:30:00;   29 ;;;  56.2 ;;;181.0 ; 12.8 
03/10/2023 06:15:00;   30 ;;;  56.2 ;;;181.0 ; 12.8 
03/10/2023 06:00:00;   30 ;;;  56.2 ;;;181.0 ; 12.8 
03/10/2023 05:45:00;   30 ;;;  56.2 ;;;181.6 ; 12.8 
03/10/2023 05:30:00;   31 ;;;  56.2 ;;;181.6 ; 12.8 
03/10/2023 05:15:00;   31 ;;;  56.2 ;;;181.6 ; 12.8 
03/10/2023 05:00:00;   30 ;;;  56.2 ;;;181.6 ; 12.8 
03/10/2023 04:45:00;   31 ;;;  56.2 ;;;182.3 ; 12.8 
03/10/2023 04:30:00;   32 ;;;  56.2 ;;;182.3 ; 12.8 
03/10/2023 04:15:00;   32 ;;;  56.2 ;;;182.3 ; 12.8 
03/10/2023 04:00:00;   32 ;;;  56.2 ;;;182.3 ; 12.8 
03/10/2023 03:45:00;   32 ;;;  56.2 ;;;182.7 ; 12.8 
03/10/2023 03:30:00;   32 ;;;  56.2 ;;;182.7 ; 12.8 
03/10/2023 03:15:00;   32 ;;;  56.2 ;;;182.7 ; 12.8 
03/10/2023 03:00:00;   32 ;;;  56.2 ;;;182.7 ; 12.8 
03/10/2023 02:45:00;   32 ;;;  56.2 ;;;183.4 ; 12.9 
03/10/2023 02:30:00;   33 ;;;  56.2 ;;;183.4 ; 12.9 
03/10/2023 02:15:00;   34 ;;;  56.2 ;;;183.4 ; 12.9 
03/10/2023 02:00:00;   35 ;;;  56.2 ;;;183.4 ; 12.9 
03/10/2023 01:45:00;   35 ;;;  56.2 ;;;184.5 ; 12.9 
03/10/2023 01:30:00;   35 ;;;  56.2 ;;;184.5 ; 12.9 
03/10/2023 01:15:00;   35 ;;;  56.2 ;;;184.5 ; 12.9 
03/10/2023 01:00:00;   34 ;;;  56.2 ;;;184.5 ; 12.9 
03/10/2023 00:45:00;   34 ;;;  56.2 ;;;185.4 ; 12.9 
03/10/2023 00:30:00;   34 ;;;  56.2 ;;;185.4 ; 12.9 
03/10/2023 00:15:00;   40 ;;;  56.2 ;;;185.4 ; 12.9 
03/10/2023 00:00:00;   40 ;;;  56.2 ;;;185.4 ; 12.9 
02/10/2023 23:45:00;   39 ;;;  56.2 ;;;186.2 ; 12.9 
02/10/2023 23:30:00;   41 ;;;  56.2 ;;;186.2 ; 12.9 
