Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
06/10/2023 10:30:00;   160;;;//////; 27.1; 987.2; 31.6;14.0;   122
06/10/2023 10:45:00;   160;;;//////; 27.1; 987.2; 31.6;14.0;   122
06/10/2023 11:00:00;   160;;;//////; 27.1; 987.2; 31.6;14.0;   122
06/10/2023 11:15:00;   160;;;//////; 27.1; 987.2; 31.6;14.0;   122
06/10/2023 11:30:00;   160;;;//////; 27.3; 986.1; 33.3;13.9;   122
06/10/2023 11:45:00;   160;;;//////; 27.3; 986.1; 33.3;13.9;   122
06/10/2023 12:00:00;   160;;;//////; 27.3; 986.1; 33.3;13.9;   122
06/10/2023 12:15:00;   160;;;//////; 27.3; 986.1; 33.3;13.9;   122
06/10/2023 12:30:00;   160;;;//////; 27.6; 985.3; 33.7;13.8;   122
06/10/2023 12:45:00;   160;;;//////; 27.6; 985.3; 33.7;13.8;   122
06/10/2023 13:00:00;   160;;;//////; 27.6; 985.3; 33.7;13.8;   122
06/10/2023 13:15:00;   160;;;//////; 27.6; 985.3; 33.7;13.8;   122
06/10/2023 13:30:00;   160;;;//////; 27.9; 984.4; 34.3;13.6;   122
06/10/2023 13:45:00;   160;;;//////; 27.9; 984.4; 34.3;13.6;   122
06/10/2023 14:00:00;   160;;;//////; 27.9; 984.4; 34.3;13.6;   122
06/10/2023 14:15:00;   160;;;//////; 27.9; 984.4; 34.3;13.6;   122
06/10/2023 14:30:00;   160;;;//////; 28.2; 983.7; 34.4;13.6;   122
06/10/2023 14:45:00;   160;;;//////; 28.2; 983.7; 34.4;13.6;   122
06/10/2023 15:00:00;   160;;;//////; 28.2; 983.7; 34.4;13.6;   122
06/10/2023 15:15:00;   160;;;//////; 28.2; 983.7; 34.4;13.6;   122
06/10/2023 15:30:00;   160;;;//////; 28.4; 983.7; 33.3;13.6;   122
06/10/2023 15:45:00;   160;;;//////; 28.4; 983.7; 33.3;13.6;   122
06/10/2023 16:00:00;   160;;;//////; 28.4; 983.7; 33.3;13.6;   122
06/10/2023 16:15:00;   160;;;//////; 28.4; 983.7; 33.3;13.6;   122
06/10/2023 16:30:00;   160;;;//////; 28.5; 984.0; 33.0;13.6;   122
06/10/2023 16:45:00;   160;;;//////; 28.5; 984.0; 33.0;13.6;   122
06/10/2023 17:00:00;   160;;;//////; 28.5; 984.0; 33.0;13.6;   122
06/10/2023 17:15:00;   160;;;//////; 28.5; 984.0; 33.0;13.6;   122
06/10/2023 17:30:00;   160;;;//////; 28.4; 984.5; 31.6;13.3;   122
06/10/2023 17:45:00;   160;;;//////; 28.4; 984.5; 31.6;13.3;   122
06/10/2023 18:00:00;   160;;;//////; 28.4; 984.5; 31.6;13.3;   122
06/10/2023 18:15:00;   160;;;//////; 28.4; 984.5; 31.6;13.3;   122
06/10/2023 18:30:00;   160;;;//////; 28.2; 985.2; 29.5;12.8;   122
06/10/2023 18:45:00;   160;;;//////; 28.2; 985.2; 29.5;12.8;   122
06/10/2023 19:00:00;   160;;;//////; 28.2; 985.2; 29.5;12.8;   122
06/10/2023 19:15:00;   160;;;//////; 28.2; 985.2; 29.5;12.8;   122
06/10/2023 19:30:00;   160;;;//////; 28.1; 986.0; 27.8;12.8;   122
06/10/2023 19:45:00;   160;;;//////; 28.1; 986.0; 27.8;12.8;   122
06/10/2023 20:00:00;   160;;;//////; 28.1; 986.0; 27.8;12.8;   122
06/10/2023 20:15:00;   160;;;//////; 28.1; 986.0; 27.8;12.8;   122
06/10/2023 21:30:00;   160;;;//////; 27.7; 987.1; 26.8;12.8;   122
06/10/2023 21:45:00;   160;;;//////; 27.7; 987.1; 26.8;12.8;   122
06/10/2023 22:00:00;   160;;;//////; 27.7; 987.1; 26.8;12.8;   122
06/10/2023 22:15:00;   160;;;//////; 27.7; 987.1; 26.8;12.8;   122
06/10/2023 22:30:00;   160;;;//////; 27.5; 987.0; 25.8;12.8;   122
06/10/2023 22:45:00;   160;;;//////; 27.5; 987.0; 25.8;12.8;   122
06/10/2023 23:00:00;   160;;;//////; 27.5; 987.0; 25.8;12.8;   122
06/10/2023 23:15:00;   160;;;//////; 27.5; 987.0; 25.8;12.8;   122
06/10/2023 23:30:00;   160;;;//////; 27.3; 986.9; 24.6;12.8;   122
06/10/2023 23:45:00;   160;;;//////; 27.3; 986.9; 24.6;12.8;   122
07/10/2023 00:00:00;   160;;;//////; 27.3; 986.9; 24.6;12.8;   122
07/10/2023 00:15:00;   160;;;//////; 27.3; 986.9; 24.6;12.8;   122
07/10/2023 00:30:00;   160;;;//////; 27.1; 986.7; 23.4;12.8;   122
07/10/2023 00:45:00;   160;;;//////; 27.1; 986.7; 23.4;12.8;   122
07/10/2023 01:00:00;   160;;;//////; 27.1; 986.7; 23.4;12.8;   122
07/10/2023 01:15:00;   160;;;//////; 27.1; 986.7; 23.4;12.8;   122
07/10/2023 01:30:00;   160;;;//////; 26.9; 986.3; 22.1;12.7;   122
07/10/2023 01:45:00;   160;;;//////; 26.9; 986.3; 22.1;12.7;   122
07/10/2023 02:00:00;   160;;;//////; 26.9; 986.3; 22.1;12.7;   122
07/10/2023 02:15:00;   160;;;//////; 26.9; 986.3; 22.1;12.7;   122
07/10/2023 02:30:00;   160;;;//////; 26.8; 986.5; 21.3;12.7;   122
07/10/2023 02:45:00;   160;;;//////; 26.8; 986.5; 21.3;12.7;   122
07/10/2023 03:00:00;   160;;;//////; 26.8; 986.5; 21.3;12.7;   122
07/10/2023 03:15:00;   160;;;//////; 26.8; 986.5; 21.3;12.7;   122
07/10/2023 03:30:00;   160;;;//////; 26.5; 987.0; 20.7;12.7;   122
07/10/2023 03:45:00;   160;;;//////; 26.5; 987.0; 20.7;12.7;   122
07/10/2023 04:00:00;   160;;;//////; 26.5; 987.0; 20.7;12.7;   122
07/10/2023 04:15:00;   160;;;//////; 26.5; 987.0; 20.7;12.7;   122
07/10/2023 04:30:00;   160;;;//////; 26.4; 987.5; 20.8;12.7;   122
07/10/2023 04:45:00;   160;;;//////; 26.4; 987.5; 20.8;12.7;   122
07/10/2023 05:00:00;   160;;;//////; 26.4; 987.5; 20.8;12.7;   122
07/10/2023 05:15:00;   160;;;//////; 26.4; 987.5; 20.8;12.7;   122
07/10/2023 05:30:00;   160;;;//////; 26.2; 988.6; 20.9;12.7;   122
07/10/2023 05:45:00;   160;;;//////; 26.2; 988.6; 20.9;12.7;   122
07/10/2023 06:00:00;   160;;;//////; 26.2; 988.6; 20.9;12.7;   122
07/10/2023 06:15:00;   160;;;//////; 26.2; 988.6; 20.9;12.7;   122
07/10/2023 06:30:00;   160;;;//////; 26.1; 989.5; 23.4;13.3;   122
07/10/2023 06:45:00;   160;;;//////; 26.1; 989.5; 23.4;13.3;   122
07/10/2023 07:00:00;   160;;;//////; 26.1; 989.5; 23.4;13.3;   122
07/10/2023 07:15:00;   160;;;//////; 26.1; 989.5; 23.4;13.3;   122
07/10/2023 07:30:00;   160;;;//////; 26.0; 990.0; 26.9;14.0;   122
07/10/2023 07:45:00;   160;;;//////; 26.0; 990.0; 26.9;14.0;   122
07/10/2023 08:00:00;   160;;;//////; 26.0; 990.0; 26.9;14.0;   122
07/10/2023 08:15:00;   160;;;//////; 26.0; 990.0; 26.9;14.0;   122
07/10/2023 08:30:00;   160;;;//////; 26.0; 989.6; 28.0;14.1;   122
07/10/2023 08:45:00;   160;;;//////; 26.0; 989.6; 28.0;14.1;   122
07/10/2023 09:00:00;   160;;;//////; 26.0; 989.6; 28.0;14.1;   122
07/10/2023 09:15:00;   160;;;//////; 26.0; 989.6; 28.0;14.1;   122
07/10/2023 09:30:00;   160;;;//////; 26.1; 989.3; 29.9;14.1;   122
07/10/2023 09:45:00;   160;;;//////; 26.1; 989.3; 29.9;14.1;   122
07/10/2023 10:00:00;   160;;;//////; 26.1; 989.3; 29.9;14.1;   122
07/10/2023 10:15:00;   160;;;//////; 26.1; 989.3; 29.9;14.1;   122
07/10/2023 10:30:00;   160;;;//////; 26.4; 988.5; 31.4;14.0;   122
07/10/2023 10:45:00;   160;;;//////; 26.4; 988.5; 31.4;14.0;   122
07/10/2023 11:00:00;   160;;;//////; 26.4; 988.5; 31.4;14.0;   122
07/10/2023 11:15:00;   160;;;//////; 26.4; 988.5; 31.4;14.0;   122
07/10/2023 11:30:00;   160;;;//////; 26.8; 987.5; 32.3;14.0;   122
07/10/2023 11:45:00;   160;;;//////; 26.8; 987.5; 32.3;14.0;   122
07/10/2023 12:00:00;   160;;;//////; 26.8; 987.5; 32.3;14.0;   122
07/10/2023 12:15:00;   160;;;//////; 26.8; 987.5; 32.3;14.0;   122
07/10/2023 12:30:00;   160;;;//////; 27.2; 986.2; 34.2;13.7;   122
07/10/2023 12:45:00;   160;;;//////; 27.2; 986.2; 34.2;13.7;   122
07/10/2023 13:00:00;   160;;;//////; 27.2; 986.2; 34.2;13.7;   122
07/10/2023 13:15:00;   160;;;//////; 27.2; 986.2; 34.2;13.7;   122
07/10/2023 13:30:00;   160;;;//////; 27.7; 984.8; 34.9;13.6;   122
07/10/2023 13:45:00;   160;;;//////; 27.7; 984.8; 34.9;13.6;   122
07/10/2023 14:00:00;   160;;;//////; 27.7; 984.8; 34.9;13.6;   122
07/10/2023 14:15:00;   160;;;//////; 27.7; 984.8; 34.9;13.6;   122
07/10/2023 14:30:00;   160;;;//////; 28.1; 984.2; 35.7;13.6;   122
07/10/2023 14:45:00;   160;;;//////; 28.1; 984.2; 35.7;13.6;   122
07/10/2023 15:00:00;   160;;;//////; 28.1; 984.2; 35.7;13.6;   122
07/10/2023 15:15:00;   160;;;//////; 28.1; 984.2; 35.7;13.6;   122
07/10/2023 15:30:00;   160;;;//////; 28.5; 983.9; 35.1;13.6;   122
07/10/2023 15:45:00;   160;;;//////; 28.5; 983.9; 35.1;13.6;   122
07/10/2023 16:00:00;   160;;;//////; 28.5; 983.9; 35.1;13.6;   122
07/10/2023 16:15:00;   160;;;//////; 28.5; 983.9; 35.1;13.6;   122
07/10/2023 16:30:00;   160;;;//////; 28.7; 984.0; 34.4;13.6;   122
07/10/2023 16:45:00;   160;;;//////; 28.7; 984.0; 34.4;13.6;   122
07/10/2023 17:00:00;   160;;;//////; 28.7; 984.0; 34.4;13.6;   122
07/10/2023 17:15:00;   160;;;//////; 28.7; 984.0; 34.4;13.6;   122
07/10/2023 17:30:00;   160;;;//////; 28.6; 984.3; 32.6;13.3;   122
07/10/2023 17:45:00;   160;;;//////; 28.6; 984.3; 32.6;13.3;   122
07/10/2023 18:00:00;   160;;;//////; 28.6; 984.3; 32.6;13.3;   122
07/10/2023 18:15:00;   160;;;//////; 28.6; 984.3; 32.6;13.3;   122
07/10/2023 18:30:00;   160;;;//////; 28.6; 984.5; 29.7;12.8;   122
07/10/2023 18:45:00;   160;;;//////; 28.6; 984.5; 29.7;12.8;   122
07/10/2023 19:00:00;   160;;;//////; 28.6; 984.5; 29.7;12.8;   122
07/10/2023 19:15:00;   160;;;//////; 28.6; 984.5; 29.7;12.8;   122
07/10/2023 20:30:00;   160;;;//////; 28.1; 985.7; 28.8;12.8;   122
07/10/2023 20:45:00;   160;;;//////; 28.1; 985.7; 28.8;12.8;   122
07/10/2023 21:00:00;   160;;;//////; 28.1; 985.7; 28.8;12.8;   122
07/10/2023 21:15:00;   160;;;//////; 28.1; 985.7; 28.8;12.8;   122
07/10/2023 22:30:00;   160;;;//////; 27.6; 987.5; 26.7;12.8;   122
07/10/2023 22:45:00;   160;;;//////; 27.6; 987.5; 26.7;12.8;   122
07/10/2023 23:00:00;   160;;;//////; 27.6; 987.5; 26.7;12.8;   122
07/10/2023 23:15:00;   160;;;//////; 27.6; 987.5; 26.7;12.8;   122
07/10/2023 23:30:00;   160;;;//////; 27.4; 987.2; 26.0;12.8;   122
07/10/2023 23:45:00;   160;;;//////; 27.4; 987.2; 26.0;12.8;   122
08/10/2023 00:00:00;   160;;;//////; 27.4; 987.2; 26.0;12.8;   122
08/10/2023 00:15:00;   160;;;//////; 27.4; 987.2; 26.0;12.8;   122
08/10/2023 00:30:00;   160;;;//////; 27.2; 986.8; 24.9;12.8;   122
08/10/2023 00:45:00;   160;;;//////; 27.2; 986.8; 24.9;12.8;   122
08/10/2023 01:00:00;   160;;;//////; 27.2; 986.8; 24.9;12.8;   122
08/10/2023 01:15:00;   160;;;//////; 27.2; 986.8; 24.9;12.8;   122
08/10/2023 01:30:00;   160;;;//////; 27.0; 986.3; 24.6;12.7;   122
08/10/2023 01:45:00;   160;;;//////; 27.0; 986.3; 24.6;12.7;   122
08/10/2023 02:00:00;   160;;;//////; 27.0; 986.3; 24.6;12.7;   122
08/10/2023 02:15:00;   160;;;//////; 27.0; 986.3; 24.6;12.7;   122
08/10/2023 02:30:00;   160;;;//////; 26.8; 986.3; 24.7;12.7;   122
08/10/2023 02:45:00;   160;;;//////; 26.8; 986.3; 24.7;12.7;   122
08/10/2023 03:00:00;   160;;;//////; 26.8; 986.3; 24.7;12.7;   122
08/10/2023 03:15:00;   160;;;//////; 26.8; 986.3; 24.7;12.7;   122
08/10/2023 03:30:00;   160;;;//////; 26.7; 986.6; 24.7;12.7;   122
08/10/2023 03:45:00;   160;;;//////; 26.7; 986.6; 24.7;12.7;   122
08/10/2023 04:00:00;   160;;;//////; 26.7; 986.6; 24.7;12.7;   122
08/10/2023 04:15:00;   160;;;//////; 26.7; 986.6; 24.7;12.7;   122
08/10/2023 04:30:00;   160;;;//////; 26.5; 987.6; 24.3;12.7;   122
08/10/2023 04:45:00;   160;;;//////; 26.5; 987.6; 24.3;12.7;   122
08/10/2023 05:00:00;   160;;;//////; 26.5; 987.6; 24.3;12.7;   122
08/10/2023 05:15:00;   160;;;//////; 26.5; 987.6; 24.3;12.7;   122
08/10/2023 05:30:00;   160;;;//////; 26.4; 988.2; 24.6;12.8;   122
08/10/2023 05:45:00;   160;;;//////; 26.4; 988.2; 24.6;12.8;   122
08/10/2023 06:00:00;   160;;;//////; 26.4; 988.2; 24.6;12.8;   122
08/10/2023 06:15:00;   160;;;//////; 26.4; 988.2; 24.6;12.8;   122
08/10/2023 06:30:00;   160;;;//////; 26.3; 988.9; 27.3;13.4;   122
08/10/2023 06:45:00;   160;;;//////; 26.3; 988.9; 27.3;13.4;   122
08/10/2023 07:00:00;   160;;;//////; 26.3; 988.9; 27.3;13.4;   122
08/10/2023 07:15:00;   160;;;//////; 26.3; 988.9; 27.3;13.4;   122
08/10/2023 07:30:00;   160;;;//////; 26.2; 989.4; 28.1;14.0;   122
08/10/2023 07:45:00;   160;;;//////; 26.2; 989.4; 28.1;14.0;   122
08/10/2023 08:00:00;   160;;;//////; 26.2; 989.4; 28.1;14.0;   122
08/10/2023 08:15:00;   160;;;//////; 26.2; 989.4; 28.1;14.0;   122
08/10/2023 08:30:00;   160;;;//////; 26.3; 989.3; 28.3;14.1;   122
08/10/2023 08:45:00;   160;;;//////; 26.3; 989.3; 28.3;14.1;   122
08/10/2023 09:00:00;   160;;;//////; 26.3; 989.3; 28.3;14.1;   122
08/10/2023 09:15:00;   160;;;//////; 26.3; 989.3; 28.3;14.1;   122
08/10/2023 09:30:00;   160;;;//////; 26.3; 989.0; 30.5;14.0;   122
08/10/2023 09:45:00;   160;;;//////; 26.3; 989.0; 30.5;14.0;   122
08/10/2023 10:00:00;   160;;;//////; 26.3; 989.0; 30.5;14.0;   122
08/10/2023 10:15:00;   160;;;//////; 26.3; 989.0; 30.5;14.0;   122
08/10/2023 10:30:00;   160;;;//////; 26.7; 988.1; 32.0;14.0;   122
08/10/2023 10:45:00;   160;;;//////; 26.7; 988.1; 32.0;14.0;   122
08/10/2023 11:00:00;   160;;;//////; 26.7; 988.1; 32.0;14.0;   122
08/10/2023 11:15:00;   160;;;//////; 26.7; 988.1; 32.0;14.0;   122
08/10/2023 11:30:00;   160;;;//////; 27.1; 987.4; 32.6;14.0;   122
08/10/2023 11:45:00;   160;;;//////; 27.1; 987.4; 32.6;14.0;   122
08/10/2023 12:00:00;   160;;;//////; 27.1; 987.4; 32.6;14.0;   122
08/10/2023 12:15:00;   160;;;//////; 27.1; 987.4; 32.6;14.0;   122
08/10/2023 12:30:00;   160;;;//////; 27.4; 986.1; 33.4;13.7;   122
08/10/2023 12:45:00;   160;;;//////; 27.4; 986.1; 33.4;13.7;   122
08/10/2023 13:00:00;   160;;;//////; 27.4; 986.1; 33.4;13.7;   122
08/10/2023 13:15:00;   160;;;//////; 27.4; 986.1; 33.4;13.7;   122
08/10/2023 13:30:00;   160;;;//////; 27.9; 984.8; 34.0;13.6;   122
08/10/2023 13:45:00;   160;;;//////; 27.9; 984.8; 34.0;13.6;   122
08/10/2023 14:00:00;   160;;;//////; 27.9; 984.8; 34.0;13.6;   122
08/10/2023 14:15:00;   160;;;//////; 27.9; 984.8; 34.0;13.6;   122
08/10/2023 14:30:00;   160;;;//////; 28.3; 984.0; 35.0;13.6;   122
08/10/2023 14:45:00;   160;;;//////; 28.3; 984.0; 35.0;13.6;   122
08/10/2023 15:00:00;   160;;;//////; 28.3; 984.0; 35.0;13.6;   122
08/10/2023 15:15:00;   160;;;//////; 28.3; 984.0; 35.0;13.6;   122
08/10/2023 15:30:00;   160;;;//////; 28.7; 983.5; 34.5;13.6;   122
08/10/2023 15:45:00;   160;;;//////; 28.7; 983.5; 34.5;13.6;   122
08/10/2023 16:00:00;   160;;;//////; 28.7; 983.5; 34.5;13.6;   122
08/10/2023 16:15:00;   160;;;//////; 28.7; 983.5; 34.5;13.6;   122
08/10/2023 16:30:00;   160;;;//////; 28.8; 983.6; 33.6;13.6;   122
08/10/2023 16:45:00;   160;;;//////; 28.8; 983.6; 33.6;13.6;   122
08/10/2023 17:00:00;   160;;;//////; 28.8; 983.6; 33.6;13.6;   122
08/10/2023 17:15:00;   160;;;//////; 28.8; 983.6; 33.6;13.6;   122
08/10/2023 17:30:00;   160;;;//////; 28.8; 984.1; 31.9;13.4;   122
08/10/2023 17:45:00;   160;;;//////; 28.8; 984.1; 31.9;13.4;   122
08/10/2023 18:00:00;   160;;;//////; 28.8; 984.1; 31.9;13.4;   122
08/10/2023 18:15:00;   160;;;//////; 28.8; 984.1; 31.9;13.4;   122
08/10/2023 18:30:00;   160;;;//////; 28.7; 984.6; 29.5;12.8;   122
08/10/2023 18:45:00;   160;;;//////; 28.7; 984.6; 29.5;12.8;   122
08/10/2023 19:00:00;   160;;;//////; 28.7; 984.6; 29.5;12.8;   122
08/10/2023 19:15:00;   160;;;//////; 28.7; 984.6; 29.5;12.8;   122
08/10/2023 20:30:00;   160;;;//////; 28.2; 986.1; 25.7;12.8;   122
08/10/2023 20:45:00;   160;;;//////; 28.2; 986.1; 25.7;12.8;   122
08/10/2023 21:00:00;   160;;;//////; 28.2; 986.1; 25.7;12.8;   122
08/10/2023 21:15:00;   160;;;//////; 28.2; 986.1; 25.7;12.8;   122
08/10/2023 22:30:00;   160;;;//////; 27.7; 986.5; 25.7;12.8;   122
08/10/2023 22:45:00;   160;;;//////; 27.7; 986.5; 25.7;12.8;   122
08/10/2023 23:00:00;   160;;;//////; 27.7; 986.5; 25.7;12.8;   122
08/10/2023 23:15:00;   160;;;//////; 27.7; 986.5; 25.7;12.8;   122
08/10/2023 23:30:00;   160;;;//////; 27.5; 986.3; 25.3;12.8;   122
08/10/2023 23:45:00;   160;;;//////; 27.5; 986.3; 25.3;12.8;   122
09/10/2023 00:00:00;   160;;;//////; 27.5; 986.3; 25.3;12.8;   122
09/10/2023 00:15:00;   160;;;//////; 27.5; 986.3; 25.3;12.8;   122
09/10/2023 00:30:00;   160;;;//////; 27.2; 986.2; 25.1;12.8;   122
09/10/2023 00:45:00;   160;;;//////; 27.2; 986.2; 25.1;12.8;   122
09/10/2023 01:00:00;   160;;;//////; 27.2; 986.2; 25.1;12.8;   122
09/10/2023 01:15:00;   160;;;//////; 27.2; 986.2; 25.1;12.8;   122
09/10/2023 01:30:00;   160;;;//////; 27.0; 986.0; 24.2;12.7;   122
09/10/2023 01:45:00;   160;;;//////; 27.0; 986.0; 24.2;12.7;   122
09/10/2023 02:00:00;   160;;;//////; 27.0; 986.0; 24.2;12.7;   122
09/10/2023 02:15:00;   160;;;//////; 27.0; 986.0; 24.2;12.7;   122
09/10/2023 02:30:00;   160;;;//////; 26.9; 985.8; 23.8;12.7;   122
09/10/2023 02:45:00;   160;;;//////; 26.9; 985.8; 23.8;12.7;   122
09/10/2023 03:00:00;   160;;;//////; 26.9; 985.8; 23.8;12.7;   122
09/10/2023 03:15:00;   160;;;//////; 26.9; 985.8; 23.8;12.7;   122
09/10/2023 03:30:00;   160;;;//////; 26.7; 986.2; 24.2;12.7;   122
09/10/2023 03:45:00;   160;;;//////; 26.7; 986.2; 24.2;12.7;   122
09/10/2023 04:00:00;   160;;;//////; 26.7; 986.2; 24.2;12.7;   122
09/10/2023 04:15:00;   160;;;//////; 26.7; 986.2; 24.2;12.7;   122
09/10/2023 04:30:00;   160;;;//////; 26.5; 986.9; 24.2;12.7;   122
09/10/2023 04:45:00;   160;;;//////; 26.5; 986.9; 24.2;12.7;   122
09/10/2023 05:00:00;   160;;;//////; 26.5; 986.9; 24.2;12.7;   122
09/10/2023 05:15:00;   160;;;//////; 26.5; 986.9; 24.2;12.7;   122
09/10/2023 05:30:00;   160;;;//////; 26.4; 987.3; 24.4;12.7;   122
09/10/2023 05:45:00;   160;;;//////; 26.4; 987.3; 24.4;12.7;   122
09/10/2023 06:00:00;   160;;;//////; 26.4; 987.3; 24.4;12.7;   122
09/10/2023 06:15:00;   160;;;//////; 26.4; 987.3; 24.4;12.7;   122
09/10/2023 06:30:00;   160;;;//////; 26.3; 987.8; 25.3;13.2;   122
09/10/2023 06:45:00;   160;;;//////; 26.3; 987.8; 25.3;13.2;   122
09/10/2023 07:00:00;   160;;;//////; 26.3; 987.8; 25.3;13.2;   122
09/10/2023 07:15:00;   160;;;//////; 26.3; 987.8; 25.3;13.2;   122
09/10/2023 07:30:00;   160;;;//////; 26.3; 988.0; 29.4;13.8;   122
09/10/2023 07:45:00;   160;;;//////; 26.3; 988.0; 29.4;13.8;   122
09/10/2023 08:00:00;   160;;;//////; 26.3; 988.0; 29.4;13.8;   122
09/10/2023 08:15:00;   160;;;//////; 26.3; 988.0; 29.4;13.8;   122
09/10/2023 08:30:00;   160;;;//////; 26.4; 987.5; 32.7;14.0;   122
09/10/2023 08:45:00;   160;;;//////; 26.4; 987.5; 32.7;14.0;   122
09/10/2023 09:00:00;   160;;;//////; 26.4; 987.5; 32.7;14.0;   122
09/10/2023 09:15:00;   160;;;//////; 26.4; 987.5; 32.7;14.0;   122
09/10/2023 10:30:00;   160;;;//////; 27.2; 986.2; 34.1;13.9;   122
09/10/2023 10:45:00;   160;;;//////; 27.2; 986.2; 34.1;13.9;   122
09/10/2023 11:00:00;   160;;;//////; 27.2; 986.2; 34.1;13.9;   122
09/10/2023 11:15:00;   160;;;//////; 27.2; 986.2; 34.1;13.9;   122
09/10/2023 11:30:00;   160;;;//////; 27.8; 985.1; 35.5;13.9;   122
09/10/2023 11:45:00;   160;;;//////; 27.8; 985.1; 35.5;13.9;   122
09/10/2023 12:00:00;   160;;;//////; 27.8; 985.1; 35.5;13.9;   122
09/10/2023 12:15:00;   160;;;//////; 27.8; 985.1; 35.5;13.9;   122
09/10/2023 12:30:00;   160;;;//////; 28.4; 983.8; 36.6;13.7;   122
09/10/2023 12:45:00;   160;;;//////; 28.4; 983.8; 36.6;13.7;   122
09/10/2023 13:00:00;   160;;;//////; 28.4; 983.8; 36.6;13.7;   122
09/10/2023 13:15:00;   160;;;//////; 28.4; 983.8; 36.6;13.7;   122
