Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 08:15:00;  206 ;;; 622.8 ;;; 17.7 ; 13.0 
18/10/2023 08:00:00;  206 ;;; 622.8 ;;; 17.8 ; 12.8 
18/10/2023 07:45:00;  206 ;;; 622.8 ;;; 17.8 ; 12.8 
18/10/2023 07:30:00;  207 ;;; 622.8 ;;; 17.8 ; 12.8 
18/10/2023 07:15:00;  207 ;;; 622.8 ;;; 17.8 ; 12.8 
18/10/2023 07:00:00;  206 ;;; 622.8 ;;; 17.8 ; 12.7 
18/10/2023 06:45:00;  207 ;;; 622.8 ;;; 17.8 ; 12.7 
18/10/2023 06:30:00;  207 ;;; 622.8 ;;; 17.8 ; 12.7 
18/10/2023 06:15:00;  207 ;;; 622.8 ;;; 17.8 ; 12.7 
18/10/2023 06:00:00;  207 ;;; 622.8 ;;; 18.0 ; 12.7 
18/10/2023 05:45:00;  207 ;;; 622.8 ;;; 18.0 ; 12.7 
18/10/2023 05:30:00;  207 ;;; 622.8 ;;; 18.0 ; 12.7 
18/10/2023 05:15:00;  207 ;;; 622.8 ;;; 18.0 ; 12.7 
18/10/2023 05:00:00;  208 ;;; 622.8 ;;; 18.3 ; 12.7 
18/10/2023 04:45:00;  208 ;;; 622.8 ;;; 18.3 ; 12.7 
18/10/2023 04:30:00;  208 ;;; 622.8 ;;; 18.3 ; 12.7 
18/10/2023 04:15:00;  208 ;;; 622.8 ;;; 18.3 ; 12.7 
18/10/2023 04:00:00;  208 ;;; 622.8 ;;; 18.6 ; 12.7 
18/10/2023 03:45:00;  208 ;;; 622.8 ;;; 18.6 ; 12.7 
18/10/2023 03:30:00;  208 ;;; 622.8 ;;; 18.6 ; 12.7 
18/10/2023 03:15:00;  209 ;;; 622.8 ;;; 18.6 ; 12.7 
18/10/2023 03:00:00;  209 ;;; 622.8 ;;; 18.9 ; 12.8 
18/10/2023 02:45:00;  209 ;;; 622.8 ;;; 18.9 ; 12.8 
18/10/2023 02:30:00;  209 ;;; 622.8 ;;; 18.9 ; 12.8 
18/10/2023 02:15:00;  209 ;;; 622.8 ;;; 18.9 ; 12.8 
18/10/2023 02:00:00;  209 ;;; 622.8 ;;; 19.2 ; 12.8 
18/10/2023 01:45:00;  209 ;;; 622.8 ;;; 19.2 ; 12.8 
18/10/2023 01:30:00;  209 ;;; 622.6 ;;; 19.2 ; 12.8 
18/10/2023 01:15:00;  210 ;;; 622.6 ;;; 19.2 ; 12.8 
18/10/2023 01:00:00;  210 ;;; 622.6 ;;; 19.7 ; 12.8 
18/10/2023 00:45:00;  210 ;;; 622.6 ;;; 19.7 ; 12.8 
18/10/2023 00:30:00;  210 ;;; 622.6 ;;; 19.7 ; 12.8 
18/10/2023 00:15:00;  210 ;;; 622.6 ;;; 19.7 ; 12.8 
18/10/2023 00:00:00;  210 ;;; 622.6 ;;; 20.3 ; 12.8 
17/10/2023 23:45:00;  210 ;;; 622.6 ;;; 20.3 ; 12.8 
17/10/2023 23:30:00;  211 ;;; 622.6 ;;; 20.3 ; 12.8 
17/10/2023 23:15:00;  211 ;;; 622.6 ;;; 20.3 ; 12.8 
17/10/2023 23:00:00;  211 ;;; 622.6 ;;; 20.8 ; 12.8 
17/10/2023 22:45:00;  211 ;;; 622.6 ;;; 20.8 ; 12.8 
17/10/2023 22:30:00;  211 ;;; 622.6 ;;; 20.8 ; 12.8 
17/10/2023 22:15:00;  212 ;;; 622.6 ;;; 20.8 ; 12.8 
17/10/2023 22:00:00;  212 ;;; 622.6 ;;; 21.4 ; 12.8 
17/10/2023 21:45:00;  212 ;;; 622.6 ;;; 21.4 ; 12.8 
17/10/2023 21:30:00;  212 ;;; 622.6 ;;; 21.4 ; 12.8 
17/10/2023 21:15:00;  212 ;;; 622.6 ;;; 21.4 ; 12.8 
17/10/2023 21:00:00;  212 ;;; 622.4 ;;; 21.9 ; 12.8 
17/10/2023 20:45:00;  213 ;;; 622.2 ;;; 21.9 ; 12.8 
17/10/2023 20:30:00;  213 ;;; 622.2 ;;; 21.9 ; 12.8 
17/10/2023 20:15:00;  213 ;;; 622.2 ;;; 21.9 ; 12.8 
17/10/2023 20:00:00;  213 ;;; 622.2 ;;; 22.4 ; 12.8 
17/10/2023 19:45:00;  214 ;;; 622.2 ;;; 22.4 ; 12.8 
17/10/2023 19:30:00;  214 ;;; 622.2 ;;; 22.4 ; 12.8 
17/10/2023 19:15:00;  214 ;;; 622.2 ;;; 22.4 ; 12.8 
17/10/2023 19:00:00;  214 ;;; 622.2 ;;; 23.1 ; 12.8 
17/10/2023 18:45:00;  214 ;;; 622.2 ;;; 23.1 ; 12.8 
17/10/2023 18:30:00;  215 ;;; 622.2 ;;; 23.1 ; 12.8 
17/10/2023 18:15:00;  215 ;;; 622.2 ;;; 23.1 ; 12.8 
17/10/2023 18:00:00;  215 ;;; 622.0 ;;; 23.9 ; 12.9 
17/10/2023 17:45:00;  216 ;;; 622.0 ;;; 23.9 ; 12.9 
17/10/2023 17:30:00;  216 ;;; 622.0 ;;; 23.9 ; 12.9 
17/10/2023 17:15:00;  217 ;;; 622.0 ;;; 23.9 ; 12.9 
17/10/2023 17:00:00;  217 ;;; 622.0 ;;; 24.5 ; 13.2 
17/10/2023 16:45:00;  217 ;;; 622.0 ;;; 24.5 ; 13.2 
17/10/2023 16:30:00;  218 ;;; 622.0 ;;; 24.5 ; 13.2 
17/10/2023 16:15:00;  218 ;;; 622.0 ;;; 24.5 ; 13.2 
17/10/2023 16:00:00;  218 ;;; 622.0 ;;; 25.0 ; 13.5 
17/10/2023 15:45:00;  219 ;;; 622.0 ;;; 25.0 ; 13.5 
17/10/2023 15:30:00;  219 ;;; 622.0 ;;; 25.0 ; 13.5 
17/10/2023 15:15:00;  219 ;;; 622.0 ;;; 25.0 ; 13.5 
17/10/2023 15:00:00;  220 ;;; 622.0 ;;; 25.7 ; 13.6 
17/10/2023 14:45:00;  220 ;;; 622.0 ;;; 25.7 ; 13.6 
17/10/2023 14:30:00;  221 ;;; 622.0 ;;; 25.7 ; 13.6 
17/10/2023 14:15:00;  221 ;;; 622.0 ;;; 25.7 ; 13.6 
17/10/2023 14:00:00;  221 ;;; 622.0 ;;; 26.3 ; 13.7 
17/10/2023 13:45:00;  222 ;;; 622.0 ;;; 26.3 ; 13.7 
17/10/2023 13:30:00;  222 ;;; 622.0 ;;; 26.3 ; 13.7 
17/10/2023 13:15:00;  223 ;;; 622.0 ;;; 26.3 ; 13.7 
17/10/2023 13:00:00;  223 ;;; 622.0 ;;; 26.5 ; 13.9 
17/10/2023 12:45:00;  223 ;;; 622.0 ;;; 26.5 ; 13.9 
17/10/2023 12:30:00;  224 ;;; 622.0 ;;; 26.5 ; 13.9 
17/10/2023 12:15:00;  224 ;;; 622.0 ;;; 26.5 ; 13.9 
17/10/2023 12:00:00;  225 ;;; 622.0 ;;; 26.0 ; 13.8 
17/10/2023 11:45:00;  225 ;;; 622.0 ;;; 26.0 ; 13.8 
17/10/2023 11:30:00;  226 ;;; 622.0 ;;; 26.0 ; 13.8 
17/10/2023 11:15:00;  226 ;;; 622.0 ;;; 26.0 ; 13.8 
17/10/2023 11:00:00;  226 ;;; 622.0 ;;; 25.5 ; 13.3 
17/10/2023 10:45:00;  227 ;;; 622.0 ;;; 25.5 ; 13.3 
17/10/2023 10:30:00;  227 ;;; 622.0 ;;; 25.5 ; 13.3 
17/10/2023 10:15:00;  228 ;;; 622.0 ;;; 25.5 ; 13.3 
17/10/2023 10:00:00;  228 ;;; 622.0 ;;; 24.2 ; 13.4 
17/10/2023 09:45:00;  229 ;;; 622.0 ;;; 24.2 ; 13.4 
17/10/2023 09:30:00;  229 ;;; 622.0 ;;; 24.2 ; 13.4 
17/10/2023 09:15:00;  230 ;;; 622.0 ;;; 24.2 ; 13.4 
17/10/2023 09:00:00;  231 ;;; 622.0 ;;; 22.2 ; 13.2 
17/10/2023 08:45:00;  231 ;;; 622.0 ;;; 22.2 ; 13.2 
17/10/2023 08:30:00;  232 ;;; 622.0 ;;; 22.2 ; 13.2 
17/10/2023 08:15:00;  232 ;;; 622.0 ;;; 22.2 ; 13.2 
17/10/2023 08:00:00;  233 ;;; 622.0 ;;; 21.5 ; 12.8 
17/10/2023 07:45:00;  234 ;;; 622.0 ;;; 21.5 ; 12.8 
17/10/2023 07:30:00;  234 ;;; 622.0 ;;; 21.5 ; 12.8 
17/10/2023 07:15:00;  235 ;;; 622.0 ;;; 21.5 ; 12.8 
17/10/2023 07:00:00;  236 ;;; 622.0 ;;; 22.1 ; 12.7 
17/10/2023 06:45:00;  237 ;;; 622.0 ;;; 22.1 ; 12.7 
17/10/2023 06:30:00;  237 ;;; 622.0 ;;; 22.1 ; 12.7 
17/10/2023 06:15:00;  239 ;;; 622.0 ;;; 22.1 ; 12.7 
17/10/2023 06:00:00;  240 ;;; 622.0 ;;; 21.7 ; 12.6 
17/10/2023 05:45:00;  240 ;;; 622.0 ;;; 21.7 ; 12.6 
17/10/2023 05:30:00;  241 ;;; 622.0 ;;; 21.7 ; 12.6 
17/10/2023 05:15:00;  243 ;;; 622.0 ;;; 21.7 ; 12.6 
17/10/2023 05:00:00;  244 ;;; 622.0 ;;; 19.9 ; 12.6 
17/10/2023 04:45:00;  245 ;;; 622.0 ;;; 19.9 ; 12.6 
17/10/2023 04:30:00;  246 ;;; 622.0 ;;; 19.9 ; 12.6 
17/10/2023 04:15:00;  247 ;;; 622.0 ;;; 19.9 ; 12.6 
17/10/2023 04:00:00;  248 ;;; 621.8 ;;; 19.1 ; 12.6 
17/10/2023 03:45:00;  249 ;;; 621.8 ;;; 19.1 ; 12.6 
17/10/2023 03:30:00;  250 ;;; 621.8 ;;; 19.1 ; 12.6 
17/10/2023 03:15:00;  251 ;;; 621.8 ;;; 19.1 ; 12.6 
17/10/2023 03:00:00;  251 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 02:45:00;  252 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 02:30:00;  253 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 02:15:00;  254 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 02:00:00;  254 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 01:45:00;  255 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 01:30:00;  255 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 01:15:00;  256 ;;; 621.8 ;;; 18.9 ; 12.6 
17/10/2023 01:00:00;  256 ;;; 621.8 ;;; 19.0 ; 12.7 
17/10/2023 00:45:00;  256 ;;; 621.8 ;;; 19.0 ; 12.7 
17/10/2023 00:30:00;  256 ;;; 621.8 ;;; 19.0 ; 12.7 
17/10/2023 00:15:00;  254 ;;; 621.8 ;;; 19.0 ; 12.7 
17/10/2023 00:00:00;  253 ;;; 621.6 ;;; 19.2 ; 12.7 
16/10/2023 23:45:00;  251 ;;; 621.6 ;;; 19.2 ; 12.7 
16/10/2023 23:30:00;  247 ;;; 621.4 ;;; 19.2 ; 12.7 
16/10/2023 23:15:00;  244 ;;; 621.2 ;;; 19.2 ; 12.7 
16/10/2023 23:00:00;  240 ;;; 621.2 ;;; 19.4 ; 12.7 
16/10/2023 22:45:00;  237 ;;; 621.0 ;;; 19.4 ; 12.7 
16/10/2023 22:30:00;  234 ;;; 621.0 ;;; 19.4 ; 12.7 
16/10/2023 22:15:00;  232 ;;; 620.6 ;;; 19.4 ; 12.7 
16/10/2023 22:00:00;  230 ;;; 620.0 ;;; 19.5 ; 12.7 
16/10/2023 21:45:00;  228 ;;; 619.6 ;;; 19.5 ; 12.7 
16/10/2023 21:30:00;  226 ;;; 619.0 ;;; 19.5 ; 12.7 
16/10/2023 21:15:00;  224 ;;; 618.2 ;;; 19.5 ; 12.7 
16/10/2023 20:00:00;  215 ;;; 617.0 ;;; 20.0 ; 12.8 
16/10/2023 19:45:00;  214 ;;; 616.8 ;;; 20.0 ; 12.8 
16/10/2023 19:30:00;  213 ;;; 616.2 ;;; 20.0 ; 12.8 
16/10/2023 19:15:00;  212 ;;; 615.8 ;;; 20.0 ; 12.8 
16/10/2023 19:00:00;  211 ;;; 615.6 ;;; 20.4 ; 12.8 
16/10/2023 18:45:00;  210 ;;; 615.0 ;;; 20.4 ; 12.8 
16/10/2023 18:30:00;  209 ;;; 613.2 ;;; 20.4 ; 12.8 
16/10/2023 18:15:00;  209 ;;; 612.0 ;;; 20.4 ; 12.8 
16/10/2023 18:00:00;  208 ;;; 610.8 ;;; 20.8 ; 12.8 
16/10/2023 17:45:00;  208 ;;; 610.2 ;;; 20.8 ; 12.8 
16/10/2023 17:30:00;  208 ;;; 608.8 ;;; 20.8 ; 12.8 
16/10/2023 17:15:00;  207 ;;; 608.8 ;;; 20.8 ; 12.8 
16/10/2023 17:00:00;  207 ;;; 608.8 ;;; 21.0 ; 13.0 
16/10/2023 16:45:00;  207 ;;; 608.8 ;;; 21.0 ; 13.0 
16/10/2023 16:30:00;  207 ;;; 608.8 ;;; 21.0 ; 13.0 
16/10/2023 16:15:00;  207 ;;; 608.8 ;;; 21.0 ; 13.0 
16/10/2023 16:00:00;  207 ;;; 608.8 ;;; 20.9 ; 13.1 
16/10/2023 15:45:00;  207 ;;; 608.6 ;;; 20.9 ; 13.1 
16/10/2023 15:30:00;  207 ;;; 608.6 ;;; 20.9 ; 13.1 
16/10/2023 15:15:00;  207 ;;; 608.6 ;;; 20.9 ; 13.1 
16/10/2023 15:00:00;  206 ;;; 608.4 ;;; 21.0 ; 12.9 
16/10/2023 14:45:00;  206 ;;; 608.0 ;;; 21.0 ; 12.9 
16/10/2023 14:30:00;  206 ;;; 607.2 ;;; 21.0 ; 12.9 
16/10/2023 14:15:00;  206 ;;; 607.0 ;;; 21.0 ; 12.9 
16/10/2023 14:00:00;  206 ;;; 606.8 ;;; 21.2 ; 13.0 
16/10/2023 13:45:00;  206 ;;; 606.8 ;;; 21.2 ; 13.0 
16/10/2023 13:30:00;  206 ;;; 606.8 ;;; 21.2 ; 13.0 
16/10/2023 13:15:00;  206 ;;; 606.2 ;;; 21.2 ; 13.0 
16/10/2023 13:00:00;  206 ;;; 602.4 ;;; 21.6 ; 13.0 
16/10/2023 12:45:00;  206 ;;; 602.0 ;;; 21.6 ; 13.0 
16/10/2023 12:30:00;  206 ;;; 602.0 ;;; 21.6 ; 13.0 
16/10/2023 12:15:00;  206 ;;; 601.8 ;;; 21.6 ; 13.0 
16/10/2023 12:00:00;  206 ;;; 601.8 ;;; 22.2 ; 13.1 
16/10/2023 11:45:00;  206 ;;; 601.8 ;;; 22.2 ; 13.1 
16/10/2023 11:30:00;  206 ;;; 601.8 ;;; 22.2 ; 13.1 
16/10/2023 11:15:00;  206 ;;; 601.8 ;;; 22.2 ; 13.1 
16/10/2023 11:00:00;  207 ;;; 601.8 ;;; 22.0 ; 13.3 
16/10/2023 10:45:00;  206 ;;; 601.8 ;;; 22.0 ; 13.3 
16/10/2023 10:30:00;  206 ;;; 601.8 ;;; 22.0 ; 13.3 
16/10/2023 10:15:00;  207 ;;; 601.8 ;;; 22.0 ; 13.3 
16/10/2023 10:00:00;  207 ;;; 601.8 ;;; 20.6 ; 13.3 
16/10/2023 09:45:00;  207 ;;; 601.8 ;;; 20.6 ; 13.3 
16/10/2023 09:30:00;  207 ;;; 601.8 ;;; 20.6 ; 13.3 
16/10/2023 09:15:00;  207 ;;; 601.8 ;;; 20.6 ; 13.3 
16/10/2023 09:00:00;  207 ;;; 601.8 ;;; 19.5 ; 13.0 
16/10/2023 08:45:00;  207 ;;; 601.8 ;;; 19.5 ; 13.0 
16/10/2023 08:30:00;  207 ;;; 601.8 ;;; 19.5 ; 13.0 
16/10/2023 08:15:00;  207 ;;; 601.8 ;;; 19.5 ; 13.0 
16/10/2023 08:00:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
16/10/2023 07:45:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
16/10/2023 07:30:00;  208 ;;; 601.8 ;;; 18.8 ; 12.8 
16/10/2023 07:15:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
16/10/2023 07:00:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 06:45:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 06:30:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 06:15:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 06:00:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 05:45:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 05:30:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 05:15:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 05:00:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 04:45:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 04:30:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 04:15:00;  207 ;;; 601.8 ;;; 18.4 ; 12.7 
16/10/2023 04:00:00;  207 ;;; 601.8 ;;; 18.5 ; 12.7 
16/10/2023 03:45:00;  207 ;;; 601.8 ;;; 18.5 ; 12.7 
16/10/2023 03:30:00;  207 ;;; 601.8 ;;; 18.5 ; 12.7 
16/10/2023 03:15:00;  207 ;;; 601.8 ;;; 18.5 ; 12.7 
16/10/2023 03:00:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 02:45:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 02:30:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 02:15:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 02:00:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 01:45:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 01:30:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 01:15:00;  207 ;;; 601.8 ;;; 18.6 ; 12.7 
16/10/2023 01:00:00;  207 ;;; 601.8 ;;; 18.7 ; 12.8 
16/10/2023 00:45:00;  207 ;;; 601.8 ;;; 18.7 ; 12.8 
16/10/2023 00:30:00;  207 ;;; 601.8 ;;; 18.7 ; 12.8 
16/10/2023 00:15:00;  207 ;;; 601.8 ;;; 18.7 ; 12.8 
16/10/2023 00:00:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
15/10/2023 23:45:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
15/10/2023 23:30:00;  207 ;;; 601.8 ;;; 18.8 ; 12.8 
15/10/2023 23:15:00;  208 ;;; 601.8 ;;; 18.8 ; 12.8 
15/10/2023 23:00:00;  208 ;;; 601.6 ;;; 19.0 ; 12.8 
15/10/2023 22:45:00;  208 ;;; 601.4 ;;; 19.0 ; 12.8 
15/10/2023 22:30:00;  208 ;;; 601.4 ;;; 19.0 ; 12.8 
15/10/2023 22:15:00;  208 ;;; 601.2 ;;; 19.0 ; 12.8 
15/10/2023 21:00:00;  208 ;;; 601.0 ;;; 19.5 ; 12.8 
15/10/2023 20:45:00;  208 ;;; 601.0 ;;; 19.5 ; 12.8 
15/10/2023 20:30:00;  208 ;;; 601.0 ;;; 19.5 ; 12.8 
15/10/2023 20:15:00;  209 ;;; 601.0 ;;; 19.5 ; 12.8 
15/10/2023 20:00:00;  209 ;;; 601.0 ;;; 20.0 ; 12.8 
15/10/2023 19:45:00;  209 ;;; 601.0 ;;; 20.0 ; 12.8 
15/10/2023 19:30:00;  209 ;;; 601.0 ;;; 20.0 ; 12.8 
15/10/2023 19:15:00;  209 ;;; 601.0 ;;; 20.0 ; 12.8 
15/10/2023 19:00:00;  209 ;;; 601.0 ;;; 20.4 ; 12.9 
15/10/2023 18:45:00;  209 ;;; 601.0 ;;; 20.4 ; 12.9 
15/10/2023 18:30:00;  210 ;;; 601.0 ;;; 20.4 ; 12.9 
15/10/2023 18:15:00;  210 ;;; 601.0 ;;; 20.4 ; 12.9 
15/10/2023 18:00:00;  210 ;;; 601.0 ;;; 20.9 ; 12.9 
15/10/2023 17:45:00;  210 ;;; 601.0 ;;; 20.9 ; 12.9 
15/10/2023 17:30:00;  210 ;;; 601.0 ;;; 20.9 ; 12.9 
15/10/2023 17:15:00;  210 ;;; 601.0 ;;; 20.9 ; 12.9 
15/10/2023 17:00:00;  210 ;;; 601.0 ;;; 21.3 ; 13.0 
15/10/2023 16:45:00;  211 ;;; 601.0 ;;; 21.3 ; 13.0 
15/10/2023 16:30:00;  211 ;;; 601.0 ;;; 21.3 ; 13.0 
15/10/2023 16:15:00;  211 ;;; 601.0 ;;; 21.3 ; 13.0 
15/10/2023 16:00:00;  211 ;;; 601.0 ;;; 21.6 ; 13.2 
15/10/2023 15:45:00;  212 ;;; 601.0 ;;; 21.6 ; 13.2 
15/10/2023 15:30:00;  212 ;;; 601.0 ;;; 21.6 ; 13.2 
15/10/2023 15:15:00;  212 ;;; 601.0 ;;; 21.6 ; 13.2 
15/10/2023 15:00:00;  213 ;;; 601.0 ;;; 21.7 ; 13.8 
15/10/2023 14:45:00;  213 ;;; 601.0 ;;; 21.7 ; 13.8 
15/10/2023 14:30:00;  213 ;;; 601.0 ;;; 21.7 ; 13.8 
15/10/2023 14:15:00;  213 ;;; 601.0 ;;; 21.7 ; 13.8 
15/10/2023 14:00:00;  214 ;;; 601.0 ;;; 21.9 ; 13.7 
15/10/2023 13:45:00;  213 ;;; 601.0 ;;; 21.9 ; 13.7 
15/10/2023 13:30:00;  214 ;;; 601.0 ;;; 21.9 ; 13.7 
15/10/2023 13:15:00;  214 ;;; 601.0 ;;; 21.9 ; 13.7 
15/10/2023 13:00:00;  214 ;;; 601.0 ;;; 21.8 ; 13.8 
15/10/2023 12:45:00;  215 ;;; 601.0 ;;; 21.8 ; 13.8 
15/10/2023 12:30:00;  215 ;;; 601.0 ;;; 21.8 ; 13.8 
15/10/2023 12:15:00;  215 ;;; 601.0 ;;; 21.8 ; 13.8 
15/10/2023 12:00:00;  215 ;;; 601.0 ;;; 19.9 ; 13.9 
15/10/2023 11:45:00;  215 ;;; 601.0 ;;; 19.9 ; 13.9 
15/10/2023 11:30:00;  215 ;;; 601.0 ;;; 19.9 ; 13.9 
15/10/2023 11:15:00;  215 ;;; 601.0 ;;; 19.9 ; 13.9 
15/10/2023 11:00:00;  216 ;;; 601.0 ;;; 19.1 ; 13.4 
15/10/2023 10:45:00;  215 ;;; 600.8 ;;; 19.1 ; 13.4 
15/10/2023 10:30:00;  215 ;;; 600.2 ;;; 19.1 ; 13.4 
15/10/2023 10:15:00;  216 ;;; 600.2 ;;; 19.1 ; 13.4 
15/10/2023 10:00:00;  216 ;;; 600.2 ;;; 18.1 ; 13.4 
15/10/2023 09:45:00;  216 ;;; 600.2 ;;; 18.1 ; 13.4 
15/10/2023 09:30:00;  216 ;;; 600.2 ;;; 18.1 ; 13.4 
15/10/2023 09:15:00;  216 ;;; 600.2 ;;; 18.1 ; 13.4 
15/10/2023 09:00:00;  216 ;;; 600.2 ;;; 17.1 ; 13.0 
15/10/2023 08:45:00;  216 ;;; 600.2 ;;; 17.1 ; 13.0 
15/10/2023 08:30:00;  216 ;;; 600.2 ;;; 17.1 ; 13.0 
15/10/2023 08:15:00;  216 ;;; 600.2 ;;; 17.1 ; 13.0 
15/10/2023 08:00:00;  216 ;;; 600.2 ;;; 16.5 ; 12.9 
15/10/2023 07:45:00;  216 ;;; 600.2 ;;; 16.5 ; 12.9 
15/10/2023 07:30:00;  216 ;;; 600.2 ;;; 16.5 ; 12.9 
15/10/2023 07:15:00;  216 ;;; 600.2 ;;; 16.5 ; 12.9 
15/10/2023 07:00:00;  215 ;;; 600.2 ;;; 16.2 ; 12.7 
15/10/2023 06:45:00;  215 ;;; 600.2 ;;; 16.2 ; 12.7 
15/10/2023 06:30:00;  215 ;;; 600.2 ;;; 16.2 ; 12.7 
15/10/2023 06:15:00;  215 ;;; 600.2 ;;; 16.2 ; 12.7 
15/10/2023 06:00:00;  215 ;;; 600.2 ;;; 16.1 ; 12.7 
15/10/2023 05:45:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 05:30:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 05:15:00;  216 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 05:00:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 04:45:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 04:30:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 04:15:00;  215 ;;; 600.0 ;;; 16.1 ; 12.7 
15/10/2023 04:00:00;  216 ;;; 600.0 ;;; 16.2 ; 12.7 
15/10/2023 03:45:00;  215 ;;; 600.0 ;;; 16.2 ; 12.7 
15/10/2023 03:30:00;  215 ;;; 600.0 ;;; 16.2 ; 12.7 
15/10/2023 03:15:00;  215 ;;; 600.0 ;;; 16.2 ; 12.7 
