Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:00:00;   231;;; 108.2; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:15:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:30:00;   232;;; 112.4; 25.0; 926.7; 21.9;12.9;   163
07/10/2023 00:45:00;   232;;; 112.6; 25.0; 926.7; 21.9;12.9;   163
06/10/2023 01:15:00;   163;;;  39.4; 23.4; 922.4; 21.0;12.9;    -7
06/10/2023 01:30:00;   163;;;  39.4; 23.4; 922.4; 21.0;12.9;    -7
06/10/2023 01:45:00;   163;;;  39.4; 23.4; 922.4; 21.0;12.9;    -7
06/10/2023 02:00:00;   163;;;  39.4; 23.4; 922.4; 21.0;12.9;    -7
06/10/2023 02:15:00;   163;;;  39.4; 23.4; 922.3; 21.0;12.8;    -7
06/10/2023 02:30:00;   163;;;  39.4; 23.4; 922.3; 21.0;12.8;    -7
06/10/2023 02:45:00;   163;;;  39.4; 23.4; 922.3; 21.0;12.8;    -7
06/10/2023 03:00:00;   163;;;  39.4; 23.4; 922.3; 21.0;12.8;    -7
06/10/2023 03:15:00;   162;;;  39.4; 23.4; 922.5; 20.8;12.8;    -7
06/10/2023 03:30:00;   162;;;  39.4; 23.4; 922.5; 20.8;12.8;    -7
06/10/2023 03:45:00;   162;;;  39.4; 23.4; 922.5; 20.8;12.8;    -7
06/10/2023 04:00:00;   162;;;  39.4; 23.4; 922.5; 20.8;12.8;    -7
06/10/2023 04:15:00;   161;;;  39.4; 23.4; 922.9; 20.3;12.8;    -7
06/10/2023 04:30:00;   161;;;  39.4; 23.4; 922.9; 20.3;12.8;    -7
06/10/2023 04:45:00;   161;;;  39.4; 23.4; 922.9; 20.3;12.8;    -7
06/10/2023 05:00:00;   160;;;  39.4; 23.4; 922.9; 20.3;12.8;    -7
06/10/2023 05:15:00;   160;;;  39.4; 23.4; 923.5; 19.9;12.8;    -7
06/10/2023 05:30:00;   160;;;  39.4; 23.4; 923.5; 19.9;12.8;    -7
06/10/2023 05:45:00;   160;;;  39.4; 23.4; 923.5; 19.9;12.8;    -7
06/10/2023 06:00:00;   159;;;  39.4; 23.4; 923.5; 19.9;12.8;    -7
06/10/2023 06:15:00;   159;;;  39.4; 23.4; 924.4; 19.9;12.9;    -7
06/10/2023 06:30:00;   159;;;  39.4; 23.4; 924.4; 19.9;12.9;    -7
06/10/2023 06:45:00;   159;;;  39.4; 23.4; 924.4; 19.9;12.9;    -7
06/10/2023 07:00:00;   158;;;  39.4; 23.4; 924.4; 19.9;12.9;    -7
06/10/2023 07:15:00;   158;;;  39.4; 23.5; 925.3; 21.4;13.4;    -7
06/10/2023 07:30:00;   158;;;  39.4; 23.5; 925.3; 21.4;13.4;    -7
06/10/2023 07:45:00;   158;;;  39.4; 23.5; 925.3; 21.4;13.4;    -7
06/10/2023 08:00:00;   157;;;  39.4; 23.5; 925.3; 21.4;13.4;    -7
06/10/2023 08:15:00;   157;;;  39.4; 23.5; 925.5; 24.7;13.7;    -7
06/10/2023 08:30:00;   157;;;  39.4; 23.5; 925.5; 24.7;13.7;    -7
06/10/2023 08:45:00;   157;;;  39.4; 23.5; 925.5; 24.7;13.7;    -7
06/10/2023 09:00:00;   157;;;  39.4; 23.5; 925.5; 24.7;13.7;    -7
06/10/2023 09:15:00;   157;;;  39.4; 23.5; 925.4; 30.4;14.2;    -7
06/10/2023 09:30:00;   156;;;  39.4; 23.5; 925.4; 30.4;14.2;    -7
06/10/2023 09:45:00;   156;;;  39.4; 23.5; 925.4; 30.4;14.2;    -7
06/10/2023 10:00:00;   156;;;  39.4; 23.5; 925.4; 30.4;14.2;    -7
06/10/2023 10:15:00;   156;;;  39.4; 23.5; 924.7; 33.1;14.1;    -7
06/10/2023 10:30:00;   156;;;  39.4; 23.5; 924.7; 33.1;14.1;    -7
06/10/2023 10:45:00;   156;;;  39.4; 23.5; 924.7; 33.1;14.1;    -7
06/10/2023 11:00:00;   156;;;  39.4; 23.5; 924.7; 33.1;14.1;    -7
06/10/2023 11:15:00;   156;;;  39.4; 23.5; 923.9; 34.6;14.0;    -7
06/10/2023 11:30:00;   157;;;  39.4; 23.5; 923.9; 34.6;14.0;    -7
06/10/2023 11:45:00;   157;;;  39.4; 23.5; 923.9; 34.6;14.0;    -7
06/10/2023 12:00:00;   157;;;  39.4; 23.5; 923.9; 34.6;14.0;    -7
06/10/2023 12:15:00;   157;;;  39.4; 23.5; 923.2; 34.7;14.0;    -7
06/10/2023 12:30:00;   158;;;  39.4; 23.5; 923.2; 34.7;14.0;    -7
06/10/2023 12:45:00;   158;;;  39.4; 23.5; 923.2; 34.7;14.0;    -7
06/10/2023 13:00:00;   158;;;  39.4; 23.5; 923.2; 34.7;14.0;    -7
06/10/2023 13:15:00;   158;;;  39.4; 23.5; 922.5; 32.0;14.1;    -7
06/10/2023 13:30:00;   159;;;  39.4; 23.5; 922.5; 32.0;14.1;    -7
06/10/2023 13:45:00;   159;;;  39.4; 23.5; 922.5; 32.0;14.1;    -7
06/10/2023 14:00:00;   159;;;  39.4; 23.5; 922.5; 32.0;14.1;    -7
06/10/2023 14:15:00;   159;;;  39.4; 23.5; 922.3; 30.3;14.1;    -7
06/10/2023 14:30:00;   159;;;  39.4; 23.5; 922.3; 30.3;14.1;    -7
06/10/2023 14:45:00;   160;;;  39.4; 23.5; 922.3; 30.3;14.1;    -7
06/10/2023 15:00:00;   160;;;  39.4; 23.5; 922.3; 30.3;14.1;    -7
06/10/2023 15:15:00;   160;;;  39.4; 23.6; 921.6; 29.0;13.9;    -7
06/10/2023 15:30:00;   160;;;  39.4; 23.6; 921.6; 29.0;13.9;    -7
06/10/2023 15:45:00;   161;;;  43.0; 23.6; 921.6; 29.0;13.9;    -7
06/10/2023 16:00:00;   161;;;  43.0; 23.6; 921.6; 29.0;13.9;    -7
06/10/2023 16:15:00;   161;;;  43.0; 23.6; 921.9; 27.2;13.9;    -7
06/10/2023 16:30:00;   161;;;  43.0; 23.6; 921.9; 27.2;13.9;    -7
06/10/2023 16:45:00;   161;;;  43.0; 23.6; 921.9; 27.2;13.9;    -7
06/10/2023 17:00:00;   161;;;  43.0; 23.6; 921.9; 27.2;13.9;    -7
06/10/2023 17:15:00;   161;;;  43.0; 23.6; 922.8; 26.5;13.5;    -7
06/10/2023 17:30:00;   161;;;  43.0; 23.6; 922.8; 26.5;13.5;    -7
06/10/2023 17:45:00;   162;;;  43.0; 23.6; 922.8; 26.5;13.5;    -7
06/10/2023 18:00:00;   162;;;  43.0; 23.6; 922.8; 26.5;13.5;    -7
06/10/2023 18:15:00;   162;;;  43.0; 23.6; 923.6; 25.7;13.0;    -7
06/10/2023 18:30:00;   162;;;  43.0; 23.6; 923.6; 25.7;13.0;    -7
06/10/2023 18:45:00;   162;;;  43.0; 23.6; 923.6; 25.7;13.0;    -7
06/10/2023 19:00:00;   162;;;  43.0; 23.6; 923.6; 25.7;13.0;    -7
06/10/2023 23:15:00;   163;;;  53.4; 23.6; 926.4; 21.4;12.9;    -7
06/10/2023 23:30:00;   163;;;  55.8; 23.6; 926.4; 21.4;12.9;    -7
06/10/2023 23:45:00;   163;;;  57.8; 23.6; 926.4; 21.4;12.9;    -7
07/10/2023 00:00:00;   164;;;  58.2; 23.6; 926.4; 21.4;12.9;    -7
07/10/2023 00:15:00;   164;;;  58.6; 23.6; 925.3; 21.1;12.9;    -7
07/10/2023 00:30:00;   164;;;  58.8; 23.6; 925.3; 21.1;12.9;    -7
07/10/2023 00:45:00;   164;;;  59.0; 23.6; 925.3; 21.1;12.9;    -7
07/10/2023 01:00:00;   164;;;  59.0; 23.6; 925.3; 21.1;12.9;    -7
07/10/2023 01:15:00;   164;;;  59.0; 23.6; 924.8; 21.0;12.9;    -7
07/10/2023 01:30:00;   164;;;  59.0; 23.6; 924.8; 21.0;12.9;    -7
07/10/2023 01:45:00;   164;;;  59.0; 23.6; 924.8; 21.0;12.9;    -7
07/10/2023 02:00:00;   164;;;  59.0; 23.6; 924.8; 21.0;12.9;    -7
07/10/2023 02:15:00;   164;;;  59.0; 23.6; 924.6; 20.8;12.8;    -7
07/10/2023 02:30:00;   164;;;  59.0; 23.6; 924.6; 20.8;12.8;    -7
07/10/2023 02:45:00;   164;;;  59.0; 23.6; 924.6; 20.8;12.8;    -7
07/10/2023 03:00:00;   164;;;  59.0; 23.6; 924.6; 20.8;12.8;    -7
07/10/2023 03:15:00;   164;;;  59.0; 23.6; 924.7; 20.5;12.8;    -7
07/10/2023 03:30:00;   164;;;  59.0; 23.6; 924.7; 20.5;12.8;    -7
07/10/2023 03:45:00;   164;;;  59.0; 23.6; 924.7; 20.5;12.8;    -7
07/10/2023 04:00:00;   164;;;  59.0; 23.6; 924.7; 20.5;12.8;    -7
07/10/2023 04:15:00;   164;;;  59.0; 23.6; 925.2; 20.5;12.8;    -7
07/10/2023 04:30:00;   164;;;  59.0; 23.6; 925.2; 20.5;12.8;    -7
07/10/2023 04:45:00;   164;;;  59.0; 23.6; 925.2; 20.5;12.8;    -7
07/10/2023 05:00:00;   164;;;  59.0; 23.6; 925.2; 20.5;12.8;    -7
07/10/2023 05:15:00;   164;;;  59.0; 23.6; 926.2; 20.4;12.8;    -7
07/10/2023 05:30:00;   164;;;  59.0; 23.6; 926.2; 20.4;12.8;    -7
07/10/2023 05:45:00;   164;;;  59.0; 23.6; 926.2; 20.4;12.8;    -7
07/10/2023 06:00:00;   164;;;  59.0; 23.6; 926.2; 20.4;12.8;    -7
07/10/2023 06:15:00;   164;;;  59.0; 23.6; 926.9; 20.6;13.0;    -7
07/10/2023 06:30:00;   164;;;  59.0; 23.6; 926.9; 20.6;13.0;    -7
07/10/2023 06:45:00;   164;;;  59.0; 23.6; 926.9; 20.6;13.0;    -7
07/10/2023 07:00:00;   164;;;  59.0; 23.6; 926.9; 20.6;13.0;    -7
07/10/2023 07:15:00;   164;;;  59.0; 23.6; 927.5; 21.5;13.5;    -7
07/10/2023 07:30:00;   164;;;  59.0; 23.6; 927.5; 21.5;13.5;    -7
07/10/2023 07:45:00;   164;;;  59.0; 23.6; 927.5; 21.5;13.5;    -7
07/10/2023 08:00:00;   164;;;  59.0; 23.6; 927.5; 21.5;13.5;    -7
07/10/2023 08:15:00;   164;;;  59.0; 23.6; 927.5; 23.6;13.8;    -7
07/10/2023 08:30:00;   164;;;  59.0; 23.6; 927.5; 23.6;13.8;    -7
07/10/2023 08:45:00;   164;;;  59.0; 23.6; 927.5; 23.6;13.8;    -7
07/10/2023 09:00:00;   164;;;  59.0; 23.6; 927.5; 23.6;13.8;    -7
07/10/2023 09:15:00;   165;;;  59.0; 23.6; 927.1; 27.7;14.3;    -7
07/10/2023 09:30:00;   165;;;  59.0; 23.6; 927.1; 27.7;14.3;    -7
07/10/2023 09:45:00;   165;;;  59.0; 23.6; 927.1; 27.7;14.3;    -7
07/10/2023 10:00:00;   165;;;  59.0; 23.6; 927.1; 27.7;14.3;    -7
07/10/2023 10:15:00;   165;;;  59.0; 23.6; 926.5; 30.8;14.2;    -7
07/10/2023 10:30:00;   165;;;  59.0; 23.6; 926.5; 30.8;14.2;    -7
07/10/2023 10:45:00;   165;;;  59.0; 23.6; 926.5; 30.8;14.2;    -7
07/10/2023 11:00:00;   165;;;  59.0; 23.6; 926.5; 30.8;14.2;    -7
07/10/2023 11:15:00;   166;;;  59.0; 23.6; 925.7; 32.7;14.1;    -7
07/10/2023 11:30:00;   166;;;  59.0; 23.6; 925.7; 32.7;14.1;    -7
07/10/2023 11:45:00;   166;;;  59.0; 23.6; 925.7; 32.7;14.1;    -7
07/10/2023 12:00:00;   166;;;  59.0; 23.6; 925.7; 32.7;14.1;    -7
07/10/2023 12:15:00;   167;;;  59.0; 23.6; 924.5; 33.5;14.1;    -7
07/10/2023 12:30:00;   167;;;  59.0; 23.6; 924.5; 33.5;14.1;    -7
07/10/2023 12:45:00;   167;;;  59.0; 23.6; 924.5; 33.5;14.1;    -7
07/10/2023 13:00:00;   167;;;  59.0; 23.6; 924.5; 33.5;14.1;    -7
07/10/2023 13:15:00;   168;;;  59.0; 23.6; 923.4; 34.3;14.0;    -7
07/10/2023 13:30:00;   168;;;  59.0; 23.6; 923.4; 34.3;14.0;    -7
07/10/2023 13:45:00;   168;;;  59.0; 23.6; 923.4; 34.3;14.0;    -7
07/10/2023 14:00:00;   169;;;  59.0; 23.6; 923.4; 34.3;14.0;    -7
07/10/2023 14:15:00;   169;;;  59.0; 23.7; 922.9; 32.2;14.0;    -7
07/10/2023 14:30:00;   169;;;  59.0; 23.7; 922.9; 32.2;14.0;    -7
07/10/2023 14:45:00;   169;;;  59.0; 23.7; 922.9; 32.2;14.0;    -7
07/10/2023 15:00:00;   170;;;  60.0; 23.7; 922.9; 32.2;14.0;    -7
07/10/2023 15:15:00;   170;;;  60.0; 23.7; 921.7; 28.5;14.0;    -7
07/10/2023 15:30:00;   170;;;  60.0; 23.7; 921.7; 28.5;14.0;    -7
07/10/2023 15:45:00;   170;;;  60.0; 23.7; 921.7; 28.5;14.0;    -7
07/10/2023 16:00:00;   170;;;  60.0; 23.7; 921.7; 28.5;14.0;    -7
07/10/2023 16:15:00;   171;;;  60.0; 23.7; 921.7; 28.4;13.9;    -7
07/10/2023 16:30:00;   171;;;  60.0; 23.7; 921.7; 28.4;13.9;    -7
07/10/2023 16:45:00;   171;;;  60.0; 23.7; 921.7; 28.4;13.9;    -7
07/10/2023 17:00:00;   171;;;  60.0; 23.7; 921.7; 28.4;13.9;    -7
07/10/2023 17:15:00;   171;;;  60.0; 23.7; 921.8; 28.2;13.8;    -7
07/10/2023 17:30:00;   171;;;  60.0; 23.7; 921.8; 28.2;13.8;    -7
07/10/2023 17:45:00;   171;;;  60.0; 23.7; 921.8; 28.2;13.8;    -7
07/10/2023 18:00:00;   171;;;  60.0; 23.7; 921.8; 28.2;13.8;    -7
07/10/2023 18:15:00;   171;;;  60.0; 23.7; 923.7; 26.6;13.2;    -7
07/10/2023 18:30:00;   171;;;  60.0; 23.7; 923.7; 26.6;13.2;    -7
07/10/2023 18:45:00;   171;;;  60.0; 23.7; 923.7; 26.6;13.2;    -7
07/10/2023 19:00:00;   171;;;  60.0; 23.7; 923.7; 26.6;13.2;    -7
07/10/2023 19:15:00;   171;;;  60.0; 23.7; 924.1; 24.9;12.9;    -7
07/10/2023 19:30:00;   171;;;  60.0; 23.7; 924.1; 24.9;12.9;    -7
07/10/2023 19:45:00;   171;;;  60.0; 23.7; 924.1; 24.9;12.9;    -7
07/10/2023 20:00:00;   171;;;  60.0; 23.7; 924.1; 24.9;12.9;    -7
07/10/2023 21:15:00;   170;;;  60.0; 23.7; 925.7; 23.4;12.9;    -7
07/10/2023 21:30:00;   170;;;  60.0; 23.7; 925.7; 23.4;12.9;    -7
07/10/2023 21:45:00;   170;;;  60.0; 23.7; 925.7; 23.4;12.9;    -7
07/10/2023 22:00:00;   170;;;  60.0; 23.7; 925.7; 23.4;12.9;    -7
07/10/2023 23:15:00;   170;;;  60.0; 23.7; 925.3; 22.7;12.9;    -7
07/10/2023 23:30:00;   170;;;  60.0; 23.7; 925.3; 22.7;12.9;    -7
07/10/2023 23:45:00;   170;;;  60.0; 23.7; 925.3; 22.7;12.9;    -7
08/10/2023 00:00:00;   170;;;  60.0; 23.7; 925.3; 22.7;12.9;    -7
08/10/2023 00:15:00;   170;;;  60.0; 23.7; 924.9; 21.9;12.9;    -7
08/10/2023 00:30:00;   170;;;  60.0; 23.7; 924.9; 21.9;12.9;    -7
08/10/2023 00:45:00;   169;;;  60.0; 23.7; 924.9; 21.9;12.9;    -7
08/10/2023 01:00:00;   169;;;  60.0; 23.7; 924.9; 21.9;12.9;    -7
08/10/2023 01:15:00;   169;;;  60.0; 23.8; 924.5; 21.3;12.9;    -7
08/10/2023 01:30:00;   169;;;  60.0; 23.8; 924.5; 21.3;12.9;    -7
08/10/2023 01:45:00;   169;;;  60.0; 23.8; 924.5; 21.3;12.9;    -7
08/10/2023 02:00:00;   169;;;  60.0; 23.8; 924.5; 21.3;12.9;    -7
08/10/2023 02:15:00;   169;;;  60.0; 23.8; 924.0; 20.8;12.9;    -7
08/10/2023 02:30:00;   168;;;  60.0; 23.8; 924.0; 20.8;12.9;    -7
08/10/2023 02:45:00;   168;;;  60.0; 23.8; 924.0; 20.8;12.9;    -7
08/10/2023 03:00:00;   168;;;  60.0; 23.8; 924.0; 20.8;12.9;    -7
08/10/2023 03:15:00;   168;;;  60.0; 23.8; 924.0; 20.3;12.8;    -7
08/10/2023 03:30:00;   167;;;  60.0; 23.8; 924.0; 20.3;12.8;    -7
08/10/2023 03:45:00;   167;;;  60.0; 23.8; 924.0; 20.3;12.8;    -7
08/10/2023 04:00:00;   167;;;  60.0; 23.8; 924.0; 20.3;12.8;    -7
08/10/2023 04:15:00;   167;;;  60.0; 23.8; 924.3; 20.0;12.8;    -7
08/10/2023 04:30:00;   166;;;  60.0; 23.8; 924.3; 20.0;12.8;    -7
08/10/2023 04:45:00;   166;;;  60.0; 23.8; 924.3; 20.0;12.8;    -7
08/10/2023 05:00:00;   166;;;  60.0; 23.8; 924.3; 20.0;12.8;    -7
08/10/2023 05:15:00;   166;;;  60.0; 23.8; 925.5; 19.8;12.8;    -7
08/10/2023 05:30:00;   165;;;  60.0; 23.8; 925.5; 19.8;12.8;    -7
08/10/2023 05:45:00;   165;;;  60.0; 23.8; 925.5; 19.8;12.8;    -7
08/10/2023 06:00:00;   165;;;  60.0; 23.8; 925.5; 19.8;12.8;    -7
08/10/2023 06:15:00;   165;;;  60.0; 23.8; 926.2; 20.5;13.0;    -7
08/10/2023 06:30:00;   164;;;  60.0; 23.8; 926.2; 20.5;13.0;    -7
08/10/2023 06:45:00;   164;;;  60.0; 23.8; 926.2; 20.5;13.0;    -7
08/10/2023 07:00:00;   164;;;  60.0; 23.8; 926.2; 20.5;13.0;    -7
08/10/2023 07:15:00;   164;;;  60.0; 23.8; 927.1; 22.3;13.6;    -7
08/10/2023 07:30:00;   163;;;  60.0; 23.8; 927.1; 22.3;13.6;    -7
08/10/2023 07:45:00;   163;;;  60.0; 23.8; 927.1; 22.3;13.6;    -7
08/10/2023 08:00:00;   163;;;  60.0; 23.8; 927.1; 22.3;13.6;    -7
08/10/2023 08:15:00;   163;;;  60.0; 23.8; 926.6; 25.2;14.2;    -7
08/10/2023 08:30:00;   163;;;  60.0; 23.8; 926.6; 25.2;14.2;    -7
08/10/2023 08:45:00;   163;;;  60.0; 23.8; 926.6; 25.2;14.2;    -7
08/10/2023 09:00:00;   163;;;  60.0; 23.8; 926.6; 25.2;14.2;    -7
08/10/2023 09:15:00;   163;;;  60.0; 23.9; 926.2; 28.3;14.3;    -7
08/10/2023 09:30:00;   162;;;  60.0; 23.9; 926.2; 28.3;14.3;    -7
08/10/2023 09:45:00;   162;;;  60.0; 23.9; 926.2; 28.3;14.3;    -7
08/10/2023 10:00:00;   162;;;  60.0; 23.9; 926.2; 28.3;14.3;    -7
08/10/2023 10:15:00;   162;;;  60.0; 23.9; 925.5; 29.9;14.2;    -7
08/10/2023 10:30:00;   162;;;  60.0; 23.9; 925.5; 29.9;14.2;    -7
08/10/2023 10:45:00;   162;;;  60.0; 23.9; 925.5; 29.9;14.2;    -7
08/10/2023 11:00:00;   162;;;  60.0; 23.9; 925.5; 29.9;14.2;    -7
08/10/2023 11:15:00;   162;;;  60.0; 23.8; 924.5; 33.1;14.1;    -7
08/10/2023 11:30:00;   162;;;  60.0; 23.8; 924.5; 33.1;14.1;    -7
08/10/2023 11:45:00;   162;;;  60.0; 23.8; 924.5; 33.1;14.1;    -7
08/10/2023 12:00:00;   163;;;  60.0; 23.8; 924.5; 33.1;14.1;    -7
08/10/2023 12:15:00;   163;;;  60.0; 23.9; 923.2; 32.6;14.1;    -7
08/10/2023 12:30:00;   163;;;  60.0; 23.9; 923.2; 32.6;14.1;    -7
08/10/2023 12:45:00;   163;;;  60.0; 23.9; 923.2; 32.6;14.1;    -7
08/10/2023 13:00:00;   163;;;  60.0; 23.9; 923.2; 32.6;14.1;    -7
08/10/2023 13:15:00;   164;;;  60.0; 23.9; 922.6; 33.7;14.1;    -7
08/10/2023 13:30:00;   164;;;  60.0; 23.9; 922.6; 33.7;14.1;    -7
08/10/2023 13:45:00;   164;;;  60.0; 23.9; 922.6; 33.7;14.1;    -7
08/10/2023 14:00:00;   164;;;  60.0; 23.9; 922.6; 33.7;14.1;    -7
08/10/2023 14:15:00;   165;;;  60.0; 23.9; 921.9; 33.4;13.9;    -7
