Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
07/10/2023 00:45:00;   159;;;  30.8; 27.4; 956.7; 26.2;12.9;    57
07/10/2023 01:00:00;   159;;;  30.8; 27.4; 956.7; 26.2;12.9;    57
07/10/2023 01:15:00;   159;;;  30.8; 27.4; 956.7; 26.2;12.9;    57
07/10/2023 01:30:00;   159;;;  30.8; 27.4; 956.2; 25.4;12.9;    57
07/10/2023 01:45:00;   159;;;  30.8; 27.4; 956.2; 25.4;12.9;    57
07/10/2023 02:00:00;   159;;;  30.8; 27.4; 956.2; 25.4;12.9;    57
07/10/2023 02:15:00;   159;;;  30.8; 27.4; 956.2; 25.4;12.9;    57
07/10/2023 02:30:00;   159;;;  30.8; 27.3; 956.3; 24.5;12.9;    57
07/10/2023 02:45:00;   159;;;  30.8; 27.3; 956.3; 24.5;12.9;    57
07/10/2023 03:00:00;   159;;;  30.8; 27.3; 956.3; 24.5;12.9;    57
07/10/2023 03:15:00;   159;;;  30.8; 27.3; 956.3; 24.5;12.9;    57
07/10/2023 03:30:00;   159;;;  30.8; 27.1; 956.9; 23.3;12.9;    57
07/10/2023 03:45:00;   159;;;  30.8; 27.1; 956.9; 23.3;12.9;    57
07/10/2023 04:00:00;   159;;;  30.8; 27.1; 956.9; 23.3;12.9;    57
07/10/2023 04:15:00;   159;;;  30.8; 27.1; 956.9; 23.3;12.9;    57
07/10/2023 04:30:00;   159;;;  30.8; 27.1; 957.7; 22.6;12.9;    57
07/10/2023 04:45:00;   159;;;  30.8; 27.1; 957.7; 22.6;12.9;    57
07/10/2023 05:00:00;   159;;;  30.8; 27.1; 957.7; 22.6;12.9;    57
07/10/2023 05:15:00;   159;;;  30.8; 27.1; 957.7; 22.6;12.9;    57
07/10/2023 05:30:00;   159;;;  30.8; 27.0; 958.4; 21.8;12.9;    57
07/10/2023 05:45:00;   159;;;  30.8; 27.0; 958.4; 21.8;12.9;    57
07/10/2023 06:00:00;   159;;;  30.8; 27.0; 958.4; 21.8;12.9;    57
07/10/2023 06:15:00;   159;;;  30.8; 27.0; 958.4; 21.8;12.9;    57
07/10/2023 06:30:00;   159;;;  30.8; 27.0; 959.1; 23.6;13.8;    57
07/10/2023 06:45:00;   159;;;  30.8; 27.0; 959.1; 23.6;13.8;    57
07/10/2023 07:00:00;   159;;;  30.8; 27.0; 959.1; 23.6;13.8;    57
07/10/2023 07:15:00;   159;;;  30.8; 27.0; 959.1; 23.6;13.8;    57
07/10/2023 07:30:00;   159;;;  30.8; 27.1; 959.8; 26.7;14.1;    57
07/10/2023 07:45:00;   159;;;  30.8; 27.1; 959.8; 26.7;14.1;    57
07/10/2023 08:00:00;   159;;;  30.8; 27.1; 959.8; 26.7;14.1;    57
07/10/2023 08:15:00;   159;;;  30.8; 27.1; 959.8; 26.7;14.1;    57
07/10/2023 08:30:00;   159;;;  30.8; 27.3; 959.5; 29.6;13.7;    57
07/10/2023 08:45:00;   159;;;  30.8; 27.3; 959.5; 29.6;13.7;    57
07/10/2023 09:00:00;   159;;;  30.8; 27.3; 959.5; 29.6;13.7;    57
07/10/2023 09:15:00;   160;;;  30.8; 27.3; 959.5; 29.6;13.7;    57
07/10/2023 09:30:00;   159;;;  30.8; 27.6; 959.2; 31.8;13.5;    57
07/10/2023 09:45:00;   160;;;  30.8; 27.6; 959.2; 31.8;13.5;    57
07/10/2023 10:00:00;   160;;;  30.8; 27.6; 959.2; 31.8;13.5;    57
07/10/2023 10:15:00;   160;;;  30.8; 27.6; 959.2; 31.8;13.5;    57
07/10/2023 10:30:00;   160;;;  30.8; 27.9; 958.5; 33.4;13.4;    57
07/10/2023 10:45:00;   160;;;  30.8; 27.9; 958.5; 33.4;13.4;    57
07/10/2023 11:00:00;   160;;;  30.8; 27.9; 958.5; 33.4;13.4;    57
07/10/2023 11:15:00;   160;;;  30.8; 27.9; 958.5; 33.4;13.4;    57
07/10/2023 11:30:00;   160;;;  30.8; 28.2; 957.4; 35.2;13.4;    57
07/10/2023 11:45:00;   160;;;  30.8; 28.2; 957.4; 35.2;13.4;    57
07/10/2023 12:00:00;   160;;;  30.8; 28.2; 957.4; 35.2;13.4;    57
07/10/2023 12:15:00;   160;;;  30.8; 28.2; 957.4; 35.2;13.4;    57
07/10/2023 12:30:00;   160;;;  30.8; 28.5; 956.1; 36.6;13.3;    57
07/10/2023 12:45:00;   160;;;  30.8; 28.5; 956.1; 36.6;13.3;    57
07/10/2023 13:00:00;   160;;;  30.8; 28.5; 956.1; 36.6;13.3;    57
07/10/2023 13:15:00;   160;;;  30.8; 28.5; 956.1; 36.6;13.3;    57
07/10/2023 13:30:00;   160;;;  30.8; 28.6; 955.2; 37.6;13.3;    57
07/10/2023 13:45:00;   160;;;  30.8; 28.6; 955.2; 37.6;13.3;    57
07/10/2023 14:00:00;   160;;;  30.8; 28.6; 955.2; 37.6;13.3;    57
07/10/2023 14:15:00;   160;;;  30.8; 28.6; 955.2; 37.6;13.3;    57
07/10/2023 14:30:00;   160;;;  30.8; 28.7; 954.4; 38.4;13.3;    57
07/10/2023 14:45:00;   160;;;  30.8; 28.7; 954.4; 38.4;13.3;    57
07/10/2023 15:00:00;   160;;;  30.8; 28.7; 954.4; 38.4;13.3;    57
07/10/2023 15:15:00;   160;;;  30.8; 28.7; 954.4; 38.4;13.3;    57
07/10/2023 15:30:00;   161;;;  30.8; 28.7; 953.9; 38.5;13.2;    57
07/10/2023 15:45:00;   161;;;  30.8; 28.7; 953.9; 38.5;13.2;    57
07/10/2023 16:00:00;   161;;;  30.8; 28.7; 953.9; 38.5;13.2;    57
07/10/2023 16:15:00;   161;;;  30.8; 28.7; 953.9; 38.5;13.2;    57
07/10/2023 16:30:00;   161;;;  30.8; 28.6; 953.6; 38.3;13.3;    57
07/10/2023 16:45:00;   161;;;  30.8; 28.6; 953.6; 38.3;13.3;    57
07/10/2023 17:00:00;   161;;;  30.8; 28.6; 953.6; 38.3;13.3;    57
07/10/2023 17:15:00;   161;;;  30.8; 28.6; 953.6; 38.3;13.3;    57
07/10/2023 17:30:00;   161;162;;  30.8; 28.5; 954.0; 36.4;13.2;    57
07/10/2023 17:45:00;   161;162;;  30.8; 28.5; 954.0; 36.4;13.2;    57
07/10/2023 18:00:00;   161;162;;  30.8; 28.5; 954.0; 36.4;13.2;    57
07/10/2023 18:15:00;   161;162;;  30.8; 28.5; 954.0; 36.4;13.2;    57
08/10/2023 09:00:00;   152;;;  14.2; 26.5; 958.3; 31.9;14.0;    84
08/10/2023 09:15:00;   152;;;  14.2; 26.5; 958.3; 31.9;14.0;    84
08/10/2023 09:30:00;   152;;;  14.2; 26.5; 958.3; 31.9;14.0;    84
08/10/2023 09:45:00;   152;;;  14.2; 26.5; 958.3; 31.9;14.0;    84
07/10/2023 18:30:00;   161;;;  30.8; 28.3; 954.3; 33.7;13.1;    57
07/10/2023 18:45:00;   161;;;  30.8; 28.3; 954.3; 33.7;13.1;    57
07/10/2023 19:00:00;   161;;;  30.8; 28.3; 954.3; 33.7;13.1;    57
07/10/2023 19:15:00;   161;;;  30.8; 28.3; 954.3; 33.7;13.1;    57
07/10/2023 19:30:00;   161;;;  30.8; 28.3; 955.4; 31.7;13.0;    57
07/10/2023 19:45:00;   161;;;  30.8; 28.3; 955.4; 31.7;13.0;    57
07/10/2023 20:00:00;   161;;;  30.8; 28.3; 955.4; 31.7;13.0;    57
07/10/2023 20:15:00;   161;;;  30.8; 28.3; 955.4; 31.7;13.0;    57
07/10/2023 21:30:00;   161;;;  30.8; 28.1; 957.1; 28.1;13.0;    57
07/10/2023 21:45:00;   161;;;  30.8; 28.1; 957.1; 28.1;13.0;    57
07/10/2023 22:00:00;   161;;;  30.8; 28.1; 957.1; 28.1;13.0;    57
07/10/2023 22:15:00;   161;;;  30.8; 28.1; 957.1; 28.1;13.0;    57
07/10/2023 22:30:00;   161;;;  30.8; 28.0; 957.1; 26.1;12.9;    57
07/10/2023 22:45:00;   161;;;  30.8; 28.0; 957.1; 26.1;12.9;    57
07/10/2023 23:00:00;   161;;;  30.8; 28.0; 957.1; 26.1;12.9;    57
07/10/2023 23:15:00;   161;;;  30.8; 28.0; 957.1; 26.1;12.9;    57
07/10/2023 23:30:00;   161;;;  30.8; 27.9; 957.0; 26.4;12.9;    57
07/10/2023 23:45:00;   161;;;  30.8; 27.9; 957.0; 26.4;12.9;    57
08/10/2023 00:00:00;   161;;;  30.8; 27.9; 957.0; 26.4;12.9;    57
08/10/2023 00:15:00;   161;;;  30.8; 27.9; 957.0; 26.4;12.9;    57
08/10/2023 00:30:00;   161;;;  30.8; 27.8; 956.2; 25.5;12.9;    57
08/10/2023 00:45:00;   161;;;  30.8; 27.8; 956.2; 25.5;12.9;    57
08/10/2023 01:00:00;   161;;;  30.8; 27.8; 956.2; 25.5;12.9;    57
08/10/2023 01:15:00;   161;;;  30.8; 27.8; 956.2; 25.5;12.9;    57
08/10/2023 01:30:00;   161;;;  30.8; 27.7; 955.7; 23.9;12.9;    57
08/10/2023 01:45:00;   161;;;  30.8; 27.7; 955.7; 23.9;12.9;    57
08/10/2023 02:00:00;   162;;;  30.8; 27.7; 955.7; 23.9;12.9;    57
08/10/2023 02:15:00;   162;;;  30.8; 27.7; 955.7; 23.9;12.9;    57
08/10/2023 02:30:00;   162;;;  30.8; 27.6; 956.0; 22.7;12.9;    57
08/10/2023 02:45:00;   162;;;  30.8; 27.6; 956.0; 22.7;12.9;    57
08/10/2023 03:00:00;   162;;;  30.8; 27.6; 956.0; 22.7;12.9;    57
08/10/2023 03:15:00;   162;;;  30.8; 27.6; 956.0; 22.7;12.9;    57
08/10/2023 03:30:00;   162;;;  30.8; 27.5; 956.2; 21.9;12.8;    57
08/10/2023 03:45:00;   162;;;  30.8; 27.5; 956.2; 21.9;12.8;    57
08/10/2023 04:00:00;   162;;;  30.8; 27.5; 956.2; 21.9;12.8;    57
08/10/2023 04:15:00;   162;;;  30.8; 27.5; 956.2; 21.9;12.8;    57
08/10/2023 04:30:00;   162;;;  30.8; 27.4; 956.9; 21.7;12.8;    57
08/10/2023 04:45:00;   162;;;  30.8; 27.4; 956.9; 21.7;12.8;    57
08/10/2023 05:00:00;   162;;;  30.8; 27.4; 956.9; 21.7;12.8;    57
08/10/2023 05:15:00;   162;;;  30.8; 27.4; 956.9; 21.7;12.8;    57
08/10/2023 05:30:00;   162;;;  30.8; 27.3; 957.7; 21.3;12.8;    57
08/10/2023 05:45:00;   162;;;  30.8; 27.3; 957.7; 21.3;12.8;    57
08/10/2023 06:00:00;   162;;;  30.8; 27.3; 957.7; 21.3;12.8;    57
08/10/2023 06:15:00;   162;;;  30.8; 27.3; 957.7; 21.3;12.8;    57
08/10/2023 06:30:00;   162;;;  30.8; 27.3; 958.5; 22.5;13.6;    57
08/10/2023 06:45:00;   162;;;  30.8; 27.3; 958.5; 22.5;13.6;    57
08/10/2023 07:00:00;   162;;;  30.8; 27.3; 958.5; 22.5;13.6;    57
08/10/2023 07:15:00;   162;;;  30.8; 27.3; 958.5; 22.5;13.6;    57
08/10/2023 07:30:00;   162;;;  30.8; 27.4; 959.0; 26.1;14.1;    57
08/10/2023 07:45:00;   162;;;  30.8; 27.4; 959.0; 26.1;14.1;    57
08/10/2023 08:00:00;   162;;;  30.8; 27.4; 959.0; 26.1;14.1;    57
08/10/2023 08:15:00;   162;;;  30.8; 27.4; 959.0; 26.1;14.1;    57
08/10/2023 08:30:00;   162;;;  30.8; 27.6; 959.5; 30.0;13.8;    57
08/10/2023 08:45:00;   162;;;  30.8; 27.6; 959.5; 30.0;13.8;    57
08/10/2023 09:00:00;   162;;;  30.8; 27.6; 959.5; 30.0;13.8;    57
08/10/2023 09:15:00;   162;;;  30.8; 27.6; 959.5; 30.0;13.8;    57
08/10/2023 09:30:00;   162;;;  30.8; 27.7; 958.9; 32.0;13.5;    57
08/10/2023 09:45:00;   163;;;  30.8; 27.7; 958.9; 32.0;13.5;    57
08/10/2023 10:00:00;   163;;;  30.8; 27.7; 958.9; 32.0;13.5;    57
08/10/2023 10:15:00;   163;;;  30.8; 27.7; 958.9; 32.0;13.5;    57
08/10/2023 10:30:00;   163;;;  30.8; 27.9; 958.4; 33.5;13.4;    57
08/10/2023 10:45:00;   163;;;  30.8; 27.9; 958.4; 33.5;13.4;    57
08/10/2023 11:00:00;   163;;;  30.8; 27.9; 958.4; 33.5;13.4;    57
08/10/2023 11:15:00;   163;;;  30.8; 27.9; 958.4; 33.5;13.4;    57
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:30:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:45:00;   137;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:00:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
08/10/2023 22:15:00;   138;;;  14.2; 27.4; 955.0; 29.0;13.0;    84
