Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
13/10/2023 13:00:00;   105;//////;; 217.0; 27.6;1009.9; 39.6;13.8;   -31
13/10/2023 12:45:00;   105;//////;; 217.0; 27.6;1009.9; 39.6;13.8;   -31
13/10/2023 12:30:00;   105;//////;; 217.0; 27.1;1010.2; 39.1;13.8;   -31
13/10/2023 12:15:00;   105;//////;; 217.0; 27.1;1010.2; 39.1;13.8;   -31
13/10/2023 12:00:00;   105;//////;; 217.0; 27.1;1010.2; 39.1;13.8;   -31
13/10/2023 11:45:00;   105;//////;; 217.0; 27.1;1010.2; 39.1;13.8;   -31
13/10/2023 11:30:00;   105;//////;; 217.0; 26.7;1010.7; 36.3;13.9;   -31
13/10/2023 11:15:00;   104;//////;; 217.0; 26.7;1010.7; 36.3;13.9;   -31
13/10/2023 11:00:00;   104;//////;; 217.0; 26.7;1010.7; 36.3;13.9;   -31
13/10/2023 10:45:00;   104;//////;; 217.0; 26.7;1010.7; 36.3;13.9;   -31
13/10/2023 10:30:00;   104;//////;; 217.0; 26.3;1011.5; 32.9;14.0;   -31
13/10/2023 10:15:00;   104;//////;; 217.0; 26.3;1011.5; 32.9;14.0;   -31
13/10/2023 10:00:00;   104;//////;; 217.0; 26.3;1011.5; 32.9;14.0;   -31
13/10/2023 09:45:00;   104;//////;; 217.0; 26.3;1011.5; 32.9;14.0;   -31
13/10/2023 09:30:00;   103;//////;; 217.0; 26.1;1011.1; 29.6;13.4;   -31
13/10/2023 09:15:00;   103;//////;; 217.0; 26.1;1011.1; 29.6;13.4;   -31
13/10/2023 09:00:00;   103;//////;; 217.0; 26.1;1011.1; 29.6;13.4;   -31
13/10/2023 08:45:00;   103;//////;; 217.0; 26.1;1011.1; 29.6;13.4;   -31
13/10/2023 08:30:00;   103;//////;; 217.0; 26.0;1011.2; 26.2;13.0;   -31
13/10/2023 08:15:00;   103;//////;; 217.0; 26.0;1011.2; 26.2;13.0;   -31
13/10/2023 08:00:00;   103;//////;; 217.0; 26.0;1011.2; 26.2;13.0;   -31
13/10/2023 07:45:00;   104;//////;; 217.0; 26.0;1011.2; 26.2;13.0;   -31
13/10/2023 07:30:00;   104;//////;; 217.0; 26.0;1011.9; 22.7;12.6;   -31
13/10/2023 07:15:00;   104;//////;; 217.0; 26.0;1011.9; 22.7;12.6;   -31
13/10/2023 07:00:00;   104;//////;; 217.0; 26.0;1011.9; 22.7;12.6;   -31
13/10/2023 06:45:00;   104;//////;; 217.0; 26.0;1011.9; 22.7;12.6;   -31
13/10/2023 06:30:00;   104;//////;; 217.0; 26.0;1012.1; 21.7;12.5;   -31
13/10/2023 06:15:00;   105;//////;; 217.0; 26.0;1012.1; 21.7;12.5;   -31
13/10/2023 06:00:00;   105;//////;; 217.0; 26.0;1012.1; 21.7;12.5;   -31
13/10/2023 05:45:00;   105;//////;; 217.0; 26.0;1012.1; 21.7;12.5;   -31
13/10/2023 05:30:00;   105;//////;; 217.0; 26.0;1012.1; 21.8;12.5;   -31
13/10/2023 05:15:00;   105;//////;; 217.0; 26.0;1012.1; 21.8;12.5;   -31
13/10/2023 05:00:00;   105;//////;; 217.0; 26.0;1012.1; 21.8;12.5;   -31
13/10/2023 04:45:00;   105;//////;; 217.0; 26.0;1012.1; 21.8;12.5;   -31
13/10/2023 04:30:00;   105;//////;; 217.0; 26.1;1011.9; 21.9;12.5;   -31
13/10/2023 04:15:00;   105;//////;; 217.0; 26.1;1011.9; 21.9;12.5;   -31
13/10/2023 04:00:00;   105;//////;; 217.0; 26.1;1011.9; 21.9;12.5;   -31
13/10/2023 03:45:00;   105;//////;; 217.0; 26.1;1011.9; 21.9;12.5;   -31
13/10/2023 03:30:00;   105;//////;; 217.0; 26.1;1011.6; 21.6;12.5;   -31
13/10/2023 03:15:00;   105;//////;; 217.0; 26.1;1011.6; 21.6;12.5;   -31
13/10/2023 03:00:00;   105;//////;; 217.0; 26.1;1011.6; 21.6;12.5;   -31
13/10/2023 02:45:00;   105;//////;; 217.0; 26.1;1011.6; 21.6;12.5;   -31
13/10/2023 02:30:00;   105;//////;; 217.0; 26.2;1010.9; 22.0;12.5;   -31
13/10/2023 02:15:00;   105;//////;; 217.0; 26.2;1010.9; 22.0;12.5;   -31
13/10/2023 02:00:00;   105;//////;; 217.0; 26.2;1010.9; 22.0;12.5;   -31
13/10/2023 01:45:00;   105;//////;; 217.0; 26.2;1010.9; 22.0;12.5;   -31
13/10/2023 01:30:00;   104;//////;; 217.0; 26.3;1010.5; 22.6;12.5;   -31
13/10/2023 01:15:00;   105;//////;; 217.0; 26.3;1010.5; 22.6;12.5;   -31
13/10/2023 01:00:00;   104;//////;; 217.0; 26.3;1010.5; 22.6;12.5;   -31
13/10/2023 00:45:00;   105;//////;; 217.0; 26.3;1010.5; 22.6;12.5;   -31
13/10/2023 00:30:00;   105;//////;; 217.0; 26.4;1010.2; 24.2;12.5;   -31
13/10/2023 00:15:00;   105;//////;; 217.0; 26.4;1010.2; 24.2;12.5;   -31
13/10/2023 00:00:00;   105;//////;; 217.0; 26.4;1010.2; 24.2;12.5;   -31
12/10/2023 23:45:00;   105;//////;; 217.0; 26.4;1010.2; 24.2;12.5;   -31
12/10/2023 23:30:00;   105;//////;; 217.0; 26.4;1010.8; 25.1;12.6;   -31
12/10/2023 23:15:00;   105;//////;; 217.0; 26.4;1010.8; 25.1;12.6;   -31
12/10/2023 23:00:00;   105;//////;; 217.0; 26.4;1010.8; 25.1;12.6;   -31
12/10/2023 22:45:00;   106;//////;; 217.0; 26.4;1010.8; 25.1;12.6;   -31
12/10/2023 21:30:00;   106;//////;; 217.0; 26.7;1010.4; 26.0;12.6;   -31
12/10/2023 21:15:00;   106;//////;; 217.0; 26.7;1010.4; 26.0;12.6;   -31
12/10/2023 21:00:00;   106;//////;; 217.0; 26.7;1010.4; 26.0;12.6;   -31
12/10/2023 20:45:00;   106;//////;; 217.0; 26.7;1010.4; 26.0;12.6;   -31
12/10/2023 19:30:00;   106;//////;; 217.0; 27.1;1009.3; 27.7;12.6;   -31
12/10/2023 19:15:00;   106;//////;; 217.0; 27.1;1009.3; 27.7;12.6;   -31
12/10/2023 19:00:00;   106;//////;; 217.0; 27.1;1009.3; 27.7;12.6;   -31
12/10/2023 18:45:00;   106;//////;; 217.0; 27.1;1009.3; 27.7;12.6;   -31
12/10/2023 18:30:00;   106;//////;; 217.0; 27.3;1008.2; 29.3;12.6;   -31
12/10/2023 18:15:00;   106;//////;; 217.0; 27.3;1008.2; 29.3;12.6;   -31
12/10/2023 18:00:00;   106;//////;; 217.0; 27.3;1008.2; 29.3;12.6;   -31
12/10/2023 17:45:00;   106;//////;; 217.0; 27.3;1008.2; 29.3;12.6;   -31
12/10/2023 17:30:00;   106;//////;; 217.0; 27.4;1007.4; 32.1;12.7;   -31
12/10/2023 17:15:00;   106;//////;; 217.0; 27.4;1007.4; 32.1;12.7;   -31
12/10/2023 17:00:00;   106;//////;; 217.0; 27.4;1007.4; 32.1;12.7;   -31
12/10/2023 16:45:00;   106;//////;; 217.0; 27.4;1007.4; 32.1;12.7;   -31
12/10/2023 16:30:00;   106;//////;; 217.0; 27.4;1007.1; 34.4;12.8;   -31
12/10/2023 16:15:00;   106;//////;; 217.0; 27.4;1007.1; 34.4;12.8;   -31
12/10/2023 16:00:00;   106;//////;; 217.0; 27.4;1007.1; 34.4;12.8;   -31
12/10/2023 15:45:00;   106;//////;; 217.0; 27.4;1007.1; 34.4;12.8;   -31
12/10/2023 15:30:00;   106;//////;; 217.0; 27.2;1007.2; 36.8;13.6;   -31
12/10/2023 15:15:00;   106;//////;; 217.0; 27.2;1007.2; 36.8;13.6;   -31
12/10/2023 15:00:00;   106;//////;; 217.0; 27.2;1007.2; 36.8;13.6;   -31
12/10/2023 14:45:00;   106;//////;; 217.0; 27.2;1007.2; 36.8;13.6;   -31
12/10/2023 14:30:00;   106;//////;; 217.0; 26.9;1007.6; 36.2;13.9;   -31
12/10/2023 14:15:00;   106;//////;; 217.0; 26.9;1007.6; 36.2;13.9;   -31
12/10/2023 14:00:00;   107;//////;; 217.0; 26.9;1007.6; 36.2;13.9;   -31
12/10/2023 13:45:00;   107;//////;; 217.0; 26.9;1007.6; 36.2;13.9;   -31
12/10/2023 13:30:00;   107;//////;; 217.0; 26.6;1008.3; 35.4;14.0;   -31
12/10/2023 13:15:00;   107;//////;; 217.0; 26.6;1008.3; 35.4;14.0;   -31
12/10/2023 13:00:00;   107;//////;; 217.0; 26.6;1008.3; 35.4;14.0;   -31
12/10/2023 12:45:00;   107;//////;; 217.0; 26.6;1008.3; 35.4;14.0;   -31
12/10/2023 12:30:00;   107;//////;; 217.0; 26.1;1009.6; 34.8;14.0;   -31
12/10/2023 12:15:00;   107;//////;; 217.0; 26.1;1009.6; 34.8;14.0;   -31
12/10/2023 12:00:00;   107;//////;; 217.0; 26.1;1009.6; 34.8;14.0;   -31
12/10/2023 11:45:00;   107;//////;; 217.0; 26.1;1009.6; 34.8;14.0;   -31
12/10/2023 11:30:00;   107;//////;; 217.0; 25.6;1010.7; 33.1;14.0;   -31
12/10/2023 11:15:00;   107;//////;; 217.0; 25.6;1010.7; 33.1;14.0;   -31
12/10/2023 11:00:00;   106;//////;; 217.0; 25.6;1010.7; 33.1;14.0;   -31
12/10/2023 10:45:00;   106;//////;; 217.0; 25.6;1010.7; 33.1;14.0;   -31
12/10/2023 10:30:00;   106;//////;; 217.0; 25.2;1011.9; 30.5;13.1;   -31
12/10/2023 10:15:00;   106;//////;; 217.0; 25.2;1011.9; 30.5;13.1;   -31
12/10/2023 10:00:00;   106;//////;; 217.0; 25.2;1011.9; 30.5;13.1;   -31
12/10/2023 09:45:00;   106;//////;; 217.0; 25.2;1011.9; 30.5;13.1;   -31
12/10/2023 09:30:00;   106;//////;; 217.0; 24.9;1013.0; 28.9;13.0;   -31
12/10/2023 09:15:00;   106;//////;; 217.0; 24.9;1013.0; 28.9;13.0;   -31
12/10/2023 09:00:00;   106;//////;; 217.0; 24.9;1013.0; 28.9;13.0;   -31
12/10/2023 08:45:00;   106;//////;; 217.0; 24.9;1013.0; 28.9;13.0;   -31
12/10/2023 08:30:00;   106;//////;; 217.0; 24.9;1013.5; 27.2;12.7;   -31
12/10/2023 08:15:00;   106;//////;; 217.0; 24.9;1013.5; 27.2;12.7;   -31
12/10/2023 08:00:00;   106;//////;; 217.0; 24.9;1013.5; 27.2;12.7;   -31
12/10/2023 07:45:00;   106;//////;; 217.0; 24.9;1013.5; 27.2;12.7;   -31
12/10/2023 07:30:00;   106;//////;; 217.0; 24.9;1013.3; 24.6;12.6;   -31
12/10/2023 07:15:00;   106;//////;; 217.0; 24.9;1013.3; 24.6;12.6;   -31
12/10/2023 07:00:00;   106;//////;; 217.0; 24.9;1013.3; 24.6;12.6;   -31
12/10/2023 06:45:00;   106;//////;; 217.0; 24.9;1013.3; 24.6;12.6;   -31
12/10/2023 06:30:00;   106;//////;; 217.0; 24.9;1012.8; 23.2;12.5;   -31
12/10/2023 06:15:00;   106;//////;; 217.0; 24.9;1012.8; 23.2;12.5;   -31
12/10/2023 06:00:00;   106;//////;; 217.0; 24.9;1012.8; 23.2;12.5;   -31
12/10/2023 05:45:00;   106;//////;; 217.0; 24.9;1012.8; 23.2;12.5;   -31
12/10/2023 05:30:00;   106;//////;; 217.0; 24.9;1012.0; 23.5;12.5;   -31
12/10/2023 05:15:00;   106;//////;; 217.0; 24.9;1012.0; 23.5;12.5;   -31
12/10/2023 05:00:00;   106;//////;; 217.0; 24.9;1012.0; 23.5;12.5;   -31
12/10/2023 04:45:00;   106;//////;; 217.0; 24.9;1012.0; 23.5;12.5;   -31
12/10/2023 04:30:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 04:15:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 04:00:00;   105;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 03:45:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 03:30:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 03:15:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 03:00:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 02:45:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 02:30:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 02:15:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 02:00:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 01:45:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 01:30:00;   105;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 01:15:00;   105;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 01:00:00;   106;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 00:45:00;   106;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 04:30:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 04:15:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 04:00:00;   105;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 03:45:00;   106;//////;; 217.0; 25.0;1012.0; 23.9;12.5;   -31
12/10/2023 03:30:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 03:15:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 03:00:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 02:45:00;   105;//////;; 217.0; 25.1;1011.8; 24.1;12.5;   -31
12/10/2023 02:30:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 02:15:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 02:00:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 01:45:00;   105;//////;; 217.0; 25.1;1012.3; 24.1;12.5;   -31
12/10/2023 01:30:00;   105;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 01:15:00;   105;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 01:00:00;   106;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 00:45:00;   106;//////;; 217.0; 25.2;1012.7; 24.3;12.5;   -31
12/10/2023 00:30:00;   106;//////;; 217.0; 25.2;1013.3; 24.2;12.6;   -31
12/10/2023 00:15:00;   106;//////;; 217.0; 25.2;1013.3; 24.2;12.6;   -31
12/10/2023 00:00:00;   106;//////;; 217.0; 25.2;1013.3; 24.2;12.6;   -31
11/10/2023 23:45:00;   105;//////;; 217.0; 25.2;1013.3; 24.2;12.6;   -31
11/10/2023 23:30:00;   106;//////;; 217.0; 25.3;1013.8; 24.1;12.6;   -31
11/10/2023 23:15:00;   105;//////;; 217.0; 25.3;1013.8; 24.1;12.6;   -31
11/10/2023 23:00:00;   105;//////;; 217.0; 25.3;1013.8; 24.1;12.6;   -31
11/10/2023 22:45:00;   105;//////;; 217.0; 25.3;1013.8; 24.1;12.6;   -31
11/10/2023 22:30:00;   105;//////;; 217.0; 25.4;1014.3; 24.5;12.6;   -31
11/10/2023 22:15:00;   105;//////;; 217.0; 25.4;1014.3; 24.5;12.6;   -31
11/10/2023 22:00:00;   105;//////;; 217.0; 25.4;1014.3; 24.5;12.6;   -31
11/10/2023 21:45:00;   105;//////;; 217.0; 25.4;1014.3; 24.5;12.6;   -31
11/10/2023 20:30:00;   105;//////;; 217.0; 25.6;1014.1; 25.0;12.6;   -31
11/10/2023 20:15:00;   105;//////;; 217.0; 25.6;1014.1; 25.0;12.6;   -31
11/10/2023 20:00:00;   104;//////;; 217.0; 25.6;1014.1; 25.0;12.6;   -31
11/10/2023 19:45:00;   105;//////;; 217.0; 25.6;1014.1; 25.0;12.6;   -31
11/10/2023 19:30:00;   104;//////;; 217.0; 25.7;1013.8; 25.2;12.6;   -31
11/10/2023 19:15:00;   104;//////;; 217.0; 25.7;1013.8; 25.2;12.6;   -31
11/10/2023 19:00:00;   104;//////;; 217.0; 25.7;1013.8; 25.2;12.6;   -31
11/10/2023 18:45:00;   104;//////;; 217.0; 25.7;1013.8; 25.2;12.6;   -31
11/10/2023 18:30:00;   104;//////;; 217.0; 25.8;1013.3; 26.4;12.6;   -31
11/10/2023 18:15:00;   104;//////;; 217.0; 25.8;1013.3; 26.4;12.6;   -31
11/10/2023 18:00:00;   105;//////;; 217.0; 25.8;1013.3; 26.4;12.6;   -31
11/10/2023 17:45:00;   104;//////;; 217.0; 25.8;1013.3; 26.4;12.6;   -31
11/10/2023 17:30:00;   104;//////;; 217.0; 25.9;1012.8; 27.6;12.7;   -31
11/10/2023 17:15:00;   105;//////;; 217.0; 25.9;1012.8; 27.6;12.7;   -31
11/10/2023 17:00:00;   105;//////;; 217.0; 25.9;1012.8; 27.6;12.7;   -31
11/10/2023 16:45:00;   105;//////;; 217.0; 25.9;1012.8; 27.6;12.7;   -31
11/10/2023 16:30:00;   105;//////;; 217.0; 25.9;1012.3; 28.6;13.8;   -31
11/10/2023 16:15:00;   105;//////;; 217.0; 25.9;1012.3; 28.6;13.8;   -31
11/10/2023 16:00:00;   105;//////;; 217.0; 25.9;1012.3; 28.6;13.8;   -31
11/10/2023 15:45:00;   105;//////;; 217.0; 25.9;1012.3; 28.6;13.8;   -31
11/10/2023 15:30:00;   105;//////;; 217.0; 25.9;1012.5; 29.3;13.8;   -31
11/10/2023 15:15:00;   105;//////;; 217.0; 25.9;1012.5; 29.3;13.8;   -31
11/10/2023 15:00:00;   105;//////;; 217.0; 25.9;1012.5; 29.3;13.8;   -31
11/10/2023 14:45:00;   105;//////;; 217.0; 25.9;1012.5; 29.3;13.8;   -31
11/10/2023 14:30:00;   105;//////;; 217.0; 25.9;1013.4; 27.1;13.9;   -31
11/10/2023 14:15:00;   105;//////;; 217.0; 25.9;1013.4; 27.1;13.9;   -31
11/10/2023 14:00:00;   105;//////;; 217.0; 25.9;1013.4; 27.1;13.9;   -31
11/10/2023 13:45:00;   105;//////;; 217.0; 25.9;1013.4; 27.1;13.9;   -31
11/10/2023 13:30:00;   105;//////;; 217.0; 25.8;1014.6; 27.7;14.1;   -31
11/10/2023 13:15:00;   105;//////;; 217.0; 25.8;1014.6; 27.7;14.1;   -31
11/10/2023 13:00:00;   105;//////;; 217.0; 25.8;1014.6; 27.7;14.1;   -31
11/10/2023 12:45:00;   105;//////;; 217.0; 25.8;1014.6; 27.7;14.1;   -31
11/10/2023 12:30:00;   105;//////;; 217.0; 25.7;1015.7; 29.1;14.1;   -31
11/10/2023 12:15:00;   105;//////;; 217.0; 25.7;1015.7; 29.1;14.1;   -31
11/10/2023 12:00:00;   105;//////;; 217.0; 25.7;1015.7; 29.1;14.1;   -31
11/10/2023 11:45:00;   105;//////;; 217.0; 25.7;1015.7; 29.1;14.1;   -31
11/10/2023 11:30:00;   105;//////;; 217.0; 25.6;1016.8; 29.7;14.1;   -31
11/10/2023 11:15:00;   105;//////;; 217.0; 25.6;1016.8; 29.7;14.1;   -31
11/10/2023 11:00:00;   105;//////;; 217.0; 25.6;1016.8; 29.7;14.1;   -31
11/10/2023 10:45:00;   105;//////;; 217.0; 25.6;1016.8; 29.7;14.1;   -31
11/10/2023 10:30:00;   105;//////;; 217.0; 25.6;1017.6; 28.1;14.1;   -31
11/10/2023 10:15:00;   105;//////;; 217.0; 25.6;1017.6; 28.1;14.1;   -31
11/10/2023 10:00:00;   105;//////;; 217.0; 25.6;1017.6; 28.1;14.1;   -31
11/10/2023 09:45:00;   105;//////;; 217.0; 25.6;1017.6; 28.1;14.1;   -31
11/10/2023 09:30:00;   105;//////;; 217.0; 25.5;1018.1; 26.6;13.2;   -31
11/10/2023 09:15:00;   105;//////;; 217.0; 25.5;1018.1; 26.6;13.2;   -31
11/10/2023 09:00:00;   105;//////;; 217.0; 25.5;1018.1; 26.6;13.2;   -31
11/10/2023 08:45:00;   105;//////;; 217.0; 25.5;1018.1; 26.6;13.2;   -31
11/10/2023 08:30:00;   104;//////;; 217.0; 25.4;1017.9; 25.6;13.0;   -31
11/10/2023 08:15:00;   104;//////;; 217.0; 25.4;1017.9; 25.6;13.0;   -31
11/10/2023 08:00:00;   104;//////;; 217.0; 25.4;1017.9; 25.6;13.0;   -31
11/10/2023 07:45:00;   104;//////;; 217.0; 25.4;1017.9; 25.6;13.0;   -31
11/10/2023 07:30:00;   104;//////;; 217.0; 25.5;1017.4; 23.9;12.5;   -31
11/10/2023 07:15:00;   104;//////;; 217.0; 25.5;1017.4; 23.9;12.5;   -31
11/10/2023 07:00:00;   104;//////;; 217.0; 25.5;1017.4; 23.9;12.5;   -31
11/10/2023 06:45:00;   104;//////;; 217.0; 25.5;1017.4; 23.9;12.5;   -31
11/10/2023 06:30:00;   104;//////;; 217.0; 25.6;1016.9; 23.1;12.5;   -31
11/10/2023 06:15:00;   104;//////;; 217.0; 25.6;1016.9; 23.1;12.5;   -31
11/10/2023 06:00:00;   104;//////;; 217.0; 25.6;1016.9; 23.1;12.5;   -31
11/10/2023 05:45:00;   104;//////;; 217.0; 25.6;1016.9; 23.1;12.5;   -31
11/10/2023 05:30:00;   104;//////;; 217.0; 25.6;1016.5; 23.0;12.5;   -31
11/10/2023 05:15:00;   104;//////;; 217.0; 25.6;1016.5; 23.0;12.5;   -31
11/10/2023 05:00:00;   104;//////;; 217.0; 25.6;1016.5; 23.0;12.5;   -31
11/10/2023 04:45:00;   104;//////;; 217.0; 25.6;1016.5; 23.0;12.5;   -31
11/10/2023 04:30:00;   104;//////;; 217.0; 25.7;1015.8; 23.1;12.5;   -31
11/10/2023 04:15:00;   104;//////;; 217.0; 25.7;1015.8; 23.1;12.5;   -31
11/10/2023 04:00:00;   104;//////;; 217.0; 25.7;1015.8; 23.1;12.5;   -31
11/10/2023 03:45:00;   104;//////;; 217.0; 25.7;1015.8; 23.1;12.5;   -31
11/10/2023 03:30:00;   104;//////;; 217.0; 25.8;1015.6; 23.1;12.5;   -31
11/10/2023 03:15:00;   104;//////;; 217.0; 25.8;1015.6; 23.1;12.5;   -31
11/10/2023 03:00:00;   104;//////;; 217.0; 25.8;1015.6; 23.1;12.5;   -31
11/10/2023 02:45:00;   104;//////;; 217.0; 25.8;1015.6; 23.1;12.5;   -31
11/10/2023 02:30:00;   104;//////;; 217.0; 25.9;1016.1; 23.3;12.5;   -31
11/10/2023 02:15:00;   104;//////;; 217.0; 25.9;1016.1; 23.3;12.5;   -31
11/10/2023 02:00:00;   104;//////;; 217.0; 25.9;1016.1; 23.3;12.5;   -31
11/10/2023 01:45:00;   104;//////;; 217.0; 25.9;1016.1; 23.3;12.5;   -31
11/10/2023 01:30:00;   104;//////;; 217.0; 26.0;1016.6; 23.4;12.5;   -31
11/10/2023 01:15:00;   104;//////;; 217.0; 26.0;1016.6; 23.4;12.5;   -31
11/10/2023 01:00:00;   105;//////;; 217.0; 26.0;1016.6; 23.4;12.5;   -31
