Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 05:00:00;   223;-99999;;   0.0; 24.7; 957.1; 23.6;12.9;    40
14/10/2023 04:45:00;   223;-99999;;   0.0; 24.7; 957.1; 23.6;12.9;    40
14/10/2023 04:30:00;   223;-99999;;   0.0; 24.7; 957.1; 23.6;12.9;    40
14/10/2023 04:15:00;   223;-99999;;   0.0; 24.7; 957.1; 23.6;12.9;    40
14/10/2023 04:00:00;   223;-99999;;   0.0; 24.7; 956.2; 24.1;12.9;    40
14/10/2023 03:45:00;   223;-99999;;   0.0; 24.7; 956.2; 24.1;12.9;    40
14/10/2023 03:30:00;   223;-99999;;   0.0; 24.7; 956.2; 24.1;12.9;    40
14/10/2023 03:15:00;   223;-99999;;   0.0; 24.7; 956.2; 24.1;12.9;    40
13/10/2023 19:00:00;   223;-99999;;   0.0; 24.7; 956.5; 32.0;13.1;    40
13/10/2023 18:45:00;   223;-99999;;   0.0; 24.7; 956.5; 32.0;13.1;    40
13/10/2023 18:30:00;   223;-99999;;   0.0; 24.7; 956.5; 32.0;13.1;    40
13/10/2023 18:15:00;   223;-99999;;   0.0; 24.7; 956.5; 32.0;13.1;    40
13/10/2023 18:00:00;   223;-99999;;   0.0; 24.7; 955.7; 35.2;13.4;    40
13/10/2023 17:45:00;   224;-99999;;   0.0; 24.7; 955.7; 35.2;13.4;    40
13/10/2023 17:30:00;   224;-99999;;   0.0; 24.7; 955.7; 35.2;13.4;    40
13/10/2023 17:15:00;   223;-99999;;   0.0; 24.7; 955.7; 35.2;13.4;    40
13/10/2023 17:00:00;   223;-99999;;   0.0; 24.7; 954.3; 37.5;13.5;    40
13/10/2023 16:45:00;   223;-99999;;   0.0; 24.7; 954.3; 37.5;13.5;    40
13/10/2023 16:30:00;   223;-99999;;   0.0; 24.7; 954.3; 37.5;13.5;    40
13/10/2023 16:15:00;   223;-99999;;   0.0; 24.7; 954.3; 37.5;13.5;    40
13/10/2023 16:00:00;   223;-99999;;   0.0; 24.7; 954.0; 38.0;13.5;    40
13/10/2023 15:45:00;   223;-99999;;   0.0; 24.7; 954.0; 38.0;13.5;    40
13/10/2023 15:30:00;   223;-99999;;   0.0; 24.7; 954.0; 38.0;13.5;    40
13/10/2023 15:15:00;   223;-99999;;   0.0; 24.7; 954.0; 38.0;13.5;    40
13/10/2023 15:00:00;   223;-99999;;   0.0; 24.7; 954.0; 38.3;13.5;    40
13/10/2023 14:45:00;   223;-99999;;   0.0; 24.7; 954.0; 38.3;13.5;    40
13/10/2023 14:30:00;   223;-99999;;   0.0; 24.7; 954.0; 38.3;13.5;    40
13/10/2023 14:15:00;   223;-99999;;   0.0; 24.7; 954.0; 38.3;13.5;    40
13/10/2023 14:00:00;   223;-99999;;   0.0; 24.7; 954.6; 38.4;13.7;    40
13/10/2023 13:45:00;   223;-99999;;   0.0; 24.7; 954.6; 38.4;13.7;    40
13/10/2023 13:30:00;   223;-99999;;   0.0; 24.7; 954.6; 38.4;13.7;    40
13/10/2023 13:15:00;   223;-99999;;   0.0; 24.7; 954.6; 38.4;13.7;    40
13/10/2023 13:00:00;   223;-99999;;   0.0; 24.7; 955.6; 37.3;13.9;    40
13/10/2023 12:45:00;   223;-99999;;   0.0; 24.7; 955.6; 37.3;13.9;    40
13/10/2023 12:30:00;   223;-99999;;   0.0; 24.7; 955.6; 37.3;13.9;    40
13/10/2023 12:15:00;   223;-99999;;   0.0; 24.7; 955.6; 37.3;13.9;    40
13/10/2023 12:00:00;   223;-99999;;   0.0; 24.7; 956.6; 35.1;13.9;    40
13/10/2023 11:45:00;   223;-99999;;   0.0; 24.7; 956.6; 35.1;13.9;    40
13/10/2023 11:30:00;   223;-99999;;   0.0; 24.7; 956.6; 35.1;13.9;    40
13/10/2023 11:15:00;   223;-99999;;   0.0; 24.7; 956.6; 35.1;13.9;    40
13/10/2023 11:00:00;   223;-99999;;   0.0; 24.6; 957.5; 33.3;14.0;    40
13/10/2023 10:45:00;   223;-99999;;   0.0; 24.6; 957.5; 33.3;14.0;    40
13/10/2023 10:30:00;   223;-99999;;   0.0; 24.6; 957.5; 33.3;14.0;    40
13/10/2023 10:15:00;   223;-99999;;   0.0; 24.6; 957.5; 33.3;14.0;    40
13/10/2023 10:00:00;   223;-99999;;   0.0; 24.6; 958.1; 30.0;14.1;    40
13/10/2023 09:45:00;   223;-99999;;   0.0; 24.6; 958.1; 30.0;14.1;    40
13/10/2023 09:30:00;   223;-99999;;   0.0; 24.6; 958.1; 30.0;14.1;    40
13/10/2023 09:15:00;   223;-99999;;   0.0; 24.6; 958.1; 30.0;14.1;    40
13/10/2023 09:00:00;   223;-99999;;   0.0; 24.6; 958.6; 27.4;14.2;    40
13/10/2023 08:45:00;   223;-99999;;   0.0; 24.6; 958.6; 27.4;14.2;    40
13/10/2023 08:30:00;   223;-99999;;   0.0; 24.6; 958.6; 27.4;14.2;    40
13/10/2023 08:15:00;   223;-99999;;   0.0; 24.6; 958.6; 27.4;14.2;    40
