Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 21:45:00;    45;-99999;;  16.6; 30.0; 994.3; 31.6;12.9;     9
16/10/2023 21:30:00;    45;-99999;;  16.6; 30.2; 993.8; 32.3;12.9;     9
16/10/2023 21:15:00;    45;-99999;;  16.6; 30.2; 993.8; 32.3;12.9;     9
16/10/2023 21:00:00;    45;-99999;;  16.6; 30.2; 993.8; 32.3;12.9;     9
16/10/2023 20:45:00;    45;-99999;;  16.6; 30.2; 993.8; 32.3;12.9;     9
17/10/2023 18:30:00;    44;-99999;;  16.6; 30.8; 990.0; 35.5;13.1;     9
17/10/2023 18:15:00;    44;-99999;;  16.6; 30.8; 990.0; 35.5;13.1;     9
17/10/2023 18:00:00;    44;-99999;;  16.6; 30.8; 990.0; 35.5;13.1;     9
17/10/2023 17:45:00;    44;-99999;;  16.6; 30.8; 990.0; 35.5;13.1;     9
17/10/2023 17:30:00;    44;    48;;  16.6; 30.6; 989.4; 35.8;13.2;     9
17/10/2023 17:15:00;    44;    48;;  16.6; 30.6; 989.4; 35.8;13.2;     9
17/10/2023 17:00:00;    44;    48;;  16.6; 30.6; 989.4; 35.8;13.2;     9
17/10/2023 16:45:00;    44;    48;;  16.6; 30.6; 989.4; 35.8;13.2;     9
17/10/2023 16:30:00;    44;-99999;;  16.6; 30.3; 989.5; 35.6;13.2;     9
17/10/2023 16:15:00;    44;-99999;;  16.6; 30.3; 989.5; 35.6;13.2;     9
17/10/2023 16:00:00;    44;-99999;;  16.6; 30.3; 989.5; 35.6;13.2;     9
17/10/2023 15:45:00;    44;-99999;;  16.6; 30.3; 989.5; 35.6;13.2;     9
17/10/2023 15:30:00;    44;-99999;;  16.6; 29.9; 989.7; 34.9;13.3;     9
17/10/2023 15:15:00;    44;-99999;;  16.6; 29.9; 989.7; 34.9;13.3;     9
17/10/2023 15:00:00;    44;-99999;;  16.6; 29.9; 989.7; 34.9;13.3;     9
17/10/2023 14:45:00;    44;-99999;;  16.6; 29.9; 989.7; 34.9;13.3;     9
17/10/2023 14:30:00;    44;-99999;;  16.6; 29.4; 990.4; 34.0;13.3;     9
17/10/2023 14:15:00;    44;-99999;;  16.6; 29.4; 990.4; 34.0;13.3;     9
17/10/2023 14:00:00;    44;-99999;;  16.6; 29.4; 990.4; 34.0;13.3;     9
17/10/2023 13:45:00;    44;-99999;;  16.6; 29.4; 990.4; 34.0;13.3;     9
17/10/2023 13:30:00;    44;-99999;;  16.6; 28.9; 991.9; 32.7;13.3;     9
17/10/2023 13:15:00;    44;-99999;;  16.6; 28.9; 991.9; 32.7;13.3;     9
17/10/2023 13:00:00;    44;-99999;;  16.6; 28.9; 991.9; 32.7;13.3;     9
17/10/2023 12:45:00;    44;-99999;;  16.6; 28.9; 991.9; 32.7;13.3;     9
17/10/2023 12:30:00;    44;-99999;;  16.6; 28.5; 993.4; 31.5;13.3;     9
17/10/2023 12:15:00;    44;-99999;;  16.6; 28.5; 993.4; 31.5;13.3;     9
17/10/2023 12:00:00;    44;-99999;;  16.6; 28.5; 993.4; 31.5;13.3;     9
17/10/2023 11:45:00;    44;-99999;;  16.6; 28.5; 993.4; 31.5;13.3;     9
17/10/2023 11:30:00;    44;-99999;;  16.6; 28.1; 994.6; 30.2;13.3;     9
17/10/2023 11:15:00;    44;-99999;;  16.6; 28.1; 994.6; 30.2;13.3;     9
17/10/2023 11:00:00;    44;-99999;;  16.6; 28.1; 994.6; 30.2;13.3;     9
17/10/2023 10:45:00;    44;-99999;;  16.6; 28.1; 994.6; 30.2;13.3;     9
17/10/2023 10:30:00;    44;-99999;;  16.6; 27.8; 995.2; 28.9;13.5;     9
17/10/2023 10:15:00;    44;-99999;;  16.6; 27.8; 995.2; 28.9;13.5;     9
17/10/2023 10:00:00;    44;-99999;;  16.6; 27.8; 995.2; 28.9;13.5;     9
17/10/2023 09:45:00;    44;-99999;;  16.6; 27.8; 995.2; 28.9;13.5;     9
17/10/2023 09:30:00;    44;-99999;;  16.6; 27.4; 996.0; 27.5;13.7;     9
17/10/2023 09:15:00;    44;-99999;;  16.6; 27.4; 996.0; 27.5;13.7;     9
17/10/2023 09:00:00;    44;-99999;;  16.6; 27.4; 996.0; 27.5;13.7;     9
17/10/2023 08:45:00;    44;-99999;;  16.6; 27.4; 996.0; 27.5;13.7;     9
17/10/2023 08:30:00;    44;    48;;  16.6; 27.4; 996.3; 26.4;13.8;     9
17/10/2023 08:15:00;    44;    48;;  16.6; 27.4; 996.3; 26.4;13.8;     9
17/10/2023 08:00:00;    44;    48;;  16.6; 27.4; 996.3; 26.4;13.8;     9
17/10/2023 07:45:00;    44;    48;;  16.6; 27.4; 996.3; 26.4;13.8;     9
17/10/2023 07:30:00;    44;-99999;;  16.6; 27.5; 995.7; 26.1;13.6;     9
17/10/2023 07:15:00;    44;-99999;;  16.6; 27.5; 995.7; 26.1;13.6;     9
17/10/2023 07:00:00;    44;-99999;;  16.6; 27.5; 995.7; 26.1;13.6;     9
17/10/2023 06:45:00;    44;-99999;;  16.6; 27.5; 995.7; 26.1;13.6;     9
17/10/2023 06:30:00;    44;-99999;;  16.6; 27.7; 995.0; 26.5;12.9;     9
17/10/2023 06:15:00;    44;-99999;;  16.6; 27.7; 995.0; 26.5;12.9;     9
17/10/2023 06:00:00;    44;-99999;;  16.6; 27.7; 995.0; 26.5;12.9;     9
17/10/2023 05:45:00;    44;-99999;;  16.6; 27.7; 995.0; 26.5;12.9;     9
17/10/2023 05:30:00;    44;-99999;;  16.6; 28.0; 994.3; 27.1;12.8;     9
17/10/2023 05:15:00;    44;-99999;;  16.6; 28.0; 994.3; 27.1;12.8;     9
17/10/2023 05:00:00;    44;-99999;;  16.6; 28.0; 994.3; 27.1;12.8;     9
17/10/2023 04:45:00;    44;-99999;;  16.6; 28.0; 994.3; 27.1;12.8;     9
17/10/2023 04:30:00;    44;-99999;;  16.6; 28.3; 993.6; 27.8;12.8;     9
17/10/2023 04:15:00;    44;-99999;;  16.6; 28.3; 993.6; 27.8;12.8;     9
17/10/2023 04:00:00;    44;-99999;;  16.6; 28.3; 993.6; 27.8;12.8;     9
17/10/2023 03:45:00;    44;-99999;;  16.6; 28.3; 993.6; 27.8;12.8;     9
17/10/2023 03:30:00;    44;-99999;;  16.6; 28.5; 993.2; 28.5;12.8;     9
17/10/2023 03:15:00;    44;-99999;;  16.6; 28.5; 993.2; 28.5;12.8;     9
17/10/2023 03:00:00;    44;-99999;;  16.6; 28.5; 993.2; 28.5;12.8;     9
17/10/2023 02:45:00;    44;-99999;;  16.6; 28.5; 993.2; 28.5;12.8;     9
17/10/2023 02:30:00;    44;-99999;;  16.6; 28.7; 993.3; 29.1;12.8;     9
17/10/2023 02:15:00;    44;-99999;;  16.6; 28.7; 993.3; 29.1;12.8;     9
17/10/2023 02:00:00;    44;-99999;;  16.6; 28.7; 993.3; 29.1;12.8;     9
17/10/2023 01:45:00;    44;-99999;;  16.6; 28.7; 993.3; 29.1;12.8;     9
17/10/2023 01:30:00;    44;-99999;;  16.6; 29.0; 993.0; 29.7;12.8;     9
17/10/2023 01:15:00;    45;-99999;;  16.6; 29.0; 993.0; 29.7;12.8;     9
17/10/2023 01:00:00;    45;-99999;;  16.6; 29.0; 993.0; 29.7;12.8;     9
17/10/2023 00:45:00;    45;-99999;;  16.6; 29.0; 993.0; 29.7;12.8;     9
15/10/2023 23:30:00;    45;-99999;;  16.6; 28.4; 996.2; 29.5;13.0;     9
15/10/2023 23:15:00;    45;-99999;;  16.6; 28.4; 996.2; 29.5;13.0;     9
15/10/2023 23:00:00;    45;-99999;;  16.6; 28.4; 996.2; 29.5;13.0;     9
15/10/2023 22:45:00;    45;-99999;;  16.6; 28.4; 996.2; 29.5;13.0;     9
15/10/2023 21:30:00;    45;-99999;;  16.6; 28.6; 996.0; 30.3;13.0;     9
15/10/2023 21:15:00;    45;-99999;;  16.6; 28.6; 996.0; 30.3;13.0;     9
15/10/2023 21:00:00;    45;-99999;;  16.6; 28.6; 996.0; 30.3;13.0;     9
15/10/2023 20:45:00;    45;-99999;;  16.6; 28.6; 996.0; 30.3;13.0;     9
16/10/2023 18:30:00;    45;-99999;;  16.6; 30.2; 991.3; 34.0;13.0;     9
16/10/2023 18:15:00;    45;-99999;;  16.6; 30.2; 991.3; 34.0;13.0;     9
16/10/2023 18:00:00;    45;-99999;;  16.6; 30.2; 991.3; 34.0;13.0;     9
16/10/2023 17:45:00;    45;-99999;;  16.6; 30.2; 991.3; 34.0;13.0;     9
16/10/2023 17:30:00;    45;    48;;  16.6; 30.0; 990.8; 34.2;13.0;     9
16/10/2023 17:15:00;    45;    48;;  16.6; 30.0; 990.8; 34.2;13.0;     9
16/10/2023 17:00:00;    45;    48;;  16.6; 30.0; 990.8; 34.2;13.0;     9
16/10/2023 16:45:00;    45;    48;;  16.6; 30.0; 990.8; 34.2;13.0;     9
16/10/2023 16:30:00;    45;-99999;;  16.6; 29.7; 990.6; 34.0;13.0;     9
16/10/2023 16:15:00;    45;-99999;;  16.6; 29.7; 990.6; 34.0;13.0;     9
16/10/2023 16:00:00;    45;-99999;;  16.6; 29.7; 990.6; 34.0;13.0;     9
16/10/2023 15:45:00;    45;-99999;;  16.6; 29.7; 990.6; 34.0;13.0;     9
16/10/2023 15:30:00;    45;-99999;;  16.6; 29.3; 991.2; 33.5;13.0;     9
16/10/2023 15:15:00;    45;-99999;;  16.6; 29.3; 991.2; 33.5;13.0;     9
16/10/2023 15:00:00;    45;-99999;;  16.6; 29.3; 991.2; 33.5;13.0;     9
16/10/2023 14:45:00;    45;-99999;;  16.6; 29.3; 991.2; 33.5;13.0;     9
16/10/2023 14:30:00;    45;-99999;;  16.6; 28.8; 992.1; 32.8;13.1;     9
16/10/2023 14:15:00;    45;-99999;;  16.6; 28.8; 992.1; 32.8;13.1;     9
16/10/2023 14:00:00;    45;-99999;;  16.6; 28.8; 992.1; 32.8;13.1;     9
16/10/2023 13:45:00;    45;-99999;;  16.6; 28.8; 992.1; 32.8;13.1;     9
16/10/2023 13:30:00;    45;-99999;;  16.6; 28.4; 993.1; 31.8;13.1;     9
16/10/2023 13:15:00;    45;-99999;;  16.6; 28.4; 993.1; 31.8;13.1;     9
16/10/2023 13:00:00;    45;-99999;;  16.6; 28.4; 993.1; 31.8;13.1;     9
16/10/2023 12:45:00;    45;-99999;;  16.6; 28.4; 993.1; 31.8;13.1;     9
16/10/2023 12:30:00;    45;-99999;;  16.6; 28.1; 994.5; 30.8;13.1;     9
16/10/2023 12:15:00;    45;-99999;;  16.6; 28.1; 994.5; 30.8;13.1;     9
16/10/2023 12:00:00;    45;-99999;;  16.6; 28.1; 994.5; 30.8;13.1;     9
16/10/2023 11:45:00;    45;-99999;;  16.6; 28.1; 994.5; 30.8;13.1;     9
16/10/2023 11:30:00;    45;-99999;;  16.6; 27.8; 995.7; 29.6;13.1;     9
16/10/2023 11:15:00;    45;-99999;;  16.6; 27.8; 995.7; 29.6;13.1;     9
16/10/2023 11:00:00;    45;-99999;;  16.6; 27.8; 995.7; 29.6;13.1;     9
16/10/2023 10:45:00;    45;-99999;;  16.6; 27.8; 995.7; 29.6;13.1;     9
