Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 15:45:00;   202;-99999;; 101.8; 28.8; 986.3; 34.5;13.6;   133
04/11/2023 15:30:00;   202;-99999;; 101.8; 28.8; 986.3; 34.5;13.6;   133
04/11/2023 15:15:00;   203;-99999;; 101.8; 28.7; 986.7; 33.9;13.6;   133
04/11/2023 15:00:00;   203;-99999;; 101.8; 28.7; 986.7; 33.9;13.6;   133
04/11/2023 14:45:00;   203;-99999;; 101.8; 28.7; 986.7; 33.9;13.6;   133
04/11/2023 14:30:00;   203;-99999;; 101.8; 28.7; 986.7; 33.9;13.6;   133
04/11/2023 14:15:00;   204;-99999;; 101.8; 28.6; 987.1; 33.3;13.7;   133
04/11/2023 14:00:00;   204;-99999;; 101.8; 28.6; 987.1; 33.3;13.7;   133
04/11/2023 13:45:00;   204;-99999;; 101.8; 28.6; 987.1; 33.3;13.7;   133
04/11/2023 13:30:00;   204;-99999;; 101.8; 28.6; 987.1; 33.3;13.7;   133
04/11/2023 13:15:00;   204;-99999;; 101.8; 28.5; 988.0; 32.6;13.7;   133
04/11/2023 13:00:00;   204;-99999;; 101.8; 28.5; 988.0; 32.6;13.7;   133
04/11/2023 12:45:00;   204;-99999;; 101.8; 28.5; 988.0; 32.6;13.7;   133
04/11/2023 12:30:00;   205;-99999;; 101.8; 28.5; 988.0; 32.6;13.7;   133
04/11/2023 12:15:00;   205;-99999;; 101.8; 28.5; 988.7; 31.8;14.0;   133
04/11/2023 12:00:00;   205;-99999;; 101.8; 28.5; 988.7; 31.8;14.0;   133
04/11/2023 11:45:00;   205;-99999;; 101.8; 28.5; 988.7; 31.8;14.0;   133
04/11/2023 11:30:00;   205;-99999;; 101.8; 28.5; 988.7; 31.8;14.0;   133
04/11/2023 11:15:00;   206;-99999;; 101.8; 28.4; 989.6; 31.2;14.0;   133
04/11/2023 11:00:00;   206;-99999;; 101.8; 28.4; 989.6; 31.2;14.0;   133
04/11/2023 10:45:00;   206;-99999;; 101.8; 28.4; 989.6; 31.2;14.0;   133
04/11/2023 10:30:00;   206;-99999;; 101.8; 28.4; 989.6; 31.2;14.0;   133
04/11/2023 10:15:00;   207;-99999;; 101.8; 28.3; 990.4; 30.8;14.0;   133
04/11/2023 10:00:00;   207;-99999;; 101.8; 28.3; 990.4; 30.8;14.0;   133
04/11/2023 09:45:00;   207;-99999;; 101.8; 28.3; 990.4; 30.8;14.0;   133
04/11/2023 09:30:00;   207;-99999;; 101.8; 28.3; 990.4; 30.8;14.0;   133
04/11/2023 09:15:00;   207;-99999;; 101.8; 28.3; 991.3; 30.5;14.0;   133
04/11/2023 09:00:00;   207;-99999;; 101.8; 28.3; 991.3; 30.5;14.0;   133
04/11/2023 08:45:00;   207;-99999;; 101.8; 28.3; 991.3; 30.5;14.0;   133
04/11/2023 08:30:00;   206;-99999;; 101.8; 28.3; 991.3; 30.5;14.0;   133
04/11/2023 08:15:00;   206;-99999;; 101.8; 28.3; 991.9; 30.4;14.0;   133
04/11/2023 08:00:00;   206;-99999;; 101.8; 28.3; 991.9; 30.4;14.0;   133
04/11/2023 07:45:00;   206;-99999;; 101.8; 28.3; 991.9; 30.4;14.0;   133
04/11/2023 07:30:00;   205;-99999;; 101.8; 28.3; 991.9; 30.4;14.0;   133
04/11/2023 07:15:00;   205;-99999;; 101.8; 28.3; 991.8; 30.5;13.7;   133
04/11/2023 07:00:00;   205;-99999;; 101.8; 28.3; 991.8; 30.5;13.7;   133
04/11/2023 06:45:00;   204;-99999;; 101.8; 28.3; 991.8; 30.5;13.7;   133
04/11/2023 06:30:00;   204;-99999;; 101.8; 28.3; 991.8; 30.5;13.7;   133
04/11/2023 06:15:00;   203;-99999;; 101.8; 28.4; 991.2; 30.7;13.0;   133
04/11/2023 06:00:00;   203;-99999;; 101.8; 28.4; 991.2; 30.7;13.0;   133
04/11/2023 05:45:00;   202;-99999;; 101.8; 28.4; 991.2; 30.7;13.0;   133
04/11/2023 05:30:00;   201;-99999;; 101.8; 28.4; 991.2; 30.7;13.0;   133
04/11/2023 05:15:00;   200;-99999;; 101.8; 28.5; 990.4; 31.0;12.9;   133
04/11/2023 05:00:00;   200;-99999;; 101.8; 28.5; 990.4; 31.0;12.9;   133
04/11/2023 04:45:00;   199;-99999;; 101.8; 28.5; 990.4; 31.0;12.9;   133
04/11/2023 04:30:00;   199;-99999;; 101.8; 28.5; 990.4; 31.0;12.9;   133
04/11/2023 04:15:00;   199;-99999;; 101.8; 28.6; 990.0; 31.4;12.9;   133
04/11/2023 04:00:00;   199;-99999;; 101.8; 28.6; 990.0; 31.4;12.9;   133
04/11/2023 03:45:00;   199;-99999;; 101.8; 28.6; 990.0; 31.4;12.9;   133
04/11/2023 03:30:00;   199;-99999;; 101.8; 28.6; 990.0; 31.4;12.9;   133
04/11/2023 03:15:00;   199;-99999;; 101.8; 28.6; 989.4; 31.7;13.0;   133
04/11/2023 03:00:00;   200;-99999;; 101.8; 28.6; 989.4; 31.7;13.0;   133
04/11/2023 02:45:00;   200;-99999;; 101.8; 28.6; 989.4; 31.7;13.0;   133
04/11/2023 02:30:00;   200;-99999;; 101.8; 28.6; 989.4; 31.7;13.0;   133
04/11/2023 02:15:00;   201;-99999;; 101.8; 28.7; 989.5; 32.0;13.0;   133
04/11/2023 02:00:00;   202;-99999;; 101.8; 28.7; 989.5; 32.0;13.0;   133
04/11/2023 01:45:00;   202;-99999;; 101.8; 28.7; 989.5; 32.0;13.0;   133
04/11/2023 01:30:00;   203;-99999;; 101.8; 28.7; 989.5; 32.0;13.0;   133
04/11/2023 01:15:00;   204;-99999;; 101.8; 28.7; 989.6; 32.3;13.0;   133
04/11/2023 01:00:00;   205;-99999;; 101.8; 28.7; 989.6; 32.3;13.0;   133
04/11/2023 00:45:00;   206;-99999;; 101.8; 28.7; 989.6; 32.3;13.0;   133
04/11/2023 00:30:00;   207;-99999;; 101.8; 28.7; 989.6; 32.3;13.0;   133
04/11/2023 00:15:00;   208;-99999;; 101.8; 28.8; 990.5; 32.6;13.0;   133
04/11/2023 00:00:00;   210;-99999;; 101.8; 28.8; 990.5; 32.6;13.0;   133
03/11/2023 23:45:00;   211;-99999;; 101.8; 28.8; 990.5; 32.6;13.0;   133
03/11/2023 23:30:00;   212;-99999;; 101.8; 28.8; 990.5; 32.6;13.0;   133
02/11/2023 23:15:00;   214;-99999;; 101.8; 29.3; 993.7; 30.6;13.0;   133
02/11/2023 23:00:00;   214;-99999;; 101.8; 29.3; 993.7; 30.6;13.0;   133
02/11/2023 22:45:00;   214;-99999;; 101.8; 29.3; 993.7; 30.6;13.0;   133
02/11/2023 22:30:00;   214;-99999;; 101.8; 29.3; 993.7; 30.6;13.0;   133
02/11/2023 22:15:00;   214;-99999;; 101.8; 29.4; 993.6; 30.9;13.0;   133
02/11/2023 22:00:00;   213;-99999;; 101.8; 29.4; 993.6; 30.9;13.0;   133
02/11/2023 21:45:00;   213;-99999;; 101.8; 29.4; 993.6; 30.9;13.0;   133
02/11/2023 21:30:00;   212;-99999;; 101.8; 29.4; 993.6; 30.9;13.0;   133
03/11/2023 20:15:00;   201;-99999;; 101.8; 28.9; 990.3; 33.4;13.0;   133
03/11/2023 20:00:00;   201;-99999;; 101.8; 28.9; 990.3; 33.4;13.0;   133
03/11/2023 19:45:00;   201;-99999;; 101.8; 28.9; 990.3; 33.4;13.0;   133
03/11/2023 19:30:00;   202;-99999;; 101.8; 28.9; 990.3; 33.4;13.0;   133
03/11/2023 19:15:00;   202;-99999;; 101.8; 28.9; 989.3; 33.4;13.1;   133
03/11/2023 19:00:00;   203;-99999;; 101.8; 28.9; 989.3; 33.4;13.1;   133
03/11/2023 18:45:00;   204;-99999;; 101.8; 28.9; 989.3; 33.4;13.1;   133
03/11/2023 18:30:00;   205;-99999;; 101.8; 28.9; 989.3; 33.4;13.1;   133
03/11/2023 18:15:00;   206;-99999;; 101.8; 28.9; 988.4; 33.2;13.5;   133
03/11/2023 18:00:00;   207;-99999;; 101.8; 28.9; 988.4; 33.2;13.5;   133
03/11/2023 17:45:00;   209;-99999;; 101.8; 28.9; 988.4; 33.2;13.5;   133
03/11/2023 17:30:00;   210;-99999;; 101.8; 28.9; 988.4; 33.2;13.5;   133
03/11/2023 17:15:00;   212;-99999;; 101.8; 28.9; 988.2; 32.9;13.7;   133
03/11/2023 17:00:00;   213;-99999;; 101.8; 28.9; 988.2; 32.9;13.7;   133
03/11/2023 16:45:00;   215;-99999;; 101.8; 28.9; 988.2; 32.9;13.7;   133
03/11/2023 16:30:00;   217;-99999;; 101.8; 28.9; 988.2; 32.9;13.7;   133
03/11/2023 16:15:00;   219;-99999;; 101.8; 28.9; 988.7; 32.4;13.7;   133
03/11/2023 16:00:00;   220;-99999;; 101.8; 28.9; 988.7; 32.4;13.7;   133
03/11/2023 15:45:00;   222;-99999;; 101.8; 28.9; 988.7; 32.4;13.7;   133
03/11/2023 15:30:00;   223;-99999;; 101.8; 28.9; 988.7; 32.4;13.7;   133
03/11/2023 15:15:00;   223;-99999;; 101.8; 28.8; 989.3; 31.7;13.7;   133
03/11/2023 15:00:00;   224;-99999;; 101.8; 28.8; 989.3; 31.7;13.7;   133
03/11/2023 14:45:00;   225;-99999;; 101.8; 28.8; 989.3; 31.7;13.7;   133
03/11/2023 14:30:00;   225;-99999;; 101.8; 28.8; 989.3; 31.7;13.7;   133
03/11/2023 14:15:00;   225;-99999;; 101.8; 28.7; 990.1; 31.0;13.8;   133
03/11/2023 14:00:00;   225;-99999;; 101.8; 28.7; 990.1; 31.0;13.8;   133
03/11/2023 13:45:00;   225;-99999;; 101.8; 28.7; 990.1; 31.0;13.8;   133
03/11/2023 13:30:00;   225;-99999;; 101.8; 28.7; 990.1; 31.0;13.8;   133
03/11/2023 13:15:00;   225;-99999;; 101.8; 28.7; 991.2; 30.3;13.8;   133
03/11/2023 13:00:00;   225;-99999;; 101.8; 28.7; 991.2; 30.3;13.8;   133
03/11/2023 12:45:00;   225;-99999;; 101.8; 28.7; 991.2; 30.3;13.8;   133
03/11/2023 12:30:00;   226;-99999;; 101.8; 28.7; 991.2; 30.3;13.8;   133
03/11/2023 12:15:00;   226;-99999;; 101.8; 28.6; 992.2; 29.6;14.1;   133
03/11/2023 12:00:00;   226;-99999;; 101.8; 28.6; 992.2; 29.6;14.1;   133
03/11/2023 11:45:00;   226;-99999;; 101.8; 28.6; 992.2; 29.6;14.1;   133
03/11/2023 11:30:00;   226;-99999;; 101.8; 28.6; 992.2; 29.6;14.1;   133
03/11/2023 11:15:00;   226;-99999;; 101.8; 28.6; 993.5; 28.9;14.1;   133
03/11/2023 11:00:00;   226;-99999;; 101.8; 28.6; 993.5; 28.9;14.1;   133
03/11/2023 10:45:00;   227;-99999;; 101.8; 28.6; 993.5; 28.9;14.1;   133
03/11/2023 10:30:00;   227;-99999;; 101.8; 28.6; 993.5; 28.9;14.1;   133
03/11/2023 10:15:00;   226;-99999;; 101.8; 28.6; 994.2; 28.4;14.1;   133
03/11/2023 10:00:00;   227;-99999;; 101.8; 28.6; 994.2; 28.4;14.1;   133
03/11/2023 09:45:00;   226;-99999;; 101.8; 28.6; 994.2; 28.4;14.1;   133
03/11/2023 09:30:00;   226;-99999;; 101.8; 28.6; 994.2; 28.4;14.1;   133
03/11/2023 09:15:00;   227;   228;; 101.8; 28.6; 994.7; 28.1;14.1;   133
03/11/2023 09:00:00;   227;   228;; 101.8; 28.6; 994.7; 28.1;14.1;   133
03/11/2023 08:45:00;   227;   228;; 101.8; 28.6; 994.7; 28.1;14.1;   133
03/11/2023 08:30:00;   227;   228;; 101.8; 28.6; 994.7; 28.1;14.1;   133
03/11/2023 08:15:00;   226;-99999;; 101.8; 28.6; 994.9; 28.2;14.1;   133
03/11/2023 08:00:00;   226;-99999;; 101.8; 28.6; 994.9; 28.2;14.1;   133
03/11/2023 07:45:00;   226;-99999;; 101.8; 28.6; 994.9; 28.2;14.1;   133
03/11/2023 07:30:00;   226;-99999;; 101.8; 28.6; 994.9; 28.2;14.1;   133
03/11/2023 07:15:00;   226;-99999;; 101.8; 28.6; 994.4; 28.3;13.6;   133
03/11/2023 07:00:00;   226;-99999;; 101.8; 28.6; 994.4; 28.3;13.6;   133
03/11/2023 06:45:00;   226;-99999;; 101.8; 28.6; 994.4; 28.3;13.6;   133
03/11/2023 06:30:00;   226;-99999;; 101.8; 28.6; 994.4; 28.3;13.6;   133
03/11/2023 06:15:00;   226;-99999;; 101.8; 28.6; 994.3; 28.5;13.0;   133
03/11/2023 06:00:00;   226;-99999;; 101.8; 28.6; 994.3; 28.5;13.0;   133
03/11/2023 05:45:00;   226;-99999;; 101.8; 28.6; 994.3; 28.5;13.0;   133
03/11/2023 05:30:00;   226;-99999;; 101.8; 28.6; 994.3; 28.5;13.0;   133
03/11/2023 05:15:00;   226;-99999;; 101.8; 28.7; 994.1; 28.7;12.9;   133
03/11/2023 05:00:00;   226;-99999;; 101.8; 28.7; 994.1; 28.7;12.9;   133
03/11/2023 04:45:00;   225;-99999;; 101.8; 28.7; 994.1; 28.7;12.9;   133
03/11/2023 04:30:00;   225;-99999;; 101.8; 28.7; 994.1; 28.7;12.9;   133
03/11/2023 04:15:00;   225;-99999;; 101.8; 28.8; 993.7; 29.0;12.9;   133
03/11/2023 04:00:00;   224;-99999;; 101.8; 28.8; 993.7; 29.0;12.9;   133
03/11/2023 03:45:00;   224;-99999;; 101.8; 28.8; 993.7; 29.0;12.9;   133
03/11/2023 03:30:00;   223;-99999;; 101.8; 28.8; 993.7; 29.0;12.9;   133
03/11/2023 03:15:00;   223;-99999;; 101.8; 28.9; 992.8; 29.3;13.0;   133
03/11/2023 03:00:00;   222;-99999;; 101.8; 28.9; 992.8; 29.3;13.0;   133
03/11/2023 02:45:00;   222;-99999;; 101.8; 28.9; 992.8; 29.3;13.0;   133
03/11/2023 02:30:00;   221;-99999;; 101.8; 28.9; 992.8; 29.3;13.0;   133
03/11/2023 02:15:00;   220;-99999;; 101.8; 29.0; 993.1; 29.6;13.0;   133
03/11/2023 02:00:00;   219;-99999;; 101.8; 29.0; 993.1; 29.6;13.0;   133
03/11/2023 01:45:00;   218;-99999;; 101.8; 29.0; 993.1; 29.6;13.0;   133
03/11/2023 01:30:00;   217;-99999;; 101.8; 29.0; 993.1; 29.6;13.0;   133
03/11/2023 01:15:00;   217;-99999;; 101.8; 29.1; 993.3; 29.9;13.0;   133
03/11/2023 01:00:00;   216;-99999;; 101.8; 29.1; 993.3; 29.9;13.0;   133
03/11/2023 00:45:00;   215;-99999;; 101.8; 29.1; 993.3; 29.9;13.0;   133
03/11/2023 00:30:00;   215;-99999;; 101.8; 29.1; 993.3; 29.9;13.0;   133
03/11/2023 00:15:00;   215;-99999;; 101.8; 29.2; 993.2; 30.2;13.0;   133
03/11/2023 00:00:00;   215;-99999;; 101.8; 29.2; 993.2; 30.2;13.0;   133
02/11/2023 23:45:00;   215;-99999;; 101.8; 29.2; 993.2; 30.2;13.0;   133
02/11/2023 23:30:00;   215;-99999;; 101.8; 29.2; 993.2; 30.2;13.0;   133
02/11/2023 20:15:00;   211;-99999;; 101.8; 29.4; 992.0; 31.3;13.0;   133
02/11/2023 20:00:00;   210;-99999;; 101.8; 29.4; 992.0; 31.3;13.0;   133
02/11/2023 19:45:00;   210;-99999;; 101.8; 29.4; 992.0; 31.3;13.0;   133
02/11/2023 19:30:00;   210;-99999;; 101.8; 29.4; 992.0; 31.3;13.0;   133
02/11/2023 19:15:00;   209;-99999;; 101.8; 29.4; 991.3; 31.4;13.1;   133
02/11/2023 19:00:00;   208;-99999;; 101.8; 29.4; 991.3; 31.4;13.1;   133
02/11/2023 18:45:00;   207;-99999;; 101.8; 29.4; 991.3; 31.4;13.1;   133
02/11/2023 18:30:00;   206;-99999;; 101.8; 29.4; 991.3; 31.4;13.1;   133
02/11/2023 18:15:00;   205;-99999;; 101.8; 29.3; 990.9; 31.4;13.5;   133
02/11/2023 18:00:00;   203;-99999;; 101.8; 29.3; 990.9; 31.4;13.5;   133
02/11/2023 17:45:00;   202;-99999;; 101.8; 29.3; 990.9; 31.4;13.5;   133
02/11/2023 17:30:00;   200;-99999;; 101.8; 29.3; 990.9; 31.4;13.5;   133
02/11/2023 17:15:00;   198;-99999;; 101.8; 29.3; 990.5; 31.3;13.7;   133
02/11/2023 17:00:00;   195;-99999;; 101.8; 29.3; 990.5; 31.3;13.7;   133
02/11/2023 16:45:00;   193;-99999;; 101.8; 29.3; 990.5; 31.3;13.7;   133
02/11/2023 16:30:00;   191;-99999;; 101.8; 29.3; 990.5; 31.3;13.7;   133
02/11/2023 16:15:00;   189;-99999;; 101.8; 29.1; 990.0; 31.0;13.7;   133
02/11/2023 16:00:00;   188;-99999;; 101.8; 29.1; 990.0; 31.0;13.7;   133
02/11/2023 15:45:00;   187;-99999;; 101.8; 29.1; 990.0; 31.0;13.7;   133
02/11/2023 15:30:00;   187;-99999;; 101.8; 29.1; 990.0; 31.0;13.7;   133
02/11/2023 15:15:00;   187;-99999;; 101.8; 29.0; 990.3; 30.7;13.8;   133
02/11/2023 15:00:00;   187;-99999;; 101.8; 29.0; 990.3; 30.7;13.8;   133
02/11/2023 14:45:00;   187;-99999;; 101.8; 29.0; 990.3; 30.7;13.8;   133
02/11/2023 14:30:00;   187;-99999;; 101.8; 29.0; 990.3; 30.7;13.8;   133
02/11/2023 14:15:00;   188;-99999;; 101.8; 28.8; 991.2; 30.3;13.9;   133
02/11/2023 14:00:00;   188;-99999;; 101.8; 28.8; 991.2; 30.3;13.9;   133
02/11/2023 13:45:00;   188;-99999;; 101.8; 28.8; 991.2; 30.3;13.9;   133
02/11/2023 13:30:00;   189;-99999;; 101.8; 28.8; 991.2; 30.3;13.9;   133
02/11/2023 13:15:00;   189;-99999;; 101.8; 28.7; 992.0; 29.8;14.1;   133
02/11/2023 13:00:00;   190;-99999;; 101.8; 28.7; 992.0; 29.8;14.1;   133
02/11/2023 12:45:00;   191;-99999;; 101.8; 28.7; 992.0; 29.8;14.1;   133
02/11/2023 12:30:00;   192;-99999;; 101.8; 28.7; 992.0; 29.8;14.1;   133
02/11/2023 12:15:00;   192;-99999;; 101.8; 28.6; 993.0; 29.4;14.1;   133
02/11/2023 12:00:00;   194;-99999;; 101.8; 28.6; 993.0; 29.4;14.1;   133
02/11/2023 11:45:00;   195;-99999;; 101.8; 28.6; 993.0; 29.4;14.1;   133
02/11/2023 11:30:00;   196;-99999;; 101.8; 28.6; 993.0; 29.4;14.1;   133
02/11/2023 11:15:00;   197;-99999;; 101.8; 28.5; 993.9; 29.1;14.1;   133
02/11/2023 11:00:00;   197;-99999;; 101.8; 28.5; 993.9; 29.1;14.1;   133
02/11/2023 10:45:00;   199;-99999;; 101.8; 28.5; 993.9; 29.1;14.1;   133
02/11/2023 10:30:00;   200;-99999;; 101.8; 28.5; 993.9; 29.1;14.1;   133
02/11/2023 10:15:00;   200;-99999;; 101.8; 28.5; 994.6; 29.0;14.2;   133
02/11/2023 10:00:00;   201;-99999;; 101.8; 28.5; 994.6; 29.0;14.2;   133
02/11/2023 09:45:00;   202;-99999;; 101.6; 28.5; 994.6; 29.0;14.2;   133
02/11/2023 09:30:00;   203;-99999;; 101.6; 28.5; 994.6; 29.0;14.2;   133
02/11/2023 09:15:00;   203;-99999;; 101.6; 28.4; 995.1; 29.2;13.9;   133
02/11/2023 09:00:00;   204;-99999;; 101.6; 28.4; 995.1; 29.2;13.9;   133
02/11/2023 08:45:00;   204;-99999;; 101.6; 28.4; 995.1; 29.2;13.9;   133
02/11/2023 08:30:00;   204;-99999;; 101.2; 28.4; 995.1; 29.2;13.9;   133
02/11/2023 08:15:00;   204;   206;; 101.2; 28.5; 995.0; 29.5;13.4;   133
02/11/2023 08:00:00;   204;   206;; 101.2; 28.5; 995.0; 29.5;13.4;   133
02/11/2023 07:45:00;   204;   206;; 101.2; 28.5; 995.0; 29.5;13.4;   133
02/11/2023 07:30:00;   204;   206;; 101.2; 28.5; 995.0; 29.5;13.4;   133
02/11/2023 07:15:00;   204;-99999;; 101.2; 28.5; 994.6; 29.8;13.0;   133
02/11/2023 07:00:00;   204;-99999;; 101.2; 28.5; 994.6; 29.8;13.0;   133
02/11/2023 06:45:00;   204;-99999;; 101.2; 28.5; 994.6; 29.8;13.0;   133
02/11/2023 06:30:00;   204;-99999;; 100.8; 28.5; 994.6; 29.8;13.0;   133
02/11/2023 06:15:00;   204;-99999;; 100.8; 28.6; 993.8; 30.3;12.9;   133
02/11/2023 06:00:00;   204;-99999;; 100.8; 28.6; 993.8; 30.3;12.9;   133
02/11/2023 05:45:00;   205;-99999;; 100.8; 28.6; 993.8; 30.3;12.9;   133
02/11/2023 05:30:00;   205;-99999;; 100.6; 28.6; 993.8; 30.3;12.9;   133
02/11/2023 05:15:00;   205;-99999;; 100.6; 28.7; 992.9; 30.7;12.9;   133
02/11/2023 05:00:00;   206;-99999;; 100.6; 28.7; 992.9; 30.7;12.9;   133
02/11/2023 04:45:00;   206;-99999;; 100.6; 28.7; 992.9; 30.7;12.9;   133
02/11/2023 04:30:00;   206;-99999;; 100.6; 28.7; 992.9; 30.7;12.9;   133
02/11/2023 04:15:00;   206;-99999;; 100.6; 28.8; 992.3; 31.2;12.9;   133
02/11/2023 04:00:00;   206;-99999;; 100.6; 28.8; 992.3; 31.2;12.9;   133
02/11/2023 03:45:00;   206;-99999;;  99.8; 28.8; 992.3; 31.2;12.9;   133
02/11/2023 03:30:00;   207;-99999;;  97.0; 28.8; 992.3; 31.2;12.9;   133
02/11/2023 03:15:00;   207;-99999;;  95.4; 29.0; 992.0; 31.6;13.0;   133
02/11/2023 03:00:00;   207;-99999;;  95.2; 29.0; 992.0; 31.6;13.0;   133
02/11/2023 02:45:00;   208;-99999;;  95.2; 29.0; 992.0; 31.6;13.0;   133
02/11/2023 02:30:00;   208;-99999;;  95.2; 29.0; 992.0; 31.6;13.0;   133
02/11/2023 02:15:00;   208;-99999;;  95.2; 29.1; 991.7; 32.0;13.0;   133
02/11/2023 02:00:00;   208;-99999;;  95.0; 29.1; 991.7; 32.0;13.0;   133
02/11/2023 01:45:00;   207;-99999;;  94.8; 29.1; 991.7; 32.0;13.0;   133
02/11/2023 01:30:00;   207;-99999;;  94.0; 29.1; 991.7; 32.0;13.0;   133
02/11/2023 01:15:00;   206;-99999;;  93.4; 29.3; 992.0; 32.3;13.0;   133
02/11/2023 01:00:00;   206;-99999;;  93.2; 29.3; 992.0; 32.3;13.0;   133
02/11/2023 00:45:00;   204;-99999;;  92.4; 29.3; 992.0; 32.3;13.0;   133
