Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
17/10/2023 01:45:00;   254;//////;;  30.4;/////;1006.4; 28.2;12.7;  1133
17/10/2023 01:30:00;   254;//////;;  30.4;/////;1006.4; 28.2;12.7;  1133
17/10/2023 01:15:00;   254;//////;;  30.4;/////;1006.4; 28.2;12.7;  1133
17/10/2023 01:00:00;   254;//////;;  30.4;/////;1006.4; 28.2;12.7;  1133
17/10/2023 00:45:00;   255;//////;;  30.4;/////;1007.2; 28.9;12.7;  1133
17/10/2023 00:30:00;   255;//////;;  30.4;/////;1007.2; 28.9;12.7;  1133
17/10/2023 00:15:00;   255;//////;;  30.4;/////;1007.2; 28.9;12.7;  1133
17/10/2023 00:00:00;   255;//////;;  30.4;/////;1007.2; 28.9;12.7;  1133
16/10/2023 23:45:00;   254;//////;;  30.4;/////;1007.4; 29.9;12.7;  1133
16/10/2023 23:30:00;   255;//////;;  30.4;/////;1007.4; 29.9;12.7;  1133
16/10/2023 23:15:00;   255;//////;;  30.4;/////;1007.4; 29.9;12.7;  1133
16/10/2023 23:00:00;   255;//////;;  30.4;/////;1007.4; 29.9;12.7;  1133
15/10/2023 22:45:00;   257;//////;;  12.8;/////;1010.4; 28.6;12.7;  1133
15/10/2023 22:30:00;   256;//////;;  11.6;/////;1010.4; 28.6;12.7;  1133
15/10/2023 22:15:00;   255;//////;;  11.6;/////;1010.4; 28.6;12.7;  1133
15/10/2023 22:00:00;   255;//////;;  11.6;/////;1010.4; 28.6;12.7;  1133
15/10/2023 21:45:00;   255;//////;;  11.6;/////;1009.8; 30.2;12.7;  1133
15/10/2023 21:30:00;   254;//////;;  11.6;/////;1009.8; 30.2;12.7;  1133
15/10/2023 21:15:00;   254;//////;;  11.6;/////;1009.8; 30.2;12.7;  1133
15/10/2023 21:00:00;   254;//////;;  11.6;/////;1009.8; 30.2;12.7;  1133
16/10/2023 19:45:00;   255;//////;;  30.4;/////;1005.7; 36.3;12.8;  1133
16/10/2023 19:30:00;   255;//////;;  30.4;/////;1005.7; 36.3;12.8;  1133
16/10/2023 19:15:00;   255;//////;;  30.4;/////;1005.7; 36.3;12.8;  1133
16/10/2023 19:00:00;   255;//////;;  30.4;/////;1005.7; 36.3;12.8;  1133
16/10/2023 18:45:00;   255;//////;;  30.4;/////;1005.3; 39.7;13.2;  1133
16/10/2023 18:30:00;   256;//////;;  30.4;/////;1005.3; 39.7;13.2;  1133
16/10/2023 18:15:00;   255;//////;;  30.4;/////;1005.3; 39.7;13.2;  1133
16/10/2023 18:00:00;   255;//////;;  30.4;/////;1005.3; 39.7;13.2;  1133
16/10/2023 17:45:00;   255;//////;;  30.4;/////;1004.8; 40.3;13.5;  1133
16/10/2023 17:30:00;   256;//////;;  30.4;/////;1004.8; 40.3;13.5;  1133
16/10/2023 17:15:00;   255;//////;;  30.4;/////;1004.8; 40.3;13.5;  1133
16/10/2023 17:00:00;   256;//////;;  30.4;/////;1004.8; 40.3;13.5;  1133
16/10/2023 16:45:00;   255;//////;;  30.4;/////;1004.5; 39.3;13.5;  1133
