Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/11/2023 10:45:00;   226;//////;;   0.0; 21.7; 918.4; 35.5;13.6;   171
14/11/2023 10:30:00;   226;//////;;   0.0; 21.7; 918.4; 35.5;13.6;   171
14/11/2023 10:15:00;   226;//////;;   0.0; 21.7; 918.4; 35.5;13.6;   171
14/11/2023 10:00:00;   226;//////;;   0.0; 21.7; 918.4; 35.5;13.6;   171
13/11/2023 23:45:00;   227;//////;;   0.0; 22.3; 919.1; 20.8;12.9;   171
13/11/2023 23:30:00;   227;//////;;   0.0; 22.3; 919.1; 20.8;12.9;   171
13/11/2023 23:15:00;   227;//////;;   0.0; 22.3; 919.1; 20.8;12.9;   171
13/11/2023 23:00:00;   227;//////;;   0.0; 22.3; 919.1; 20.8;12.9;   171
07/11/2023 08:45:00;   236;//////;; 141.0; 22.7; 921.9; 23.9;13.5;   171
07/11/2023 08:30:00;   236;//////;; 141.0; 22.7; 921.9; 23.9;13.5;   171
07/11/2023 08:15:00;   236;//////;; 141.0; 22.7; 921.9; 23.9;13.5;   171
07/11/2023 08:00:00;   236;//////;; 141.0; 22.7; 921.9; 23.9;13.5;   171
07/11/2023 07:45:00;   236;//////;; 141.0; 22.6; 921.2; 21.5;13.1;   171
07/11/2023 07:30:00;   236;//////;; 141.0; 22.6; 921.2; 21.5;13.1;   171
07/11/2023 07:15:00;   236;//////;; 141.0; 22.6; 921.2; 21.5;13.1;   171
07/11/2023 07:00:00;   236;//////;; 141.0; 22.6; 921.2; 21.5;13.1;   171
07/11/2023 06:45:00;   236;//////;; 141.0; 22.7; 920.3; 17.6;12.8;   171
07/11/2023 06:30:00;   237;//////;; 141.0; 22.7; 920.3; 17.6;12.8;   171
07/11/2023 06:15:00;   237;//////;; 141.0; 22.7; 920.3; 17.6;12.8;   171
07/11/2023 06:00:00;   237;//////;; 141.0; 22.7; 920.3; 17.6;12.8;   171
07/11/2023 05:45:00;   237;//////;; 141.0; 22.8; 919.7; 17.8;12.8;   171
07/11/2023 05:30:00;   237;//////;; 141.0; 22.8; 919.7; 17.8;12.8;   171
07/11/2023 05:15:00;   237;//////;; 141.0; 22.8; 919.7; 17.8;12.8;   171
07/11/2023 05:00:00;   237;//////;; 141.0; 22.8; 919.7; 17.8;12.8;   171
07/11/2023 04:45:00;   237;//////;; 141.0; 23.0; 919.4; 18.2;12.8;   171
07/11/2023 04:30:00;   237;//////;; 141.0; 23.0; 919.4; 18.2;12.8;   171
07/11/2023 04:15:00;   237;//////;; 141.0; 23.0; 919.4; 18.2;12.8;   171
07/11/2023 04:00:00;   237;//////;; 141.0; 23.0; 919.4; 18.2;12.8;   171
07/11/2023 03:45:00;   237;//////;; 141.0; 23.2; 919.2; 18.5;12.8;   171
07/11/2023 03:30:00;   237;//////;; 141.0; 23.2; 919.2; 18.5;12.8;   171
