Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 10:15:00;   215;//////;; 993.4;//////; 915.6; 22.5;14.1;   845
04/11/2023 10:00:00;   218;//////;; 993.4;//////; 915.6; 22.5;14.1;   845
04/11/2023 09:45:00;   221;//////;; 993.4;//////; 915.6; 22.5;14.1;   845
04/11/2023 09:30:00;   223;//////;; 993.4;//////; 915.6; 22.5;14.1;   845
04/11/2023 09:15:00;   226;//////;; 993.4;//////; 915.9; 21.3;13.6;   845
04/11/2023 09:00:00;   227;//////;; 993.4;//////; 915.9; 21.3;13.6;   845
04/11/2023 08:45:00;   229;//////;; 993.4;//////; 915.9; 21.3;13.6;   845
04/11/2023 08:30:00;   231;//////;; 993.4;//////; 915.9; 21.3;13.6;   845
04/11/2023 08:15:00;   232;//////;; 993.4;//////; 915.8; 20.6;13.0;   845
04/11/2023 08:00:00;   232;//////;; 993.4;//////; 915.8; 20.6;13.0;   845
04/11/2023 07:45:00;   233;//////;; 993.4;//////; 915.8; 20.6;13.0;   845
04/11/2023 07:30:00;   233;//////;; 993.4;//////; 915.8; 20.6;13.0;   845
04/11/2023 07:15:00;   233;//////;; 993.4;//////; 915.2; 20.3;12.8;   845
04/11/2023 07:00:00;   233;//////;; 993.2;//////; 915.2; 20.3;12.8;   845
04/11/2023 06:45:00;   233;//////;; 993.2;//////; 915.2; 20.3;12.8;   845
04/11/2023 06:30:00;   235;//////;; 993.2;//////; 915.2; 20.3;12.8;   845
04/11/2023 06:15:00;   236;//////;; 993.2;//////; 914.9; 20.2;12.8;   845
04/11/2023 06:00:00;   238;//////;; 993.2;//////; 914.9; 20.2;12.8;   845
04/11/2023 05:45:00;   240;//////;; 993.2;//////; 914.9; 20.2;12.8;   845
04/11/2023 05:30:00;   244;//////;; 993.2;//////; 914.9; 20.2;12.8;   845
04/11/2023 05:15:00;   249;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 05:00:00;   253;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 04:45:00;   258;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 04:30:00;   264;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 04:15:00;   269;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 04:00:00;   275;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 03:45:00;   280;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 03:30:00;   285;//////;; 993.2;//////; 914.4; 20.1;12.9;   845
04/11/2023 03:15:00;   290;//////;; 993.2;//////; 914.3; 20.1;13.0;   845
04/11/2023 03:00:00;   294;//////;; 993.2;//////; 914.3; 20.1;13.0;   845
04/11/2023 02:45:00;   299;//////;; 993.2;//////; 914.3; 20.1;13.0;   845
04/11/2023 02:30:00;   301;//////;; 993.2;//////; 914.3; 20.1;13.0;   845
04/11/2023 02:15:00;   303;//////;; 993.2;//////; 914.7; 20.1;13.0;   845
04/11/2023 02:00:00;   305;//////;; 993.2;//////; 914.7; 20.1;13.0;   845
04/11/2023 01:45:00;   305;//////;; 993.2;//////; 914.7; 20.1;13.0;   845
04/11/2023 01:30:00;   304;//////;; 993.2;//////; 914.7; 20.1;13.0;   845
02/11/2023 23:15:00;   116;//////;; 933.6;//////; 917.6; 20.9;13.0;   845
02/11/2023 23:00:00;   117;//////;; 933.6;//////; 917.6; 20.9;13.0;   845
02/11/2023 22:45:00;   117;//////;; 933.6;//////; 917.6; 20.9;13.0;   845
02/11/2023 22:30:00;   117;//////;; 933.6;//////; 917.6; 20.9;13.0;   845
02/11/2023 22:15:00;   117;//////;; 933.6;//////; 916.9; 21.4;13.0;   845
02/11/2023 22:00:00;   118;//////;; 933.6;//////; 916.9; 21.4;13.0;   845
02/11/2023 21:45:00;   118;//////;; 933.6;//////; 916.9; 21.4;13.0;   845
02/11/2023 21:30:00;   119;//////;; 933.6;//////; 916.9; 21.4;13.0;   845
02/11/2023 21:15:00;   119;//////;; 933.6;//////; 916.5; 21.7;13.1;   845
02/11/2023 21:00:00;   120;//////;; 933.6;//////; 916.5; 21.7;13.1;   845
02/11/2023 20:45:00;   120;//////;; 933.6;//////; 916.5; 21.7;13.1;   845
02/11/2023 20:30:00;   121;//////;; 933.6;//////; 916.5; 21.7;13.1;   845
03/11/2023 20:15:00;   143;//////;; 979.8;//////; 916.7; 21.1;13.0;   845
03/11/2023 20:00:00;   132;//////;; 973.2;//////; 916.7; 21.1;13.0;   845
03/11/2023 19:45:00;   132;//////;; 973.2;//////; 916.7; 21.1;13.0;   845
03/11/2023 19:30:00;   133;//////;; 973.0;//////; 916.7; 21.1;13.0;   845
03/11/2023 19:15:00;   135;//////;; 972.2;//////; 914.6; 21.9;13.1;   845
03/11/2023 19:00:00;   422;//////;; 962.8;//////; 914.6; 21.9;13.1;   845
03/11/2023 18:45:00;   117;//////;; 953.0;//////; 914.6; 21.9;13.1;   845
03/11/2023 18:30:00;   113;//////;; 950.8;//////; 914.6; 21.9;13.1;   845
03/11/2023 18:15:00;   114;//////;; 950.6;//////; 914.0; 22.8;13.9;   845
03/11/2023 18:00:00;   114;//////;; 950.6;//////; 914.0; 22.8;13.9;   845
03/11/2023 17:45:00;   114;//////;; 950.6;//////; 914.0; 22.8;13.9;   845
03/11/2023 17:30:00;   113;//////;; 948.8;//////; 914.0; 22.8;13.9;   845
03/11/2023 17:15:00;   113;//////;; 948.4;//////; 913.3; 24.1;13.8;   845
03/11/2023 17:00:00;   114;//////;; 948.4;//////; 913.3; 24.1;13.8;   845
03/11/2023 16:45:00;   111;//////;; 935.4;//////; 913.3; 24.1;13.8;   845
03/11/2023 16:30:00;   106;//////;; 933.6;//////; 913.3; 24.1;13.8;   845
03/11/2023 16:15:00;   106;//////;; 933.6;//////; 913.4; 29.2;13.8;   845
03/11/2023 16:00:00;   105;//////;; 933.6;//////; 913.4; 29.2;13.8;   845
03/11/2023 15:45:00;   105;//////;; 933.6;//////; 913.4; 29.2;13.8;   845
03/11/2023 15:30:00;   105;//////;; 933.6;//////; 913.4; 29.2;13.8;   845
03/11/2023 15:15:00;   104;//////;; 933.6;//////; 913.4; 30.9;13.8;   845
03/11/2023 15:00:00;   104;//////;; 933.6;//////; 913.4; 30.9;13.8;   845
03/11/2023 14:45:00;   104;//////;; 933.6;//////; 913.4; 30.9;13.8;   845
03/11/2023 14:30:00;   105;//////;; 933.6;//////; 913.4; 30.9;13.8;   845
03/11/2023 14:15:00;   104;//////;; 933.6;//////; 914.9; 30.2;13.8;   845
03/11/2023 14:00:00;   105;//////;; 933.6;//////; 914.9; 30.2;13.8;   845
03/11/2023 13:45:00;   104;//////;; 933.6;//////; 914.9; 30.2;13.8;   845
03/11/2023 13:30:00;   104;//////;; 933.6;//////; 914.9; 30.2;13.8;   845
03/11/2023 13:15:00;   104;//////;; 933.6;//////; 916.1; 28.2;14.2;   845
03/11/2023 13:00:00;   104;//////;; 933.6;//////; 916.1; 28.2;14.2;   845
03/11/2023 12:45:00;   103;//////;; 933.6;//////; 916.1; 28.2;14.2;   845
03/11/2023 12:30:00;   103;//////;; 933.6;//////; 916.1; 28.2;14.2;   845
03/11/2023 12:15:00;   103;//////;; 933.6;//////; 916.3; 26.5;14.2;   845
03/11/2023 12:00:00;   103;//////;; 933.6;//////; 916.3; 26.5;14.2;   845
03/11/2023 11:45:00;   103;//////;; 933.6;//////; 916.3; 26.5;14.2;   845
03/11/2023 11:30:00;   103;//////;; 933.6;//////; 916.3; 26.5;14.2;   845
03/11/2023 11:15:00;   103;//////;; 933.6;//////; 916.9; 25.9;14.2;   845
