Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
27/10/2023 07:45:00; -9999;-99999;; 548.4;-9999.0;928.1;25.8;13.0;   103
27/10/2023 07:30:00; -9999;-99999;; 548.4;-9999.0;928.1;25.8;13.0;   103
27/10/2023 07:15:00; -9999;-99999;; 548.4;-9999.0;928.1;25.8;13.0;   103
27/10/2023 07:00:00; -9999;   163;; 548.4;-9999.0;927.9;20.3;12.1;   103
27/10/2023 06:45:00; -9999;   163;; 548.4;-9999.0;927.9;20.3;12.1;   103
27/10/2023 06:30:00; -9999;   163;; 548.4;-9999.0;927.9;20.3;12.1;   103
27/10/2023 06:15:00; -9999;   163;; 548.4;-9999.0;927.9;20.3;12.1;   103
27/10/2023 06:00:00; -9999;-99999;; 548.4;-9999.0;927.5;19.9;12.1;   103
27/10/2023 05:45:00; -9999;-99999;; 548.4;-9999.0;927.5;19.9;12.1;   103
27/10/2023 05:30:00; -9999;-99999;; 548.4;-9999.0;927.5;19.9;12.1;   103
27/10/2023 05:15:00; -9999;-99999;; 548.4;-9999.0;927.5;19.9;12.1;   103
27/10/2023 05:00:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.1;   103
27/10/2023 04:45:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.1;   103
27/10/2023 04:30:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.1;   103
27/10/2023 04:15:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.1;   103
27/10/2023 04:00:00; -9999;-99999;; 548.4;-9999.0;926.8;19.9;12.2;   103
27/10/2023 03:45:00; -9999;-99999;; 548.4;-9999.0;926.8;19.9;12.2;   103
27/10/2023 03:30:00; -9999;-99999;; 548.4;-9999.0;926.8;19.9;12.2;   103
27/10/2023 03:15:00; -9999;-99999;; 548.4;-9999.0;926.8;19.9;12.2;   103
27/10/2023 03:00:00; -9999;-99999;; 548.4;-9999.0;926.6;20.0;12.1;   103
27/10/2023 02:45:00; -9999;-99999;; 548.4;-9999.0;926.6;20.0;12.1;   103
27/10/2023 02:30:00; -9999;-99999;; 548.4;-9999.0;926.6;20.0;12.1;   103
27/10/2023 02:15:00; -9999;-99999;; 548.4;-9999.0;926.6;20.0;12.1;   103
27/10/2023 02:00:00; -9999;-99999;; 548.4;-9999.0;927.0;20.0;12.2;   103
27/10/2023 01:45:00; -9999;-99999;; 548.4;-9999.0;927.0;20.0;12.2;   103
27/10/2023 01:30:00; -9999;-99999;; 548.4;-9999.0;927.0;20.0;12.2;   103
27/10/2023 01:15:00; -9999;-99999;; 548.4;-9999.0;927.0;20.0;12.2;   103
27/10/2023 01:00:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.3;   103
27/10/2023 00:45:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.3;   103
27/10/2023 00:30:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.3;   103
27/10/2023 00:15:00; -9999;-99999;; 548.4;-9999.0;927.2;19.9;12.3;   103
27/10/2023 00:00:00; -9999;-99999;; 548.4;-9999.0;926.9;20.0;12.3;   103
26/10/2023 23:45:00; -9999;-99999;; 548.4;-9999.0;926.9;20.0;12.3;   103
26/10/2023 23:30:00; -9999;-99999;; 548.4;-9999.0;926.9;20.0;12.3;   103
26/10/2023 23:15:00; -9999;-99999;; 548.4;-9999.0;926.9;20.0;12.3;   103
25/10/2023 23:00:00; -9999;-99999;; 546.2;-9999.0;926.0;20.1;12.3;   103
25/10/2023 22:45:00; -9999;-99999;; 546.2;-9999.0;926.0;20.1;12.3;   103
25/10/2023 22:30:00; -9999;-99999;; 546.2;-9999.0;926.0;20.1;12.3;   103
25/10/2023 22:15:00; -9999;-99999;; 546.2;-9999.0;926.0;20.1;12.3;   103
25/10/2023 21:00:00; -9999;-99999;; 546.2;-9999.0;925.5;20.9;12.3;   103
25/10/2023 20:45:00; -9999;-99999;; 546.2;-9999.0;925.5;20.9;12.3;   103
25/10/2023 20:30:00; -9999;-99999;; 546.2;-9999.0;925.5;20.9;12.3;   103
25/10/2023 20:15:00; -9999;-99999;; 546.2;-9999.0;925.5;20.9;12.3;   103
26/10/2023 20:00:00; -9999;-99999;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 19:45:00; -9999;-99999;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 19:30:00; -9999;-99999;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 19:15:00; -9999;-99999;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 19:00:00; -9999;-99999;; 548.4;-9999.0;924.7;22.0;12.3;   103
26/10/2023 18:45:00; -9999;-99999;; 548.4;-9999.0;924.7;22.0;12.3;   103
26/10/2023 18:30:00; -9999;-99999;; 548.4;-9999.0;924.7;22.0;12.3;   103
26/10/2023 18:15:00; -9999;-99999;; 548.4;-9999.0;924.7;22.0;12.3;   103
26/10/2023 18:00:00; -9999;   162;; 548.4;-9999.0;923.9;23.3;13.2;   103
26/10/2023 17:45:00; -9999;   162;; 548.4;-9999.0;923.9;23.3;13.2;   103
26/10/2023 17:30:00; -9999;   162;; 548.4;-9999.0;923.9;23.3;13.2;   103
26/10/2023 17:15:00; -9999;   162;; 548.4;-9999.0;923.9;23.3;13.2;   103
26/10/2023 17:00:00; -9999;-99999;; 548.4;-9999.0;923.3;24.1;13.4;   103
26/10/2023 16:45:00; -9999;-99999;; 548.4;-9999.0;923.3;24.1;13.4;   103
26/10/2023 16:30:00; -9999;-99999;; 548.4;-9999.0;923.3;24.1;13.4;   103
26/10/2023 16:15:00; -9999;-99999;; 548.4;-9999.0;923.3;24.1;13.4;   103
26/10/2023 16:00:00; -9999;-99999;; 548.4;-9999.0;923.1;25.7;13.3;   103
26/10/2023 15:45:00; -9999;-99999;; 548.4;-9999.0;923.1;25.7;13.3;   103
26/10/2023 15:30:00; -9999;-99999;; 548.4;-9999.0;923.1;25.7;13.3;   103
26/10/2023 15:15:00; -9999;-99999;; 548.4;-9999.0;923.1;25.7;13.3;   103
26/10/2023 15:00:00; -9999;-99999;; 548.4;-9999.0;923.2;27.1;13.4;   103
26/10/2023 14:45:00; -9999;-99999;; 548.4;-9999.0;923.2;27.1;13.4;   103
26/10/2023 14:30:00; -9999;-99999;; 548.4;-9999.0;923.2;27.1;13.4;   103
26/10/2023 14:15:00; -9999;-99999;; 548.4;-9999.0;923.2;27.1;13.4;   103
26/10/2023 14:00:00; -9999;-99999;; 548.4;-9999.0;923.7;27.7;13.5;   103
26/10/2023 13:45:00; -9999;-99999;; 548.4;-9999.0;923.7;27.7;13.5;   103
26/10/2023 13:30:00; -9999;-99999;; 548.4;-9999.0;923.7;27.7;13.5;   103
26/10/2023 13:15:00; -9999;-99999;; 548.4;-9999.0;923.7;27.7;13.5;   103
26/10/2023 13:00:00; -9999;-99999;; 548.4;-9999.0;924.4;28.0;13.4;   103
26/10/2023 12:45:00; -9999;-99999;; 548.4;-9999.0;924.4;28.0;13.4;   103
26/10/2023 12:30:00; -9999;-99999;; 548.4;-9999.0;924.4;28.0;13.4;   103
26/10/2023 12:15:00; -9999;-99999;; 548.4;-9999.0;924.4;28.0;13.4;   103
26/10/2023 12:00:00; -9999;-99999;; 548.4;-9999.0;924.9;28.1;13.7;   103
26/10/2023 11:45:00; -9999;-99999;; 548.4;-9999.0;924.9;28.1;13.7;   103
26/10/2023 11:30:00; -9999;-99999;; 548.4;-9999.0;924.9;28.1;13.7;   103
26/10/2023 11:15:00; -9999;-99999;; 548.4;-9999.0;924.9;28.1;13.7;   103
26/10/2023 11:00:00; -9999;-99999;; 548.4;-9999.0;925.4;27.6;13.2;   103
26/10/2023 10:45:00; -9999;-99999;; 548.4;-9999.0;925.4;27.6;13.2;   103
26/10/2023 10:30:00; -9999;-99999;; 548.4;-9999.0;925.4;27.6;13.2;   103
26/10/2023 10:15:00; -9999;-99999;; 548.4;-9999.0;925.4;27.6;13.2;   103
26/10/2023 10:00:00; -9999;-99999;; 548.4;-9999.0;925.7;26.0;13.3;   103
26/10/2023 09:45:00; -9999;-99999;; 548.4;-9999.0;925.7;26.0;13.3;   103
26/10/2023 09:30:00; -9999;-99999;; 548.4;-9999.0;925.7;26.0;13.3;   103
26/10/2023 09:15:00; -9999;-99999;; 548.4;-9999.0;925.7;26.0;13.3;   103
26/10/2023 09:00:00; -9999;-99999;; 548.4;-9999.0;925.7;23.3;13.1;   103
26/10/2023 08:45:00; -9999;-99999;; 548.4;-9999.0;925.7;23.3;13.1;   103
26/10/2023 08:30:00; -9999;-99999;; 548.4;-9999.0;925.7;23.3;13.1;   103
26/10/2023 08:15:00; -9999;-99999;; 548.4;-9999.0;925.7;23.3;13.1;   103
26/10/2023 08:00:00; -9999;   162;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 07:45:00; -9999;   162;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 07:30:00; -9999;   162;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 07:15:00; -9999;   162;; 548.4;-9999.0;925.6;20.7;12.5;   103
26/10/2023 07:00:00; -9999;-99999;; 548.4;-9999.0;924.8;19.7;12.1;   103
26/10/2023 06:45:00; -9999;-99999;; 548.4;-9999.0;924.8;19.7;12.1;   103
26/10/2023 06:30:00; -9999;-99999;; 548.4;-9999.0;924.8;19.7;12.1;   103
26/10/2023 06:15:00; -9999;-99999;; 548.2;-9999.0;924.8;19.7;12.1;   103
26/10/2023 06:00:00; -9999;-99999;; 548.2;-9999.0;924.0;19.9;12.1;   103
26/10/2023 05:45:00; -9999;-99999;; 546.8;-9999.0;924.0;19.9;12.1;   103
26/10/2023 05:30:00; -9999;-99999;; 546.4;-9999.0;924.0;19.9;12.1;   103
26/10/2023 05:15:00; -9999;-99999;; 546.2;-9999.0;924.0;19.9;12.1;   103
26/10/2023 05:00:00; -9999;-99999;; 546.2;-9999.0;923.1;19.8;12.2;   103
26/10/2023 04:45:00; -9999;-99999;; 546.2;-9999.0;923.1;19.8;12.2;   103
26/10/2023 04:30:00; -9999;-99999;; 546.2;-9999.0;923.1;19.8;12.2;   103
26/10/2023 04:15:00; -9999;-99999;; 546.2;-9999.0;923.1;19.8;12.2;   103
26/10/2023 03:00:00; -9999;-99999;; 546.2;-9999.0;923.5;19.8;12.2;   103
26/10/2023 02:45:00; -9999;-99999;; 546.2;-9999.0;923.5;19.8;12.2;   103
26/10/2023 02:30:00; -9999;-99999;; 546.2;-9999.0;923.5;19.8;12.2;   103
26/10/2023 02:15:00; -9999;-99999;; 546.2;-9999.0;923.5;19.8;12.2;   103
26/10/2023 02:00:00; -9999;-99999;; 546.2;-9999.0;924.1;20.0;12.3;   103
26/10/2023 01:45:00; -9999;-99999;; 546.2;-9999.0;924.1;20.0;12.3;   103
26/10/2023 01:30:00; -9999;-99999;; 546.2;-9999.0;924.1;20.0;12.3;   103
26/10/2023 01:15:00; -9999;-99999;; 546.2;-9999.0;924.1;20.0;12.3;   103
24/10/2023 21:00:00; -9999;-99999;; 544.8;-9999.0;926.1;27.0;12.3;   103
24/10/2023 20:45:00; -9999;-99999;; 544.8;-9999.0;926.1;27.0;12.3;   103
24/10/2023 20:30:00; -9999;-99999;; 544.8;-9999.0;926.1;27.0;12.3;   103
24/10/2023 20:15:00; -9999;-99999;; 544.8;-9999.0;926.1;27.0;12.3;   103
25/10/2023 20:00:00; -9999;-99999;; 546.2;-9999.0;925.3;21.7;12.3;   103
25/10/2023 19:45:00; -9999;-99999;; 546.2;-9999.0;925.3;21.7;12.3;   103
25/10/2023 19:30:00; -9999;-99999;; 546.2;-9999.0;925.3;21.7;12.3;   103
25/10/2023 19:15:00; -9999;-99999;; 546.2;-9999.0;925.3;21.7;12.3;   103
25/10/2023 16:00:00; -9999;-99999;; 546.2;-9999.0;924.1;29.2;13.5;   103
25/10/2023 15:45:00; -9999;-99999;; 546.2;-9999.0;924.1;29.2;13.5;   103
25/10/2023 15:30:00; -9999;-99999;; 546.2;-9999.0;924.1;29.2;13.5;   103
25/10/2023 15:15:00; -9999;-99999;; 546.2;-9999.0;924.1;29.2;13.5;   103
25/10/2023 12:00:00; -9999;-99999;; 546.2;-9999.0;926.2;25.7;13.5;   103
25/10/2023 11:45:00; -9999;-99999;; 546.2;-9999.0;926.2;25.7;13.5;   103
25/10/2023 11:30:00; -9999;-99999;; 546.2;-9999.0;926.2;25.7;13.5;   103
25/10/2023 11:15:00; -9999;-99999;; 546.2;-9999.0;926.2;25.7;13.5;   103
24/10/2023 14:00:00; -9999;-99999;; 544.8;-9999.0;923.4;36.5;13.5;   103
24/10/2023 13:45:00; -9999;-99999;; 544.8;-9999.0;923.4;36.5;13.5;   103
24/10/2023 13:30:00; -9999;-99999;; 544.8;-9999.0;923.4;36.5;13.5;   103
24/10/2023 13:15:00; -9999;-99999;; 544.8;-9999.0;923.4;36.5;13.5;   103
24/10/2023 13:00:00; -9999;-99999;; 544.8;-9999.0;924.2;35.7;13.7;   103
24/10/2023 12:45:00; -9999;-99999;; 544.8;-9999.0;924.2;35.7;13.7;   103
24/10/2023 12:30:00; -9999;-99999;; 544.8;-9999.0;924.2;35.7;13.7;   103
24/10/2023 12:15:00; -9999;-99999;; 544.8;-9999.0;924.2;35.7;13.7;   103
24/10/2023 12:00:00; -9999;-99999;; 544.8;-9999.0;924.8;34.7;13.8;   103
24/10/2023 11:45:00; -9999;-99999;; 544.8;-9999.0;924.8;34.7;13.8;   103
24/10/2023 11:30:00; -9999;-99999;; 544.8;-9999.0;924.8;34.7;13.8;   103
24/10/2023 11:15:00; -9999;-99999;; 544.8;-9999.0;924.8;34.7;13.8;   103
24/10/2023 11:00:00; -9999;-99999;; 544.8;-9999.0;925.6;34.2;13.7;   103
24/10/2023 10:45:00; -9999;-99999;; 544.8;-9999.0;925.6;34.2;13.7;   103
24/10/2023 10:30:00; -9999;-99999;; 544.8;-9999.0;925.6;34.2;13.7;   103
24/10/2023 10:15:00; -9999;-99999;; 544.8;-9999.0;925.6;34.2;13.7;   103
24/10/2023 10:00:00; -9999;-99999;; 544.8;-9999.0;926.3;33.1;13.8;   103
24/10/2023 09:45:00; -9999;-99999;; 544.8;-9999.0;926.3;33.1;13.8;   103
24/10/2023 09:30:00; -9999;-99999;; 544.8;-9999.0;926.3;33.1;13.8;   103
24/10/2023 09:15:00; -9999;-99999;; 544.8;-9999.0;926.3;33.1;13.8;   103
24/10/2023 09:00:00; -9999;-99999;; 544.8;-9999.0;926.7;29.2;13.5;   103
24/10/2023 08:45:00; -9999;-99999;; 544.8;-9999.0;926.7;29.2;13.5;   103
24/10/2023 08:30:00; -9999;-99999;; 544.8;-9999.0;926.7;29.2;13.5;   103
24/10/2023 08:15:00; -9999;-99999;; 544.8;-9999.0;926.7;29.2;13.5;   103
24/10/2023 08:00:00; -9999;-99999;; 544.8;-9999.0;926.8;23.0;13.0;   103
24/10/2023 07:45:00; -9999;-99999;; 544.8;-9999.0;926.8;23.0;13.0;   103
24/10/2023 07:30:00; -9999;-99999;; 544.8;-9999.0;926.8;23.0;13.0;   103
24/10/2023 07:15:00; -9999;-99999;; 544.8;-9999.0;926.8;23.0;13.0;   103
24/10/2023 07:00:00; -9999;   163;; 544.8;-9999.0;926.7;17.1;12.0;   103
24/10/2023 06:45:00; -9999;   163;; 544.8;-9999.0;926.7;17.1;12.0;   103
24/10/2023 06:30:00; -9999;   163;; 544.8;-9999.0;926.7;17.1;12.0;   103
24/10/2023 06:15:00; -9999;   163;; 544.8;-9999.0;926.7;17.1;12.0;   103
24/10/2023 06:00:00; -9999;-99999;; 544.8;-9999.0;926.4;16.2;12.0;   103
24/10/2023 05:45:00; -9999;-99999;; 544.8;-9999.0;926.4;16.2;12.0;   103
24/10/2023 05:30:00; -9999;-99999;; 544.8;-9999.0;926.4;16.2;12.0;   103
24/10/2023 05:15:00; -9999;-99999;; 544.8;-9999.0;926.4;16.2;12.0;   103
24/10/2023 05:00:00; -9999;-99999;; 544.8;-9999.0;926.5;16.5;12.3;   103
24/10/2023 04:45:00; -9999;-99999;; 544.8;-9999.0;926.5;16.5;12.3;   103
24/10/2023 04:30:00; -9999;-99999;; 544.8;-9999.0;926.5;16.5;12.3;   103
24/10/2023 04:15:00; -9999;-99999;; 544.8;-9999.0;926.5;16.5;12.3;   103
24/10/2023 04:00:00; -9999;-99999;; 544.8;-9999.0;926.7;16.9;12.0;   103
24/10/2023 03:45:00; -9999;-99999;; 544.8;-9999.0;926.7;16.9;12.0;   103
24/10/2023 03:30:00; -9999;-99999;; 544.8;-9999.0;926.7;16.9;12.0;   103
24/10/2023 03:15:00; -9999;-99999;; 544.8;-9999.0;926.7;16.9;12.0;   103
24/10/2023 03:00:00; -9999;-99999;; 544.8;-9999.0;926.8;17.3;12.1;   103
24/10/2023 02:45:00; -9999;-99999;; 544.8;-9999.0;926.8;17.3;12.1;   103
24/10/2023 02:30:00; -9999;-99999;; 544.8;-9999.0;926.8;17.3;12.1;   103
24/10/2023 02:15:00; -9999;-99999;; 544.8;-9999.0;926.8;17.3;12.1;   103
24/10/2023 02:00:00; -9999;-99999;; 544.8;-9999.0;927.8;18.0;12.1;   103
24/10/2023 01:45:00; -9999;-99999;; 544.8;-9999.0;927.8;18.0;12.1;   103
24/10/2023 01:30:00; -9999;-99999;; 544.8;-9999.0;927.8;18.0;12.1;   103
24/10/2023 01:15:00; -9999;-99999;; 544.8;-9999.0;927.8;18.0;12.1;   103
24/10/2023 01:00:00; -9999;-99999;; 544.8;-9999.0;928.2;18.9;12.4;   103
24/10/2023 00:45:00; -9999;-99999;; 544.8;-9999.0;928.2;18.9;12.4;   103
24/10/2023 00:30:00; -9999;-99999;; 544.8;-9999.0;928.2;18.9;12.4;   103
24/10/2023 00:15:00; -9999;-99999;; 544.8;-9999.0;928.2;18.9;12.4;   103
24/10/2023 00:00:00; -9999;-99999;; 544.8;-9999.0;928.7;19.9;12.3;   103
23/10/2023 23:45:00; -9999;-99999;; 544.8;-9999.0;928.7;19.9;12.3;   103
23/10/2023 23:30:00; -9999;-99999;; 544.8;-9999.0;928.7;19.9;12.3;   103
23/10/2023 23:15:00; -9999;-99999;; 544.8;-9999.0;928.7;19.9;12.3;   103
22/10/2023 23:00:00; -9999;-99999;; 544.8;-9999.0;932.9;18.9;12.4;   103
22/10/2023 22:45:00; -9999;-99999;; 544.8;-9999.0;932.9;18.9;12.4;   103
22/10/2023 22:30:00; -9999;-99999;; 544.8;-9999.0;932.9;18.9;12.4;   103
22/10/2023 22:15:00; -9999;-99999;; 544.8;-9999.0;932.9;18.9;12.4;   103
22/10/2023 22:00:00; -9999;-99999;; 544.8;-9999.0;933.2;19.8;12.4;   103
22/10/2023 21:45:00; -9999;-99999;; 544.8;-9999.0;933.2;19.8;12.4;   103
22/10/2023 21:30:00; -9999;-99999;; 544.8;-9999.0;933.2;19.8;12.4;   103
22/10/2023 21:15:00; -9999;-99999;; 544.8;-9999.0;933.2;19.8;12.4;   103
22/10/2023 21:00:00; -9999;-99999;; 544.8;-9999.0;932.7;19.9;12.4;   103
22/10/2023 20:45:00; -9999;-99999;; 544.8;-9999.0;932.7;19.9;12.4;   103
22/10/2023 20:30:00; -9999;-99999;; 544.8;-9999.0;932.7;19.9;12.4;   103
22/10/2023 20:15:00; -9999;-99999;; 544.8;-9999.0;932.7;19.9;12.4;   103
23/10/2023 20:00:00; -9999;-99999;; 544.8;-9999.0;928.6;25.2;12.3;   103
23/10/2023 19:45:00; -9999;-99999;; 544.8;-9999.0;928.6;25.2;12.3;   103
23/10/2023 19:30:00; -9999;-99999;; 544.8;-9999.0;928.6;25.2;12.3;   103
23/10/2023 19:15:00; -9999;-99999;; 544.8;-9999.0;928.6;25.2;12.3;   103
23/10/2023 19:00:00; -9999;-99999;; 544.8;-9999.0;928.4;28.9;12.3;   103
23/10/2023 18:45:00; -9999;-99999;; 544.8;-9999.0;928.4;28.9;12.3;   103
23/10/2023 18:30:00; -9999;-99999;; 544.8;-9999.0;928.4;28.9;12.3;   103
23/10/2023 18:15:00; -9999;-99999;; 544.8;-9999.0;928.4;28.9;12.3;   103
23/10/2023 18:00:00; -9999;-99999;; 544.8;-9999.0;928.0;33.4;13.0;   103
23/10/2023 17:45:00; -9999;-99999;; 544.8;-9999.0;928.0;33.4;13.0;   103
23/10/2023 17:30:00; -9999;-99999;; 544.8;-9999.0;928.0;33.4;13.0;   103
23/10/2023 17:15:00; -9999;-99999;; 544.8;-9999.0;928.0;33.4;13.0;   103
23/10/2023 17:00:00; -9999;   165;; 544.8;-9999.0;927.5;35.9;13.2;   103
23/10/2023 16:45:00; -9999;   165;; 544.8;-9999.0;927.5;35.9;13.2;   103
23/10/2023 16:30:00; -9999;   165;; 544.8;-9999.0;927.5;35.9;13.2;   103
23/10/2023 16:15:00; -9999;   165;; 544.8;-9999.0;927.5;35.9;13.2;   103
23/10/2023 16:00:00; -9999;-99999;; 544.8;-9999.0;927.3;36.2;13.0;   103
23/10/2023 15:45:00; -9999;-99999;; 544.8;-9999.0;927.3;36.2;13.0;   103
23/10/2023 15:30:00; -9999;-99999;; 544.8;-9999.0;927.3;36.2;13.0;   103
23/10/2023 15:15:00; -9999;-99999;; 544.8;-9999.0;927.3;36.2;13.0;   103
23/10/2023 15:00:00; -9999;-99999;; 544.8;-9999.0;927.5;35.6;13.3;   103
23/10/2023 14:45:00; -9999;-99999;; 544.8;-9999.0;927.5;35.6;13.3;   103
23/10/2023 14:30:00; -9999;-99999;; 544.8;-9999.0;927.5;35.6;13.3;   103
23/10/2023 14:15:00; -9999;-99999;; 544.8;-9999.0;927.5;35.6;13.3;   103
23/10/2023 14:00:00; -9999;-99999;; 544.8;-9999.0;928.1;33.6;13.8;   103
23/10/2023 13:45:00; -9999;-99999;; 544.8;-9999.0;928.1;33.6;13.8;   103
23/10/2023 13:30:00; -9999;-99999;; 544.8;-9999.0;928.1;33.6;13.8;   103
23/10/2023 13:15:00; -9999;-99999;; 544.8;-9999.0;928.1;33.6;13.8;   103
23/10/2023 13:00:00; -9999;-99999;; 544.8;-9999.0;928.6;32.2;13.3;   103
23/10/2023 12:45:00; -9999;-99999;; 544.8;-9999.0;928.6;32.2;13.3;   103
23/10/2023 12:30:00; -9999;-99999;; 544.8;-9999.0;928.6;32.2;13.3;   103
23/10/2023 12:15:00; -9999;-99999;; 544.8;-9999.0;928.6;32.2;13.3;   103
23/10/2023 12:00:00; -9999;-99999;; 544.8;-9999.0;929.4;30.8;13.9;   103
23/10/2023 11:45:00; -9999;-99999;; 544.8;-9999.0;929.4;30.8;13.9;   103
23/10/2023 11:30:00; -9999;-99999;; 544.8;-9999.0;929.4;30.8;13.9;   103
23/10/2023 11:15:00; -9999;-99999;; 544.8;-9999.0;929.4;30.8;13.9;   103
23/10/2023 11:00:00; -9999;-99999;; 544.8;-9999.0;930.5;29.5;13.9;   103
23/10/2023 10:45:00; -9999;-99999;; 544.8;-9999.0;930.5;29.5;13.9;   103
23/10/2023 10:30:00; -9999;-99999;; 544.8;-9999.0;930.5;29.5;13.9;   103
23/10/2023 10:15:00; -9999;-99999;; 544.8;-9999.0;930.5;29.5;13.9;   103
23/10/2023 10:00:00; -9999;-99999;; 544.8;-9999.0;931.1;27.3;13.8;   103
23/10/2023 09:45:00; -9999;-99999;; 544.8;-9999.0;931.1;27.3;13.8;   103
23/10/2023 09:30:00; -9999;-99999;; 544.8;-9999.0;931.1;27.3;13.8;   103
23/10/2023 09:15:00; -9999;-99999;; 544.8;-9999.0;931.1;27.3;13.8;   103
23/10/2023 09:00:00; -9999;-99999;; 544.8;-9999.0;931.3;23.3;13.1;   103
23/10/2023 08:45:00; -9999;-99999;; 544.8;-9999.0;931.3;23.3;13.1;   103
23/10/2023 08:30:00; -9999;-99999;; 544.8;-9999.0;931.3;23.3;13.1;   103
23/10/2023 08:15:00; -9999;-99999;; 544.8;-9999.0;931.3;23.3;13.1;   103
23/10/2023 08:00:00; -9999;   166;; 544.8;-9999.0;931.2;19.5;12.7;   103
23/10/2023 07:45:00; -9999;   166;; 544.8;-9999.0;931.2;19.5;12.7;   103
23/10/2023 07:30:00; -9999;   166;; 544.8;-9999.0;931.2;19.5;12.7;   103
23/10/2023 07:15:00; -9999;   166;; 544.8;-9999.0;931.2;19.5;12.7;   103
23/10/2023 07:00:00; -9999;-99999;; 544.8;-9999.0;931.0;17.7;12.3;   103
23/10/2023 06:45:00; -9999;-99999;; 544.8;-9999.0;931.0;17.7;12.3;   103
23/10/2023 06:30:00; -9999;-99999;; 544.8;-9999.0;931.0;17.7;12.3;   103
23/10/2023 06:15:00; -9999;-99999;; 544.8;-9999.0;931.0;17.7;12.3;   103
