Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 06:00:00;   166;//////;; 174.8; 29.8; 982.0; 23.3;12.8;    86
16/10/2023 05:45:00;   166;//////;; 174.8; 29.8; 982.0; 23.3;12.8;    86
16/10/2023 05:30:00;   166;//////;; 174.8; 29.8; 982.0; 23.3;12.8;    86
16/10/2023 05:15:00;   166;//////;; 174.8; 29.8; 982.0; 23.3;12.8;    86
16/10/2023 05:00:00;   166;//////;; 174.8; 30.0; 981.2; 23.9;12.9;    86
16/10/2023 04:45:00;   166;//////;; 174.8; 30.0; 981.2; 23.9;12.9;    86
16/10/2023 04:30:00;   166;//////;; 174.8; 30.0; 981.2; 23.9;12.9;    86
16/10/2023 04:15:00;   166;//////;; 174.8; 30.0; 981.2; 23.9;12.9;    86
16/10/2023 04:00:00;   166;//////;; 174.8; 30.1; 981.2; 24.5;12.9;    86
16/10/2023 03:45:00;   165;//////;; 174.8; 30.1; 981.2; 24.5;12.9;    86
16/10/2023 03:30:00;   165;//////;; 174.8; 30.1; 981.2; 24.5;12.9;    86
16/10/2023 03:15:00;   165;//////;; 174.8; 30.1; 981.2; 24.5;12.9;    86
16/10/2023 03:00:00;   165;//////;; 174.8; 30.3; 982.4; 25.0;12.9;    86
16/10/2023 02:45:00;   164;//////;; 174.8; 30.3; 982.4; 25.0;12.9;    86
16/10/2023 02:30:00;   164;//////;; 174.8; 30.3; 982.4; 25.0;12.9;    86
16/10/2023 02:15:00;   164;//////;; 174.8; 30.3; 982.4; 25.0;12.9;    86
16/10/2023 02:00:00;   165;//////;; 174.8; 30.3; 982.7; 25.0;12.9;    86
16/10/2023 01:45:00;   165;//////;; 174.8; 30.3; 982.7; 25.0;12.9;    86
16/10/2023 01:30:00;   165;//////;; 174.8; 30.3; 982.7; 25.0;12.9;    86
16/10/2023 01:15:00;   166;//////;; 174.8; 30.3; 982.7; 25.0;12.9;    86
16/10/2023 01:00:00;   165;//////;; 174.8; 30.5; 982.7; 25.3;12.9;    86
16/10/2023 00:45:00;   166;//////;; 174.8; 30.5; 982.7; 25.3;12.9;    86
16/10/2023 00:30:00;   166;//////;; 174.8; 30.5; 982.7; 25.3;12.9;    86
16/10/2023 00:15:00;   166;//////;; 174.8; 30.5; 982.7; 25.3;12.9;    86
16/10/2023 00:00:00;   167;//////;; 174.8; 30.5; 982.4; 25.8;13.0;    86
