Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
05/11/2023 11:30:00;    31;//////;;   0.0;//////;1008.9; 33.6;13.5;   954
05/11/2023 11:15:00;    31;//////;;   0.0;//////;1008.9; 33.6;13.5;   954
05/11/2023 11:00:00;    32;//////;;   0.0;//////;1008.9; 33.6;13.5;   954
05/11/2023 10:45:00;    33;//////;;   0.0;//////;1008.9; 33.6;13.5;   954
05/11/2023 10:30:00;    33;//////;;   0.0;//////;1009.0; 31.9;13.9;   954
05/11/2023 10:15:00;    34;//////;;   0.0;//////;1009.0; 31.9;13.9;   954
05/11/2023 10:00:00;    35;//////;;   0.0;//////;1009.0; 31.9;13.9;   954
05/11/2023 09:45:00;    36;//////;;   0.0;//////;1009.0; 31.9;13.9;   954
05/11/2023 09:30:00;    37;//////;;   0.0;//////;1008.9; 30.3;13.8;   954
05/11/2023 09:15:00;    39;//////;;   0.0;//////;1008.9; 30.3;13.8;   954
05/11/2023 09:00:00;    40;//////;;   0.0;//////;1008.9; 30.3;13.8;   954
05/11/2023 08:45:00;    41;//////;;   0.0;//////;1008.9; 30.3;13.8;   954
05/11/2023 08:30:00;    42;//////;;   0.0;//////;1008.1; 29.5;13.2;   954
05/11/2023 08:15:00;    42;//////;;   0.0;//////;1008.1; 29.5;13.2;   954
05/11/2023 08:00:00;    42;//////;;   0.0;//////;1008.1; 29.5;13.2;   954
05/11/2023 07:45:00;    42;//////;;   0.0;//////;1008.1; 29.5;13.2;   954
05/11/2023 07:30:00;    41;//////;;   0.0;//////;1007.4; 29.1;12.7;   954
05/11/2023 07:15:00;    40;//////;;   0.0;//////;1007.4; 29.1;12.7;   954
05/11/2023 07:00:00;    38;//////;;   0.0;//////;1007.4; 29.1;12.7;   954
05/11/2023 06:45:00;    36;//////;;   0.0;//////;1007.4; 29.1;12.7;   954
05/11/2023 06:30:00;    34;//////;;   0.0;//////;1006.8; 29.3;12.7;   954
05/11/2023 06:15:00;    32;//////;;   0.0;//////;1006.8; 29.3;12.7;   954
05/11/2023 06:00:00;    30;//////;;   0.0;//////;1006.8; 29.3;12.7;   954
05/11/2023 05:45:00;    28;//////;;   0.0;//////;1006.8; 29.3;12.7;   954
05/11/2023 05:30:00;    27;//////;;   0.0;//////;1006.1; 29.9;12.7;   954
05/11/2023 05:15:00;    26;//////;;   0.0;//////;1006.1; 29.9;12.7;   954
05/11/2023 05:00:00;    26;//////;;   0.0;//////;1006.1; 29.9;12.7;   954
05/11/2023 04:45:00;    27;//////;;   0.0;//////;1006.1; 29.9;12.7;   954
05/11/2023 04:30:00;    27;//////;;   0.0;//////;1005.6; 29.9;12.7;   954
05/11/2023 04:15:00;    27;//////;;   0.0;//////;1005.6; 29.9;12.7;   954
05/11/2023 04:00:00;    27;//////;;   0.0;//////;1005.6; 29.9;12.7;   954
05/11/2023 03:45:00;    27;//////;;   0.0;//////;1005.6; 29.9;12.7;   954
05/11/2023 03:30:00;    28;//////;;   0.0;//////;1005.9; 30.0;12.7;   954
05/11/2023 03:15:00;    28;//////;;   0.0;//////;1005.9; 30.0;12.7;   954
05/11/2023 03:00:00;    29;//////;;   0.0;//////;1005.9; 30.0;12.7;   954
05/11/2023 02:45:00;    30;//////;;   0.0;//////;1005.9; 30.0;12.7;   954
05/11/2023 02:30:00;    30;//////;;   0.0;//////;1006.3; 30.4;12.8;   954
05/11/2023 02:15:00;    30;//////;;   0.0;//////;1006.3; 30.4;12.8;   954
05/11/2023 02:00:00;    30;//////;;   0.0;//////;1006.3; 30.4;12.8;   954
05/11/2023 01:45:00;    30;//////;;   0.0;//////;1006.3; 30.4;12.8;   954
05/11/2023 01:30:00;    31;//////;;   0.0;//////;1006.8; 30.7;12.8;   954
