Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
20/10/2023 14:30:00;   329;//////;; 180.4;//////;1001.7; 37.6;13.9;   974
20/10/2023 14:15:00;   329;//////;; 180.4;//////;1001.7; 37.6;13.9;   974
20/10/2023 14:00:00;   328;//////;; 180.4;//////;1001.7; 37.6;13.9;   974
20/10/2023 13:45:00;   328;//////;; 180.4;//////;1001.7; 37.6;13.9;   974
20/10/2023 11:30:00;   327;//////;; 180.2;//////;1005.1; 31.0;14.1;   974
20/10/2023 11:15:00;   327;//////;; 180.2;//////;1005.1; 31.0;14.1;   974
20/10/2023 11:00:00;   327;//////;; 180.2;//////;1005.1; 31.0;14.1;   974
20/10/2023 10:45:00;   327;//////;; 180.2;//////;1005.1; 31.0;14.1;   974
20/10/2023 10:30:00;   327;//////;; 180.2;//////;1004.8; 27.7;14.0;   974
20/10/2023 10:15:00;   327;//////;; 180.2;//////;1004.8; 27.7;14.0;   974
20/10/2023 10:00:00;   327;//////;; 180.2;//////;1004.8; 27.7;14.0;   974
20/10/2023 09:45:00;   327;//////;; 180.2;//////;1004.8; 27.7;14.0;   974
19/10/2023 14:30:00;   327;//////;; 179.2;//////;1002.2; 35.3;13.9;   974
19/10/2023 14:15:00;   327;//////;; 179.2;//////;1002.2; 35.3;13.9;   974
19/10/2023 14:00:00;   327;//////;; 179.2;//////;1002.2; 35.3;13.9;   974
19/10/2023 13:45:00;   327;//////;; 179.2;//////;1002.2; 35.3;13.9;   974
19/10/2023 13:30:00;   327;//////;; 179.2;//////;1003.1; 34.2;14.0;   974
19/10/2023 13:15:00;   326;//////;; 179.2;//////;1003.1; 34.2;14.0;   974
19/10/2023 13:00:00;   327;//////;; 179.2;//////;1003.1; 34.2;14.0;   974
19/10/2023 12:45:00;   327;//////;; 179.2;//////;1003.1; 34.2;14.0;   974
19/10/2023 12:30:00;   327;//////;; 179.2;//////;1004.2; 33.1;14.0;   974
19/10/2023 12:15:00;   327;//////;; 179.2;//////;1004.2; 33.1;14.0;   974
19/10/2023 12:00:00;   327;//////;; 179.2;//////;1004.2; 33.1;14.0;   974
19/10/2023 11:45:00;   327;//////;; 179.2;//////;1004.2; 33.1;14.0;   974
19/10/2023 11:30:00;   326;//////;; 179.2;//////;1004.8; 31.6;14.1;   974
19/10/2023 11:15:00;   327;//////;; 179.2;//////;1004.8; 31.6;14.1;   974
19/10/2023 11:00:00;   327;//////;; 179.2;//////;1004.8; 31.6;14.1;   974
19/10/2023 10:45:00;   327;//////;; 179.2;//////;1004.8; 31.6;14.1;   974
19/10/2023 10:30:00;   327;//////;; 179.2;//////;1004.7; 28.3;14.1;   974
19/10/2023 10:15:00;   327;//////;; 179.2;//////;1004.7; 28.3;14.1;   974
19/10/2023 10:00:00;   327;//////;; 179.2;//////;1004.7; 28.3;14.1;   974
19/10/2023 09:45:00;   327;//////;; 179.2;//////;1004.7; 28.3;14.1;   974
