Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 16:00:00;   134;//////;;   0.0; 32.8; 998.2; 39.3;13.6;    87
18/10/2023 12:45:00;   134;//////;;   0.0; 31.2;1001.4; 37.8;14.0;    87
18/10/2023 12:30:00;   134;//////;;   0.0; 31.2;1001.4; 37.8;14.0;    87
18/10/2023 12:15:00;   134;//////;;   0.0; 31.2;1001.4; 37.8;14.0;    87
18/10/2023 12:00:00;   134;//////;;   0.0; 31.2;1001.4; 37.8;14.0;    87
18/10/2023 08:45:00;   134;//////;;   0.0; 27.4;1004.3; 28.7;14.2;    87
18/10/2023 08:30:00;   134;//////;;   0.0; 27.4;1004.3; 28.7;14.2;    87
18/10/2023 08:15:00;   134;//////;;   0.0; 27.4;1004.3; 28.7;14.2;    87
18/10/2023 08:00:00;   134;//////;;   0.0; 27.4;1004.3; 28.7;14.2;    87
18/10/2023 07:45:00;   134;//////;;   0.0; 26.9;1003.9; 24.5;13.5;    87
18/10/2023 07:30:00;   134;//////;;   0.0; 26.9;1003.9; 24.5;13.5;    87
18/10/2023 07:15:00;   134;//////;;   0.0; 26.9;1003.9; 24.5;13.5;    87
18/10/2023 07:00:00;   134;//////;;   0.0; 26.9;1003.9; 24.5;13.5;    87
18/10/2023 06:45:00;   134;//////;;   0.0; 26.8;1003.3; 22.0;12.9;    87
18/10/2023 06:30:00;   134;//////;;   0.0; 26.8;1003.3; 22.0;12.9;    87
18/10/2023 06:15:00;   134;//////;;   0.0; 26.8;1003.3; 22.0;12.9;    87
18/10/2023 06:00:00;   134;//////;;   0.0; 26.8;1003.3; 22.0;12.9;    87
18/10/2023 05:45:00;   134;//////;;   0.0; 27.0;1002.6; 22.4;12.9;    87
18/10/2023 05:30:00;   134;//////;;   0.0; 27.0;1002.6; 22.4;12.9;    87
18/10/2023 05:15:00;   134;//////;;   0.0; 27.0;1002.6; 22.4;12.9;    87
18/10/2023 05:00:00;   134;//////;;   0.0; 27.0;1002.6; 22.4;12.9;    87
18/10/2023 04:45:00;   134;//////;;   0.0; 27.3;1002.1; 23.1;12.9;    87
18/10/2023 04:30:00;   134;//////;;   0.0; 27.3;1002.1; 23.1;12.9;    87
18/10/2023 04:15:00;   134;//////;;   0.0; 27.3;1002.1; 23.1;12.9;    87
18/10/2023 04:00:00;   134;//////;;   0.0; 27.3;1002.1; 23.1;12.9;    87
18/10/2023 03:45:00;   134;//////;;   0.0; 27.6;1002.0; 23.9;12.9;    87
18/10/2023 03:30:00;   135;//////;;   0.0; 27.6;1002.0; 23.9;12.9;    87
18/10/2023 03:15:00;   134;//////;;   0.0; 27.6;1002.0; 23.9;12.9;    87
18/10/2023 03:00:00;   134;//////;;   0.0; 27.6;1002.0; 23.9;12.9;    87
18/10/2023 02:45:00;   134;//////;;   0.0; 27.9;1001.8; 24.8;12.9;    87
18/10/2023 02:30:00;   134;//////;;   0.0; 27.9;1001.8; 24.8;12.9;    87
18/10/2023 02:15:00;   134;//////;;   0.0; 27.9;1001.8; 24.8;12.9;    87
18/10/2023 02:00:00;   134;//////;;   0.0; 27.9;1001.8; 24.8;12.9;    87
18/10/2023 01:45:00;   134;//////;;   0.0; 28.2;1001.9; 25.4;12.9;    87
18/10/2023 01:30:00;   134;//////;;   0.0; 28.2;1001.9; 25.4;12.9;    87
18/10/2023 01:15:00;   134;//////;;   0.0; 28.2;1001.9; 25.4;12.9;    87
18/10/2023 01:00:00;   134;//////;;   0.0; 28.2;1001.9; 25.4;12.9;    87
18/10/2023 00:45:00;   134;//////;;   0.0; 28.6;1002.2; 26.0;12.9;    87
18/10/2023 00:30:00;   134;//////;;   0.0; 28.6;1002.2; 26.0;12.9;    87
18/10/2023 00:15:00;   134;//////;;   0.0; 28.6;1002.2; 26.0;12.9;    87
18/10/2023 00:00:00;   134;//////;;   0.0; 28.6;1002.2; 26.0;12.9;    87
17/10/2023 23:45:00;   134;//////;;   0.0; 29.0;1002.4; 26.8;12.9;    87
17/10/2023 23:30:00;   134;//////;;   0.0; 29.0;1002.4; 26.8;12.9;    87
17/10/2023 23:15:00;   134;//////;;   0.0; 29.0;1002.4; 26.8;12.9;    87
17/10/2023 23:00:00;   134;//////;;   0.0; 29.0;1002.4; 26.8;12.9;    87
16/10/2023 22:45:00;   134;//////;;   0.0; 28.7;1001.9; 27.4;13.0;    87
16/10/2023 22:30:00;   135;//////;;   0.0; 28.7;1001.9; 27.4;13.0;    87
16/10/2023 22:15:00;   135;//////;;   0.0; 28.7;1001.9; 27.4;13.0;    87
16/10/2023 22:00:00;   135;//////;;   0.0; 28.7;1001.9; 27.4;13.0;    87
16/10/2023 21:45:00;   134;//////;;   0.0; 29.1;1001.6; 28.3;13.0;    87
16/10/2023 21:30:00;   135;//////;;   0.0; 29.1;1001.6; 28.3;13.0;    87
16/10/2023 21:15:00;   134;//////;;   0.0; 29.1;1001.6; 28.3;13.0;    87
16/10/2023 21:00:00;   134;//////;;   0.0; 29.1;1001.6; 28.3;13.0;    87
17/10/2023 18:45:00;   134;//////;;   0.0; 31.6; 998.8; 33.9;13.1;    87
17/10/2023 18:30:00;   134;//////;;   0.0; 31.6; 998.8; 33.9;13.1;    87
17/10/2023 18:15:00;   134;//////;;   0.0; 31.6; 998.8; 33.9;13.1;    87
17/10/2023 18:00:00;   134;//////;;   0.0; 31.6; 998.8; 33.9;13.1;    87
17/10/2023 17:45:00;   134;//////;;   0.0; 32.3; 997.5; 36.6;13.6;    87
17/10/2023 17:30:00;   134;//////;;   0.0; 32.3; 997.5; 36.6;13.6;    87
17/10/2023 17:15:00;   134;//////;;   0.0; 32.3; 997.5; 36.6;13.6;    87
17/10/2023 17:00:00;   134;//////;;   0.0; 32.3; 997.5; 36.6;13.6;    87
17/10/2023 16:45:00;   134;//////;;   0.0; 32.6; 997.2; 38.4;13.6;    87
17/10/2023 16:30:00;   134;//////;;   0.0; 32.6; 997.2; 38.4;13.6;    87
17/10/2023 16:15:00;   134;//////;;   0.0; 32.6; 997.2; 38.4;13.6;    87
17/10/2023 16:00:00;   134;//////;;   0.0; 32.6; 997.2; 38.4;13.6;    87
17/10/2023 15:45:00;   134;//////;;   0.0; 33.1; 997.0; 40.3;13.6;    87
17/10/2023 15:30:00;   134;//////;;   0.0; 33.1; 997.0; 40.3;13.6;    87
17/10/2023 15:15:00;   134;//////;;   0.0; 33.1; 997.0; 40.3;13.6;    87
17/10/2023 15:00:00;   134;//////;;   0.0; 33.1; 997.0; 40.3;13.6;    87
17/10/2023 14:45:00;   134;//////;;   0.0; 32.8; 997.4; 40.5;13.6;    87
17/10/2023 14:30:00;   134;//////;;   0.0; 32.8; 997.4; 40.5;13.6;    87
17/10/2023 14:15:00;   134;//////;;   0.0; 32.8; 997.4; 40.5;13.6;    87
17/10/2023 14:00:00;   134;//////;;   0.0; 32.8; 997.4; 40.5;13.6;    87
17/10/2023 13:45:00;   134;//////;;   0.0; 32.5; 998.3; 40.4;13.8;    87
17/10/2023 13:30:00;   134;//////;;   0.0; 32.5; 998.3; 40.4;13.8;    87
17/10/2023 13:15:00;   134;//////;;   0.0; 32.5; 998.3; 40.4;13.8;    87
17/10/2023 13:00:00;   134;//////;;   0.0; 32.5; 998.3; 40.4;13.8;    87
17/10/2023 12:45:00;   134;//////;;   0.0; 31.2; 999.8; 38.0;13.9;    87
17/10/2023 12:30:00;   134;//////;;   0.0; 31.2; 999.8; 38.0;13.9;    87
17/10/2023 12:15:00;   134;//////;;   0.0; 31.2; 999.8; 38.0;13.9;    87
17/10/2023 12:00:00;   134;//////;;   0.0; 31.2; 999.8; 38.0;13.9;    87
17/10/2023 10:45:00;   134;//////;;   0.0; 29.3;1002.1; 34.8;14.1;    87
17/10/2023 10:30:00;   134;//////;;   0.0; 29.3;1002.1; 34.8;14.1;    87
17/10/2023 10:15:00;   134;//////;;   0.0; 29.3;1002.1; 34.8;14.1;    87
17/10/2023 10:00:00;   134;//////;;   0.0; 29.3;1002.1; 34.8;14.1;    87
17/10/2023 09:45:00;   134;//////;;   0.0; 28.3;1002.5; 32.1;14.2;    87
17/10/2023 09:30:00;   134;//////;;   0.0; 28.3;1002.5; 32.1;14.2;    87
17/10/2023 09:15:00;   134;//////;;   0.0; 28.3;1002.5; 32.1;14.2;    87
17/10/2023 09:00:00;   134;//////;;   0.0; 28.3;1002.5; 32.1;14.2;    87
17/10/2023 08:45:00;   134;//////;;   0.0; 27.5;1002.7; 29.1;14.1;    87
17/10/2023 08:30:00;   134;//////;;   0.0; 27.5;1002.7; 29.1;14.1;    87
17/10/2023 08:15:00;   134;//////;;   0.0; 27.5;1002.7; 29.1;14.1;    87
17/10/2023 08:00:00;   134;//////;;   0.0; 27.5;1002.7; 29.1;14.1;    87
17/10/2023 07:45:00;   134;//////;;   0.0; 27.0;1002.4; 25.9;13.4;    87
17/10/2023 07:30:00;   134;//////;;   0.0; 27.0;1002.4; 25.9;13.4;    87
17/10/2023 07:15:00;   134;//////;;   0.0; 27.0;1002.4; 25.9;13.4;    87
17/10/2023 07:00:00;   134;//////;;   0.0; 27.0;1002.4; 25.9;13.4;    87
17/10/2023 06:45:00;   134;//////;;   0.0; 26.9;1001.8; 23.4;12.9;    87
17/10/2023 06:30:00;   134;//////;;   0.0; 26.9;1001.8; 23.4;12.9;    87
17/10/2023 06:15:00;   134;//////;;   0.0; 26.9;1001.8; 23.4;12.9;    87
17/10/2023 06:00:00;   134;//////;;   0.0; 26.9;1001.8; 23.4;12.9;    87
17/10/2023 05:45:00;   134;//////;;   0.0; 27.0;1001.3; 23.7;12.9;    87
17/10/2023 05:30:00;   134;//////;;   0.0; 27.0;1001.3; 23.7;12.9;    87
17/10/2023 05:15:00;   134;//////;;   0.0; 27.0;1001.3; 23.7;12.9;    87
17/10/2023 05:00:00;   134;//////;;   0.0; 27.0;1001.3; 23.7;12.9;    87
17/10/2023 04:45:00;   134;//////;;   0.0; 27.2;1001.0; 23.8;12.9;    87
17/10/2023 04:30:00;   134;//////;;   0.0; 27.2;1001.0; 23.8;12.9;    87
17/10/2023 04:15:00;   134;//////;;   0.0; 27.2;1001.0; 23.8;12.9;    87
17/10/2023 04:00:00;   134;//////;;   0.0; 27.2;1001.0; 23.8;12.9;    87
17/10/2023 03:45:00;   134;//////;;   0.0; 27.4;1000.9; 23.9;12.9;    87
17/10/2023 03:30:00;   134;//////;;   0.0; 27.4;1000.9; 23.9;12.9;    87
17/10/2023 03:15:00;   134;//////;;   0.0; 27.4;1000.9; 23.9;12.9;    87
17/10/2023 03:00:00;   134;//////;;   0.0; 27.4;1000.9; 23.9;12.9;    87
17/10/2023 02:45:00;   134;//////;;   0.0; 27.5;1000.7; 24.2;12.9;    87
17/10/2023 02:30:00;   134;//////;;   0.0; 27.5;1000.7; 24.2;12.9;    87
17/10/2023 02:15:00;   134;//////;;   0.0; 27.5;1000.7; 24.2;12.9;    87
17/10/2023 02:00:00;   134;//////;;   0.0; 27.5;1000.7; 24.2;12.9;    87
17/10/2023 01:45:00;   134;//////;;   0.0; 27.8;1000.9; 24.9;12.9;    87
17/10/2023 01:30:00;   134;//////;;   0.0; 27.8;1000.9; 24.9;12.9;    87
17/10/2023 01:15:00;   134;//////;;   0.0; 27.8;1000.9; 24.9;12.9;    87
17/10/2023 01:00:00;   134;//////;;   0.0; 27.8;1000.9; 24.9;12.9;    87
17/10/2023 00:45:00;   134;//////;;   0.0; 28.0;1001.3; 25.8;12.9;    87
17/10/2023 00:30:00;   134;//////;;   0.0; 28.0;1001.3; 25.8;12.9;    87
17/10/2023 00:15:00;   134;//////;;   0.0; 28.0;1001.3; 25.8;12.9;    87
17/10/2023 00:00:00;   134;//////;;   0.0; 28.0;1001.3; 25.8;12.9;    87
16/10/2023 23:45:00;   134;//////;;   0.0; 28.4;1001.7; 26.6;12.9;    87
16/10/2023 23:30:00;   134;//////;;   0.0; 28.4;1001.7; 26.6;12.9;    87
16/10/2023 23:15:00;   134;//////;;   0.0; 28.4;1001.7; 26.6;12.9;    87
16/10/2023 23:00:00;   135;//////;;   0.0; 28.4;1001.7; 26.6;12.9;    87
15/10/2023 22:45:00;   134;//////;;   0.0; 29.5;1003.6; 27.9;13.0;    87
15/10/2023 22:30:00;   134;//////;;   0.0; 29.5;1003.6; 27.9;13.0;    87
15/10/2023 22:15:00;   134;//////;;   0.0; 29.5;1003.6; 27.9;13.0;    87
15/10/2023 22:00:00;   134;//////;;   0.0; 29.5;1003.6; 27.9;13.0;    87
15/10/2023 21:45:00;   134;//////;;   0.0; 30.0;1003.2; 28.8;13.0;    87
15/10/2023 21:30:00;   134;//////;;   0.0; 30.0;1003.2; 28.8;13.0;    87
15/10/2023 21:15:00;   134;//////;;   0.0; 30.0;1003.2; 28.8;13.0;    87
15/10/2023 21:00:00;   134;//////;;   0.0; 30.0;1003.2; 28.8;13.0;    87
16/10/2023 18:45:00;   134;//////;;   0.0; 30.8; 999.2; 34.3;13.2;    87
16/10/2023 18:30:00;   135;//////;;   0.0; 30.8; 999.2; 34.3;13.2;    87
16/10/2023 18:15:00;   135;//////;;   0.0; 30.8; 999.2; 34.3;13.2;    87
16/10/2023 18:00:00;   135;//////;;   0.0; 30.8; 999.2; 34.3;13.2;    87
16/10/2023 17:45:00;   135;//////;;   0.0; 31.2; 998.2; 36.6;13.7;    87
16/10/2023 17:30:00;   135;//////;;   0.0; 31.2; 998.2; 36.6;13.7;    87
16/10/2023 17:15:00;   135;//////;;   0.0; 31.2; 998.2; 36.6;13.7;    87
16/10/2023 17:00:00;   135;//////;;   0.0; 31.2; 998.2; 36.6;13.7;    87
16/10/2023 16:45:00;   135;//////;;   0.0; 31.4; 998.1; 36.3;13.7;    87
16/10/2023 16:30:00;   135;//////;;   0.0; 31.4; 998.1; 36.3;13.7;    87
16/10/2023 16:15:00;   135;//////;;   0.0; 31.4; 998.1; 36.3;13.7;    87
16/10/2023 16:00:00;   134;//////;;   0.0; 31.4; 998.1; 36.3;13.7;    87
16/10/2023 15:45:00;   134;//////;;   0.0; 31.5; 998.2; 36.3;13.7;    87
16/10/2023 15:30:00;   135;//////;;   0.0; 31.5; 998.2; 36.3;13.7;    87
16/10/2023 15:15:00;   135;//////;;   0.0; 31.5; 998.2; 36.3;13.7;    87
16/10/2023 15:00:00;   135;//////;;   0.0; 31.5; 998.2; 36.3;13.7;    87
16/10/2023 14:45:00;   135;//////;;   0.0; 31.5; 998.7; 37.5;13.7;    87
16/10/2023 14:30:00;   134;//////;;   0.0; 31.5; 998.7; 37.5;13.7;    87
16/10/2023 14:15:00;   135;//////;;   0.0; 31.5; 998.7; 37.5;13.7;    87
16/10/2023 14:00:00;   135;//////;;   0.0; 31.5; 998.7; 37.5;13.7;    87
16/10/2023 13:45:00;   135;//////;;   0.0; 31.5; 999.5; 38.7;13.9;    87
16/10/2023 13:30:00;   135;//////;;   0.0; 31.5; 999.5; 38.7;13.9;    87
16/10/2023 13:15:00;   135;//////;;   0.0; 31.5; 999.5; 38.7;13.9;    87
16/10/2023 13:00:00;   135;//////;;   0.0; 31.5; 999.5; 38.7;13.9;    87
16/10/2023 12:45:00;   135;//////;;   0.0; 31.0;1000.7; 38.1;13.9;    87
16/10/2023 12:30:00;   135;//////;;   0.0; 31.0;1000.7; 38.1;13.9;    87
16/10/2023 12:15:00;   135;//////;;   0.0; 31.0;1000.7; 38.1;13.9;    87
16/10/2023 12:00:00;   134;//////;;   0.0; 31.0;1000.7; 38.1;13.9;    87
16/10/2023 11:45:00;   135;//////;;   0.0; 30.3;1001.7; 36.6;14.0;    87
16/10/2023 11:30:00;   134;//////;;   0.0; 30.3;1001.7; 36.6;14.0;    87
16/10/2023 11:15:00;   134;//////;;   0.0; 30.3;1001.7; 36.6;14.0;    87
16/10/2023 11:00:00;   134;//////;;   0.0; 30.3;1001.7; 36.6;14.0;    87
16/10/2023 10:45:00;   135;//////;;   0.0; 29.1;1002.5; 34.5;14.1;    87
16/10/2023 10:30:00;   135;//////;;   0.0; 29.1;1002.5; 34.5;14.1;    87
16/10/2023 10:15:00;   135;//////;;   0.0; 29.1;1002.5; 34.5;14.1;    87
16/10/2023 10:00:00;   134;//////;;   0.0; 29.1;1002.5; 34.5;14.1;    87
16/10/2023 09:45:00;   134;//////;;   0.0; 28.6;1003.2; 31.9;14.1;    87
16/10/2023 09:30:00;   134;//////;;   0.0; 28.6;1003.2; 31.9;14.1;    87
16/10/2023 09:15:00;   135;//////;;   0.0; 28.6;1003.2; 31.9;14.1;    87
16/10/2023 09:00:00;   135;//////;;   0.0; 28.6;1003.2; 31.9;14.1;    87
16/10/2023 08:45:00;   134;//////;;   0.0; 27.7;1003.6; 28.8;13.7;    87
16/10/2023 08:30:00;   134;//////;;   0.0; 27.7;1003.6; 28.8;13.7;    87
16/10/2023 08:15:00;   134;//////;;   0.0; 27.7;1003.6; 28.8;13.7;    87
16/10/2023 08:00:00;   134;//////;;   0.0; 27.7;1003.6; 28.8;13.7;    87
16/10/2023 07:45:00;   134;//////;;   0.0; 27.7;1003.3; 27.0;13.1;    87
16/10/2023 07:30:00;   135;//////;;   0.0; 27.7;1003.3; 27.0;13.1;    87
16/10/2023 07:15:00;   134;//////;;   0.0; 27.7;1003.3; 27.0;13.1;    87
16/10/2023 07:00:00;   134;//////;;   0.0; 27.7;1003.3; 27.0;13.1;    87
16/10/2023 06:45:00;   135;//////;;   0.0; 27.7;1002.4; 25.7;12.9;    87
16/10/2023 06:30:00;   134;//////;;   0.0; 27.7;1002.4; 25.7;12.9;    87
16/10/2023 06:15:00;   134;//////;;   0.0; 27.7;1002.4; 25.7;12.9;    87
16/10/2023 06:00:00;   134;//////;;   0.0; 27.7;1002.4; 25.7;12.9;    87
16/10/2023 05:45:00;   134;//////;;   0.0; 27.8;1001.9; 25.2;12.9;    87
16/10/2023 05:30:00;   134;//////;;   0.0; 27.8;1001.9; 25.2;12.9;    87
16/10/2023 05:15:00;   134;//////;;   0.0; 27.8;1001.9; 25.2;12.9;    87
16/10/2023 05:00:00;   134;//////;;   0.0; 27.8;1001.9; 25.2;12.9;    87
16/10/2023 04:45:00;   134;//////;;   0.0; 27.9;1001.9; 24.7;12.9;    87
16/10/2023 04:30:00;   134;//////;;   0.0; 27.9;1001.9; 24.7;12.9;    87
16/10/2023 04:15:00;   134;//////;;   0.0; 27.9;1001.9; 24.7;12.9;    87
16/10/2023 04:00:00;   134;//////;;   0.0; 27.9;1001.9; 24.7;12.9;    87
16/10/2023 03:45:00;   134;//////;;   0.0; 28.1;1001.8; 24.4;12.9;    87
16/10/2023 03:30:00;   134;//////;;   0.0; 28.1;1001.8; 24.4;12.9;    87
16/10/2023 03:15:00;   134;//////;;   0.0; 28.1;1001.8; 24.4;12.9;    87
16/10/2023 03:00:00;   134;//////;;   0.0; 28.1;1001.8; 24.4;12.9;    87
16/10/2023 02:45:00;   134;//////;;   0.0; 28.3;1001.9; 24.8;12.9;    87
16/10/2023 02:30:00;   134;//////;;   0.0; 28.3;1001.9; 24.8;12.9;    87
16/10/2023 02:15:00;   134;//////;;   0.0; 28.3;1001.9; 24.8;12.9;    87
16/10/2023 02:00:00;   134;//////;;   0.0; 28.3;1001.9; 24.8;12.9;    87
16/10/2023 01:45:00;   134;//////;;   0.0; 28.6;1002.5; 25.6;12.9;    87
16/10/2023 01:30:00;   134;//////;;   0.0; 28.6;1002.5; 25.6;12.9;    87
16/10/2023 01:15:00;   134;//////;;   0.0; 28.6;1002.5; 25.6;12.9;    87
16/10/2023 01:00:00;   134;//////;;   0.0; 28.6;1002.5; 25.6;12.9;    87
16/10/2023 00:45:00;   134;//////;;   0.0; 28.9;1003.1; 26.3;12.9;    87
16/10/2023 00:30:00;   134;//////;;   0.0; 28.9;1003.1; 26.3;12.9;    87
16/10/2023 00:15:00;   134;//////;;   0.0; 28.9;1003.1; 26.3;12.9;    87
16/10/2023 00:00:00;   134;//////;;   0.0; 28.9;1003.1; 26.3;12.9;    87
15/10/2023 23:45:00;   134;//////;;   0.0; 29.1;1003.5; 27.1;13.0;    87
15/10/2023 23:30:00;   134;//////;;   0.0; 29.1;1003.5; 27.1;13.0;    87
15/10/2023 23:15:00;   134;//////;;   0.0; 29.1;1003.5; 27.1;13.0;    87
15/10/2023 23:00:00;   134;//////;;   0.0; 29.1;1003.5; 27.1;13.0;    87
14/10/2023 21:45:00;   134;//////;;   0.0; 29.9;1004.1; 28.2;13.0;    87
14/10/2023 21:30:00;   134;//////;;   0.0; 29.9;1004.1; 28.2;13.0;    87
14/10/2023 21:15:00;   134;//////;;   0.0; 29.9;1004.1; 28.2;13.0;    87
14/10/2023 21:00:00;   134;//////;;   0.0; 29.9;1004.1; 28.2;13.0;    87
15/10/2023 18:45:00;   134;//////;;   0.0; 32.0;1000.2; 34.8;13.2;    87
15/10/2023 18:30:00;   134;//////;;   0.0; 32.0;1000.2; 34.8;13.2;    87
15/10/2023 18:15:00;   134;//////;;   0.0; 32.0;1000.2; 34.8;13.2;    87
15/10/2023 18:00:00;   134;//////;;   0.0; 32.0;1000.2; 34.8;13.2;    87
15/10/2023 17:45:00;   134;//////;;   0.0; 32.9; 998.7; 38.8;13.6;    87
15/10/2023 17:30:00;   134;//////;;   0.0; 32.9; 998.7; 38.8;13.6;    87
15/10/2023 17:15:00;   134;//////;;   0.0; 32.9; 998.7; 38.8;13.6;    87
15/10/2023 17:00:00;   134;//////;;   0.0; 32.9; 998.7; 38.8;13.6;    87
15/10/2023 16:45:00;   134;//////;;   0.0; 33.2; 998.5; 39.0;13.6;    87
15/10/2023 16:30:00;   134;//////;;   0.0; 33.2; 998.5; 39.0;13.6;    87
15/10/2023 16:15:00;   134;//////;;   0.0; 33.2; 998.5; 39.0;13.6;    87
15/10/2023 16:00:00;   135;//////;;   0.0; 33.2; 998.5; 39.0;13.6;    87
15/10/2023 15:45:00;   134;//////;;   0.0; 33.4; 998.5; 40.4;13.6;    87
15/10/2023 15:30:00;   134;//////;;   0.0; 33.4; 998.5; 40.4;13.6;    87
15/10/2023 15:15:00;   134;//////;;   0.0; 33.4; 998.5; 40.4;13.6;    87
15/10/2023 15:00:00;   134;//////;;   0.0; 33.4; 998.5; 40.4;13.6;    87
15/10/2023 14:45:00;   134;//////;;   0.0; 33.3; 999.0; 41.0;13.5;    87
15/10/2023 14:30:00;   135;//////;;   0.0; 33.3; 999.0; 41.0;13.5;    87
15/10/2023 14:15:00;   134;//////;;   0.0; 33.3; 999.0; 41.0;13.5;    87
15/10/2023 14:00:00;   134;//////;;   0.0; 33.3; 999.0; 41.0;13.5;    87
15/10/2023 13:45:00;   134;//////;;   0.0; 32.6;1000.2; 40.1;13.8;    87
15/10/2023 13:30:00;   134;//////;;   0.0; 32.6;1000.2; 40.1;13.8;    87
15/10/2023 13:15:00;   134;//////;;   0.0; 32.6;1000.2; 40.1;13.8;    87
15/10/2023 13:00:00;   135;//////;;   0.0; 32.6;1000.2; 40.1;13.8;    87
15/10/2023 12:45:00;   134;//////;;   0.0; 31.6;1001.5; 38.6;13.9;    87
15/10/2023 12:30:00;   134;//////;;   0.0; 31.6;1001.5; 38.6;13.9;    87
15/10/2023 12:15:00;   134;//////;;   0.0; 31.6;1001.5; 38.6;13.9;    87
15/10/2023 12:00:00;   135;//////;;   0.0; 31.6;1001.5; 38.6;13.9;    87
15/10/2023 11:45:00;   134;//////;;   0.0; 30.6;1002.6; 37.0;14.0;    87
15/10/2023 11:30:00;   134;//////;;   0.0; 30.6;1002.6; 37.0;14.0;    87
15/10/2023 11:15:00;   134;//////;;   0.0; 30.6;1002.6; 37.0;14.0;    87
15/10/2023 11:00:00;   134;//////;;   0.0; 30.6;1002.6; 37.0;14.0;    87
15/10/2023 10:45:00;   134;//////;;   0.0; 29.6;1003.5; 35.0;14.1;    87
