Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 00:15:00;    61;//////;;1051.8;//////; 956.8; 23.8;12.7;   745
04/11/2023 00:00:00;    61;//////;;1051.8;//////; 956.8; 23.8;12.7;   745
03/11/2023 23:45:00;    61;//////;;1051.8;//////; 956.8; 23.8;12.7;   745
03/11/2023 23:30:00;    61;//////;;1051.8;//////; 956.8; 23.8;12.7;   745
02/11/2023 23:15:00;    61;//////;;1051.8;//////; 958.6; 26.7;12.7;   745
02/11/2023 23:00:00;    61;//////;;1051.8;//////; 958.6; 26.7;12.7;   745
02/11/2023 22:45:00;    61;//////;;1051.8;//////; 958.6; 26.7;12.7;   745
02/11/2023 22:30:00;    61;//////;;1051.8;//////; 958.6; 26.7;12.7;   745
02/11/2023 22:15:00;    61;//////;;1051.8;//////; 958.2; 26.5;12.7;   745
02/11/2023 22:00:00;    61;//////;;1051.8;//////; 958.2; 26.5;12.7;   745
02/11/2023 21:45:00;    61;//////;;1051.8;//////; 958.2; 26.5;12.7;   745
02/11/2023 21:30:00;    61;//////;;1051.8;//////; 958.2; 26.5;12.7;   745
03/11/2023 20:15:00;    61;//////;;1051.8;//////; 955.9; 27.2;12.8;   745
03/11/2023 20:00:00;    61;//////;;1051.8;//////; 955.9; 27.2;12.8;   745
03/11/2023 19:45:00;    61;//////;;1051.8;//////; 955.9; 27.2;12.8;   745
03/11/2023 19:30:00;    61;//////;;1051.8;//////; 955.9; 27.2;12.8;   745
03/11/2023 19:15:00;    61;//////;;1051.8;//////; 954.9; 29.5;13.3;   745
03/11/2023 19:00:00;    61;//////;;1051.8;//////; 954.9; 29.5;13.3;   745
03/11/2023 18:45:00;    61;//////;;1051.8;//////; 954.9; 29.5;13.3;   745
03/11/2023 18:30:00;    61;//////;;1051.8;//////; 954.9; 29.5;13.3;   745
03/11/2023 18:15:00;    61;//////;;1051.8;//////; 954.1; 32.0;13.7;   745
03/11/2023 18:00:00;    61;//////;;1051.8;//////; 954.1; 32.0;13.7;   745
03/11/2023 17:45:00;    61;//////;;1051.8;//////; 954.1; 32.0;13.7;   745
03/11/2023 17:30:00;    61;//////;;1051.8;//////; 954.1; 32.0;13.7;   745
03/11/2023 17:15:00;    61;//////;;1051.8;//////; 954.3; 31.9;13.9;   745
03/11/2023 17:00:00;    61;//////;;1051.8;//////; 954.3; 31.9;13.9;   745
03/11/2023 16:45:00;    61;//////;;1051.8;//////; 954.3; 31.9;13.9;   745
03/11/2023 16:30:00;    61;//////;;1051.8;//////; 954.3; 31.9;13.9;   745
03/11/2023 16:15:00;    61;//////;;1051.8;//////; 954.8; 31.8;13.9;   745
03/11/2023 16:00:00;    61;//////;;1051.8;//////; 954.8; 31.8;13.9;   745
03/11/2023 15:45:00;    61;//////;;1051.8;//////; 954.8; 31.8;13.9;   745
03/11/2023 15:30:00;    61;//////;;1051.8;//////; 954.8; 31.8;13.9;   745
03/11/2023 15:15:00;    61;//////;;1051.8;//////; 955.6; 31.8;14.0;   745
03/11/2023 15:00:00;    61;//////;;1051.8;//////; 955.6; 31.8;14.0;   745
03/11/2023 14:45:00;    61;//////;;1051.8;//////; 955.6; 31.8;14.0;   745
03/11/2023 14:30:00;    61;//////;;1051.8;//////; 955.6; 31.8;14.0;   745
03/11/2023 14:15:00;    61;//////;;1051.8;//////; 956.3; 30.2;14.0;   745
03/11/2023 14:00:00;    61;//////;;1051.8;//////; 956.3; 30.2;14.0;   745
03/11/2023 13:45:00;    61;//////;;1051.8;//////; 956.3; 30.2;14.0;   745
03/11/2023 13:30:00;    61;//////;;1051.8;//////; 956.3; 30.2;14.0;   745
03/11/2023 13:15:00;    61;//////;;1051.8;//////; 957.5; 28.8;14.1;   745
03/11/2023 13:00:00;    61;//////;;1051.8;//////; 957.5; 28.8;14.1;   745
03/11/2023 12:45:00;    61;//////;;1051.8;//////; 957.5; 28.8;14.1;   745
03/11/2023 12:30:00;    61;//////;;1051.8;//////; 957.5; 28.8;14.1;   745
03/11/2023 12:15:00;    61;//////;;1051.8;//////; 958.7; 25.9;14.2;   745
03/11/2023 12:00:00;    61;//////;;1051.8;//////; 958.7; 25.9;14.2;   745
03/11/2023 11:45:00;    61;//////;;1051.8;//////; 958.7; 25.9;14.2;   745
03/11/2023 11:30:00;    61;//////;;1051.8;//////; 958.7; 25.9;14.2;   745
