Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
02/11/2023 00:45:00;   173;-99999;;   1.2; 27.0; 939.4; 24.4;12.9;   116
02/11/2023 00:30:00;   173;-99999;;   1.2; 27.0; 939.4; 24.4;12.9;   116
02/11/2023 00:15:00;   172;-99999;;   1.2; 27.0; 939.4; 24.4;12.9;   116
02/11/2023 00:00:00;   170;-99999;;   1.2; 27.0; 939.4; 24.4;12.9;   116
01/11/2023 23:45:00;   169;-99999;;   1.2; 27.0; 939.6; 24.9;12.9;   116
01/11/2023 23:30:00;   167;-99999;;   1.2; 27.0; 939.6; 24.9;12.9;   116
01/11/2023 23:15:00;   165;-99999;;   1.2; 27.0; 939.6; 24.9;12.9;   116
01/11/2023 23:00:00;   163;-99999;;   1.2; 27.0; 939.6; 24.9;12.9;   116
01/11/2023 19:45:00;   147;-99999;;   1.2; 27.6; 937.3; 28.2;13.0;   116
01/11/2023 19:30:00;   147;-99999;;   1.2; 27.6; 937.3; 28.2;13.0;   116
01/11/2023 19:15:00;   147;-99999;;   1.2; 27.6; 937.3; 28.2;13.0;   116
01/11/2023 19:00:00;   147;-99999;;   1.2; 27.6; 937.3; 28.2;13.0;   116
01/11/2023 18:45:00;   147;-99999;;   1.2; 27.8; 937.1; 29.6;13.4;   116
01/11/2023 18:30:00;   147;-99999;;   1.2; 27.8; 937.1; 29.6;13.4;   116
01/11/2023 18:15:00;   147;-99999;;   1.2; 27.8; 937.1; 29.6;13.4;   116
01/11/2023 18:00:00;   147;-99999;;   1.0; 27.8; 937.1; 29.6;13.4;   116
01/11/2023 17:45:00;   147;-99999;;   1.0; 27.9; 936.6; 32.3;13.3;   116
01/11/2023 17:30:00;   148;-99999;;   1.0; 27.9; 936.6; 32.3;13.3;   116
01/11/2023 17:15:00;   148;-99999;;   1.0; 27.9; 936.6; 32.3;13.3;   116
01/11/2023 17:00:00;   148;-99999;;   1.0; 27.9; 936.6; 32.3;13.3;   116
01/11/2023 16:45:00;   148;-99999;;   1.0; 27.9; 936.7; 36.3;13.2;   116
01/11/2023 16:30:00;   148;-99999;;   1.0; 27.9; 936.7; 36.3;13.2;   116
01/11/2023 16:15:00;   148;-99999;;   1.0; 27.9; 936.7; 36.3;13.2;   116
01/11/2023 16:00:00;   148;-99999;;   1.0; 27.9; 936.7; 36.3;13.2;   116
01/11/2023 14:45:00;   149;-99999;;   1.0; 27.5; 937.5; 35.6;13.3;   116
01/11/2023 14:30:00;   149;-99999;;   1.0; 27.5; 937.5; 35.6;13.3;   116
01/11/2023 14:15:00;   149;-99999;;   1.0; 27.5; 937.5; 35.6;13.3;   116
01/11/2023 14:00:00;   149;-99999;;   1.0; 27.5; 937.5; 35.6;13.3;   116
31/10/2023 07:45:00;   148;-99999;;   1.0; 26.6; 940.1; 21.8;12.8;   116
31/10/2023 07:30:00;   148;-99999;;   1.0; 26.6; 940.1; 21.8;12.8;   116
31/10/2023 07:15:00;   148;-99999;;   1.0; 26.6; 940.1; 21.8;12.8;   116
31/10/2023 07:00:00;   148;-99999;;   1.0; 26.6; 940.1; 21.8;12.8;   116
31/10/2023 06:45:00;   148;-99999;;   1.0; 26.7; 939.4; 22.3;12.8;   116
31/10/2023 06:30:00;   148;-99999;;   1.0; 26.7; 939.4; 22.3;12.8;   116
31/10/2023 06:15:00;   148;-99999;;   1.0; 26.7; 939.4; 22.3;12.8;   116
31/10/2023 06:00:00;   148;-99999;;   1.0; 26.7; 939.4; 22.3;12.8;   116
31/10/2023 05:45:00;   148;-99999;;   1.0; 26.8; 939.1; 22.9;12.8;   116
31/10/2023 05:30:00;   148;-99999;;   1.0; 26.8; 939.1; 22.9;12.8;   116
31/10/2023 05:15:00;   148;-99999;;   1.0; 26.8; 939.1; 22.9;12.8;   116
31/10/2023 05:00:00;   148;-99999;;   1.0; 26.8; 939.1; 22.9;12.8;   116
31/10/2023 04:45:00;   148;-99999;;   1.0; 26.8; 939.2; 23.6;12.8;   116
31/10/2023 04:30:00;   148;-99999;;   1.0; 26.8; 939.2; 23.6;12.8;   116
31/10/2023 04:15:00;   148;-99999;;   1.0; 26.8; 939.2; 23.6;12.8;   116
31/10/2023 04:00:00;   148;-99999;;   1.0; 26.8; 939.2; 23.6;12.8;   116
31/10/2023 03:45:00;   148;-99999;;   1.0; 26.9; 939.5; 24.1;12.9;   116
31/10/2023 03:30:00;   148;-99999;;   1.0; 26.9; 939.5; 24.1;12.9;   116
31/10/2023 03:15:00;   148;-99999;;   1.0; 26.9; 939.5; 24.1;12.9;   116
31/10/2023 03:00:00;   148;-99999;;   1.0; 26.9; 939.5; 24.1;12.9;   116
31/10/2023 02:45:00;   148;-99999;;   1.0; 26.9; 939.6; 24.1;12.9;   116
31/10/2023 02:30:00;   148;-99999;;   1.0; 26.9; 939.6; 24.1;12.9;   116
31/10/2023 02:15:00;   148;-99999;;   1.0; 26.9; 939.6; 24.1;12.9;   116
31/10/2023 02:00:00;   148;-99999;;   1.0; 26.9; 939.6; 24.1;12.9;   116
31/10/2023 01:45:00;   148;-99999;;   1.0; 26.9; 940.0; 24.7;12.9;   116
31/10/2023 01:30:00;   148;-99999;;   1.0; 26.9; 940.0; 24.7;12.9;   116
31/10/2023 01:15:00;   148;-99999;;   1.0; 26.9; 940.0; 24.7;12.9;   116
31/10/2023 01:00:00;   148;-99999;;   1.0; 26.9; 940.0; 24.7;12.9;   116
31/10/2023 00:45:00;   148;-99999;;   1.0; 27.0; 940.4; 25.6;12.9;   116
31/10/2023 00:30:00;   148;-99999;;   1.0; 27.0; 940.4; 25.6;12.9;   116
31/10/2023 00:15:00;   148;-99999;;   1.0; 27.0; 940.4; 25.6;12.9;   116
31/10/2023 00:00:00;   148;-99999;;   1.0; 27.0; 940.4; 25.6;12.9;   116
30/10/2023 23:45:00;   148;-99999;;   1.0; 27.0; 940.5; 27.0;12.9;   116
30/10/2023 23:30:00;   148;-99999;;   1.0; 27.0; 940.5; 27.0;12.9;   116
30/10/2023 23:15:00;   148;-99999;;   1.0; 27.0; 940.5; 27.0;12.9;   116
30/10/2023 23:00:00;   148;-99999;;   1.0; 27.0; 940.5; 27.0;12.9;   116
29/10/2023 21:45:00;   153;-99999;;   1.0; 27.1; 939.1; 29.3;13.0;   116
29/10/2023 21:30:00;   153;-99999;;   1.0; 27.1; 939.1; 29.3;13.0;   116
29/10/2023 21:15:00;   153;-99999;;   1.0; 27.1; 939.1; 29.3;13.0;   116
29/10/2023 21:00:00;   153;-99999;;   1.0; 27.1; 939.1; 29.3;13.0;   116
27/10/2023 14:45:00;//////;   186;;   0.0;/////; 938.2; 34.6;13.3;   137
27/10/2023 14:30:00;//////;   186;; 340.8;/////; 938.2; 34.6;13.3;   137
27/10/2023 14:15:00;//////;   186;; 340.8;/////; 938.2; 34.6;13.3;   137
27/10/2023 14:00:00;//////;   186;; 340.8;/////; 938.2; 34.6;13.3;   137
27/10/2023 13:45:00;//////;-99999;; 340.8;/////; 939.3; 35.2;13.3;   137
27/10/2023 13:30:00;//////;-99999;; 340.8;/////; 939.3; 35.2;13.3;   137
27/10/2023 13:15:00;//////;-99999;; 340.8;/////; 939.3; 35.2;13.3;   137
27/10/2023 13:00:00;//////;-99999;; 340.8;/////; 939.3; 35.2;13.3;   137
27/10/2023 12:45:00;//////;   184;; 340.8;/////; 940.1; 35.6;13.3;   137
27/10/2023 12:30:00;//////;   184;; 340.8;/////; 940.1; 35.6;13.3;   137
27/10/2023 12:15:00;//////;   184;; 340.8;/////; 940.1; 35.6;13.3;   137
27/10/2023 12:00:00;//////;   184;; 340.8;/////; 940.1; 35.6;13.3;   137
27/10/2023 11:45:00;//////;-99999;; 340.8;/////; 940.7; 35.8;13.3;   137
27/10/2023 11:30:00;//////;-99999;; 340.8;/////; 940.7; 35.8;13.3;   137
27/10/2023 11:15:00;//////;-99999;; 340.8;/////; 940.7; 35.8;13.3;   137
27/10/2023 11:00:00;//////;-99999;; 340.8;/////; 940.7; 35.8;13.3;   137
27/10/2023 10:45:00;//////;-99999;; 340.8;/////; 940.7; 34.4;13.6;   137
27/10/2023 10:30:00;//////;-99999;; 340.8;/////; 940.7; 34.4;13.6;   137
27/10/2023 10:15:00;//////;-99999;; 340.8;/////; 940.7; 34.4;13.6;   137
27/10/2023 10:00:00;//////;-99999;; 340.8;/////; 940.7; 34.4;13.6;   137
27/10/2023 09:45:00;//////;-99999;; 340.8;/////; 940.3; 31.2;13.9;   137
27/10/2023 09:30:00;//////;-99999;; 340.8;/////; 940.3; 31.2;13.9;   137
27/10/2023 09:15:00;//////;-99999;; 340.8;/////; 940.3; 31.2;13.9;   137
27/10/2023 09:00:00;//////;-99999;; 340.8;/////; 940.3; 31.2;13.9;   137
27/10/2023 08:45:00;//////;-99999;; 340.8;/////; 939.4; 25.2;13.4;   137
27/10/2023 08:30:00;//////;-99999;; 340.8;/////; 939.4; 25.2;13.4;   137
27/10/2023 08:15:00;//////;-99999;; 340.8;/////; 939.4; 25.2;13.4;   137
27/10/2023 08:00:00;//////;-99999;; 340.8;/////; 939.4; 25.2;13.4;   137
27/10/2023 07:45:00;//////;-99999;; 340.8;/////; 938.8; 22.4;12.8;   137
27/10/2023 07:30:00;//////;-99999;; 340.8;/////; 938.8; 22.4;12.8;   137
27/10/2023 07:15:00;//////;-99999;; 340.8;/////; 938.8; 22.4;12.8;   137
27/10/2023 07:00:00;//////;-99999;; 340.8;/////; 938.8; 22.4;12.8;   137
27/10/2023 06:45:00;//////;-99999;; 340.8;/////; 938.1; 22.7;12.8;   137
27/10/2023 06:30:00;//////;-99999;; 340.8;/////; 938.1; 22.7;12.8;   137
27/10/2023 06:15:00;//////;-99999;; 340.8;/////; 938.1; 22.7;12.8;   137
27/10/2023 06:00:00;//////;-99999;; 340.8;/////; 938.1; 22.7;12.8;   137
27/10/2023 05:45:00;//////;-99999;; 340.8;/////; 937.8; 23.1;12.8;   137
27/10/2023 05:30:00;//////;-99999;; 340.8;/////; 937.8; 23.1;12.8;   137
27/10/2023 05:15:00;//////;-99999;; 340.8;/////; 937.8; 23.1;12.8;   137
27/10/2023 05:00:00;//////;-99999;; 340.8;/////; 937.8; 23.1;12.8;   137
27/10/2023 04:45:00;//////;-99999;; 340.8;/////; 937.3; 23.3;12.8;   137
27/10/2023 04:30:00;//////;-99999;; 340.8;/////; 937.3; 23.3;12.8;   137
27/10/2023 04:15:00;//////;-99999;; 340.8;/////; 937.3; 23.3;12.8;   137
27/10/2023 04:00:00;//////;-99999;; 340.8;/////; 937.3; 23.3;12.8;   137
27/10/2023 03:45:00;//////;-99999;; 340.8;/////; 937.2; 23.7;12.9;   137
27/10/2023 03:30:00;//////;-99999;; 340.8;/////; 937.2; 23.7;12.9;   137
27/10/2023 03:15:00;//////;-99999;; 340.8;/////; 937.2; 23.7;12.9;   137
27/10/2023 03:00:00;//////;-99999;; 340.8;/////; 937.2; 23.7;12.9;   137
27/10/2023 02:45:00;//////;-99999;; 340.8;/////; 937.4; 23.9;12.9;   137
27/10/2023 02:30:00;//////;-99999;; 340.8;/////; 937.4; 23.9;12.9;   137
27/10/2023 02:15:00;//////;-99999;; 340.8;/////; 937.4; 23.9;12.9;   137
27/10/2023 02:00:00;//////;-99999;; 340.8;/////; 937.4; 23.9;12.9;   137
27/10/2023 01:45:00;//////;-99999;; 340.8;/////; 938.2; 24.5;12.9;   137
27/10/2023 01:30:00;//////;-99999;; 340.8;/////; 938.2; 24.5;12.9;   137
27/10/2023 01:15:00;//////;-99999;; 340.8;/////; 938.2; 24.5;12.9;   137
27/10/2023 01:00:00;//////;-99999;; 340.8;/////; 938.2; 24.5;12.9;   137
27/10/2023 00:45:00;//////;-99999;; 340.8;/////; 938.6; 25.3;12.9;   137
27/10/2023 00:30:00;//////;-99999;; 340.8;/////; 938.6; 25.3;12.9;   137
27/10/2023 00:15:00;//////;-99999;; 340.8;/////; 938.6; 25.3;12.9;   137
27/10/2023 00:00:00;//////;-99999;; 340.8;/////; 938.6; 25.3;12.9;   137
26/10/2023 23:45:00;//////;-99999;; 340.8;/////; 938.7; 26.0;12.9;   137
26/10/2023 23:30:00;//////;-99999;; 340.8;/////; 938.7; 26.0;12.9;   137
26/10/2023 23:15:00;//////;-99999;; 340.8;/////; 938.7; 26.0;12.9;   137
26/10/2023 23:00:00;//////;-99999;; 340.8;/////; 938.7; 26.0;12.9;   137
26/10/2023 19:45:00;//////;-99999;; 340.8;/////; 935.5; 31.8;13.1;   137
26/10/2023 19:30:00;//////;-99999;; 340.8;/////; 935.5; 31.8;13.1;   137
26/10/2023 19:15:00;//////;-99999;; 340.8;/////; 935.5; 31.8;13.1;   137
26/10/2023 19:00:00;//////;-99999;; 340.8;/////; 935.5; 31.8;13.1;   137
26/10/2023 18:45:00;//////;-99999;; 340.8;/////; 935.2; 34.2;13.3;   137
26/10/2023 18:30:00;//////;-99999;; 340.8;/////; 935.2; 34.2;13.3;   137
26/10/2023 18:15:00;//////;-99999;; 340.8;/////; 935.2; 34.2;13.3;   137
26/10/2023 18:00:00;//////;-99999;; 340.8;/////; 935.2; 34.2;13.3;   137
26/10/2023 17:45:00;//////;-99999;; 340.8;/////; 935.1; 35.0;13.3;   137
26/10/2023 17:30:00;//////;-99999;; 340.8;/////; 935.1; 35.0;13.3;   137
