Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
21/10/2023 04:30:00;   233;//////;;   1.4; 31.1; 999.5; 23.3;12.8;   126
21/10/2023 04:15:00;   233;//////;;   1.4; 31.1; 999.5; 23.3;12.8;   126
21/10/2023 04:00:00;   233;//////;;   1.4; 31.1; 999.5; 23.3;12.8;   126
21/10/2023 03:45:00;   233;//////;;   1.4; 31.1; 999.3; 24.2;12.8;   126
21/10/2023 03:30:00;   233;//////;;   1.4; 31.1; 999.3; 24.2;12.8;   126
21/10/2023 03:15:00;   233;//////;;   1.4; 31.1; 999.3; 24.2;12.8;   126
21/10/2023 03:00:00;   233;//////;;   1.4; 31.1; 999.3; 24.2;12.8;   126
21/10/2023 02:45:00;   233;//////;;   1.4; 31.3; 999.4; 25.0;12.8;   126
21/10/2023 02:30:00;   233;//////;;   1.4; 31.3; 999.4; 25.0;12.8;   126
21/10/2023 02:15:00;   233;//////;;   1.4; 31.3; 999.4; 25.0;12.8;   126
21/10/2023 02:00:00;   233;//////;;   1.4; 31.3; 999.4; 25.0;12.8;   126
21/10/2023 01:45:00;   233;//////;;   1.4; 31.7; 999.7; 25.8;12.8;   126
21/10/2023 01:30:00;   233;//////;;   1.4; 31.7; 999.7; 25.8;12.8;   126
21/10/2023 01:15:00;   233;//////;;   1.4; 31.7; 999.7; 25.8;12.8;   126
21/10/2023 01:00:00;   233;//////;;   1.4; 31.7; 999.7; 25.8;12.8;   126
21/10/2023 00:45:00;   233;//////;;   1.4; 32.0;1000.2; 26.6;12.8;   126
21/10/2023 00:30:00;   233;//////;;   1.4; 32.0;1000.2; 26.6;12.8;   126
21/10/2023 00:15:00;   233;//////;;   1.4; 32.0;1000.2; 26.6;12.8;   126
21/10/2023 00:00:00;   233;//////;;   1.4; 32.0;1000.2; 26.6;12.8;   126
20/10/2023 23:45:00;   233;//////;;   1.4; 32.3;1000.7; 27.5;12.8;   126
20/10/2023 23:30:00;   233;//////;;   1.4; 32.3;1000.7; 27.5;12.8;   126
20/10/2023 23:15:00;   233;//////;;   1.4; 32.3;1000.7; 27.5;12.8;   126
20/10/2023 23:00:00;   233;//////;;   1.4; 32.3;1000.7; 27.5;12.8;   126
19/10/2023 22:45:00;   234;//////;;   1.4; 30.9;1002.7; 27.5;12.8;   126
19/10/2023 22:30:00;   234;//////;;   1.4; 30.9;1002.7; 27.5;12.8;   126
19/10/2023 22:15:00;   233;//////;;   1.4; 30.9;1002.7; 27.5;12.8;   126
19/10/2023 22:00:00;   233;//////;;   1.4; 30.9;1002.7; 27.5;12.8;   126
19/10/2023 21:45:00;   233;//////;;   1.4; 31.0;1002.6; 28.5;12.9;   126
19/10/2023 21:30:00;   233;//////;;   1.4; 31.0;1002.6; 28.5;12.9;   126
19/10/2023 21:15:00;   233;//////;;   1.4; 31.0;1002.6; 28.5;12.9;   126
19/10/2023 21:00:00;   233;//////;;   1.4; 31.0;1002.6; 28.5;12.9;   126
20/10/2023 19:45:00;   233;//////;;   1.4; 33.0; 998.9; 32.9;12.9;   126
20/10/2023 19:30:00;   233;//////;;   1.4; 33.0; 998.9; 32.9;12.9;   126
20/10/2023 19:15:00;   233;//////;;   1.4; 33.0; 998.9; 32.9;12.9;   126
20/10/2023 19:00:00;   233;//////;;   1.4; 33.0; 998.9; 32.9;12.9;   126
20/10/2023 18:45:00;   233;//////;;   1.4; 33.0; 998.5; 36.3;13.1;   126
20/10/2023 18:30:00;   233;//////;;   1.4; 33.0; 998.5; 36.3;13.1;   126
20/10/2023 18:15:00;   233;//////;;   1.4; 33.0; 998.5; 36.3;13.1;   126
20/10/2023 18:00:00;   233;//////;;   1.4; 33.0; 998.5; 36.3;13.1;   126
20/10/2023 17:45:00;   233;//////;;   1.4; 32.1; 998.1; 39.6;13.4;   126
20/10/2023 17:30:00;   233;//////;;   1.4; 32.1; 998.1; 39.6;13.4;   126
20/10/2023 17:15:00;   233;//////;;   1.4; 32.1; 998.1; 39.6;13.4;   126
20/10/2023 17:00:00;   233;//////;;   1.4; 32.1; 998.1; 39.6;13.4;   126
20/10/2023 16:45:00;   233;//////;;   1.4; 31.5; 997.8; 40.7;13.4;   126
20/10/2023 16:30:00;   234;//////;;   1.4; 31.5; 997.8; 40.7;13.4;   126
20/10/2023 16:15:00;   233;//////;;   1.4; 31.5; 997.8; 40.7;13.4;   126
20/10/2023 16:00:00;   233;//////;;   1.4; 31.5; 997.8; 40.7;13.4;   126
20/10/2023 15:45:00;   234;//////;;   1.4; 31.1; 997.8; 39.8;13.4;   126
20/10/2023 15:30:00;   234;//////;;   1.4; 31.1; 997.8; 39.8;13.4;   126
20/10/2023 15:15:00;   233;//////;;   1.4; 31.1; 997.8; 39.8;13.4;   126
20/10/2023 15:00:00;   233;//////;;   1.4; 31.1; 997.8; 39.8;13.4;   126
20/10/2023 14:45:00;   234;//////;;   1.4; 30.9; 998.3; 40.6;13.4;   126
20/10/2023 14:30:00;   233;//////;;   1.4; 30.9; 998.3; 40.6;13.4;   126
20/10/2023 14:15:00;   233;//////;;   1.4; 30.9; 998.3; 40.6;13.4;   126
20/10/2023 14:00:00;   234;//////;;   1.4; 30.9; 998.3; 40.6;13.4;   126
20/10/2023 11:45:00;   233;//////;;   1.4; 30.8;1001.6; 36.2;13.4;   126
20/10/2023 11:30:00;   233;//////;;   1.4; 30.8;1001.6; 36.2;13.4;   126
20/10/2023 11:15:00;   233;//////;;   1.4; 30.8;1001.6; 36.2;13.4;   126
20/10/2023 11:00:00;   234;//////;;   1.4; 30.8;1001.6; 36.2;13.4;   126
20/10/2023 10:45:00;   233;//////;;   1.4; 30.6;1002.4; 34.0;13.4;   126
20/10/2023 10:30:00;   233;//////;;   1.4; 30.6;1002.4; 34.0;13.4;   126
20/10/2023 10:15:00;   233;//////;;   1.4; 30.6;1002.4; 34.0;13.4;   126
20/10/2023 10:00:00;   233;//////;;   1.4; 30.6;1002.4; 34.0;13.4;   126
19/10/2023 14:45:00;   234;//////;;   1.4; 31.3; 999.6; 41.1;13.4;   126
19/10/2023 14:30:00;   234;//////;;   1.4; 31.3; 999.6; 41.1;13.4;   126
19/10/2023 14:15:00;   234;//////;;   1.4; 31.3; 999.6; 41.1;13.4;   126
19/10/2023 14:00:00;   234;//////;;   1.4; 31.3; 999.6; 41.1;13.4;   126
19/10/2023 13:45:00;   234;//////;;   1.4; 31.2;1000.4; 38.6;13.4;   126
19/10/2023 13:30:00;   234;//////;;   1.4; 31.2;1000.4; 38.6;13.4;   126
19/10/2023 13:15:00;   234;//////;;   1.4; 31.2;1000.4; 38.6;13.4;   126
19/10/2023 13:00:00;   234;//////;;   1.4; 31.2;1000.4; 38.6;13.4;   126
19/10/2023 12:45:00;   234;//////;;   1.4; 31.1;1001.5; 37.8;13.4;   126
19/10/2023 12:30:00;   234;//////;;   1.4; 31.1;1001.5; 37.8;13.4;   126
19/10/2023 12:15:00;   234;//////;;   1.4; 31.1;1001.5; 37.8;13.4;   126
19/10/2023 12:00:00;   234;//////;;   1.4; 31.1;1001.5; 37.8;13.4;   126
19/10/2023 11:45:00;   234;//////;;   1.4; 31.0;1002.6; 36.0;13.4;   126
19/10/2023 11:30:00;   234;//////;;   1.4; 31.0;1002.6; 36.0;13.4;   126
19/10/2023 11:15:00;   234;//////;;   1.4; 31.0;1002.6; 36.0;13.4;   126
19/10/2023 11:00:00;   234;//////;;   1.4; 31.0;1002.6; 36.0;13.4;   126
19/10/2023 10:45:00;   234;//////;;   1.4; 30.9;1003.1; 34.0;13.4;   126
19/10/2023 10:30:00;   234;//////;;   1.4; 30.9;1003.1; 34.0;13.4;   126
19/10/2023 10:15:00;   234;//////;;   1.4; 30.9;1003.1; 34.0;13.4;   126
19/10/2023 10:00:00;   234;//////;;   1.4; 30.9;1003.1; 34.0;13.4;   126
19/10/2023 09:45:00;   234;//////;;   1.4; 30.8;1003.6; 31.4;13.4;   126
19/10/2023 09:30:00;   234;//////;;   1.4; 30.8;1003.6; 31.4;13.4;   126
19/10/2023 09:15:00;   234;//////;;   1.4; 30.8;1003.6; 31.4;13.4;   126
19/10/2023 09:00:00;   234;//////;;   1.4; 30.8;1003.6; 31.4;13.4;   126
19/10/2023 08:45:00;   234;//////;;   1.4; 30.8;1003.1; 27.7;13.6;   126
19/10/2023 08:30:00;   234;//////;;   1.4; 30.8;1003.1; 27.7;13.6;   126
19/10/2023 08:15:00;   234;//////;;   1.4; 30.8;1003.1; 27.7;13.6;   126
19/10/2023 08:00:00;   235;//////;;   1.4; 30.8;1003.1; 27.7;13.6;   126
19/10/2023 07:45:00;   235;//////;;   1.4; 30.6;1002.3; 24.1;13.3;   126
19/10/2023 07:30:00;   235;//////;;   1.4; 30.6;1002.3; 24.1;13.3;   126
19/10/2023 07:15:00;   235;//////;;   1.4; 30.6;1002.3; 24.1;13.3;   126
19/10/2023 07:00:00;   235;//////;;   1.4; 30.6;1002.3; 24.1;13.3;   126
19/10/2023 06:45:00;   235;//////;;   1.4; 30.6;1001.5; 21.8;12.7;   126
19/10/2023 06:30:00;   235;//////;;   1.4; 30.6;1001.5; 21.8;12.7;   126
19/10/2023 06:15:00;   235;//////;;   1.4; 30.6;1001.5; 21.8;12.7;   126
19/10/2023 06:00:00;   235;//////;;   1.4; 30.6;1001.5; 21.8;12.7;   126
19/10/2023 05:45:00;   235;//////;;   1.4; 30.6;1000.7; 22.2;12.7;   126
19/10/2023 05:30:00;   235;//////;;   1.4; 30.6;1000.7; 22.2;12.7;   126
19/10/2023 05:15:00;   235;//////;;   1.4; 30.6;1000.7; 22.2;12.7;   126
19/10/2023 05:00:00;   235;//////;;   1.4; 30.6;1000.7; 22.2;12.7;   126
19/10/2023 04:45:00;   235;//////;;   1.4; 30.7;1000.6; 22.9;12.8;   126
19/10/2023 04:30:00;   235;//////;;   1.4; 30.7;1000.6; 22.9;12.8;   126
19/10/2023 04:15:00;   235;//////;;   1.4; 30.7;1000.6; 22.9;12.8;   126
19/10/2023 04:00:00;   235;//////;;   1.4; 30.7;1000.6; 22.9;12.8;   126
19/10/2023 03:45:00;   235;//////;;   1.4; 30.8;1000.1; 23.6;12.8;   126
19/10/2023 03:30:00;   235;//////;;   1.4; 30.8;1000.1; 23.6;12.8;   126
19/10/2023 03:15:00;   235;//////;;   1.4; 30.8;1000.1; 23.6;12.8;   126
19/10/2023 03:00:00;   235;//////;;   1.4; 30.8;1000.1; 23.6;12.8;   126
19/10/2023 02:45:00;   235;//////;;   1.4; 30.9;1000.1; 24.1;12.8;   126
19/10/2023 02:30:00;   235;//////;;   1.4; 30.9;1000.1; 24.1;12.8;   126
19/10/2023 02:15:00;   235;//////;;   1.4; 30.9;1000.1; 24.1;12.8;   126
19/10/2023 02:00:00;   235;//////;;   1.4; 30.9;1000.1; 24.1;12.8;   126
19/10/2023 01:45:00;   235;//////;;   1.4; 31.0;1000.1; 24.8;12.8;   126
19/10/2023 01:30:00;   235;//////;;   1.4; 31.0;1000.1; 24.8;12.8;   126
19/10/2023 01:15:00;   235;//////;;   1.4; 31.0;1000.1; 24.8;12.8;   126
19/10/2023 01:00:00;   235;//////;;   1.4; 31.0;1000.1; 24.8;12.8;   126
19/10/2023 00:45:00;   235;//////;;   1.4; 31.3;1001.0; 25.5;12.8;   126
19/10/2023 00:30:00;   235;//////;;   1.4; 31.3;1001.0; 25.5;12.8;   126
19/10/2023 00:15:00;   235;//////;;   1.4; 31.3;1001.0; 25.5;12.8;   126
19/10/2023 00:00:00;   235;//////;;   1.4; 31.3;1001.0; 25.5;12.8;   126
18/10/2023 23:45:00;   235;//////;;   1.4; 31.3;1001.7; 26.5;12.8;   126
18/10/2023 23:30:00;   235;//////;;   1.4; 31.3;1001.7; 26.5;12.8;   126
18/10/2023 23:15:00;   235;//////;;   1.4; 31.3;1001.7; 26.5;12.8;   126
18/10/2023 23:00:00;   235;//////;;   1.4; 31.3;1001.7; 26.5;12.8;   126
17/10/2023 22:45:00;   236;//////;;   1.4; 31.9;1001.8; 27.6;12.8;   126
17/10/2023 22:30:00;   236;//////;;   1.4; 31.9;1001.8; 27.6;12.8;   126
17/10/2023 22:15:00;   236;//////;;   1.4; 31.9;1001.8; 27.6;12.8;   126
17/10/2023 22:00:00;   236;//////;;   1.4; 31.9;1001.8; 27.6;12.8;   126
17/10/2023 21:45:00;   236;//////;;   1.4; 32.0;1001.7; 28.9;12.9;   126
17/10/2023 21:30:00;   236;//////;;   1.4; 32.0;1001.7; 28.9;12.9;   126
17/10/2023 21:15:00;   236;//////;;   1.4; 32.0;1001.7; 28.9;12.9;   126
17/10/2023 21:00:00;   236;//////;;   1.4; 32.0;1001.7; 28.9;12.9;   126
18/10/2023 19:45:00;   235;//////;;   1.4; 32.1; 999.5; 32.7;12.9;   126
18/10/2023 19:30:00;   235;//////;;   1.4; 32.1; 999.5; 32.7;12.9;   126
18/10/2023 19:15:00;   235;//////;;   1.4; 32.1; 999.5; 32.7;12.9;   126
18/10/2023 19:00:00;   235;//////;;   1.4; 32.1; 999.5; 32.7;12.9;   126
18/10/2023 18:45:00;   235;//////;;   1.4; 32.2; 999.0; 35.6;13.0;   126
18/10/2023 18:30:00;   235;//////;;   1.4; 32.2; 999.0; 35.6;13.0;   126
18/10/2023 18:15:00;   235;//////;;   1.4; 32.2; 999.0; 35.6;13.0;   126
18/10/2023 18:00:00;   235;//////;;   1.4; 32.2; 999.0; 35.6;13.0;   126
18/10/2023 17:45:00;   235;//////;;   1.4; 32.3; 998.7; 39.4;13.4;   126
18/10/2023 17:30:00;   235;//////;;   1.4; 32.3; 998.7; 39.4;13.4;   126
18/10/2023 17:15:00;   235;//////;;   1.4; 32.3; 998.7; 39.4;13.4;   126
18/10/2023 17:00:00;   235;//////;;   1.4; 32.3; 998.7; 39.4;13.4;   126
18/10/2023 16:45:00;   235;//////;;   1.4; 32.4; 998.5; 40.9;13.4;   126
18/10/2023 16:30:00;   235;//////;;   1.4; 32.4; 998.5; 40.9;13.4;   126
18/10/2023 16:15:00;   235;//////;;   1.4; 32.4; 998.5; 40.9;13.4;   126
18/10/2023 16:00:00;   235;//////;;   1.4; 32.4; 998.5; 40.9;13.4;   126
18/10/2023 12:45:00;   235;//////;;   1.4; 31.5;1001.5; 38.4;13.4;   126
18/10/2023 12:30:00;   236;//////;;   1.4; 31.5;1001.5; 38.4;13.4;   126
18/10/2023 12:15:00;   235;//////;;   1.4; 31.5;1001.5; 38.4;13.4;   126
18/10/2023 12:00:00;   236;//////;;   1.4; 31.5;1001.5; 38.4;13.4;   126
18/10/2023 08:45:00;   236;//////;;   1.4; 31.1;1003.5; 26.3;13.4;   126
18/10/2023 08:30:00;   236;//////;;   1.4; 31.1;1003.5; 26.3;13.4;   126
18/10/2023 08:15:00;   236;//////;;   1.4; 31.1;1003.5; 26.3;13.4;   126
18/10/2023 08:00:00;   236;//////;;   1.4; 31.1;1003.5; 26.3;13.4;   126
18/10/2023 07:45:00;   236;//////;;   1.4; 31.0;1002.9; 23.9;12.9;   126
18/10/2023 07:30:00;   236;//////;;   1.4; 31.0;1002.9; 23.9;12.9;   126
18/10/2023 07:15:00;   236;//////;;   1.4; 31.0;1002.9; 23.9;12.9;   126
18/10/2023 07:00:00;   236;//////;;   1.4; 31.0;1002.9; 23.9;12.9;   126
18/10/2023 06:45:00;   236;//////;;   1.4; 31.0;1002.3; 23.0;12.7;   126
18/10/2023 06:30:00;   236;//////;;   1.4; 31.0;1002.3; 23.0;12.7;   126
18/10/2023 06:15:00;   236;//////;;   1.4; 31.0;1002.3; 23.0;12.7;   126
18/10/2023 06:00:00;   236;//////;;   1.4; 31.0;1002.3; 23.0;12.7;   126
18/10/2023 05:45:00;   236;//////;;   1.4; 31.1;1001.9; 23.2;12.7;   126
18/10/2023 05:30:00;   236;//////;;   1.4; 31.1;1001.9; 23.2;12.7;   126
18/10/2023 05:15:00;   236;//////;;   1.4; 31.1;1001.9; 23.2;12.7;   126
18/10/2023 05:00:00;   236;//////;;   1.4; 31.1;1001.9; 23.2;12.7;   126
18/10/2023 04:45:00;   236;//////;;   1.4; 31.2;1001.1; 24.0;12.8;   126
18/10/2023 04:30:00;   236;//////;;   1.4; 31.2;1001.1; 24.0;12.8;   126
18/10/2023 04:15:00;   236;//////;;   1.4; 31.2;1001.1; 24.0;12.8;   126
18/10/2023 04:00:00;   236;//////;;   1.4; 31.2;1001.1; 24.0;12.8;   126
18/10/2023 03:45:00;   236;//////;;   1.4; 31.3;1000.9; 24.0;12.8;   126
18/10/2023 03:30:00;   236;//////;;   1.4; 31.3;1000.9; 24.0;12.8;   126
18/10/2023 03:15:00;   236;//////;;   1.4; 31.3;1000.9; 24.0;12.8;   126
18/10/2023 03:00:00;   236;//////;;   1.4; 31.3;1000.9; 24.0;12.8;   126
18/10/2023 02:45:00;   236;//////;;   1.4; 31.3;1000.9; 24.3;12.8;   126
18/10/2023 02:30:00;   236;//////;;   1.4; 31.3;1000.9; 24.3;12.8;   126
18/10/2023 02:15:00;   236;//////;;   1.4; 31.3;1000.9; 24.3;12.8;   126
18/10/2023 02:00:00;   236;//////;;   1.4; 31.3;1000.9; 24.3;12.8;   126
18/10/2023 01:45:00;   236;//////;;   1.4; 31.5;1001.4; 25.0;12.8;   126
18/10/2023 01:30:00;   236;//////;;   1.4; 31.5;1001.4; 25.0;12.8;   126
18/10/2023 01:15:00;   236;//////;;   1.4; 31.5;1001.4; 25.0;12.8;   126
18/10/2023 01:00:00;   236;//////;;   1.4; 31.5;1001.4; 25.0;12.8;   126
18/10/2023 00:45:00;   236;//////;;   1.4; 31.6;1001.7; 25.9;12.8;   126
18/10/2023 00:30:00;   236;//////;;   1.4; 31.6;1001.7; 25.9;12.8;   126
18/10/2023 00:15:00;   236;//////;;   1.4; 31.6;1001.7; 25.9;12.8;   126
18/10/2023 00:00:00;   236;//////;;   1.4; 31.6;1001.7; 25.9;12.8;   126
17/10/2023 23:45:00;   236;//////;;   1.4; 31.7;1001.9; 26.7;12.8;   126
17/10/2023 23:30:00;   236;//////;;   1.4; 31.7;1001.9; 26.7;12.8;   126
17/10/2023 23:15:00;   236;//////;;   1.4; 31.7;1001.9; 26.7;12.8;   126
17/10/2023 23:00:00;   236;//////;;   1.4; 31.7;1001.9; 26.7;12.8;   126
16/10/2023 22:45:00;   237;//////;;   0.8; 31.7;1001.1; 27.9;12.9;   126
16/10/2023 22:30:00;   237;//////;;   0.8; 31.7;1001.1; 27.9;12.9;   126
16/10/2023 22:15:00;   237;//////;;   0.8; 31.7;1001.1; 27.9;12.9;   126
16/10/2023 22:00:00;   237;//////;;   0.8; 31.7;1001.1; 27.9;12.9;   126
16/10/2023 21:45:00;   237;//////;;   0.8; 31.8;1000.9; 28.9;12.9;   126
16/10/2023 21:30:00;   237;//////;;   0.8; 31.8;1000.9; 28.9;12.9;   126
16/10/2023 21:15:00;   237;//////;;   0.8; 31.8;1000.9; 28.9;12.9;   126
16/10/2023 21:00:00;   237;//////;;   0.8; 31.8;1000.9; 28.9;12.9;   126
17/10/2023 19:45:00;   236;//////;;   1.4; 32.2; 999.3; 31.9;12.9;   126
17/10/2023 19:30:00;   236;//////;;   1.4; 32.2; 999.3; 31.9;12.9;   126
17/10/2023 19:15:00;   236;//////;;   1.4; 32.2; 999.3; 31.9;12.9;   126
17/10/2023 19:00:00;   236;//////;;   1.4; 32.2; 999.3; 31.9;12.9;   126
17/10/2023 18:45:00;   236;//////;;   1.4; 32.2; 998.6; 34.4;13.0;   126
17/10/2023 18:30:00;   236;//////;;   1.4; 32.2; 998.6; 34.4;13.0;   126
17/10/2023 18:15:00;   236;//////;;   1.4; 32.2; 998.6; 34.4;13.0;   126
17/10/2023 18:00:00;   236;//////;;   1.4; 32.2; 998.6; 34.4;13.0;   126
17/10/2023 17:45:00;   236;//////;;   1.4; 32.4; 998.0; 37.4;13.3;   126
17/10/2023 17:30:00;   236;//////;;   1.4; 32.4; 998.0; 37.4;13.3;   126
17/10/2023 17:15:00;   236;//////;;   1.4; 32.4; 998.0; 37.4;13.3;   126
17/10/2023 17:00:00;   236;//////;;   1.4; 32.4; 998.0; 37.4;13.3;   126
17/10/2023 16:45:00;   236;//////;;   1.4; 32.4; 997.9; 38.6;13.4;   126
17/10/2023 16:30:00;   236;//////;;   1.4; 32.4; 997.9; 38.6;13.4;   126
17/10/2023 16:15:00;   236;//////;;   1.4; 32.4; 997.9; 38.6;13.4;   126
17/10/2023 16:00:00;   236;//////;;   1.4; 32.4; 997.9; 38.6;13.4;   126
17/10/2023 15:45:00;   236;//////;;   1.4; 32.3; 997.9; 39.7;13.4;   126
17/10/2023 15:30:00;   236;//////;;   1.4; 32.3; 997.9; 39.7;13.4;   126
17/10/2023 15:15:00;   236;//////;;   1.4; 32.3; 997.9; 39.7;13.4;   126
17/10/2023 15:00:00;   236;//////;;   1.4; 32.3; 997.9; 39.7;13.4;   126
17/10/2023 14:45:00;   236;//////;;   1.4; 32.2; 998.5; 39.3;13.4;   126
17/10/2023 14:30:00;   236;//////;;   1.4; 32.2; 998.5; 39.3;13.4;   126
17/10/2023 14:15:00;   237;//////;;   1.4; 32.2; 998.5; 39.3;13.4;   126
17/10/2023 14:00:00;   237;//////;;   1.4; 32.2; 998.5; 39.3;13.4;   126
17/10/2023 13:45:00;   236;//////;;   1.4; 32.1; 999.4; 38.9;13.4;   126
17/10/2023 13:30:00;   237;//////;;   1.4; 32.1; 999.4; 38.9;13.4;   126
17/10/2023 13:15:00;   237;//////;;   1.4; 32.1; 999.4; 38.9;13.4;   126
17/10/2023 13:00:00;   237;//////;;   1.4; 32.1; 999.4; 38.9;13.4;   126
17/10/2023 12:45:00;   236;//////;;   1.4; 32.0;1000.7; 36.9;13.4;   126
17/10/2023 12:30:00;   237;//////;;   1.4; 32.0;1000.7; 36.9;13.4;   126
17/10/2023 12:15:00;   237;//////;;   1.4; 32.0;1000.7; 36.9;13.4;   126
17/10/2023 12:00:00;   237;//////;;   1.4; 32.0;1000.7; 36.9;13.4;   126
17/10/2023 10:45:00;   237;//////;;   1.4; 31.1;1002.6; 34.7;13.4;   126
17/10/2023 10:30:00;   237;//////;;   1.4; 31.1;1002.6; 34.7;13.4;   126
17/10/2023 10:15:00;   237;//////;;   1.4; 31.1;1002.6; 34.7;13.4;   126
17/10/2023 10:00:00;   237;//////;;   1.4; 31.1;1002.6; 34.7;13.4;   126
17/10/2023 09:45:00;   237;//////;;   1.4; 31.1;1002.8; 32.5;13.4;   126
17/10/2023 09:30:00;   237;//////;;   1.4; 31.1;1002.8; 32.5;13.4;   126
17/10/2023 09:15:00;   237;//////;;   1.4; 31.1;1002.8; 32.5;13.4;   126
17/10/2023 09:00:00;   237;//////;;   1.4; 31.1;1002.8; 32.5;13.4;   126
17/10/2023 08:45:00;   237;//////;;   1.4; 31.1;1002.9; 28.2;13.6;   126
17/10/2023 08:30:00;   237;//////;;   1.4; 31.1;1002.9; 28.2;13.6;   126
17/10/2023 08:15:00;   237;//////;;   1.4; 31.1;1002.9; 28.2;13.6;   126
17/10/2023 08:00:00;   237;//////;;   1.4; 31.1;1002.9; 28.2;13.6;   126
17/10/2023 07:45:00;   237;//////;;   1.4; 30.9;1002.2; 24.9;13.1;   126
17/10/2023 07:30:00;   237;//////;;   1.4; 30.9;1002.2; 24.9;13.1;   126
17/10/2023 07:15:00;   237;//////;;   1.4; 30.9;1002.2; 24.9;13.1;   126
17/10/2023 07:00:00;   237;//////;;   1.4; 30.9;1002.2; 24.9;13.1;   126
17/10/2023 06:45:00;   237;//////;;   1.4; 30.9;1001.5; 23.5;12.7;   126
17/10/2023 06:30:00;   237;//////;;   1.4; 30.9;1001.5; 23.5;12.7;   126
17/10/2023 06:15:00;   237;//////;;   1.4; 30.9;1001.5; 23.5;12.7;   126
17/10/2023 06:00:00;   237;//////;;   1.4; 30.9;1001.5; 23.5;12.7;   126
17/10/2023 05:45:00;   237;//////;;   1.4; 31.0;1000.5; 23.6;12.8;   126
17/10/2023 05:30:00;   237;//////;;   1.4; 31.0;1000.5; 23.6;12.8;   126
17/10/2023 05:15:00;   237;//////;;   1.4; 31.0;1000.5; 23.6;12.8;   126
17/10/2023 05:00:00;   237;//////;;   1.4; 31.0;1000.5; 23.6;12.8;   126
17/10/2023 04:45:00;   237;//////;;   1.4; 31.1; 999.9; 24.0;12.8;   126
17/10/2023 04:30:00;   237;//////;;   1.4; 31.1; 999.9; 24.0;12.8;   126
17/10/2023 04:15:00;   237;//////;;   1.4; 31.1; 999.9; 24.0;12.8;   126
17/10/2023 04:00:00;   237;//////;;   1.2; 31.1; 999.9; 24.0;12.8;   126
17/10/2023 03:45:00;   237;//////;;   1.2; 31.2; 999.4; 24.4;12.8;   126
