Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
31/10/2023 01:45:00;   393;//////;; 325.6;/////; 986.9; 27.9;12.8;  2721
31/10/2023 01:30:00;   393;//////;; 325.6;/////; 986.9; 27.9;12.8;  2721
31/10/2023 01:15:00;   394;//////;; 325.6;/////; 986.9; 27.9;12.8;  2721
31/10/2023 01:00:00;   394;//////;; 325.6;/////; 987.2; 28.5;12.8;  2721
31/10/2023 00:45:00;   394;//////;; 325.6;/////; 987.2; 28.5;12.8;  2721
31/10/2023 00:30:00;   394;//////;; 325.6;/////; 987.2; 28.5;12.8;  2721
31/10/2023 00:15:00;   394;//////;; 325.6;/////; 987.2; 28.5;12.8;  2721
31/10/2023 00:00:00;   394;//////;; 325.6;/////; 986.9; 28.7;12.9;  2721
30/10/2023 23:45:00;   395;//////;; 325.6;/////; 986.9; 28.7;12.9;  2721
30/10/2023 23:30:00;   394;//////;; 325.6;/////; 986.9; 28.7;12.9;  2721
30/10/2023 23:15:00;   395;//////;; 325.6;/////; 986.9; 28.7;12.9;  2721
29/10/2023 23:00:00;   406;//////;; 325.6;/////; 987.4; 26.5;12.9;  2721
29/10/2023 22:45:00;   406;//////;; 325.6;/////; 987.4; 26.5;12.9;  2721
29/10/2023 22:30:00;   406;//////;; 325.6;/////; 987.4; 26.5;12.9;  2721
29/10/2023 22:15:00;   405;//////;; 325.6;/////; 987.4; 26.5;12.9;  2721
29/10/2023 22:00:00;   405;//////;; 325.6;/////; 986.8; 26.9;12.9;  2721
29/10/2023 21:45:00;   405;//////;; 325.6;/////; 986.8; 26.9;12.9;  2721
29/10/2023 21:30:00;   405;//////;; 325.6;/////; 986.8; 26.9;12.9;  2721
29/10/2023 21:15:00;   402;//////;; 325.6;/////; 986.8; 26.9;12.9;  2721
29/10/2023 21:00:00;   402;//////;; 325.6;/////; 986.2; 27.6;12.9;  2721
29/10/2023 20:45:00;   403;//////;; 325.6;/////; 986.2; 27.6;12.9;  2721
29/10/2023 20:30:00;   404;//////;; 325.6;/////; 986.2; 27.6;12.9;  2721
29/10/2023 20:15:00;   403;//////;; 325.6;/////; 986.2; 27.6;12.9;  2721
30/10/2023 20:00:00;   392;//////;; 325.6;/////; 984.3; 34.5;13.1;  2721
30/10/2023 19:45:00;   392;//////;; 325.6;/////; 984.3; 34.5;13.1;  2721
30/10/2023 19:30:00;   393;//////;; 325.6;/////; 984.3; 34.5;13.1;  2721
30/10/2023 19:15:00;   392;//////;; 325.6;/////; 984.3; 34.5;13.1;  2721
27/10/2023 14:00:00;   407;//////;; 320.2;/////; 987.2; 33.0;14.0;  2721
27/10/2023 13:45:00;   406;//////;; 320.2;/////; 987.2; 33.0;14.0;  2721
27/10/2023 13:30:00;   408;//////;; 320.2;/////; 987.2; 33.0;14.0;  2721
27/10/2023 13:15:00;   406;//////;; 320.2;/////; 987.2; 33.0;14.0;  2721
27/10/2023 13:00:00;   405;//////;; 320.2;/////; 987.7; 31.6;14.0;  2721
27/10/2023 12:45:00;   405;//////;; 320.2;/////; 987.7; 31.6;14.0;  2721
27/10/2023 12:30:00;   404;//////;; 320.2;/////; 987.7; 31.6;14.0;  2721
27/10/2023 12:15:00;   404;//////;; 320.2;/////; 987.7; 31.6;14.0;  2721
27/10/2023 12:00:00;   407;//////;; 320.2;/////; 988.1; 30.2;14.1;  2721
27/10/2023 11:45:00;   405;//////;; 320.2;/////; 988.1; 30.2;14.1;  2721
27/10/2023 11:30:00;   406;//////;; 320.2;/////; 988.1; 30.2;14.1;  2721
27/10/2023 11:15:00;   407;//////;; 320.2;/////; 988.1; 30.2;14.1;  2721
27/10/2023 11:00:00;   407;//////;; 320.2;/////; 988.1; 28.4;14.2;  2721
27/10/2023 10:45:00;   407;//////;; 320.2;/////; 988.1; 28.4;14.2;  2721
27/10/2023 10:30:00;   406;//////;; 320.2;/////; 988.1; 28.4;14.2;  2721
27/10/2023 10:15:00;   408;//////;; 320.2;/////; 988.1; 28.4;14.2;  2721
27/10/2023 10:00:00;   407;//////;; 320.2;/////; 987.2; 26.2;13.3;  2721
27/10/2023 09:45:00;   407;//////;; 320.2;/////; 987.2; 26.2;13.3;  2721
27/10/2023 09:30:00;   407;//////;; 320.2;/////; 987.2; 26.2;13.3;  2721
27/10/2023 09:15:00;   409;//////;; 320.2;/////; 987.2; 26.2;13.3;  2721
27/10/2023 09:00:00;   411;//////;; 320.2;/////; 986.0; 25.5;12.7;  2721
27/10/2023 08:45:00;   411;//////;; 320.2;/////; 986.0; 25.5;12.7;  2721
27/10/2023 08:30:00;   412;//////;; 320.2;/////; 986.0; 25.5;12.7;  2721
27/10/2023 08:15:00;   412;//////;; 320.2;/////; 986.0; 25.5;12.7;  2721
27/10/2023 08:00:00;   412;//////;; 320.2;/////; 984.7; 25.6;12.7;  2721
27/10/2023 07:45:00;   412;//////;; 320.2;/////; 984.7; 25.6;12.7;  2721
27/10/2023 07:30:00;   412;//////;; 320.2;/////; 984.7; 25.6;12.7;  2721
27/10/2023 07:15:00;   412;//////;; 320.2;/////; 984.7; 25.6;12.7;  2721
27/10/2023 07:00:00;   412;//////;; 320.2;/////; 983.7; 25.5;12.7;  2721
27/10/2023 06:45:00;   412;//////;; 320.2;/////; 983.7; 25.5;12.7;  2721
27/10/2023 06:30:00;   413;//////;; 320.2;/////; 983.7; 25.5;12.7;  2721
27/10/2023 06:15:00;   413;//////;; 320.2;/////; 983.7; 25.5;12.7;  2721
27/10/2023 06:00:00;   413;//////;; 320.2;/////; 983.8; 25.6;12.7;  2721
27/10/2023 05:45:00;   413;//////;; 320.2;/////; 983.8; 25.6;12.7;  2721
27/10/2023 05:30:00;   413;//////;; 320.2;/////; 983.8; 25.6;12.7;  2721
27/10/2023 05:15:00;   413;//////;; 320.2;/////; 983.8; 25.6;12.7;  2721
27/10/2023 05:00:00;   413;//////;; 320.2;/////; 984.6; 25.6;12.8;  2721
27/10/2023 04:45:00;   413;//////;; 320.2;/////; 984.6; 25.6;12.8;  2721
27/10/2023 04:30:00;   413;//////;; 320.2;/////; 984.6; 25.6;12.8;  2721
27/10/2023 04:15:00;   413;//////;; 320.2;/////; 984.6; 25.6;12.8;  2721
27/10/2023 04:00:00;   413;//////;; 320.2;/////; 984.9; 25.9;12.8;  2721
27/10/2023 03:45:00;   413;//////;; 320.2;/////; 984.9; 25.9;12.8;  2721
27/10/2023 03:30:00;   413;//////;; 320.2;/////; 984.9; 25.9;12.8;  2721
27/10/2023 03:15:00;   413;//////;; 320.2;/////; 984.9; 25.9;12.8;  2721
27/10/2023 03:00:00;   413;//////;; 320.2;/////; 984.9; 26.3;12.8;  2721
27/10/2023 02:45:00;   413;//////;; 320.2;/////; 984.9; 26.3;12.8;  2721
27/10/2023 02:30:00;   413;//////;; 320.2;/////; 984.9; 26.3;12.8;  2721
27/10/2023 02:15:00;   414;//////;; 320.2;/////; 984.9; 26.3;12.8;  2721
27/10/2023 02:00:00;   414;//////;; 320.2;/////; 985.2; 26.2;12.8;  2721
27/10/2023 01:45:00;   414;//////;; 320.2;/////; 985.2; 26.2;12.8;  2721
27/10/2023 01:30:00;   414;//////;; 320.2;/////; 985.2; 26.2;12.8;  2721
27/10/2023 01:15:00;   414;//////;; 320.2;/////; 985.2; 26.2;12.8;  2721
27/10/2023 01:00:00;   414;//////;; 320.0;/////; 985.5; 26.1;12.8;  2721
27/10/2023 00:45:00;   410;//////;; 319.0;/////; 985.5; 26.1;12.8;  2721
27/10/2023 00:30:00;   407;//////;; 318.8;/////; 985.5; 26.1;12.8;  2721
27/10/2023 00:15:00;   411;//////;; 317.8;/////; 985.5; 26.1;12.8;  2721
27/10/2023 00:00:00;   408;//////;; 317.8;/////; 985.7; 27.9;12.9;  2721
26/10/2023 23:45:00;   407;//////;; 317.8;/////; 985.7; 27.9;12.9;  2721
26/10/2023 23:30:00;   410;//////;; 317.8;/////; 985.7; 27.9;12.9;  2721
26/10/2023 23:15:00;   409;//////;; 317.8;/////; 985.7; 27.9;12.9;  2721
25/10/2023 23:00:00;   424;//////;; 317.8;/////; 985.1; 25.5;12.8;  2721
25/10/2023 22:45:00;   425;//////;; 317.8;/////; 985.1; 25.5;12.8;  2721
25/10/2023 22:30:00;   424;//////;; 317.8;/////; 985.1; 25.5;12.8;  2721
25/10/2023 22:15:00;   423;//////;; 317.8;/////; 985.1; 25.5;12.8;  2721
25/10/2023 22:00:00;   421;//////;; 317.8;/////; 984.6; 25.7;12.8;  2721
25/10/2023 21:45:00;   426;//////;; 317.8;/////; 984.6; 25.7;12.8;  2721
25/10/2023 21:30:00;   424;//////;; 317.8;/////; 984.6; 25.7;12.8;  2721
25/10/2023 21:15:00;   426;//////;; 317.8;/////; 984.6; 25.7;12.8;  2721
25/10/2023 21:00:00;   427;//////;; 317.8;/////; 983.7; 25.6;12.9;  2721
25/10/2023 20:45:00;   426;//////;; 317.8;/////; 983.7; 25.6;12.9;  2721
25/10/2023 20:30:00;   425;//////;; 317.8;/////; 983.7; 25.6;12.9;  2721
25/10/2023 20:15:00;   428;//////;; 317.8;/////; 983.7; 25.6;12.9;  2721
26/10/2023 20:00:00;   415;//////;; 317.8;/////; 980.3; 35.9;13.0;  2721
26/10/2023 19:45:00;   415;//////;; 317.8;/////; 980.3; 35.9;13.0;  2721
26/10/2023 19:30:00;   415;//////;; 317.8;/////; 980.3; 35.9;13.0;  2721
26/10/2023 19:15:00;   415;//////;; 317.8;/////; 980.3; 35.9;13.0;  2721
26/10/2023 19:00:00;   415;//////;; 317.8;/////; 980.2; 35.9;13.1;  2721
26/10/2023 18:45:00;   415;//////;; 317.8;/////; 980.2; 35.9;13.1;  2721
26/10/2023 18:30:00;   414;//////;; 317.8;/////; 980.2; 35.9;13.1;  2721
26/10/2023 18:15:00;   415;//////;; 317.8;/////; 980.2; 35.9;13.1;  2721
26/10/2023 18:00:00;   410;//////;; 317.8;/////; 980.4; 36.8;13.2;  2721
26/10/2023 17:45:00;   415;//////;; 317.8;/////; 980.4; 36.8;13.2;  2721
26/10/2023 17:30:00;   416;//////;; 317.8;/////; 980.4; 36.8;13.2;  2721
26/10/2023 17:15:00;   415;//////;; 317.8;/////; 980.4; 36.8;13.2;  2721
26/10/2023 17:00:00;   410;//////;; 317.8;/////; 982.4; 36.2;13.6;  2721
26/10/2023 16:45:00;   413;//////;; 317.8;/////; 982.4; 36.2;13.6;  2721
26/10/2023 16:30:00;   415;//////;; 317.8;/////; 982.4; 36.2;13.6;  2721
26/10/2023 16:15:00;   415;//////;; 317.8;/////; 982.4; 36.2;13.6;  2721
26/10/2023 16:00:00;   413;//////;; 317.8;/////; 984.2; 35.3;13.6;  2721
26/10/2023 15:45:00;   417;//////;; 317.8;/////; 984.2; 35.3;13.6;  2721
26/10/2023 15:30:00;   417;//////;; 317.8;/////; 984.2; 35.3;13.6;  2721
26/10/2023 15:15:00;   412;//////;; 317.8;/////; 984.2; 35.3;13.6;  2721
26/10/2023 15:00:00;   412;//////;; 317.8;/////; 985.8; 34.4;13.6;  2721
26/10/2023 14:45:00;   412;//////;; 317.8;/////; 985.8; 34.4;13.6;  2721
26/10/2023 14:30:00;   415;//////;; 317.8;/////; 985.8; 34.4;13.6;  2721
26/10/2023 14:15:00;   416;//////;; 317.8;/////; 985.8; 34.4;13.6;  2721
26/10/2023 14:00:00;   412;//////;; 317.8;/////; 986.9; 33.2;14.0;  2721
26/10/2023 13:45:00;   415;//////;; 317.8;/////; 986.9; 33.2;14.0;  2721
26/10/2023 13:30:00;   414;//////;; 317.8;/////; 986.9; 33.2;14.0;  2721
26/10/2023 13:15:00;   413;//////;; 317.8;/////; 986.9; 33.2;14.0;  2721
26/10/2023 13:00:00;   412;//////;; 317.8;/////; 987.6; 31.7;14.0;  2721
26/10/2023 12:45:00;   413;//////;; 317.8;/////; 987.6; 31.7;14.0;  2721
26/10/2023 12:30:00;   413;//////;; 317.8;/////; 987.6; 31.7;14.0;  2721
26/10/2023 12:15:00;   414;//////;; 317.8;/////; 987.6; 31.7;14.0;  2721
26/10/2023 12:00:00;   413;//////;; 317.8;/////; 987.9; 29.2;14.1;  2721
26/10/2023 11:45:00;   413;//////;; 317.8;/////; 987.9; 29.2;14.1;  2721
26/10/2023 11:30:00;   415;//////;; 317.8;/////; 987.9; 29.2;14.1;  2721
26/10/2023 11:15:00;   416;//////;; 317.8;/////; 987.9; 29.2;14.1;  2721
26/10/2023 11:00:00;   414;//////;; 317.8;/////; 987.7; 26.4;13.9;  2721
26/10/2023 10:45:00;   417;//////;; 317.8;/////; 987.7; 26.4;13.9;  2721
26/10/2023 10:30:00;   417;//////;; 317.8;/////; 987.7; 26.4;13.9;  2721
26/10/2023 10:15:00;   418;//////;; 317.8;/////; 987.7; 26.4;13.9;  2721
26/10/2023 10:00:00;   417;//////;; 317.8;/////; 987.0; 24.4;12.9;  2721
26/10/2023 09:45:00;   419;//////;; 317.8;/////; 987.0; 24.4;12.9;  2721
26/10/2023 09:30:00;   418;//////;; 317.8;/////; 987.0; 24.4;12.9;  2721
26/10/2023 09:15:00;   418;//////;; 317.8;/////; 987.0; 24.4;12.9;  2721
26/10/2023 09:00:00;   419;//////;; 317.8;/////; 985.9; 23.9;12.7;  2721
26/10/2023 08:45:00;   418;//////;; 317.8;/////; 985.9; 23.9;12.7;  2721
26/10/2023 08:30:00;   417;//////;; 317.8;/////; 985.9; 23.9;12.7;  2721
26/10/2023 08:15:00;   419;//////;; 317.8;/////; 985.9; 23.9;12.7;  2721
26/10/2023 08:00:00;   419;//////;; 317.8;/////; 985.3; 24.2;12.7;  2721
26/10/2023 07:45:00;   420;//////;; 317.8;/////; 985.3; 24.2;12.7;  2721
26/10/2023 07:30:00;   420;//////;; 317.8;/////; 985.3; 24.2;12.7;  2721
26/10/2023 07:15:00;   419;//////;; 317.8;/////; 985.3; 24.2;12.7;  2721
26/10/2023 07:00:00;   420;//////;; 317.8;/////; 984.6; 24.3;12.7;  2721
26/10/2023 06:45:00;   420;//////;; 317.8;/////; 984.6; 24.3;12.7;  2721
26/10/2023 06:30:00;   420;//////;; 317.8;/////; 984.6; 24.3;12.7;  2721
26/10/2023 06:15:00;   420;//////;; 317.8;/////; 984.6; 24.3;12.7;  2721
26/10/2023 06:00:00;   420;//////;; 317.8;/////; 984.2; 24.4;12.7;  2721
26/10/2023 05:45:00;   421;//////;; 317.8;/////; 984.2; 24.4;12.7;  2721
26/10/2023 05:30:00;   421;//////;; 317.8;/////; 984.2; 24.4;12.7;  2721
26/10/2023 05:15:00;   421;//////;; 317.8;/////; 984.2; 24.4;12.7;  2721
26/10/2023 05:00:00;   421;//////;; 317.8;/////; 984.6; 24.6;12.7;  2721
26/10/2023 04:45:00;   421;//////;; 317.8;/////; 984.6; 24.6;12.7;  2721
26/10/2023 04:30:00;   421;//////;; 317.8;/////; 984.6; 24.6;12.7;  2721
26/10/2023 04:15:00;   422;//////;; 317.8;/////; 984.6; 24.6;12.7;  2721
26/10/2023 03:00:00;   421;//////;; 317.8;/////; 985.8; 25.0;12.8;  2721
26/10/2023 02:45:00;   422;//////;; 317.8;/////; 985.8; 25.0;12.8;  2721
26/10/2023 02:30:00;   421;//////;; 317.8;/////; 985.8; 25.0;12.8;  2721
26/10/2023 02:15:00;   422;//////;; 317.8;/////; 985.8; 25.0;12.8;  2721
26/10/2023 02:00:00;   423;//////;; 317.8;/////; 986.8; 25.1;12.8;  2721
26/10/2023 01:45:00;   421;//////;; 317.8;/////; 986.8; 25.1;12.8;  2721
26/10/2023 01:30:00;   418;//////;; 317.8;/////; 986.8; 25.1;12.8;  2721
26/10/2023 01:15:00;   419;//////;; 317.8;/////; 986.8; 25.1;12.8;  2721
24/10/2023 21:00:00;   432;//////;; 241.0;/////; 984.3; 37.7;12.9;  2721
24/10/2023 20:45:00;   432;//////;; 241.0;/////; 984.3; 37.7;12.9;  2721
24/10/2023 20:30:00;   432;//////;; 241.0;/////; 984.3; 37.7;12.9;  2721
24/10/2023 20:15:00;   433;//////;; 241.0;/////; 984.3; 37.7;12.9;  2721
25/10/2023 20:00:00;   427;//////;; 317.8;/////; 982.8; 25.5;12.9;  2721
25/10/2023 19:45:00;   427;//////;; 317.8;/////; 982.8; 25.5;12.9;  2721
25/10/2023 19:30:00;   425;//////;; 317.4;/////; 982.8; 25.5;12.9;  2721
25/10/2023 19:15:00;   428;//////;; 317.2;/////; 982.8; 25.5;12.9;  2721
25/10/2023 16:00:00;   420;//////;; 241.0;/////; 985.1; 36.9;13.6;  2721
25/10/2023 15:45:00;   417;//////;; 241.0;/////; 985.1; 36.9;13.6;  2721
25/10/2023 15:30:00;   420;//////;; 241.0;/////; 985.1; 36.9;13.6;  2721
25/10/2023 15:15:00;   419;//////;; 241.0;/////; 985.1; 36.9;13.6;  2721
25/10/2023 12:00:00;   419;//////;; 241.0;/////; 989.0; 31.7;14.0;  2721
25/10/2023 11:45:00;   419;//////;; 241.0;/////; 989.0; 31.7;14.0;  2721
25/10/2023 11:30:00;   421;//////;; 241.0;/////; 989.0; 31.7;14.0;  2721
25/10/2023 11:15:00;   421;//////;; 241.0;/////; 989.0; 31.7;14.0;  2721
24/10/2023 14:00:00;   432;//////;; 241.0;/////; 990.4; 34.4;14.0;  2721
24/10/2023 13:45:00;   430;//////;; 241.0;/////; 990.4; 34.4;14.0;  2721
24/10/2023 13:30:00;   430;//////;; 241.0;/////; 990.4; 34.4;14.0;  2721
24/10/2023 13:15:00;   432;//////;; 241.0;/////; 990.4; 34.4;14.0;  2721
24/10/2023 13:00:00;   434;//////;; 241.0;/////; 991.0; 32.9;14.0;  2721
24/10/2023 12:45:00;   433;//////;; 241.0;/////; 991.0; 32.9;14.0;  2721
24/10/2023 12:30:00;   432;//////;; 241.0;/////; 991.0; 32.9;14.0;  2721
24/10/2023 12:15:00;   433;//////;; 240.6;/////; 991.0; 32.9;14.0;  2721
24/10/2023 12:00:00;   434;//////;; 240.6;/////; 991.3; 31.3;14.0;  2721
24/10/2023 11:45:00;   434;//////;; 240.6;/////; 991.3; 31.3;14.0;  2721
24/10/2023 11:30:00;   434;//////;; 240.6;/////; 991.3; 31.3;14.0;  2721
24/10/2023 11:15:00;   433;//////;; 240.6;/////; 991.3; 31.3;14.0;  2721
24/10/2023 11:00:00;   433;//////;; 240.6;/////; 991.0; 29.5;14.1;  2721
24/10/2023 10:45:00;   436;//////;; 240.6;/////; 991.0; 29.5;14.1;  2721
24/10/2023 10:30:00;   436;//////;; 240.6;/////; 991.0; 29.5;14.1;  2721
24/10/2023 10:15:00;   438;//////;; 240.6;/////; 991.0; 29.5;14.1;  2721
24/10/2023 10:00:00;   437;//////;; 240.6;/////; 990.2; 26.0;13.3;  2721
24/10/2023 09:45:00;   436;//////;; 240.6;/////; 990.2; 26.0;13.3;  2721
24/10/2023 09:30:00;   437;//////;; 240.6;/////; 990.2; 26.0;13.3;  2721
24/10/2023 09:15:00;   436;//////;; 240.6;/////; 990.2; 26.0;13.3;  2721
24/10/2023 09:00:00;   437;//////;; 240.6;/////; 988.8; 24.7;12.7;  2721
24/10/2023 08:45:00;   439;//////;; 240.6;/////; 988.8; 24.7;12.7;  2721
24/10/2023 08:30:00;   438;//////;; 240.6;/////; 988.8; 24.7;12.7;  2721
24/10/2023 08:15:00;   438;//////;; 240.6;/////; 988.8; 24.7;12.7;  2721
24/10/2023 08:00:00;   439;//////;; 240.6;/////; 987.9; 25.1;12.7;  2721
24/10/2023 07:45:00;   439;//////;; 240.6;/////; 987.9; 25.1;12.7;  2721
24/10/2023 07:30:00;   439;//////;; 240.6;/////; 987.9; 25.1;12.7;  2721
24/10/2023 07:15:00;   440;//////;; 240.6;/////; 987.9; 25.1;12.7;  2721
24/10/2023 07:00:00;   440;//////;; 240.6;/////; 987.1; 25.5;12.7;  2721
24/10/2023 06:45:00;   439;//////;; 240.6;/////; 987.1; 25.5;12.7;  2721
24/10/2023 06:30:00;   440;//////;; 240.6;/////; 987.1; 25.5;12.7;  2721
24/10/2023 06:15:00;   440;//////;; 240.6;/////; 987.1; 25.5;12.7;  2721
24/10/2023 06:00:00;   440;//////;; 240.6;/////; 986.6; 26.0;12.7;  2721
24/10/2023 05:45:00;   441;//////;; 240.6;/////; 986.6; 26.0;12.7;  2721
24/10/2023 05:30:00;   441;//////;; 240.6;/////; 986.6; 26.0;12.7;  2721
24/10/2023 05:15:00;   441;//////;; 240.6;/////; 986.6; 26.0;12.7;  2721
24/10/2023 05:00:00;   441;//////;; 240.6;/////; 986.8; 26.4;12.8;  2721
24/10/2023 04:45:00;   441;//////;; 240.6;/////; 986.8; 26.4;12.8;  2721
24/10/2023 04:30:00;   441;//////;; 240.6;/////; 986.8; 26.4;12.8;  2721
24/10/2023 04:15:00;   441;//////;; 240.6;/////; 986.8; 26.4;12.8;  2721
24/10/2023 04:00:00;   442;//////;; 240.6;/////; 987.1; 26.9;12.8;  2721
24/10/2023 03:45:00;   441;//////;; 240.6;/////; 987.1; 26.9;12.8;  2721
24/10/2023 03:30:00;   442;//////;; 240.6;/////; 987.1; 26.9;12.8;  2721
24/10/2023 03:15:00;   442;//////;; 240.6;/////; 987.1; 26.9;12.8;  2721
24/10/2023 03:00:00;   442;//////;; 240.6;/////; 987.4; 27.5;12.8;  2721
24/10/2023 02:45:00;   442;//////;; 240.6;/////; 987.4; 27.5;12.8;  2721
24/10/2023 02:30:00;   442;//////;; 240.6;/////; 987.4; 27.5;12.8;  2721
24/10/2023 02:15:00;   442;//////;; 240.6;/////; 987.4; 27.5;12.8;  2721
24/10/2023 01:00:00;   443;//////;; 240.6;/////; 988.1; 28.9;12.8;  2721
24/10/2023 00:45:00;   443;//////;; 240.6;/////; 988.1; 28.9;12.8;  2721
24/10/2023 00:30:00;   443;//////;; 240.6;/////; 988.1; 28.9;12.8;  2721
24/10/2023 00:15:00;   443;//////;; 240.6;/////; 988.1; 28.9;12.8;  2721
24/10/2023 00:00:00;   443;//////;; 240.6;/////; 988.1; 29.7;12.9;  2721
23/10/2023 23:45:00;   444;//////;; 240.6;/////; 988.1; 29.7;12.9;  2721
23/10/2023 23:30:00;   444;//////;; 240.6;/////; 988.1; 29.7;12.9;  2721
23/10/2023 23:15:00;   444;//////;; 240.6;/////; 988.1; 29.7;12.9;  2721
22/10/2023 23:00:00;   453;//////;; 240.6;/////; 987.7; 30.3;12.9;  2721
22/10/2023 22:45:00;   453;//////;; 240.6;/////; 987.7; 30.3;12.9;  2721
22/10/2023 22:30:00;   453;//////;; 240.6;/////; 987.7; 30.3;12.9;  2721
22/10/2023 22:15:00;   454;//////;; 240.6;/////; 987.7; 30.3;12.9;  2721
22/10/2023 22:00:00;   453;//////;; 240.6;/////; 987.3; 32.1;12.9;  2721
22/10/2023 21:45:00;   453;//////;; 240.6;/////; 987.3; 32.1;12.9;  2721
22/10/2023 21:30:00;   451;//////;; 240.6;/////; 987.3; 32.1;12.9;  2721
22/10/2023 21:15:00;   451;//////;; 240.6;/////; 987.3; 32.1;12.9;  2721
22/10/2023 21:00:00;   452;//////;; 240.6;/////; 986.9; 36.6;12.9;  2721
22/10/2023 20:45:00;   451;//////;; 240.6;/////; 986.9; 36.6;12.9;  2721
22/10/2023 20:30:00;   451;//////;; 240.6;/////; 986.9; 36.6;12.9;  2721
22/10/2023 20:15:00;   448;//////;; 240.6;/////; 986.9; 36.6;12.9;  2721
23/10/2023 20:00:00;   445;//////;; 240.6;/////; 985.8; 37.8;13.0;  2721
23/10/2023 19:45:00;   445;//////;; 240.6;/////; 985.8; 37.8;13.0;  2721
23/10/2023 19:30:00;   445;//////;; 240.6;/////; 985.8; 37.8;13.0;  2721
23/10/2023 19:15:00;   445;//////;; 240.6;/////; 985.8; 37.8;13.0;  2721
23/10/2023 19:00:00;   445;//////;; 240.6;/////; 985.8; 38.2;13.1;  2721
23/10/2023 18:45:00;   443;//////;; 240.6;/////; 985.8; 38.2;13.1;  2721
23/10/2023 18:30:00;   440;//////;; 240.6;/////; 985.8; 38.2;13.1;  2721
23/10/2023 18:15:00;   442;//////;; 240.6;/////; 985.8; 38.2;13.1;  2721
