Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 19:30:00;   227;-99999;;2973.4; 24.3; 979.8; 26.8;13.0;   117
03/11/2023 19:15:00;   227;-99999;;2973.4; 24.3; 979.8; 26.8;13.0;   117
03/11/2023 19:00:00;   228;-99999;;2973.4; 24.3; 979.3; 28.1;13.0;   117
03/11/2023 18:45:00;   228;-99999;;2973.4; 24.3; 979.3; 28.1;13.0;   117
03/11/2023 18:30:00;   229;-99999;;2973.4; 24.3; 979.3; 28.1;13.0;   117
03/11/2023 18:15:00;   229;-99999;;2973.4; 24.3; 979.3; 28.1;13.0;   117
03/11/2023 18:00:00;   229;-99999;;2973.4; 24.3; 979.0; 29.7;13.4;   117
03/11/2023 17:45:00;   230;-99999;;2973.4; 24.3; 979.0; 29.7;13.4;   117
03/11/2023 17:30:00;   231;-99999;;2973.4; 24.3; 979.0; 29.7;13.4;   117
03/11/2023 17:15:00;   231;-99999;;2973.4; 24.3; 979.0; 29.7;13.4;   117
03/11/2023 17:00:00;   231;   230;;2973.4; 24.4; 977.7; 31.2;13.4;   117
03/11/2023 16:45:00;   232;   230;;2973.4; 24.4; 977.7; 31.2;13.4;   117
03/11/2023 16:30:00;   232;   230;;2973.4; 24.4; 977.7; 31.2;13.4;   117
03/11/2023 16:15:00;   233;   230;;2973.4; 24.4; 977.7; 31.2;13.4;   117
03/11/2023 16:00:00;   233;-99999;;2973.4; 24.3; 978.2; 32.1;13.4;   117
03/11/2023 15:45:00;   233;-99999;;2973.4; 24.3; 978.2; 32.1;13.4;   117
03/11/2023 15:30:00;   234;-99999;;2973.4; 24.3; 978.2; 32.1;13.4;   117
03/11/2023 15:15:00;   235;-99999;;2973.4; 24.3; 978.2; 32.1;13.4;   117
03/11/2023 15:00:00;   235;-99999;;2973.4; 24.2; 979.1; 32.4;13.4;   117
03/11/2023 14:45:00;   235;-99999;;2973.4; 24.2; 979.1; 32.4;13.4;   117
03/11/2023 14:30:00;   235;-99999;;2973.4; 24.2; 979.1; 32.4;13.4;   117
03/11/2023 14:15:00;   236;-99999;;2973.4; 24.2; 979.1; 32.4;13.4;   117
03/11/2023 14:00:00;   236;-99999;;2973.4; 24.1; 980.2; 32.3;13.4;   117
03/11/2023 13:45:00;   237;-99999;;2973.4; 24.1; 980.2; 32.3;13.4;   117
03/11/2023 13:30:00;   237;-99999;;2973.4; 24.1; 980.2; 32.3;13.4;   117
03/11/2023 13:15:00;   237;-99999;;2973.4; 24.1; 980.2; 32.3;13.4;   117
03/11/2023 13:00:00;   238;-99999;;2973.4; 24.0; 980.7; 31.2;13.5;   117
03/11/2023 12:45:00;   238;-99999;;2973.4; 24.0; 980.7; 31.2;13.5;   117
03/11/2023 12:30:00;   238;-99999;;2973.4; 24.0; 980.7; 31.2;13.5;   117
03/11/2023 12:15:00;   238;-99999;;2973.4; 24.0; 980.7; 31.2;13.5;   117
03/11/2023 12:00:00;   239;-99999;;2973.4; 23.6; 981.8; 29.7;13.5;   117
03/11/2023 11:45:00;   239;-99999;;2973.4; 23.6; 981.8; 29.7;13.5;   117
03/11/2023 11:30:00;   239;-99999;;2973.4; 23.6; 981.8; 29.7;13.5;   117
03/11/2023 11:15:00;   240;-99999;;2973.4; 23.6; 981.8; 29.7;13.5;   117
03/11/2023 11:00:00;   240;-99999;;2973.4; 23.4; 982.9; 27.9;13.6;   117
03/11/2023 10:45:00;   240;-99999;;2973.4; 23.4; 982.9; 27.9;13.6;   117
03/11/2023 10:30:00;   240;-99999;;2973.4; 23.4; 982.9; 27.9;13.6;   117
03/11/2023 10:15:00;   240;-99999;;2973.4; 23.4; 982.9; 27.9;13.6;   117
03/11/2023 10:00:00;   241;-99999;;2973.4; 23.2; 983.8; 25.7;14.0;   117
03/11/2023 09:45:00;   240;-99999;;2973.4; 23.2; 983.8; 25.7;14.0;   117
03/11/2023 09:30:00;   240;-99999;;2973.4; 23.2; 983.8; 25.7;14.0;   117
03/11/2023 09:15:00;   240;-99999;;2973.4; 23.2; 983.8; 25.7;14.0;   117
03/11/2023 09:00:00;   240;-99999;;2973.4; 23.2; 984.2; 24.4;14.1;   117
03/11/2023 08:45:00;   240;-99999;;2973.4; 23.2; 984.2; 24.4;14.1;   117
03/11/2023 08:30:00;   240;-99999;;2973.4; 23.2; 984.2; 24.4;14.1;   117
03/11/2023 08:15:00;   240;-99999;;2973.4; 23.2; 984.2; 24.4;14.1;   117
03/11/2023 08:00:00;   240;-99999;;2973.4; 23.2; 984.4; 23.4;13.9;   117
03/11/2023 07:45:00;   239;-99999;;2973.4; 23.2; 984.4; 23.4;13.9;   117
03/11/2023 07:30:00;   239;-99999;;2973.4; 23.2; 984.4; 23.4;13.9;   117
03/11/2023 07:15:00;   239;-99999;;2973.4; 23.2; 984.4; 23.4;13.9;   117
03/11/2023 07:00:00;   239;   236;;2973.4; 23.2; 984.6; 22.6;13.4;   117
03/11/2023 06:45:00;   238;   236;;2973.4; 23.2; 984.6; 22.6;13.4;   117
03/11/2023 06:30:00;   238;   236;;2973.4; 23.2; 984.6; 22.6;13.4;   117
03/11/2023 06:15:00;   238;   236;;2973.4; 23.2; 984.6; 22.6;13.4;   117
03/11/2023 06:00:00;   237;-99999;;2973.4; 23.3; 984.4; 22.2;12.9;   117
03/11/2023 05:45:00;   237;-99999;;2973.4; 23.3; 984.4; 22.2;12.9;   117
03/11/2023 05:30:00;   237;-99999;;2973.4; 23.3; 984.4; 22.2;12.9;   117
03/11/2023 05:15:00;   237;-99999;;2973.4; 23.3; 984.4; 22.2;12.9;   117
03/11/2023 05:00:00;   237;-99999;;2973.4; 23.4; 984.0; 22.2;12.8;   117
03/11/2023 04:45:00;   237;-99999;;2973.4; 23.4; 984.0; 22.2;12.8;   117
03/11/2023 04:30:00;   236;-99999;;2973.4; 23.4; 984.0; 22.2;12.8;   117
03/11/2023 04:15:00;   236;-99999;;2973.4; 23.4; 984.0; 22.2;12.8;   117
03/11/2023 04:00:00;   236;-99999;;2973.4; 23.5; 983.8; 22.3;12.9;   117
03/11/2023 03:45:00;   236;-99999;;2973.4; 23.5; 983.8; 22.3;12.9;   117
03/11/2023 03:30:00;   236;-99999;;2973.4; 23.5; 983.8; 22.3;12.9;   117
03/11/2023 03:15:00;   236;-99999;;2973.4; 23.5; 983.8; 22.3;12.9;   117
03/11/2023 03:00:00;   236;-99999;;2973.4; 23.5; 983.8; 22.4;12.9;   117
03/11/2023 02:45:00;   236;-99999;;2973.4; 23.5; 983.8; 22.4;12.9;   117
03/11/2023 02:30:00;   236;-99999;;2973.4; 23.5; 983.8; 22.4;12.9;   117
03/11/2023 02:15:00;   236;-99999;;2973.4; 23.5; 983.8; 22.4;12.9;   117
03/11/2023 02:00:00;   236;-99999;;2973.4; 23.5; 984.0; 22.5;12.9;   117
03/11/2023 01:45:00;   237;-99999;;2973.4; 23.5; 984.0; 22.5;12.9;   117
03/11/2023 01:30:00;   236;-99999;;2973.4; 23.5; 984.0; 22.5;12.9;   117
03/11/2023 01:15:00;   237;-99999;;2973.4; 23.5; 984.0; 22.5;12.9;   117
03/11/2023 01:00:00;   237;-99999;;2973.4; 23.5; 984.4; 22.7;12.9;   117
03/11/2023 00:45:00;   237;-99999;;2973.4; 23.5; 984.4; 22.7;12.9;   117
03/11/2023 00:30:00;   237;-99999;;2973.4; 23.5; 984.4; 22.7;12.9;   117
03/11/2023 00:15:00;   238;-99999;;2973.4; 23.5; 984.4; 22.7;12.9;   117
03/11/2023 00:00:00;   238;-99999;;2973.4; 23.5; 984.9; 22.8;12.9;   117
02/11/2023 23:45:00;   238;-99999;;2973.4; 23.5; 984.9; 22.8;12.9;   117
02/11/2023 23:30:00;   239;-99999;;2973.4; 23.5; 984.9; 22.8;12.9;   117
02/11/2023 23:15:00;   239;-99999;;2973.4; 23.5; 984.9; 22.8;12.9;   117
01/11/2023 23:00:00;   321;-99999;;2970.6; 24.0; 984.7; 22.9;12.9;   117
01/11/2023 22:45:00;   320;-99999;;2970.6; 24.0; 984.7; 22.9;12.9;   117
01/11/2023 22:30:00;   320;-99999;;2970.6; 24.0; 984.7; 22.9;12.9;   117
01/11/2023 22:15:00;   322;-99999;;2970.6; 24.0; 984.7; 22.9;12.9;   117
01/11/2023 21:00:00;   325;-99999;;2970.6; 24.3; 984.5; 24.0;12.9;   117
01/11/2023 20:45:00;   326;-99999;;2970.6; 24.3; 984.5; 24.0;12.9;   117
01/11/2023 20:30:00;   327;-99999;;2970.6; 24.3; 984.5; 24.0;12.9;   117
01/11/2023 20:15:00;   328;-99999;;2970.6; 24.3; 984.5; 24.0;12.9;   117
02/11/2023 20:00:00;   244;-99999;;2973.4; 23.6; 985.0; 24.1;13.0;   117
02/11/2023 19:45:00;   245;-99999;;2973.4; 23.6; 985.0; 24.1;13.0;   117
02/11/2023 19:30:00;   246;-99999;;2973.4; 23.6; 985.0; 24.1;13.0;   117
02/11/2023 19:15:00;   246;-99999;;2973.4; 23.6; 985.0; 24.1;13.0;   117
02/11/2023 19:00:00;   247;-99999;;2973.4; 23.6; 984.2; 24.6;13.0;   117
02/11/2023 18:45:00;   247;-99999;;2973.4; 23.6; 984.2; 24.6;13.0;   117
02/11/2023 18:30:00;   248;-99999;;2973.4; 23.6; 984.2; 24.6;13.0;   117
02/11/2023 18:15:00;   249;-99999;;2973.4; 23.6; 984.2; 24.6;13.0;   117
02/11/2023 18:00:00;   249;   250;;2973.4; 23.6; 983.6; 25.4;13.4;   117
02/11/2023 17:45:00;   250;   250;;2973.4; 23.6; 983.6; 25.4;13.4;   117
02/11/2023 17:30:00;   251;   250;;2973.4; 23.6; 983.6; 25.4;13.4;   117
02/11/2023 17:15:00;   252;   250;;2973.2; 23.6; 983.6; 25.4;13.4;   117
02/11/2023 17:00:00;   252;-99999;;2973.2; 23.6; 983.1; 26.1;13.6;   117
02/11/2023 16:45:00;   253;-99999;;2973.2; 23.6; 983.1; 26.1;13.6;   117
02/11/2023 16:30:00;   254;-99999;;2973.2; 23.6; 983.1; 26.1;13.6;   117
02/11/2023 16:15:00;   255;-99999;;2973.2; 23.6; 983.1; 26.1;13.6;   117
02/11/2023 16:00:00;   256;-99999;;2973.2; 23.6; 983.0; 26.7;13.6;   117
02/11/2023 15:45:00;   256;-99999;;2973.2; 23.6; 983.0; 26.7;13.6;   117
02/11/2023 15:30:00;   257;-99999;;2973.2; 23.6; 983.0; 26.7;13.6;   117
02/11/2023 15:15:00;   258;-99999;;2973.2; 23.6; 983.0; 26.7;13.6;   117
02/11/2023 15:00:00;   260;-99999;;2973.2; 23.5; 983.1; 26.1;13.6;   117
02/11/2023 14:45:00;   260;-99999;;2973.2; 23.5; 983.1; 26.1;13.6;   117
02/11/2023 14:30:00;   261;-99999;;2973.2; 23.5; 983.1; 26.1;13.6;   117
02/11/2023 14:15:00;   262;-99999;;2973.0; 23.5; 983.1; 26.1;13.6;   117
02/11/2023 14:00:00;   263;-99999;;2972.8; 23.4; 984.0; 26.2;13.6;   117
02/11/2023 13:45:00;   264;-99999;;2972.0; 23.4; 984.0; 26.2;13.6;   117
02/11/2023 13:30:00;   265;-99999;;2972.0; 23.4; 984.0; 26.2;13.6;   117
02/11/2023 13:15:00;   266;-99999;;2971.8; 23.4; 984.0; 26.2;13.6;   117
02/11/2023 13:00:00;   267;-99999;;2971.0; 23.3; 984.3; 27.5;13.6;   117
02/11/2023 12:45:00;   268;-99999;;2970.8; 23.3; 984.3; 27.5;13.6;   117
02/11/2023 12:30:00;   269;-99999;;2970.8; 23.3; 984.3; 27.5;13.6;   117
02/11/2023 12:15:00;   270;-99999;;2970.8; 23.3; 984.3; 27.5;13.6;   117
02/11/2023 12:00:00;   271;-99999;;2970.8; 23.2; 984.8; 26.4;13.6;   117
02/11/2023 11:45:00;   273;-99999;;2970.8; 23.2; 984.8; 26.4;13.6;   117
02/11/2023 11:30:00;   273;-99999;;2970.6; 23.2; 984.8; 26.4;13.6;   117
02/11/2023 11:15:00;   275;-99999;;2970.6; 23.2; 984.8; 26.4;13.6;   117
02/11/2023 11:00:00;   276;-99999;;2970.6; 23.1; 985.4; 26.4;13.6;   117
02/11/2023 10:45:00;   277;-99999;;2970.6; 23.1; 985.4; 26.4;13.6;   117
02/11/2023 10:30:00;   279;-99999;;2970.6; 23.1; 985.4; 26.4;13.6;   117
02/11/2023 10:15:00;   279;-99999;;2970.6; 23.1; 985.4; 26.4;13.6;   117
02/11/2023 10:00:00;   281;-99999;;2970.6; 23.1; 986.1; 25.8;14.0;   117
02/11/2023 09:45:00;   282;-99999;;2970.6; 23.1; 986.1; 25.8;14.0;   117
02/11/2023 09:30:00;   283;-99999;;2970.6; 23.1; 986.1; 25.8;14.0;   117
02/11/2023 09:15:00;   284;-99999;;2970.6; 23.1; 986.1; 25.8;14.0;   117
02/11/2023 09:00:00;   285;-99999;;2970.6; 23.0; 986.1; 24.6;14.1;   117
02/11/2023 08:45:00;   286;-99999;;2970.6; 23.0; 986.1; 24.6;14.1;   117
02/11/2023 08:30:00;   287;-99999;;2970.6; 23.0; 986.1; 24.6;14.1;   117
02/11/2023 08:15:00;   289;-99999;;2970.6; 23.0; 986.1; 24.6;14.1;   117
02/11/2023 08:00:00;   290;-99999;;2970.6; 23.0; 986.1; 23.1;13.6;   117
02/11/2023 07:45:00;   291;-99999;;2970.6; 23.0; 986.1; 23.1;13.6;   117
02/11/2023 07:30:00;   292;-99999;;2970.6; 23.0; 986.1; 23.1;13.6;   117
02/11/2023 07:15:00;   293;-99999;;2970.6; 23.0; 986.1; 23.1;13.6;   117
02/11/2023 07:00:00;   294;   293;;2970.6; 23.0; 985.6; 22.4;13.3;   117
02/11/2023 06:45:00;   295;   293;;2970.6; 23.0; 985.6; 22.4;13.3;   117
02/11/2023 06:30:00;   296;   293;;2970.6; 23.0; 985.6; 22.4;13.3;   117
02/11/2023 06:15:00;   297;   293;;2970.6; 23.0; 985.6; 22.4;13.3;   117
02/11/2023 06:00:00;   298;-99999;;2970.6; 23.2; 985.3; 21.9;12.9;   117
02/11/2023 05:45:00;   299;-99999;;2970.6; 23.2; 985.3; 21.9;12.9;   117
02/11/2023 05:30:00;   300;-99999;;2970.6; 23.2; 985.3; 21.9;12.9;   117
02/11/2023 05:15:00;   301;-99999;;2970.6; 23.2; 985.3; 21.9;12.9;   117
02/11/2023 05:00:00;   302;-99999;;2970.6; 23.3; 984.8; 21.8;12.8;   117
02/11/2023 04:45:00;   303;-99999;;2970.6; 23.3; 984.8; 21.8;12.8;   117
02/11/2023 04:30:00;   304;-99999;;2970.6; 23.3; 984.8; 21.8;12.8;   117
02/11/2023 04:15:00;   305;-99999;;2970.6; 23.3; 984.8; 21.8;12.8;   117
02/11/2023 04:00:00;   305;-99999;;2970.6; 23.4; 984.1; 22.1;12.9;   117
02/11/2023 03:45:00;   307;-99999;;2970.6; 23.4; 984.1; 22.1;12.9;   117
02/11/2023 03:30:00;   308;-99999;;2970.6; 23.4; 984.1; 22.1;12.9;   117
02/11/2023 03:15:00;   309;-99999;;2970.6; 23.4; 984.1; 22.1;12.9;   117
02/11/2023 03:00:00;   310;-99999;;2970.6; 23.5; 983.6; 22.4;12.9;   117
02/11/2023 02:45:00;   311;-99999;;2970.6; 23.5; 983.6; 22.4;12.9;   117
02/11/2023 02:30:00;   312;-99999;;2970.6; 23.5; 983.6; 22.4;12.9;   117
02/11/2023 02:15:00;   312;-99999;;2970.6; 23.5; 983.6; 22.4;12.9;   117
02/11/2023 02:00:00;   313;-99999;;2970.6; 23.6; 983.6; 22.5;12.9;   117
02/11/2023 01:45:00;   315;-99999;;2970.6; 23.6; 983.6; 22.5;12.9;   117
02/11/2023 01:30:00;   315;-99999;;2970.6; 23.6; 983.6; 22.5;12.9;   117
02/11/2023 01:15:00;   316;-99999;;2970.6; 23.6; 983.6; 22.5;12.9;   117
02/11/2023 01:00:00;   317;-99999;;2970.6; 23.7; 983.8; 22.6;12.9;   117
02/11/2023 00:45:00;   317;-99999;;2970.6; 23.7; 983.8; 22.6;12.9;   117
02/11/2023 00:30:00;   318;-99999;;2970.6; 23.7; 983.8; 22.6;12.9;   117
02/11/2023 00:15:00;   318;-99999;;2970.6; 23.7; 983.8; 22.6;12.9;   117
02/11/2023 00:00:00;   318;-99999;;2970.6; 23.8; 984.1; 22.7;12.9;   117
01/11/2023 23:45:00;   319;-99999;;2970.6; 23.8; 984.1; 22.7;12.9;   117
01/11/2023 23:30:00;   319;-99999;;2970.6; 23.8; 984.1; 22.7;12.9;   117
01/11/2023 23:15:00;   320;-99999;;2970.6; 23.8; 984.1; 22.7;12.9;   117
31/10/2023 23:00:00;   235;-99999;;2950.4; 24.4; 984.4; 24.2;12.9;   117
31/10/2023 22:45:00;   236;-99999;;2950.4; 24.4; 984.4; 24.2;12.9;   117
31/10/2023 22:30:00;   236;-99999;;2950.4; 24.4; 984.4; 24.2;12.9;   117
31/10/2023 22:15:00;   237;-99999;;2950.4; 24.4; 984.4; 24.2;12.9;   117
31/10/2023 22:00:00;   237;-99999;;2950.4; 24.4; 983.8; 24.4;12.9;   117
31/10/2023 21:45:00;   237;-99999;;2950.4; 24.4; 983.8; 24.4;12.9;   117
31/10/2023 21:30:00;   238;-99999;;2950.2; 24.4; 983.8; 24.4;12.9;   117
31/10/2023 21:15:00;   238;-99999;;2950.2; 24.4; 983.8; 24.4;12.9;   117
31/10/2023 21:00:00;   240;-99999;;2950.0; 24.4; 982.6; 24.7;12.9;   117
31/10/2023 20:45:00;   240;-99999;;2949.8; 24.4; 982.6; 24.7;12.9;   117
31/10/2023 20:30:00;   241;-99999;;2949.4; 24.4; 982.6; 24.7;12.9;   117
31/10/2023 20:15:00;   241;-99999;;2949.0; 24.4; 982.6; 24.7;12.9;   117
01/11/2023 20:00:00;   328;-99999;;2970.6; 24.3; 984.0; 24.4;13.0;   117
01/11/2023 19:45:00;   330;-99999;;2970.6; 24.3; 984.0; 24.4;13.0;   117
01/11/2023 19:30:00;   331;-99999;;2970.6; 24.3; 984.0; 24.4;13.0;   117
01/11/2023 19:15:00;   333;-99999;;2970.6; 24.3; 984.0; 24.4;13.0;   117
01/11/2023 19:00:00;   335;-99999;;2970.6; 24.4; 983.1; 25.1;13.0;   117
01/11/2023 18:45:00;   336;-99999;;2970.6; 24.4; 983.1; 25.1;13.0;   117
01/11/2023 18:30:00;   336;-99999;;2970.6; 24.4; 983.1; 25.1;13.0;   117
01/11/2023 18:15:00;   335;-99999;;2970.6; 24.4; 983.1; 25.1;13.0;   117
01/11/2023 18:00:00;   334;   321;;2970.6; 24.4; 982.1; 25.8;13.2;   117
01/11/2023 17:45:00;   332;   321;;2970.6; 24.4; 982.1; 25.8;13.2;   117
01/11/2023 17:30:00;   329;   321;;2970.6; 24.4; 982.1; 25.8;13.2;   117
01/11/2023 17:15:00;   325;   321;;2970.6; 24.4; 982.1; 25.8;13.2;   117
01/11/2023 17:00:00;   321;-99999;;2970.4; 24.3; 981.4; 26.2;13.6;   117
01/11/2023 16:45:00;   316;-99999;;2970.4; 24.3; 981.4; 26.2;13.6;   117
01/11/2023 16:30:00;   312;-99999;;2970.4; 24.3; 981.4; 26.2;13.6;   117
01/11/2023 16:15:00;   306;-99999;;2970.4; 24.3; 981.4; 26.2;13.6;   117
01/11/2023 16:00:00;   300;-99999;;2970.4; 24.2; 981.3; 25.9;13.6;   117
01/11/2023 15:45:00;   294;-99999;;2970.4; 24.2; 981.3; 25.9;13.6;   117
01/11/2023 15:30:00;   287;-99999;;2970.4; 24.2; 981.3; 25.9;13.6;   117
01/11/2023 15:15:00;   280;-99999;;2970.4; 24.2; 981.3; 25.9;13.6;   117
01/11/2023 15:00:00;   272;-99999;;2970.0; 24.2; 981.5; 26.4;13.5;   117
01/11/2023 14:45:00;   264;-99999;;2966.0; 24.2; 981.5; 26.4;13.5;   117
01/11/2023 14:30:00;   255;-99999;;2960.4; 24.2; 981.5; 26.4;13.5;   117
01/11/2023 14:15:00;   247;-99999;;2952.4; 24.2; 981.5; 26.4;13.5;   117
01/11/2023 14:00:00;   241;-99999;;2951.2; 24.2; 980.8; 30.0;13.5;   117
01/11/2023 13:45:00;   237;-99999;;2951.2; 24.2; 980.8; 30.0;13.5;   117
01/11/2023 13:30:00;   234;-99999;;2951.2; 24.2; 980.8; 30.0;13.5;   117
01/11/2023 13:15:00;   232;-99999;;2951.2; 24.2; 980.8; 30.0;13.5;   117
31/10/2023 07:00:00;   287;   286;;2945.6; 23.2; 983.0; 23.4;13.6;   117
31/10/2023 06:45:00;   287;   286;;2945.6; 23.2; 983.0; 23.4;13.6;   117
31/10/2023 06:30:00;   288;   286;;2945.6; 23.2; 983.0; 23.4;13.6;   117
31/10/2023 06:15:00;   289;   286;;2945.6; 23.2; 983.0; 23.4;13.6;   117
31/10/2023 06:00:00;   289;-99999;;2945.6; 23.1; 982.9; 22.3;12.9;   117
31/10/2023 05:45:00;   290;-99999;;2945.6; 23.1; 982.9; 22.3;12.9;   117
31/10/2023 05:30:00;   290;-99999;;2945.6; 23.1; 982.9; 22.3;12.9;   117
31/10/2023 05:15:00;   290;-99999;;2945.6; 23.1; 982.9; 22.3;12.9;   117
31/10/2023 05:00:00;   291;-99999;;2945.6; 23.5; 982.4; 22.3;12.8;   117
31/10/2023 04:45:00;   291;-99999;;2945.6; 23.5; 982.4; 22.3;12.8;   117
31/10/2023 04:30:00;   291;-99999;;2945.6; 23.5; 982.4; 22.3;12.8;   117
31/10/2023 04:15:00;   291;-99999;;2945.6; 23.5; 982.4; 22.3;12.8;   117
31/10/2023 04:00:00;   291;-99999;;2945.6; 23.9; 982.0; 22.6;12.8;   117
31/10/2023 03:45:00;   291;-99999;;2945.6; 23.9; 982.0; 22.6;12.8;   117
31/10/2023 03:30:00;   290;-99999;;2945.6; 23.9; 982.0; 22.6;12.8;   117
31/10/2023 03:15:00;   289;-99999;;2945.6; 23.9; 982.0; 22.6;12.8;   117
31/10/2023 03:00:00;   289;-99999;;2945.6; 24.3; 981.9; 22.8;12.8;   117
31/10/2023 02:45:00;   288;-99999;;2945.6; 24.3; 981.9; 22.8;12.8;   117
31/10/2023 02:30:00;   287;-99999;;2945.6; 24.3; 981.9; 22.8;12.8;   117
31/10/2023 02:15:00;   287;-99999;;2945.6; 24.3; 981.9; 22.8;12.8;   117
31/10/2023 02:00:00;   286;-99999;;2945.6; 24.5; 982.2; 22.9;12.9;   117
31/10/2023 01:45:00;   285;-99999;;2945.6; 24.5; 982.2; 22.9;12.9;   117
31/10/2023 01:30:00;   283;-99999;;2945.6; 24.5; 982.2; 22.9;12.9;   117
31/10/2023 01:15:00;   282;-99999;;2945.6; 24.5; 982.2; 22.9;12.9;   117
31/10/2023 01:00:00;   278;-99999;;2945.6; 24.5; 982.8; 23.1;12.9;   117
31/10/2023 00:45:00;   276;-99999;;2945.6; 24.5; 982.8; 23.1;12.9;   117
31/10/2023 00:30:00;   271;-99999;;2945.6; 24.5; 982.8; 23.1;12.9;   117
31/10/2023 00:15:00;   264;-99999;;2945.6; 24.5; 982.8; 23.1;12.9;   117
31/10/2023 00:00:00;   256;-99999;;2945.6; 24.4; 983.1; 23.4;12.9;   117
30/10/2023 23:45:00;   245;-99999;;2945.6; 24.4; 983.1; 23.4;12.9;   117
30/10/2023 23:30:00;   236;-99999;;2945.6; 24.4; 983.1; 23.4;12.9;   117
30/10/2023 23:15:00;   229;-99999;;2945.6; 24.4; 983.1; 23.4;12.9;   117
