Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
01/11/2023 19:00:00;  3798;  3801;; 288.4;//////;//////; 37.8;13.0;  5306
01/11/2023 18:45:00;  3798;  3801;; 288.4;//////;//////; 37.8;13.0;  5306
01/11/2023 18:30:00;  3798;  3801;; 288.4;//////;//////; 37.8;13.0;  5306
01/11/2023 18:15:00;  3798;  3801;; 288.4;//////;//////; 37.8;13.0;  5306
01/11/2023 18:00:00;  3798;-99999;; 288.4;//////;//////; 40.6;13.4;  5306
01/11/2023 17:45:00;  3798;-99999;; 288.4;//////;//////; 40.6;13.4;  5306
01/11/2023 17:30:00;  3798;-99999;; 288.4;//////;//////; 40.6;13.4;  5306
01/11/2023 17:15:00;  3798;-99999;; 288.4;//////;//////; 40.6;13.4;  5306
01/11/2023 17:00:00;  3798;-99999;; 288.4;//////;//////; 41.6;13.6;  5306
01/11/2023 16:45:00;  3798;-99999;; 288.4;//////;//////; 41.6;13.6;  5306
01/11/2023 16:30:00;  3797;-99999;; 288.4;//////;//////; 41.6;13.6;  5306
01/11/2023 16:15:00;  3796;-99999;; 288.4;//////;//////; 41.6;13.6;  5306
01/11/2023 16:00:00;  3798;-99999;; 288.4;//////;//////; 41.1;13.5;  5306
01/11/2023 15:45:00;  3797;-99999;; 288.4;//////;//////; 41.1;13.5;  5306
01/11/2023 15:30:00;  3797;-99999;; 288.4;//////;//////; 41.1;13.5;  5306
01/11/2023 15:15:00;  3796;-99999;; 288.4;//////;//////; 41.1;13.5;  5306
01/11/2023 15:00:00;  3797;-99999;; 288.4;//////;//////; 41.4;13.4;  5306
01/11/2023 14:45:00;  3799;-99999;; 288.4;//////;//////; 41.4;13.4;  5306
01/11/2023 14:30:00;  3797;-99999;; 288.4;//////;//////; 41.4;13.4;  5306
01/11/2023 14:15:00;  3797;-99999;; 288.4;//////;//////; 41.4;13.4;  5306
01/11/2023 14:00:00;  3797;-99999;; 288.4;//////;//////; 40.2;13.5;  5306
01/11/2023 13:45:00;  3797;-99999;; 288.4;//////;//////; 40.2;13.5;  5306
01/11/2023 13:30:00;  3797;-99999;; 288.4;//////;//////; 40.2;13.5;  5306
01/11/2023 13:15:00;  3797;-99999;; 288.4;//////;//////; 40.2;13.5;  5306
31/10/2023 07:00:00;  3804;-99999;; 288.4;//////;//////; 25.7;12.8;  5306
31/10/2023 06:45:00;  3804;-99999;; 288.4;//////;//////; 25.7;12.8;  5306
31/10/2023 06:30:00;  3804;-99999;; 288.4;//////;//////; 25.7;12.8;  5306
31/10/2023 06:15:00;  3804;-99999;; 288.4;//////;//////; 25.7;12.8;  5306
31/10/2023 06:00:00;  3804;-99999;; 288.4;//////;//////; 26.0;12.8;  5306
31/10/2023 05:45:00;  3804;-99999;; 288.4;//////;//////; 26.0;12.8;  5306
31/10/2023 05:30:00;  3804;-99999;; 288.4;//////;//////; 26.0;12.8;  5306
31/10/2023 05:15:00;  3804;-99999;; 288.4;//////;//////; 26.0;12.8;  5306
31/10/2023 05:00:00;  3804;-99999;; 288.4;//////;//////; 26.4;12.8;  5306
31/10/2023 04:45:00;  3805;-99999;; 288.4;//////;//////; 26.4;12.8;  5306
31/10/2023 04:30:00;  3805;-99999;; 288.4;//////;//////; 26.4;12.8;  5306
31/10/2023 04:15:00;  3805;-99999;; 288.4;//////;//////; 26.4;12.8;  5306
31/10/2023 04:00:00;  3805;-99999;; 288.4;//////;//////; 26.8;12.8;  5306
