Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
26/10/2023 17:00:00;   121;//////;; 452.8;//////;1006.1; 33.3;13.7;  1182
26/10/2023 16:45:00;   121;//////;; 452.8;//////;1006.1; 33.3;13.7;  1182
26/10/2023 16:30:00;   121;//////;; 452.8;//////;1006.1; 33.3;13.7;  1182
26/10/2023 16:15:00;   121;//////;; 452.8;//////;1006.1; 33.3;13.7;  1182
26/10/2023 16:00:00;   121;//////;; 452.8;//////;1005.6; 35.7;13.6;  1182
26/10/2023 15:45:00;   121;//////;; 452.8;//////;1005.6; 35.7;13.6;  1182
26/10/2023 15:30:00;   122;//////;; 452.8;//////;1005.6; 35.7;13.6;  1182
26/10/2023 15:15:00;   122;//////;; 452.8;//////;1005.6; 35.7;13.6;  1182
26/10/2023 15:00:00;   123;//////;; 452.8;//////;1005.3; 38.1;13.5;  1182
26/10/2023 14:45:00;   123;//////;; 452.8;//////;1005.3; 38.1;13.5;  1182
26/10/2023 14:30:00;   123;//////;; 452.8;//////;1005.3; 38.1;13.5;  1182
26/10/2023 14:15:00;   123;//////;; 452.8;//////;1005.3; 38.1;13.5;  1182
26/10/2023 14:00:00;   122;//////;; 452.8;//////;1005.5; 38.5;13.7;  1182
26/10/2023 13:45:00;   123;//////;; 452.8;//////;1005.5; 38.5;13.7;  1182
26/10/2023 13:30:00;   122;//////;; 452.8;//////;1005.5; 38.5;13.7;  1182
26/10/2023 13:15:00;   122;//////;; 452.8;//////;1005.5; 38.5;13.7;  1182
26/10/2023 13:00:00;   122;//////;; 452.8;//////;1005.8; 38.6;13.8;  1182
26/10/2023 12:45:00;   122;//////;; 452.8;//////;1005.8; 38.6;13.8;  1182
26/10/2023 12:30:00;   123;//////;; 452.8;//////;1005.8; 38.6;13.8;  1182
26/10/2023 12:15:00;   122;//////;; 452.8;//////;1005.8; 38.6;13.8;  1182
26/10/2023 12:00:00;   123;//////;; 452.8;//////;1007.0; 37.7;13.9;  1182
26/10/2023 11:45:00;   122;//////;; 452.8;//////;1007.0; 37.7;13.9;  1182
26/10/2023 11:30:00;   123;//////;; 452.8;//////;1007.0; 37.7;13.9;  1182
26/10/2023 11:15:00;   123;//////;; 452.8;//////;1007.0; 37.7;13.9;  1182
26/10/2023 11:00:00;   123;//////;; 452.8;//////;1007.9; 36.7;13.9;  1182
26/10/2023 10:45:00;   123;//////;; 452.8;//////;1007.9; 36.7;13.9;  1182
26/10/2023 10:30:00;   122;//////;; 452.8;//////;1007.9; 36.7;13.9;  1182
26/10/2023 10:15:00;   122;//////;; 452.8;//////;1007.9; 36.7;13.9;  1182
26/10/2023 10:00:00;   123;//////;; 452.8;//////;1009.0; 35.2;14.0;  1182
26/10/2023 09:45:00;   123;//////;; 452.8;//////;1009.0; 35.2;14.0;  1182
26/10/2023 09:30:00;   123;//////;; 452.8;//////;1009.0; 35.2;14.0;  1182
26/10/2023 09:15:00;   123;//////;; 452.8;//////;1009.0; 35.2;14.0;  1182
26/10/2023 09:00:00;   124;//////;; 452.8;//////;1009.4; 32.0;14.0;  1182
26/10/2023 08:45:00;   123;//////;; 452.8;//////;1009.4; 32.0;14.0;  1182
26/10/2023 08:30:00;   123;//////;; 452.8;//////;1009.4; 32.0;14.0;  1182
26/10/2023 08:15:00;   123;//////;; 452.8;//////;1009.4; 32.0;14.0;  1182
26/10/2023 08:00:00;   123;//////;; 452.8;//////;1009.2; 30.3;14.0;  1182
26/10/2023 07:45:00;   122;//////;; 452.8;//////;1009.2; 30.3;14.0;  1182
26/10/2023 07:30:00;   124;//////;; 452.8;//////;1009.2; 30.3;14.0;  1182
26/10/2023 07:15:00;   123;//////;; 452.8;//////;1009.2; 30.3;14.0;  1182
26/10/2023 07:00:00;   123;//////;; 452.8;//////;1008.7; 27.4;13.6;  1182
26/10/2023 06:45:00;   124;//////;; 452.8;//////;1008.7; 27.4;13.6;  1182
26/10/2023 06:30:00;   124;//////;; 452.8;//////;1008.7; 27.4;13.6;  1182
26/10/2023 06:15:00;   124;//////;; 452.8;//////;1008.7; 27.4;13.6;  1182
26/10/2023 06:00:00;   124;//////;; 452.8;//////;1008.2; 24.5;13.0;  1182
26/10/2023 05:45:00;   124;//////;; 452.8;//////;1008.2; 24.5;13.0;  1182
26/10/2023 05:30:00;   124;//////;; 452.8;//////;1008.2; 24.5;13.0;  1182
26/10/2023 05:15:00;   124;//////;; 452.8;//////;1008.2; 24.5;13.0;  1182
26/10/2023 05:00:00;   124;//////;; 452.8;//////;1007.5; 24.0;12.9;  1182
26/10/2023 04:45:00;   124;//////;; 452.8;//////;1007.5; 24.0;12.9;  1182
26/10/2023 04:30:00;   124;//////;; 452.8;//////;1007.5; 24.0;12.9;  1182
26/10/2023 04:15:00;   124;//////;; 452.8;//////;1007.5; 24.0;12.9;  1182
26/10/2023 03:00:00;   124;//////;; 452.8;//////;1007.1; 24.1;12.9;  1182
26/10/2023 02:45:00;   124;//////;; 452.8;//////;1007.1; 24.1;12.9;  1182
26/10/2023 02:30:00;   124;//////;; 452.8;//////;1007.1; 24.1;12.9;  1182
26/10/2023 02:15:00;   124;//////;; 452.8;//////;1007.1; 24.1;12.9;  1182
26/10/2023 02:00:00;   125;//////;; 452.8;//////;1007.3; 24.5;12.9;  1182
26/10/2023 01:45:00;   125;//////;; 452.8;//////;1007.3; 24.5;12.9;  1182
26/10/2023 01:30:00;   125;//////;; 452.8;//////;1007.3; 24.5;12.9;  1182
26/10/2023 01:15:00;   125;//////;; 452.8;//////;1007.3; 24.5;12.9;  1182
25/10/2023 16:00:00;   125;//////;; 452.8;//////;1006.5; 35.4;13.6;  1182
25/10/2023 15:45:00;   125;//////;; 452.8;//////;1006.5; 35.4;13.6;  1182
25/10/2023 15:30:00;   124;//////;; 452.8;//////;1006.5; 35.4;13.6;  1182
