Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
25/10/2023 18:15:00;   467;   464;;   0.6; 34.1;1001.2; 36.8;13.5;   325
25/10/2023 18:00:00;   467;   464;;   0.6; 34.1;1001.2; 36.8;13.5;   325
25/10/2023 16:45:00;   467;-99999;;   0.6; 33.9;1001.9; 41.9;13.5;   325
25/10/2023 16:30:00;   467;-99999;;   0.6; 33.9;1001.9; 41.9;13.5;   325
25/10/2023 16:15:00;   467;-99999;;   0.6; 33.9;1001.9; 41.9;13.5;   325
25/10/2023 16:00:00;   467;-99999;;   0.6; 33.9;1001.9; 41.9;13.5;   325
25/10/2023 15:45:00;   468;-99999;;   0.6; 33.6;1002.8; 40.0;13.6;   325
25/10/2023 15:30:00;   468;-99999;;   0.6; 33.6;1002.8; 40.0;13.6;   325
25/10/2023 15:15:00;   468;-99999;;   0.6; 33.6;1002.8; 40.0;13.6;   325
25/10/2023 15:00:00;   468;-99999;;   0.6; 33.6;1002.8; 40.0;13.6;   325
24/10/2023 13:45:00;   475;-99999;;   0.6; 32.4;1007.2; 34.5;14.0;   325
24/10/2023 13:30:00;   475;-99999;;   0.6; 32.4;1007.2; 34.5;14.0;   325
24/10/2023 13:15:00;   475;-99999;;   0.6; 32.4;1007.2; 34.5;14.0;   325
24/10/2023 13:00:00;   475;-99999;;   0.6; 32.4;1007.2; 34.5;14.0;   325
24/10/2023 12:45:00;   475;-99999;;   0.6; 32.1;1008.4; 32.7;14.0;   325
24/10/2023 12:30:00;   475;-99999;;   0.6; 32.1;1008.4; 32.7;14.0;   325
24/10/2023 12:15:00;   475;-99999;;   0.6; 32.1;1008.4; 32.7;14.0;   325
24/10/2023 12:00:00;   475;-99999;;   0.6; 32.1;1008.4; 32.7;14.0;   325
24/10/2023 11:45:00;   475;-99999;;   0.6; 31.9;1008.7; 31.5;14.1;   325
24/10/2023 11:30:00;   475;-99999;;   0.6; 31.9;1008.7; 31.5;14.1;   325
24/10/2023 11:15:00;   475;-99999;;   0.6; 31.9;1008.7; 31.5;14.1;   325
24/10/2023 11:00:00;   475;-99999;;   0.6; 31.9;1008.7; 31.5;14.1;   325
24/10/2023 10:45:00;   475;-99999;;   0.6; 31.7;1008.9; 29.9;14.1;   325
24/10/2023 10:30:00;   475;-99999;;   0.6; 31.7;1008.9; 29.9;14.1;   325
24/10/2023 10:15:00;   475;-99999;;   0.6; 31.7;1008.9; 29.9;14.1;   325
24/10/2023 10:00:00;   474;-99999;;   0.6; 31.7;1008.9; 29.9;14.1;   325
24/10/2023 09:45:00;   474;-99999;;   0.6; 31.7;1008.8; 27.6;14.1;   325
24/10/2023 09:30:00;   474;-99999;;   0.6; 31.7;1008.8; 27.6;14.1;   325
24/10/2023 09:15:00;   474;-99999;;   0.6; 31.7;1008.8; 27.6;14.1;   325
24/10/2023 09:00:00;   474;-99999;;   0.6; 31.7;1008.8; 27.6;14.1;   325
24/10/2023 08:45:00;   474;   472;;   0.6; 31.8;1008.1; 25.6;13.5;   325
24/10/2023 08:30:00;   474;   472;;   0.6; 31.8;1008.1; 25.6;13.5;   325
24/10/2023 08:15:00;   474;   472;;   0.6; 31.8;1008.1; 25.6;13.5;   325
24/10/2023 08:00:00;   474;   472;;   0.6; 31.8;1008.1; 25.6;13.5;   325
24/10/2023 07:45:00;   474;-99999;;   0.6; 31.8;1007.2; 24.8;12.9;   325
24/10/2023 07:30:00;   474;-99999;;   0.6; 31.8;1007.2; 24.8;12.9;   325
24/10/2023 07:15:00;   474;-99999;;   0.6; 31.8;1007.2; 24.8;12.9;   325
24/10/2023 07:00:00;   474;-99999;;   0.6; 31.8;1007.2; 24.8;12.9;   325
24/10/2023 06:45:00;   474;-99999;;   0.6; 32.0;1006.9; 25.0;12.9;   325
24/10/2023 06:30:00;   474;-99999;;   0.6; 32.0;1006.9; 25.0;12.9;   325
24/10/2023 06:15:00;   474;-99999;;   0.6; 32.0;1006.9; 25.0;12.9;   325
24/10/2023 06:00:00;   474;-99999;;   0.6; 32.0;1006.9; 25.0;12.9;   325
24/10/2023 05:45:00;   474;-99999;;   0.6; 32.2;1006.5; 25.1;13.0;   325
24/10/2023 05:30:00;   474;-99999;;   0.6; 32.2;1006.5; 25.1;13.0;   325
24/10/2023 05:15:00;   474;-99999;;   0.6; 32.2;1006.5; 25.1;13.0;   325
24/10/2023 05:00:00;   474;-99999;;   0.6; 32.2;1006.5; 25.1;13.0;   325
24/10/2023 04:45:00;   474;-99999;;   0.6; 32.3;1006.5; 25.3;13.0;   325
24/10/2023 04:30:00;   474;-99999;;   0.6; 32.3;1006.5; 25.3;13.0;   325
24/10/2023 04:15:00;   474;-99999;;   0.6; 32.3;1006.5; 25.3;13.0;   325
24/10/2023 04:00:00;   474;-99999;;   0.6; 32.3;1006.5; 25.3;13.0;   325
24/10/2023 03:45:00;   474;-99999;;   0.6; 32.5;1006.3; 25.5;13.0;   325
24/10/2023 03:30:00;   474;-99999;;   0.6; 32.5;1006.3; 25.5;13.0;   325
24/10/2023 03:15:00;   474;-99999;;   0.6; 32.5;1006.3; 25.5;13.0;   325
24/10/2023 03:00:00;   473;-99999;;   0.6; 32.5;1006.3; 25.5;13.0;   325
24/10/2023 02:45:00;   473;-99999;;   0.6; 32.7;1006.7; 25.7;13.0;   325
24/10/2023 02:30:00;   473;-99999;;   0.6; 32.7;1006.7; 25.7;13.0;   325
24/10/2023 02:15:00;   473;-99999;;   0.6; 32.7;1006.7; 25.7;13.0;   325
24/10/2023 02:00:00;   473;-99999;;   0.6; 32.7;1006.7; 25.7;13.0;   325
24/10/2023 01:45:00;   473;-99999;;   0.6; 32.9;1007.2; 26.0;13.0;   325
24/10/2023 01:30:00;   473;-99999;;   0.6; 32.9;1007.2; 26.0;13.0;   325
24/10/2023 01:15:00;   473;-99999;;   0.6; 32.9;1007.2; 26.0;13.0;   325
24/10/2023 01:00:00;   473;-99999;;   0.6; 32.9;1007.2; 26.0;13.0;   325
24/10/2023 00:45:00;   473;-99999;;   0.6; 33.1;1007.2; 26.2;13.0;   325
24/10/2023 00:30:00;   473;-99999;;   0.6; 33.1;1007.2; 26.2;13.0;   325
24/10/2023 00:15:00;   473;-99999;;   0.6; 33.1;1007.2; 26.2;13.0;   325
24/10/2023 00:00:00;   473;-99999;;   0.6; 33.1;1007.2; 26.2;13.0;   325
23/10/2023 23:45:00;   473;-99999;;   0.6; 33.3;1007.4; 26.6;13.1;   325
23/10/2023 23:30:00;   473;-99999;;   0.6; 33.3;1007.4; 26.6;13.1;   325
23/10/2023 23:15:00;   473;-99999;;   0.6; 33.3;1007.4; 26.6;13.1;   325
23/10/2023 23:00:00;   472;-99999;;   0.6; 33.3;1007.4; 26.6;13.1;   325
22/10/2023 22:45:00;   449;-99999;;   0.6; 33.7;1005.4; 26.3;13.1;   325
22/10/2023 22:30:00;   448;-99999;;   0.6; 33.7;1005.4; 26.3;13.1;   325
22/10/2023 22:15:00;   448;-99999;;   0.6; 33.7;1005.4; 26.3;13.1;   325
22/10/2023 22:00:00;   448;-99999;;   0.6; 33.7;1005.4; 26.3;13.1;   325
22/10/2023 21:45:00;   448;-99999;;   0.6; 33.8;1004.2; 26.7;13.1;   325
22/10/2023 21:30:00;   447;-99999;;   0.6; 33.8;1004.2; 26.7;13.1;   325
22/10/2023 21:15:00;   447;-99999;;   0.6; 33.8;1004.2; 26.7;13.1;   325
22/10/2023 21:00:00;   447;-99999;;   0.6; 33.8;1004.2; 26.7;13.1;   325
23/10/2023 19:45:00;   471;-99999;;   0.6; 33.6;1005.1; 29.8;13.4;   325
23/10/2023 19:30:00;   471;-99999;;   0.6; 33.6;1005.1; 29.8;13.4;   325
23/10/2023 19:15:00;   471;-99999;;   0.6; 33.6;1005.1; 29.8;13.4;   325
23/10/2023 19:00:00;   471;-99999;;   0.6; 33.6;1005.1; 29.8;13.4;   325
23/10/2023 18:45:00;   471;   469;;   0.6; 33.6;1005.1; 31.6;13.7;   325
23/10/2023 18:30:00;   471;   469;;   0.6; 33.6;1005.1; 31.6;13.7;   325
23/10/2023 18:15:00;   471;   469;;   0.6; 33.6;1005.1; 31.6;13.7;   325
23/10/2023 18:00:00;   471;   469;;   0.6; 33.6;1005.1; 31.6;13.7;   325
23/10/2023 17:45:00;   471;-99999;;   0.6; 33.4;1005.5; 33.0;13.7;   325
23/10/2023 17:30:00;   470;-99999;;   0.6; 33.4;1005.5; 33.0;13.7;   325
23/10/2023 17:15:00;   470;-99999;;   0.6; 33.4;1005.5; 33.0;13.7;   325
23/10/2023 17:00:00;   470;-99999;;   0.6; 33.4;1005.5; 33.0;13.7;   325
23/10/2023 16:45:00;   470;-99999;;   0.6; 33.3;1005.7; 34.2;13.8;   325
23/10/2023 16:30:00;   470;-99999;;   0.6; 33.3;1005.7; 34.2;13.8;   325
23/10/2023 16:15:00;   470;-99999;;   0.6; 33.3;1005.7; 34.2;13.8;   325
23/10/2023 16:00:00;   470;-99999;;   0.6; 33.3;1005.7; 34.2;13.8;   325
23/10/2023 15:45:00;   470;-99999;;   0.6; 33.1;1006.2; 35.5;13.9;   325
23/10/2023 15:30:00;   470;-99999;;   0.6; 33.1;1006.2; 35.5;13.9;   325
23/10/2023 15:15:00;   470;-99999;;   0.6; 33.1;1006.2; 35.5;13.9;   325
23/10/2023 15:00:00;   469;-99999;;   0.6; 33.1;1006.2; 35.5;13.9;   325
23/10/2023 14:45:00;   469;-99999;;   0.6; 32.8;1007.3; 35.0;14.0;   325
23/10/2023 14:30:00;   469;-99999;;   0.6; 32.8;1007.3; 35.0;14.0;   325
23/10/2023 14:15:00;   469;-99999;;   0.6; 32.8;1007.3; 35.0;14.0;   325
23/10/2023 14:00:00;   469;-99999;;   0.6; 32.8;1007.3; 35.0;14.0;   325
23/10/2023 13:45:00;   469;-99999;;   0.6; 32.4;1008.8; 33.0;14.1;   325
23/10/2023 13:30:00;   469;-99999;;   0.6; 32.4;1008.8; 33.0;14.1;   325
23/10/2023 13:15:00;   468;-99999;;   0.6; 32.4;1008.8; 33.0;14.1;   325
23/10/2023 13:00:00;   468;-99999;;   0.6; 32.4;1008.8; 33.0;14.1;   325
23/10/2023 12:45:00;   468;-99999;;   0.6; 32.0;1009.7; 30.2;14.1;   325
23/10/2023 12:30:00;   468;-99999;;   0.6; 32.0;1009.7; 30.2;14.1;   325
23/10/2023 12:15:00;   467;-99999;;   0.6; 32.0;1009.7; 30.2;14.1;   325
23/10/2023 12:00:00;   467;-99999;;   0.6; 32.0;1009.7; 30.2;14.1;   325
23/10/2023 11:45:00;   467;-99999;;   0.6; 31.9;1010.2; 28.5;14.1;   325
23/10/2023 11:30:00;   467;-99999;;   0.6; 31.9;1010.2; 28.5;14.1;   325
23/10/2023 11:15:00;   467;-99999;;   0.6; 31.9;1010.2; 28.5;14.1;   325
23/10/2023 11:00:00;   466;-99999;;   0.6; 31.9;1010.2; 28.5;14.1;   325
23/10/2023 10:45:00;   466;-99999;;   0.6; 31.9;1010.5; 26.9;14.1;   325
23/10/2023 10:30:00;   466;-99999;;   0.6; 31.9;1010.5; 26.9;14.1;   325
23/10/2023 10:15:00;   466;-99999;;   0.6; 31.9;1010.5; 26.9;14.1;   325
23/10/2023 10:00:00;   465;-99999;;   0.6; 31.9;1010.5; 26.9;14.1;   325
23/10/2023 09:45:00;   465;-99999;;   0.6; 31.9;1010.0; 25.7;13.8;   325
23/10/2023 09:30:00;   465;-99999;;   0.6; 31.9;1010.0; 25.7;13.8;   325
23/10/2023 09:15:00;   464;-99999;;   0.6; 31.9;1010.0; 25.7;13.8;   325
23/10/2023 09:00:00;   464;-99999;;   0.6; 31.9;1010.0; 25.7;13.8;   325
23/10/2023 08:45:00;   464;-99999;;   0.6; 32.1;1008.6; 24.9;13.4;   325
23/10/2023 08:30:00;   463;-99999;;   0.6; 32.1;1008.6; 24.9;13.4;   325
23/10/2023 08:15:00;   463;-99999;;   0.6; 32.1;1008.6; 24.9;13.4;   325
23/10/2023 08:00:00;   462;-99999;;   0.6; 32.1;1008.6; 24.9;13.4;   325
23/10/2023 07:45:00;   462;-99999;;   0.6; 32.3;1007.9; 24.4;12.9;   325
23/10/2023 07:30:00;   462;-99999;;   0.6; 32.3;1007.9; 24.4;12.9;   325
23/10/2023 07:15:00;   461;-99999;;   0.6; 32.3;1007.9; 24.4;12.9;   325
23/10/2023 07:00:00;   461;-99999;;   0.6; 32.3;1007.9; 24.4;12.9;   325
23/10/2023 06:45:00;   460;-99999;;   0.6; 32.4;1007.2; 24.5;12.9;   325
23/10/2023 06:30:00;   460;-99999;;   0.6; 32.4;1007.2; 24.5;12.9;   325
23/10/2023 06:15:00;   459;-99999;;   0.6; 32.4;1007.2; 24.5;12.9;   325
23/10/2023 06:00:00;   459;-99999;;   0.6; 32.4;1007.2; 24.5;12.9;   325
23/10/2023 05:45:00;   459;-99999;;   0.6; 32.5;1006.2; 24.8;13.0;   325
23/10/2023 05:30:00;   458;-99999;;   0.6; 32.5;1006.2; 24.8;13.0;   325
23/10/2023 05:15:00;   458;-99999;;   0.6; 32.5;1006.2; 24.8;13.0;   325
23/10/2023 05:00:00;   458;-99999;;   0.6; 32.5;1006.2; 24.8;13.0;   325
23/10/2023 04:45:00;   457;-99999;;   0.6; 32.6;1006.3; 24.9;13.0;   325
23/10/2023 04:30:00;   457;-99999;;   0.6; 32.6;1006.3; 24.9;13.0;   325
23/10/2023 04:15:00;   457;-99999;;   0.6; 32.6;1006.3; 24.9;13.0;   325
23/10/2023 04:00:00;   456;-99999;;   0.6; 32.6;1006.3; 24.9;13.0;   325
23/10/2023 03:45:00;   456;-99999;;   0.6; 32.9;1006.4; 24.9;13.0;   325
23/10/2023 03:30:00;   456;-99999;;   0.6; 32.9;1006.4; 24.9;13.0;   325
23/10/2023 03:15:00;   455;-99999;;   0.6; 32.9;1006.4; 24.9;13.0;   325
23/10/2023 03:00:00;   455;-99999;;   0.6; 32.9;1006.4; 24.9;13.0;   325
23/10/2023 02:45:00;   455;-99999;;   0.6; 33.2;1005.9; 25.1;13.0;   325
23/10/2023 02:30:00;   455;-99999;;   0.6; 33.2;1005.9; 25.1;13.0;   325
23/10/2023 02:15:00;   454;-99999;;   0.6; 33.2;1005.9; 25.1;13.0;   325
23/10/2023 02:00:00;   454;-99999;;   0.6; 33.2;1005.9; 25.1;13.0;   325
23/10/2023 01:45:00;   454;-99999;;   0.6; 33.2;1006.3; 25.2;13.0;   325
23/10/2023 01:30:00;   453;-99999;;   0.6; 33.2;1006.3; 25.2;13.0;   325
23/10/2023 01:15:00;   453;-99999;;   0.6; 33.2;1006.3; 25.2;13.0;   325
23/10/2023 01:00:00;   452;-99999;;   0.6; 33.2;1006.3; 25.2;13.0;   325
23/10/2023 00:45:00;   452;-99999;;   0.6; 33.3;1008.0; 25.5;13.0;   325
23/10/2023 00:30:00;   451;-99999;;   0.6; 33.3;1008.0; 25.5;13.0;   325
23/10/2023 00:15:00;   451;-99999;;   0.6; 33.3;1008.0; 25.5;13.0;   325
23/10/2023 00:00:00;   450;-99999;;   0.6; 33.3;1008.0; 25.5;13.0;   325
22/10/2023 23:45:00;   450;-99999;;   0.6; 33.5;1007.3; 26.2;13.0;   325
22/10/2023 23:30:00;   449;-99999;;   0.6; 33.5;1007.3; 26.2;13.0;   325
22/10/2023 23:15:00;   449;-99999;;   0.6; 33.5;1007.3; 26.2;13.0;   325
22/10/2023 23:00:00;   449;-99999;;   0.6; 33.5;1007.3; 26.2;13.0;   325
21/10/2023 22:45:00;   431;-99999;;   0.6; 33.7;1005.8; 28.8;13.1;   325
21/10/2023 22:30:00;   431;-99999;;   0.6; 33.7;1005.8; 28.8;13.1;   325
21/10/2023 22:15:00;   431;-99999;;   0.6; 33.7;1005.8; 28.8;13.1;   325
21/10/2023 22:00:00;   431;-99999;;   0.6; 33.7;1005.8; 28.8;13.1;   325
21/10/2023 21:45:00;   430;-99999;;   0.6; 33.9;1004.8; 29.5;13.1;   325
21/10/2023 21:30:00;   430;-99999;;   0.6; 33.9;1004.8; 29.5;13.1;   325
21/10/2023 21:15:00;   430;-99999;;   0.6; 33.9;1004.8; 29.5;13.1;   325
21/10/2023 21:00:00;   430;-99999;;   0.6; 33.9;1004.8; 29.5;13.1;   325
22/10/2023 19:45:00;   446;-99999;;   0.6; 33.9;1002.8; 27.9;13.3;   325
22/10/2023 19:30:00;   446;-99999;;   0.6; 33.9;1002.8; 27.9;13.3;   325
22/10/2023 19:15:00;   446;-99999;;   0.6; 33.9;1002.8; 27.9;13.3;   325
22/10/2023 19:00:00;   446;-99999;;   0.6; 33.9;1002.8; 27.9;13.3;   325
22/10/2023 18:45:00;   446;-99999;;   0.6; 33.9;1001.9; 29.2;13.8;   325
22/10/2023 18:30:00;   446;-99999;;   0.6; 33.9;1001.9; 29.2;13.8;   325
22/10/2023 18:15:00;   446;-99999;;   0.6; 33.9;1001.9; 29.2;13.8;   325
22/10/2023 18:00:00;   445;-99999;;   0.6; 33.9;1001.9; 29.2;13.8;   325
22/10/2023 17:45:00;   445;-99999;;   0.6; 33.9;1002.5; 32.7;13.6;   325
22/10/2023 17:30:00;   445;-99999;;   0.6; 33.9;1002.5; 32.7;13.6;   325
22/10/2023 17:15:00;   444;-99999;;   0.6; 33.9;1002.5; 32.7;13.6;   325
22/10/2023 17:00:00;   444;-99999;;   0.6; 33.9;1002.5; 32.7;13.6;   325
22/10/2023 16:45:00;   444;-99999;;   0.6; 34.0;1002.6; 39.8;13.5;   325
22/10/2023 16:30:00;   444;-99999;;   0.6; 34.0;1002.6; 39.8;13.5;   325
22/10/2023 16:15:00;   444;-99999;;   0.6; 34.0;1002.6; 39.8;13.5;   325
22/10/2023 16:00:00;   444;-99999;;   0.6; 34.0;1002.6; 39.8;13.5;   325
22/10/2023 15:45:00;   444;-99999;;   0.6; 33.7;1003.2; 41.1;13.6;   325
22/10/2023 15:30:00;   444;-99999;;   0.6; 33.7;1003.2; 41.1;13.6;   325
22/10/2023 15:15:00;   443;-99999;;   0.6; 33.7;1003.2; 41.1;13.6;   325
22/10/2023 15:00:00;   443;-99999;;   0.6; 33.7;1003.2; 41.1;13.6;   325
22/10/2023 14:45:00;   443;-99999;;   0.6; 33.4;1004.5; 39.1;13.8;   325
22/10/2023 14:30:00;   443;-99999;;   0.6; 33.4;1004.5; 39.1;13.8;   325
22/10/2023 14:15:00;   443;-99999;;   0.6; 33.4;1004.5; 39.1;13.8;   325
22/10/2023 14:00:00;   443;-99999;;   0.6; 33.4;1004.5; 39.1;13.8;   325
22/10/2023 13:45:00;   443;-99999;;   0.6; 33.0;1005.8; 38.0;13.9;   325
22/10/2023 13:30:00;   442;-99999;;   0.6; 33.0;1005.8; 38.0;13.9;   325
22/10/2023 13:15:00;   442;-99999;;   0.6; 33.0;1005.8; 38.0;13.9;   325
22/10/2023 13:00:00;   442;-99999;;   0.6; 33.0;1005.8; 38.0;13.9;   325
22/10/2023 12:45:00;   442;-99999;;   0.6; 32.8;1007.0; 35.5;14.0;   325
22/10/2023 12:30:00;   442;-99999;;   0.6; 32.8;1007.0; 35.5;14.0;   325
22/10/2023 12:15:00;   442;-99999;;   0.6; 32.8;1007.0; 35.5;14.0;   325
