Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
02/11/2023 01:15:00;   346;//////;;  67.8; 27.5;1004.3; 24.7;13.0;   161
02/11/2023 01:00:00;   346;//////;;  67.8; 27.5;1004.3; 24.7;13.0;   161
02/11/2023 00:45:00;   345;//////;;  67.8; 27.5;1004.9; 24.8;13.0;   161
02/11/2023 00:30:00;   345;//////;;  67.8; 27.5;1004.9; 24.8;13.0;   161
02/11/2023 00:15:00;   345;//////;;  67.8; 27.5;1004.9; 24.8;13.0;   161
02/11/2023 00:00:00;   345;//////;;  67.8; 27.5;1004.9; 24.8;13.0;   161
01/11/2023 23:45:00;   345;//////;;  67.8; 27.6;1005.2; 24.8;13.1;   161
01/11/2023 23:30:00;   345;//////;;  67.8; 27.6;1005.2; 24.8;13.1;   161
01/11/2023 23:15:00;   345;//////;;  67.8; 27.6;1005.2; 24.8;13.1;   161
01/11/2023 23:00:00;   345;//////;;  67.8; 27.6;1005.2; 24.8;13.1;   161
31/10/2023 22:45:00;   318;//////;;  58.4; 27.6;1004.7; 26.0;13.1;   161
31/10/2023 22:30:00;   317;//////;;  58.4; 27.6;1004.7; 26.0;13.1;   161
31/10/2023 22:15:00;   315;//////;;  58.2; 27.6;1004.7; 26.0;13.1;   161
31/10/2023 22:00:00;   314;//////;;  58.0; 27.6;1004.7; 26.0;13.1;   161
31/10/2023 21:45:00;   312;//////;;  56.6; 27.7;1003.4; 26.6;13.1;   161
31/10/2023 21:30:00;   311;//////;;  56.2; 27.7;1003.4; 26.6;13.1;   161
31/10/2023 21:15:00;   310;//////;;  55.2; 27.7;1003.4; 26.6;13.1;   161
31/10/2023 21:00:00;   309;//////;;  53.2; 27.7;1003.4; 26.6;13.1;   161
01/11/2023 19:45:00;   338;//////;;  59.2; 27.8;1003.4; 28.0;13.1;   161
01/11/2023 19:30:00;   337;//////;;  59.2; 27.8;1003.4; 28.0;13.1;   161
01/11/2023 19:15:00;   335;//////;;  59.2; 27.8;1003.4; 28.0;13.1;   161
01/11/2023 19:00:00;   333;//////;;  59.2; 27.8;1003.4; 28.0;13.1;   161
01/11/2023 18:45:00;   332;//////;;  59.2; 27.8;1002.4; 28.5;13.4;   161
01/11/2023 18:30:00;   331;//////;;  59.2; 27.8;1002.4; 28.5;13.4;   161
01/11/2023 18:15:00;   330;//////;;  59.2; 27.8;1002.4; 28.5;13.4;   161
01/11/2023 18:00:00;   329;//////;;  59.2; 27.8;1002.4; 28.5;13.4;   161
01/11/2023 17:45:00;   328;//////;;  59.2; 27.8;1001.7; 29.1;13.7;   161
01/11/2023 17:30:00;   328;//////;;  59.2; 27.8;1001.7; 29.1;13.7;   161
01/11/2023 17:15:00;   327;//////;;  59.2; 27.8;1001.7; 29.1;13.7;   161
01/11/2023 17:00:00;   327;//////;;  59.2; 27.8;1001.7; 29.1;13.7;   161
01/11/2023 16:45:00;   327;//////;;  59.2; 27.8;1001.4; 31.0;13.8;   161
01/11/2023 16:30:00;   327;//////;;  59.2; 27.8;1001.4; 31.0;13.8;   161
01/11/2023 16:15:00;   327;//////;;  59.2; 27.8;1001.4; 31.0;13.8;   161
01/11/2023 16:00:00;   327;//////;;  59.2; 27.8;1001.4; 31.0;13.8;   161
01/11/2023 15:45:00;   327;//////;;  59.2; 27.8;1000.6; 33.3;13.7;   161
01/11/2023 15:30:00;   328;//////;;  59.2; 27.8;1000.6; 33.3;13.7;   161
01/11/2023 15:15:00;   328;//////;;  59.2; 27.8;1000.6; 33.3;13.7;   161
01/11/2023 15:00:00;   329;//////;;  59.2; 27.8;1000.6; 33.3;13.7;   161
01/11/2023 14:45:00;   329;//////;;  59.2; 27.8;1000.4; 34.4;13.9;   161
01/11/2023 14:30:00;   330;//////;;  59.2; 27.8;1000.4; 34.4;13.9;   161
01/11/2023 14:15:00;   330;//////;;  59.2; 27.8;1000.4; 34.4;13.9;   161
01/11/2023 14:00:00;   331;//////;;  59.2; 27.8;1000.4; 34.4;13.9;   161
31/10/2023 07:45:00;   290;//////;;  50.6; 27.2;1003.4; 25.7;13.4;   161
31/10/2023 07:30:00;   290;//////;;  50.6; 27.2;1003.4; 25.7;13.4;   161
31/10/2023 07:15:00;   290;//////;;  50.6; 27.2;1003.4; 25.7;13.4;   161
31/10/2023 07:00:00;   290;//////;;  50.6; 27.2;1003.4; 25.7;13.4;   161
31/10/2023 06:45:00;   291;//////;;  50.6; 27.2;1003.1; 25.4;13.0;   161
31/10/2023 06:30:00;   291;//////;;  50.6; 27.2;1003.1; 25.4;13.0;   161
31/10/2023 06:15:00;   291;//////;;  50.6; 27.2;1003.1; 25.4;13.0;   161
31/10/2023 06:00:00;   291;//////;;  50.6; 27.2;1003.1; 25.4;13.0;   161
31/10/2023 05:45:00;   291;//////;;  50.6; 27.2;1002.6; 25.5;12.9;   161
31/10/2023 05:30:00;   291;//////;;  50.6; 27.2;1002.6; 25.5;12.9;   161
31/10/2023 05:15:00;   291;//////;;  50.6; 27.2;1002.6; 25.5;12.9;   161
31/10/2023 05:00:00;   291;//////;;  50.6; 27.2;1002.6; 25.5;12.9;   161
31/10/2023 04:45:00;   291;//////;;  50.6; 27.2;1002.0; 25.7;13.0;   161
31/10/2023 04:30:00;   291;//////;;  50.6; 27.2;1002.0; 25.7;13.0;   161
31/10/2023 04:15:00;   291;//////;;  50.6; 27.2;1002.0; 25.7;13.0;   161
31/10/2023 04:00:00;   291;//////;;  50.6; 27.2;1002.0; 25.7;13.0;   161
31/10/2023 03:45:00;   291;//////;;  50.6; 27.2;1001.9; 26.0;13.0;   161
31/10/2023 03:30:00;   291;//////;;  50.6; 27.2;1001.9; 26.0;13.0;   161
31/10/2023 03:15:00;   291;//////;;  50.6; 27.2;1001.9; 26.0;13.0;   161
31/10/2023 03:00:00;   291;//////;;  50.6; 27.2;1001.9; 26.0;13.0;   161
31/10/2023 02:45:00;   291;//////;;  50.6; 27.2;1002.3; 26.4;13.0;   161
31/10/2023 02:30:00;   291;//////;;  50.6; 27.2;1002.3; 26.4;13.0;   161
31/10/2023 02:15:00;   291;//////;;  50.6; 27.2;1002.3; 26.4;13.0;   161
31/10/2023 02:00:00;   291;//////;;  50.6; 27.2;1002.3; 26.4;13.0;   161
31/10/2023 01:45:00;   291;//////;;  50.6; 27.2;1003.1; 26.8;13.0;   161
31/10/2023 01:30:00;   290;//////;;  50.6; 27.2;1003.1; 26.8;13.0;   161
31/10/2023 01:15:00;   290;//////;;  50.6; 27.2;1003.1; 26.8;13.0;   161
31/10/2023 01:00:00;   290;//////;;  50.6; 27.2;1003.1; 26.8;13.0;   161
31/10/2023 00:45:00;   290;//////;;  50.6; 27.2;1003.5; 27.2;13.0;   161
31/10/2023 00:30:00;   290;//////;;  50.6; 27.2;1003.5; 27.2;13.0;   161
31/10/2023 00:15:00;   290;//////;;  50.6; 27.2;1003.5; 27.2;13.0;   161
31/10/2023 00:00:00;   290;//////;;  50.6; 27.2;1003.5; 27.2;13.0;   161
30/10/2023 23:45:00;   290;//////;;  50.6; 27.2;1004.0; 27.7;13.1;   161
30/10/2023 23:30:00;   290;//////;;  50.6; 27.2;1004.0; 27.7;13.1;   161
30/10/2023 23:15:00;   290;//////;;  50.6; 27.2;1004.0; 27.7;13.1;   161
30/10/2023 23:00:00;   290;//////;;  50.6; 27.2;1004.0; 27.7;13.1;   161
29/10/2023 22:45:00;   292;//////;;  31.0; 26.8;1006.8; 26.5;13.1;   161
29/10/2023 22:30:00;   293;//////;;  30.4; 26.8;1006.8; 26.5;13.1;   161
29/10/2023 22:15:00;   294;//////;;  25.2; 26.8;1006.8; 26.5;13.1;   161
29/10/2023 22:00:00;   294;//////;;  20.4; 26.8;1006.8; 26.5;13.1;   161
29/10/2023 21:45:00;   295;//////;;  20.4; 26.8;1004.3; 30.8;13.1;   161
29/10/2023 21:30:00;   295;//////;;  20.4; 26.8;1004.3; 30.8;13.1;   161
29/10/2023 21:15:00;   295;//////;;  20.4; 26.8;1004.3; 30.8;13.1;   161
29/10/2023 21:00:00;   296;//////;;  20.4; 26.8;1004.3; 30.8;13.1;   161
27/10/2023 14:45:00;   305;//////;;  20.4; 27.1;1003.5; 30.7;14.0;   161
27/10/2023 14:30:00;   301;//////;;  20.4; 27.1;1003.5; 30.7;14.0;   161
27/10/2023 14:15:00;   296;//////;;  20.4; 27.1;1003.5; 30.7;14.0;   161
27/10/2023 14:00:00;   291;//////;;  20.4; 27.1;1003.5; 30.7;14.0;   161
27/10/2023 13:45:00;   285;//////;;  20.4; 27.1;1003.8; 30.1;14.1;   161
27/10/2023 13:30:00;   278;//////;;  20.4; 27.1;1003.8; 30.1;14.1;   161
27/10/2023 13:15:00;   272;//////;;  20.4; 27.1;1003.8; 30.1;14.1;   161
27/10/2023 13:00:00;   266;//////;;  20.2; 27.1;1003.8; 30.1;14.1;   161
27/10/2023 12:45:00;   261;//////;;  20.2; 27.0;1004.5; 29.3;14.2;   161
27/10/2023 12:30:00;   258;//////;;  20.2; 27.0;1004.5; 29.3;14.2;   161
27/10/2023 12:15:00;   255;//////;;  20.2; 27.0;1004.5; 29.3;14.2;   161
27/10/2023 12:00:00;   253;//////;;  20.2; 27.0;1004.5; 29.3;14.2;   161
27/10/2023 11:45:00;   251;//////;;  20.2; 26.9;1005.5; 28.4;14.2;   161
27/10/2023 11:30:00;   250;//////;;  20.2; 26.9;1005.5; 28.4;14.2;   161
27/10/2023 11:15:00;   250;//////;;  20.2; 26.9;1005.5; 28.4;14.2;   161
27/10/2023 11:00:00;   249;//////;;  20.2; 26.9;1005.5; 28.4;14.2;   161
27/10/2023 10:45:00;   248;//////;;  20.2; 26.9;1006.0; 28.2;14.2;   161
27/10/2023 10:30:00;   248;//////;;  20.2; 26.9;1006.0; 28.2;14.2;   161
27/10/2023 10:15:00;   248;//////;;  20.2; 26.9;1006.0; 28.2;14.2;   161
27/10/2023 10:00:00;   248;//////;;  20.2; 26.9;1006.0; 28.2;14.2;   161
27/10/2023 09:45:00;   248;//////;;  20.2; 26.7;1005.9; 26.1;14.2;   161
27/10/2023 09:30:00;   248;//////;;  20.2; 26.7;1005.9; 26.1;14.2;   161
27/10/2023 09:15:00;   248;//////;;  20.2; 26.7;1005.9; 26.1;14.2;   161
27/10/2023 09:00:00;   248;//////;;  20.2; 26.7;1005.9; 26.1;14.2;   161
27/10/2023 08:45:00;   248;//////;;  20.2; 26.6;1006.1; 24.9;14.0;   161
27/10/2023 08:30:00;   249;//////;;  20.2; 26.6;1006.1; 24.9;14.0;   161
27/10/2023 08:15:00;   249;//////;;  20.2; 26.6;1006.1; 24.9;14.0;   161
27/10/2023 08:00:00;   249;//////;;  20.2; 26.6;1006.1; 24.9;14.0;   161
27/10/2023 07:45:00;   250;//////;;  20.2; 26.5;1005.4; 23.7;13.5;   161
27/10/2023 07:30:00;   250;//////;;  20.2; 26.5;1005.4; 23.7;13.5;   161
27/10/2023 07:15:00;   251;//////;;  20.2; 26.5;1005.4; 23.7;13.5;   161
27/10/2023 07:00:00;   251;//////;;  20.2; 26.5;1005.4; 23.7;13.5;   161
27/10/2023 06:45:00;   252;//////;;  20.2; 26.6;1004.2; 23.1;12.9;   161
27/10/2023 06:30:00;   252;//////;;  20.2; 26.6;1004.2; 23.1;12.9;   161
27/10/2023 06:15:00;   253;//////;;  20.2; 26.6;1004.2; 23.1;12.9;   161
27/10/2023 06:00:00;   253;//////;;  20.2; 26.6;1004.2; 23.1;12.9;   161
27/10/2023 05:45:00;   254;//////;;  20.2;/////;1002.8; 23.0;12.9;   161
27/10/2023 05:30:00;   255;//////;;  20.2;/////;1002.8; 23.0;12.9;   161
27/10/2023 05:15:00;   255;//////;;  20.2;/////;1002.8; 23.0;12.9;   161
27/10/2023 05:00:00;   256;//////;;  20.2;/////;1002.8; 23.0;12.9;   161
27/10/2023 04:45:00;   257;//////;;  20.2;/////;1002.5; 23.0;12.9;   161
27/10/2023 04:30:00;   258;//////;;  20.2;/////;1002.5; 23.0;12.9;   161
27/10/2023 04:15:00;   258;//////;;  20.2;/////;1002.5; 23.0;12.9;   161
27/10/2023 04:00:00;   259;//////;;  20.2;/////;1002.5; 23.0;12.9;   161
27/10/2023 03:45:00;   260;//////;;  20.2;/////;1003.1; 23.0;13.0;   161
27/10/2023 03:30:00;   261;//////;;  20.2;/////;1003.1; 23.0;13.0;   161
27/10/2023 03:15:00;   262;//////;;  20.2;/////;1003.1; 23.0;13.0;   161
27/10/2023 03:00:00;   262;//////;;  20.2;/////;1003.1; 23.0;13.0;   161
27/10/2023 02:45:00;   263;//////;;  20.0;/////;1003.6; 23.1;13.0;   161
27/10/2023 02:30:00;   264;//////;;  20.0;/////;1003.6; 23.1;13.0;   161
27/10/2023 02:15:00;   265;//////;;  19.8;/////;1003.6; 23.1;13.0;   161
27/10/2023 02:00:00;   266;//////;;  19.8;/////;1003.6; 23.1;13.0;   161
27/10/2023 01:45:00;   267;//////;;  19.4;/////;1003.4; 23.0;13.0;   161
27/10/2023 01:30:00;   268;//////;;  19.0;/////;1003.4; 23.0;13.0;   161
27/10/2023 01:15:00;   269;//////;;  18.8;/////;1003.4; 23.0;13.0;   161
27/10/2023 01:00:00;   270;//////;;  18.0;/////;1003.4; 23.0;13.0;   161
27/10/2023 00:45:00;   271;//////;;  16.8;/////;1003.8; 23.3;13.0;   161
27/10/2023 00:30:00;   271;//////;;  16.0;/////;1003.8; 23.3;13.0;   161
27/10/2023 00:15:00;   272;//////;;  15.4;/////;1003.8; 23.3;13.0;   161
27/10/2023 00:00:00;   273;//////;;  14.6;/////;1003.8; 23.3;13.0;   161
26/10/2023 23:45:00;   274;//////;;  13.0;/////;1003.7; 23.8;13.0;   161
26/10/2023 23:30:00;   274;//////;;  12.2;/////;1003.7; 23.8;13.0;   161
26/10/2023 23:15:00;   275;//////;;  12.0;/////;1003.7; 23.8;13.0;   161
26/10/2023 23:00:00;   276;//////;;  12.0;/////;1003.7; 23.8;13.0;   161
25/10/2023 22:45:00;   239;//////;;   9.6; 27.2;1002.6; 25.4;13.1;   161
25/10/2023 22:30:00;   239;//////;;   9.6; 27.2;1002.6; 25.4;13.1;   161
25/10/2023 22:15:00;   239;//////;;   9.6; 27.2;1002.6; 25.4;13.1;   161
25/10/2023 22:00:00;   239;//////;;   9.6; 27.2;1002.6; 25.4;13.1;   161
25/10/2023 21:45:00;   240;//////;;   9.6; 27.2;1002.6; 25.7;13.1;   161
25/10/2023 21:30:00;   240;//////;;   9.6; 27.2;1002.6; 25.7;13.1;   161
25/10/2023 21:15:00;   240;//////;;   9.6; 27.2;1002.6; 25.7;13.1;   161
25/10/2023 21:00:00;   240;//////;;   9.6; 27.2;1002.6; 25.7;13.1;   161
26/10/2023 19:45:00;   277;//////;;   9.6;/////;1000.4; 26.8;13.1;   161
26/10/2023 19:30:00;   276;//////;;   9.6;/////;1000.4; 26.8;13.1;   161
26/10/2023 19:15:00;   276;//////;;   9.6;/////;1000.4; 26.8;13.1;   161
26/10/2023 19:00:00;   275;//////;;   9.6;/////;1000.4; 26.8;13.1;   161
26/10/2023 18:45:00;   274;//////;;   9.6; 27.3; 999.6; 28.0;13.1;   161
26/10/2023 18:30:00;   273;//////;;   9.6; 27.3; 999.6; 28.0;13.1;   161
26/10/2023 18:15:00;   272;//////;;   9.6; 27.3; 999.6; 28.0;13.1;   161
26/10/2023 18:00:00;   271;//////;;   9.6; 27.3; 999.6; 28.0;13.1;   161
26/10/2023 17:45:00;   270;//////;;   9.6; 27.3; 997.7; 29.6;13.4;   161
26/10/2023 17:30:00;   269;//////;;   9.6; 27.3; 997.7; 29.6;13.4;   161
26/10/2023 17:15:00;   268;//////;;   9.6; 27.3; 997.7; 29.6;13.4;   161
26/10/2023 17:00:00;   267;//////;;   9.6; 27.3; 997.7; 29.6;13.4;   161
26/10/2023 16:45:00;   266;//////;;   9.6; 27.4; 997.3; 31.8;13.7;   161
26/10/2023 16:30:00;   265;//////;;   9.6; 27.4; 997.3; 31.8;13.7;   161
26/10/2023 16:15:00;   264;//////;;   9.6; 27.4; 997.3; 31.8;13.7;   161
26/10/2023 16:00:00;   264;//////;;   9.6; 27.4; 997.3; 31.8;13.7;   161
26/10/2023 15:45:00;   263;//////;;   9.6; 27.4; 997.7; 33.3;13.7;   161
26/10/2023 15:30:00;   263;//////;;   9.6; 27.4; 997.7; 33.3;13.7;   161
26/10/2023 15:15:00;   263;//////;;   9.6; 27.4; 997.7; 33.3;13.7;   161
26/10/2023 15:00:00;   263;//////;;   9.6; 27.4; 997.7; 33.3;13.7;   161
26/10/2023 14:45:00;   263;//////;;   9.6;/////; 998.3; 33.3;14.0;   161
26/10/2023 14:30:00;   264;//////;;   9.6;/////; 998.3; 33.3;14.0;   161
26/10/2023 14:15:00;   264;//////;;   9.6;/////; 998.3; 33.3;14.0;   161
26/10/2023 14:00:00;   265;//////;;   9.6;/////; 998.3; 33.3;14.0;   161
26/10/2023 13:45:00;   265;//////;;   9.6;/////; 999.6; 32.3;14.1;   161
26/10/2023 13:30:00;   266;//////;;   9.6;/////; 999.6; 32.3;14.1;   161
26/10/2023 13:15:00;   266;//////;;   9.6;/////; 999.6; 32.3;14.1;   161
26/10/2023 13:00:00;   267;//////;;   9.6;/////; 999.6; 32.3;14.1;   161
26/10/2023 12:45:00;   268;//////;;   9.6;/////;1000.5; 31.1;14.1;   161
26/10/2023 12:30:00;   269;//////;;   9.6;/////;1000.5; 31.1;14.1;   161
26/10/2023 12:15:00;   270;//////;;   9.6;/////;1000.5; 31.1;14.1;   161
26/10/2023 12:00:00;   270;//////;;   9.6;/////;1000.5; 31.1;14.1;   161
26/10/2023 11:45:00;   271;//////;;   9.6;/////;1001.4; 29.9;14.1;   161
26/10/2023 11:30:00;   272;//////;;   9.6;/////;1001.4; 29.9;14.1;   161
26/10/2023 11:15:00;   272;//////;;   9.6;/////;1001.4; 29.9;14.1;   161
26/10/2023 11:00:00;   273;//////;;   9.6;/////;1001.4; 29.9;14.1;   161
26/10/2023 10:45:00;   273;//////;;   9.6; 26.9;1002.2; 28.2;14.2;   161
26/10/2023 10:30:00;   273;//////;;   9.6; 26.9;1002.2; 28.2;14.2;   161
26/10/2023 10:15:00;   274;//////;;   9.6; 26.9;1002.2; 28.2;14.2;   161
26/10/2023 10:00:00;   273;//////;;   9.6; 26.9;1002.2; 28.2;14.2;   161
26/10/2023 09:45:00;   273;//////;;   9.6; 26.8;1002.1; 26.4;14.2;   161
26/10/2023 09:30:00;   272;//////;;   9.6; 26.8;1002.1; 26.4;14.2;   161
26/10/2023 09:15:00;   270;//////;;   9.6; 26.8;1002.1; 26.4;14.2;   161
26/10/2023 09:00:00;   269;//////;;   9.6; 26.8;1002.1; 26.4;14.2;   161
26/10/2023 08:45:00;   267;//////;;   9.6; 26.8;1002.2; 25.1;14.0;   161
26/10/2023 08:30:00;   264;//////;;   9.6; 26.8;1002.2; 25.1;14.0;   161
26/10/2023 08:15:00;   261;//////;;   9.6; 26.8;1002.2; 25.1;14.0;   161
26/10/2023 08:00:00;   258;//////;;   9.6; 26.8;1002.2; 25.1;14.0;   161
26/10/2023 07:45:00;   255;//////;;   9.6; 26.8;1002.3; 23.9;13.5;   161
26/10/2023 07:30:00;   252;//////;;   9.6; 26.8;1002.3; 23.9;13.5;   161
26/10/2023 07:15:00;   249;//////;;   9.6; 26.8;1002.3; 23.9;13.5;   161
26/10/2023 07:00:00;   247;//////;;   9.6; 26.8;1002.3; 23.9;13.5;   161
26/10/2023 06:45:00;   245;//////;;   9.6; 26.8;1001.6; 23.4;13.0;   161
26/10/2023 06:30:00;   243;//////;;   9.6; 26.8;1001.6; 23.4;13.0;   161
26/10/2023 06:15:00;   242;//////;;   9.6; 26.8;1001.6; 23.4;13.0;   161
26/10/2023 06:00:00;   241;//////;;   9.6; 26.8;1001.6; 23.4;13.0;   161
26/10/2023 05:45:00;   240;//////;;   9.6; 26.8;1001.2; 23.3;12.9;   161
26/10/2023 05:30:00;   239;//////;;   9.6; 26.8;1001.2; 23.3;12.9;   161
26/10/2023 05:15:00;   239;//////;;   9.6; 26.8;1001.2; 23.3;12.9;   161
26/10/2023 05:00:00;   238;//////;;   9.6; 26.8;1001.2; 23.3;12.9;   161
26/10/2023 04:45:00;   238;//////;;   9.6; 26.9;1001.1; 23.3;13.0;   161
26/10/2023 04:30:00;   238;//////;;   9.6; 26.9;1001.1; 23.3;13.0;   161
26/10/2023 04:15:00;   238;//////;;   9.6; 26.9;1001.1; 23.3;13.0;   161
26/10/2023 04:00:00;   238;//////;;   9.6; 26.9;1001.1; 23.3;13.0;   161
26/10/2023 03:45:00;   238;//////;;   9.6; 26.9;1001.3; 23.4;13.0;   161
26/10/2023 03:30:00;   238;//////;;   9.6; 26.9;1001.3; 23.4;13.0;   161
26/10/2023 03:15:00;   238;//////;;   9.6; 26.9;1001.3; 23.4;13.0;   161
26/10/2023 03:00:00;   238;//////;;   9.6; 26.9;1001.3; 23.4;13.0;   161
26/10/2023 02:45:00;   238;//////;;   9.6; 27.0;1001.3; 23.6;13.0;   161
26/10/2023 02:30:00;   238;//////;;   9.6; 27.0;1001.3; 23.6;13.0;   161
26/10/2023 02:15:00;   238;//////;;   9.6; 27.0;1001.3; 23.6;13.0;   161
26/10/2023 02:00:00;   238;//////;;   9.6; 27.0;1001.3; 23.6;13.0;   161
26/10/2023 00:45:00;   239;//////;;   9.6; 27.1;1002.2; 24.6;13.0;   161
26/10/2023 00:30:00;   239;//////;;   9.6; 27.1;1002.2; 24.6;13.0;   161
26/10/2023 00:15:00;   239;//////;;   9.6; 27.1;1002.2; 24.6;13.0;   161
26/10/2023 00:00:00;   239;//////;;   9.6; 27.1;1002.2; 24.6;13.0;   161
25/10/2023 18:45:00;   242;//////;;   9.6; 27.3;1000.5; 26.8;13.6;   161
25/10/2023 18:30:00;   242;//////;;   9.6; 27.3;1000.5; 26.8;13.6;   161
25/10/2023 18:15:00;   242;//////;;   9.6; 27.3;1000.5; 26.8;13.6;   161
25/10/2023 18:00:00;   242;//////;;   9.6; 27.3;1000.5; 26.8;13.6;   161
25/10/2023 16:45:00;   244;//////;;   9.6; 27.3; 999.7; 28.1;13.9;   161
25/10/2023 16:30:00;   244;//////;;   9.6; 27.3; 999.7; 28.1;13.9;   161
25/10/2023 16:15:00;   244;//////;;   9.6; 27.3; 999.7; 28.1;13.9;   161
