Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
02/11/2023 18:15:00;    19;//////;; 171.0; 22.5; 900.1; 21.4;13.3;   -51
02/11/2023 18:00:00;    20;//////;; 171.0; 22.5; 900.1; 21.4;13.3;   -51
02/11/2023 17:45:00;    21;//////;; 171.0; 22.5; 900.1; 21.4;13.3;   -51
02/11/2023 17:30:00;    22;//////;; 171.0; 22.5; 900.1; 21.4;13.3;   -51
02/11/2023 17:15:00;    24;//////;; 171.0; 22.3; 899.7; 21.6;13.2;   -51
02/11/2023 17:00:00;    28;//////;; 171.0; 22.3; 899.7; 21.6;13.2;   -51
02/11/2023 16:45:00;    35;//////;; 171.0; 22.3; 899.7; 21.6;13.2;   -51
02/11/2023 16:30:00;    46;//////;; 171.0; 22.3; 899.7; 21.6;13.2;   -51
02/11/2023 16:15:00;    56;//////;; 171.0; 22.6; 899.6; 21.7;13.0;   -51
02/11/2023 16:00:00;    51;//////;; 170.4; 22.6; 899.6; 21.7;13.0;   -51
02/11/2023 15:45:00;    29;//////;; 167.4; 22.6; 899.6; 21.7;13.0;   -51
02/11/2023 15:30:00;    19;//////;; 159.6; 22.6; 899.6; 21.7;13.0;   -51
02/11/2023 15:15:00;    13;//////;; 136.0; 23.2; 901.4; 25.5;13.3;   -51
02/11/2023 15:00:00;    13;//////;; 128.8; 23.2; 901.4; 25.5;13.3;   -51
02/11/2023 14:45:00;    12;//////;; 117.8; 23.2; 901.4; 25.5;13.3;   -51
02/11/2023 14:30:00;    12;//////;; 116.0; 23.2; 901.4; 25.5;13.3;   -51
02/11/2023 14:15:00;    12;//////;; 116.0; 23.4; 898.2; 35.3;13.5;   -51
02/11/2023 14:00:00;    12;//////;; 116.0; 23.4; 898.2; 35.3;13.5;   -51
02/11/2023 13:45:00;    12;//////;; 116.0; 23.4; 898.2; 35.3;13.5;   -51
02/11/2023 13:30:00;    12;//////;; 116.0; 23.4; 898.2; 35.3;13.5;   -51
02/11/2023 13:15:00;    12;//////;; 116.0; 23.3; 899.5; 36.6;13.8;   -51
02/11/2023 13:00:00;    12;//////;; 116.0; 23.3; 899.5; 36.6;13.8;   -51
02/11/2023 12:45:00;    12;//////;; 116.0; 23.3; 899.5; 36.6;13.8;   -51
02/11/2023 12:30:00;    12;//////;; 116.0; 23.3; 899.5; 36.6;13.8;   -51
02/11/2023 12:15:00;    12;//////;; 116.0; 23.1; 900.8; 33.9;13.9;   -51
02/11/2023 12:00:00;    12;//////;; 116.0; 23.1; 900.8; 33.9;13.9;   -51
02/11/2023 11:45:00;    12;//////;; 116.0; 23.1; 900.8; 33.9;13.9;   -51
02/11/2023 11:30:00;    12;//////;; 116.0; 23.1; 900.8; 33.9;13.9;   -51
02/11/2023 11:15:00;    12;//////;; 116.0; 23.1; 901.3; 32.5;14.0;   -51
02/11/2023 11:00:00;    12;//////;; 116.0; 23.1; 901.3; 32.5;14.0;   -51
02/11/2023 10:45:00;    12;//////;; 116.0; 23.1; 901.3; 32.5;14.0;   -51
02/11/2023 10:30:00;    12;//////;; 116.0; 23.1; 901.3; 32.5;14.0;   -51
02/11/2023 10:15:00;    12;//////;; 116.0; 23.0; 901.7; 30.9;14.0;   -51
02/11/2023 10:00:00;    12;//////;; 116.0; 23.0; 901.7; 30.9;14.0;   -51
02/11/2023 09:45:00;    12;//////;; 116.0; 23.0; 901.7; 30.9;14.0;   -51
02/11/2023 09:30:00;    12;//////;; 116.0; 23.0; 901.7; 30.9;14.0;   -51
02/11/2023 09:15:00;    12;//////;; 116.0; 22.9; 901.8; 28.5;14.1;   -51
02/11/2023 09:00:00;    12;//////;; 116.0; 22.9; 901.8; 28.5;14.1;   -51
02/11/2023 08:45:00;    12;//////;; 116.0; 22.9; 901.8; 28.5;14.1;   -51
02/11/2023 08:30:00;    12;//////;; 116.0; 22.9; 901.8; 28.5;14.1;   -51
02/11/2023 08:15:00;    12;//////;; 116.0; 22.9; 901.9; 25.0;14.2;   -51
02/11/2023 08:00:00;    12;//////;; 116.0; 22.9; 901.9; 25.0;14.2;   -51
02/11/2023 07:45:00;    12;//////;; 116.0; 22.9; 901.9; 25.0;14.2;   -51
02/11/2023 07:30:00;    12;//////;; 116.0; 22.9; 901.9; 25.0;14.2;   -51
02/11/2023 07:15:00;    12;//////;; 116.0; 22.9; 901.9; 21.1;13.7;   -51
