Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 14:15:00;   133;//////;; 950.2; 27.3; 993.8; 34.1;13.4;    38
16/10/2023 14:00:00;   133;//////;; 950.2; 27.3; 993.8; 34.1;13.4;    38
16/10/2023 13:45:00;   133;//////;; 950.2; 27.3; 993.8; 34.1;13.4;    38
16/10/2023 13:30:00;   133;//////;; 950.2; 27.3; 993.8; 34.1;13.4;    38
16/10/2023 13:15:00;   133;//////;; 950.2; 26.9; 995.3; 32.7;13.4;    38
16/10/2023 13:00:00;   133;//////;; 950.2; 26.9; 995.3; 32.7;13.4;    38
16/10/2023 12:45:00;   133;//////;; 950.2; 26.9; 995.3; 32.7;13.4;    38
16/10/2023 12:30:00;   133;//////;; 950.2; 26.9; 995.3; 32.7;13.4;    38
16/10/2023 12:15:00;   133;//////;; 950.2; 26.5; 996.8; 32.2;13.5;    38
16/10/2023 12:00:00;   133;//////;; 950.2; 26.5; 996.8; 32.2;13.5;    38
16/10/2023 11:45:00;   133;//////;; 950.2; 26.5; 996.8; 32.2;13.5;    38
16/10/2023 11:30:00;   133;//////;; 950.2; 26.5; 996.8; 32.2;13.5;    38
16/10/2023 11:15:00;   133;//////;; 950.2; 26.2; 998.4; 30.3;13.4;    38
16/10/2023 11:00:00;   133;//////;; 950.2; 26.2; 998.4; 30.3;13.4;    38
16/10/2023 10:45:00;   133;//////;; 950.2; 26.2; 998.4; 30.3;13.4;    38
16/10/2023 10:30:00;   133;//////;; 950.2; 26.2; 998.4; 30.3;13.4;    38
16/10/2023 10:15:00;   133;//////;; 950.2; 26.0; 999.2; 28.3;13.4;    38
16/10/2023 10:00:00;   133;//////;; 950.2; 26.0; 999.2; 28.3;13.4;    38
16/10/2023 09:45:00;   133;//////;; 950.2; 26.0; 999.2; 28.3;13.4;    38
16/10/2023 09:30:00;   133;//////;; 950.2; 26.0; 999.2; 28.3;13.4;    38
16/10/2023 09:15:00;   133;//////;; 950.2; 25.9; 999.4; 25.8;13.7;    38
16/10/2023 09:00:00;   133;//////;; 950.2; 25.9; 999.4; 25.8;13.7;    38
16/10/2023 08:45:00;   133;//////;; 950.2; 25.9; 999.4; 25.8;13.7;    38
16/10/2023 08:30:00;   133;//////;; 950.2; 25.9; 999.4; 25.8;13.7;    38
16/10/2023 08:15:00;   133;//////;; 950.2; 25.7; 999.1; 24.3;13.5;    38
16/10/2023 08:00:00;   133;//////;; 950.2; 25.7; 999.1; 24.3;13.5;    38
16/10/2023 07:45:00;   133;//////;; 950.2; 25.7; 999.1; 24.3;13.5;    38
16/10/2023 07:30:00;   133;//////;; 950.2; 25.7; 999.1; 24.3;13.5;    38
16/10/2023 07:15:00;   133;//////;; 950.2; 25.7; 998.7; 22.9;13.0;    38
16/10/2023 07:00:00;   133;//////;; 950.2; 25.7; 998.7; 22.9;13.0;    38
16/10/2023 06:45:00;   133;//////;; 950.2; 25.7; 998.7; 22.9;13.0;    38
16/10/2023 06:30:00;   133;//////;; 950.2; 25.7; 998.7; 22.9;13.0;    38
16/10/2023 06:15:00;   133;//////;; 950.2; 25.7; 998.2; 22.4;12.7;    38
16/10/2023 06:00:00;   133;//////;; 950.2; 25.7; 998.2; 22.4;12.7;    38
16/10/2023 05:45:00;   133;//////;; 950.2; 25.7; 998.2; 22.4;12.7;    38
16/10/2023 05:30:00;   133;//////;; 950.2; 25.7; 998.2; 22.4;12.7;    38
16/10/2023 05:15:00;   133;//////;; 950.2; 25.7; 997.7; 22.2;12.7;    38
16/10/2023 05:00:00;   133;//////;; 950.2; 25.7; 997.7; 22.2;12.7;    38
16/10/2023 04:45:00;   133;//////;; 950.2; 25.7; 997.7; 22.2;12.7;    38
16/10/2023 04:30:00;   133;//////;; 950.2; 25.7; 997.7; 22.2;12.7;    38
16/10/2023 04:15:00;   133;//////;; 950.2; 25.8; 997.3; 22.2;12.8;    38
16/10/2023 04:00:00;   133;//////;; 950.2; 25.8; 997.3; 22.2;12.8;    38
16/10/2023 03:45:00;   133;//////;; 950.2; 25.8; 997.3; 22.2;12.8;    38
16/10/2023 03:30:00;   133;//////;; 950.2; 25.8; 997.3; 22.2;12.8;    38
16/10/2023 03:15:00;   133;//////;; 950.2; 25.8; 997.5; 22.7;12.8;    38
16/10/2023 03:00:00;   133;//////;; 950.2; 25.8; 997.5; 22.7;12.8;    38
16/10/2023 02:45:00;   133;//////;; 950.2; 25.8; 997.5; 22.7;12.8;    38
16/10/2023 02:30:00;   133;//////;; 950.2; 25.8; 997.5; 22.7;12.8;    38
16/10/2023 02:15:00;   133;//////;; 950.2; 25.9; 997.9; 23.4;12.8;    38
16/10/2023 02:00:00;   133;//////;; 950.2; 25.9; 997.9; 23.4;12.8;    38
16/10/2023 01:45:00;   133;//////;; 950.2; 25.9; 997.9; 23.4;12.8;    38
16/10/2023 01:30:00;   133;//////;; 950.2; 25.9; 997.9; 23.4;12.8;    38
16/10/2023 01:15:00;   133;//////;; 950.2; 25.9; 998.6; 23.8;12.8;    38
16/10/2023 01:00:00;   133;//////;; 950.2; 25.9; 998.6; 23.8;12.8;    38
16/10/2023 00:45:00;   133;//////;; 950.2; 25.9; 998.6; 23.8;12.8;    38
16/10/2023 00:30:00;   133;//////;; 950.2; 25.9; 998.6; 23.8;12.8;    38
16/10/2023 00:15:00;   133;//////;; 950.2; 26.0; 999.2; 24.1;12.8;    38
16/10/2023 00:00:00;   133;//////;; 950.2; 26.0; 999.2; 24.1;12.8;    38
15/10/2023 23:45:00;   133;//////;; 950.2; 26.0; 999.2; 24.1;12.8;    38
15/10/2023 23:30:00;   133;//////;; 950.2; 26.0; 999.2; 24.1;12.8;    38
14/10/2023 23:15:00;   133;//////;; 950.2; 26.2;1001.5; 21.5;12.8;    38
14/10/2023 23:00:00;   133;//////;; 950.2; 26.2;1001.5; 21.5;12.8;    38
14/10/2023 22:45:00;   133;//////;; 950.2; 26.2;1001.5; 21.5;12.8;    38
14/10/2023 22:30:00;   133;//////;; 950.2; 26.2;1001.5; 21.5;12.8;    38
14/10/2023 22:15:00;   133;//////;; 950.2; 26.3;1001.8; 22.0;12.8;    38
14/10/2023 22:00:00;   133;//////;; 950.2; 26.3;1001.8; 22.0;12.8;    38
14/10/2023 21:45:00;   133;//////;; 950.2; 26.3;1001.8; 22.0;12.8;    38
14/10/2023 21:30:00;   133;//////;; 950.2; 26.3;1001.8; 22.0;12.8;    38
14/10/2023 21:15:00;   133;//////;; 950.2; 26.3;1001.3; 22.4;12.8;    38
14/10/2023 21:00:00;   133;//////;; 950.2; 26.3;1001.3; 22.4;12.8;    38
14/10/2023 20:45:00;   133;//////;; 950.2; 26.3;1001.3; 22.4;12.8;    38
14/10/2023 20:30:00;   133;//////;; 950.2; 26.3;1001.3; 22.4;12.8;    38
15/10/2023 19:15:00;   133;//////;; 950.2; 26.4; 998.4; 25.8;12.9;    38
15/10/2023 19:00:00;   133;//////;; 950.2; 26.4; 998.4; 25.8;12.9;    38
15/10/2023 18:45:00;   133;//////;; 950.2; 26.4; 998.4; 25.8;12.9;    38
15/10/2023 18:30:00;   133;//////;; 950.2; 26.4; 998.4; 25.8;12.9;    38
15/10/2023 18:15:00;   133;//////;; 950.2; 26.5; 997.9; 26.9;13.0;    38
15/10/2023 18:00:00;   133;//////;; 950.2; 26.5; 997.9; 26.9;13.0;    38
15/10/2023 17:45:00;   133;//////;; 950.2; 26.5; 997.9; 26.9;13.0;    38
15/10/2023 17:30:00;   133;//////;; 950.2; 26.5; 997.9; 26.9;13.0;    38
15/10/2023 17:15:00;   133;//////;; 950.2; 26.6; 997.4; 27.9;13.4;    38
15/10/2023 17:00:00;   133;//////;; 950.2; 26.6; 997.4; 27.9;13.4;    38
15/10/2023 16:45:00;   133;//////;; 950.2; 26.6; 997.4; 27.9;13.4;    38
15/10/2023 16:30:00;   133;//////;; 950.2; 26.6; 997.4; 27.9;13.4;    38
15/10/2023 16:15:00;   133;//////;; 950.2; 26.6; 997.4; 29.0;13.5;    38
15/10/2023 16:00:00;   133;//////;; 950.2; 26.6; 997.4; 29.0;13.5;    38
15/10/2023 15:45:00;   133;//////;; 950.2; 26.6; 997.4; 29.0;13.5;    38
15/10/2023 15:30:00;   133;//////;; 950.2; 26.6; 997.4; 29.0;13.5;    38
15/10/2023 15:15:00;   133;//////;; 950.2; 26.6; 997.2; 29.9;13.4;    38
15/10/2023 15:00:00;   133;//////;; 950.2; 26.6; 997.2; 29.9;13.4;    38
15/10/2023 14:45:00;   133;//////;; 950.2; 26.6; 997.2; 29.9;13.4;    38
15/10/2023 14:30:00;   133;//////;; 950.2; 26.6; 997.2; 29.9;13.4;    38
15/10/2023 14:15:00;   133;//////;; 950.2; 26.5; 997.6; 29.6;13.4;    38
15/10/2023 14:00:00;   133;//////;; 950.2; 26.5; 997.6; 29.6;13.4;    38
15/10/2023 13:45:00;   133;//////;; 950.2; 26.5; 997.6; 29.6;13.4;    38
15/10/2023 13:30:00;   133;//////;; 950.2; 26.5; 997.6; 29.6;13.4;    38
15/10/2023 13:15:00;   133;//////;; 950.2; 26.4; 998.4; 29.3;13.4;    38
15/10/2023 13:00:00;   133;//////;; 950.2; 26.4; 998.4; 29.3;13.4;    38
15/10/2023 12:45:00;   133;//////;; 950.2; 26.4; 998.4; 29.3;13.4;    38
15/10/2023 12:30:00;   133;//////;; 950.2; 26.4; 998.4; 29.3;13.4;    38
15/10/2023 12:15:00;   133;//////;; 950.2; 26.3; 999.6; 28.3;13.4;    38
15/10/2023 12:00:00;   133;//////;; 950.2; 26.3; 999.6; 28.3;13.4;    38
15/10/2023 11:45:00;   133;//////;; 950.2; 26.3; 999.6; 28.3;13.4;    38
15/10/2023 11:30:00;   133;//////;; 950.2; 26.3; 999.6; 28.3;13.4;    38
15/10/2023 11:15:00;   133;//////;; 950.2; 26.1;1000.8; 26.4;13.4;    38
15/10/2023 11:00:00;   133;//////;; 950.2; 26.1;1000.8; 26.4;13.4;    38
15/10/2023 10:45:00;   133;//////;; 950.2; 26.1;1000.8; 26.4;13.4;    38
