Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
27/10/2023 01:30:00;   197;-99999;;  70.4; 30.9;1012.6; 27.3;13.0;   123
27/10/2023 01:15:00;   197;-99999;;  70.4; 31.0;1013.1; 27.9;13.0;   123
27/10/2023 01:00:00;   196;-99999;;  70.4; 31.0;1013.1; 27.9;13.0;   123
27/10/2023 00:45:00;   196;-99999;;  70.4; 31.0;1013.1; 27.9;13.0;   123
27/10/2023 00:30:00;   196;-99999;;  70.4; 31.0;1013.1; 27.9;13.0;   123
27/10/2023 00:15:00;   196;-99999;;  70.4; 31.1;1013.6; 28.2;13.0;   123
27/10/2023 00:00:00;   195;-99999;;  70.4; 31.1;1013.6; 28.2;13.0;   123
26/10/2023 23:45:00;   195;-99999;;  70.4; 31.1;1013.6; 28.2;13.0;   123
26/10/2023 23:30:00;   195;-99999;;  70.4; 31.1;1013.6; 28.2;13.0;   123
25/10/2023 23:15:00;   192;-99999;;  70.4; 30.5;1013.3; 28.0;13.1;   123
25/10/2023 23:00:00;   192;-99999;;  70.4; 30.5;1013.3; 28.0;13.1;   123
25/10/2023 22:45:00;   192;-99999;;  70.4; 30.5;1013.3; 28.0;13.1;   123
25/10/2023 22:30:00;   192;-99999;;  70.4; 30.5;1013.3; 28.0;13.1;   123
25/10/2023 22:15:00;   192;-99999;;  70.4; 30.7;1013.3; 28.5;13.1;   123
25/10/2023 22:00:00;   192;-99999;;  70.4; 30.7;1013.3; 28.5;13.1;   123
25/10/2023 21:45:00;   193;-99999;;  70.4; 30.7;1013.3; 28.5;13.1;   123
25/10/2023 21:30:00;   193;-99999;;  70.4; 30.7;1013.3; 28.5;13.1;   123
25/10/2023 21:15:00;   193;-99999;;  70.4; 30.9;1013.0; 29.3;13.1;   123
25/10/2023 21:00:00;   193;-99999;;  70.4; 30.9;1013.0; 29.3;13.1;   123
25/10/2023 20:45:00;   193;-99999;;  70.4; 30.9;1013.0; 29.3;13.1;   123
25/10/2023 20:30:00;   193;-99999;;  70.4; 30.9;1013.0; 29.3;13.1;   123
26/10/2023 20:15:00;   193;-99999;;  70.4; 32.2;1012.4; 30.9;13.1;   123
26/10/2023 20:00:00;   193;-99999;;  70.4; 32.2;1012.4; 30.9;13.1;   123
26/10/2023 19:45:00;   193;-99999;;  70.4; 32.2;1012.4; 30.9;13.1;   123
26/10/2023 19:30:00;   192;-99999;;  70.4; 32.2;1012.4; 30.9;13.1;   123
26/10/2023 19:15:00;   192;-99999;;  70.4; 32.7;1011.6; 32.4;13.1;   123
26/10/2023 19:00:00;   192;-99999;;  70.4; 32.7;1011.6; 32.4;13.1;   123
26/10/2023 18:45:00;   192;-99999;;  70.4; 32.7;1011.6; 32.4;13.1;   123
26/10/2023 18:30:00;   192;-99999;;  70.4; 32.7;1011.6; 32.4;13.1;   123
26/10/2023 18:15:00;   192;   192;;  70.4; 33.0;1011.4; 35.0;13.4;   123
26/10/2023 18:00:00;   192;   192;;  70.4; 33.0;1011.4; 35.0;13.4;   123
26/10/2023 17:45:00;   192;   192;;  70.4; 33.0;1011.4; 35.0;13.4;   123
26/10/2023 17:30:00;   192;   192;;  70.4; 33.0;1011.4; 35.0;13.4;   123
26/10/2023 17:15:00;   192;-99999;;  70.4; 33.3;1011.4; 36.7;13.6;   123
26/10/2023 17:00:00;   192;-99999;;  70.4; 33.3;1011.4; 36.7;13.6;   123
26/10/2023 16:45:00;   192;-99999;;  70.4; 33.3;1011.4; 36.7;13.6;   123
26/10/2023 16:30:00;   192;-99999;;  70.4; 33.3;1011.4; 36.7;13.6;   123
26/10/2023 16:15:00;   191;-99999;;  70.4; 33.4;1011.4; 37.4;13.6;   123
26/10/2023 16:00:00;   191;-99999;;  70.4; 33.4;1011.4; 37.4;13.6;   123
26/10/2023 15:45:00;   191;-99999;;  70.4; 33.4;1011.4; 37.4;13.6;   123
26/10/2023 15:30:00;   191;-99999;;  70.4; 33.4;1011.4; 37.4;13.6;   123
26/10/2023 15:15:00;   191;-99999;;  70.4; 33.3;1012.0; 37.3;13.6;   123
26/10/2023 15:00:00;   191;-99999;;  70.4; 33.3;1012.0; 37.3;13.6;   123
26/10/2023 14:45:00;   191;-99999;;  70.4; 33.3;1012.0; 37.3;13.6;   123
26/10/2023 14:30:00;   191;-99999;;  70.4; 33.3;1012.0; 37.3;13.6;   123
26/10/2023 14:15:00;   191;-99999;;  70.4; 32.9;1013.1; 37.3;13.8;   123
26/10/2023 14:00:00;   191;-99999;;  70.4; 32.9;1013.1; 37.3;13.8;   123
26/10/2023 13:45:00;   191;-99999;;  70.4; 32.9;1013.1; 37.3;13.8;   123
26/10/2023 13:30:00;   191;-99999;;  70.4; 32.9;1013.1; 37.3;13.8;   123
26/10/2023 13:15:00;   191;-99999;;  70.4; 32.4;1014.4; 36.1;13.9;   123
26/10/2023 13:00:00;   191;-99999;;  70.4; 32.4;1014.4; 36.1;13.9;   123
26/10/2023 12:45:00;   191;-99999;;  70.4; 32.4;1014.4; 36.1;13.9;   123
26/10/2023 12:30:00;   191;-99999;;  70.4; 32.4;1014.4; 36.1;13.9;   123
26/10/2023 12:15:00;   191;-99999;;  70.4; 31.9;1015.6; 34.9;14.0;   123
26/10/2023 12:00:00;   191;-99999;;  70.4; 31.9;1015.6; 34.9;14.0;   123
26/10/2023 11:45:00;   191;-99999;;  70.4; 31.9;1015.6; 34.9;14.0;   123
26/10/2023 11:30:00;   191;-99999;;  70.4; 31.9;1015.6; 34.9;14.0;   123
26/10/2023 11:15:00;   191;-99999;;  70.4; 31.3;1016.5; 33.9;14.0;   123
26/10/2023 11:00:00;   191;-99999;;  70.4; 31.3;1016.5; 33.9;14.0;   123
26/10/2023 10:45:00;   191;-99999;;  70.4; 31.3;1016.5; 33.9;14.0;   123
26/10/2023 10:30:00;   191;-99999;;  70.4; 31.3;1016.5; 33.9;14.0;   123
26/10/2023 09:15:00;   191;-99999;;  70.4; 30.4;1016.7; 30.7;14.1;   123
26/10/2023 09:00:00;   191;-99999;;  70.4; 30.4;1016.7; 30.7;14.1;   123
26/10/2023 08:45:00;   191;-99999;;  70.4; 30.4;1016.7; 30.7;14.1;   123
26/10/2023 08:30:00;   191;-99999;;  70.4; 30.4;1016.7; 30.7;14.1;   123
26/10/2023 08:15:00;   191;   191;;  70.4; 30.3;1016.2; 28.9;14.0;   123
26/10/2023 08:00:00;   191;   191;;  70.4; 30.3;1016.2; 28.9;14.0;   123
26/10/2023 07:45:00;   191;   191;;  70.4; 30.3;1016.2; 28.9;14.0;   123
26/10/2023 07:30:00;   191;   191;;  70.4; 30.3;1016.2; 28.9;14.0;   123
26/10/2023 07:15:00;   191;-99999;;  70.4; 30.1;1015.4; 27.4;13.2;   123
26/10/2023 07:00:00;   191;-99999;;  70.4; 30.1;1015.4; 27.4;13.2;   123
26/10/2023 06:45:00;   191;-99999;;  70.4; 30.1;1015.4; 27.4;13.2;   123
26/10/2023 06:30:00;   191;-99999;;  70.4; 30.1;1015.4; 27.4;13.2;   123
26/10/2023 06:15:00;   191;-99999;;  70.4; 30.1;1014.4; 26.9;12.9;   123
26/10/2023 06:00:00;   191;-99999;;  70.4; 30.1;1014.4; 26.9;12.9;   123
26/10/2023 05:45:00;   191;-99999;;  70.4; 30.1;1014.4; 26.9;12.9;   123
26/10/2023 05:30:00;   191;-99999;;  70.4; 30.1;1014.4; 26.9;12.9;   123
26/10/2023 05:15:00;   191;-99999;;  70.4; 30.2;1013.4; 27.3;13.0;   123
26/10/2023 05:00:00;   191;-99999;;  70.4; 30.2;1013.4; 27.3;13.0;   123
26/10/2023 04:45:00;   191;-99999;;  70.4; 30.2;1013.4; 27.3;13.0;   123
26/10/2023 04:30:00;   191;-99999;;  70.4; 30.2;1013.4; 27.3;13.0;   123
26/10/2023 04:15:00;   191;-99999;;  70.4; 30.2;1012.9; 27.3;13.0;   123
26/10/2023 04:00:00;   191;-99999;;  70.4; 30.2;1012.9; 27.3;13.0;   123
26/10/2023 03:45:00;   191;-99999;;  70.4; 30.2;1012.9; 27.3;13.0;   123
26/10/2023 03:30:00;   191;-99999;;  70.4; 30.2;1012.9; 27.3;13.0;   123
