Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 04:45:00;   156;//////;;  62.4; 24.7; 925.8; 18.6;12.8;    -7
16/10/2023 04:30:00;   157;//////;;  62.4; 24.7; 925.8; 18.6;12.8;    -7
16/10/2023 04:15:00;   157;//////;;  62.4; 24.7; 925.8; 18.6;12.8;    -7
16/10/2023 04:00:00;   157;//////;;  62.4; 24.7; 925.3; 19.0;12.8;    -7
16/10/2023 03:45:00;   157;//////;;  62.4; 24.7; 925.3; 19.0;12.8;    -7
16/10/2023 03:30:00;   158;//////;;  62.4; 24.7; 925.3; 19.0;12.8;    -7
16/10/2023 03:15:00;   158;//////;;  62.4; 24.7; 925.3; 19.0;12.8;    -7
16/10/2023 03:00:00;   158;//////;;  62.4; 24.7; 925.3; 19.5;12.8;    -7
16/10/2023 02:45:00;   158;//////;;  62.4; 24.7; 925.3; 19.5;12.8;    -7
16/10/2023 02:30:00;   158;//////;;  62.4; 24.7; 925.3; 19.5;12.8;    -7
16/10/2023 02:15:00;   158;//////;;  62.4; 24.7; 925.3; 19.5;12.8;    -7
16/10/2023 02:00:00;   158;//////;;  62.4; 24.7; 925.1; 20.0;12.9;    -7
16/10/2023 01:45:00;   158;//////;;  62.4; 24.7; 925.1; 20.0;12.9;    -7
16/10/2023 01:30:00;   158;//////;;  62.4; 24.7; 925.1; 20.0;12.9;    -7
16/10/2023 01:15:00;   158;//////;;  62.4; 24.7; 925.1; 20.0;12.9;    -7
16/10/2023 01:00:00;   158;//////;;  62.4; 24.7; 926.1; 20.5;12.9;    -7
16/10/2023 00:45:00;   158;//////;;  62.4; 24.7; 926.1; 20.5;12.9;    -7
16/10/2023 00:30:00;   158;//////;;  62.4; 24.7; 926.1; 20.5;12.9;    -7
16/10/2023 00:15:00;   158;//////;;  62.4; 24.7; 926.1; 20.5;12.9;    -7
14/10/2023 23:00:00;   163;//////;;  62.4; 24.6; 926.7; 23.0;12.9;    -7
14/10/2023 22:45:00;   163;//////;;  62.4; 24.6; 926.7; 23.0;12.9;    -7
14/10/2023 22:30:00;   163;//////;;  62.4; 24.6; 926.7; 23.0;12.9;    -7
14/10/2023 22:15:00;   163;//////;;  62.4; 24.6; 926.7; 23.0;12.9;    -7
14/10/2023 22:00:00;   163;//////;;  62.4; 24.6; 926.1; 23.8;12.9;    -7
14/10/2023 21:45:00;   163;//////;;  62.4; 24.6; 926.1; 23.8;12.9;    -7
14/10/2023 21:30:00;   163;//////;;  62.4; 24.6; 926.1; 23.8;12.9;    -7
14/10/2023 21:15:00;   162;//////;;  62.4; 24.6; 926.1; 23.8;12.9;    -7
15/10/2023 19:00:00;   157;//////;;  62.4; 24.7; 925.1; 27.9;13.0;    -7
15/10/2023 18:45:00;   157;//////;;  62.4; 24.7; 925.1; 27.9;13.0;    -7
15/10/2023 18:30:00;   157;//////;;  62.4; 24.7; 925.1; 27.9;13.0;    -7
15/10/2023 18:15:00;   157;//////;;  62.4; 24.7; 925.1; 27.9;13.0;    -7
15/10/2023 18:00:00;   157;//////;;  62.4; 24.7; 924.3; 30.4;13.4;    -7
15/10/2023 17:45:00;   157;//////;;  62.4; 24.7; 924.3; 30.4;13.4;    -7
15/10/2023 17:30:00;   157;//////;;  62.4; 24.7; 924.3; 30.4;13.4;    -7
15/10/2023 17:15:00;   157;//////;;  62.4; 24.7; 924.3; 30.4;13.4;    -7
15/10/2023 17:00:00;   156;//////;;  62.4; 24.6; 924.1; 32.8;13.7;    -7
15/10/2023 16:45:00;   156;//////;;  62.4; 24.6; 924.1; 32.8;13.7;    -7
15/10/2023 16:30:00;   156;//////;;  62.4; 24.6; 924.1; 32.8;13.7;    -7
15/10/2023 16:15:00;   156;//////;;  62.4; 24.6; 924.1; 32.8;13.7;    -7
15/10/2023 16:00:00;   156;//////;;  62.4; 24.6; 924.3; 34.0;13.8;    -7
15/10/2023 15:45:00;   156;//////;;  62.4; 24.6; 924.3; 34.0;13.8;    -7
15/10/2023 15:30:00;   156;//////;;  62.4; 24.6; 924.3; 34.0;13.8;    -7
15/10/2023 15:15:00;   156;//////;;  62.4; 24.6; 924.3; 34.0;13.8;    -7
15/10/2023 15:00:00;   155;//////;;  62.4; 24.6; 924.8; 35.0;14.0;    -7
15/10/2023 14:45:00;   155;//////;;  62.4; 24.6; 924.8; 35.0;14.0;    -7
15/10/2023 14:30:00;   155;//////;;  62.4; 24.6; 924.8; 35.0;14.0;    -7
15/10/2023 14:15:00;   155;//////;;  62.4; 24.6; 924.8; 35.0;14.0;    -7
15/10/2023 14:00:00;   155;//////;;  62.4; 24.6; 925.4; 35.6;14.0;    -7
15/10/2023 13:45:00;   155;//////;;  62.4; 24.6; 925.4; 35.6;14.0;    -7
15/10/2023 13:30:00;   155;//////;;  62.4; 24.6; 925.4; 35.6;14.0;    -7
15/10/2023 13:15:00;   155;//////;;  62.4; 24.6; 925.4; 35.6;14.0;    -7
15/10/2023 13:00:00;   155;//////;;  62.4; 24.6; 926.5; 34.6;14.0;    -7
15/10/2023 12:45:00;   155;//////;;  62.4; 24.6; 926.5; 34.6;14.0;    -7
15/10/2023 12:30:00;   155;//////;;  62.4; 24.6; 926.5; 34.6;14.0;    -7
15/10/2023 12:15:00;   155;//////;;  62.4; 24.6; 926.5; 34.6;14.0;    -7
15/10/2023 12:00:00;   156;//////;;  62.4; 24.6; 927.5; 33.4;14.1;    -7
15/10/2023 11:45:00;   156;//////;;  62.4; 24.6; 927.5; 33.4;14.1;    -7
15/10/2023 11:30:00;   156;//////;;  62.4; 24.6; 927.5; 33.4;14.1;    -7
15/10/2023 11:15:00;   156;//////;;  62.4; 24.6; 927.5; 33.4;14.1;    -7
15/10/2023 11:00:00;   156;//////;;  62.4; 24.6; 928.3; 32.1;14.1;    -7
15/10/2023 10:45:00;   156;//////;;  62.4; 24.6; 928.3; 32.1;14.1;    -7
15/10/2023 10:30:00;   156;//////;;  62.4; 24.6; 928.3; 32.1;14.1;    -7
15/10/2023 10:15:00;   156;//////;;  62.4; 24.6; 928.3; 32.1;14.1;    -7
15/10/2023 10:00:00;   156;//////;;  62.4; 24.6; 928.9; 30.5;14.1;    -7
15/10/2023 09:45:00;   157;//////;;  62.4; 24.6; 928.9; 30.5;14.1;    -7
15/10/2023 09:30:00;   157;//////;;  62.4; 24.6; 928.9; 30.5;14.1;    -7
15/10/2023 09:15:00;   157;//////;;  62.4; 24.6; 928.9; 30.5;14.1;    -7
15/10/2023 09:00:00;   157;//////;;  62.4; 24.6; 929.1; 26.6;13.7;    -7
15/10/2023 08:45:00;   157;//////;;  62.4; 24.6; 929.1; 26.6;13.7;    -7
15/10/2023 08:30:00;   157;//////;;  62.4; 24.6; 929.1; 26.6;13.7;    -7
15/10/2023 08:15:00;   158;//////;;  62.4; 24.6; 929.1; 26.6;13.7;    -7
15/10/2023 08:00:00;   158;//////;;  62.4; 24.6; 928.6; 24.2;13.4;    -7
15/10/2023 07:45:00;   158;//////;;  62.4; 24.6; 928.6; 24.2;13.4;    -7
15/10/2023 07:30:00;   158;//////;;  62.4; 24.6; 928.6; 24.2;13.4;    -7
15/10/2023 07:15:00;   158;//////;;  62.4; 24.6; 928.6; 24.2;13.4;    -7
15/10/2023 07:00:00;   159;//////;;  62.4; 24.6; 927.7; 23.2;13.0;    -7
15/10/2023 06:45:00;   159;//////;;  62.4; 24.6; 927.7; 23.2;13.0;    -7
15/10/2023 06:30:00;   159;//////;;  62.4; 24.6; 927.7; 23.2;13.0;    -7
15/10/2023 06:15:00;   159;//////;;  62.4; 24.6; 927.7; 23.2;13.0;    -7
15/10/2023 06:00:00;   159;//////;;  62.4; 24.6; 926.9; 22.5;12.8;    -7
15/10/2023 05:45:00;   159;//////;;  62.4; 24.6; 926.9; 22.5;12.8;    -7
15/10/2023 05:30:00;   160;//////;;  62.4; 24.6; 926.9; 22.5;12.8;    -7
15/10/2023 05:15:00;   160;//////;;  62.4; 24.6; 926.9; 22.5;12.8;    -7
15/10/2023 05:00:00;   160;//////;;  62.4; 24.6; 926.7; 22.5;12.8;    -7
15/10/2023 04:45:00;   160;//////;;  62.4; 24.6; 926.7; 22.5;12.8;    -7
15/10/2023 04:30:00;   160;//////;;  62.4; 24.6; 926.7; 22.5;12.8;    -7
15/10/2023 04:15:00;   161;//////;;  62.4; 24.6; 926.7; 22.5;12.8;    -7
15/10/2023 04:00:00;   161;//////;;  62.4; 24.6; 926.5; 22.2;12.8;    -7
15/10/2023 03:45:00;   161;//////;;  62.4; 24.6; 926.5; 22.2;12.8;    -7
15/10/2023 03:30:00;   161;//////;;  62.4; 24.6; 926.5; 22.2;12.8;    -7
15/10/2023 03:15:00;   161;//////;;  62.4; 24.6; 926.5; 22.2;12.8;    -7
15/10/2023 03:00:00;   162;//////;;  62.4; 24.6; 925.8; 22.7;12.8;    -7
15/10/2023 02:45:00;   162;//////;;  62.4; 24.6; 925.8; 22.7;12.8;    -7
15/10/2023 02:30:00;   162;//////;;  62.4; 24.6; 925.8; 22.7;12.8;    -7
15/10/2023 02:15:00;   162;//////;;  62.4; 24.6; 925.8; 22.7;12.8;    -7
15/10/2023 02:00:00;   162;//////;;  62.4; 24.6; 925.2; 22.9;12.9;    -7
15/10/2023 01:45:00;   162;//////;;  62.4; 24.6; 925.2; 22.9;12.9;    -7
15/10/2023 01:30:00;   163;//////;;  62.4; 24.6; 925.2; 22.9;12.9;    -7
15/10/2023 01:15:00;   163;//////;;  62.4; 24.6; 925.2; 22.9;12.9;    -7
15/10/2023 01:00:00;   163;//////;;  62.4; 24.6; 925.7; 22.7;12.9;    -7
15/10/2023 00:45:00;   163;//////;;  62.4; 24.6; 925.7; 22.7;12.9;    -7
15/10/2023 00:30:00;   163;//////;;  62.4; 24.6; 925.7; 22.7;12.9;    -7
15/10/2023 00:15:00;   163;//////;;  62.4; 24.6; 925.7; 22.7;12.9;    -7
13/10/2023 22:00:00;   158;//////;;  62.4; 24.8; 925.6; 22.2;12.9;    -7
13/10/2023 21:45:00;   158;//////;;  62.4; 24.8; 925.6; 22.2;12.9;    -7
13/10/2023 21:30:00;   158;//////;;  62.4; 24.8; 925.6; 22.2;12.9;    -7
13/10/2023 21:15:00;   157;//////;;  62.4; 24.8; 925.6; 22.2;12.9;    -7
13/10/2023 21:00:00;   157;//////;;  62.4; 24.8; 925.0; 22.8;12.9;    -7
13/10/2023 20:45:00;   157;//////;;  62.4; 24.8; 925.0; 22.8;12.9;    -7
13/10/2023 20:30:00;   157;//////;;  62.4; 24.8; 925.0; 22.8;12.9;    -7
13/10/2023 20:15:00;   157;//////;;  62.4; 24.8; 925.0; 22.8;12.9;    -7
14/10/2023 19:00:00;   160;//////;;  62.4; 24.6; 924.5; 27.8;13.0;    -7
14/10/2023 18:45:00;   160;//////;;  62.4; 24.6; 924.5; 27.8;13.0;    -7
14/10/2023 18:30:00;   160;//////;;  62.4; 24.6; 924.5; 27.8;13.0;    -7
14/10/2023 18:15:00;   159;//////;;  62.4; 24.6; 924.5; 27.8;13.0;    -7
14/10/2023 18:00:00;   159;//////;;  62.4; 24.6; 923.6; 29.9;13.3;    -7
14/10/2023 17:45:00;   159;//////;;  62.4; 24.6; 923.6; 29.9;13.3;    -7
14/10/2023 17:30:00;   159;//////;;  62.4; 24.6; 923.6; 29.9;13.3;    -7
14/10/2023 17:15:00;   159;//////;;  62.4; 24.6; 923.6; 29.9;13.3;    -7
14/10/2023 14:00:00;   157;//////;;  62.4; 24.5; 924.4; 35.3;14.0;    -7
14/10/2023 13:45:00;   157;//////;;  62.4; 24.5; 924.4; 35.3;14.0;    -7
14/10/2023 13:30:00;   157;//////;;  62.4; 24.5; 924.4; 35.3;14.0;    -7
14/10/2023 13:15:00;   157;//////;;  62.4; 24.5; 924.4; 35.3;14.0;    -7
14/10/2023 13:00:00;   157;//////;;  62.4; 24.5; 925.3; 34.8;14.0;    -7
14/10/2023 12:45:00;   157;//////;;  62.4; 24.5; 925.3; 34.8;14.0;    -7
14/10/2023 12:30:00;   157;//////;;  62.4; 24.5; 925.3; 34.8;14.0;    -7
14/10/2023 12:15:00;   157;//////;;  62.4; 24.5; 925.3; 34.8;14.0;    -7
14/10/2023 12:00:00;   157;//////;;  62.4; 24.5; 926.2; 33.7;14.1;    -7
14/10/2023 11:45:00;   157;//////;;  62.4; 24.5; 926.2; 33.7;14.1;    -7
14/10/2023 11:30:00;   158;//////;;  62.4; 24.5; 926.2; 33.7;14.1;    -7
14/10/2023 11:15:00;   158;//////;;  62.4; 24.5; 926.2; 33.7;14.1;    -7
14/10/2023 11:00:00;   158;//////;;  62.4; 24.5; 926.7; 32.6;13.9;    -7
14/10/2023 10:45:00;   158;//////;;  62.4; 24.5; 926.7; 32.6;13.9;    -7
14/10/2023 10:30:00;   159;//////;;  62.4; 24.5; 926.7; 32.6;13.9;    -7
14/10/2023 10:15:00;   159;//////;;  62.4; 24.5; 926.7; 32.6;13.9;    -7
14/10/2023 10:00:00;   159;//////;;  62.4; 24.6; 926.8; 30.7;13.6;    -7
14/10/2023 09:45:00;   159;//////;;  62.4; 24.6; 926.8; 30.7;13.6;    -7
14/10/2023 09:30:00;   159;//////;;  62.4; 24.6; 926.8; 30.7;13.6;    -7
14/10/2023 09:15:00;   160;//////;;  62.4; 24.6; 926.8; 30.7;13.6;    -7
14/10/2023 09:00:00;   160;//////;;  62.4; 24.6; 927.1; 25.0;13.5;    -7
14/10/2023 08:45:00;   160;//////;;  62.4; 24.6; 927.1; 25.0;13.5;    -7
14/10/2023 08:30:00;   160;//////;;  62.4; 24.6; 927.1; 25.0;13.5;    -7
14/10/2023 08:15:00;   160;//////;;  62.4; 24.6; 927.1; 25.0;13.5;    -7
14/10/2023 08:00:00;   160;//////;;  62.4; 24.6; 926.9; 21.2;13.3;    -7
14/10/2023 07:45:00;   161;//////;;  62.4; 24.6; 926.9; 21.2;13.3;    -7
14/10/2023 07:30:00;   161;//////;;  62.4; 24.6; 926.9; 21.2;13.3;    -7
14/10/2023 07:15:00;   161;//////;;  62.4; 24.6; 926.9; 21.2;13.3;    -7
14/10/2023 07:00:00;   161;//////;;  62.4; 24.6; 926.3; 19.4;12.9;    -7
14/10/2023 06:45:00;   161;//////;;  62.4; 24.6; 926.3; 19.4;12.9;    -7
14/10/2023 06:30:00;   161;//////;;  62.4; 24.6; 926.3; 19.4;12.9;    -7
14/10/2023 06:15:00;   161;//////;;  62.4; 24.6; 926.3; 19.4;12.9;    -7
14/10/2023 05:00:00;   161;//////;;  62.4; 24.7; 924.9; 19.8;12.8;    -7
14/10/2023 04:45:00;   161;//////;;  62.4; 24.7; 924.9; 19.8;12.8;    -7
14/10/2023 04:30:00;   161;//////;;  62.4; 24.7; 924.9; 19.8;12.8;    -7
14/10/2023 04:15:00;   161;//////;;  62.4; 24.7; 924.9; 19.8;12.8;    -7
14/10/2023 04:00:00;   161;//////;;  62.4; 24.6; 924.7; 20.4;12.8;    -7
14/10/2023 03:45:00;   161;//////;;  62.4; 24.6; 924.7; 20.4;12.8;    -7
14/10/2023 03:30:00;   161;//////;;  62.4; 24.6; 924.7; 20.4;12.8;    -7
14/10/2023 03:15:00;   161;//////;;  62.4; 24.6; 924.7; 20.4;12.8;    -7
13/10/2023 19:00:00;   156;//////;;  62.4; 24.8; 924.6; 24.5;13.0;    -7
13/10/2023 18:45:00;   156;//////;;  62.4; 24.8; 924.6; 24.5;13.0;    -7
13/10/2023 18:30:00;   156;//////;;  62.4; 24.8; 924.6; 24.5;13.0;    -7
13/10/2023 18:15:00;   156;//////;;  62.4; 24.8; 924.6; 24.5;13.0;    -7
13/10/2023 18:00:00;   156;//////;;  62.4; 24.8; 925.5; 25.6;13.6;    -7
13/10/2023 17:45:00;   155;//////;;  62.4; 24.8; 925.5; 25.6;13.6;    -7
13/10/2023 17:30:00;   155;//////;;  62.4; 24.8; 925.5; 25.6;13.6;    -7
13/10/2023 17:15:00;   155;//////;;  62.4; 24.8; 925.5; 25.6;13.6;    -7
13/10/2023 17:00:00;   155;//////;;  62.4; 24.8; 925.0; 26.6;14.0;    -7
13/10/2023 16:45:00;   155;//////;;  62.4; 24.8; 925.0; 26.6;14.0;    -7
13/10/2023 16:30:00;   155;//////;;  62.4; 24.8; 925.0; 26.6;14.0;    -7
13/10/2023 16:15:00;   155;//////;;  62.4; 24.8; 925.0; 26.6;14.0;    -7
13/10/2023 16:00:00;   155;//////;;  62.4; 24.8; 924.2; 27.7;14.0;    -7
13/10/2023 15:45:00;   155;//////;;  62.4; 24.8; 924.2; 27.7;14.0;    -7
13/10/2023 15:30:00;   155;//////;;  62.4; 24.8; 924.2; 27.7;14.0;    -7
13/10/2023 15:15:00;   155;//////;;  62.4; 24.8; 924.2; 27.7;14.0;    -7
13/10/2023 15:00:00;   155;//////;;  62.4; 24.8; 923.7; 28.7;14.2;    -7
13/10/2023 14:45:00;   155;//////;;  62.4; 24.8; 923.7; 28.7;14.2;    -7
13/10/2023 14:30:00;   155;//////;;  62.4; 24.8; 923.7; 28.7;14.2;    -7
13/10/2023 14:15:00;   154;//////;;  62.4; 24.8; 923.7; 28.7;14.2;    -7
13/10/2023 14:00:00;   154;//////;;  62.4; 24.8; 923.9; 31.0;14.1;    -7
13/10/2023 13:45:00;   154;//////;;  62.4; 24.8; 923.9; 31.0;14.1;    -7
13/10/2023 13:30:00;   154;//////;;  62.4; 24.8; 923.9; 31.0;14.1;    -7
13/10/2023 13:15:00;   154;//////;;  62.4; 24.8; 923.9; 31.0;14.1;    -7
13/10/2023 13:00:00;   154;//////;;  62.4; 24.8; 924.0; 34.0;14.0;    -7
13/10/2023 12:45:00;   154;//////;;  62.4; 24.8; 924.0; 34.0;14.0;    -7
13/10/2023 12:30:00;   154;//////;;  62.4; 24.8; 924.0; 34.0;14.0;    -7
13/10/2023 12:15:00;   154;//////;;  62.4; 24.8; 924.0; 34.0;14.0;    -7
13/10/2023 12:00:00;   154;//////;;  62.4; 24.8; 924.2; 33.3;14.1;    -7
13/10/2023 11:45:00;   154;//////;;  62.4; 24.8; 924.2; 33.3;14.1;    -7
13/10/2023 11:30:00;   154;//////;;  62.4; 24.8; 924.2; 33.3;14.1;    -7
13/10/2023 11:15:00;   154;//////;;  62.4; 24.8; 924.2; 33.3;14.1;    -7
13/10/2023 11:00:00;   154;//////;;  62.4; 24.8; 925.1; 31.8;14.2;    -7
13/10/2023 10:45:00;   154;//////;;  62.4; 24.8; 925.1; 31.8;14.2;    -7
13/10/2023 10:30:00;   154;//////;;  62.4; 24.8; 925.1; 31.8;14.2;    -7
13/10/2023 10:15:00;   154;//////;;  62.4; 24.8; 925.1; 31.8;14.2;    -7
13/10/2023 10:00:00;   154;//////;;  62.4; 24.8; 925.4; 28.5;14.3;    -7
13/10/2023 09:45:00;   154;//////;;  62.4; 24.8; 925.4; 28.5;14.3;    -7
13/10/2023 09:30:00;   154;//////;;  62.4; 24.8; 925.4; 28.5;14.3;    -7
13/10/2023 09:15:00;   154;//////;;  62.4; 24.8; 925.4; 28.5;14.3;    -7
13/10/2023 09:00:00;   154;//////;;  62.4; 24.8; 925.7; 24.5;13.8;    -7
13/10/2023 08:45:00;   154;//////;;  62.4; 24.8; 925.7; 24.5;13.8;    -7
13/10/2023 08:30:00;   154;//////;;  62.4; 24.8; 925.7; 24.5;13.8;    -7
13/10/2023 08:15:00;   154;//////;;  62.4; 24.8; 925.7; 24.5;13.8;    -7
13/10/2023 08:00:00;   154;//////;;  62.4; 24.8; 925.5; 22.6;13.4;    -7
13/10/2023 07:45:00;   155;//////;;  62.4; 24.8; 925.5; 22.6;13.4;    -7
13/10/2023 07:30:00;   155;//////;;  62.4; 24.8; 925.5; 22.6;13.4;    -7
13/10/2023 07:15:00;   155;//////;;  62.4; 24.8; 925.5; 22.6;13.4;    -7
13/10/2023 07:00:00;   155;//////;;  62.4; 24.8; 925.0; 22.1;12.8;    -7
13/10/2023 06:45:00;   156;//////;;  62.4; 24.8; 925.0; 22.1;12.8;    -7
13/10/2023 06:30:00;   156;//////;;  62.4; 24.8; 925.0; 22.1;12.8;    -7
13/10/2023 06:15:00;   157;//////;;  62.4; 24.8; 925.0; 22.1;12.8;    -7
13/10/2023 06:00:00;   157;//////;;  62.2; 24.8; 923.8; 22.1;12.8;    -7
13/10/2023 05:45:00;   157;//////;;  62.2; 24.8; 923.8; 22.1;12.8;    -7
13/10/2023 05:30:00;   158;//////;;  61.2; 24.8; 923.8; 22.1;12.8;    -7
13/10/2023 05:15:00;   158;//////;;  60.8; 24.8; 923.8; 22.1;12.8;    -7
13/10/2023 05:00:00;   159;//////;;  60.8; 24.8; 922.9; 22.0;12.8;    -7
13/10/2023 04:45:00;   160;//////;;  60.8; 24.8; 922.9; 22.0;12.8;    -7
13/10/2023 04:30:00;   160;//////;;  60.8; 24.8; 922.9; 22.0;12.8;    -7
