Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 15:30:00;   155;-99999;;   1.8; 26.7; 968.0; 34.8;13.6;    25
18/10/2023 15:15:00;   155;-99999;;   1.8; 26.7; 968.0; 34.8;13.6;    25
18/10/2023 13:00:00;   155;-99999;;   1.8; 26.2; 969.7; 33.0;14.0;    25
18/10/2023 12:45:00;   155;-99999;;   1.8; 26.2; 969.7; 33.0;14.0;    25
18/10/2023 12:30:00;   155;-99999;;   1.8; 26.2; 969.7; 33.0;14.0;    25
18/10/2023 12:15:00;   155;-99999;;   1.8; 26.2; 969.7; 33.0;14.0;    25
18/10/2023 10:00:00;   155;-99999;;   1.8; 25.6; 973.0; 28.5;14.2;    25
18/10/2023 09:45:00;   155;-99999;;   1.8; 25.6; 973.0; 28.5;14.2;    25
18/10/2023 09:30:00;   155;-99999;;   1.8; 25.6; 973.0; 28.5;14.2;    25
18/10/2023 09:15:00;   155;-99999;;   1.8; 25.6; 973.0; 28.5;14.2;    25
18/10/2023 08:00:00;   155;-99999;;   1.8; 25.6; 974.0; 24.3;13.6;    25
18/10/2023 07:45:00;   155;-99999;;   1.8; 25.6; 974.0; 24.3;13.6;    25
18/10/2023 07:30:00;   155;-99999;;   1.8; 25.6; 974.0; 24.3;13.6;    25
18/10/2023 07:15:00;   155;-99999;;   1.8; 25.6; 974.0; 24.3;13.6;    25
18/10/2023 07:00:00;   155;   155;;   1.8; 25.6; 973.7; 22.9;13.4;    25
18/10/2023 06:45:00;   155;   155;;   1.8; 25.6; 973.7; 22.9;13.4;    25
18/10/2023 06:30:00;   155;   155;;   1.8; 25.6; 973.7; 22.9;13.4;    25
18/10/2023 06:15:00;   155;   155;;   1.8; 25.6; 973.7; 22.9;13.4;    25
18/10/2023 06:00:00;   155;   155;;   1.8; 25.7; 973.3; 22.2;12.9;    25
18/10/2023 05:45:00;   155;   155;;   1.8; 25.7; 973.3; 22.2;12.9;    25
18/10/2023 05:30:00;   155;   155;;   1.8; 25.7; 973.3; 22.2;12.9;    25
18/10/2023 05:15:00;   155;   155;;   1.8; 25.7; 973.3; 22.2;12.9;    25
18/10/2023 05:00:00;   155;-99999;;   1.8; 25.8; 973.5; 22.4;12.9;    25
18/10/2023 04:45:00;   155;-99999;;   1.8; 25.8; 973.5; 22.4;12.9;    25
18/10/2023 04:30:00;   155;-99999;;   1.8; 25.8; 973.5; 22.4;12.9;    25
18/10/2023 04:15:00;   155;-99999;;   1.8; 25.8; 973.5; 22.4;12.9;    25
18/10/2023 04:00:00;   155;-99999;;   1.8; 26.0; 973.0; 23.0;12.9;    25
18/10/2023 03:45:00;   155;-99999;;   1.8; 26.0; 973.0; 23.0;12.9;    25
18/10/2023 03:30:00;   155;-99999;;   1.8; 26.0; 973.0; 23.0;12.9;    25
18/10/2023 03:15:00;   155;-99999;;   1.8; 26.0; 973.0; 23.0;12.9;    25
18/10/2023 03:00:00;   155;-99999;;   1.8; 26.2; 972.6; 23.7;12.9;    25
18/10/2023 02:45:00;   155;-99999;;   1.8; 26.2; 972.6; 23.7;12.9;    25
18/10/2023 02:30:00;   155;-99999;;   1.8; 26.2; 972.6; 23.7;12.9;    25
18/10/2023 02:15:00;   155;-99999;;   1.8; 26.2; 972.6; 23.7;12.9;    25
18/10/2023 02:00:00;   155;-99999;;   1.8; 26.2; 972.5; 24.6;12.9;    25
18/10/2023 01:45:00;   155;-99999;;   1.8; 26.2; 972.5; 24.6;12.9;    25
18/10/2023 01:30:00;   155;-99999;;   1.8; 26.2; 972.5; 24.6;12.9;    25
18/10/2023 01:15:00;   154;-99999;;   1.8; 26.2; 972.5; 24.6;12.9;    25
18/10/2023 01:00:00;   155;-99999;;   1.8; 26.2; 972.1; 25.7;13.0;    25
18/10/2023 00:45:00;   155;-99999;;   1.8; 26.2; 972.1; 25.7;13.0;    25
18/10/2023 00:30:00;   155;-99999;;   1.8; 26.2; 972.1; 25.7;13.0;    25
18/10/2023 00:15:00;   155;-99999;;   1.8; 26.2; 972.1; 25.7;13.0;    25
18/10/2023 00:00:00;   155;-99999;;   1.8; 26.3; 972.1; 26.7;13.0;    25
17/10/2023 23:45:00;   155;-99999;;   1.8; 26.3; 972.1; 26.7;13.0;    25
17/10/2023 23:30:00;   155;-99999;;   1.8; 26.3; 972.1; 26.7;13.0;    25
17/10/2023 23:15:00;   154;-99999;;   1.8; 26.3; 972.1; 26.7;13.0;    25
16/10/2023 22:00:00;   153;-99999;;   1.8; 26.4; 971.5; 28.1;13.0;    25
16/10/2023 21:45:00;   153;-99999;;   1.8; 26.4; 971.5; 28.1;13.0;    25
16/10/2023 21:30:00;   153;-99999;;   1.8; 26.4; 971.5; 28.1;13.0;    25
16/10/2023 21:15:00;   153;-99999;;   1.8; 26.4; 971.5; 28.1;13.0;    25
16/10/2023 21:00:00;   153;-99999;;   1.8; 26.5; 971.0; 28.9;13.0;    25
16/10/2023 20:45:00;   154;-99999;;   1.8; 26.5; 971.0; 28.9;13.0;    25
16/10/2023 20:30:00;   154;-99999;;   1.8; 26.5; 971.0; 28.9;13.0;    25
16/10/2023 20:15:00;   154;-99999;;   1.8; 26.5; 971.0; 28.9;13.0;    25
17/10/2023 19:00:00;   154;-99999;;   1.8; 26.4; 969.7; 30.2;13.0;    25
17/10/2023 18:45:00;   154;-99999;;   1.8; 26.4; 969.7; 30.2;13.0;    25
17/10/2023 18:30:00;   154;-99999;;   1.8; 26.4; 969.7; 30.2;13.0;    25
17/10/2023 18:15:00;   154;-99999;;   1.8; 26.4; 969.7; 30.2;13.0;    25
17/10/2023 18:00:00;   154;   155;;   1.8; 26.3; 969.4; 31.1;13.3;    25
17/10/2023 17:45:00;   154;   155;;   1.8; 26.3; 969.4; 31.1;13.3;    25
17/10/2023 17:30:00;   154;   155;;   1.8; 26.3; 969.4; 31.1;13.3;    25
17/10/2023 17:15:00;   154;   155;;   1.8; 26.3; 969.4; 31.1;13.3;    25
17/10/2023 17:00:00;   154;   155;;   1.8; 26.4; 969.0; 32.2;13.7;    25
17/10/2023 16:45:00;   154;   155;;   1.8; 26.4; 969.0; 32.2;13.7;    25
17/10/2023 16:30:00;   154;   155;;   1.8; 26.4; 969.0; 32.2;13.7;    25
17/10/2023 16:15:00;   154;   155;;   1.8; 26.4; 969.0; 32.2;13.7;    25
17/10/2023 16:00:00;   154;-99999;;   1.8; 26.3; 968.8; 32.7;13.7;    25
17/10/2023 15:45:00;   154;-99999;;   1.8; 26.3; 968.8; 32.7;13.7;    25
17/10/2023 15:30:00;   154;-99999;;   1.8; 26.3; 968.8; 32.7;13.7;    25
17/10/2023 15:15:00;   154;-99999;;   1.8; 26.3; 968.8; 32.7;13.7;    25
17/10/2023 15:00:00;   154;-99999;;   1.8; 26.3; 968.7; 32.6;13.7;    25
17/10/2023 14:45:00;   154;-99999;;   1.8; 26.3; 968.7; 32.6;13.7;    25
17/10/2023 14:30:00;   154;-99999;;   1.8; 26.3; 968.7; 32.6;13.7;    25
17/10/2023 14:15:00;   154;-99999;;   1.8; 26.3; 968.7; 32.6;13.7;    25
17/10/2023 14:00:00;   155;-99999;;   1.8; 26.2; 969.4; 32.7;13.8;    25
17/10/2023 13:45:00;   154;-99999;;   1.8; 26.2; 969.4; 32.7;13.8;    25
17/10/2023 13:30:00;   154;-99999;;   1.8; 26.2; 969.4; 32.7;13.8;    25
17/10/2023 13:15:00;   154;-99999;;   1.8; 26.2; 969.4; 32.7;13.8;    25
17/10/2023 13:00:00;   154;-99999;;   1.8; 26.0; 970.5; 32.1;14.1;    25
17/10/2023 12:45:00;   154;-99999;;   1.8; 26.0; 970.5; 32.1;14.1;    25
17/10/2023 12:30:00;   154;-99999;;   1.8; 26.0; 970.5; 32.1;14.1;    25
17/10/2023 12:15:00;   154;-99999;;   1.8; 26.0; 970.5; 32.1;14.1;    25
17/10/2023 12:00:00;   154;-99999;;   1.8; 25.7; 971.9; 30.7;14.1;    25
17/10/2023 11:45:00;   154;-99999;;   1.8; 25.7; 971.9; 30.7;14.1;    25
17/10/2023 11:30:00;   153;-99999;;   1.8; 25.7; 971.9; 30.7;14.1;    25
17/10/2023 11:15:00;   154;-99999;;   1.8; 25.7; 971.9; 30.7;14.1;    25
17/10/2023 11:00:00;   154;-99999;;   1.8; 25.7; 973.2; 29.8;14.2;    25
17/10/2023 10:45:00;   154;-99999;;   1.8; 25.7; 973.2; 29.8;14.2;    25
17/10/2023 10:30:00;   154;-99999;;   1.8; 25.7; 973.2; 29.8;14.2;    25
17/10/2023 10:15:00;   154;-99999;;   1.8; 25.7; 973.2; 29.8;14.2;    25
17/10/2023 10:00:00;   154;-99999;;   1.8; 25.5; 974.3; 27.1;14.2;    25
17/10/2023 09:45:00;   153;-99999;;   1.8; 25.5; 974.3; 27.1;14.2;    25
17/10/2023 09:30:00;   153;-99999;;   1.8; 25.5; 974.3; 27.1;14.2;    25
17/10/2023 09:15:00;   154;-99999;;   1.8; 25.5; 974.3; 27.1;14.2;    25
17/10/2023 09:00:00;   154;-99999;;   1.8; 25.5; 974.6; 25.6;14.3;    25
17/10/2023 08:45:00;   154;-99999;;   1.8; 25.5; 974.6; 25.6;14.3;    25
17/10/2023 08:30:00;   154;-99999;;   1.8; 25.5; 974.6; 25.6;14.3;    25
17/10/2023 08:15:00;   154;-99999;;   1.8; 25.5; 974.6; 25.6;14.3;    25
17/10/2023 08:00:00;   154;-99999;;   1.8; 25.5; 974.6; 24.2;14.2;    25
17/10/2023 07:45:00;   153;-99999;;   1.8; 25.5; 974.6; 24.2;14.2;    25
17/10/2023 07:30:00;   153;-99999;;   1.8; 25.5; 974.6; 24.2;14.2;    25
17/10/2023 07:15:00;   154;-99999;;   1.8; 25.5; 974.6; 24.2;14.2;    25
17/10/2023 07:00:00;   154;   155;;   1.8; 25.5; 974.1; 22.8;13.4;    25
17/10/2023 06:45:00;   153;   155;;   1.8; 25.5; 974.1; 22.8;13.4;    25
17/10/2023 06:30:00;   153;   155;;   1.8; 25.5; 974.1; 22.8;13.4;    25
17/10/2023 06:15:00;   153;   155;;   1.8; 25.5; 974.1; 22.8;13.4;    25
17/10/2023 06:00:00;   153;   155;;   1.8; 25.7; 973.2; 21.9;12.9;    25
17/10/2023 05:45:00;   153;   155;;   1.8; 25.7; 973.2; 21.9;12.9;    25
17/10/2023 05:30:00;   153;   155;;   1.8; 25.7; 973.2; 21.9;12.9;    25
17/10/2023 05:15:00;   153;   155;;   1.8; 25.7; 973.2; 21.9;12.9;    25
17/10/2023 05:00:00;   153;-99999;;   1.8; 25.7; 972.3; 22.2;12.9;    25
17/10/2023 04:45:00;   153;-99999;;   1.8; 25.7; 972.3; 22.2;12.9;    25
17/10/2023 04:30:00;   153;-99999;;   1.8; 25.7; 972.3; 22.2;12.9;    25
17/10/2023 04:15:00;   153;-99999;;   1.8; 25.7; 972.3; 22.2;12.9;    25
17/10/2023 04:00:00;   153;-99999;;   1.8; 25.9; 971.7; 22.8;12.9;    25
17/10/2023 03:45:00;   153;-99999;;   1.8; 25.9; 971.7; 22.8;12.9;    25
17/10/2023 03:30:00;   153;-99999;;   1.8; 25.9; 971.7; 22.8;12.9;    25
17/10/2023 03:15:00;   153;-99999;;   1.8; 25.9; 971.7; 22.8;12.9;    25
17/10/2023 03:00:00;   152;-99999;;   1.8; 26.0; 971.2; 23.7;12.9;    25
17/10/2023 02:45:00;   153;-99999;;   1.8; 26.0; 971.2; 23.7;12.9;    25
17/10/2023 02:30:00;   152;-99999;;   1.8; 26.0; 971.2; 23.7;12.9;    25
17/10/2023 02:15:00;   153;-99999;;   1.8; 26.0; 971.2; 23.7;12.9;    25
17/10/2023 02:00:00;   152;-99999;;   1.8; 26.2; 971.1; 24.7;12.9;    25
17/10/2023 01:45:00;   153;-99999;;   1.8; 26.2; 971.1; 24.7;12.9;    25
17/10/2023 01:30:00;   152;-99999;;   1.8; 26.2; 971.1; 24.7;12.9;    25
17/10/2023 01:15:00;   152;-99999;;   1.8; 26.2; 971.1; 24.7;12.9;    25
17/10/2023 01:00:00;   152;-99999;;   1.8; 26.2; 971.2; 25.6;13.0;    25
17/10/2023 00:45:00;   153;-99999;;   1.8; 26.2; 971.2; 25.6;13.0;    25
17/10/2023 00:30:00;   153;-99999;;   1.8; 26.2; 971.2; 25.6;13.0;    25
17/10/2023 00:15:00;   153;-99999;;   1.8; 26.2; 971.2; 25.6;13.0;    25
17/10/2023 00:00:00;   153;-99999;;   1.8; 26.4; 971.4; 26.5;13.0;    25
16/10/2023 23:45:00;   153;-99999;;   1.8; 26.4; 971.4; 26.5;13.0;    25
16/10/2023 23:30:00;   153;-99999;;   1.8; 26.4; 971.4; 26.5;13.0;    25
16/10/2023 23:15:00;   153;-99999;;   1.8; 26.4; 971.4; 26.5;13.0;    25
15/10/2023 23:00:00;   154;-99999;;   1.8; 26.2; 973.7; 27.7;13.0;    25
15/10/2023 22:45:00;   154;-99999;;   1.8; 26.2; 973.7; 27.7;13.0;    25
15/10/2023 22:30:00;   155;-99999;;   1.8; 26.2; 973.7; 27.7;13.0;    25
15/10/2023 22:15:00;   155;-99999;;   1.8; 26.2; 973.7; 27.7;13.0;    25
15/10/2023 21:00:00;   155;-99999;;   1.8; 26.2; 972.8; 28.9;13.0;    25
15/10/2023 20:45:00;   155;-99999;;   1.8; 26.2; 972.8; 28.9;13.0;    25
15/10/2023 20:30:00;   155;-99999;;   1.8; 26.2; 972.8; 28.9;13.0;    25
15/10/2023 20:15:00;   155;-99999;;   1.8; 26.2; 972.8; 28.9;13.0;    25
16/10/2023 20:00:00;   154;-99999;;   1.8; 26.5; 970.5; 29.1;13.0;    25
16/10/2023 19:45:00;   154;-99999;;   1.8; 26.5; 970.5; 29.1;13.0;    25
16/10/2023 19:30:00;   154;-99999;;   1.8; 26.5; 970.5; 29.1;13.0;    25
16/10/2023 19:15:00;   154;-99999;;   1.8; 26.5; 970.5; 29.1;13.0;    25
16/10/2023 18:00:00;   154;   155;;   1.8; 26.5; 969.8; 30.7;13.3;    25
16/10/2023 17:45:00;   154;   155;;   1.8; 26.5; 969.8; 30.7;13.3;    25
16/10/2023 17:30:00;   155;   155;;   1.8; 26.5; 969.8; 30.7;13.3;    25
16/10/2023 17:15:00;   155;   155;;   1.8; 26.5; 969.8; 30.7;13.3;    25
16/10/2023 17:00:00;   155;   155;;   1.8; 26.5; 969.4; 32.1;13.7;    25
16/10/2023 16:45:00;   155;   155;;   1.8; 26.5; 969.4; 32.1;13.7;    25
16/10/2023 16:30:00;   154;   155;;   1.8; 26.5; 969.4; 32.1;13.7;    25
16/10/2023 16:15:00;   155;   155;;   1.8; 26.5; 969.4; 32.1;13.7;    25
16/10/2023 16:00:00;   155;-99999;;   1.8; 26.5; 969.0; 32.4;13.7;    25
16/10/2023 15:45:00;   155;-99999;;   1.8; 26.5; 969.0; 32.4;13.7;    25
16/10/2023 15:30:00;   154;-99999;;   1.8; 26.5; 969.0; 32.4;13.7;    25
16/10/2023 15:15:00;   154;-99999;;   1.8; 26.5; 969.0; 32.4;13.7;    25
16/10/2023 15:00:00;   155;-99999;;   1.8; 26.5; 969.3; 32.7;13.9;    25
16/10/2023 14:45:00;   155;-99999;;   1.8; 26.5; 969.3; 32.7;13.9;    25
16/10/2023 14:30:00;   155;-99999;;   1.8; 26.5; 969.3; 32.7;13.9;    25
16/10/2023 14:15:00;   155;-99999;;   1.8; 26.5; 969.3; 32.7;13.9;    25
16/10/2023 14:00:00;   154;-99999;;   1.8; 26.3; 970.1; 32.1;14.0;    25
16/10/2023 13:45:00;   154;-99999;;   1.8; 26.3; 970.1; 32.1;14.0;    25
16/10/2023 13:30:00;   155;-99999;;   1.8; 26.3; 970.1; 32.1;14.0;    25
16/10/2023 13:15:00;   155;-99999;;   1.8; 26.3; 970.1; 32.1;14.0;    25
16/10/2023 13:00:00;   155;-99999;;   1.8; 26.1; 971.2; 31.7;14.1;    25
16/10/2023 12:45:00;   155;-99999;;   1.8; 26.1; 971.2; 31.7;14.1;    25
16/10/2023 12:30:00;   155;-99999;;   1.8; 26.1; 971.2; 31.7;14.1;    25
16/10/2023 12:15:00;   155;-99999;;   1.8; 26.1; 971.2; 31.7;14.1;    25
16/10/2023 12:00:00;   155;-99999;;   1.8; 25.9; 972.0; 31.0;14.1;    25
16/10/2023 11:45:00;   154;-99999;;   1.8; 25.9; 972.0; 31.0;14.1;    25
16/10/2023 11:30:00;   155;-99999;;   1.8; 25.9; 972.0; 31.0;14.1;    25
16/10/2023 11:15:00;   155;-99999;;   1.8; 25.9; 972.0; 31.0;14.1;    25
16/10/2023 11:00:00;   155;-99999;;   1.8; 25.6; 973.0; 29.7;14.1;    25
16/10/2023 10:45:00;   156;-99999;;   1.8; 25.6; 973.0; 29.7;14.1;    25
16/10/2023 10:30:00;   155;-99999;;   1.8; 25.6; 973.0; 29.7;14.1;    25
16/10/2023 10:15:00;   155;-99999;;   1.8; 25.6; 973.0; 29.7;14.1;    25
16/10/2023 10:00:00;   154;-99999;;   1.8; 25.5; 973.7; 28.2;14.2;    25
16/10/2023 09:45:00;   155;-99999;;   1.8; 25.5; 973.7; 28.2;14.2;    25
16/10/2023 09:30:00;   155;-99999;;   1.8; 25.5; 973.7; 28.2;14.2;    25
16/10/2023 09:15:00;   155;-99999;;   1.8; 25.5; 973.7; 28.2;14.2;    25
16/10/2023 09:00:00;   155;-99999;;   1.8; 25.4; 974.4; 26.2;14.0;    25
16/10/2023 08:45:00;   155;-99999;;   1.8; 25.4; 974.4; 26.2;14.0;    25
16/10/2023 08:30:00;   155;-99999;;   1.8; 25.4; 974.4; 26.2;14.0;    25
16/10/2023 08:15:00;   155;-99999;;   1.8; 25.4; 974.4; 26.2;14.0;    25
16/10/2023 08:00:00;   155;-99999;;   1.8; 25.4; 974.6; 24.4;13.6;    25
16/10/2023 07:45:00;   155;-99999;;   1.8; 25.4; 974.6; 24.4;13.6;    25
16/10/2023 07:30:00;   155;-99999;;   1.8; 25.4; 974.6; 24.4;13.6;    25
16/10/2023 07:15:00;   155;-99999;;   1.8; 25.4; 974.6; 24.4;13.6;    25
16/10/2023 07:00:00;   155;   155;;   1.8; 25.4; 974.5; 23.1;13.4;    25
16/10/2023 06:45:00;   155;   155;;   1.8; 25.4; 974.5; 23.1;13.4;    25
16/10/2023 06:30:00;   154;   155;;   1.8; 25.4; 974.5; 23.1;13.4;    25
16/10/2023 06:15:00;   154;   155;;   1.8; 25.4; 974.5; 23.1;13.4;    25
16/10/2023 06:00:00;   154;   155;;   1.8; 25.6; 973.6; 22.5;12.9;    25
16/10/2023 05:45:00;   154;   155;;   1.8; 25.6; 973.6; 22.5;12.9;    25
16/10/2023 05:30:00;   154;   155;;   1.8; 25.6; 973.6; 22.5;12.9;    25
16/10/2023 05:15:00;   154;   155;;   1.8; 25.6; 973.6; 22.5;12.9;    25
16/10/2023 05:00:00;   154;-99999;;   1.8; 25.7; 972.7; 23.0;12.9;    25
16/10/2023 04:45:00;   154;-99999;;   1.8; 25.7; 972.7; 23.0;12.9;    25
16/10/2023 04:30:00;   154;-99999;;   1.8; 25.7; 972.7; 23.0;12.9;    25
16/10/2023 04:15:00;   154;-99999;;   1.8; 25.7; 972.7; 23.0;12.9;    25
16/10/2023 04:00:00;   154;-99999;;   1.8; 25.9; 972.4; 23.5;12.9;    25
16/10/2023 03:45:00;   154;-99999;;   1.8; 25.9; 972.4; 23.5;12.9;    25
16/10/2023 03:30:00;   154;-99999;;   1.8; 25.9; 972.4; 23.5;12.9;    25
16/10/2023 03:15:00;   154;-99999;;   1.8; 25.9; 972.4; 23.5;12.9;    25
16/10/2023 03:00:00;   154;-99999;;   1.8; 26.0; 972.3; 24.0;12.9;    25
16/10/2023 02:45:00;   154;-99999;;   1.8; 26.0; 972.3; 24.0;12.9;    25
16/10/2023 02:30:00;   154;-99999;;   1.8; 26.0; 972.3; 24.0;12.9;    25
16/10/2023 02:15:00;   154;-99999;;   1.8; 26.0; 972.3; 24.0;12.9;    25
16/10/2023 02:00:00;   154;-99999;;   1.8; 26.1; 972.8; 24.6;12.9;    25
16/10/2023 01:45:00;   154;-99999;;   1.8; 26.1; 972.8; 24.6;12.9;    25
16/10/2023 01:30:00;   154;-99999;;   1.8; 26.1; 972.8; 24.6;12.9;    25
16/10/2023 01:15:00;   154;-99999;;   1.8; 26.1; 972.8; 24.6;12.9;    25
16/10/2023 01:00:00;   154;-99999;;   1.8; 26.1; 973.2; 25.6;13.0;    25
16/10/2023 00:45:00;   154;-99999;;   1.8; 26.1; 973.2; 25.6;13.0;    25
16/10/2023 00:30:00;   154;-99999;;   1.8; 26.1; 973.2; 25.6;13.0;    25
16/10/2023 00:15:00;   154;-99999;;   1.8; 26.1; 973.2; 25.6;13.0;    25
16/10/2023 00:00:00;   154;-99999;;   1.8; 26.1; 973.5; 26.5;13.0;    25
15/10/2023 23:45:00;   154;-99999;;   1.8; 26.1; 973.5; 26.5;13.0;    25
15/10/2023 23:30:00;   154;-99999;;   1.8; 26.1; 973.5; 26.5;13.0;    25
15/10/2023 23:15:00;   154;-99999;;   1.8; 26.1; 973.5; 26.5;13.0;    25
14/10/2023 23:00:00;   156;-99999;;   1.8; 26.9; 973.0; 28.7;13.0;    25
14/10/2023 22:45:00;   155;-99999;;   1.8; 26.9; 973.0; 28.7;13.0;    25
14/10/2023 22:30:00;   155;-99999;;   1.8; 26.9; 973.0; 28.7;13.0;    25
14/10/2023 22:15:00;   155;-99999;;   1.8; 26.9; 973.0; 28.7;13.0;    25
14/10/2023 22:00:00;   155;-99999;;   1.8; 27.0; 973.0; 29.5;13.0;    25
14/10/2023 21:45:00;   155;-99999;;   1.8; 27.0; 973.0; 29.5;13.0;    25
14/10/2023 21:30:00;   155;-99999;;   1.8; 27.0; 973.0; 29.5;13.0;    25
14/10/2023 21:15:00;   155;-99999;;   1.8; 27.0; 973.0; 29.5;13.0;    25
14/10/2023 21:00:00;   155;-99999;;   1.8; 27.0; 972.2; 30.3;13.0;    25
14/10/2023 20:45:00;   155;-99999;;   1.8; 27.0; 972.2; 30.3;13.0;    25
14/10/2023 20:30:00;   155;-99999;;   1.8; 27.0; 972.2; 30.3;13.0;    25
14/10/2023 20:15:00;   155;-99999;;   1.8; 27.0; 972.2; 30.3;13.0;    25
15/10/2023 19:00:00;   155;-99999;;   1.8; 26.2; 971.3; 30.5;13.0;    25
15/10/2023 18:45:00;   155;-99999;;   1.8; 26.2; 971.3; 30.5;13.0;    25
15/10/2023 18:30:00;   155;-99999;;   1.8; 26.2; 971.3; 30.5;13.0;    25
15/10/2023 18:15:00;   155;-99999;;   1.8; 26.2; 971.3; 30.5;13.0;    25
15/10/2023 18:00:00;   154;   155;;   1.8; 26.1; 970.5; 30.8;13.2;    25
15/10/2023 17:45:00;   155;   155;;   1.8; 26.1; 970.5; 30.8;13.2;    25
15/10/2023 17:30:00;   155;   155;;   1.8; 26.1; 970.5; 30.8;13.2;    25
15/10/2023 17:15:00;   155;   155;;   1.8; 26.1; 970.5; 30.8;13.2;    25
15/10/2023 17:00:00;   155;   155;;   1.8; 26.3; 970.2; 31.5;13.8;    25
15/10/2023 16:45:00;   155;   155;;   1.8; 26.3; 970.2; 31.5;13.8;    25
15/10/2023 16:30:00;   155;   155;;   1.8; 26.3; 970.2; 31.5;13.8;    25
15/10/2023 16:15:00;   155;   155;;   1.8; 26.3; 970.2; 31.5;13.8;    25
15/10/2023 16:00:00;   154;-99999;;   1.8; 26.3; 969.7; 32.2;13.7;    25
15/10/2023 15:45:00;   155;-99999;;   1.8; 26.3; 969.7; 32.2;13.7;    25
15/10/2023 15:30:00;   155;-99999;;   1.8; 26.3; 969.7; 32.2;13.7;    25
15/10/2023 15:15:00;   155;-99999;;   1.8; 26.3; 969.7; 32.2;13.7;    25
15/10/2023 15:00:00;   154;-99999;;   1.8; 26.2; 969.6; 32.2;13.8;    25
15/10/2023 14:45:00;   155;-99999;;   1.8; 26.2; 969.6; 32.2;13.8;    25
15/10/2023 14:30:00;   155;-99999;;   1.8; 26.2; 969.6; 32.2;13.8;    25
15/10/2023 14:15:00;   154;-99999;;   1.8; 26.2; 969.6; 32.2;13.8;    25
15/10/2023 14:00:00;   155;-99999;;   1.8; 26.2; 970.2; 32.2;14.0;    25
15/10/2023 13:45:00;   155;-99999;;   1.8; 26.2; 970.2; 32.2;14.0;    25
15/10/2023 13:30:00;   155;-99999;;   1.8; 26.2; 970.2; 32.2;14.0;    25
15/10/2023 13:15:00;   155;-99999;;   1.8; 26.2; 970.2; 32.2;14.0;    25
15/10/2023 13:00:00;   155;-99999;;   1.8; 26.2; 971.3; 32.0;14.1;    25
15/10/2023 12:45:00;   155;-99999;;   1.8; 26.2; 971.3; 32.0;14.1;    25
15/10/2023 12:30:00;   155;-99999;;   1.8; 26.2; 971.3; 32.0;14.1;    25
15/10/2023 12:15:00;   155;-99999;;   1.8; 26.2; 971.3; 32.0;14.1;    25
