Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 13:30:00;    35;-99999;; 170.4; 30.2; 980.0; 40.7;13.7;   -38
16/10/2023 13:15:00;    35;-99999;; 170.4; 30.1; 981.2; 40.2;13.8;   -38
16/10/2023 13:00:00;    34;-99999;; 170.4; 30.1; 981.2; 40.2;13.8;   -38
16/10/2023 12:45:00;    34;-99999;; 170.4; 30.1; 981.2; 40.2;13.8;   -38
16/10/2023 12:30:00;    34;-99999;; 170.4; 30.1; 981.2; 40.2;13.8;   -38
16/10/2023 12:15:00;    33;-99999;; 170.4; 29.9; 982.4; 38.6;13.6;   -38
16/10/2023 12:00:00;    33;-99999;; 170.4; 29.9; 982.4; 38.6;13.6;   -38
16/10/2023 11:45:00;    34;-99999;; 170.4; 29.9; 982.4; 38.6;13.6;   -38
16/10/2023 11:30:00;    32;-99999;; 170.4; 29.9; 982.4; 38.6;13.6;   -38
16/10/2023 11:15:00;    33;-99999;; 170.4; 29.8; 983.1; 36.3;13.6;   -38
16/10/2023 11:00:00;    33;-99999;; 170.4; 29.8; 983.1; 36.3;13.6;   -38
16/10/2023 10:45:00;    33;-99999;; 170.4; 29.8; 983.1; 36.3;13.6;   -38
16/10/2023 10:30:00;    33;-99999;; 170.4; 29.8; 983.1; 36.3;13.6;   -38
16/10/2023 10:15:00;    33;-99999;; 170.4; 29.5; 983.4; 32.1;13.3;   -38
16/10/2023 10:00:00;    33;-99999;; 170.4; 29.5; 983.4; 32.1;13.3;   -38
16/10/2023 09:45:00;    33;-99999;; 170.4; 29.5; 983.4; 32.1;13.3;   -38
16/10/2023 09:30:00;    33;-99999;; 170.4; 29.5; 983.4; 32.1;13.3;   -38
16/10/2023 09:15:00;    33;-99999;; 170.4; 29.5; 983.6; 28.7;12.9;   -38
16/10/2023 09:00:00;    33;-99999;; 170.4; 29.5; 983.6; 28.7;12.9;   -38
16/10/2023 08:45:00;    32;-99999;; 170.4; 29.5; 983.6; 28.7;12.9;   -38
16/10/2023 08:30:00;    33;-99999;; 170.4; 29.5; 983.6; 28.7;12.9;   -38
16/10/2023 08:15:00;    33;    30;; 170.4; 29.5; 983.0; 26.4;12.9;   -38
16/10/2023 08:00:00;    32;    30;; 170.4; 29.5; 983.0; 26.4;12.9;   -38
16/10/2023 07:45:00;    32;    30;; 170.4; 29.5; 983.0; 26.4;12.9;   -38
16/10/2023 07:30:00;    32;    30;; 170.4; 29.5; 983.0; 26.4;12.9;   -38
16/10/2023 07:15:00;    33;-99999;; 170.4; 29.6; 982.3; 25.4;12.9;   -38
16/10/2023 07:00:00;    33;-99999;; 170.4; 29.6; 982.3; 25.4;12.9;   -38
16/10/2023 06:45:00;    33;-99999;; 170.4; 29.6; 982.3; 25.4;12.9;   -38
16/10/2023 06:30:00;    32;-99999;; 170.4; 29.6; 982.3; 25.4;12.9;   -38
16/10/2023 06:15:00;    32;-99999;; 170.4; 29.6; 981.4; 25.2;12.9;   -38
16/10/2023 06:00:00;    33;-99999;; 170.4; 29.6; 981.4; 25.2;12.9;   -38
16/10/2023 05:45:00;    32;-99999;; 170.4; 29.6; 981.4; 25.2;12.9;   -38
16/10/2023 05:30:00;    32;-99999;; 170.4; 29.6; 981.4; 25.2;12.9;   -38
16/10/2023 05:15:00;    33;-99999;; 170.4; 29.7; 980.8; 25.7;12.9;   -38
16/10/2023 05:00:00;    33;-99999;; 170.4; 29.7; 980.8; 25.7;12.9;   -38
16/10/2023 04:45:00;    33;-99999;; 170.4; 29.7; 980.8; 25.7;12.9;   -38
16/10/2023 04:30:00;    33;-99999;; 170.4; 29.7; 980.8; 25.7;12.9;   -38
16/10/2023 04:15:00;    32;-99999;; 170.4; 29.9; 980.0; 25.8;12.9;   -38
16/10/2023 04:00:00;    33;-99999;; 170.4; 29.9; 980.0; 25.8;12.9;   -38
16/10/2023 03:45:00;    33;-99999;; 170.4; 29.9; 980.0; 25.8;12.9;   -38
16/10/2023 03:30:00;    33;-99999;; 170.4; 29.9; 980.0; 25.8;12.9;   -38
16/10/2023 03:15:00;    32;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
16/10/2023 03:00:00;    33;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
16/10/2023 02:45:00;    33;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
16/10/2023 02:30:00;    32;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
16/10/2023 02:15:00;    33;-99999;; 170.4; 29.9; 980.8; 26.8;12.9;   -38
16/10/2023 02:00:00;    32;-99999;; 170.4; 29.9; 980.8; 26.8;12.9;   -38
16/10/2023 01:45:00;    33;-99999;; 170.4; 29.9; 980.8; 26.8;12.9;   -38
16/10/2023 01:30:00;    33;-99999;; 170.4; 29.9; 980.8; 26.8;12.9;   -38
16/10/2023 01:15:00;    33;-99999;; 170.4; 29.9; 981.3; 27.4;13.0;   -38
16/10/2023 01:00:00;    33;-99999;; 170.4; 29.9; 981.3; 27.4;13.0;   -38
16/10/2023 00:45:00;    34;-99999;; 170.4; 29.9; 981.3; 27.4;13.0;   -38
16/10/2023 00:30:00;    33;-99999;; 170.4; 29.9; 981.3; 27.4;13.0;   -38
16/10/2023 00:15:00;    33;-99999;; 170.4; 30.0; 981.9; 27.9;13.0;   -38
16/10/2023 00:00:00;    33;-99999;; 170.4; 30.0; 981.9; 27.9;13.0;   -38
15/10/2023 23:45:00;    33;-99999;; 170.4; 30.0; 981.9; 27.9;13.0;   -38
15/10/2023 23:30:00;    33;-99999;; 170.4; 30.0; 981.9; 27.9;13.0;   -38
14/10/2023 23:15:00;    34;-99999;; 170.4; 30.0; 982.2; 27.9;13.0;   -38
14/10/2023 23:00:00;    34;-99999;; 170.4; 30.0; 982.2; 27.9;13.0;   -38
14/10/2023 22:45:00;    34;-99999;; 170.4; 30.0; 982.2; 27.9;13.0;   -38
14/10/2023 22:30:00;    34;-99999;; 170.4; 30.0; 982.2; 27.9;13.0;   -38
14/10/2023 22:15:00;    34;-99999;; 170.4; 30.0; 981.9; 28.6;13.0;   -38
14/10/2023 22:00:00;    35;-99999;; 170.4; 30.0; 981.9; 28.6;13.0;   -38
14/10/2023 21:45:00;    34;-99999;; 170.4; 30.0; 981.9; 28.6;13.0;   -38
14/10/2023 21:30:00;    33;-99999;; 170.4; 30.0; 981.9; 28.6;13.0;   -38
14/10/2023 21:15:00;    34;-99999;; 170.4; 30.1; 981.4; 29.4;13.0;   -38
14/10/2023 21:00:00;    34;-99999;; 170.4; 30.1; 981.4; 29.4;13.0;   -38
14/10/2023 20:45:00;    33;-99999;; 170.4; 30.1; 981.4; 29.4;13.0;   -38
14/10/2023 20:30:00;    33;-99999;; 170.4; 30.1; 981.4; 29.4;13.0;   -38
15/10/2023 20:15:00;    34;-99999;; 170.4; 30.2; 981.0; 31.8;13.1;   -38
15/10/2023 20:00:00;    33;-99999;; 170.4; 30.2; 981.0; 31.8;13.1;   -38
15/10/2023 19:45:00;    32;-99999;; 170.4; 30.2; 981.0; 31.8;13.1;   -38
15/10/2023 19:30:00;    33;-99999;; 170.4; 30.2; 981.0; 31.8;13.1;   -38
15/10/2023 19:15:00;    33;-99999;; 170.4; 30.2; 980.5; 33.3;13.1;   -38
15/10/2023 19:00:00;    33;-99999;; 170.4; 30.2; 980.5; 33.3;13.1;   -38
15/10/2023 18:45:00;    33;-99999;; 170.4; 30.2; 980.5; 33.3;13.1;   -38
15/10/2023 18:30:00;    34;-99999;; 170.4; 30.2; 980.5; 33.3;13.1;   -38
15/10/2023 18:15:00;    34;-99999;; 170.4; 30.3; 980.1; 35.3;13.1;   -38
15/10/2023 18:00:00;    34;-99999;; 170.4; 30.3; 980.1; 35.3;13.1;   -38
15/10/2023 17:45:00;    34;-99999;; 170.4; 30.3; 980.1; 35.3;13.1;   -38
15/10/2023 17:30:00;    34;-99999;; 170.4; 30.3; 980.1; 35.3;13.1;   -38
15/10/2023 17:15:00;    35;-99999;; 170.4; 30.4; 979.4; 37.7;13.6;   -38
15/10/2023 17:00:00;    34;-99999;; 170.4; 30.4; 979.4; 37.7;13.6;   -38
15/10/2023 16:45:00;    34;-99999;; 170.4; 30.4; 979.4; 37.7;13.6;   -38
15/10/2023 16:30:00;    34;-99999;; 170.4; 30.4; 979.4; 37.7;13.6;   -38
15/10/2023 16:15:00;    34;-99999;; 170.4; 30.2; 979.4; 39.0;13.5;   -38
15/10/2023 16:00:00;    34;-99999;; 170.4; 30.2; 979.4; 39.0;13.5;   -38
15/10/2023 15:45:00;    34;-99999;; 170.4; 30.2; 979.4; 39.0;13.5;   -38
15/10/2023 15:30:00;    35;-99999;; 170.4; 30.2; 979.4; 39.0;13.5;   -38
15/10/2023 15:15:00;    36;-99999;; 170.4; 30.2; 980.1; 39.9;13.8;   -38
15/10/2023 15:00:00;    35;-99999;; 170.4; 30.2; 980.1; 39.9;13.8;   -38
15/10/2023 14:45:00;    35;-99999;; 170.4; 30.2; 980.1; 39.9;13.8;   -38
15/10/2023 14:30:00;    36;-99999;; 170.4; 30.2; 980.1; 39.9;13.8;   -38
15/10/2023 14:15:00;    35;-99999;; 170.4; 30.0; 981.2; 38.8;13.8;   -38
15/10/2023 14:00:00;    35;-99999;; 170.4; 30.0; 981.2; 38.8;13.8;   -38
15/10/2023 13:45:00;    35;-99999;; 170.4; 30.0; 981.2; 38.8;13.8;   -38
15/10/2023 13:30:00;    35;-99999;; 170.4; 30.0; 981.2; 38.8;13.8;   -38
15/10/2023 13:15:00;    35;-99999;; 170.4; 29.7; 982.4; 39.0;14.0;   -38
15/10/2023 13:00:00;    35;-99999;; 170.4; 29.7; 982.4; 39.0;14.0;   -38
15/10/2023 12:45:00;    34;-99999;; 170.4; 29.7; 982.4; 39.0;14.0;   -38
15/10/2023 12:30:00;    35;-99999;; 170.4; 29.7; 982.4; 39.0;14.0;   -38
15/10/2023 12:15:00;    34;-99999;; 170.4; 29.7; 983.7; 36.8;14.0;   -38
15/10/2023 12:00:00;    34;-99999;; 170.4; 29.7; 983.7; 36.8;14.0;   -38
15/10/2023 11:45:00;    34;-99999;; 170.4; 29.7; 983.7; 36.8;14.0;   -38
15/10/2023 11:30:00;    34;-99999;; 170.4; 29.7; 983.7; 36.8;14.0;   -38
15/10/2023 11:15:00;    34;-99999;; 170.4; 29.5; 984.3; 34.5;13.7;   -38
15/10/2023 11:00:00;    33;-99999;; 170.4; 29.5; 984.3; 34.5;13.7;   -38
15/10/2023 10:45:00;    34;-99999;; 170.4; 29.5; 984.3; 34.5;13.7;   -38
15/10/2023 10:30:00;    34;-99999;; 170.4; 29.5; 984.3; 34.5;13.7;   -38
15/10/2023 10:15:00;    33;    30;; 170.4; 29.4; 984.9; 30.9;13.6;   -38
15/10/2023 10:00:00;    34;    30;; 170.4; 29.4; 984.9; 30.9;13.6;   -38
15/10/2023 09:45:00;    32;    30;; 170.4; 29.4; 984.9; 30.9;13.6;   -38
15/10/2023 09:30:00;    33;    30;; 170.4; 29.4; 984.9; 30.9;13.6;   -38
15/10/2023 09:15:00;    33;-99999;; 170.4; 29.3; 985.1; 27.8;12.9;   -38
15/10/2023 09:00:00;    33;-99999;; 170.4; 29.3; 985.1; 27.8;12.9;   -38
15/10/2023 08:45:00;    33;-99999;; 170.4; 29.3; 985.1; 27.8;12.9;   -38
15/10/2023 08:30:00;    32;-99999;; 170.4; 29.3; 985.1; 27.8;12.9;   -38
15/10/2023 08:15:00;    34;-99999;; 170.4; 29.3; 984.3; 26.4;12.9;   -38
15/10/2023 08:00:00;    32;-99999;; 170.4; 29.3; 984.3; 26.4;12.9;   -38
15/10/2023 07:45:00;    32;-99999;; 170.4; 29.3; 984.3; 26.4;12.9;   -38
15/10/2023 07:30:00;    34;-99999;; 170.4; 29.3; 984.3; 26.4;12.9;   -38
15/10/2023 07:15:00;    33;-99999;; 170.4; 29.4; 982.4; 25.2;12.9;   -38
15/10/2023 07:00:00;    33;-99999;; 170.4; 29.4; 982.4; 25.2;12.9;   -38
15/10/2023 06:45:00;    33;-99999;; 170.4; 29.4; 982.4; 25.2;12.9;   -38
15/10/2023 06:30:00;    33;-99999;; 170.4; 29.4; 982.4; 25.2;12.9;   -38
15/10/2023 06:15:00;    33;-99999;; 170.4; 29.4; 981.4; 25.0;12.9;   -38
15/10/2023 06:00:00;    33;-99999;; 170.4; 29.4; 981.4; 25.0;12.9;   -38
15/10/2023 05:45:00;    34;-99999;; 170.4; 29.4; 981.4; 25.0;12.9;   -38
15/10/2023 05:30:00;    33;-99999;; 170.4; 29.4; 981.4; 25.0;12.9;   -38
15/10/2023 05:15:00;    34;-99999;; 170.4; 29.5; 980.3; 25.2;12.9;   -38
15/10/2023 05:00:00;    34;-99999;; 170.4; 29.5; 980.3; 25.2;12.9;   -38
15/10/2023 04:45:00;    34;-99999;; 170.4; 29.5; 980.3; 25.2;12.9;   -38
15/10/2023 04:30:00;    34;-99999;; 170.4; 29.5; 980.3; 25.2;12.9;   -38
15/10/2023 04:15:00;    34;-99999;; 170.4; 29.7; 980.0; 25.5;12.9;   -38
15/10/2023 04:00:00;    34;-99999;; 170.4; 29.7; 980.0; 25.5;12.9;   -38
15/10/2023 03:45:00;    34;-99999;; 170.4; 29.7; 980.0; 25.5;12.9;   -38
15/10/2023 03:30:00;    34;-99999;; 170.4; 29.7; 980.0; 25.5;12.9;   -38
15/10/2023 03:15:00;    35;-99999;; 170.4; 29.7; 980.0; 25.9;12.9;   -38
15/10/2023 03:00:00;    34;-99999;; 170.4; 29.7; 980.0; 25.9;12.9;   -38
15/10/2023 02:45:00;    34;-99999;; 170.4; 29.7; 980.0; 25.9;12.9;   -38
15/10/2023 02:30:00;    34;-99999;; 170.4; 29.7; 980.0; 25.9;12.9;   -38
15/10/2023 02:15:00;    35;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
15/10/2023 02:00:00;    34;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
15/10/2023 01:45:00;    35;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
15/10/2023 01:30:00;    34;-99999;; 170.4; 29.8; 980.3; 26.3;12.9;   -38
15/10/2023 01:15:00;    35;-99999;; 170.4; 29.9; 981.2; 26.6;13.0;   -38
15/10/2023 01:00:00;    34;-99999;; 170.4; 29.9; 981.2; 26.6;13.0;   -38
15/10/2023 00:45:00;    35;-99999;; 170.4; 29.9; 981.2; 26.6;13.0;   -38
15/10/2023 00:30:00;    35;-99999;; 170.4; 29.9; 981.2; 26.6;13.0;   -38
15/10/2023 00:15:00;    34;-99999;; 170.4; 29.9; 981.9; 27.2;13.0;   -38
15/10/2023 00:00:00;    34;-99999;; 170.4; 29.9; 981.9; 27.2;13.0;   -38
14/10/2023 23:45:00;    34;-99999;; 170.4; 29.9; 981.9; 27.2;13.0;   -38
14/10/2023 23:30:00;    35;-99999;; 170.4; 29.9; 981.9; 27.2;13.0;   -38
13/10/2023 23:15:00;    31;-99999;; 170.2; 30.2; 982.4; 26.2;13.0;   -38
13/10/2023 23:00:00;    31;-99999;; 170.2; 30.2; 982.4; 26.2;13.0;   -38
13/10/2023 22:45:00;    31;-99999;; 170.0; 30.2; 982.4; 26.2;13.0;   -38
13/10/2023 22:30:00;    32;-99999;; 170.0; 30.2; 982.4; 26.2;13.0;   -38
13/10/2023 22:15:00;    32;-99999;; 169.6; 30.3; 983.2; 26.7;13.0;   -38
13/10/2023 22:00:00;    31;-99999;; 169.2; 30.3; 983.2; 26.7;13.0;   -38
13/10/2023 21:45:00;    31;-99999;; 168.0; 30.3; 983.2; 26.7;13.0;   -38
13/10/2023 21:30:00;    32;-99999;; 167.2; 30.3; 983.2; 26.7;13.0;   -38
14/10/2023 19:15:00;    31;-99999;; 170.4; 30.3; 979.3; 32.3;13.1;   -38
14/10/2023 19:00:00;    33;-99999;; 170.4; 30.3; 979.3; 32.3;13.1;   -38
14/10/2023 18:45:00;    32;-99999;; 170.4; 30.3; 979.3; 32.3;13.1;   -38
14/10/2023 18:30:00;    33;-99999;; 170.4; 30.3; 979.3; 32.3;13.1;   -38
14/10/2023 18:15:00;    33;-99999;; 170.4; 30.4; 978.3; 34.4;13.1;   -38
14/10/2023 18:00:00;    32;-99999;; 170.4; 30.4; 978.3; 34.4;13.1;   -38
14/10/2023 17:45:00;    33;-99999;; 170.4; 30.4; 978.3; 34.4;13.1;   -38
14/10/2023 17:30:00;    33;-99999;; 170.4; 30.4; 978.3; 34.4;13.1;   -38
14/10/2023 17:15:00;    32;-99999;; 170.4; 30.5; 978.2; 37.3;13.5;   -38
14/10/2023 17:00:00;    32;-99999;; 170.4; 30.5; 978.2; 37.3;13.5;   -38
14/10/2023 16:45:00;    33;-99999;; 170.4; 30.5; 978.2; 37.3;13.5;   -38
14/10/2023 16:30:00;    33;-99999;; 170.4; 30.5; 978.2; 37.3;13.5;   -38
14/10/2023 16:15:00;    33;-99999;; 170.4; 30.6; 979.1; 40.3;13.8;   -38
14/10/2023 16:00:00;    34;-99999;; 170.4; 30.6; 979.1; 40.3;13.8;   -38
14/10/2023 15:45:00;    34;-99999;; 170.4; 30.6; 979.1; 40.3;13.8;   -38
14/10/2023 15:30:00;    33;-99999;; 170.4; 30.6; 979.1; 40.3;13.8;   -38
14/10/2023 15:15:00;    33;-99999;; 170.4; 30.4; 980.0; 39.0;13.9;   -38
14/10/2023 15:00:00;    33;-99999;; 170.4; 30.4; 980.0; 39.0;13.9;   -38
14/10/2023 14:45:00;    33;-99999;; 170.4; 30.4; 980.0; 39.0;13.9;   -38
14/10/2023 14:30:00;    32;-99999;; 170.4; 30.4; 980.0; 39.0;13.9;   -38
14/10/2023 14:15:00;    32;-99999;; 170.4; 30.2; 981.2; 37.6;14.0;   -38
14/10/2023 14:00:00;    33;-99999;; 170.4; 30.2; 981.2; 37.6;14.0;   -38
14/10/2023 13:45:00;    33;-99999;; 170.4; 30.2; 981.2; 37.6;14.0;   -38
14/10/2023 13:30:00;    33;-99999;; 170.4; 30.2; 981.2; 37.6;14.0;   -38
14/10/2023 13:15:00;    33;-99999;; 170.4; 30.0; 982.1; 37.0;14.0;   -38
14/10/2023 13:00:00;    32;-99999;; 170.4; 30.0; 982.1; 37.0;14.0;   -38
14/10/2023 12:45:00;    32;-99999;; 170.4; 30.0; 982.1; 37.0;14.0;   -38
14/10/2023 12:30:00;    32;-99999;; 170.4; 30.0; 982.1; 37.0;14.0;   -38
14/10/2023 12:15:00;    32;-99999;; 170.4; 29.9; 982.9; 36.3;13.9;   -38
14/10/2023 12:00:00;    32;-99999;; 170.4; 29.9; 982.9; 36.3;13.9;   -38
14/10/2023 11:45:00;    33;-99999;; 170.4; 29.9; 982.9; 36.3;13.9;   -38
14/10/2023 11:30:00;    32;-99999;; 170.4; 29.9; 982.9; 36.3;13.9;   -38
14/10/2023 11:15:00;    32;-99999;; 170.4; 29.7; 983.2; 33.6;13.7;   -38
14/10/2023 11:00:00;    31;-99999;; 170.4; 29.7; 983.2; 33.6;13.7;   -38
14/10/2023 10:45:00;    32;-99999;; 170.2; 29.7; 983.2; 33.6;13.7;   -38
14/10/2023 10:30:00;    32;-99999;; 170.2; 29.7; 983.2; 33.6;13.7;   -38
14/10/2023 10:15:00;    32;-99999;; 170.2; 29.7; 983.3; 29.8;13.4;   -38
