Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
22/10/2023 18:15:00;   456;   455;;  81.0;//////; 998.0; 29.5;13.1;  1262
22/10/2023 18:00:00;   456;-99999;;  81.0;//////; 998.0; 30.6;13.7;  1262
22/10/2023 17:45:00;   456;-99999;;  81.0;//////; 998.0; 30.6;13.7;  1262
22/10/2023 17:30:00;   456;-99999;;  81.0;//////; 998.0; 30.6;13.7;  1262
22/10/2023 17:15:00;   457;-99999;;  81.0;//////; 998.0; 30.6;13.7;  1262
22/10/2023 17:00:00;   457;-99999;;  81.0;//////; 997.8; 31.8;13.9;  1262
22/10/2023 16:45:00;   457;-99999;;  81.0;//////; 997.8; 31.8;13.9;  1262
22/10/2023 16:30:00;   457;-99999;;  81.0;//////; 997.8; 31.8;13.9;  1262
22/10/2023 16:15:00;   457;-99999;;  81.0;//////; 997.8; 31.8;13.9;  1262
22/10/2023 16:00:00;   457;-99999;;  81.0;//////; 998.2; 33.2;14.0;  1262
22/10/2023 15:45:00;   457;-99999;;  81.0;//////; 998.2; 33.2;14.0;  1262
22/10/2023 15:30:00;   457;-99999;;  81.0;//////; 998.2; 33.2;14.0;  1262
22/10/2023 15:15:00;   458;-99999;;  81.0;//////; 998.2; 33.2;14.0;  1262
22/10/2023 15:00:00;   457;-99999;;  81.0;//////; 999.1; 33.3;14.0;  1262
22/10/2023 14:45:00;   457;-99999;;  81.0;//////; 999.1; 33.3;14.0;  1262
22/10/2023 14:30:00;   458;-99999;;  81.0;//////; 999.1; 33.3;14.0;  1262
22/10/2023 14:15:00;   458;-99999;;  81.0;//////; 999.1; 33.3;14.0;  1262
22/10/2023 14:00:00;   458;-99999;;  81.0;//////;1000.4; 33.7;14.1;  1262
22/10/2023 13:45:00;   458;-99999;;  80.8;//////;1000.4; 33.7;14.1;  1262
22/10/2023 13:30:00;   458;-99999;;  80.8;//////;1000.4; 33.7;14.1;  1262
22/10/2023 13:15:00;   459;-99999;;  80.8;//////;1000.4; 33.7;14.1;  1262
22/10/2023 13:00:00;   459;-99999;;  80.8;//////;1002.0; 32.2;14.1;  1262
22/10/2023 12:45:00;   459;-99999;;  80.8;//////;1002.0; 32.2;14.1;  1262
22/10/2023 12:30:00;   459;-99999;;  80.8;//////;1002.0; 32.2;14.1;  1262
22/10/2023 12:15:00;   459;-99999;;  80.8;//////;1002.0; 32.2;14.1;  1262
22/10/2023 12:00:00;   459;   459;;  80.8;//////;1002.9; 31.4;14.1;  1262
22/10/2023 11:45:00;   459;   459;;  80.8;//////;1002.9; 31.4;14.1;  1262
22/10/2023 11:30:00;   460;   459;;  80.8;//////;1002.9; 31.4;14.1;  1262
22/10/2023 11:15:00;   459;   459;;  80.8;//////;1002.9; 31.4;14.1;  1262
22/10/2023 11:00:00;   460;   459;;  80.8;//////;1003.5; 28.1;14.1;  1262
22/10/2023 10:45:00;   460;   459;;  80.8;//////;1003.5; 28.1;14.1;  1262
22/10/2023 10:30:00;   460;   459;;  80.8;//////;1003.5; 28.1;14.1;  1262
22/10/2023 10:15:00;   460;   459;;  80.8;//////;1003.5; 28.1;14.1;  1262
22/10/2023 10:00:00;   460;-99999;;  80.8;//////;1003.5; 25.1;13.4;  1262
22/10/2023 09:45:00;   461;-99999;;  80.8;//////;1003.5; 25.1;13.4;  1262
22/10/2023 09:30:00;   461;-99999;;  80.8;//////;1003.5; 25.1;13.4;  1262
22/10/2023 09:15:00;   461;-99999;;  80.8;//////;1003.5; 25.1;13.4;  1262
22/10/2023 01:00:00;   459;-99999;;  66.8;//////;1000.9; 25.4;12.9;  1262
22/10/2023 00:45:00;   460;-99999;;  66.8;//////;1000.9; 25.4;12.9;  1262
22/10/2023 00:30:00;   460;-99999;;  66.8;//////;1000.9; 25.4;12.9;  1262
22/10/2023 00:15:00;   460;-99999;;  66.8;//////;1000.9; 25.4;12.9;  1262
22/10/2023 00:00:00;   460;-99999;;  66.8;//////;1000.9; 25.7;12.9;  1262
21/10/2023 23:45:00;   459;-99999;;  66.6;//////;1000.9; 25.7;12.9;  1262
21/10/2023 23:30:00;   459;-99999;;  66.6;//////;1000.9; 25.7;12.9;  1262
21/10/2023 23:15:00;   459;-99999;;  66.6;//////;1000.9; 25.7;12.9;  1262
20/10/2023 23:00:00;   449;-99999;;  66.6;//////;1000.0; 24.4;12.9;  1262
20/10/2023 22:45:00;   449;-99999;;  66.6;//////;1000.0; 24.4;12.9;  1262
20/10/2023 22:30:00;   449;-99999;;  66.6;//////;1000.0; 24.4;12.9;  1262
20/10/2023 22:15:00;   449;-99999;;  66.6;//////;1000.0; 24.4;12.9;  1262
20/10/2023 22:00:00;   449;-99999;;  66.6;//////; 999.7; 24.6;13.0;  1262
20/10/2023 21:45:00;   449;-99999;;  66.6;//////; 999.7; 24.6;13.0;  1262
20/10/2023 21:30:00;   448;-99999;;  66.6;//////; 999.7; 24.6;13.0;  1262
20/10/2023 21:15:00;   448;-99999;;  66.6;//////; 999.7; 24.6;13.0;  1262
20/10/2023 21:00:00;   447;-99999;;  66.6;//////; 999.2; 25.2;13.0;  1262
20/10/2023 20:45:00;   447;-99999;;  66.6;//////; 999.2; 25.2;13.0;  1262
21/10/2023 20:00:00;   459;   455;;  66.6;//////; 998.7; 27.3;13.0;  1262
21/10/2023 19:45:00;   458;   455;;  66.6;//////; 998.7; 27.3;13.0;  1262
21/10/2023 19:30:00;   458;   455;;  66.6;//////; 998.7; 27.3;13.0;  1262
21/10/2023 19:15:00;   458;   455;;  66.6;//////; 998.7; 27.3;13.0;  1262
21/10/2023 19:00:00;   458;   455;;  66.6;//////; 998.1; 28.4;13.1;  1262
21/10/2023 18:45:00;   458;   455;;  66.6;//////; 998.1; 28.4;13.1;  1262
21/10/2023 18:30:00;   458;   455;;  66.6;//////; 998.1; 28.4;13.1;  1262
21/10/2023 18:15:00;   458;   455;;  66.6;//////; 998.1; 28.4;13.1;  1262
21/10/2023 18:00:00;   457;-99999;;  66.6;//////; 997.4; 29.4;13.8;  1262
21/10/2023 17:45:00;   457;-99999;;  66.6;//////; 997.4; 29.4;13.8;  1262
21/10/2023 17:30:00;   457;-99999;;  66.6;//////; 997.4; 29.4;13.8;  1262
21/10/2023 17:15:00;   457;-99999;;  66.6;//////; 997.4; 29.4;13.8;  1262
21/10/2023 17:00:00;   457;-99999;;  66.6;//////; 996.7; 29.7;13.9;  1262
21/10/2023 16:45:00;   457;-99999;;  66.6;//////; 996.7; 29.7;13.9;  1262
21/10/2023 16:30:00;   457;-99999;;  66.6;//////; 996.7; 29.7;13.9;  1262
21/10/2023 16:15:00;   457;-99999;;  66.6;//////; 996.7; 29.7;13.9;  1262
21/10/2023 16:00:00;   457;-99999;;  66.6;//////; 997.0; 29.9;13.9;  1262
21/10/2023 15:45:00;   457;-99999;;  66.6;//////; 997.0; 29.9;13.9;  1262
21/10/2023 15:30:00;   457;-99999;;  66.6;//////; 997.0; 29.9;13.9;  1262
21/10/2023 15:15:00;   456;-99999;;  66.6;//////; 997.0; 29.9;13.9;  1262
21/10/2023 15:00:00;   456;-99999;;  66.6;//////; 997.9; 30.9;14.1;  1262
21/10/2023 14:45:00;   456;-99999;;  66.6;//////; 997.9; 30.9;14.1;  1262
21/10/2023 14:30:00;   456;-99999;;  66.6;//////; 997.9; 30.9;14.1;  1262
21/10/2023 14:15:00;   455;-99999;;  66.6;//////; 997.9; 30.9;14.1;  1262
21/10/2023 14:00:00;   455;-99999;;  66.6;//////; 998.8; 35.3;13.9;  1262
21/10/2023 13:45:00;   454;-99999;;  66.6;//////; 998.8; 35.3;13.9;  1262
21/10/2023 13:30:00;   454;-99999;;  66.6;//////; 998.8; 35.3;13.9;  1262
21/10/2023 13:15:00;   454;-99999;;  66.6;//////; 998.8; 35.3;13.9;  1262
21/10/2023 13:00:00;   454;-99999;;  66.6;//////; 999.8; 37.6;13.9;  1262
21/10/2023 12:45:00;   454;-99999;;  66.6;//////; 999.8; 37.6;13.9;  1262
21/10/2023 12:30:00;   454;-99999;;  66.6;//////; 999.8; 37.6;13.9;  1262
21/10/2023 12:15:00;   454;-99999;;  66.6;//////; 999.8; 37.6;13.9;  1262
21/10/2023 12:00:00;   454;-99999;;  66.6;//////;1001.3; 36.1;14.0;  1262
21/10/2023 11:45:00;   454;-99999;;  66.6;//////;1001.3; 36.1;14.0;  1262
21/10/2023 11:30:00;   454;-99999;;  66.6;//////;1001.3; 36.1;14.0;  1262
21/10/2023 11:15:00;   454;-99999;;  66.6;//////;1001.3; 36.1;14.0;  1262
21/10/2023 11:00:00;   454;   452;;  66.6;//////;1002.1; 34.6;14.0;  1262
21/10/2023 10:45:00;   453;   452;;  66.6;//////;1002.1; 34.6;14.0;  1262
21/10/2023 10:30:00;   453;   452;;  66.6;//////;1002.1; 34.6;14.0;  1262
21/10/2023 10:15:00;   453;   452;;  66.6;//////;1002.1; 34.6;14.0;  1262
21/10/2023 10:00:00;   453;   452;;  66.6;//////;1002.0; 31.5;14.1;  1262
21/10/2023 09:45:00;   453;   452;;  66.6;//////;1002.0; 31.5;14.1;  1262
21/10/2023 09:30:00;   454;   452;;  66.6;//////;1002.0; 31.5;14.1;  1262
21/10/2023 09:15:00;   454;   452;;  66.6;//////;1002.0; 31.5;14.1;  1262
21/10/2023 09:00:00;   454;-99999;;  66.6;//////;1001.5; 26.8;13.5;  1262
21/10/2023 08:45:00;   454;-99999;;  66.6;//////;1001.5; 26.8;13.5;  1262
21/10/2023 08:30:00;   453;-99999;;  66.6;//////;1001.5; 26.8;13.5;  1262
21/10/2023 08:15:00;   454;-99999;;  66.6;//////;1001.5; 26.8;13.5;  1262
21/10/2023 08:00:00;   454;-99999;;  66.6;//////;1000.9; 24.3;12.9;  1262
21/10/2023 07:45:00;   454;-99999;;  66.6;//////;1000.9; 24.3;12.9;  1262
21/10/2023 07:30:00;   454;-99999;;  66.6;//////;1000.9; 24.3;12.9;  1262
21/10/2023 07:15:00;   454;-99999;;  66.6;//////;1000.9; 24.3;12.9;  1262
21/10/2023 07:00:00;   454;-99999;;  66.6;//////;1000.3; 23.9;12.8;  1262
21/10/2023 06:45:00;   454;-99999;;  66.6;//////;1000.3; 23.9;12.8;  1262
21/10/2023 06:30:00;   454;-99999;;  66.6;//////;1000.3; 23.9;12.8;  1262
21/10/2023 06:15:00;   454;-99999;;  66.6;//////;1000.3; 23.9;12.8;  1262
21/10/2023 06:00:00;   454;-99999;;  66.6;//////; 999.6; 24.0;12.9;  1262
21/10/2023 05:45:00;   454;-99999;;  66.6;//////; 999.6; 24.0;12.9;  1262
21/10/2023 05:30:00;   454;-99999;;  66.6;//////; 999.6; 24.0;12.9;  1262
21/10/2023 05:15:00;   454;-99999;;  66.6;//////; 999.6; 24.0;12.9;  1262
21/10/2023 05:00:00;   454;-99999;;  66.6;//////; 999.2; 24.2;12.9;  1262
21/10/2023 04:45:00;   454;-99999;;  66.6;//////; 999.2; 24.2;12.9;  1262
21/10/2023 04:30:00;   454;-99999;;  66.6;//////; 999.2; 24.2;12.9;  1262
21/10/2023 04:15:00;   454;-99999;;  66.6;//////; 999.2; 24.2;12.9;  1262
21/10/2023 04:00:00;   454;-99999;;  66.6;//////; 998.8; 24.5;12.9;  1262
21/10/2023 03:45:00;   454;-99999;;  66.6;//////; 998.8; 24.5;12.9;  1262
21/10/2023 03:30:00;   453;-99999;;  66.6;//////; 998.8; 24.5;12.9;  1262
21/10/2023 03:15:00;   453;-99999;;  66.6;//////; 998.8; 24.5;12.9;  1262
21/10/2023 03:00:00;   453;-99999;;  66.6;//////; 998.9; 24.6;12.9;  1262
21/10/2023 02:45:00;   453;-99999;;  66.6;//////; 998.9; 24.6;12.9;  1262
21/10/2023 02:30:00;   452;-99999;;  66.6;//////; 998.9; 24.6;12.9;  1262
21/10/2023 02:15:00;   451;-99999;;  66.6;//////; 998.9; 24.6;12.9;  1262
21/10/2023 02:00:00;   452;-99999;;  66.6;//////; 999.1; 24.1;12.9;  1262
21/10/2023 01:45:00;   452;-99999;;  66.6;//////; 999.1; 24.1;12.9;  1262
21/10/2023 01:30:00;   452;-99999;;  66.6;//////; 999.1; 24.1;12.9;  1262
21/10/2023 01:15:00;   451;-99999;;  66.6;//////; 999.1; 24.1;12.9;  1262
21/10/2023 01:00:00;   451;-99999;;  66.6;//////; 999.4; 24.1;12.9;  1262
21/10/2023 00:45:00;   451;-99999;;  66.6;//////; 999.4; 24.1;12.9;  1262
21/10/2023 00:30:00;   451;-99999;;  66.6;//////; 999.4; 24.1;12.9;  1262
21/10/2023 00:15:00;   451;-99999;;  66.6;//////; 999.4; 24.1;12.9;  1262
21/10/2023 00:00:00;   450;-99999;;  66.6;//////;1000.0; 24.3;12.9;  1262
20/10/2023 23:45:00;   450;-99999;;  66.6;//////;1000.0; 24.3;12.9;  1262
20/10/2023 23:30:00;   450;-99999;;  66.6;//////;1000.0; 24.3;12.9;  1262
20/10/2023 23:15:00;   450;-99999;;  66.6;//////;1000.0; 24.3;12.9;  1262
19/10/2023 23:00:00;   432;-99999;;  38.8;//////;1000.2; 27.5;13.0;  1262
19/10/2023 22:45:00;   431;-99999;;  38.8;//////;1000.2; 27.5;13.0;  1262
19/10/2023 22:30:00;   431;-99999;;  38.8;//////;1000.2; 27.5;13.0;  1262
19/10/2023 22:15:00;   431;-99999;;  38.8;//////;1000.2; 27.5;13.0;  1262
19/10/2023 22:00:00;   431;-99999;;  38.8;//////; 999.5; 28.4;13.0;  1262
19/10/2023 21:45:00;   431;-99999;;  38.8;//////; 999.5; 28.4;13.0;  1262
19/10/2023 21:30:00;   431;-99999;;  38.8;//////; 999.5; 28.4;13.0;  1262
19/10/2023 21:15:00;   431;-99999;;  38.8;//////; 999.5; 28.4;13.0;  1262
19/10/2023 21:00:00;   431;-99999;;  38.8;//////; 998.8; 29.2;13.0;  1262
19/10/2023 20:45:00;   431;-99999;;  38.8;//////; 998.8; 29.2;13.0;  1262
20/10/2023 20:00:00;   447;   443;;  66.6;//////; 998.4; 26.3;13.0;  1262
20/10/2023 19:45:00;   447;   443;;  66.6;//////; 998.4; 26.3;13.0;  1262
20/10/2023 19:30:00;   446;   443;;  66.6;//////; 998.4; 26.3;13.0;  1262
20/10/2023 19:15:00;   446;   443;;  66.6;//////; 998.4; 26.3;13.0;  1262
20/10/2023 19:00:00;   446;   443;;  66.6;//////; 998.0; 27.7;13.6;  1262
20/10/2023 18:45:00;   445;   443;;  66.6;//////; 998.0; 27.7;13.6;  1262
20/10/2023 18:30:00;   445;   443;;  66.6;//////; 998.0; 27.7;13.6;  1262
20/10/2023 18:15:00;   445;   443;;  66.6;//////; 998.0; 27.7;13.6;  1262
20/10/2023 18:00:00;   444;-99999;;  66.4;//////; 996.8; 27.3;13.6;  1262
20/10/2023 17:45:00;   444;-99999;;  66.4;//////; 996.8; 27.3;13.6;  1262
20/10/2023 17:30:00;   444;-99999;;  66.4;//////; 996.8; 27.3;13.6;  1262
20/10/2023 17:15:00;   443;-99999;;  66.4;//////; 996.8; 27.3;13.6;  1262
20/10/2023 17:00:00;   443;-99999;;  66.4;//////; 997.1; 28.9;13.7;  1262
20/10/2023 16:45:00;   443;-99999;;  66.4;//////; 997.1; 28.9;13.7;  1262
20/10/2023 16:30:00;   439;-99999;;  64.8;//////; 997.1; 28.9;13.7;  1262
20/10/2023 16:15:00;   439;-99999;;  63.6;//////; 997.1; 28.9;13.7;  1262
20/10/2023 16:00:00;   440;-99999;;  63.6;//////; 996.7; 32.3;14.0;  1262
20/10/2023 15:45:00;   440;-99999;;  63.6;//////; 996.7; 32.3;14.0;  1262
20/10/2023 15:30:00;   440;-99999;;  63.6;//////; 996.7; 32.3;14.0;  1262
20/10/2023 15:15:00;   440;-99999;;  63.6;//////; 996.7; 32.3;14.0;  1262
20/10/2023 15:00:00;   439;-99999;;  63.6;//////; 998.1; 31.6;14.1;  1262
20/10/2023 14:45:00;   439;-99999;;  63.6;//////; 998.1; 31.6;14.1;  1262
20/10/2023 14:30:00;   439;-99999;;  63.6;//////; 998.1; 31.6;14.1;  1262
20/10/2023 14:15:00;   439;-99999;;  63.6;//////; 998.1; 31.6;14.1;  1262
20/10/2023 14:00:00;   439;-99999;;  63.6;//////; 999.5; 33.4;14.0;  1262
20/10/2023 13:45:00;   454;-99999;;  63.4;//////; 999.5; 33.4;14.0;  1262
20/10/2023 13:30:00;   455;-99999;;  63.4;//////; 999.5; 33.4;14.0;  1262
20/10/2023 13:15:00;   454;-99999;;  63.4;//////; 999.5; 33.4;14.0;  1262
20/10/2023 12:00:00;   456;-99999;;  63.4;//////;1002.5; 30.4;14.2;  1262
20/10/2023 11:45:00;   465;-99999;;  63.4;//////;1002.5; 30.4;14.2;  1262
20/10/2023 11:30:00;   463;-99999;;  63.4;//////;1002.5; 30.4;14.2;  1262
20/10/2023 11:15:00;   457;-99999;;  63.4;//////;1002.5; 30.4;14.2;  1262
20/10/2023 11:00:00;   458;   436;;  63.4;//////;1003.1; 28.7;14.2;  1262
20/10/2023 10:45:00;   449;   436;;  63.4;//////;1003.1; 28.7;14.2;  1262
20/10/2023 10:30:00;   465;   436;;  63.4;//////;1003.1; 28.7;14.2;  1262
20/10/2023 10:15:00;   454;   436;;  63.4;//////;1003.1; 28.7;14.2;  1262
20/10/2023 10:00:00;   455;   436;;  63.4;//////;1002.8; 26.7;13.8;  1262
20/10/2023 09:45:00;   458;   436;;  63.4;//////;1002.8; 26.7;13.8;  1262
20/10/2023 09:30:00;   463;   436;;  63.4;//////;1002.8; 26.7;13.8;  1262
20/10/2023 09:15:00;   452;   436;;  63.4;//////;1002.8; 26.7;13.8;  1262
19/10/2023 15:00:00;   429;-99999;;  38.8;//////; 998.3; 35.5;13.9;  1262
19/10/2023 14:45:00;   429;-99999;;  38.8;//////; 998.3; 35.5;13.9;  1262
19/10/2023 14:30:00;   428;-99999;;  38.8;//////; 998.3; 35.5;13.9;  1262
19/10/2023 14:15:00;   428;-99999;;  38.8;//////; 998.3; 35.5;13.9;  1262
19/10/2023 14:00:00;   428;-99999;;  38.8;//////; 999.6; 36.8;13.9;  1262
19/10/2023 13:45:00;   428;-99999;;  38.8;//////; 999.6; 36.8;13.9;  1262
19/10/2023 13:30:00;   428;-99999;;  38.8;//////; 999.6; 36.8;13.9;  1262
19/10/2023 13:15:00;   429;-99999;;  38.8;//////; 999.6; 36.8;13.9;  1262
19/10/2023 13:00:00;   429;-99999;;  38.8;//////;1000.8; 36.4;13.9;  1262
19/10/2023 12:45:00;   428;-99999;;  38.8;//////;1000.8; 36.4;13.9;  1262
19/10/2023 12:30:00;   428;-99999;;  38.8;//////;1000.8; 36.4;13.9;  1262
19/10/2023 12:15:00;   428;-99999;;  38.8;//////;1000.8; 36.4;13.9;  1262
19/10/2023 12:00:00;   427;-99999;;  38.8;//////;1001.8; 35.5;14.0;  1262
19/10/2023 11:45:00;   427;-99999;;  38.8;//////;1001.8; 35.5;14.0;  1262
19/10/2023 11:30:00;   428;-99999;;  38.8;//////;1001.8; 35.5;14.0;  1262
19/10/2023 11:15:00;   428;-99999;;  38.8;//////;1001.8; 35.5;14.0;  1262
19/10/2023 11:00:00;   428;   427;;  38.8;//////;1002.6; 34.0;14.1;  1262
19/10/2023 10:45:00;   428;   427;;  38.8;//////;1002.6; 34.0;14.1;  1262
19/10/2023 10:30:00;   428;   427;;  38.8;//////;1002.6; 34.0;14.1;  1262
19/10/2023 10:15:00;   427;   427;;  38.8;//////;1002.6; 34.0;14.1;  1262
19/10/2023 10:00:00;   427;   427;;  38.8;//////;1002.9; 30.8;14.1;  1262
19/10/2023 09:45:00;   428;   427;;  38.8;//////;1002.9; 30.8;14.1;  1262
19/10/2023 09:30:00;   427;   427;;  38.8;//////;1002.9; 30.8;14.1;  1262
19/10/2023 09:15:00;   428;   427;;  38.8;//////;1002.9; 30.8;14.1;  1262
17/10/2023 22:00:00;   442;-99999;;  38.8;//////; 999.6; 27.4;13.0;  1262
17/10/2023 21:45:00;   441;-99999;;  38.8;//////; 999.6; 27.4;13.0;  1262
17/10/2023 21:30:00;   439;-99999;;  38.8;//////; 999.6; 27.4;13.0;  1262
17/10/2023 21:15:00;   439;-99999;;  38.8;//////; 999.6; 27.4;13.0;  1262
17/10/2023 21:00:00;   441;-99999;;  38.8;//////; 998.5; 28.3;13.0;  1262
17/10/2023 20:45:00;   440;-99999;;  38.8;//////; 998.5; 28.3;13.0;  1262
18/10/2023 13:00:00;   422;-99999;;  38.8;//////;1001.8; 33.2;14.0;  1262
18/10/2023 12:45:00;   422;-99999;;  38.8;//////;1001.8; 33.2;14.0;  1262
18/10/2023 12:30:00;   422;-99999;;  38.8;//////;1001.8; 33.2;14.0;  1262
18/10/2023 12:15:00;   429;-99999;;  38.8;//////;1001.8; 33.2;14.0;  1262
18/10/2023 10:00:00;   427;   423;;  38.8;//////;1003.3; 31.7;14.1;  1262
18/10/2023 09:45:00;   425;   423;;  38.8;//////;1003.3; 31.7;14.1;  1262
18/10/2023 09:30:00;   425;   423;;  38.8;//////;1003.3; 31.7;14.1;  1262
18/10/2023 09:15:00;   425;   423;;  38.8;//////;1003.3; 31.7;14.1;  1262
18/10/2023 08:00:00;   429;-99999;;  38.8;//////;1002.1; 25.4;13.0;  1262
18/10/2023 07:45:00;   430;-99999;;  38.8;//////;1002.1; 25.4;13.0;  1262
18/10/2023 07:30:00;   435;-99999;;  38.8;//////;1002.1; 25.4;13.0;  1262
18/10/2023 07:15:00;   435;-99999;;  38.8;//////;1002.1; 25.4;13.0;  1262
18/10/2023 07:00:00;   441;-99999;;  38.8;//////;1001.0; 24.9;12.8;  1262
18/10/2023 06:45:00;   452;-99999;;  38.8;//////;1001.0; 24.9;12.8;  1262
18/10/2023 06:30:00;   449;-99999;;  38.8;//////;1001.0; 24.9;12.8;  1262
18/10/2023 06:15:00;   444;-99999;;  38.8;//////;1001.0; 24.9;12.8;  1262
18/10/2023 06:00:00;   449;-99999;;  38.8;//////;1000.1; 24.8;12.9;  1262
18/10/2023 05:45:00;   448;-99999;;  38.8;//////;1000.1; 24.8;12.9;  1262
18/10/2023 05:30:00;   446;-99999;;  38.8;//////;1000.1; 24.8;12.9;  1262
18/10/2023 05:15:00;   434;-99999;;  38.8;//////;1000.1; 24.8;12.9;  1262
18/10/2023 05:00:00;   431;-99999;;  38.8;//////; 999.5; 24.9;12.9;  1262
18/10/2023 04:45:00;   427;-99999;;  38.8;//////; 999.5; 24.9;12.9;  1262
18/10/2023 04:30:00;   426;-99999;;  38.8;//////; 999.5; 24.9;12.9;  1262
18/10/2023 04:15:00;   429;-99999;;  38.8;//////; 999.5; 24.9;12.9;  1262
18/10/2023 04:00:00;   429;-99999;;  38.8;//////; 999.6; 25.1;12.9;  1262
18/10/2023 03:45:00;   432;-99999;;  38.8;//////; 999.6; 25.1;12.9;  1262
18/10/2023 03:30:00;   433;-99999;;  38.8;//////; 999.6; 25.1;12.9;  1262
18/10/2023 03:15:00;   446;-99999;;  38.8;//////; 999.6; 25.1;12.9;  1262
18/10/2023 03:00:00;   440;-99999;;  38.8;//////; 999.8; 25.2;12.9;  1262
18/10/2023 02:45:00;   440;-99999;;  38.8;//////; 999.8; 25.2;12.9;  1262
18/10/2023 02:30:00;   438;-99999;;  38.8;//////; 999.8; 25.2;12.9;  1262
18/10/2023 02:15:00;   431;-99999;;  38.8;//////; 999.8; 25.2;12.9;  1262
18/10/2023 02:00:00;   435;-99999;;  38.8;//////;1000.6; 25.5;12.9;  1262
18/10/2023 01:45:00;   445;-99999;;  38.8;//////;1000.6; 25.5;12.9;  1262
18/10/2023 01:30:00;   438;-99999;;  38.8;//////;1000.6; 25.5;12.9;  1262
18/10/2023 01:15:00;   448;-99999;;  38.8;//////;1000.6; 25.5;12.9;  1262
18/10/2023 01:00:00;   443;-99999;;  38.8;//////;1001.1; 25.8;12.9;  1262
18/10/2023 00:45:00;   449;-99999;;  38.8;//////;1001.1; 25.8;12.9;  1262
18/10/2023 00:30:00;   452;-99999;;  38.8;//////;1001.1; 25.8;12.9;  1262
18/10/2023 00:15:00;   453;-99999;;  38.8;//////;1001.1; 25.8;12.9;  1262
16/10/2023 23:00:00;   438;-99999;;  38.8;//////;1000.6; 26.0;12.9;  1262
16/10/2023 22:45:00;   438;-99999;;  38.8;//////;1000.6; 26.0;12.9;  1262
16/10/2023 22:30:00;   444;-99999;;  38.8;//////;1000.6; 26.0;12.9;  1262
16/10/2023 22:15:00;   450;-99999;;  38.8;//////;1000.6; 26.0;12.9;  1262
16/10/2023 21:30:00;   426;-99999;;  38.8;//////; 999.9; 27.4;13.0;  1262
16/10/2023 21:15:00;   430;-99999;;  38.8;//////; 999.9; 27.4;13.0;  1262
16/10/2023 21:00:00;   434;-99999;;  38.8;//////; 999.9; 27.4;13.0;  1262
16/10/2023 20:45:00;   436;-99999;;  38.8;//////; 999.9; 27.4;13.0;  1262
17/10/2023 20:00:00;   440;   421;;  38.8;//////; 998.1; 29.7;13.0;  1262
17/10/2023 19:45:00;   454;   421;;  38.8;//////; 998.1; 29.7;13.0;  1262
17/10/2023 19:30:00;   450;   421;;  38.8;//////; 998.1; 29.7;13.0;  1262
17/10/2023 19:15:00;   456;   421;;  38.8;//////; 998.1; 29.7;13.0;  1262
17/10/2023 19:00:00;   454;   421;;  38.8;//////; 997.5; 31.8;13.1;  1262
17/10/2023 18:45:00;   456;   421;;  38.8;//////; 997.5; 31.8;13.1;  1262
17/10/2023 18:30:00;   452;   421;;  38.8;//////; 997.5; 31.8;13.1;  1262
