Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
19/10/2023 06:15:00;   956;//////;;   0.2; 31.5; 997.8; 25.1;12.9;   834
19/10/2023 06:00:00;   956;//////;;   0.2; 31.5; 997.8; 25.1;12.9;   834
19/10/2023 05:45:00;   956;//////;;   0.2; 31.5; 997.8; 25.1;12.9;   834
19/10/2023 05:30:00;   956;//////;;   0.2; 31.5; 997.2; 25.4;12.9;   834
19/10/2023 05:15:00;   956;//////;;   0.2; 31.5; 997.2; 25.4;12.9;   834
19/10/2023 05:00:00;   956;//////;;   0.2; 31.5; 997.2; 25.4;12.9;   834
19/10/2023 04:45:00;   956;//////;;   0.2; 31.5; 997.2; 25.4;12.9;   834
19/10/2023 04:30:00;   956;//////;;   0.2; 31.4; 996.9; 25.8;12.9;   834
19/10/2023 04:15:00;   956;//////;;   0.2; 31.4; 996.9; 25.8;12.9;   834
19/10/2023 04:00:00;   956;//////;;   0.2; 31.4; 996.9; 25.8;12.9;   834
19/10/2023 03:45:00;   956;//////;;   0.2; 31.4; 996.9; 25.8;12.9;   834
19/10/2023 03:30:00;   956;//////;;   0.2; 31.4; 996.9; 26.2;12.9;   834
19/10/2023 03:15:00;   956;//////;;   0.2; 31.4; 996.9; 26.2;12.9;   834
19/10/2023 03:00:00;   956;//////;;   0.2; 31.4; 996.9; 26.2;12.9;   834
19/10/2023 02:45:00;   956;//////;;   0.2; 31.4; 996.9; 26.2;12.9;   834
19/10/2023 02:30:00;   956;//////;;   0.2; 31.5; 996.9; 26.8;12.9;   834
19/10/2023 02:15:00;   956;//////;;   0.2; 31.5; 996.9; 26.8;12.9;   834
19/10/2023 02:00:00;   956;//////;;   0.2; 31.5; 996.9; 26.8;12.9;   834
19/10/2023 01:45:00;   956;//////;;   0.2; 31.5; 996.9; 26.8;12.9;   834
19/10/2023 01:30:00;   956;//////;;   0.2; 31.5; 997.5; 27.5;12.9;   834
19/10/2023 01:15:00;   956;//////;;   0.2; 31.5; 997.5; 27.5;12.9;   834
19/10/2023 01:00:00;   956;//////;;   0.2; 31.5; 997.5; 27.5;12.9;   834
19/10/2023 00:45:00;   956;//////;;   0.2; 31.5; 997.5; 27.5;12.9;   834
19/10/2023 00:30:00;   956;//////;;   0.2; 31.5; 998.0; 28.3;12.9;   834
19/10/2023 00:15:00;   956;//////;;   0.2; 31.5; 998.0; 28.3;12.9;   834
19/10/2023 00:00:00;   956;//////;;   0.2; 31.5; 998.0; 28.3;12.9;   834
18/10/2023 23:45:00;   956;//////;;   0.2; 31.5; 998.0; 28.3;12.9;   834
17/10/2023 22:30:00;  1011;-99999;;  86.6; 31.5; 999.2; 27.1;12.9;   892
17/10/2023 22:15:00;  1011;-99999;;  86.6; 31.5; 999.2; 27.1;12.9;   892
17/10/2023 22:00:00;  1011;-99999;;  86.6; 31.5; 999.2; 27.1;12.9;   892
17/10/2023 21:45:00;  1011;-99999;;  86.6; 31.5; 999.2; 27.1;12.9;   892
17/10/2023 21:30:00;  1011;-99999;;  86.6; 31.5; 999.0; 28.1;12.9;   892
17/10/2023 21:15:00;  1011;-99999;;  86.6; 31.5; 999.0; 28.1;12.9;   892
17/10/2023 21:00:00;  1011;-99999;;  86.6; 31.5; 999.0; 28.1;12.9;   892
17/10/2023 20:45:00;  1010;-99999;;  86.6; 31.5; 999.0; 28.1;12.9;   892
18/10/2023 20:30:00;   955;//////;;   0.2; 31.4; 994.8; 33.6;13.0;   834
18/10/2023 20:15:00;   955;//////;;   0.2; 31.4; 994.8; 33.6;13.0;   834
18/10/2023 20:00:00;   955;//////;;   0.2; 31.4; 994.8; 33.6;13.0;   834
18/10/2023 19:45:00;   955;//////;;   0.2; 31.4; 994.8; 33.6;13.0;   834
18/10/2023 19:30:00;   955;//////;;   0.2; 31.4; 994.1; 36.9;13.3;   834
18/10/2023 19:15:00;   955;//////;;   0.2; 31.4; 994.1; 36.9;13.3;   834
18/10/2023 19:00:00;   955;//////;;   0.2; 31.4; 994.1; 36.9;13.3;   834
18/10/2023 18:45:00;   955;//////;;   0.2; 31.4; 994.1; 36.9;13.3;   834
18/10/2023 18:30:00;//////;//////;;//////; 31.4; 994.0; 40.6;13.4;   834
18/10/2023 18:15:00;//////;//////;;//////; 31.4; 994.0; 40.6;13.4;   834
18/10/2023 18:00:00;   955;//////;;   0.2; 31.4; 994.0; 40.6;13.4;   834
18/10/2023 17:45:00;   955;//////;;   0.2; 31.4; 994.0; 40.6;13.4;   834
18/10/2023 17:30:00;//////;//////;;//////; 31.4; 995.1; 40.7;13.4;   834
18/10/2023 17:15:00;//////;//////;;//////; 31.4; 995.1; 40.7;13.4;   834
18/10/2023 17:00:00;//////;//////;;//////; 31.4; 995.1; 40.7;13.4;   834
18/10/2023 16:45:00;//////;//////;;//////; 31.4; 995.1; 40.7;13.4;   834
18/10/2023 16:30:00;  1013;-99999;;  86.6; 31.4; 996.5; 42.0;13.3;   892
18/10/2023 16:15:00;  1013;-99999;;  86.6; 31.4; 996.5; 42.0;13.3;   892
18/10/2023 16:00:00;  1013;-99999;;  86.6; 31.4; 996.5; 42.0;13.3;   892
18/10/2023 15:45:00;  1013;-99999;;  86.6; 31.4; 996.5; 42.0;13.3;   892
18/10/2023 13:30:00;  1013;-99999;;  86.6; 31.4;1000.4; 37.2;13.7;   892
18/10/2023 13:15:00;  1013;-99999;;  86.6; 31.4;1000.4; 37.2;13.7;   892
18/10/2023 13:00:00;  1013;-99999;;  86.6; 31.4;1000.4; 37.2;13.7;   892
18/10/2023 12:45:00;  1013;-99999;;  86.6; 31.4;1000.4; 37.2;13.7;   892
18/10/2023 12:30:00;  1013;-99999;;  86.6; 31.4;1000.8; 35.7;13.7;   892
18/10/2023 12:15:00;  1013;-99999;;  86.6; 31.4;1000.8; 35.7;13.7;   892
18/10/2023 12:00:00;  1013;-99999;;  86.6; 31.4;1000.8; 35.7;13.7;   892
18/10/2023 11:45:00;  1013;-99999;;  86.6; 31.4;1000.8; 35.7;13.7;   892
18/10/2023 09:30:00;  1013;-99999;;  86.6; 31.4;1000.9; 25.9;13.3;   892
18/10/2023 09:15:00;  1013;-99999;;  86.6; 31.4;1000.9; 25.9;13.3;   892
18/10/2023 09:00:00;  1013;-99999;;  86.6; 31.4;1000.9; 25.9;13.3;   892
18/10/2023 08:45:00;  1013;-99999;;  86.6; 31.4;1000.9; 25.9;13.3;   892
18/10/2023 08:30:00;  1013;-99999;;  86.6; 31.4;1000.2; 24.0;12.5;   892
18/10/2023 08:15:00;  1013;-99999;;  86.6; 31.4;1000.2; 24.0;12.5;   892
18/10/2023 08:00:00;  1013;-99999;;  86.6; 31.4;1000.2; 24.0;12.5;   892
18/10/2023 07:45:00;  1013;-99999;;  86.6; 31.4;1000.2; 24.0;12.5;   892
18/10/2023 07:30:00;  1013;-99999;;  86.6; 31.4; 999.5; 23.8;12.5;   892
18/10/2023 07:15:00;  1013;-99999;;  86.6; 31.4; 999.5; 23.8;12.5;   892
18/10/2023 07:00:00;  1013;-99999;;  86.6; 31.4; 999.5; 23.8;12.5;   892
18/10/2023 06:45:00;  1013;-99999;;  86.6; 31.4; 999.5; 23.8;12.5;   892
18/10/2023 06:30:00;  1013;-99999;;  86.6; 31.4; 999.1; 23.9;12.5;   892
18/10/2023 06:15:00;  1013;-99999;;  86.6; 31.4; 999.1; 23.9;12.5;   892
18/10/2023 06:00:00;  1013;-99999;;  86.6; 31.4; 999.1; 23.9;12.5;   892
18/10/2023 05:45:00;  1013;-99999;;  86.6; 31.4; 999.1; 23.9;12.5;   892
18/10/2023 05:30:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.1;12.5;   892
18/10/2023 05:15:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.1;12.5;   892
18/10/2023 05:00:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.1;12.5;   892
18/10/2023 04:45:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.1;12.5;   892
18/10/2023 04:30:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.2;12.5;   892
18/10/2023 04:15:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.2;12.5;   892
18/10/2023 04:00:00;  1013;-99999;;  86.6; 31.4; 998.6; 24.2;12.5;   892
18/10/2023 03:45:00;  1012;-99999;;  86.6; 31.4; 998.6; 24.2;12.5;   892
18/10/2023 03:30:00;  1012;-99999;;  86.6; 31.4; 998.8; 24.1;12.6;   892
18/10/2023 03:15:00;  1012;-99999;;  86.6; 31.4; 998.8; 24.1;12.6;   892
18/10/2023 03:00:00;  1012;-99999;;  86.6; 31.4; 998.8; 24.1;12.6;   892
18/10/2023 02:45:00;  1012;-99999;;  86.6; 31.4; 998.8; 24.1;12.6;   892
