Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 14:00:00;   211;-99999;;  42.0;//////;//////; 33.6;13.7;  1446
04/11/2023 13:45:00;   210;-99999;;  42.0;//////;//////; 33.6;13.7;  1446
04/11/2023 13:30:00;   211;-99999;;  42.0;//////;//////; 33.6;13.7;  1446
04/11/2023 13:15:00;   211;-99999;;  42.0;//////;//////; 33.6;13.7;  1446
04/11/2023 13:00:00;   211;-99999;;  42.0;//////;//////; 32.6;13.6;  1446
04/11/2023 12:45:00;   211;-99999;;  42.0;//////;//////; 32.6;13.6;  1446
04/11/2023 12:30:00;   211;-99999;;  42.0;//////;//////; 32.6;13.6;  1446
04/11/2023 12:15:00;   213;-99999;;  42.0;//////;//////; 32.6;13.6;  1446
04/11/2023 12:00:00;   212;   212;;  42.0;//////;//////; 32.1;13.7;  1446
04/11/2023 11:45:00;   211;   212;;  42.0;//////;//////; 32.1;13.7;  1446
04/11/2023 11:30:00;   211;   212;;  42.0;//////;//////; 32.1;13.7;  1446
04/11/2023 11:15:00;   212;   212;;  42.0;//////;//////; 32.1;13.7;  1446
04/11/2023 11:00:00;   211;-99999;;  42.0;//////;//////; 30.9;13.9;  1446
04/11/2023 10:45:00;   212;-99999;;  42.0;//////;//////; 30.9;13.9;  1446
04/11/2023 10:30:00;   212;-99999;;  42.0;//////;//////; 30.9;13.9;  1446
04/11/2023 10:15:00;   212;-99999;;  42.0;//////;//////; 30.9;13.9;  1446
04/11/2023 10:00:00;   212;-99999;;  42.0;//////;//////; 30.8;14.0;  1446
04/11/2023 09:45:00;   218;-99999;;  42.0;//////;//////; 30.8;14.0;  1446
04/11/2023 09:30:00;   211;-99999;;  42.0;//////;//////; 30.8;14.0;  1446
04/11/2023 09:15:00;   211;-99999;;  42.0;//////;//////; 30.8;14.0;  1446
04/11/2023 09:00:00;   211;-99999;;  42.0;//////;//////; 28.8;13.8;  1446
04/11/2023 08:45:00;   213;-99999;;  42.0;//////;//////; 28.8;13.8;  1446
04/11/2023 08:30:00;   213;-99999;;  42.0;//////;//////; 28.8;13.8;  1446
04/11/2023 08:15:00;   213;-99999;;  42.0;//////;//////; 28.8;13.8;  1446
04/11/2023 08:00:00;   212;-99999;;  42.0;//////;//////; 26.9;13.5;  1446
04/11/2023 07:45:00;   212;-99999;;  42.0;//////;//////; 26.9;13.5;  1446
04/11/2023 07:30:00;   212;-99999;;  42.0;//////;//////; 26.9;13.5;  1446
04/11/2023 07:15:00;   212;-99999;;  42.0;//////;//////; 26.9;13.5;  1446
04/11/2023 07:00:00;   212;-99999;;  42.0;//////;//////; 24.8;12.8;  1446
04/11/2023 06:45:00;   212;-99999;;  42.0;//////;//////; 24.8;12.8;  1446
04/11/2023 06:30:00;   212;-99999;;  42.0;//////;//////; 24.8;12.8;  1446
04/11/2023 06:15:00;   212;-99999;;  42.0;//////;//////; 24.8;12.8;  1446
04/11/2023 06:00:00;   212;-99999;;  42.0;//////;//////; 24.4;12.6;  1446
04/11/2023 05:45:00;   212;-99999;;  42.0;//////;//////; 24.4;12.6;  1446
04/11/2023 05:30:00;   211;-99999;;  42.0;//////;//////; 24.4;12.6;  1446
04/11/2023 05:15:00;   211;-99999;;  42.0;//////;//////; 24.4;12.6;  1446
04/11/2023 05:00:00;   211;-99999;;  42.0;//////;//////; 24.3;12.6;  1446
04/11/2023 04:45:00;   211;-99999;;  42.0;//////;//////; 24.3;12.6;  1446
04/11/2023 04:30:00;   211;-99999;;  42.0;//////;//////; 24.3;12.6;  1446
04/11/2023 04:15:00;   211;-99999;;  42.0;//////;//////; 24.3;12.6;  1446
04/11/2023 04:00:00;   211;-99999;;  42.0;//////;//////; 24.2;12.6;  1446
04/11/2023 03:45:00;   211;-99999;;  42.0;//////;//////; 24.2;12.6;  1446
04/11/2023 03:30:00;   211;-99999;;  42.0;//////;//////; 24.2;12.6;  1446
04/11/2023 03:15:00;   211;-99999;;  42.0;//////;//////; 24.2;12.6;  1446
04/11/2023 03:00:00;   211;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 02:45:00;   211;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 02:30:00;   211;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 02:15:00;   211;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 02:00:00;   211;-99999;;  42.0;//////;//////; 24.1;12.7;  1446
04/11/2023 01:45:00;   211;-99999;;  42.0;//////;//////; 24.1;12.7;  1446
04/11/2023 01:30:00;   211;-99999;;  42.0;//////;//////; 24.1;12.7;  1446
04/11/2023 01:15:00;   211;-99999;;  42.0;//////;//////; 24.1;12.7;  1446
04/11/2023 01:00:00;   211;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 00:45:00;   210;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 00:30:00;   210;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 00:15:00;   210;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
04/11/2023 00:00:00;   210;-99999;;  42.0;//////;//////; 24.2;12.7;  1446
