Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 20:15:00;//////;//////;; 688.2; 27.9; 965.9; 26.7;13.2;   207
14/10/2023 20:00:00;//////;//////;; 688.2; 27.9; 965.9; 26.7;13.2;   207
14/10/2023 19:45:00;//////;//////;; 688.2; 27.9; 965.9; 26.7;13.2;   207
14/10/2023 19:30:00;//////;//////;; 688.2; 27.9; 965.9; 26.7;13.2;   207
14/10/2023 18:15:00;//////;//////;; 688.2; 28.2; 964.0; 30.1;13.2;   207
14/10/2023 18:00:00;//////;//////;; 688.2; 28.2; 964.0; 30.1;13.2;   207
14/10/2023 17:45:00;//////;//////;; 688.2; 28.2; 964.0; 30.1;13.2;   207
14/10/2023 17:30:00;//////;//////;; 688.2; 28.2; 964.0; 30.1;13.2;   207
14/10/2023 17:15:00;//////;//////;; 688.2; 28.4; 963.1; 32.3;13.4;   207
14/10/2023 17:00:00;//////;//////;; 688.2; 28.4; 963.1; 32.3;13.4;   207
14/10/2023 16:45:00;//////;//////;; 688.2; 28.4; 963.1; 32.3;13.4;   207
14/10/2023 16:30:00;//////;//////;; 688.2; 28.4; 963.1; 32.3;13.4;   207
14/10/2023 16:15:00;//////;//////;; 688.2; 28.6; 962.4; 35.0;13.6;   207
14/10/2023 16:00:00;//////;//////;; 688.2; 28.6; 962.4; 35.0;13.6;   207
14/10/2023 15:45:00;//////;//////;; 688.2; 28.6; 962.4; 35.0;13.6;   207
14/10/2023 15:30:00;//////;//////;; 688.2; 28.6; 962.4; 35.0;13.6;   207
14/10/2023 15:15:00;//////;//////;; 688.2; 28.5; 961.8; 36.1;13.6;   207
14/10/2023 15:00:00;//////;//////;; 688.2; 28.5; 961.8; 36.1;13.6;   207
14/10/2023 14:45:00;//////;//////;; 688.2; 28.5; 961.8; 36.1;13.6;   207
14/10/2023 14:30:00;//////;//////;; 688.2; 28.5; 961.8; 36.1;13.6;   207
14/10/2023 14:15:00;//////;//////;; 688.2; 28.2; 961.8; 36.6;13.6;   207
14/10/2023 14:00:00;//////;//////;; 688.2; 28.2; 961.8; 36.6;13.6;   207
14/10/2023 13:45:00;//////;//////;; 688.2; 28.2; 961.8; 36.6;13.6;   207
14/10/2023 13:30:00;//////;//////;; 688.2; 28.2; 961.8; 36.6;13.6;   207
14/10/2023 13:15:00;//////;//////;; 688.2; 27.8; 962.4; 36.6;13.9;   207
14/10/2023 13:00:00;//////;//////;; 688.2; 27.8; 962.4; 36.6;13.9;   207
