Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 02:15:00;   29 ;;;1921.2 ;;; 13.3 ; 12.9 
18/10/2023 02:00:00;   29 ;;;1921.2 ;;; 14.2 ; 12.9 
18/10/2023 01:45:00;   28 ;;;1921.2 ;;; 14.2 ; 12.9 
18/10/2023 01:30:00;   28 ;;;1921.2 ;;; 14.2 ; 12.9 
18/10/2023 01:15:00;   28 ;;;1921.2 ;;; 14.2 ; 12.9 
18/10/2023 01:00:00;   28 ;;;1921.2 ;;; 15.3 ; 12.9 
18/10/2023 00:45:00;   28 ;;;1921.2 ;;; 15.3 ; 12.9 
18/10/2023 00:30:00;   29 ;;;1921.2 ;;; 15.3 ; 12.9 
18/10/2023 00:15:00;   29 ;;;1921.2 ;;; 15.3 ; 12.9 
18/10/2023 00:00:00;   28 ;;;1921.2 ;;; 16.6 ; 13.0 
17/10/2023 23:45:00;   28 ;;;1921.2 ;;; 16.6 ; 13.0 
17/10/2023 23:30:00;   28 ;;;1921.2 ;;; 16.6 ; 13.0 
17/10/2023 23:15:00;   27 ;;;1921.2 ;;; 16.6 ; 13.0 
17/10/2023 21:00:00;   19 ;;;1921.2 ;;; 21.0 ; 13.0 
17/10/2023 20:45:00;   19 ;;;1921.2 ;;; 21.0 ; 13.0 
17/10/2023 20:30:00;   19 ;;;1921.2 ;;; 21.0 ; 13.0 
17/10/2023 20:15:00;   19 ;;;1921.2 ;;; 21.0 ; 13.0 
17/10/2023 19:00:00;   19 ;;;1921.2 ;;; 28.5 ; 13.1 
17/10/2023 18:45:00;   19 ;;;1921.2 ;;; 28.5 ; 13.1 
17/10/2023 18:30:00;   19 ;;;1921.2 ;;; 28.5 ; 13.1 
17/10/2023 18:15:00;   18 ;;;1921.2 ;;; 28.5 ; 13.1 
17/10/2023 18:00:00;   19 ;;;1921.2 ;;; 33.0 ; 13.3 
17/10/2023 17:45:00;   19 ;;;1921.2 ;;; 33.0 ; 13.3 
17/10/2023 17:30:00;   19 ;;;1921.2 ;;; 33.0 ; 13.3 
17/10/2023 17:15:00;   19 ;;;1921.2 ;;; 33.0 ; 13.3 
17/10/2023 17:00:00;   19 ;;;1921.2 ;;; 34.5 ; 13.4 
17/10/2023 16:45:00;   20 ;;;1921.2 ;;; 34.5 ; 13.4 
17/10/2023 16:30:00;   20 ;;;1921.2 ;;; 34.5 ; 13.4 
17/10/2023 16:15:00;   19 ;;;1921.2 ;;; 34.5 ; 13.4 
17/10/2023 16:00:00;   20 ;;;1921.2 ;;; 35.8 ; 13.3 
17/10/2023 15:45:00;   20 ;;;1921.2 ;;; 35.8 ; 13.3 
17/10/2023 15:30:00;   20 ;;;1921.2 ;;; 35.8 ; 13.3 
17/10/2023 15:15:00;   20 ;;;1921.2 ;;; 35.8 ; 13.3 
17/10/2023 15:00:00;   20 ;;;1921.2 ;;; 35.4 ; 13.4 
17/10/2023 14:45:00;   20 ;;;1921.2 ;;; 35.4 ; 13.4 
17/10/2023 14:30:00;   20 ;;;1921.2 ;;; 35.4 ; 13.4 
17/10/2023 14:15:00;   21 ;;;1921.2 ;;; 35.4 ; 13.4 
17/10/2023 14:00:00;   21 ;;;1921.2 ;;; 34.2 ; 13.4 
17/10/2023 13:45:00;   21 ;;;1921.2 ;;; 34.2 ; 13.4 
17/10/2023 13:30:00;   22 ;;;1921.2 ;;; 34.2 ; 13.4 
17/10/2023 13:15:00;   22 ;;;1921.2 ;;; 34.2 ; 13.4 
17/10/2023 13:00:00;   23 ;;;1921.2 ;;; 32.8 ; 13.4 
17/10/2023 12:45:00;   23 ;;;1921.2 ;;; 32.8 ; 13.4 
17/10/2023 12:30:00;   24 ;;;1921.2 ;;; 32.8 ; 13.4 
17/10/2023 12:15:00;   25 ;;;1921.2 ;;; 32.8 ; 13.4 
17/10/2023 12:00:00;   26 ;;;1921.2 ;;; 31.3 ; 13.5 
17/10/2023 11:45:00;   27 ;;;1921.2 ;;; 31.3 ; 13.5 
17/10/2023 11:30:00;   28 ;;;1921.2 ;;; 31.3 ; 13.5 
17/10/2023 11:15:00;   29 ;;;1921.2 ;;; 31.3 ; 13.5 
17/10/2023 11:00:00;   30 ;;;1921.2 ;;; 29.3 ; 13.5 
17/10/2023 10:45:00;   30 ;;;1921.2 ;;; 29.3 ; 13.5 
17/10/2023 10:30:00;   31 ;;;1921.2 ;;; 29.3 ; 13.5 
17/10/2023 10:15:00;   30 ;;;1921.2 ;;; 29.3 ; 13.5 
17/10/2023 10:00:00;   30 ;;;1921.2 ;;; 26.6 ; 13.9 
17/10/2023 09:45:00;   30 ;;;1921.2 ;;; 26.6 ; 13.9 
17/10/2023 09:30:00;   30 ;;;1921.2 ;;; 26.6 ; 13.9 
17/10/2023 09:15:00;   30 ;;;1921.2 ;;; 26.6 ; 13.9 
17/10/2023 09:00:00;   30 ;;;1921.2 ;;; 22.2 ; 14.1 
17/10/2023 08:45:00;   30 ;;;1921.2 ;;; 22.2 ; 14.1 
17/10/2023 08:30:00;   30 ;;;1921.2 ;;; 22.2 ; 14.1 
17/10/2023 08:15:00;   30 ;;;1921.2 ;;; 22.2 ; 14.1 
17/10/2023 08:00:00;   30 ;;;1921.2 ;;; 16.3 ; 14.3 
17/10/2023 07:45:00;   30 ;;;1921.2 ;;; 16.3 ; 14.3 
17/10/2023 07:30:00;   30 ;;;1921.2 ;;; 16.3 ; 14.3 
17/10/2023 07:15:00;   30 ;;;1921.2 ;;; 16.3 ; 14.3 
17/10/2023 07:00:00;   30 ;;;1921.2 ;;; 13.3 ; 13.5 
17/10/2023 06:45:00;   30 ;;;1921.2 ;;; 13.3 ; 13.5 
17/10/2023 06:30:00;   30 ;;;1921.2 ;;; 13.3 ; 13.5 
17/10/2023 06:15:00;   30 ;;;1921.2 ;;; 13.3 ; 13.5 
17/10/2023 06:00:00;   30 ;;;1921.2 ;;; 13.2 ; 12.8 
17/10/2023 05:45:00;   30 ;;;1921.2 ;;; 13.2 ; 12.8 
17/10/2023 05:30:00;   30 ;;;1921.2 ;;; 13.2 ; 12.8 
17/10/2023 05:15:00;   29 ;;;1921.2 ;;; 13.2 ; 12.8 
17/10/2023 05:00:00;   30 ;;;1921.2 ;;; 13.5 ; 12.8 
17/10/2023 04:45:00;   29 ;;;1921.2 ;;; 13.5 ; 12.8 
17/10/2023 04:30:00;   29 ;;;1921.2 ;;; 13.5 ; 12.8 
17/10/2023 04:15:00;   29 ;;;1921.2 ;;; 13.5 ; 12.8 
17/10/2023 04:00:00;   29 ;;;1921.2 ;;; 13.9 ; 12.9 
17/10/2023 03:45:00;   30 ;;;1921.2 ;;; 13.9 ; 12.9 
17/10/2023 03:30:00;   30 ;;;1921.2 ;;; 13.9 ; 12.9 
17/10/2023 03:15:00;   30 ;;;1921.2 ;;; 13.9 ; 12.9 
17/10/2023 03:00:00;   29 ;;;1921.2 ;;; 14.5 ; 12.9 
17/10/2023 02:45:00;   30 ;;;1921.2 ;;; 14.5 ; 12.9 
17/10/2023 02:30:00;   29 ;;;1921.2 ;;; 14.5 ; 12.9 
17/10/2023 02:15:00;   30 ;;;1921.2 ;;; 14.5 ; 12.9 
17/10/2023 02:00:00;   29 ;;;1921.2 ;;; 15.2 ; 12.9 
17/10/2023 01:45:00;   29 ;;;1921.2 ;;; 15.2 ; 12.9 
17/10/2023 01:30:00;   29 ;;;1921.2 ;;; 15.2 ; 12.9 
17/10/2023 01:15:00;   29 ;;;1921.2 ;;; 15.2 ; 12.9 
17/10/2023 01:00:00;   29 ;;;1921.2 ;;; 16.0 ; 12.9 
17/10/2023 00:45:00;   29 ;;;1921.2 ;;; 16.0 ; 12.9 
17/10/2023 00:30:00;   29 ;;;1921.2 ;;; 16.0 ; 12.9 
17/10/2023 00:15:00;   29 ;;;1921.2 ;;; 16.0 ; 12.9 
17/10/2023 00:00:00;   29 ;;;1921.2 ;;; 17.0 ; 13.0 
16/10/2023 23:45:00;   29 ;;;1921.2 ;;; 17.0 ; 13.0 
16/10/2023 23:30:00;   29 ;;;1921.2 ;;; 17.0 ; 13.0 
16/10/2023 23:15:00;   29 ;;;1921.2 ;;; 17.0 ; 13.0 
16/10/2023 19:00:00;   19 ;;;1921.2 ;;; 28.7 ; 13.1 
16/10/2023 18:45:00;   19 ;;;1921.2 ;;; 28.7 ; 13.1 
16/10/2023 18:30:00;   19 ;;;1921.2 ;;; 28.7 ; 13.1 
16/10/2023 18:15:00;   18 ;;;1921.2 ;;; 28.7 ; 13.1 
16/10/2023 18:00:00;   18 ;;;1921.2 ;;; 32.7 ; 13.4 
16/10/2023 17:45:00;   18 ;;;1921.2 ;;; 32.7 ; 13.4 
16/10/2023 17:30:00;   19 ;;;1921.2 ;;; 32.7 ; 13.4 
16/10/2023 17:15:00;   19 ;;;1921.2 ;;; 32.7 ; 13.4 
16/10/2023 17:00:00;   19 ;;;1921.2 ;;; 33.7 ; 13.4 
16/10/2023 16:45:00;   19 ;;;1921.2 ;;; 33.7 ; 13.4 
16/10/2023 16:30:00;   20 ;;;1921.2 ;;; 33.7 ; 13.4 
16/10/2023 16:15:00;   20 ;;;1921.2 ;;; 33.7 ; 13.4 
16/10/2023 16:00:00;   20 ;;;1921.2 ;;; 33.8 ; 13.4 
16/10/2023 15:45:00;   20 ;;;1921.2 ;;; 33.8 ; 13.4 
16/10/2023 15:30:00;   20 ;;;1921.2 ;;; 33.8 ; 13.4 
16/10/2023 15:15:00;   20 ;;;1921.2 ;;; 33.8 ; 13.4 
16/10/2023 15:00:00;   20 ;;;1921.2 ;;; 33.2 ; 13.4 
16/10/2023 14:45:00;   20 ;;;1921.2 ;;; 33.2 ; 13.4 
16/10/2023 14:30:00;   20 ;;;1921.2 ;;; 33.2 ; 13.4 
16/10/2023 14:15:00;   20 ;;;1921.2 ;;; 33.2 ; 13.4 
16/10/2023 14:00:00;   20 ;;;1921.2 ;;; 32.1 ; 13.4 
16/10/2023 13:45:00;   20 ;;;1921.2 ;;; 32.1 ; 13.4 
16/10/2023 13:30:00;   20 ;;;1921.2 ;;; 32.1 ; 13.4 
16/10/2023 13:15:00;   20 ;;;1921.2 ;;; 32.1 ; 13.4 
16/10/2023 13:00:00;   21 ;;;1921.2 ;;; 31.0 ; 13.5 
16/10/2023 12:45:00;   21 ;;;1921.2 ;;; 31.0 ; 13.5 
16/10/2023 12:30:00;   21 ;;;1921.2 ;;; 31.0 ; 13.5 
16/10/2023 12:15:00;   21 ;;;1921.2 ;;; 31.0 ; 13.5 
16/10/2023 12:00:00;   22 ;;;1921.2 ;;; 29.8 ; 13.5 
16/10/2023 11:45:00;   22 ;;;1921.2 ;;; 29.8 ; 13.5 
16/10/2023 11:30:00;   23 ;;;1921.2 ;;; 29.8 ; 13.5 
16/10/2023 11:15:00;   23 ;;;1921.2 ;;; 29.8 ; 13.5 
16/10/2023 11:00:00;   24 ;;;1921.2 ;;; 28.3 ; 13.6 
16/10/2023 10:45:00;   25 ;;;1921.2 ;;; 28.3 ; 13.6 
16/10/2023 10:30:00;   26 ;;;1921.2 ;;; 28.3 ; 13.6 
16/10/2023 10:15:00;   28 ;;;1921.2 ;;; 28.3 ; 13.6 
16/10/2023 10:00:00;   29 ;;;1921.2 ;;; 26.2 ; 13.7 
16/10/2023 09:45:00;   30 ;;;1921.2 ;;; 26.2 ; 13.7 
16/10/2023 09:30:00;   31 ;;;1921.2 ;;; 26.2 ; 13.7 
16/10/2023 09:15:00;   31 ;;;1921.2 ;;; 26.2 ; 13.7 
16/10/2023 09:00:00;   31 ;;;1921.2 ;;; 23.3 ; 14.1 
16/10/2023 08:45:00;   31 ;;;1921.2 ;;; 23.3 ; 14.1 
16/10/2023 08:30:00;   31 ;;;1921.2 ;;; 23.3 ; 14.1 
16/10/2023 08:15:00;   31 ;;;1921.2 ;;; 23.3 ; 14.1 
16/10/2023 08:00:00;   31 ;;;1921.2 ;;; 19.2 ; 14.2 
16/10/2023 07:45:00;   31 ;;;1921.2 ;;; 19.2 ; 14.2 
16/10/2023 07:30:00;   31 ;;;1921.2 ;;; 19.2 ; 14.2 
16/10/2023 07:15:00;   31 ;;;1921.2 ;;; 19.2 ; 14.2 
16/10/2023 07:00:00;   31 ;;;1921.2 ;;; 17.0 ; 13.5 
16/10/2023 06:45:00;   31 ;;;1921.2 ;;; 17.0 ; 13.5 
16/10/2023 06:30:00;   30 ;;;1921.2 ;;; 17.0 ; 13.5 
16/10/2023 06:15:00;   30 ;;;1921.2 ;;; 17.0 ; 13.5 
16/10/2023 06:00:00;   30 ;;;1921.2 ;;; 16.6 ; 12.8 
16/10/2023 05:45:00;   31 ;;;1921.2 ;;; 16.6 ; 12.8 
16/10/2023 05:30:00;   30 ;;;1921.2 ;;; 16.6 ; 12.8 
16/10/2023 05:15:00;   30 ;;;1921.2 ;;; 16.6 ; 12.8 
16/10/2023 05:00:00;   30 ;;;1921.2 ;;; 16.1 ; 12.9 
16/10/2023 04:45:00;   30 ;;;1921.2 ;;; 16.1 ; 12.9 
16/10/2023 04:30:00;   30 ;;;1921.2 ;;; 16.1 ; 12.9 
16/10/2023 04:15:00;   30 ;;;1921.2 ;;; 16.1 ; 12.9 
16/10/2023 04:00:00;   30 ;;;1921.2 ;;; 16.6 ; 12.9 
16/10/2023 03:45:00;   30 ;;;1921.2 ;;; 16.6 ; 12.9 
16/10/2023 03:30:00;   30 ;;;1921.2 ;;; 16.6 ; 12.9 
16/10/2023 03:15:00;   30 ;;;1921.2 ;;; 16.6 ; 12.9 
16/10/2023 03:00:00;   30 ;;;1921.2 ;;; 16.7 ; 12.9 
16/10/2023 02:45:00;   30 ;;;1921.2 ;;; 16.7 ; 12.9 
16/10/2023 02:30:00;   30 ;;;1921.2 ;;; 16.7 ; 12.9 
16/10/2023 02:15:00;   30 ;;;1921.2 ;;; 16.7 ; 12.9 
16/10/2023 02:00:00;   30 ;;;1921.2 ;;; 17.3 ; 12.9 
16/10/2023 01:45:00;   30 ;;;1921.2 ;;; 17.3 ; 12.9 
16/10/2023 01:30:00;   29 ;;;1921.2 ;;; 17.3 ; 12.9 
16/10/2023 01:15:00;   30 ;;;1921.2 ;;; 17.3 ; 12.9 
16/10/2023 01:00:00;   30 ;;;1921.2 ;;; 18.1 ; 13.0 
16/10/2023 00:45:00;   30 ;;;1921.2 ;;; 18.1 ; 13.0 
16/10/2023 00:30:00;   30 ;;;1921.2 ;;; 18.1 ; 13.0 
16/10/2023 00:15:00;   30 ;;;1921.2 ;;; 18.1 ; 13.0 
16/10/2023 00:00:00;   30 ;;;1921.2 ;;; 19.0 ; 13.0 
15/10/2023 23:45:00;   30 ;;;1921.2 ;;; 19.0 ; 13.0 
15/10/2023 23:30:00;   30 ;;;1921.2 ;;; 19.0 ; 13.0 
15/10/2023 23:15:00;   30 ;;;1921.2 ;;; 19.0 ; 13.0 
15/10/2023 23:00:00;   30 ;;;1921.2 ;;; 20.1 ; 13.0 
15/10/2023 22:45:00;   30 ;;;1921.2 ;;; 20.1 ; 13.0 
15/10/2023 22:30:00;   30 ;;;1921.2 ;;; 20.1 ; 13.0 
15/10/2023 22:15:00;   30 ;;;1921.2 ;;; 20.1 ; 13.0 
15/10/2023 22:00:00;   30 ;;;1921.2 ;;; 21.5 ; 13.0 
15/10/2023 21:45:00;   30 ;;;1921.2 ;;; 21.5 ; 13.0 
15/10/2023 21:30:00;   30 ;;;1921.2 ;;; 21.5 ; 13.0 
15/10/2023 21:15:00;   30 ;;;1921.2 ;;; 21.5 ; 13.0 
15/10/2023 19:00:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
15/10/2023 18:45:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
15/10/2023 18:30:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
15/10/2023 18:15:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
15/10/2023 18:00:00;   31 ;;;1921.2 ;;; 32.8 ; 13.3 
15/10/2023 17:45:00;   31 ;;;1921.2 ;;; 32.8 ; 13.3 
15/10/2023 17:30:00;   31 ;;;1921.2 ;;; 32.8 ; 13.3 
15/10/2023 17:15:00;   31 ;;;1921.2 ;;; 32.8 ; 13.3 
15/10/2023 17:00:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 16:45:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 16:30:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 16:15:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 16:00:00;   31 ;;;1921.2 ;;; 34.6 ; 13.4 
15/10/2023 15:45:00;   31 ;;;1921.2 ;;; 34.6 ; 13.4 
15/10/2023 15:30:00;   31 ;;;1921.2 ;;; 34.6 ; 13.4 
15/10/2023 15:15:00;   31 ;;;1921.2 ;;; 34.6 ; 13.4 
15/10/2023 15:00:00;   32 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 14:45:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 14:30:00;   32 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 14:15:00;   31 ;;;1921.2 ;;; 34.1 ; 13.4 
15/10/2023 14:00:00;   31 ;;;1921.2 ;;; 32.8 ; 13.4 
15/10/2023 13:45:00;   32 ;;;1921.2 ;;; 32.8 ; 13.4 
15/10/2023 13:30:00;   31 ;;;1921.2 ;;; 32.8 ; 13.4 
15/10/2023 13:15:00;   31 ;;;1921.2 ;;; 32.8 ; 13.4 
15/10/2023 13:00:00;   32 ;;;1921.2 ;;; 31.5 ; 13.5 
15/10/2023 12:45:00;   31 ;;;1921.2 ;;; 31.5 ; 13.5 
15/10/2023 12:30:00;   32 ;;;1921.2 ;;; 31.5 ; 13.5 
15/10/2023 12:15:00;   32 ;;;1921.2 ;;; 31.5 ; 13.5 
15/10/2023 12:00:00;   32 ;;;1921.2 ;;; 30.1 ; 13.5 
15/10/2023 11:45:00;   32 ;;;1921.2 ;;; 30.1 ; 13.5 
15/10/2023 11:30:00;   32 ;;;1921.2 ;;; 30.1 ; 13.5 
15/10/2023 11:15:00;   32 ;;;1921.2 ;;; 30.1 ; 13.5 
15/10/2023 11:00:00;   31 ;;;1921.2 ;;; 28.8 ; 13.6 
15/10/2023 10:45:00;   31 ;;;1921.2 ;;; 28.8 ; 13.6 
15/10/2023 10:30:00;   32 ;;;1921.2 ;;; 28.8 ; 13.6 
15/10/2023 10:15:00;   32 ;;;1921.2 ;;; 28.8 ; 13.6 
15/10/2023 10:00:00;   31 ;;;1921.2 ;;; 26.9 ; 13.9 
15/10/2023 09:45:00;   31 ;;;1921.2 ;;; 26.9 ; 13.9 
15/10/2023 09:30:00;   31 ;;;1921.2 ;;; 26.9 ; 13.9 
15/10/2023 09:15:00;   31 ;;;1921.2 ;;; 26.9 ; 13.9 
15/10/2023 09:00:00;   31 ;;;1921.2 ;;; 24.5 ; 14.1 
15/10/2023 08:45:00;   31 ;;;1921.2 ;;; 24.5 ; 14.1 
15/10/2023 08:30:00;   31 ;;;1921.2 ;;; 24.5 ; 14.1 
15/10/2023 08:15:00;   31 ;;;1921.2 ;;; 24.5 ; 14.1 
15/10/2023 08:00:00;   31 ;;;1921.2 ;;; 21.1 ; 14.2 
15/10/2023 07:45:00;   31 ;;;1921.2 ;;; 21.1 ; 14.2 
15/10/2023 07:30:00;   31 ;;;1921.2 ;;; 21.1 ; 14.2 
15/10/2023 07:15:00;   31 ;;;1921.2 ;;; 21.1 ; 14.2 
15/10/2023 07:00:00;   31 ;;;1921.2 ;;; 18.8 ; 13.4 
15/10/2023 06:45:00;   31 ;;;1921.2 ;;; 18.8 ; 13.4 
15/10/2023 06:30:00;   31 ;;;1921.2 ;;; 18.8 ; 13.4 
15/10/2023 06:15:00;   31 ;;;1921.2 ;;; 18.8 ; 13.4 
15/10/2023 06:00:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 05:45:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 05:30:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 05:15:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 05:00:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 04:45:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 04:30:00;   31 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 04:15:00;   30 ;;;1921.2 ;;; 18.8 ; 12.9 
15/10/2023 04:00:00;   30 ;;;1921.2 ;;; 19.2 ; 12.9 
15/10/2023 03:45:00;   30 ;;;1921.2 ;;; 19.2 ; 12.9 
15/10/2023 03:30:00;   31 ;;;1921.2 ;;; 19.2 ; 12.9 
15/10/2023 03:15:00;   31 ;;;1921.2 ;;; 19.2 ; 12.9 
15/10/2023 03:00:00;   31 ;;;1921.2 ;;; 19.7 ; 12.9 
15/10/2023 02:45:00;   31 ;;;1921.2 ;;; 19.7 ; 12.9 
15/10/2023 02:30:00;   31 ;;;1921.2 ;;; 19.7 ; 12.9 
15/10/2023 02:15:00;   30 ;;;1921.2 ;;; 19.7 ; 12.9 
15/10/2023 02:00:00;   30 ;;;1921.2 ;;; 20.6 ; 12.9 
15/10/2023 01:45:00;   31 ;;;1921.2 ;;; 20.6 ; 12.9 
15/10/2023 01:30:00;   31 ;;;1921.2 ;;; 20.6 ; 12.9 
15/10/2023 01:15:00;   30 ;;;1921.2 ;;; 20.6 ; 12.9 
15/10/2023 01:00:00;   30 ;;;1921.2 ;;; 21.7 ; 13.0 
15/10/2023 00:45:00;   31 ;;;1921.2 ;;; 21.7 ; 13.0 
15/10/2023 00:30:00;   31 ;;;1921.2 ;;; 21.7 ; 13.0 
15/10/2023 00:15:00;   30 ;;;1921.2 ;;; 21.7 ; 13.0 
15/10/2023 00:00:00;   30 ;;;1921.2 ;;; 21.9 ; 13.0 
14/10/2023 23:45:00;   31 ;;;1921.2 ;;; 21.9 ; 13.0 
14/10/2023 23:30:00;   30 ;;;1921.2 ;;; 21.9 ; 13.0 
14/10/2023 23:15:00;   30 ;;;1921.2 ;;; 21.9 ; 13.0 
14/10/2023 23:00:00;   30 ;;;1921.2 ;;; 22.3 ; 13.0 
14/10/2023 22:45:00;   31 ;;;1921.2 ;;; 22.3 ; 13.0 
14/10/2023 22:30:00;   31 ;;;1921.2 ;;; 22.3 ; 13.0 
14/10/2023 22:15:00;   31 ;;;1921.2 ;;; 22.3 ; 13.0 
14/10/2023 22:00:00;   31 ;;;1921.2 ;;; 22.9 ; 13.0 
14/10/2023 21:45:00;   31 ;;;1921.2 ;;; 22.9 ; 13.0 
14/10/2023 21:30:00;   30 ;;;1921.2 ;;; 22.9 ; 13.0 
14/10/2023 21:15:00;   31 ;;;1921.2 ;;; 22.9 ; 13.0 
14/10/2023 19:00:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
14/10/2023 18:45:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
14/10/2023 18:30:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
14/10/2023 18:15:00;   31 ;;;1921.2 ;;; 29.0 ; 13.1 
