Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 00:15:00;   276;//////;; 162.8;//////; 959.6; 27.8;12.7;  1388
04/11/2023 00:00:00;   276;//////;; 162.8;//////; 959.6; 27.8;12.7;  1388
03/11/2023 23:45:00;   276;//////;; 162.8;//////; 959.6; 27.8;12.7;  1388
03/11/2023 23:30:00;   277;//////;; 162.8;//////; 959.6; 27.8;12.7;  1388
02/11/2023 23:15:00;   268;//////;; 162.8;//////; 960.4; 24.4;12.8;  1388
02/11/2023 23:00:00;   268;//////;; 162.8;//////; 960.4; 24.4;12.8;  1388
02/11/2023 22:45:00;   267;//////;; 162.8;//////; 960.4; 24.4;12.8;  1388
02/11/2023 22:30:00;   266;//////;; 162.6;//////; 960.4; 24.4;12.8;  1388
03/11/2023 19:15:00;   278;//////;; 162.8;//////; 957.3; 37.0;12.9;  1388
03/11/2023 19:00:00;   278;//////;; 162.8;//////; 957.3; 37.0;12.9;  1388
03/11/2023 18:45:00;   278;//////;; 162.8;//////; 957.3; 37.0;12.9;  1388
03/11/2023 18:30:00;   278;//////;; 162.8;//////; 957.3; 37.0;12.9;  1388
03/11/2023 18:15:00;   279;//////;; 162.8;//////; 956.8; 43.6;13.0;  1388
03/11/2023 18:00:00;   279;//////;; 162.8;//////; 956.8; 43.6;13.0;  1388
03/11/2023 17:45:00;   279;//////;; 162.8;//////; 956.8; 43.6;13.0;  1388
03/11/2023 17:30:00;   278;//////;; 162.8;//////; 956.8; 43.6;13.0;  1388
03/11/2023 17:15:00;   279;//////;; 162.8;//////; 956.2; 43.9;13.3;  1388
03/11/2023 17:00:00;   279;//////;; 162.8;//////; 956.2; 43.9;13.3;  1388
03/11/2023 16:45:00;   278;//////;; 162.8;//////; 956.2; 43.9;13.3;  1388
03/11/2023 16:30:00;   279;//////;; 162.8;//////; 956.2; 43.9;13.3;  1388
03/11/2023 16:15:00;   279;//////;; 162.8;//////; 956.4; 44.3;13.4;  1388
03/11/2023 16:00:00;   280;//////;; 162.8;//////; 956.4; 44.3;13.4;  1388
03/11/2023 15:45:00;   280;//////;; 162.8;//////; 956.4; 44.3;13.4;  1388
03/11/2023 15:30:00;   280;//////;; 162.8;//////; 956.4; 44.3;13.4;  1388
03/11/2023 15:15:00;   280;//////;; 162.8;//////; 957.6; 42.4;13.4;  1388
03/11/2023 15:00:00;   279;//////;; 162.8;//////; 957.6; 42.4;13.4;  1388
03/11/2023 14:45:00;   280;//////;; 162.8;//////; 957.6; 42.4;13.4;  1388
03/11/2023 14:30:00;   279;//////;; 162.8;//////; 957.6; 42.4;13.4;  1388
03/11/2023 14:15:00;   278;//////;; 162.8;//////; 959.1; 39.4;13.5;  1388
03/11/2023 14:00:00;   279;//////;; 162.8;//////; 959.1; 39.4;13.5;  1388
03/11/2023 13:45:00;   278;//////;; 162.8;//////; 959.1; 39.4;13.5;  1388
03/11/2023 13:30:00;   279;//////;; 162.8;//////; 959.1; 39.4;13.5;  1388
03/11/2023 13:15:00;   278;//////;; 162.8;//////; 960.3; 38.0;13.6;  1388
03/11/2023 13:00:00;   278;//////;; 162.8;//////; 960.3; 38.0;13.6;  1388
03/11/2023 12:45:00;   279;//////;; 162.8;//////; 960.3; 38.0;13.6;  1388
03/11/2023 12:30:00;   279;//////;; 162.8;//////; 960.3; 38.0;13.6;  1388
03/11/2023 12:15:00;   279;//////;; 162.8;//////; 961.1; 36.0;13.6;  1388
03/11/2023 12:00:00;   279;//////;; 162.8;//////; 961.1; 36.0;13.6;  1388
03/11/2023 11:45:00;   279;//////;; 162.8;//////; 961.1; 36.0;13.6;  1388
03/11/2023 11:30:00;   278;//////;; 162.8;//////; 961.1; 36.0;13.6;  1388
03/11/2023 11:15:00;   278;//////;; 162.8;//////; 961.5; 33.2;13.8;  1388
03/11/2023 11:00:00;   277;//////;; 162.8;//////; 961.5; 33.2;13.8;  1388
03/11/2023 10:45:00;   279;//////;; 162.8;//////; 961.5; 33.2;13.8;  1388
03/11/2023 10:30:00;   279;//////;; 162.8;//////; 961.5; 33.2;13.8;  1388
03/11/2023 10:15:00;   279;//////;; 162.8;//////; 962.0; 30.6;13.9;  1388
03/11/2023 10:00:00;   278;//////;; 162.8;//////; 962.0; 30.6;13.9;  1388
03/11/2023 09:45:00;   278;//////;; 162.8;//////; 962.0; 30.6;13.9;  1388
03/11/2023 09:30:00;   278;//////;; 162.8;//////; 962.0; 30.6;13.9;  1388
03/11/2023 09:15:00;   278;//////;; 162.8;//////; 962.2; 27.8;13.5;  1388
03/11/2023 09:00:00;   278;//////;; 162.8;//////; 962.2; 27.8;13.5;  1388
03/11/2023 08:45:00;   278;//////;; 162.8;//////; 962.2; 27.8;13.5;  1388
03/11/2023 08:30:00;   278;//////;; 162.8;//////; 962.2; 27.8;13.5;  1388
03/11/2023 08:15:00;   278;//////;; 162.8;//////; 961.8; 25.8;13.0;  1388
03/11/2023 08:00:00;   278;//////;; 162.8;//////; 961.8; 25.8;13.0;  1388
03/11/2023 07:45:00;   277;//////;; 162.8;//////; 961.8; 25.8;13.0;  1388
03/11/2023 07:30:00;   277;//////;; 162.8;//////; 961.8; 25.8;13.0;  1388
03/11/2023 07:15:00;   277;//////;; 162.8;//////; 961.2; 23.9;12.7;  1388
03/11/2023 07:00:00;   277;//////;; 162.8;//////; 961.2; 23.9;12.7;  1388
03/11/2023 06:45:00;   277;//////;; 162.8;//////; 961.2; 23.9;12.7;  1388
03/11/2023 06:30:00;   277;//////;; 162.8;//////; 961.2; 23.9;12.7;  1388
03/11/2023 06:15:00;   277;//////;; 162.8;//////; 960.8; 23.9;12.7;  1388
03/11/2023 06:00:00;   276;//////;; 162.8;//////; 960.8; 23.9;12.7;  1388
03/11/2023 05:45:00;   276;//////;; 162.8;//////; 960.8; 23.9;12.7;  1388
03/11/2023 05:30:00;   276;//////;; 162.8;//////; 960.8; 23.9;12.7;  1388
03/11/2023 05:15:00;   276;//////;; 162.8;//////; 960.5; 24.0;12.7;  1388
03/11/2023 05:00:00;   275;//////;; 162.8;//////; 960.5; 24.0;12.7;  1388
03/11/2023 04:45:00;   275;//////;; 162.8;//////; 960.5; 24.0;12.7;  1388
03/11/2023 04:30:00;   275;//////;; 162.8;//////; 960.5; 24.0;12.7;  1388
03/11/2023 04:15:00;   275;//////;; 162.8;//////; 960.0; 24.0;12.7;  1388
03/11/2023 04:00:00;   274;//////;; 162.8;//////; 960.0; 24.0;12.7;  1388
03/11/2023 03:45:00;   274;//////;; 162.8;//////; 960.0; 24.0;12.7;  1388
03/11/2023 03:30:00;   274;//////;; 162.8;//////; 960.0; 24.0;12.7;  1388
03/11/2023 03:15:00;   274;//////;; 162.8;//////; 959.9; 24.0;12.7;  1388
03/11/2023 03:00:00;   274;//////;; 162.8;//////; 959.9; 24.0;12.7;  1388
03/11/2023 02:45:00;   273;//////;; 162.8;//////; 959.9; 24.0;12.7;  1388
03/11/2023 02:30:00;   273;//////;; 162.8;//////; 959.9; 24.0;12.7;  1388
03/11/2023 02:15:00;   273;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 02:00:00;   272;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 01:45:00;   272;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 01:30:00;   272;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 01:15:00;   272;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 01:00:00;   271;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 00:45:00;   271;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 00:30:00;   271;//////;; 162.8;//////; 959.7; 24.0;12.7;  1388
03/11/2023 00:15:00;   270;//////;; 162.8;//////; 960.0; 24.1;12.8;  1388
03/11/2023 00:00:00;   270;//////;; 162.8;//////; 960.0; 24.1;12.8;  1388
02/11/2023 23:45:00;   269;//////;; 162.8;//////; 960.0; 24.1;12.8;  1388
02/11/2023 23:30:00;   269;//////;; 162.8;//////; 960.0; 24.1;12.8;  1388
02/11/2023 19:15:00;   250;//////;; 123.2;//////; 958.4; 35.3;12.8;  1388
02/11/2023 19:00:00;   252;//////;; 123.2;//////; 958.4; 35.3;12.8;  1388
02/11/2023 18:45:00;   252;//////;; 123.2;//////; 958.4; 35.3;12.8;  1388
02/11/2023 18:30:00;   251;//////;; 123.2;//////; 958.4; 35.3;12.8;  1388
02/11/2023 18:15:00;   251;//////;; 123.2;//////; 956.3; 41.6;13.1;  1388
02/11/2023 18:00:00;   250;//////;; 123.2;//////; 956.3; 41.6;13.1;  1388
02/11/2023 17:45:00;   251;//////;; 123.2;//////; 956.3; 41.6;13.1;  1388
02/11/2023 17:30:00;   251;//////;; 123.2;//////; 956.3; 41.6;13.1;  1388
02/11/2023 17:15:00;   251;//////;; 123.2;//////; 955.1; 44.1;13.2;  1388
02/11/2023 17:00:00;   251;//////;; 123.2;//////; 955.1; 44.1;13.2;  1388
02/11/2023 16:45:00;   251;//////;; 123.2;//////; 955.1; 44.1;13.2;  1388
02/11/2023 16:30:00;   250;//////;; 123.2;//////; 955.1; 44.1;13.2;  1388
02/11/2023 16:15:00;   250;//////;; 123.2;//////; 954.7; 44.0;13.4;  1388
02/11/2023 16:00:00;   251;//////;; 123.2;//////; 954.7; 44.0;13.4;  1388
02/11/2023 15:45:00;   251;//////;; 123.2;//////; 954.7; 44.0;13.4;  1388
02/11/2023 15:30:00;   250;//////;; 123.2;//////; 954.7; 44.0;13.4;  1388
02/11/2023 15:15:00;   251;//////;; 123.2;//////; 955.3; 43.7;13.4;  1388
02/11/2023 15:00:00;   251;//////;; 123.2;//////; 955.3; 43.7;13.4;  1388
02/11/2023 14:45:00;   251;//////;; 123.2;//////; 955.3; 43.7;13.4;  1388
02/11/2023 14:30:00;   251;//////;; 123.2;//////; 955.3; 43.7;13.4;  1388
02/11/2023 14:15:00;   250;//////;; 123.2;//////; 956.4; 42.0;13.5;  1388
02/11/2023 14:00:00;   250;//////;; 123.2;//////; 956.4; 42.0;13.5;  1388
02/11/2023 13:45:00;   250;//////;; 123.2;//////; 956.4; 42.0;13.5;  1388
02/11/2023 13:30:00;   251;//////;; 123.2;//////; 956.4; 42.0;13.5;  1388
02/11/2023 13:15:00;   250;//////;; 123.2;//////; 957.9; 40.8;13.5;  1388
02/11/2023 13:00:00;   250;//////;; 123.2;//////; 957.9; 40.8;13.5;  1388
02/11/2023 12:45:00;   250;//////;; 123.2;//////; 957.9; 40.8;13.5;  1388
02/11/2023 12:30:00;   251;//////;; 123.2;//////; 957.9; 40.8;13.5;  1388
02/11/2023 12:15:00;   252;//////;; 123.2;//////; 958.8; 39.8;13.6;  1388
02/11/2023 12:00:00;   252;//////;; 123.2;//////; 958.8; 39.8;13.6;  1388
02/11/2023 11:45:00;   252;//////;; 123.2;//////; 958.8; 39.8;13.6;  1388
02/11/2023 11:30:00;   252;//////;; 123.2;//////; 958.8; 39.8;13.6;  1388
02/11/2023 11:15:00;   252;//////;; 123.2;//////; 959.6; 37.8;13.7;  1388
