Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
13/10/2023 09:30:00;   243;//////;;  23.2;//////;1000.0; 29.7;13.6;  2676
13/10/2023 09:15:00;   243;//////;;  23.2;//////;1000.0; 29.7;13.6;  2676
13/10/2023 09:00:00;   242;//////;;  23.2;//////;1000.0; 29.7;13.6;  2676
13/10/2023 08:45:00;   243;//////;;  23.2;//////;1000.0; 29.7;13.6;  2676
13/10/2023 08:30:00;   243;//////;;  23.2;//////; 999.7; 28.2;13.3;  2676
13/10/2023 08:15:00;   244;//////;;  23.2;//////; 999.7; 28.2;13.3;  2676
13/10/2023 08:00:00;   243;//////;;  23.2;//////; 999.7; 28.2;13.3;  2676
13/10/2023 07:45:00;   243;//////;;  23.2;//////; 999.7; 28.2;13.3;  2676
13/10/2023 07:30:00;   243;//////;;  23.2;//////; 999.1; 26.7;12.9;  2676
13/10/2023 07:15:00;   245;//////;;  23.2;//////; 999.1; 26.7;12.9;  2676
13/10/2023 07:00:00;   244;//////;;  23.2;//////; 999.1; 26.7;12.9;  2676
13/10/2023 06:45:00;   243;//////;;  23.2;//////; 999.1; 26.7;12.9;  2676
13/10/2023 06:30:00;   244;//////;;  23.2;//////; 998.2; 26.5;12.8;  2676
13/10/2023 06:15:00;   243;//////;;  23.2;//////; 998.2; 26.5;12.8;  2676
13/10/2023 06:00:00;   245;//////;;  23.2;//////; 998.2; 26.5;12.8;  2676
13/10/2023 05:45:00;   243;//////;;  23.2;//////; 998.2; 26.5;12.8;  2676
13/10/2023 05:30:00;   244;//////;;  23.2;//////; 997.5; 26.8;12.8;  2676
13/10/2023 05:15:00;   243;//////;;  23.2;//////; 997.5; 26.8;12.8;  2676
13/10/2023 05:00:00;   244;//////;;  23.2;//////; 997.5; 26.8;12.8;  2676
13/10/2023 04:45:00;   243;//////;;  23.2;//////; 997.5; 26.8;12.8;  2676
13/10/2023 04:30:00;   244;//////;;  23.2;//////; 996.8; 27.1;12.8;  2676
13/10/2023 04:15:00;   243;//////;;  23.2;//////; 996.8; 27.1;12.8;  2676
13/10/2023 04:00:00;   244;//////;;  23.2;//////; 996.8; 27.1;12.8;  2676
13/10/2023 03:45:00;   245;//////;;  23.2;//////; 996.8; 27.1;12.8;  2676
13/10/2023 03:30:00;   245;//////;;  23.2;//////; 996.3; 27.6;12.9;  2676
13/10/2023 03:15:00;   245;//////;;  23.2;//////; 996.3; 27.6;12.9;  2676
13/10/2023 03:00:00;   244;//////;;  23.2;//////; 996.3; 27.6;12.9;  2676
13/10/2023 02:45:00;   243;//////;;  23.2;//////; 996.3; 27.6;12.9;  2676
13/10/2023 02:30:00;   244;//////;;  23.2;//////; 996.0; 28.0;12.9;  2676
13/10/2023 02:15:00;   244;//////;;  23.2;//////; 996.0; 28.0;12.9;  2676
13/10/2023 02:00:00;   244;//////;;  23.2;//////; 996.0; 28.0;12.9;  2676
13/10/2023 01:45:00;   245;//////;;  23.2;//////; 996.0; 28.0;12.9;  2676
13/10/2023 01:30:00;   244;//////;;  23.2;//////; 996.6; 28.7;12.9;  2676
13/10/2023 01:15:00;   243;//////;;  23.2;//////; 996.6; 28.7;12.9;  2676
13/10/2023 01:00:00;   245;//////;;  23.2;//////; 996.6; 28.7;12.9;  2676
13/10/2023 00:45:00;   245;//////;;  23.2;//////; 996.6; 28.7;12.9;  2676
13/10/2023 00:30:00;   245;//////;;  23.2;//////; 997.0; 29.2;12.9;  2676
13/10/2023 00:15:00;   245;//////;;  23.2;//////; 997.0; 29.2;12.9;  2676
13/10/2023 00:00:00;   245;//////;;  23.2;//////; 997.0; 29.2;12.9;  2676
12/10/2023 23:45:00;   245;//////;;  23.2;//////; 997.0; 29.2;12.9;  2676
12/10/2023 23:30:00;   245;//////;;  23.2;//////; 997.8; 29.8;12.9;  2676
12/10/2023 23:15:00;   245;//////;;  23.2;//////; 997.8; 29.8;12.9;  2676
12/10/2023 23:00:00;   245;//////;;  23.2;//////; 997.8; 29.8;12.9;  2676
12/10/2023 22:45:00;   245;//////;;  23.2;//////; 997.8; 29.8;12.9;  2676
12/10/2023 22:30:00;   245;//////;;  23.2;//////; 997.8; 30.4;12.9;  2676
12/10/2023 22:15:00;   245;//////;;  23.2;//////; 997.8; 30.4;12.9;  2676
12/10/2023 22:00:00;   245;//////;;  23.2;//////; 997.8; 30.4;12.9;  2676
12/10/2023 21:45:00;   245;//////;;  23.2;//////; 997.8; 30.4;12.9;  2676
12/10/2023 20:30:00;   245;//////;;  23.2;//////; 996.3; 32.0;13.0;  2676
12/10/2023 20:15:00;   245;//////;;  23.2;//////; 996.3; 32.0;13.0;  2676
12/10/2023 20:00:00;   245;//////;;  23.2;//////; 996.3; 32.0;13.0;  2676
12/10/2023 19:45:00;   245;//////;;  23.2;//////; 996.3; 32.0;13.0;  2676
12/10/2023 18:30:00;   244;//////;;  23.2;//////; 995.2; 33.5;13.3;  2676
12/10/2023 18:15:00;   244;//////;;  23.2;//////; 995.2; 33.5;13.3;  2676
12/10/2023 18:00:00;   243;//////;;  23.2;//////; 995.2; 33.5;13.3;  2676
12/10/2023 17:45:00;   245;//////;;  23.2;//////; 995.2; 33.5;13.3;  2676
12/10/2023 17:30:00;   243;//////;;  23.2;//////; 994.5; 34.4;13.4;  2676
12/10/2023 17:15:00;   243;//////;;  23.2;//////; 994.5; 34.4;13.4;  2676
12/10/2023 17:00:00;   242;//////;;  23.2;//////; 994.5; 34.4;13.4;  2676
12/10/2023 16:45:00;   242;//////;;  23.2;//////; 994.5; 34.4;13.4;  2676
12/10/2023 16:30:00;   243;//////;;  23.2;//////; 995.0; 36.7;13.3;  2676
12/10/2023 16:15:00;   244;//////;;  23.2;//////; 995.0; 36.7;13.3;  2676
12/10/2023 16:00:00;   243;//////;;  23.2;//////; 995.0; 36.7;13.3;  2676
12/10/2023 15:45:00;   243;//////;;  23.2;//////; 995.0; 36.7;13.3;  2676
12/10/2023 15:30:00;   243;//////;;  23.2;//////; 995.1; 37.4;13.3;  2676
12/10/2023 15:15:00;   245;//////;;  23.2;//////; 995.1; 37.4;13.3;  2676
12/10/2023 15:00:00;   245;//////;;  23.2;//////; 995.1; 37.4;13.3;  2676
12/10/2023 14:45:00;   244;//////;;  23.2;//////; 995.1; 37.4;13.3;  2676
