Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 06:45:00;   804;-99999;;  65.2; 31.2;1000.9; 24.3;12.8;   767
15/10/2023 06:30:00;   804;-99999;;  65.2; 31.2;1000.3; 24.2;12.8;   767
15/10/2023 06:15:00;   804;-99999;;  65.2; 31.2;1000.3; 24.2;12.8;   767
15/10/2023 06:00:00;   804;-99999;;  65.2; 31.2;1000.3; 24.2;12.8;   767
15/10/2023 05:45:00;   804;-99999;;  65.2; 31.2;1000.3; 24.2;12.8;   767
15/10/2023 05:30:00;   803;-99999;;  65.2; 31.3; 999.6; 24.5;12.8;   767
15/10/2023 05:15:00;   804;-99999;;  65.2; 31.3; 999.6; 24.5;12.8;   767
15/10/2023 05:00:00;   804;-99999;;  65.2; 31.3; 999.6; 24.5;12.8;   767
15/10/2023 04:45:00;   803;-99999;;  65.2; 31.3; 999.6; 24.5;12.8;   767
15/10/2023 04:30:00;   804;-99999;;  65.2; 31.3; 999.6; 24.7;12.9;   767
15/10/2023 04:15:00;   803;-99999;;  65.2; 31.3; 999.6; 24.7;12.9;   767
15/10/2023 04:00:00;   803;-99999;;  65.2; 31.3; 999.6; 24.7;12.9;   767
15/10/2023 03:45:00;   803;-99999;;  65.2; 31.3; 999.6; 24.7;12.9;   767
15/10/2023 03:30:00;   804;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
15/10/2023 03:15:00;   803;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
15/10/2023 03:00:00;   803;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
15/10/2023 02:45:00;   803;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
15/10/2023 02:30:00;   803;-99999;;  65.2; 31.3;1000.0; 25.4;12.9;   767
15/10/2023 02:15:00;   803;-99999;;  65.2; 31.3;1000.0; 25.4;12.9;   767
15/10/2023 02:00:00;   803;-99999;;  65.2; 31.3;1000.0; 25.4;12.9;   767
15/10/2023 01:45:00;   803;-99999;;  65.2; 31.3;1000.0; 25.4;12.9;   767
15/10/2023 01:30:00;   803;-99999;;  65.2; 31.3;1000.5; 25.6;12.9;   767
15/10/2023 01:15:00;   803;-99999;;  65.2; 31.3;1000.5; 25.6;12.9;   767
15/10/2023 01:00:00;   803;-99999;;  65.2; 31.3;1000.5; 25.6;12.9;   767
15/10/2023 00:45:00;   803;-99999;;  65.2; 31.3;1000.5; 25.6;12.9;   767
15/10/2023 00:30:00;   803;-99999;;  65.2; 31.5;1000.9; 26.1;13.0;   767
15/10/2023 00:15:00;   803;-99999;;  65.2; 31.5;1000.9; 26.1;13.0;   767
15/10/2023 00:00:00;   803;-99999;;  65.2; 31.5;1000.9; 26.1;13.0;   767
14/10/2023 23:45:00;   803;-99999;;  65.2; 31.5;1000.9; 26.1;13.0;   767
13/10/2023 23:30:00;   795;-99999;;  65.2; 32.1;1001.7; 28.5;13.0;   767
13/10/2023 23:15:00;   796;-99999;;  65.2; 32.1;1001.7; 28.5;13.0;   767
13/10/2023 23:00:00;   795;-99999;;  65.2; 32.1;1001.7; 28.5;13.0;   767
13/10/2023 22:45:00;   795;-99999;;  65.2; 32.1;1001.7; 28.5;13.0;   767
13/10/2023 22:30:00;   795;-99999;;  65.2; 32.4; 999.8; 28.9;13.0;   767
13/10/2023 22:15:00;   795;-99999;;  65.2; 32.4; 999.8; 28.9;13.0;   767
13/10/2023 22:00:00;   795;-99999;;  65.2; 32.4; 999.8; 28.9;13.0;   767
13/10/2023 21:45:00;   795;-99999;;  65.2; 32.4; 999.8; 28.9;13.0;   767
13/10/2023 21:30:00;   795;-99999;;  65.2; 32.5; 998.9; 29.9;13.0;   767
13/10/2023 21:15:00;   795;-99999;;  65.2; 32.5; 998.9; 29.9;13.0;   767
13/10/2023 21:00:00;   795;-99999;;  65.2; 32.5; 998.9; 29.9;13.0;   767
13/10/2023 20:45:00;   794;-99999;;  65.2; 32.5; 998.9; 29.9;13.0;   767
14/10/2023 20:30:00;   802;-99999;;  65.2; 32.1; 998.9; 28.2;13.0;   767
14/10/2023 20:15:00;   802;-99999;;  65.2; 32.1; 998.9; 28.2;13.0;   767
14/10/2023 20:00:00;   802;-99999;;  65.2; 32.1; 998.9; 28.2;13.0;   767
14/10/2023 19:45:00;   802;-99999;;  65.2; 32.1; 998.9; 28.2;13.0;   767
14/10/2023 19:30:00;   802;-99999;;  65.2; 32.2; 998.8; 29.0;13.1;   767
14/10/2023 19:15:00;   802;-99999;;  65.2; 32.2; 998.8; 29.0;13.1;   767
14/10/2023 19:00:00;   802;-99999;;  65.2; 32.2; 998.8; 29.0;13.1;   767
14/10/2023 18:45:00;   802;-99999;;  65.2; 32.2; 998.8; 29.0;13.1;   767
14/10/2023 18:30:00;   802;-99999;;  65.2; 32.2; 998.4; 29.4;13.1;   767
14/10/2023 18:15:00;   801;-99999;;  65.2; 32.2; 998.4; 29.4;13.1;   767
14/10/2023 18:00:00;   802;-99999;;  65.2; 32.2; 998.4; 29.4;13.1;   767
14/10/2023 17:45:00;   801;-99999;;  65.2; 32.2; 998.4; 29.4;13.1;   767
14/10/2023 17:30:00;   801;-99999;;  65.2; 32.6; 998.5; 31.6;13.1;   767
14/10/2023 17:15:00;   801;-99999;;  65.2; 32.6; 998.5; 31.6;13.1;   767
14/10/2023 17:00:00;   801;-99999;;  65.2; 32.6; 998.5; 31.6;13.1;   767
14/10/2023 16:45:00;   801;-99999;;  65.2; 32.6; 998.5; 31.6;13.1;   767
14/10/2023 16:30:00;   801;-99999;;  65.2; 33.2; 999.3; 35.8;13.8;   767
14/10/2023 16:15:00;   801;-99999;;  65.2; 33.2; 999.3; 35.8;13.8;   767
14/10/2023 16:00:00;   801;-99999;;  65.2; 33.2; 999.3; 35.8;13.8;   767
14/10/2023 15:45:00;   801;-99999;;  65.2; 33.2; 999.3; 35.8;13.8;   767
14/10/2023 15:30:00;   801;-99999;;  65.2; 33.0;1000.2; 37.0;13.8;   767
14/10/2023 15:15:00;   801;-99999;;  65.2; 33.0;1000.2; 37.0;13.8;   767
14/10/2023 15:00:00;   801;-99999;;  65.2; 33.0;1000.2; 37.0;13.8;   767
14/10/2023 14:45:00;   800;-99999;;  65.2; 33.0;1000.2; 37.0;13.8;   767
14/10/2023 14:30:00;   800;-99999;;  65.2; 32.9;1001.7; 36.5;13.8;   767
14/10/2023 14:15:00;   800;-99999;;  65.2; 32.9;1001.7; 36.5;13.8;   767
14/10/2023 14:00:00;   800;-99999;;  65.2; 32.9;1001.7; 36.5;13.8;   767
14/10/2023 13:45:00;   800;-99999;;  65.2; 32.9;1001.7; 36.5;13.8;   767
14/10/2023 13:30:00;   800;-99999;;  65.2; 32.6;1002.4; 35.1;13.9;   767
14/10/2023 13:15:00;   800;-99999;;  65.2; 32.6;1002.4; 35.1;13.9;   767
14/10/2023 13:00:00;   800;-99999;;  65.2; 32.6;1002.4; 35.1;13.9;   767
14/10/2023 12:45:00;   799;-99999;;  65.2; 32.6;1002.4; 35.1;13.9;   767
14/10/2023 12:30:00;   800;-99999;;  65.2; 32.2;1002.6; 33.4;13.9;   767
14/10/2023 12:15:00;   799;-99999;;  65.2; 32.2;1002.6; 33.4;13.9;   767
14/10/2023 12:00:00;   799;-99999;;  65.2; 32.2;1002.6; 33.4;13.9;   767
14/10/2023 11:45:00;   799;-99999;;  65.2; 32.2;1002.6; 33.4;13.9;   767
14/10/2023 11:30:00;   799;-99999;;  65.2; 31.6;1003.0; 31.1;13.9;   767
14/10/2023 11:15:00;   799;-99999;;  65.2; 31.6;1003.0; 31.1;13.9;   767
14/10/2023 11:00:00;   799;-99999;;  65.2; 31.6;1003.0; 31.1;13.9;   767
14/10/2023 10:45:00;   799;-99999;;  65.2; 31.6;1003.0; 31.1;13.9;   767
14/10/2023 10:30:00;   799;-99999;;  65.2; 31.4;1003.0; 28.7;13.7;   767
14/10/2023 10:15:00;   799;-99999;;  65.2; 31.4;1003.0; 28.7;13.7;   767
14/10/2023 10:00:00;   799;-99999;;  65.2; 31.4;1003.0; 28.7;13.7;   767
14/10/2023 09:45:00;   799;-99999;;  65.2; 31.4;1003.0; 28.7;13.7;   767
14/10/2023 09:30:00;   798;-99999;;  65.2; 31.3;1002.9; 26.0;13.2;   767
14/10/2023 09:15:00;   798;-99999;;  65.2; 31.3;1002.9; 26.0;13.2;   767
14/10/2023 09:00:00;   798;-99999;;  65.2; 31.3;1002.9; 26.0;13.2;   767
14/10/2023 08:45:00;   798;-99999;;  65.2; 31.3;1002.9; 26.0;13.2;   767
14/10/2023 08:30:00;   798;-99999;;  65.2; 31.2;1002.2; 24.7;12.8;   767
14/10/2023 08:15:00;   798;-99999;;  65.2; 31.2;1002.2; 24.7;12.8;   767
14/10/2023 08:00:00;   798;-99999;;  65.2; 31.2;1002.2; 24.7;12.8;   767
14/10/2023 07:45:00;   798;-99999;;  65.2; 31.2;1002.2; 24.7;12.8;   767
14/10/2023 07:30:00;   798;-99999;;  65.2; 31.2;1001.1; 24.6;12.8;   767
14/10/2023 07:15:00;   798;-99999;;  65.2; 31.2;1001.1; 24.6;12.8;   767
14/10/2023 07:00:00;   798;-99999;;  65.2; 31.2;1001.1; 24.6;12.8;   767
14/10/2023 06:45:00;   798;-99999;;  65.2; 31.2;1001.1; 24.6;12.8;   767
14/10/2023 06:30:00;   797;-99999;;  65.2; 31.3;1000.3; 24.9;12.9;   767
14/10/2023 06:15:00;   798;-99999;;  65.2; 31.3;1000.3; 24.9;12.9;   767
14/10/2023 06:00:00;   798;-99999;;  65.2; 31.3;1000.3; 24.9;12.9;   767
14/10/2023 05:45:00;   797;-99999;;  65.2; 31.3;1000.3; 24.9;12.9;   767
14/10/2023 05:30:00;   797;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
14/10/2023 05:15:00;   797;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
14/10/2023 05:00:00;   797;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
14/10/2023 04:45:00;   797;-99999;;  65.2; 31.3; 999.6; 25.0;12.9;   767
14/10/2023 04:30:00;   797;-99999;;  65.2; 31.3; 999.8; 25.3;12.9;   767
14/10/2023 04:15:00;   797;-99999;;  65.2; 31.3; 999.8; 25.3;12.9;   767
14/10/2023 04:00:00;   797;-99999;;  65.2; 31.3; 999.8; 25.3;12.9;   767
14/10/2023 03:45:00;   797;-99999;;  65.2; 31.3; 999.8; 25.3;12.9;   767
14/10/2023 03:30:00;   797;-99999;;  65.2; 31.4; 999.9; 25.7;12.9;   767
14/10/2023 03:15:00;   797;-99999;;  65.2; 31.4; 999.9; 25.7;12.9;   767
14/10/2023 03:00:00;   797;-99999;;  65.2; 31.4; 999.9; 25.7;12.9;   767
14/10/2023 02:45:00;   797;-99999;;  65.2; 31.4; 999.9; 25.7;12.9;   767
14/10/2023 02:30:00;   797;-99999;;  65.2; 31.4;1000.2; 26.2;13.0;   767
14/10/2023 02:15:00;   797;-99999;;  65.2; 31.4;1000.2; 26.2;13.0;   767
14/10/2023 02:00:00;   796;-99999;;  65.2; 31.4;1000.2; 26.2;13.0;   767
14/10/2023 01:45:00;   796;-99999;;  65.2; 31.4;1000.2; 26.2;13.0;   767
14/10/2023 01:30:00;   796;-99999;;  65.2; 31.6;1000.9; 27.1;13.0;   767
14/10/2023 01:15:00;   796;-99999;;  65.2; 31.6;1000.9; 27.1;13.0;   767
14/10/2023 01:00:00;   796;-99999;;  65.2; 31.6;1000.9; 27.1;13.0;   767
14/10/2023 00:45:00;   796;-99999;;  65.2; 31.6;1000.9; 27.1;13.0;   767
14/10/2023 00:30:00;   796;-99999;;  65.2; 31.8;1001.8; 27.9;13.0;   767
14/10/2023 00:15:00;   796;-99999;;  65.2; 31.8;1001.8; 27.9;13.0;   767
14/10/2023 00:00:00;   796;-99999;;  65.2; 31.8;1001.8; 27.9;13.0;   767
13/10/2023 23:45:00;   796;-99999;;  65.2; 31.8;1001.8; 27.9;13.0;   767
13/10/2023 20:30:00;   794;-99999;;  65.2; 32.7; 997.6; 31.2;13.1;   767
13/10/2023 20:15:00;   794;-99999;;  65.2; 32.7; 997.6; 31.2;13.1;   767
13/10/2023 20:00:00;   794;-99999;;  65.2; 32.7; 997.6; 31.2;13.1;   767
13/10/2023 19:45:00;   794;-99999;;  65.2; 32.7; 997.6; 31.2;13.1;   767
13/10/2023 19:30:00;   794;-99999;;  65.2; 33.0; 996.5; 33.7;13.4;   767
13/10/2023 19:15:00;   794;-99999;;  65.2; 33.0; 996.5; 33.7;13.4;   767
13/10/2023 19:00:00;   794;-99999;;  65.2; 33.0; 996.5; 33.7;13.4;   767
13/10/2023 18:45:00;   794;-99999;;  65.2; 33.0; 996.5; 33.7;13.4;   767
13/10/2023 18:30:00;   794;-99999;;  65.2; 33.6; 996.0; 37.0;13.5;   767
13/10/2023 18:15:00;   794;-99999;;  65.2; 33.6; 996.0; 37.0;13.5;   767
13/10/2023 18:00:00;   794;-99999;;  65.2; 33.6; 996.0; 37.0;13.5;   767
13/10/2023 17:45:00;   793;-99999;;  65.2; 33.6; 996.0; 37.0;13.5;   767
13/10/2023 17:30:00;   794;-99999;;  65.2; 33.8; 995.7; 39.0;13.6;   767
13/10/2023 17:15:00;   793;-99999;;  65.2; 33.8; 995.7; 39.0;13.6;   767
13/10/2023 17:00:00;   793;-99999;;  65.2; 33.8; 995.7; 39.0;13.6;   767
13/10/2023 16:45:00;   793;-99999;;  65.2; 33.8; 995.7; 39.0;13.6;   767
13/10/2023 16:30:00;   793;-99999;;  65.2; 34.0; 996.9; 37.7;13.8;   767
13/10/2023 16:15:00;   793;-99999;;  65.2; 34.0; 996.9; 37.7;13.8;   767
13/10/2023 16:00:00;   793;-99999;;  65.2; 34.0; 996.9; 37.7;13.8;   767
13/10/2023 15:45:00;   793;-99999;;  65.2; 34.0; 996.9; 37.7;13.8;   767
13/10/2023 15:30:00;   793;-99999;;  65.2; 34.8; 998.2; 37.8;13.8;   767
13/10/2023 15:15:00;   793;-99999;;  65.2; 34.8; 998.2; 37.8;13.8;   767
13/10/2023 15:00:00;   793;-99999;;  65.2; 34.8; 998.2; 37.8;13.8;   767
13/10/2023 14:45:00;   792;-99999;;  65.2; 34.8; 998.2; 37.8;13.8;   767
13/10/2023 14:30:00;   792;-99999;;  65.2; 34.3; 999.9; 37.2;13.8;   767
13/10/2023 14:15:00;   792;-99999;;  65.2; 34.3; 999.9; 37.2;13.8;   767
13/10/2023 14:00:00;   792;-99999;;  65.2; 34.3; 999.9; 37.2;13.8;   767
13/10/2023 13:45:00;   792;-99999;;  65.2; 34.3; 999.9; 37.2;13.8;   767
13/10/2023 13:30:00;   792;-99999;;  65.2; 33.0;1001.1; 35.9;13.9;   767
13/10/2023 13:15:00;   791;-99999;;  65.2; 33.0;1001.1; 35.9;13.9;   767
13/10/2023 13:00:00;   791;-99999;;  65.2; 33.0;1001.1; 35.9;13.9;   767
13/10/2023 12:45:00;   791;-99999;;  65.2; 33.0;1001.1; 35.9;13.9;   767
13/10/2023 12:30:00;   791;-99999;;  65.2; 32.5;1001.8; 34.5;13.9;   767
13/10/2023 12:15:00;   791;-99999;;  65.2; 32.5;1001.8; 34.5;13.9;   767
13/10/2023 12:00:00;   791;-99999;;  65.2; 32.5;1001.8; 34.5;13.9;   767
13/10/2023 11:45:00;   790;-99999;;  65.2; 32.5;1001.8; 34.5;13.9;   767
13/10/2023 11:30:00;   790;-99999;;  65.2; 31.8;1001.9; 32.6;14.0;   767
13/10/2023 11:15:00;   790;-99999;;  65.2; 31.8;1001.9; 32.6;14.0;   767
13/10/2023 11:00:00;   790;-99999;;  65.2; 31.8;1001.9; 32.6;14.0;   767
13/10/2023 10:45:00;   790;-99999;;  65.2; 31.8;1001.9; 32.6;14.0;   767
13/10/2023 10:30:00;   790;-99999;;  65.2; 31.2;1001.7; 28.6;13.6;   767
13/10/2023 10:15:00;   790;-99999;;  65.2; 31.2;1001.7; 28.6;13.6;   767
13/10/2023 10:00:00;   790;-99999;;  65.2; 31.2;1001.7; 28.6;13.6;   767
13/10/2023 09:45:00;   789;-99999;;  65.2; 31.2;1001.7; 28.6;13.6;   767
13/10/2023 09:30:00;   789;-99999;;  65.2; 31.1;1001.1; 26.2;13.4;   767
13/10/2023 09:15:00;   789;-99999;;  65.2; 31.1;1001.1; 26.2;13.4;   767
13/10/2023 09:00:00;   789;-99999;;  65.2; 31.1;1001.1; 26.2;13.4;   767
13/10/2023 08:45:00;   789;-99999;;  65.2; 31.1;1001.1; 26.2;13.4;   767
13/10/2023 08:30:00;   789;-99999;;  65.2; 31.1;1000.0; 24.3;12.9;   767
13/10/2023 08:15:00;   789;-99999;;  65.2; 31.1;1000.0; 24.3;12.9;   767
13/10/2023 08:00:00;   789;-99999;;  65.2; 31.1;1000.0; 24.3;12.9;   767
13/10/2023 07:45:00;   789;-99999;;  65.2; 31.1;1000.0; 24.3;12.9;   767
13/10/2023 07:30:00;   789;-99999;;  65.2; 31.0; 999.3; 24.0;12.8;   767
13/10/2023 07:15:00;   789;-99999;;  65.2; 31.0; 999.3; 24.0;12.8;   767
13/10/2023 07:00:00;   789;-99999;;  65.2; 31.0; 999.3; 24.0;12.8;   767
13/10/2023 06:45:00;   789;-99999;;  65.2; 31.0; 999.3; 24.0;12.8;   767
13/10/2023 06:30:00;   788;-99999;;  65.2; 31.0; 998.8; 24.1;12.8;   767
13/10/2023 06:15:00;   789;-99999;;  65.2; 31.0; 998.8; 24.1;12.8;   767
13/10/2023 06:00:00;   788;-99999;;  65.2; 31.0; 998.8; 24.1;12.8;   767
13/10/2023 05:45:00;   788;-99999;;  65.2; 31.0; 998.8; 24.1;12.8;   767
13/10/2023 05:30:00;   788;-99999;;  65.2; 31.0; 998.5; 24.1;12.8;   767
13/10/2023 05:15:00;   788;-99999;;  65.2; 31.0; 998.5; 24.1;12.8;   767
13/10/2023 05:00:00;   788;-99999;;  65.2; 31.0; 998.5; 24.1;12.8;   767
13/10/2023 04:45:00;   788;-99999;;  65.2; 31.0; 998.5; 24.1;12.8;   767
13/10/2023 04:30:00;   788;-99999;;  65.2; 31.0; 998.9; 24.4;12.9;   767
13/10/2023 04:15:00;   788;-99999;;  65.2; 31.0; 998.9; 24.4;12.9;   767
13/10/2023 04:00:00;   788;-99999;;  65.2; 31.0; 998.9; 24.4;12.9;   767
13/10/2023 03:45:00;   788;-99999;;  65.2; 31.0; 998.9; 24.4;12.9;   767
13/10/2023 03:30:00;   788;-99999;;  65.2; 31.0; 999.1; 24.6;12.9;   767
13/10/2023 03:15:00;   788;-99999;;  65.2; 31.0; 999.1; 24.6;12.9;   767
13/10/2023 03:00:00;   788;-99999;;  65.2; 31.0; 999.1; 24.6;12.9;   767
13/10/2023 02:45:00;   788;-99999;;  65.2; 31.0; 999.1; 24.6;12.9;   767
13/10/2023 02:30:00;   787;-99999;;  65.2; 31.0;1000.1; 24.7;12.9;   767
13/10/2023 02:15:00;   788;-99999;;  65.2; 31.0;1000.1; 24.7;12.9;   767
13/10/2023 02:00:00;   787;-99999;;  65.2; 31.0;1000.1; 24.7;12.9;   767
13/10/2023 01:45:00;   787;-99999;;  65.2; 31.0;1000.1; 24.7;12.9;   767
13/10/2023 01:30:00;   788;-99999;;  65.2; 31.0; 999.7; 24.7;12.9;   767
13/10/2023 01:15:00;   787;-99999;;  65.2; 31.0; 999.7; 24.7;12.9;   767
13/10/2023 01:00:00;   787;-99999;;  65.2; 31.0; 999.7; 24.7;12.9;   767
13/10/2023 00:45:00;   787;-99999;;  65.2; 31.0; 999.7; 24.7;12.9;   767
13/10/2023 00:30:00;   787;-99999;;  65.2; 31.0; 999.4; 24.9;13.0;   767
13/10/2023 00:15:00;   787;-99999;;  65.2; 31.0; 999.4; 24.9;13.0;   767
13/10/2023 00:00:00;   787;-99999;;  65.2; 31.0; 999.4; 24.9;13.0;   767
12/10/2023 23:45:00;   787;-99999;;  65.2; 31.0; 999.4; 24.9;13.0;   767
12/10/2023 23:30:00;   786;-99999;;  65.2; 31.0; 999.2; 25.2;13.0;   767
12/10/2023 23:15:00;   787;-99999;;  65.2; 31.0; 999.2; 25.2;13.0;   767
12/10/2023 23:00:00;   787;-99999;;  65.0; 31.0; 999.2; 25.2;13.0;   767
12/10/2023 22:45:00;   786;-99999;;  65.0; 31.0; 999.2; 25.2;13.0;   767
12/10/2023 22:30:00;   786;-99999;;  65.0; 31.2; 999.4; 25.2;13.0;   767
12/10/2023 22:15:00;   786;-99999;;  65.0; 31.2; 999.4; 25.2;13.0;   767
12/10/2023 22:00:00;   786;-99999;;  65.0; 31.2; 999.4; 25.2;13.0;   767
12/10/2023 21:45:00;   786;-99999;;  65.0; 31.2; 999.4; 25.2;13.0;   767
12/10/2023 21:30:00;   785;-99999;;  63.0; 31.3; 997.9; 25.3;13.0;   767
12/10/2023 21:15:00;   785;-99999;;  58.0; 31.3; 997.9; 25.3;13.0;   767
12/10/2023 21:00:00;   786;-99999;;  53.2; 31.3; 997.9; 25.3;13.0;   767
12/10/2023 20:45:00;   783;-99999;;  48.0; 31.3; 997.9; 25.3;13.0;   767
12/10/2023 20:30:00;   783;-99999;;  48.0; 31.7; 998.1; 26.5;13.0;   767
12/10/2023 20:15:00;   783;-99999;;  46.6; 31.7; 998.1; 26.5;13.0;   767
12/10/2023 20:00:00;   784;-99999;;  46.0; 31.7; 998.1; 26.5;13.0;   767
12/10/2023 19:45:00;   783;-99999;;  46.0; 31.7; 998.1; 26.5;13.0;   767
12/10/2023 19:30:00;   783;-99999;;  46.0; 32.1; 995.3; 28.1;13.0;   767
12/10/2023 19:15:00;   784;-99999;;  45.4; 32.1; 995.3; 28.1;13.0;   767
12/10/2023 19:00:00;   782;-99999;;  44.2; 32.1; 995.3; 28.1;13.0;   767
12/10/2023 18:45:00;   783;-99999;;  44.0; 32.1; 995.3; 28.1;13.0;   767
12/10/2023 18:30:00;   785;-99999;;  44.0; 32.6; 994.5; 30.9;13.2;   767
12/10/2023 18:15:00;   782;-99999;;  44.0; 32.6; 994.5; 30.9;13.2;   767
12/10/2023 18:00:00;   782;-99999;;  44.0; 32.6; 994.5; 30.9;13.2;   767
12/10/2023 17:45:00;   783;-99999;;  44.0; 32.6; 994.5; 30.9;13.2;   767
12/10/2023 17:30:00;   782;-99999;;  44.0; 33.5; 993.5; 37.6;13.6;   767
12/10/2023 17:15:00;   782;-99999;;  44.0; 33.5; 993.5; 37.6;13.6;   767
12/10/2023 17:00:00;   782;-99999;;  44.0; 33.5; 993.5; 37.6;13.6;   767
12/10/2023 16:45:00;   782;-99999;;  44.0; 33.5; 993.5; 37.6;13.6;   767
12/10/2023 16:30:00;   782;-99999;;  44.0; 33.7; 994.5; 38.2;13.7;   767
12/10/2023 16:15:00;   782;-99999;;  44.0; 33.7; 994.5; 38.2;13.7;   767
12/10/2023 16:00:00;   782;-99999;;  44.0; 33.7; 994.5; 38.2;13.7;   767
12/10/2023 15:45:00;   782;-99999;;  44.0; 33.7; 994.5; 38.2;13.7;   767
12/10/2023 15:30:00;   782;-99999;;  44.0; 34.2; 996.5; 39.8;13.7;   767
12/10/2023 15:15:00;   782;-99999;;  44.0; 34.2; 996.5; 39.8;13.7;   767
12/10/2023 15:00:00;   781;-99999;;  44.0; 34.2; 996.5; 39.8;13.7;   767
12/10/2023 14:45:00;   781;-99999;;  44.0; 34.2; 996.5; 39.8;13.7;   767
12/10/2023 14:30:00;   781;-99999;;  44.0; 33.3; 998.4; 38.0;13.8;   767
12/10/2023 14:15:00;   781;-99999;;  44.0; 33.3; 998.4; 38.0;13.8;   767
12/10/2023 14:00:00;   781;-99999;;  44.0; 33.3; 998.4; 38.0;13.8;   767
12/10/2023 13:45:00;   781;-99999;;  44.0; 33.3; 998.4; 38.0;13.8;   767
12/10/2023 13:30:00;   781;-99999;;  44.0; 33.3; 999.8; 37.3;13.8;   767
12/10/2023 13:15:00;   781;-99999;;  44.0; 33.3; 999.8; 37.3;13.8;   767
12/10/2023 13:00:00;   780;-99999;;  44.0; 33.3; 999.8; 37.3;13.8;   767
12/10/2023 12:45:00;   780;-99999;;  44.0; 33.3; 999.8; 37.3;13.8;   767
12/10/2023 12:30:00;   780;-99999;;  44.0; 32.5;1000.6; 38.0;13.8;   767
12/10/2023 12:15:00;   780;-99999;;  44.0; 32.5;1000.6; 38.0;13.8;   767
12/10/2023 12:00:00;   780;-99999;;  44.0; 32.5;1000.6; 38.0;13.8;   767
12/10/2023 11:45:00;   780;-99999;;  44.0; 32.5;1000.6; 38.0;13.8;   767
12/10/2023 11:30:00;   780;-99999;;  44.0; 31.6;1001.1; 34.4;13.9;   767
12/10/2023 11:15:00;   780;-99999;;  44.0; 31.6;1001.1; 34.4;13.9;   767
12/10/2023 11:00:00;   779;-99999;;  44.0; 31.6;1001.1; 34.4;13.9;   767
12/10/2023 10:45:00;   779;-99999;;  44.0; 31.6;1001.1; 34.4;13.9;   767
12/10/2023 10:30:00;   779;-99999;;  44.0; 31.3;1001.4; 30.9;13.7;   767
12/10/2023 10:15:00;   779;-99999;;  44.0; 31.3;1001.4; 30.9;13.7;   767
12/10/2023 10:00:00;   779;-99999;;  44.0; 31.3;1001.4; 30.9;13.7;   767
12/10/2023 09:45:00;   779;-99999;;  44.0; 31.3;1001.4; 30.9;13.7;   767
12/10/2023 09:30:00;   779;-99999;;  44.0; 31.3;1000.8; 27.2;13.3;   767
12/10/2023 09:15:00;   779;-99999;;  44.0; 31.3;1000.8; 27.2;13.3;   767
12/10/2023 09:00:00;   779;-99999;;  44.0; 31.3;1000.8; 27.2;13.3;   767
