Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 14:15:00;//////;//////;; 940.6;//////; 934.5; 29.9;14.0;  1358
03/11/2023 14:00:00;//////;//////;; 940.6;//////; 934.5; 29.9;14.0;  1358
03/11/2023 13:45:00;//////;//////;; 940.6;//////; 934.5; 29.9;14.0;  1358
03/11/2023 13:30:00;//////;//////;; 940.6;//////; 934.5; 29.9;14.0;  1358
03/11/2023 13:15:00;//////;//////;; 940.6;//////; 935.4; 29.4;14.1;  1358
03/11/2023 13:00:00;//////;//////;; 940.6;//////; 935.4; 29.4;14.1;  1358
03/11/2023 12:45:00;//////;//////;; 940.6;//////; 935.4; 29.4;14.1;  1358
03/11/2023 12:30:00;//////;//////;; 940.6;//////; 935.4; 29.4;14.1;  1358
03/11/2023 12:15:00;//////;//////;; 940.6;//////; 936.8; 26.2;14.2;  1358
03/11/2023 12:00:00;//////;//////;; 940.6;//////; 936.8; 26.2;14.2;  1358
03/11/2023 11:45:00;//////;//////;; 940.6;//////; 936.8; 26.2;14.2;  1358
03/11/2023 11:30:00;//////;//////;; 940.6;//////; 936.8; 26.2;14.2;  1358
03/11/2023 11:15:00;//////;//////;; 940.6;//////; 937.9; 23.7;14.2;  1358
03/11/2023 11:00:00;//////;//////;; 940.6;//////; 937.9; 23.7;14.2;  1358
03/11/2023 10:45:00;//////;//////;; 940.6;//////; 937.9; 23.7;14.2;  1358
03/11/2023 10:30:00;//////;//////;; 940.6;//////; 937.9; 23.7;14.2;  1358
03/11/2023 10:15:00;//////;//////;; 940.6;//////; 938.4; 23.1;13.5;  1358
03/11/2023 10:00:00;//////;//////;; 940.6;//////; 938.4; 23.1;13.5;  1358
03/11/2023 09:45:00;//////;//////;; 940.6;//////; 938.4; 23.1;13.5;  1358
03/11/2023 09:30:00;//////;//////;; 940.6;//////; 938.4; 23.1;13.5;  1358
03/11/2023 09:15:00;//////;//////;; 940.6;//////; 939.0; 23.1;13.3;  1358
03/11/2023 09:00:00;//////;//////;; 940.6;//////; 939.0; 23.1;13.3;  1358
03/11/2023 08:45:00;//////;//////;; 940.6;//////; 939.0; 23.1;13.3;  1358
03/11/2023 08:30:00;//////;//////;; 940.6;//////; 939.0; 23.1;13.3;  1358
03/11/2023 08:15:00;//////;//////;; 940.6;//////; 938.1; 25.9;13.3;  1358
03/11/2023 08:00:00;//////;//////;; 940.6;//////; 938.1; 25.9;13.3;  1358
