Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
03/11/2023 17:00:00;   156;//////;; 169.4; 32.3; 985.6; 26.3;12.8;  -105
03/11/2023 16:45:00;   157;//////;; 169.4; 32.3; 985.6; 26.3;12.8;  -105
03/11/2023 16:30:00;   158;//////;; 169.4; 32.3; 985.6; 26.3;12.8;  -105
03/11/2023 16:15:00;   159;//////;; 169.4; 32.3; 985.6; 26.3;12.8;  -105
03/11/2023 16:00:00;   163;//////;; 162.0; 33.1; 986.6; 32.9;12.9;  -105
03/11/2023 15:45:00;   156;//////;; 154.8; 33.1; 986.6; 32.9;12.9;  -105
03/11/2023 15:30:00;   155;//////;; 154.8; 33.1; 986.6; 32.9;12.9;  -105
03/11/2023 15:15:00;   155;//////;; 154.8; 33.1; 986.6; 32.9;12.9;  -105
03/11/2023 15:00:00;   155;//////;; 154.8; 31.7; 985.5; 37.0;12.9;  -105
03/11/2023 14:45:00;   155;//////;; 154.8; 31.7; 985.5; 37.0;12.9;  -105
03/11/2023 14:30:00;   155;//////;; 154.8; 31.7; 985.5; 37.0;12.9;  -105
03/11/2023 14:15:00;   155;//////;; 154.8; 31.7; 985.5; 37.0;12.9;  -105
03/11/2023 14:00:00;   155;//////;; 154.8; 31.6; 986.5; 36.2;12.9;  -105
03/11/2023 13:45:00;   155;//////;; 154.8; 31.6; 986.5; 36.2;12.9;  -105
03/11/2023 13:30:00;   155;//////;; 154.8; 31.6; 986.5; 36.2;12.9;  -105
03/11/2023 13:15:00;   155;//////;; 154.8; 31.6; 986.5; 36.2;12.9;  -105
03/11/2023 13:00:00;   155;//////;; 154.8; 31.6; 987.6; 35.6;12.9;  -105
03/11/2023 12:45:00;   155;//////;; 154.8; 31.6; 987.6; 35.6;12.9;  -105
03/11/2023 12:30:00;   155;//////;; 154.8; 31.6; 987.6; 35.6;12.9;  -105
03/11/2023 12:15:00;   155;//////;; 154.8; 31.6; 987.6; 35.6;12.9;  -105
03/11/2023 12:00:00;   155;//////;; 154.8; 31.7; 988.7; 33.6;12.9;  -105
03/11/2023 11:45:00;   155;//////;; 154.8; 31.7; 988.7; 33.6;12.9;  -105
03/11/2023 11:30:00;   155;//////;; 154.8; 31.7; 988.7; 33.6;12.9;  -105
03/11/2023 11:15:00;   155;//////;; 154.8; 31.7; 988.7; 33.6;12.9;  -105
03/11/2023 11:00:00;   155;//////;; 154.8; 31.6; 989.3; 32.7;12.9;  -105
03/11/2023 10:45:00;   156;//////;; 154.8; 31.6; 989.3; 32.7;12.9;  -105
03/11/2023 10:30:00;   156;//////;; 154.8; 31.6; 989.3; 32.7;12.9;  -105
03/11/2023 10:15:00;   156;//////;; 154.8; 31.6; 989.3; 32.7;12.9;  -105
03/11/2023 09:00:00;   155;//////;; 154.8; 31.5; 989.2; 27.5;12.8;  -105
03/11/2023 08:45:00;   155;//////;; 154.8; 31.5; 989.2; 27.5;12.8;  -105
03/11/2023 08:30:00;   155;//////;; 154.8; 31.5; 989.2; 27.5;12.8;  -105
03/11/2023 08:15:00;   155;//////;; 154.8; 31.5; 989.2; 27.5;12.8;  -105
03/11/2023 08:00:00;   155;//////;; 154.8; 31.4; 988.5; 25.9;12.7;  -105
03/11/2023 07:45:00;   155;//////;; 154.8; 31.4; 988.5; 25.9;12.7;  -105
03/11/2023 07:30:00;   156;//////;; 154.8; 31.4; 988.5; 25.9;12.7;  -105
03/11/2023 07:15:00;   156;//////;; 154.8; 31.4; 988.5; 25.9;12.7;  -105
03/11/2023 07:00:00;   155;//////;; 154.8; 31.5; 987.6; 25.4;12.7;  -105
03/11/2023 06:45:00;   156;//////;; 154.8; 31.5; 987.6; 25.4;12.7;  -105
03/11/2023 06:30:00;   156;//////;; 154.8; 31.5; 987.6; 25.4;12.7;  -105
03/11/2023 06:15:00;   155;//////;; 154.8; 31.5; 987.6; 25.4;12.7;  -105
03/11/2023 06:00:00;   156;//////;; 154.8; 31.6; 987.0; 25.2;12.7;  -105
03/11/2023 05:45:00;   156;//////;; 154.8; 31.6; 987.0; 25.2;12.7;  -105
03/11/2023 05:30:00;   156;//////;; 154.8; 31.6; 987.0; 25.2;12.7;  -105
03/11/2023 05:15:00;   156;//////;; 154.8; 31.6; 987.0; 25.2;12.7;  -105
03/11/2023 05:00:00;   156;//////;; 154.8; 31.7; 986.4; 25.4;12.7;  -105
03/11/2023 04:45:00;   156;//////;; 154.8; 31.7; 986.4; 25.4;12.7;  -105
03/11/2023 04:30:00;   156;//////;; 154.8; 31.7; 986.4; 25.4;12.7;  -105
03/11/2023 04:15:00;   156;//////;; 154.8; 31.7; 986.4; 25.4;12.7;  -105
03/11/2023 04:00:00;   156;//////;; 154.8; 31.8; 986.0; 25.4;12.7;  -105
03/11/2023 03:45:00;   156;//////;; 154.8; 31.8; 986.0; 25.4;12.7;  -105
03/11/2023 03:30:00;   156;//////;; 154.8; 31.8; 986.0; 25.4;12.7;  -105
03/11/2023 03:15:00;   156;//////;; 154.8; 31.8; 986.0; 25.4;12.7;  -105
03/11/2023 03:00:00;   156;//////;; 154.8; 31.8; 986.2; 25.4;12.7;  -105
03/11/2023 02:45:00;   156;//////;; 154.8; 31.8; 986.2; 25.4;12.7;  -105
03/11/2023 02:30:00;   156;//////;; 154.8; 31.8; 986.2; 25.4;12.7;  -105
