Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/11/2023 11:00:00;   964;//////;;   0.4; 25.0;1005.2; 29.5;13.4;   965
14/11/2023 10:45:00;   964;//////;;   0.4; 25.0;1005.2; 29.5;13.4;   965
14/11/2023 10:30:00;   964;//////;;   0.4; 25.0;1005.2; 29.5;13.4;   965
14/11/2023 10:15:00;   963;//////;;   0.4; 25.0;1005.2; 29.5;13.4;   965
14/11/2023 10:00:00;   963;//////;;   0.4; 25.0;1005.0; 28.6;13.2;   965
14/11/2023 09:45:00;   964;//////;;   0.4; 25.0;1005.0; 28.6;13.2;   965
14/11/2023 09:30:00;   964;//////;;   0.4; 25.0;1005.0; 28.6;13.2;   965
14/11/2023 09:15:00;   963;//////;;   0.4; 25.0;1005.0; 28.6;13.2;   965
07/11/2023 10:00:00;  1043;//////;; 309.6; 25.1;1007.6; 26.3;13.0;  1036
07/11/2023 09:45:00;  1043;//////;; 309.6; 25.1;1007.6; 26.3;13.0;  1036
07/11/2023 09:30:00;  1043;//////;; 309.6; 25.1;1007.6; 26.3;13.0;  1036
07/11/2023 09:15:00;  1043;//////;; 309.6; 25.1;1007.6; 26.3;13.0;  1036
07/11/2023 09:00:00;  1043;//////;; 309.6; 25.0;1007.0; 24.7;12.5;  1036
07/11/2023 08:45:00;  1043;//////;; 309.6; 25.0;1007.0; 24.7;12.5;  1036
07/11/2023 08:30:00;  1043;//////;; 309.6; 25.0;1007.0; 24.7;12.5;  1036
07/11/2023 08:15:00;  1044;//////;; 309.6; 25.0;1007.0; 24.7;12.5;  1036
07/11/2023 08:00:00;  1044;//////;; 309.6; 25.0;1005.9; 23.8;12.3;  1036
07/11/2023 07:45:00;  1044;//////;; 309.6; 25.0;1005.9; 23.8;12.3;  1036
07/11/2023 07:30:00;  1044;//////;; 309.6; 25.0;1005.9; 23.8;12.3;  1036
07/11/2023 07:15:00;  1044;//////;; 309.6; 25.0;1005.9; 23.8;12.3;  1036
07/11/2023 07:00:00;  1044;//////;; 309.6; 25.0;1004.6; 23.4;12.3;  1036
07/11/2023 06:45:00;  1044;//////;; 309.6; 25.0;1004.6; 23.4;12.3;  1036
07/11/2023 06:30:00;  1044;//////;; 309.6; 25.0;1004.6; 23.4;12.3;  1036
07/11/2023 06:15:00;  1044;//////;; 309.6; 25.0;1004.6; 23.4;12.3;  1036
07/11/2023 06:00:00;  1045;//////;; 309.6; 25.0;1003.5; 24.0;12.3;  1036
07/11/2023 05:45:00;  1045;//////;; 309.6; 25.0;1003.5; 24.0;12.3;  1036
07/11/2023 05:30:00;  1045;//////;; 309.6; 25.0;1003.5; 24.0;12.3;  1036
07/11/2023 05:15:00;  1045;//////;; 309.6; 25.0;1003.5; 24.0;12.3;  1036
07/11/2023 05:00:00;  1045;//////;; 309.6; 25.0;1002.8; 24.5;12.3;  1036
07/11/2023 04:45:00;  1045;//////;; 309.6; 25.0;1002.8; 24.5;12.3;  1036
07/11/2023 04:30:00;  1045;//////;; 309.6; 25.0;1002.8; 24.5;12.3;  1036
07/11/2023 04:15:00;  1045;//////;; 309.6; 25.0;1002.8; 24.5;12.3;  1036
07/11/2023 04:00:00;  1045;//////;; 309.6; 25.0;1003.9; 24.7;12.3;  1036
07/11/2023 03:45:00;  1045;//////;; 309.6; 25.0;1003.9; 24.7;12.3;  1036
07/11/2023 03:30:00;  1044;//////;; 309.6; 25.0;1003.9; 24.7;12.3;  1036
07/11/2023 03:15:00;  1044;//////;; 309.6; 25.0;1003.9; 24.7;12.3;  1036
07/11/2023 03:00:00;  1044;//////;; 309.6; 25.0;1004.7; 25.0;12.3;  1036
07/11/2023 02:45:00;  1044;//////;; 309.6; 25.0;1004.7; 25.0;12.3;  1036
07/11/2023 02:30:00;  1044;//////;; 309.6; 25.0;1004.7; 25.0;12.3;  1036
07/11/2023 02:15:00;  1044;//////;; 309.6; 25.0;1004.7; 25.0;12.3;  1036
07/11/2023 02:00:00;  1044;//////;; 309.6; 25.0;1005.7; 25.7;12.4;  1036
07/11/2023 01:45:00;  1044;//////;; 309.6; 25.0;1005.7; 25.7;12.4;  1036
07/11/2023 01:30:00;  1044;//////;; 309.6; 25.0;1005.7; 25.7;12.4;  1036
07/11/2023 01:15:00;  1044;//////;; 309.6; 25.0;1005.7; 25.7;12.4;  1036
07/11/2023 01:00:00;  1043;//////;; 309.6; 25.0;1006.4; 26.7;12.4;  1036
07/11/2023 00:45:00;  1043;//////;; 309.6; 25.0;1006.4; 26.7;12.4;  1036
07/11/2023 00:30:00;  1043;//////;; 309.6; 25.0;1006.4; 26.7;12.4;  1036
07/11/2023 00:15:00;  1043;//////;; 309.6; 25.0;1006.4; 26.7;12.4;  1036
07/11/2023 00:00:00;  1043;//////;; 309.6; 25.0;1006.9; 27.3;12.4;  1036
06/11/2023 23:45:00;  1043;//////;; 309.6; 25.0;1006.9; 27.3;12.4;  1036
06/11/2023 23:30:00;  1043;//////;; 309.6; 25.0;1006.9; 27.3;12.4;  1036
06/11/2023 23:15:00;  1043;//////;; 309.6; 25.0;1006.9; 27.3;12.4;  1036
05/11/2023 23:00:00;  1046;//////;; 307.4; 25.0;1004.6; 27.8;12.7;  1036
05/11/2023 22:45:00;  1046;//////;; 307.4; 25.0;1004.6; 27.8;12.7;  1036
05/11/2023 22:30:00;  1046;//////;; 307.4; 25.0;1004.6; 27.8;12.7;  1036
05/11/2023 22:15:00;  1046;//////;; 307.4; 25.0;1004.6; 27.8;12.7;  1036
06/11/2023 15:00:00;  1048;//////;; 309.6; 25.0;1003.6; 33.1;12.9;  1036
06/11/2023 14:45:00;  1047;//////;; 309.6; 25.0;1003.6; 33.1;12.9;  1036
06/11/2023 14:30:00;  1047;//////;; 309.6; 25.0;1003.6; 33.1;12.9;  1036
06/11/2023 14:15:00;  1047;//////;; 309.6; 25.0;1003.6; 33.1;12.9;  1036
06/11/2023 14:00:00;  1047;//////;; 309.6; 25.0;1005.5; 30.6;13.0;  1036
06/11/2023 13:45:00;  1046;//////;; 309.6; 25.0;1005.5; 30.6;13.0;  1036
06/11/2023 13:30:00;  1046;//////;; 309.6; 25.0;1005.5; 30.6;13.0;  1036
06/11/2023 13:15:00;  1046;//////;; 309.6; 25.0;1005.5; 30.6;13.0;  1036
06/11/2023 13:00:00;  1046;//////;; 309.6; 25.0;1006.5; 29.2;13.2;  1036
06/11/2023 12:45:00;  1046;//////;; 309.6; 25.0;1006.5; 29.2;13.2;  1036
06/11/2023 12:30:00;  1046;//////;; 309.6; 25.0;1006.5; 29.2;13.2;  1036
06/11/2023 12:15:00;  1046;//////;; 309.6; 25.0;1006.5; 29.2;13.2;  1036
06/11/2023 12:00:00;  1046;//////;; 309.6; 25.1;1007.1; 26.5;13.2;  1036
06/11/2023 11:45:00;  1046;//////;; 309.6; 25.1;1007.1; 26.5;13.2;  1036
06/11/2023 11:30:00;  1046;//////;; 309.6; 25.1;1007.1; 26.5;13.2;  1036
06/11/2023 11:15:00;  1046;//////;; 309.6; 25.1;1007.1; 26.5;13.2;  1036
06/11/2023 11:00:00;  1046;//////;; 309.6; 25.1;1007.2; 24.8;12.9;  1036
06/11/2023 10:45:00;  1046;//////;; 309.6; 25.1;1007.2; 24.8;12.9;  1036
06/11/2023 10:30:00;  1046;//////;; 309.6; 25.1;1007.2; 24.8;12.9;  1036
06/11/2023 10:15:00;  1046;//////;; 309.6; 25.1;1007.2; 24.8;12.9;  1036
06/11/2023 10:00:00;  1045;//////;; 309.6; 25.0;1007.6; 23.9;12.3;  1036
06/11/2023 09:45:00;  1045;//////;; 309.6; 25.0;1007.6; 23.9;12.3;  1036
06/11/2023 09:30:00;  1045;//////;; 309.4; 25.0;1007.6; 23.9;12.3;  1036
06/11/2023 09:15:00;  1045;//////;; 309.2; 25.0;1007.6; 23.9;12.3;  1036
06/11/2023 09:00:00;  1045;//////;; 309.0; 25.0;1007.3; 24.0;12.3;  1036
06/11/2023 08:45:00;  1045;//////;; 308.6; 25.0;1007.3; 24.0;12.3;  1036
06/11/2023 08:30:00;  1046;//////;; 308.2; 25.0;1007.3; 24.0;12.3;  1036
06/11/2023 08:15:00;  1046;//////;; 307.6; 25.0;1007.3; 24.0;12.3;  1036
06/11/2023 08:00:00;  1046;//////;; 307.4; 25.0;1006.0; 24.5;12.3;  1036
06/11/2023 07:45:00;  1046;//////;; 307.4; 25.0;1006.0; 24.5;12.3;  1036
06/11/2023 07:30:00;  1046;//////;; 307.4; 25.0;1006.0; 24.5;12.3;  1036
06/11/2023 07:15:00;  1046;//////;; 307.4; 25.0;1006.0; 24.5;12.3;  1036
06/11/2023 07:00:00;  1046;//////;; 307.4; 25.0;1005.3; 25.0;12.3;  1036
06/11/2023 06:45:00;  1046;//////;; 307.4; 25.0;1005.3; 25.0;12.3;  1036
06/11/2023 06:30:00;  1046;//////;; 307.4; 25.0;1005.3; 25.0;12.3;  1036
06/11/2023 06:15:00;  1046;//////;; 307.4; 25.0;1005.3; 25.0;12.3;  1036
06/11/2023 06:00:00;  1046;//////;; 307.4; 25.0;1004.2; 25.5;12.3;  1036
06/11/2023 05:45:00;  1046;//////;; 307.4; 25.0;1004.2; 25.5;12.3;  1036
06/11/2023 05:30:00;  1047;//////;; 307.4; 25.0;1004.2; 25.5;12.3;  1036
06/11/2023 05:15:00;  1047;//////;; 307.4; 25.0;1004.2; 25.5;12.3;  1036
06/11/2023 05:00:00;  1047;//////;; 307.4; 25.0;1003.7; 25.6;12.3;  1036
06/11/2023 04:45:00;  1047;//////;; 307.4; 25.0;1003.7; 25.6;12.3;  1036
06/11/2023 04:30:00;  1047;//////;; 307.4; 25.0;1003.7; 25.6;12.3;  1036
06/11/2023 04:15:00;  1047;//////;; 307.4; 25.0;1003.7; 25.6;12.3;  1036
06/11/2023 04:00:00;  1047;//////;; 307.4; 25.0;1003.3; 25.7;12.3;  1036
06/11/2023 03:45:00;  1047;//////;; 307.4; 25.0;1003.3; 25.7;12.3;  1036
06/11/2023 03:30:00;  1047;//////;; 307.4; 25.0;1003.3; 25.7;12.3;  1036
06/11/2023 03:15:00;  1047;//////;; 307.4; 25.0;1003.3; 25.7;12.3;  1036
06/11/2023 03:00:00;  1047;//////;; 307.4; 25.0;1003.4; 26.2;12.4;  1036
06/11/2023 02:45:00;  1047;//////;; 307.4; 25.0;1003.4; 26.2;12.4;  1036
06/11/2023 02:30:00;  1047;//////;; 307.4; 25.0;1003.4; 26.2;12.4;  1036
06/11/2023 02:15:00;  1047;//////;; 307.4; 25.0;1003.4; 26.2;12.4;  1036
06/11/2023 02:00:00;  1047;//////;; 307.4; 25.0;1003.7; 26.3;12.4;  1036
06/11/2023 01:45:00;  1047;//////;; 307.4; 25.0;1003.7; 26.3;12.4;  1036
06/11/2023 01:30:00;  1047;//////;; 307.4; 25.0;1003.7; 26.3;12.4;  1036
06/11/2023 01:15:00;  1047;//////;; 307.4; 25.0;1003.7; 26.3;12.4;  1036
06/11/2023 01:00:00;  1047;//////;; 307.4; 25.0;1004.0; 26.6;12.4;  1036
