Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 06:30:00;   629;-99999;; 568.6; 0.0;1022.6;16.7;12.6;  1101
14/10/2023 06:15:00;   628;-99999;; 568.6; 0.0;1022.6;16.7;12.6;  1101
14/10/2023 05:00:00;   628;-99999;; 568.6; 0.0;1021.2;17.7;12.6;  1101
14/10/2023 04:45:00;   628;-99999;; 568.6; 0.0;1021.2;17.7;12.6;  1101
14/10/2023 04:30:00;   627;-99999;; 568.6; 0.0;1021.2;17.7;12.6;  1101
14/10/2023 04:15:00;   628;-99999;; 568.6; 0.0;1021.2;17.7;12.6;  1101
14/10/2023 04:00:00;   627;-99999;; 568.6; 0.0;1021.0;18.4;12.6;  1101
14/10/2023 03:45:00;   627;-99999;; 568.6; 0.0;1021.0;18.4;12.6;  1101
14/10/2023 03:30:00;   627;-99999;; 568.6; 0.0;1021.0;18.4;12.6;  1101
14/10/2023 03:15:00;   627;-99999;; 568.6; 0.0;1021.0;18.4;12.6;  1101
13/10/2023 19:00:00;   623;-99999;; 568.6; 0.0;1021.1;25.9;12.9;  1101
13/10/2023 18:45:00;   623;-99999;; 568.6; 0.0;1021.1;25.9;12.9;  1101
13/10/2023 18:30:00;   623;-99999;; 568.6; 0.0;1021.1;25.9;12.9;  1101
13/10/2023 18:15:00;   623;-99999;; 568.6; 0.0;1021.1;25.9;12.9;  1101
13/10/2023 18:00:00;   623;-99999;; 568.6; 0.0;1020.5;25.8;13.5;  1101
13/10/2023 17:45:00;   623;-99999;; 568.6; 0.0;1020.5;25.8;13.5;  1101
13/10/2023 17:30:00;   623;-99999;; 568.6; 0.0;1020.5;25.8;13.5;  1101
13/10/2023 17:15:00;   623;-99999;; 568.6; 0.0;1020.5;25.8;13.5;  1101
13/10/2023 17:00:00;   622;-99999;; 568.6; 0.0;1020.3;25.2;13.7;  1101
13/10/2023 16:45:00;   622;-99999;; 568.6; 0.0;1020.3;25.2;13.7;  1101
13/10/2023 16:30:00;   622;-99999;; 568.6; 0.0;1020.3;25.2;13.7;  1101
13/10/2023 16:15:00;   622;-99999;; 568.6; 0.0;1020.3;25.2;13.7;  1101
13/10/2023 16:00:00;   622;-99999;; 568.6; 0.0;1020.5;24.0;13.7;  1101
13/10/2023 15:45:00;   622;-99999;; 568.6; 0.0;1020.5;24.0;13.7;  1101
13/10/2023 15:30:00;   622;-99999;; 568.6; 0.0;1020.5;24.0;13.7;  1101
13/10/2023 15:15:00;   622;-99999;; 568.6; 0.0;1020.5;24.0;13.7;  1101
13/10/2023 15:00:00;   621;-99999;; 568.6; 0.0;1020.7;22.9;13.9;  1101
13/10/2023 14:45:00;   621;-99999;; 568.6; 0.0;1020.7;22.9;13.9;  1101
13/10/2023 14:30:00;   621;-99999;; 568.6; 0.0;1020.7;22.9;13.9;  1101
13/10/2023 14:15:00;   622;-99999;; 568.6; 0.0;1020.7;22.9;13.9;  1101
13/10/2023 14:00:00;   622;-99999;; 568.6; 0.0;1021.0;21.8;14.0;  1101
13/10/2023 13:45:00;   621;-99999;; 568.6; 0.0;1021.0;21.8;14.0;  1101
13/10/2023 13:30:00;   621;-99999;; 568.6; 0.0;1021.0;21.8;14.0;  1101
13/10/2023 13:15:00;   621;-99999;; 568.6; 0.0;1021.0;21.8;14.0;  1101
13/10/2023 13:00:00;   622;-99999;; 568.6; 0.0;1021.6;20.5;13.8;  1101
13/10/2023 12:45:00;   621;-99999;; 568.6; 0.0;1021.6;20.5;13.8;  1101
13/10/2023 12:30:00;   621;-99999;; 568.6; 0.0;1021.6;20.5;13.8;  1101
13/10/2023 12:15:00;   621;-99999;; 568.6; 0.0;1021.6;20.5;13.8;  1101
13/10/2023 12:00:00;   621;-99999;; 568.6; 0.0;1022.2;19.3;13.8;  1101
13/10/2023 11:45:00;   621;-99999;; 568.6; 0.0;1022.2;19.3;13.8;  1101
13/10/2023 11:30:00;   621;-99999;; 568.6; 0.0;1022.2;19.3;13.8;  1101
13/10/2023 11:15:00;   621;-99999;; 568.6; 0.0;1022.2;19.3;13.8;  1101
13/10/2023 11:00:00;   621;-99999;; 568.6; 0.0;1022.5;18.2;13.7;  1101
13/10/2023 10:45:00;   621;-99999;; 568.6; 0.0;1022.5;18.2;13.7;  1101
13/10/2023 10:30:00;   620;-99999;; 568.6; 0.0;1022.5;18.2;13.7;  1101
13/10/2023 10:15:00;   620;-99999;; 568.6; 0.0;1022.5;18.2;13.7;  1101
13/10/2023 10:00:00;   620;-99999;; 568.6; 0.0;1022.5;17.2;13.5;  1101
13/10/2023 09:45:00;   620;-99999;; 568.6; 0.0;1022.5;17.2;13.5;  1101
13/10/2023 09:30:00;   620;-99999;; 568.6; 0.0;1022.5;17.2;13.5;  1101
13/10/2023 09:15:00;   620;-99999;; 568.6; 0.0;1022.5;17.2;13.5;  1101
13/10/2023 09:00:00;   620;-99999;; 568.6; 0.0;1022.3;16.5;13.5;  1101
13/10/2023 08:45:00;   620;-99999;; 568.6; 0.0;1022.3;16.5;13.5;  1101
13/10/2023 08:30:00;   620;-99999;; 568.6; 0.0;1022.3;16.5;13.5;  1101
13/10/2023 08:15:00;   619;-99999;; 568.6; 0.0;1022.3;16.5;13.5;  1101
13/10/2023 08:00:00;   619;-99999;; 568.6; 0.0;1021.8;16.0;12.5;  1101
13/10/2023 07:45:00;   619;-99999;; 568.6; 0.0;1021.8;16.0;12.5;  1101
13/10/2023 07:30:00;   619;-99999;; 568.6; 0.0;1021.8;16.0;12.5;  1101
13/10/2023 07:15:00;   619;-99999;; 568.6; 0.0;1021.8;16.0;12.5;  1101
13/10/2023 07:00:00;   619;-99999;; 568.6; 0.0;1021.2;16.3;12.4;  1101
13/10/2023 06:45:00;   619;-99999;; 568.6; 0.0;1021.2;16.3;12.4;  1101
13/10/2023 06:30:00;   619;-99999;; 568.6; 0.0;1021.2;16.3;12.4;  1101
13/10/2023 06:15:00;   619;-99999;; 568.6; 0.0;1021.2;16.3;12.4;  1101
13/10/2023 06:00:00;   619;-99999;; 568.6; 0.0;1020.4;16.6;12.4;  1101
13/10/2023 05:45:00;   619;-99999;; 568.6; 0.0;1020.4;16.6;12.4;  1101
13/10/2023 05:30:00;   619;-99999;; 568.6; 0.0;1020.4;16.6;12.4;  1101
13/10/2023 05:15:00;   618;-99999;; 568.6; 0.0;1020.4;16.6;12.4;  1101
13/10/2023 05:00:00;   619;-99999;; 568.6; 0.0;1020.0;16.9;12.4;  1101
13/10/2023 04:45:00;   618;-99999;; 568.6; 0.0;1020.0;16.9;12.4;  1101
13/10/2023 04:30:00;   618;-99999;; 568.6; 0.0;1020.0;16.9;12.4;  1101
13/10/2023 04:15:00;   618;-99999;; 568.6; 0.0;1020.0;16.9;12.4;  1101
13/10/2023 04:00:00;   618;-99999;; 568.6; 0.0;1019.6;17.1;12.4;  1101
13/10/2023 03:45:00;   618;-99999;; 568.6; 0.0;1019.6;17.1;12.4;  1101
13/10/2023 03:30:00;   618;-99999;; 568.6; 0.0;1019.6;17.1;12.4;  1101
13/10/2023 03:15:00;   618;-99999;; 568.6; 0.0;1019.6;17.1;12.4;  1101
13/10/2023 03:00:00;   618;-99999;; 568.6; 0.0;1019.4;17.4;12.4;  1101
13/10/2023 02:45:00;   618;-99999;; 568.6; 0.0;1019.4;17.4;12.4;  1101
13/10/2023 02:30:00;   618;-99999;; 568.6; 0.0;1019.4;17.4;12.4;  1101
13/10/2023 02:15:00;   617;-99999;; 568.6; 0.0;1019.4;17.4;12.4;  1101
13/10/2023 02:00:00;   618;-99999;; 568.6; 0.0;1019.8;17.6;12.5;  1101
13/10/2023 01:45:00;   618;-99999;; 568.6; 0.0;1019.8;17.6;12.5;  1101
13/10/2023 01:30:00;   618;-99999;; 568.4; 0.0;1019.8;17.6;12.5;  1101
13/10/2023 01:15:00;   617;-99999;; 568.4; 0.0;1019.8;17.6;12.5;  1101
13/10/2023 01:00:00;   617;-99999;; 568.4; 0.0;1019.9;17.8;12.5;  1101
13/10/2023 00:45:00;   617;-99999;; 568.4; 0.0;1019.9;17.8;12.5;  1101
13/10/2023 00:30:00;   617;-99999;; 568.4; 0.0;1019.9;17.8;12.5;  1101
13/10/2023 00:15:00;   617;-99999;; 568.4; 0.0;1019.9;17.8;12.5;  1101
13/10/2023 00:00:00;   617;-99999;; 568.4; 0.0;1020.2;18.1;12.5;  1101
12/10/2023 23:45:00;   617;-99999;; 568.4; 0.0;1020.2;18.1;12.5;  1101
12/10/2023 23:30:00;   617;-99999;; 568.4; 0.0;1020.2;18.1;12.5;  1101
12/10/2023 23:15:00;   617;-99999;; 568.4; 0.0;1020.2;18.1;12.5;  1101
12/10/2023 23:00:00;   617;-99999;; 568.4; 0.0;1020.1;18.3;12.6;  1101
12/10/2023 22:45:00;   617;-99999;; 568.4; 0.0;1020.1;18.3;12.6;  1101
12/10/2023 22:30:00;   617;-99999;; 568.4; 0.0;1020.1;18.3;12.6;  1101
12/10/2023 22:15:00;   616;-99999;; 568.4; 0.0;1020.1;18.3;12.6;  1101
12/10/2023 22:00:00;   617;-99999;; 568.4; 0.0;1019.7;18.5;12.6;  1101
12/10/2023 21:45:00;   617;-99999;; 568.4; 0.0;1019.7;18.5;12.6;  1101
12/10/2023 21:30:00;   616;-99999;; 568.4; 0.0;1019.7;18.5;12.6;  1101
12/10/2023 21:15:00;   616;-99999;; 568.4; 0.0;1019.7;18.5;12.6;  1101
12/10/2023 21:00:00;   616;-99999;; 568.4; 0.0;1019.0;18.8;12.6;  1101
12/10/2023 20:45:00;   616;-99999;; 568.4; 0.0;1019.0;18.8;12.6;  1101
12/10/2023 20:30:00;   616;-99999;; 568.4; 0.0;1019.0;18.8;12.6;  1101
12/10/2023 20:15:00;   616;-99999;; 568.4; 0.0;1019.0;18.8;12.6;  1101
12/10/2023 20:00:00;   616;-99999;; 568.4; 0.0;1018.3;18.9;12.6;  1101
12/10/2023 19:45:00;   616;-99999;; 568.4; 0.0;1018.3;18.9;12.6;  1101
12/10/2023 19:30:00;   616;-99999;; 568.4; 0.0;1018.3;18.9;12.6;  1101
12/10/2023 19:15:00;   616;-99999;; 568.4; 0.0;1018.3;18.9;12.6;  1101
12/10/2023 19:00:00;   616;-99999;; 568.4; 0.0;1017.6;19.0;12.7;  1101
12/10/2023 18:45:00;   616;-99999;; 568.4; 0.0;1017.6;19.0;12.7;  1101
12/10/2023 18:30:00;   616;-99999;; 568.4; 0.0;1017.6;19.0;12.7;  1101
12/10/2023 18:15:00;   616;-99999;; 568.4; 0.0;1017.6;19.0;12.7;  1101
12/10/2023 18:00:00;   616;-99999;; 568.4; 0.0;1016.8;19.1;12.8;  1101
12/10/2023 17:45:00;   616;-99999;; 568.4; 0.0;1016.8;19.1;12.8;  1101
12/10/2023 17:30:00;   616;-99999;; 568.4; 0.0;1016.8;19.1;12.8;  1101
12/10/2023 17:15:00;   616;-99999;; 568.4; 0.0;1016.8;19.1;12.8;  1101
12/10/2023 17:00:00;   616;-99999;; 568.4; 0.0;1016.0;19.1;13.0;  1101
12/10/2023 16:45:00;   616;-99999;; 568.4; 0.0;1016.0;19.1;13.0;  1101
12/10/2023 16:30:00;   616;-99999;; 568.4; 0.0;1016.0;19.1;13.0;  1101
12/10/2023 16:15:00;   616;-99999;; 568.4; 0.0;1016.0;19.1;13.0;  1101
12/10/2023 16:00:00;   616;-99999;; 568.4; 0.0;1016.0;18.9;13.0;  1101
12/10/2023 15:45:00;   616;-99999;; 568.4; 0.0;1016.0;18.9;13.0;  1101
12/10/2023 15:30:00;   615;-99999;; 568.4; 0.0;1016.0;18.9;13.0;  1101
12/10/2023 15:15:00;   616;-99999;; 568.4; 0.0;1016.0;18.9;13.0;  1101
12/10/2023 15:00:00;   616;-99999;; 568.4; 0.0;1016.1;18.8;13.2;  1101
12/10/2023 14:45:00;   616;-99999;; 568.4; 0.0;1016.1;18.8;13.2;  1101
12/10/2023 14:30:00;   616;-99999;; 568.4; 0.0;1016.1;18.8;13.2;  1101
12/10/2023 14:15:00;   615;-99999;; 568.4; 0.0;1016.1;18.8;13.2;  1101
12/10/2023 14:00:00;   616;-99999;; 568.4; 0.0;1016.3;18.6;13.0;  1101
12/10/2023 13:45:00;   616;-99999;; 568.4; 0.0;1016.3;18.6;13.0;  1101
12/10/2023 13:30:00;   616;-99999;; 568.4; 0.0;1016.3;18.6;13.0;  1101
12/10/2023 13:15:00;   615;-99999;; 568.4; 0.0;1016.3;18.6;13.0;  1101
12/10/2023 13:00:00;   616;-99999;; 568.4; 0.0;1016.6;18.4;13.3;  1101
12/10/2023 12:45:00;   616;-99999;; 568.4; 0.0;1016.6;18.4;13.3;  1101
12/10/2023 12:30:00;   615;-99999;; 568.4; 0.0;1016.6;18.4;13.3;  1101
12/10/2023 12:15:00;   616;-99999;; 568.4; 0.0;1016.6;18.4;13.3;  1101
12/10/2023 12:00:00;   615;-99999;; 568.4; 0.0;1016.5;18.1;12.7;  1101
12/10/2023 11:45:00;   615;-99999;; 568.4; 0.0;1016.5;18.1;12.7;  1101
12/10/2023 11:30:00;   615;-99999;; 568.4; 0.0;1016.5;18.1;12.7;  1101
12/10/2023 11:15:00;   615;-99999;; 568.4; 0.0;1016.5;18.1;12.7;  1101
12/10/2023 11:00:00;   615;-99999;; 568.4; 0.0;1016.4;18.3;12.4;  1101
12/10/2023 10:45:00;   615;-99999;; 568.2; 0.0;1016.4;18.3;12.4;  1101
12/10/2023 10:30:00;   616;-99999;; 568.2; 0.0;1016.4;18.3;12.4;  1101
12/10/2023 10:15:00;   615;-99999;; 568.2; 0.0;1016.4;18.3;12.4;  1101
12/10/2023 10:00:00;   615;-99999;; 567.8; 0.0;1016.0;18.5;12.4;  1101
12/10/2023 09:45:00;   615;-99999;; 567.8; 0.0;1016.0;18.5;12.4;  1101
12/10/2023 09:30:00;   615;-99999;; 567.8; 0.0;1016.0;18.5;12.4;  1101
12/10/2023 09:15:00;   615;-99999;; 567.8; 0.0;1016.0;18.5;12.4;  1101
12/10/2023 09:00:00;   615;-99999;; 567.8; 0.0;1015.8;18.7;12.4;  1101
12/10/2023 08:45:00;   615;-99999;; 567.6; 0.0;1015.8;18.7;12.4;  1101
12/10/2023 08:30:00;   615;-99999;; 567.4; 0.0;1015.8;18.7;12.4;  1101
12/10/2023 08:15:00;   615;-99999;; 567.2; 0.0;1015.8;18.7;12.4;  1101
12/10/2023 08:00:00;   615;-99999;; 567.0; 0.0;1015.1;18.9;12.4;  1101
12/10/2023 07:45:00;   615;-99999;; 567.0; 0.0;1015.1;18.9;12.4;  1101
12/10/2023 07:30:00;   615;-99999;; 566.6; 0.0;1015.1;18.9;12.4;  1101
12/10/2023 07:15:00;   615;-99999;; 566.4; 0.0;1015.1;18.9;12.4;  1101
12/10/2023 07:00:00;   615;-99999;; 566.4; 0.0;1014.2;19.2;12.4;  1101
12/10/2023 06:45:00;   615;-99999;; 566.4; 0.0;1014.2;19.2;12.4;  1101
12/10/2023 06:30:00;   615;-99999;; 566.4; 0.0;1014.2;19.2;12.4;  1101
12/10/2023 06:15:00;   615;-99999;; 566.2; 0.0;1014.2;19.2;12.4;  1101
12/10/2023 06:00:00;   615;-99999;; 566.0; 0.0;1014.4;19.5;12.4;  1101
12/10/2023 05:45:00;   615;-99999;; 565.6; 0.0;1014.4;19.5;12.4;  1101
12/10/2023 05:30:00;   614;-99999;; 564.6; 0.0;1014.4;19.5;12.4;  1101
12/10/2023 05:15:00;   615;-99999;; 564.0; 0.0;1014.4;19.5;12.4;  1101
12/10/2023 05:00:00;   614;-99999;; 563.2; 0.0;1013.6;19.9;12.5;  1101
12/10/2023 04:45:00;   614;-99999;; 562.8; 0.0;1013.6;19.9;12.5;  1101
12/10/2023 04:30:00;   615;-99999;; 562.6; 0.0;1013.6;19.9;12.5;  1101
12/10/2023 04:15:00;   614;-99999;; 562.2; 0.0;1013.6;19.9;12.5;  1101
12/10/2023 04:00:00;   615;-99999;; 562.2; 0.0;1012.8;20.2;12.5;  1101
12/10/2023 03:45:00;   615;-99999;; 562.2; 0.0;1012.8;20.2;12.5;  1101
12/10/2023 03:30:00;   615;-99999;; 562.2; 0.0;1012.8;20.2;12.5;  1101
12/10/2023 03:15:00;   615;-99999;; 562.2; 0.0;1012.8;20.2;12.5;  1101
12/10/2023 03:00:00;   615;-99999;; 561.8; 0.0;1013.0;20.6;12.5;  1101
12/10/2023 02:45:00;   614;-99999;; 559.8; 0.0;1013.0;20.6;12.5;  1101
12/10/2023 02:30:00;   615;-99999;; 559.6; 0.0;1013.0;20.6;12.5;  1101
12/10/2023 02:15:00;   614;-99999;; 559.6; 0.0;1013.0;20.6;12.5;  1101
12/10/2023 02:00:00;   614;-99999;; 559.6; 0.0;1013.3;20.9;12.5;  1101
12/10/2023 01:45:00;   614;-99999;; 559.6; 0.0;1013.3;20.9;12.5;  1101
12/10/2023 01:30:00;   614;-99999;; 559.6; 0.0;1013.3;20.9;12.5;  1101
12/10/2023 01:15:00;   615;-99999;; 559.6; 0.0;1013.3;20.9;12.5;  1101
12/10/2023 01:00:00;   615;-99999;; 559.6; 0.0;1014.7;21.3;12.5;  1101
12/10/2023 00:45:00;   615;-99999;; 559.6; 0.0;1014.7;21.3;12.5;  1101
12/10/2023 00:30:00;   615;-99999;; 559.6; 0.0;1014.7;21.3;12.5;  1101
12/10/2023 00:15:00;   615;-99999;; 559.4; 0.0;1014.7;21.3;12.5;  1101
12/10/2023 00:00:00;   615;-99999;; 559.0; 0.0;1015.9;21.7;12.5;  1101
11/10/2023 23:45:00;   615;-99999;; 557.8; 0.0;1015.9;21.7;12.5;  1101
11/10/2023 23:30:00;   615;-99999;; 557.6; 0.0;1015.9;21.7;12.5;  1101
11/10/2023 23:15:00;   615;-99999;; 557.6; 0.0;1015.9;21.7;12.5;  1101
11/10/2023 23:00:00;   615;-99999;; 557.6; 0.0;1015.9;22.1;12.5;  1101
11/10/2023 22:45:00;   615;-99999;; 556.6; 0.0;1015.9;22.1;12.5;  1101
11/10/2023 22:30:00;   615;-99999;; 556.6; 0.0;1015.9;22.1;12.5;  1101
11/10/2023 22:15:00;   615;-99999;; 556.6; 0.0;1015.9;22.1;12.5;  1101
11/10/2023 22:00:00;   615;-99999;; 556.6; 0.0;1015.5;22.5;12.5;  1101
11/10/2023 21:45:00;   615;-99999;; 556.6; 0.0;1015.5;22.5;12.5;  1101
11/10/2023 21:30:00;   615;-99999;; 556.4; 0.0;1015.5;22.5;12.5;  1101
11/10/2023 21:15:00;   615;-99999;; 556.0; 0.0;1015.5;22.5;12.5;  1101
11/10/2023 21:00:00;   615;-99999;; 555.0; 0.0;1014.5;22.8;12.5;  1101
11/10/2023 20:45:00;   615;-99999;; 555.0; 0.0;1014.5;22.8;12.5;  1101
11/10/2023 20:30:00;   615;-99999;; 554.8; 0.0;1014.5;22.8;12.5;  1101
11/10/2023 20:15:00;   615;-99999;; 554.8; 0.0;1014.5;22.8;12.5;  1101
11/10/2023 20:00:00;   615;-99999;; 554.8; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:45:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:30:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:15:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:00:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:45:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:30:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:15:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:00:00;   616;-99999;; 553.4; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:45:00;   616;-99999;; 552.8; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:30:00;   616;-99999;; 552.6; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:15:00;   616;-99999;; 552.0; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:00:00;   616;-99999;; 551.8; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:45:00;   616;-99999;; 551.4; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:30:00;   616;-99999;; 550.8; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:15:00;   616;-99999;; 550.4; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 20:00:00;   615;-99999;; 554.8; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:45:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:30:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:15:00;   616;-99999;; 554.6; 0.0;1012.2;23.4;12.5;  1101
11/10/2023 19:00:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:45:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:30:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:15:00;   616;-99999;; 554.2; 0.0;1010.9;24.1;12.5;  1101
11/10/2023 18:00:00;   616;-99999;; 553.4; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:45:00;   616;-99999;; 552.8; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:30:00;   616;-99999;; 552.6; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:15:00;   616;-99999;; 552.0; 0.0;1009.6;24.3;12.5;  1101
11/10/2023 17:00:00;   616;-99999;; 551.8; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:45:00;   616;-99999;; 551.4; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:30:00;   616;-99999;; 550.8; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:15:00;   616;-99999;; 550.4; 0.0;1009.1;24.5;12.5;  1101
11/10/2023 16:00:00;   615;-99999;; 550.2; 0.0;1009.1;24.7;12.6;  1101
11/10/2023 15:45:00;   616;-99999;; 549.4; 0.0;1009.1;24.7;12.6;  1101
11/10/2023 15:30:00;   616;-99999;; 548.4; 0.0;1009.1;24.7;12.6;  1101
11/10/2023 15:15:00;   616;-99999;; 547.4; 0.0;1009.1;24.7;12.6;  1101
11/10/2023 15:00:00;   616;-99999;; 546.8; 0.0;1008.5;24.9;12.6;  1101
11/10/2023 14:45:00;   616;-99999;; 546.6; 0.0;1008.5;24.9;12.6;  1101
11/10/2023 14:30:00;   616;-99999;; 546.0; 0.0;1008.5;24.9;12.6;  1101
11/10/2023 14:15:00;   616;-99999;; 545.6; 0.0;1008.5;24.9;12.6;  1101
11/10/2023 14:00:00;   616;-99999;; 545.0; 0.0;1009.8;25.1;12.6;  1101
11/10/2023 13:45:00;   616;-99999;; 544.8; 0.0;1009.8;25.1;12.6;  1101
11/10/2023 13:30:00;   616;-99999;; 544.2; 0.0;1009.8;25.1;12.6;  1101
11/10/2023 13:15:00;   615;-99999;; 543.6; 0.0;1009.8;25.1;12.6;  1101
11/10/2023 13:00:00;   615;-99999;; 542.2; 0.0;1010.4;25.4;12.6;  1101
11/10/2023 12:45:00;   616;-99999;; 541.0; 0.0;1010.4;25.4;12.6;  1101
11/10/2023 12:30:00;   615;-99999;; 540.0; 0.0;1010.4;25.4;12.6;  1101
