Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 14:45:00;   151;-99999;;1706.8; 29.2;1008.3; 35.4;13.6;   -28
04/11/2023 14:30:00;   151;-99999;;1706.8; 29.2;1008.3; 35.4;13.6;   -28
04/11/2023 14:15:00;   151;-99999;;1706.8; 29.2;1008.3; 35.4;13.6;   -28
04/11/2023 14:00:00;   151;-99999;;1706.8; 29.2;1008.3; 35.4;13.6;   -28
04/11/2023 13:45:00;   151;-99999;;1706.8; 29.0;1008.7; 35.4;13.6;   -28
04/11/2023 13:30:00;   151;-99999;;1706.8; 29.0;1008.7; 35.4;13.6;   -28
04/11/2023 13:15:00;   151;-99999;;1706.8; 29.0;1008.7; 35.4;13.6;   -28
04/11/2023 13:00:00;   151;-99999;;1706.8; 29.0;1008.7; 35.4;13.6;   -28
04/11/2023 12:45:00;   151;-99999;;1706.8; 28.8;1010.1; 34.6;13.9;   -28
04/11/2023 12:30:00;   151;-99999;;1706.8; 28.8;1010.1; 34.6;13.9;   -28
04/11/2023 12:15:00;   152;-99999;;1706.8; 28.8;1010.1; 34.6;13.9;   -28
04/11/2023 12:00:00;   152;-99999;;1706.8; 28.8;1010.1; 34.6;13.9;   -28
04/11/2023 11:45:00;   152;-99999;;1706.8; 28.5;1011.1; 34.4;14.0;   -28
04/11/2023 11:30:00;   152;-99999;;1706.8; 28.5;1011.1; 34.4;14.0;   -28
04/11/2023 11:15:00;   153;-99999;;1706.8; 28.5;1011.1; 34.4;14.0;   -28
04/11/2023 11:00:00;   154;-99999;;1706.8; 28.5;1011.1; 34.4;14.0;   -28
04/11/2023 10:45:00;   155;-99999;;1706.8; 28.4;1011.7; 32.4;14.0;   -28
04/11/2023 10:30:00;   154;-99999;;1706.8; 28.4;1011.7; 32.4;14.0;   -28
04/11/2023 10:15:00;   154;-99999;;1706.8; 28.4;1011.7; 32.4;14.0;   -28
04/11/2023 10:00:00;   154;-99999;;1706.8; 28.4;1011.7; 32.4;14.0;   -28
04/11/2023 09:45:00;   153;-99999;;1706.8; 28.1;1011.8; 32.8;14.0;   -28
04/11/2023 09:30:00;   154;-99999;;1706.8; 28.1;1011.8; 32.8;14.0;   -28
04/11/2023 09:15:00;   153;-99999;;1706.8; 28.1;1011.8; 32.8;14.0;   -28
04/11/2023 09:00:00;   152;-99999;;1706.8; 28.1;1011.8; 32.8;14.0;   -28
04/11/2023 08:45:00;   151;-99999;;1706.8; 27.8;1012.0; 30.4;14.0;   -28
04/11/2023 08:30:00;   151;-99999;;1706.8; 27.8;1012.0; 30.4;14.0;   -28
04/11/2023 08:15:00;   151;-99999;;1706.8; 27.8;1012.0; 30.4;14.0;   -28
04/11/2023 08:00:00;   151;-99999;;1706.8; 27.8;1012.0; 30.4;14.0;   -28
04/11/2023 07:45:00;   151;     1;;1706.8; 27.7;1012.2; 27.2;13.5;   -28
04/11/2023 07:30:00;   151;     1;;1706.8; 27.7;1012.2; 27.2;13.5;   -28
04/11/2023 07:15:00;   151;     1;;1706.8; 27.7;1012.2; 27.2;13.5;   -28
04/11/2023 07:00:00;   151;     1;;1706.8; 27.7;1012.2; 27.2;13.5;   -28
04/11/2023 06:45:00;   151;-99999;;1706.8; 27.6;1011.9; 24.0;12.8;   -28
04/11/2023 06:30:00;   151;-99999;;1706.8; 27.6;1011.9; 24.0;12.8;   -28
04/11/2023 06:15:00;   151;-99999;;1706.8; 27.6;1011.9; 24.0;12.8;   -28
04/11/2023 06:00:00;   151;-99999;;1706.8; 27.6;1011.9; 24.0;12.8;   -28
04/11/2023 05:45:00;   151;-99999;;1706.8; 27.7;1011.4; 24.3;12.8;   -28
04/11/2023 05:30:00;   151;-99999;;1706.8; 27.7;1011.4; 24.3;12.8;   -28
04/11/2023 05:15:00;   151;-99999;;1706.8; 27.7;1011.4; 24.3;12.8;   -28
04/11/2023 05:00:00;   151;-99999;;1706.8; 27.7;1011.4; 24.3;12.8;   -28
04/11/2023 04:45:00;   151;-99999;;1706.8; 27.8;1010.8; 24.5;12.8;   -28
04/11/2023 04:30:00;   151;-99999;;1706.8; 27.8;1010.8; 24.5;12.8;   -28
04/11/2023 04:15:00;   151;-99999;;1706.8; 27.8;1010.8; 24.5;12.8;   -28
04/11/2023 04:00:00;   151;-99999;;1706.8; 27.8;1010.8; 24.5;12.8;   -28
04/11/2023 03:45:00;   151;-99999;;1706.8; 27.7;1010.2; 24.7;12.9;   -28
04/11/2023 03:30:00;   151;-99999;;1706.8; 27.7;1010.2; 24.7;12.9;   -28
04/11/2023 03:15:00;   151;-99999;;1706.8; 27.7;1010.2; 24.7;12.9;   -28
04/11/2023 03:00:00;   151;-99999;;1706.8; 27.7;1010.2; 24.7;12.9;   -28
04/11/2023 02:45:00;   151;-99999;;1706.8; 27.8;1010.3; 24.6;12.9;   -28
04/11/2023 02:30:00;   151;-99999;;1706.8; 27.8;1010.3; 24.6;12.9;   -28
04/11/2023 02:15:00;   151;-99999;;1706.8; 27.8;1010.3; 24.6;12.9;   -28
04/11/2023 02:00:00;   151;-99999;;1706.8; 27.8;1010.3; 24.6;12.9;   -28
04/11/2023 01:45:00;   151;-99999;;1706.8; 27.8;1010.4; 24.7;12.9;   -28
04/11/2023 01:30:00;   151;-99999;;1706.8; 27.8;1010.4; 24.7;12.9;   -28
04/11/2023 01:15:00;   151;-99999;;1706.8; 27.8;1010.4; 24.7;12.9;   -28
04/11/2023 01:00:00;   151;-99999;;1706.8; 27.8;1010.4; 24.7;12.9;   -28
04/11/2023 00:45:00;   151;-99999;;1706.8; 27.9;1010.5; 25.0;12.9;   -28
04/11/2023 00:30:00;   151;-99999;;1706.8; 27.9;1010.5; 25.0;12.9;   -28
04/11/2023 00:15:00;   151;-99999;;1706.8; 27.9;1010.5; 25.0;12.9;   -28
04/11/2023 00:00:00;   151;-99999;;1706.8; 27.9;1010.5; 25.0;12.9;   -28
03/11/2023 23:45:00;   151;-99999;;1706.8; 27.9;1011.0; 25.0;12.9;   -28
03/11/2023 23:30:00;   152;-99999;;1706.8; 27.9;1011.0; 25.0;12.9;   -28
03/11/2023 23:15:00;   152;-99999;;1706.8; 27.9;1011.0; 25.0;12.9;   -28
03/11/2023 23:00:00;   153;-99999;;1706.8; 27.9;1011.0; 25.0;12.9;   -28
02/11/2023 21:45:00;   164;-99999;;1699.4; 27.6;1012.0; 24.8;13.0;   -28
02/11/2023 21:30:00;   166;-99999;;1699.4; 27.6;1012.0; 24.8;13.0;   -28
02/11/2023 21:15:00;   167;-99999;;1699.4; 27.6;1012.0; 24.8;13.0;   -28
02/11/2023 21:00:00;   167;-99999;;1699.4; 27.6;1012.0; 24.8;13.0;   -28
03/11/2023 18:45:00;   151;-99999;;1706.8; 28.6;1010.5; 28.2;13.0;   -28
03/11/2023 18:30:00;   151;-99999;;1706.8; 28.6;1010.5; 28.2;13.0;   -28
03/11/2023 18:15:00;   151;-99999;;1706.8; 28.6;1010.5; 28.2;13.0;   -28
03/11/2023 18:00:00;   151;-99999;;1706.8; 28.6;1010.5; 28.2;13.0;   -28
03/11/2023 17:45:00;   151;-99999;;1706.8; 28.8;1010.0; 30.7;13.2;   -28
03/11/2023 17:30:00;   151;-99999;;1706.8; 28.8;1010.0; 30.7;13.2;   -28
03/11/2023 17:15:00;   151;-99999;;1706.8; 28.8;1010.0; 30.7;13.2;   -28
03/11/2023 17:00:00;   151;-99999;;1706.8; 28.8;1010.0; 30.7;13.2;   -28
03/11/2023 16:45:00;   151;-99999;;1706.8; 28.7;1009.7; 31.9;13.5;   -28
03/11/2023 16:30:00;   151;-99999;;1706.8; 28.7;1009.7; 31.9;13.5;   -28
03/11/2023 16:15:00;   151;-99999;;1706.8; 28.7;1009.7; 31.9;13.5;   -28
03/11/2023 16:00:00;   151;-99999;;1706.8; 28.7;1009.7; 31.9;13.5;   -28
03/11/2023 15:45:00;   151;-99999;;1706.8; 28.7;1009.9; 33.2;14.0;   -28
03/11/2023 15:30:00;   151;-99999;;1706.8; 28.7;1009.9; 33.2;14.0;   -28
03/11/2023 15:15:00;   151;-99999;;1706.8; 28.7;1009.9; 33.2;14.0;   -28
03/11/2023 15:00:00;   151;-99999;;1706.8; 28.7;1009.9; 33.2;14.0;   -28
03/11/2023 14:45:00;   151;     1;;1706.8; 28.4;1010.4; 32.5;14.1;   -28
03/11/2023 14:30:00;   151;     1;;1706.8; 28.4;1010.4; 32.5;14.1;   -28
03/11/2023 14:15:00;   151;     1;;1706.8; 28.4;1010.4; 32.5;14.1;   -28
03/11/2023 14:00:00;   151;     1;;1706.8; 28.4;1010.4; 32.5;14.1;   -28
03/11/2023 13:45:00;   151;-99999;;1706.8; 28.3;1011.2; 29.5;13.7;   -28
03/11/2023 13:30:00;   151;-99999;;1706.4; 28.3;1011.2; 29.5;13.7;   -28
03/11/2023 13:15:00;   151;-99999;;1706.2; 28.3;1011.2; 29.5;13.7;   -28
03/11/2023 13:00:00;   151;-99999;;1705.4; 28.3;1011.2; 29.5;13.7;   -28
03/11/2023 12:45:00;   151;-99999;;1705.4; 28.1;1011.9; 33.4;14.1;   -28
03/11/2023 12:30:00;   151;-99999;;1705.4; 28.1;1011.9; 33.4;14.1;   -28
03/11/2023 12:15:00;   151;-99999;;1705.4; 28.1;1011.9; 33.4;14.1;   -28
03/11/2023 12:00:00;   151;-99999;;1705.4; 28.1;1011.9; 33.4;14.1;   -28
03/11/2023 11:45:00;   151;-99999;;1705.4; 27.9;1012.8; 29.9;14.2;   -28
03/11/2023 11:30:00;   151;-99999;;1705.4; 27.9;1012.8; 29.9;14.2;   -28
03/11/2023 11:15:00;   151;-99999;;1705.4; 27.9;1012.8; 29.9;14.2;   -28
03/11/2023 11:00:00;   152;-99999;;1705.4; 27.9;1012.8; 29.9;14.2;   -28
03/11/2023 10:45:00;   152;-99999;;1705.4; 27.7;1013.1; 27.1;13.5;   -28
03/11/2023 10:30:00;   154;-99999;;1705.4; 27.7;1013.1; 27.1;13.5;   -28
03/11/2023 10:15:00;   155;-99999;;1705.4; 27.7;1013.1; 27.1;13.5;   -28
03/11/2023 10:00:00;   157;-99999;;1705.4; 27.7;1013.1; 27.1;13.5;   -28
03/11/2023 09:45:00;   158;-99999;;1705.4; 27.6;1013.5; 25.8;13.1;   -28
03/11/2023 09:30:00;   158;-99999;;1704.8; 27.6;1013.5; 25.8;13.1;   -28
03/11/2023 09:15:00;   158;-99999;;1703.6; 27.6;1013.5; 25.8;13.1;   -28
03/11/2023 09:00:00;   158;-99999;;1700.8; 27.6;1013.5; 25.8;13.1;   -28
03/11/2023 08:45:00;   158;-99999;;1699.6; 27.5;1013.5; 26.9;13.4;   -28
03/11/2023 08:30:00;   157;-99999;;1699.4; 27.5;1013.5; 26.9;13.4;   -28
03/11/2023 08:15:00;   156;-99999;;1699.4; 27.5;1013.5; 26.9;13.4;   -28
03/11/2023 08:00:00;   155;-99999;;1699.4; 27.5;1013.5; 26.9;13.4;   -28
03/11/2023 07:45:00;   154;-99999;;1699.4; 27.5;1013.0; 25.0;13.2;   -28
03/11/2023 07:30:00;   153;-99999;;1699.4; 27.5;1013.0; 25.0;13.2;   -28
03/11/2023 07:15:00;   152;-99999;;1699.4; 27.5;1013.0; 25.0;13.2;   -28
03/11/2023 07:00:00;   152;-99999;;1699.4; 27.5;1013.0; 25.0;13.2;   -28
03/11/2023 06:45:00;   152;-99999;;1699.4; 27.4;1012.3; 23.4;12.8;   -28
03/11/2023 06:30:00;   151;-99999;;1699.4; 27.4;1012.3; 23.4;12.8;   -28
03/11/2023 06:15:00;   151;-99999;;1699.4; 27.4;1012.3; 23.4;12.8;   -28
03/11/2023 06:00:00;   151;-99999;;1699.4; 27.4;1012.3; 23.4;12.8;   -28
03/11/2023 05:45:00;   151;-99999;;1699.4; 27.5;1011.8; 22.9;12.8;   -28
03/11/2023 05:30:00;   151;-99999;;1699.4; 27.5;1011.8; 22.9;12.8;   -28
03/11/2023 05:15:00;   151;-99999;;1699.4; 27.5;1011.8; 22.9;12.8;   -28
03/11/2023 05:00:00;   151;-99999;;1699.4; 27.5;1011.8; 22.9;12.8;   -28
03/11/2023 04:45:00;   151;-99999;;1699.4; 27.3;1011.2; 23.0;12.9;   -28
03/11/2023 04:30:00;   151;-99999;;1699.4; 27.3;1011.2; 23.0;12.9;   -28
03/11/2023 04:15:00;   151;-99999;;1699.4; 27.3;1011.2; 23.0;12.9;   -28
03/11/2023 04:00:00;   151;-99999;;1699.4; 27.3;1011.2; 23.0;12.9;   -28
03/11/2023 03:45:00;   151;-99999;;1699.4; 27.4;1010.9; 23.5;12.9;   -28
03/11/2023 03:30:00;   151;-99999;;1699.4; 27.4;1010.9; 23.5;12.9;   -28
03/11/2023 03:15:00;   151;-99999;;1699.4; 27.4;1010.9; 23.5;12.9;   -28
03/11/2023 03:00:00;   151;-99999;;1699.4; 27.4;1010.9; 23.5;12.9;   -28
03/11/2023 02:45:00;   151;-99999;;1699.4; 27.4;1011.1; 23.6;12.9;   -28
03/11/2023 02:30:00;   151;-99999;;1699.4; 27.4;1011.1; 23.6;12.9;   -28
03/11/2023 02:15:00;   151;-99999;;1699.4; 27.4;1011.1; 23.6;12.9;   -28
