Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 01:00:00;   483;-99999;;  13.0; 31.2;1010.8; 28.0;13.1;   299
16/10/2023 00:45:00;   483;-99999;;  13.0; 31.2;1010.8; 28.0;13.1;   299
16/10/2023 00:30:00;   481;-99999;;  13.0; 31.2;1010.8; 28.0;13.1;   299
16/10/2023 00:15:00;   478;-99999;;  13.0; 31.2;1010.8; 28.0;13.1;   299
16/10/2023 00:00:00;   476;-99999;;  13.0; 31.2;1011.2; 28.7;13.1;   299
15/10/2023 23:45:00;   474;-99999;;  13.0; 31.2;1011.2; 28.7;13.1;   299
15/10/2023 23:30:00;   470;-99999;;  13.0; 31.2;1011.2; 28.7;13.1;   299
15/10/2023 23:15:00;   466;-99999;;  13.0; 31.2;1011.2; 28.7;13.1;   299
14/10/2023 23:00:00;   455;-99999;;  13.0; 31.6;1012.1; 28.8;13.1;   299
14/10/2023 22:45:00;   451;-99999;;  13.0; 31.6;1012.1; 28.8;13.1;   299
14/10/2023 22:30:00;   445;-99999;;  13.0; 31.6;1012.1; 28.8;13.1;   299
14/10/2023 22:15:00;   439;-99999;;  13.0; 31.6;1012.1; 28.8;13.1;   299
14/10/2023 22:00:00;   432;-99999;;  13.0; 31.7;1011.5; 28.9;13.1;   299
14/10/2023 21:45:00;   425;-99999;;  13.0; 31.7;1011.5; 28.9;13.1;   299
14/10/2023 21:30:00;   416;-99999;;  13.0; 31.7;1011.5; 28.9;13.1;   299
14/10/2023 21:15:00;   407;-99999;;  13.0; 31.7;1011.5; 28.9;13.1;   299
14/10/2023 21:00:00;   382;-99999;;  13.0; 31.7;1010.3; 29.7;13.1;   299
14/10/2023 20:45:00;   365;-99999;;  13.0; 31.7;1010.3; 29.7;13.1;   299
14/10/2023 20:30:00;   339;-99999;;  13.0; 31.7;1010.3; 29.7;13.1;   299
14/10/2023 20:15:00;   340;-99999;;  13.0; 31.7;1010.3; 29.7;13.1;   299
15/10/2023 19:00:00;   367;-99999;;  13.0; 31.5;1009.0; 33.8;13.2;   299
15/10/2023 18:45:00;   371;-99999;;  13.0; 31.5;1009.0; 33.8;13.2;   299
15/10/2023 18:30:00;   374;-99999;;  13.0; 31.5;1009.0; 33.8;13.2;   299
15/10/2023 18:15:00;   378;-99999;;  13.0; 31.5;1009.0; 33.8;13.2;   299
15/10/2023 18:00:00;   382;-99999;;  13.0; 31.7;1008.3; 36.6;13.5;   299
15/10/2023 17:45:00;   386;-99999;;  13.0; 31.7;1008.3; 36.6;13.5;   299
15/10/2023 17:30:00;   390;-99999;;  13.0; 31.7;1008.3; 36.6;13.5;   299
15/10/2023 17:15:00;   395;-99999;;  13.0; 31.7;1008.3; 36.6;13.5;   299
15/10/2023 17:00:00;   399;-99999;;  13.0; 31.9;1007.9; 39.0;13.7;   299
15/10/2023 16:45:00;   403;-99999;;  13.0; 31.9;1007.9; 39.0;13.7;   299
15/10/2023 16:30:00;   408;-99999;;  13.0; 31.9;1007.9; 39.0;13.7;   299
15/10/2023 16:15:00;   412;-99999;;  13.0; 31.9;1007.9; 39.0;13.7;   299
15/10/2023 16:00:00;   417;-99999;;  13.0; 32.1;1007.7; 40.5;13.6;   299
15/10/2023 15:45:00;   422;-99999;;  13.0; 32.1;1007.7; 40.5;13.6;   299
15/10/2023 15:30:00;   426;-99999;;  13.0; 32.1;1007.7; 40.5;13.6;   299
15/10/2023 15:15:00;   430;-99999;;  13.0; 32.1;1007.7; 40.5;13.6;   299
15/10/2023 15:00:00;   434;-99999;;  13.0; 32.1;1008.5; 40.9;13.6;   299
15/10/2023 14:45:00;   438;-99999;;  13.0; 32.1;1008.5; 40.9;13.6;   299
15/10/2023 14:30:00;   441;-99999;;  13.0; 32.1;1008.5; 40.9;13.6;   299
15/10/2023 14:15:00;   445;-99999;;  13.0; 32.1;1008.5; 40.9;13.6;   299
15/10/2023 14:00:00;   448;-99999;;  13.0; 32.1;1009.4; 40.6;13.6;   299
15/10/2023 13:45:00;   452;-99999;;  13.0; 32.1;1009.4; 40.6;13.6;   299
15/10/2023 13:30:00;   456;-99999;;  13.0; 32.1;1009.4; 40.6;13.6;   299
15/10/2023 13:15:00;   461;-99999;;  13.0; 32.1;1009.4; 40.6;13.6;   299
15/10/2023 13:00:00;   468;-99999;;  13.0; 31.6;1010.4; 39.4;13.6;   299
15/10/2023 12:45:00;   473;-99999;;  13.0; 31.6;1010.4; 39.4;13.6;   299
15/10/2023 12:30:00;   476;-99999;;  13.0; 31.6;1010.4; 39.4;13.6;   299
15/10/2023 12:15:00;   476;-99999;;  13.0; 31.6;1010.4; 39.4;13.6;   299
15/10/2023 12:00:00;   473;-99999;;  13.0; 31.4;1011.8; 38.0;13.6;   299
15/10/2023 11:45:00;   472;-99999;;  13.0; 31.4;1011.8; 38.0;13.6;   299
15/10/2023 11:30:00;   470;-99999;;  13.0; 31.4;1011.8; 38.0;13.6;   299
15/10/2023 11:15:00;   467;-99999;;  13.0; 31.4;1011.8; 38.0;13.6;   299
15/10/2023 11:00:00;   463;-99999;;  13.0; 31.2;1012.7; 36.1;13.6;   299
15/10/2023 10:45:00;   459;-99999;;  13.0; 31.2;1012.7; 36.1;13.6;   299
15/10/2023 10:30:00;   453;-99999;;  13.0; 31.2;1012.7; 36.1;13.6;   299
15/10/2023 10:15:00;   446;-99999;;  13.0; 31.2;1012.7; 36.1;13.6;   299
15/10/2023 10:00:00;   439;-99999;;  13.0; 31.0;1012.9; 32.2;13.6;   299
15/10/2023 09:45:00;   431;-99999;;  13.0; 31.0;1012.9; 32.2;13.6;   299
15/10/2023 09:30:00;   422;-99999;;  13.0; 31.0;1012.9; 32.2;13.6;   299
15/10/2023 09:15:00;   411;-99999;;  13.0; 31.0;1012.9; 32.2;13.6;   299
15/10/2023 09:00:00;   397;-99999;;  13.0; 31.0;1012.9; 29.7;13.6;   299
15/10/2023 08:45:00;   379;-99999;;  13.0; 31.0;1012.9; 29.7;13.6;   299
15/10/2023 08:30:00;   348;-99999;;  13.0; 31.0;1012.9; 29.7;13.6;   299
15/10/2023 08:15:00;   346;-99999;;  13.0; 31.0;1012.9; 29.7;13.6;   299
15/10/2023 08:00:00;   348;-99999;;  13.0; 30.8;1012.6; 26.7;13.3;   299
15/10/2023 07:45:00;   351;-99999;;  13.0; 30.8;1012.6; 26.7;13.3;   299
15/10/2023 07:30:00;   354;-99999;;  13.0; 30.8;1012.6; 26.7;13.3;   299
15/10/2023 07:15:00;   357;-99999;;  13.0; 30.8;1012.6; 26.7;13.3;   299
15/10/2023 07:00:00;   361;-99999;;  13.0; 30.9;1011.7; 25.2;13.0;   299
15/10/2023 06:45:00;   364;-99999;;  13.0; 30.9;1011.7; 25.2;13.0;   299
15/10/2023 06:30:00;   367;-99999;;  13.0; 30.9;1011.7; 25.2;13.0;   299
15/10/2023 06:15:00;   371;-99999;;  13.0; 30.9;1011.7; 25.2;13.0;   299
15/10/2023 06:00:00;   375;-99999;;  13.0; 30.9;1011.4; 25.3;13.0;   299
15/10/2023 05:45:00;   378;-99999;;  13.0; 30.9;1011.4; 25.3;13.0;   299
15/10/2023 05:30:00;   382;-99999;;  13.0; 30.9;1011.4; 25.3;13.0;   299
15/10/2023 05:15:00;   386;-99999;;  13.0; 30.9;1011.4; 25.3;13.0;   299
15/10/2023 05:00:00;   394;-99999;;  13.0; 31.1;1011.2; 25.8;13.0;   299
15/10/2023 04:45:00;   399;-99999;;  13.0; 31.1;1011.2; 25.8;13.0;   299
15/10/2023 04:30:00;   403;-99999;;  13.0; 31.1;1011.2; 25.8;13.0;   299
15/10/2023 04:15:00;   407;-99999;;  13.0; 31.1;1011.2; 25.8;13.0;   299
15/10/2023 04:00:00;   407;-99999;;  13.0; 31.2;1011.3; 26.5;13.0;   299
15/10/2023 03:45:00;   411;-99999;;  13.0; 31.2;1011.3; 26.5;13.0;   299
15/10/2023 03:30:00;   415;-99999;;  13.0; 31.2;1011.3; 26.5;13.0;   299
15/10/2023 03:15:00;   419;-99999;;  13.0; 31.2;1011.3; 26.5;13.0;   299
15/10/2023 03:00:00;   423;-99999;;  13.0; 31.2;1011.7; 27.2;13.0;   299
15/10/2023 02:45:00;   426;-99999;;  13.0; 31.2;1011.7; 27.2;13.0;   299
15/10/2023 02:30:00;   429;-99999;;  13.0; 31.2;1011.7; 27.2;13.0;   299
15/10/2023 02:15:00;   432;-99999;;  13.0; 31.2;1011.7; 27.2;13.0;   299
15/10/2023 02:00:00;   435;-99999;;  13.0; 31.2;1012.0; 27.4;13.1;   299
15/10/2023 01:45:00;   438;-99999;;  13.0; 31.2;1012.0; 27.4;13.1;   299
15/10/2023 01:30:00;   441;-99999;;  13.0; 31.2;1012.0; 27.4;13.1;   299
15/10/2023 01:15:00;   446;-99999;;  13.0; 31.2;1012.0; 27.4;13.1;   299
15/10/2023 01:00:00;   453;-99999;;  13.0; 31.3;1011.8; 27.9;13.1;   299
15/10/2023 00:45:00;   459;-99999;;  13.0; 31.3;1011.8; 27.9;13.1;   299
15/10/2023 00:30:00;   463;-99999;;  13.0; 31.3;1011.8; 27.9;13.1;   299
15/10/2023 00:15:00;   464;-99999;;  13.0; 31.3;1011.8; 27.9;13.1;   299
15/10/2023 00:00:00;   464;-99999;;  13.0; 31.5;1012.4; 28.5;13.1;   299
14/10/2023 23:45:00;   462;-99999;;  13.0; 31.5;1012.4; 28.5;13.1;   299
14/10/2023 23:30:00;   461;-99999;;  13.0; 31.5;1012.4; 28.5;13.1;   299
14/10/2023 23:15:00;   458;-99999;;  13.0; 31.5;1012.4; 28.5;13.1;   299
13/10/2023 23:00:00;   465;-99999;;  13.0; 31.8;1011.0; 28.9;13.1;   299
13/10/2023 22:45:00;   463;-99999;;  13.0; 31.8;1011.0; 28.9;13.1;   299
13/10/2023 22:30:00;   459;-99999;;  13.0; 31.8;1011.0; 28.9;13.1;   299
13/10/2023 22:15:00;   455;-99999;;  13.0; 31.8;1011.0; 28.9;13.1;   299
13/10/2023 22:00:00;   450;-99999;;  13.0; 31.7;1010.6; 29.6;13.1;   299
13/10/2023 21:45:00;   444;-99999;;  13.0; 31.7;1010.6; 29.6;13.1;   299
13/10/2023 21:30:00;   437;-99999;;  13.0; 31.7;1010.6; 29.6;13.1;   299
13/10/2023 21:15:00;   430;-99999;;  13.0; 31.7;1010.6; 29.6;13.1;   299
13/10/2023 21:00:00;   413;-99999;;  13.0; 31.6;1009.6; 30.4;13.2;   299
13/10/2023 20:45:00;   400;-99999;;  13.0; 31.6;1009.6; 30.4;13.2;   299
13/10/2023 20:30:00;   384;-99999;;  13.0; 31.6;1009.6; 30.4;13.2;   299
13/10/2023 20:15:00;   363;-99999;;  13.0; 31.6;1009.6; 30.4;13.2;   299
14/10/2023 20:00:00;   340;-99999;;  13.0; 31.8;1009.2; 30.9;13.2;   299
14/10/2023 19:45:00;   343;-99999;;  13.0; 31.8;1009.2; 30.9;13.2;   299
14/10/2023 19:30:00;   346;-99999;;  13.0; 31.8;1009.2; 30.9;13.2;   299
14/10/2023 19:15:00;   350;-99999;;  13.0; 31.8;1009.2; 30.9;13.2;   299
14/10/2023 19:00:00;   354;-99999;;  13.0; 31.8;1008.1; 33.0;13.2;   299
14/10/2023 18:45:00;   358;-99999;;  13.0; 31.8;1008.1; 33.0;13.2;   299
14/10/2023 18:30:00;   361;-99999;;  13.0; 31.8;1008.1; 33.0;13.2;   299
14/10/2023 18:15:00;   366;-99999;;  13.0; 31.8;1008.1; 33.0;13.2;   299
14/10/2023 18:00:00;   370;-99999;;  13.0; 31.9;1007.8; 35.0;13.4;   299
14/10/2023 17:45:00;   374;-99999;;  13.0; 31.9;1007.8; 35.0;13.4;   299
14/10/2023 17:30:00;   379;-99999;;  13.0; 31.9;1007.8; 35.0;13.4;   299
14/10/2023 17:15:00;   383;-99999;;  13.0; 31.9;1007.8; 35.0;13.4;   299
14/10/2023 14:00:00;   436;-99999;;  13.0; 32.1;1009.4; 40.2;13.6;   299
