Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
16/10/2023 08:45:00;    77;//////;; 285.0;//////; 929.9; 27.3;14.2;  1168
16/10/2023 08:30:00;    77;//////;; 285.0;//////; 930.0; 24.1;13.9;  1168
16/10/2023 08:15:00;    76;//////;; 285.0;//////; 930.0; 24.1;13.9;  1168
16/10/2023 08:00:00;    77;//////;; 285.0;//////; 930.0; 24.1;13.9;  1168
16/10/2023 07:45:00;    75;//////;; 285.0;//////; 930.0; 24.1;13.9;  1168
16/10/2023 07:30:00;    77;//////;; 285.0;//////; 929.6; 20.1;13.1;  1168
16/10/2023 07:15:00;    76;//////;; 285.0;//////; 929.6; 20.1;13.1;  1168
16/10/2023 07:00:00;    76;//////;; 285.0;//////; 929.6; 20.1;13.1;  1168
16/10/2023 06:45:00;    76;//////;; 285.0;//////; 929.6; 20.1;13.1;  1168
16/10/2023 06:30:00;    76;//////;; 285.0;//////; 929.1; 19.1;12.9;  1168
16/10/2023 06:15:00;    76;//////;; 285.0;//////; 929.1; 19.1;12.9;  1168
16/10/2023 06:00:00;    76;//////;; 285.0;//////; 929.1; 19.1;12.9;  1168
16/10/2023 05:45:00;    76;//////;; 285.0;//////; 929.1; 19.1;12.9;  1168
16/10/2023 05:30:00;    77;//////;; 285.0;//////; 928.4; 19.3;12.9;  1168
16/10/2023 05:15:00;    76;//////;; 285.0;//////; 928.4; 19.3;12.9;  1168
16/10/2023 05:00:00;    76;//////;; 285.0;//////; 928.4; 19.3;12.9;  1168
16/10/2023 04:45:00;    76;//////;; 285.0;//////; 928.4; 19.3;12.9;  1168
16/10/2023 04:30:00;    77;//////;; 285.0;//////; 928.2; 19.5;13.0;  1168
16/10/2023 04:15:00;    76;//////;; 285.0;//////; 928.2; 19.5;13.0;  1168
16/10/2023 04:00:00;    76;//////;; 285.0;//////; 928.2; 19.5;13.0;  1168
16/10/2023 03:45:00;    76;//////;; 285.0;//////; 928.2; 19.5;13.0;  1168
16/10/2023 03:30:00;    77;//////;; 285.0;//////; 928.2; 20.2;13.0;  1168
16/10/2023 03:15:00;    76;//////;; 285.0;//////; 928.2; 20.2;13.0;  1168
16/10/2023 03:00:00;    77;//////;; 285.0;//////; 928.2; 20.2;13.0;  1168
16/10/2023 02:45:00;    76;//////;; 285.0;//////; 928.2; 20.2;13.0;  1168
16/10/2023 02:30:00;    77;//////;; 285.0;//////; 928.6; 20.7;13.0;  1168
16/10/2023 02:15:00;    76;//////;; 285.0;//////; 928.6; 20.7;13.0;  1168
16/10/2023 02:00:00;    77;//////;; 285.0;//////; 928.6; 20.7;13.0;  1168
16/10/2023 01:45:00;    76;//////;; 285.0;//////; 928.6; 20.7;13.0;  1168
16/10/2023 01:30:00;    77;//////;; 285.0;//////; 929.1; 21.3;13.0;  1168
16/10/2023 01:15:00;    74;//////;; 285.0;//////; 929.1; 21.3;13.0;  1168
16/10/2023 01:00:00;    77;//////;; 285.0;//////; 929.1; 21.3;13.0;  1168
16/10/2023 00:45:00;    76;//////;; 285.0;//////; 929.1; 21.3;13.0;  1168
16/10/2023 00:30:00;    77;//////;; 285.0;//////; 929.4; 22.0;13.1;  1168
16/10/2023 00:15:00;    76;//////;; 285.0;//////; 929.4; 22.0;13.1;  1168
16/10/2023 00:00:00;    77;//////;; 285.0;//////; 929.4; 22.0;13.1;  1168
15/10/2023 23:45:00;    77;//////;; 285.0;//////; 929.4; 22.0;13.1;  1168
15/10/2023 20:30:00;    78;//////;; 285.0;//////; 928.7; 25.4;13.1;  1168
15/10/2023 20:15:00;    78;//////;; 285.0;//////; 928.7; 25.4;13.1;  1168
15/10/2023 20:00:00;    77;//////;; 285.0;//////; 928.7; 25.4;13.1;  1168
15/10/2023 19:45:00;    78;//////;; 285.0;//////; 928.7; 25.4;13.1;  1168
15/10/2023 19:30:00;    78;//////;; 285.0;//////; 928.1; 26.6;13.1;  1168
15/10/2023 19:15:00;    77;//////;; 285.0;//////; 928.1; 26.6;13.1;  1168
15/10/2023 19:00:00;    78;//////;; 285.0;//////; 928.1; 26.6;13.1;  1168
15/10/2023 18:45:00;    78;//////;; 285.0;//////; 928.1; 26.6;13.1;  1168
15/10/2023 18:30:00;    78;//////;; 285.0;//////; 927.9; 28.5;13.8;  1168
15/10/2023 18:15:00;    78;//////;; 285.0;//////; 927.9; 28.5;13.8;  1168
15/10/2023 18:00:00;    79;//////;; 285.0;//////; 927.9; 28.5;13.8;  1168
15/10/2023 17:45:00;    78;//////;; 285.0;//////; 927.9; 28.5;13.8;  1168
15/10/2023 17:30:00;    79;//////;; 285.0;//////; 927.5; 29.9;13.8;  1168
15/10/2023 17:15:00;    79;//////;; 285.0;//////; 927.5; 29.9;13.8;  1168
15/10/2023 17:00:00;    79;//////;; 285.0;//////; 927.5; 29.9;13.8;  1168
15/10/2023 16:45:00;    80;//////;; 285.0;//////; 927.5; 29.9;13.8;  1168
15/10/2023 16:30:00;    77;//////;; 285.0;//////; 927.3; 31.7;13.7;  1168
15/10/2023 16:15:00;    79;//////;; 285.0;//////; 927.3; 31.7;13.7;  1168
15/10/2023 16:00:00;    79;//////;; 285.0;//////; 927.3; 31.7;13.7;  1168
15/10/2023 15:45:00;    78;//////;; 285.0;//////; 927.3; 31.7;13.7;  1168
15/10/2023 15:30:00;    78;//////;; 285.0;//////; 927.1; 32.4;13.8;  1168
15/10/2023 15:15:00;    79;//////;; 285.0;//////; 927.1; 32.4;13.8;  1168
15/10/2023 15:00:00;    78;//////;; 285.0;//////; 927.1; 32.4;13.8;  1168
15/10/2023 14:45:00;    78;//////;; 285.0;//////; 927.1; 32.4;13.8;  1168
15/10/2023 14:30:00;    78;//////;; 285.0;//////; 927.7; 30.6;14.0;  1168
15/10/2023 14:15:00;    79;//////;; 285.0;//////; 927.7; 30.6;14.0;  1168
15/10/2023 14:00:00;    78;//////;; 285.0;//////; 927.7; 30.6;14.0;  1168
15/10/2023 13:45:00;    79;//////;; 285.0;//////; 927.7; 30.6;14.0;  1168
15/10/2023 13:30:00;    80;//////;; 285.0;//////; 928.8; 31.0;14.1;  1168
15/10/2023 13:15:00;    79;//////;; 285.0;//////; 928.8; 31.0;14.1;  1168
15/10/2023 13:00:00;    80;//////;; 285.0;//////; 928.8; 31.0;14.1;  1168
15/10/2023 12:45:00;    80;//////;; 285.0;//////; 928.8; 31.0;14.1;  1168
15/10/2023 12:30:00;    79;//////;; 285.0;//////; 929.8; 31.1;14.1;  1168
15/10/2023 12:15:00;    79;//////;; 285.0;//////; 929.8; 31.1;14.1;  1168
15/10/2023 12:00:00;    79;//////;; 285.0;//////; 929.8; 31.1;14.1;  1168
15/10/2023 11:45:00;    80;//////;; 285.0;//////; 929.8; 31.1;14.1;  1168
15/10/2023 11:30:00;    79;//////;; 285.0;//////; 930.4; 29.7;14.2;  1168
15/10/2023 11:15:00;    79;//////;; 285.0;//////; 930.4; 29.7;14.2;  1168
15/10/2023 11:00:00;    79;//////;; 285.0;//////; 930.4; 29.7;14.2;  1168
15/10/2023 10:45:00;    79;//////;; 285.0;//////; 930.4; 29.7;14.2;  1168
15/10/2023 10:30:00;    78;//////;; 285.0;//////; 930.8; 26.7;14.3;  1168
15/10/2023 10:15:00;    79;//////;; 285.0;//////; 930.8; 26.7;14.3;  1168
15/10/2023 10:00:00;    79;//////;; 285.0;//////; 930.8; 26.7;14.3;  1168
15/10/2023 09:45:00;    79;//////;; 285.0;//////; 930.8; 26.7;14.3;  1168
15/10/2023 09:30:00;    79;//////;; 285.0;//////; 931.0; 24.1;14.3;  1168
15/10/2023 09:15:00;    78;//////;; 285.0;//////; 931.0; 24.1;14.3;  1168
15/10/2023 09:00:00;    78;//////;; 285.0;//////; 931.0; 24.1;14.3;  1168
15/10/2023 08:45:00;    79;//////;; 285.0;//////; 931.0; 24.1;14.3;  1168
15/10/2023 08:30:00;    79;//////;; 285.0;//////; 930.7; 22.0;14.0;  1168
15/10/2023 08:15:00;    77;//////;; 285.0;//////; 930.7; 22.0;14.0;  1168
15/10/2023 08:00:00;    78;//////;; 285.0;//////; 930.7; 22.0;14.0;  1168
15/10/2023 07:45:00;    79;//////;; 285.0;//////; 930.7; 22.0;14.0;  1168
15/10/2023 07:30:00;    79;//////;; 285.0;//////; 930.3; 21.1;13.3;  1168
15/10/2023 07:15:00;    78;//////;; 285.0;//////; 930.3; 21.1;13.3;  1168
15/10/2023 07:00:00;    78;//////;; 285.0;//////; 930.3; 21.1;13.3;  1168
15/10/2023 06:45:00;    79;//////;; 285.0;//////; 930.3; 21.1;13.3;  1168
15/10/2023 06:30:00;    78;//////;; 285.0;//////; 929.5; 20.9;12.9;  1168
15/10/2023 06:15:00;    79;//////;; 285.0;//////; 929.5; 20.9;12.9;  1168
15/10/2023 06:00:00;    78;//////;; 285.0;//////; 929.5; 20.9;12.9;  1168
15/10/2023 05:45:00;    78;//////;; 285.0;//////; 929.5; 20.9;12.9;  1168
15/10/2023 05:30:00;    77;//////;; 285.0;//////; 929.0; 21.0;13.0;  1168
15/10/2023 05:15:00;    78;//////;; 285.0;//////; 929.0; 21.0;13.0;  1168
15/10/2023 05:00:00;    78;//////;; 285.0;//////; 929.0; 21.0;13.0;  1168
15/10/2023 04:45:00;    79;//////;; 285.0;//////; 929.0; 21.0;13.0;  1168
15/10/2023 04:30:00;    79;//////;; 285.0;//////; 928.6; 21.1;13.0;  1168
15/10/2023 04:15:00;    79;//////;; 285.0;//////; 928.6; 21.1;13.0;  1168
15/10/2023 04:00:00;    78;//////;; 285.0;//////; 928.6; 21.1;13.0;  1168
15/10/2023 03:45:00;    79;//////;; 285.0;//////; 928.6; 21.1;13.0;  1168
15/10/2023 03:30:00;    78;//////;; 285.0;//////; 928.8; 21.4;13.0;  1168
15/10/2023 03:15:00;    79;//////;; 285.0;//////; 928.8; 21.4;13.0;  1168
15/10/2023 03:00:00;    79;//////;; 285.0;//////; 928.8; 21.4;13.0;  1168
15/10/2023 02:45:00;    79;//////;; 285.0;//////; 928.8; 21.4;13.0;  1168
15/10/2023 02:30:00;    79;//////;; 285.0;//////; 928.9; 21.9;13.0;  1168
15/10/2023 02:15:00;    78;//////;; 285.0;//////; 928.9; 21.9;13.0;  1168
15/10/2023 02:00:00;    78;//////;; 285.0;//////; 928.9; 21.9;13.0;  1168
15/10/2023 01:45:00;    78;//////;; 285.0;//////; 928.9; 21.9;13.0;  1168
15/10/2023 01:30:00;    80;//////;; 285.0;//////; 929.7; 22.2;13.1;  1168
15/10/2023 01:15:00;    78;//////;; 285.0;//////; 929.7; 22.2;13.1;  1168
15/10/2023 01:00:00;    79;//////;; 285.0;//////; 929.7; 22.2;13.1;  1168
15/10/2023 00:45:00;    78;//////;; 285.0;//////; 929.7; 22.2;13.1;  1168
15/10/2023 00:30:00;    78;//////;; 285.0;//////; 930.1; 22.4;13.1;  1168
15/10/2023 00:15:00;    79;//////;; 285.0;//////; 930.1; 22.4;13.1;  1168
15/10/2023 00:00:00;    78;//////;; 285.0;//////; 930.1; 22.4;13.1;  1168
14/10/2023 23:45:00;    79;//////;; 285.0;//////; 930.1; 22.4;13.1;  1168
13/10/2023 23:30:00;    78;//////;; 285.0;//////; 926.5; 25.5;13.1;  1168
13/10/2023 23:15:00;    78;//////;; 285.0;//////; 926.5; 25.5;13.1;  1168
13/10/2023 23:00:00;    77;//////;; 285.0;//////; 926.5; 25.5;13.1;  1168
13/10/2023 22:45:00;    78;//////;; 285.0;//////; 926.5; 25.5;13.1;  1168
14/10/2023 19:30:00;    78;//////;; 285.0;//////; 928.3; 24.4;13.2;  1168
14/10/2023 19:15:00;    80;//////;; 285.0;//////; 928.3; 24.4;13.2;  1168
14/10/2023 19:00:00;    80;//////;; 285.0;//////; 928.3; 24.4;13.2;  1168
14/10/2023 18:45:00;    80;//////;; 285.0;//////; 928.3; 24.4;13.2;  1168
14/10/2023 18:30:00;    80;//////;; 285.0;//////; 927.4; 26.1;13.9;  1168
14/10/2023 18:15:00;    80;//////;; 285.0;//////; 927.4; 26.1;13.9;  1168
14/10/2023 18:00:00;    80;//////;; 285.0;//////; 927.4; 26.1;13.9;  1168
14/10/2023 17:45:00;    80;//////;; 285.0;//////; 927.4; 26.1;13.9;  1168
14/10/2023 17:30:00;    81;//////;; 285.0;//////; 926.9; 28.4;13.8;  1168
14/10/2023 17:15:00;    80;//////;; 285.0;//////; 926.9; 28.4;13.8;  1168
14/10/2023 17:00:00;    79;//////;; 285.0;//////; 926.9; 28.4;13.8;  1168
14/10/2023 16:45:00;    81;//////;; 285.0;//////; 926.9; 28.4;13.8;  1168
14/10/2023 16:30:00;    81;//////;; 285.0;//////; 926.4; 31.0;13.7;  1168
14/10/2023 16:15:00;    80;//////;; 285.0;//////; 926.4; 31.0;13.7;  1168
14/10/2023 16:00:00;    80;//////;; 285.0;//////; 926.4; 31.0;13.7;  1168
14/10/2023 15:45:00;    80;//////;; 285.0;//////; 926.4; 31.0;13.7;  1168
14/10/2023 15:30:00;    79;//////;; 285.0;//////; 926.4; 31.0;13.8;  1168
14/10/2023 15:15:00;    81;//////;; 285.0;//////; 926.4; 31.0;13.8;  1168
14/10/2023 15:00:00;    80;//////;; 285.0;//////; 926.4; 31.0;13.8;  1168
14/10/2023 14:45:00;    80;//////;; 285.0;//////; 926.4; 31.0;13.8;  1168
14/10/2023 14:30:00;    80;//////;; 285.0;//////; 927.0; 30.3;14.0;  1168
14/10/2023 14:15:00;    80;//////;; 285.0;//////; 927.0; 30.3;14.0;  1168
14/10/2023 14:00:00;    80;//////;; 285.0;//////; 927.0; 30.3;14.0;  1168
14/10/2023 13:45:00;    80;//////;; 285.0;//////; 927.0; 30.3;14.0;  1168
14/10/2023 13:30:00;    80;//////;; 285.0;//////; 927.7; 29.4;14.1;  1168
14/10/2023 13:15:00;    80;//////;; 285.0;//////; 927.7; 29.4;14.1;  1168
14/10/2023 13:00:00;    80;//////;; 285.0;//////; 927.7; 29.4;14.1;  1168
14/10/2023 12:45:00;    81;//////;; 285.0;//////; 927.7; 29.4;14.1;  1168
14/10/2023 12:30:00;    80;//////;; 285.0;//////; 928.5; 28.1;14.2;  1168
14/10/2023 12:15:00;    80;//////;; 285.0;//////; 928.5; 28.1;14.2;  1168
14/10/2023 12:00:00;    81;//////;; 285.0;//////; 928.5; 28.1;14.2;  1168
14/10/2023 11:45:00;    80;//////;; 285.0;//////; 928.5; 28.1;14.2;  1168
14/10/2023 11:30:00;    80;//////;; 285.0;//////; 928.9; 27.2;14.2;  1168
14/10/2023 11:15:00;    79;//////;; 285.0;//////; 928.9; 27.2;14.2;  1168
14/10/2023 11:00:00;    80;//////;; 285.0;//////; 928.9; 27.2;14.2;  1168
14/10/2023 10:45:00;    79;//////;; 285.0;//////; 928.9; 27.2;14.2;  1168
14/10/2023 10:30:00;    80;//////;; 285.0;//////; 929.2; 26.5;14.2;  1168
14/10/2023 10:15:00;    80;//////;; 285.0;//////; 929.2; 26.5;14.2;  1168
14/10/2023 10:00:00;    81;//////;; 285.0;//////; 929.2; 26.5;14.2;  1168
14/10/2023 09:45:00;    81;//////;; 285.0;//////; 929.2; 26.5;14.2;  1168
14/10/2023 09:30:00;    81;//////;; 285.0;//////; 928.9; 24.9;14.3;  1168
14/10/2023 09:15:00;    79;//////;; 285.0;//////; 928.9; 24.9;14.3;  1168
14/10/2023 09:00:00;    81;//////;; 285.0;//////; 928.9; 24.9;14.3;  1168
14/10/2023 08:45:00;    81;//////;; 285.0;//////; 928.9; 24.9;14.3;  1168
14/10/2023 08:30:00;    81;//////;; 285.0;//////; 928.5; 22.8;14.1;  1168
14/10/2023 08:15:00;    82;//////;; 285.0;//////; 928.5; 22.8;14.1;  1168
14/10/2023 08:00:00;    81;//////;; 285.0;//////; 928.5; 22.8;14.1;  1168
14/10/2023 07:45:00;    80;//////;; 285.0;//////; 928.5; 22.8;14.1;  1168
14/10/2023 07:30:00;    81;//////;; 285.0;//////; 927.6; 21.6;13.1;  1168
14/10/2023 07:15:00;    80;//////;; 285.0;//////; 927.6; 21.6;13.1;  1168
14/10/2023 07:00:00;    80;//////;; 285.0;//////; 927.6; 21.6;13.1;  1168
14/10/2023 06:45:00;    81;//////;; 285.0;//////; 927.6; 21.6;13.1;  1168
14/10/2023 06:30:00;    80;//////;; 285.0;//////; 927.0; 21.0;12.9;  1168
14/10/2023 06:15:00;    81;//////;; 285.0;//////; 927.0; 21.0;12.9;  1168
14/10/2023 06:00:00;    81;//////;; 285.0;//////; 927.0; 21.0;12.9;  1168
14/10/2023 05:45:00;    81;//////;; 285.0;//////; 927.0; 21.0;12.9;  1168
14/10/2023 05:30:00;    80;//////;; 285.0;//////; 926.2; 21.4;13.0;  1168
14/10/2023 05:15:00;    80;//////;; 285.0;//////; 926.2; 21.4;13.0;  1168
14/10/2023 05:00:00;    81;//////;; 285.0;//////; 926.2; 21.4;13.0;  1168
14/10/2023 04:45:00;    81;//////;; 285.0;//////; 926.2; 21.4;13.0;  1168
14/10/2023 04:30:00;    80;//////;; 285.0;//////; 925.5; 21.9;13.0;  1168
14/10/2023 04:15:00;    81;//////;; 285.0;//////; 925.5; 21.9;13.0;  1168
14/10/2023 04:00:00;    80;//////;; 285.0;//////; 925.5; 21.9;13.0;  1168
14/10/2023 03:45:00;    80;//////;; 285.0;//////; 925.5; 21.9;13.0;  1168
14/10/2023 03:30:00;    80;//////;; 285.0;//////; 925.4; 22.5;13.0;  1168
14/10/2023 03:15:00;    79;//////;; 285.0;//////; 925.4; 22.5;13.0;  1168
14/10/2023 03:00:00;    80;//////;; 285.0;//////; 925.4; 22.5;13.0;  1168
14/10/2023 02:45:00;    77;//////;; 285.0;//////; 925.4; 22.5;13.0;  1168
14/10/2023 02:30:00;    79;//////;; 285.0;//////; 925.6; 23.1;13.0;  1168
14/10/2023 02:15:00;    78;//////;; 285.0;//////; 925.6; 23.1;13.0;  1168
14/10/2023 02:00:00;    79;//////;; 285.0;//////; 925.6; 23.1;13.0;  1168
14/10/2023 01:45:00;    78;//////;; 285.0;//////; 925.6; 23.1;13.0;  1168
14/10/2023 01:30:00;    79;//////;; 285.0;//////; 925.9; 23.9;13.0;  1168
14/10/2023 01:15:00;    79;//////;; 285.0;//////; 925.9; 23.9;13.0;  1168
14/10/2023 01:00:00;    79;//////;; 285.0;//////; 925.9; 23.9;13.0;  1168
14/10/2023 00:45:00;    78;//////;; 285.0;//////; 925.9; 23.9;13.0;  1168
14/10/2023 00:30:00;    79;//////;; 285.0;//////; 926.5; 24.8;13.1;  1168
14/10/2023 00:15:00;    78;//////;; 285.0;//////; 926.5; 24.8;13.1;  1168
14/10/2023 00:00:00;    79;//////;; 285.0;//////; 926.5; 24.8;13.1;  1168
13/10/2023 23:45:00;    78;//////;; 285.0;//////; 926.5; 24.8;13.1;  1168
13/10/2023 20:30:00;    79;//////;; 285.0;//////; 925.1; 27.1;13.1;  1168
13/10/2023 20:15:00;    78;//////;; 285.0;//////; 925.1; 27.1;13.1;  1168
13/10/2023 20:00:00;    79;//////;; 285.0;//////; 925.1; 27.1;13.1;  1168
13/10/2023 19:45:00;    78;//////;; 285.0;//////; 925.1; 27.1;13.1;  1168
13/10/2023 19:30:00;    78;//////;; 285.0;//////; 924.4; 28.6;13.1;  1168
13/10/2023 19:15:00;    79;//////;; 285.0;//////; 924.4; 28.6;13.1;  1168
13/10/2023 19:00:00;    78;//////;; 285.0;//////; 924.4; 28.6;13.1;  1168
13/10/2023 18:45:00;    79;//////;; 285.0;//////; 924.4; 28.6;13.1;  1168
13/10/2023 18:30:00;    79;//////;; 285.0;//////; 923.9; 30.4;13.7;  1168
13/10/2023 18:15:00;    79;//////;; 285.0;//////; 923.9; 30.4;13.7;  1168
13/10/2023 18:00:00;    79;//////;; 285.0;//////; 923.9; 30.4;13.7;  1168
13/10/2023 17:45:00;    79;//////;; 285.0;//////; 923.9; 30.4;13.7;  1168
13/10/2023 17:30:00;    79;//////;; 285.0;//////; 923.1; 31.1;13.7;  1168
13/10/2023 17:15:00;    78;//////;; 285.0;//////; 923.1; 31.1;13.7;  1168
13/10/2023 17:00:00;    79;//////;; 285.0;//////; 923.1; 31.1;13.7;  1168
13/10/2023 16:45:00;    79;//////;; 285.0;//////; 923.1; 31.1;13.7;  1168
13/10/2023 16:30:00;    79;//////;; 285.0;//////; 923.1; 32.4;13.7;  1168
13/10/2023 16:15:00;    79;//////;; 285.0;//////; 923.1; 32.4;13.7;  1168
13/10/2023 16:00:00;    78;//////;; 285.0;//////; 923.1; 32.4;13.7;  1168
13/10/2023 15:45:00;    79;//////;; 285.0;//////; 923.1; 32.4;13.7;  1168
13/10/2023 15:30:00;    78;//////;; 285.0;//////; 923.4; 33.3;13.7;  1168
13/10/2023 15:15:00;    78;//////;; 285.0;//////; 923.4; 33.3;13.7;  1168
13/10/2023 15:00:00;    79;//////;; 285.0;//////; 923.4; 33.3;13.7;  1168
13/10/2023 14:45:00;    79;//////;; 285.0;//////; 923.4; 33.3;13.7;  1168
13/10/2023 14:30:00;    79;//////;; 285.0;//////; 923.7; 33.2;13.9;  1168
13/10/2023 14:15:00;    79;//////;; 285.0;//////; 923.7; 33.2;13.9;  1168
13/10/2023 14:00:00;    79;//////;; 285.0;//////; 923.7; 33.2;13.9;  1168
13/10/2023 13:45:00;    79;//////;; 285.0;//////; 923.7; 33.2;13.9;  1168
13/10/2023 13:30:00;    78;//////;; 285.0;//////; 924.3; 32.8;14.1;  1168
13/10/2023 13:15:00;    79;//////;; 285.0;//////; 924.3; 32.8;14.1;  1168
13/10/2023 13:00:00;    79;//////;; 285.0;//////; 924.3; 32.8;14.1;  1168
13/10/2023 12:45:00;    78;//////;; 285.0;//////; 924.3; 32.8;14.1;  1168
13/10/2023 12:30:00;    78;//////;; 285.0;//////; 925.2; 30.0;14.1;  1168
13/10/2023 12:15:00;    79;//////;; 285.0;//////; 925.2; 30.0;14.1;  1168
13/10/2023 12:00:00;    78;//////;; 285.0;//////; 925.2; 30.0;14.1;  1168
13/10/2023 11:45:00;    78;//////;; 285.0;//////; 925.2; 30.0;14.1;  1168
13/10/2023 11:30:00;    77;//////;; 285.0;//////; 925.8; 28.6;14.2;  1168
13/10/2023 11:15:00;    78;//////;; 285.0;//////; 925.8; 28.6;14.2;  1168
13/10/2023 11:00:00;    79;//////;; 285.0;//////; 925.8; 28.6;14.2;  1168
13/10/2023 10:45:00;    79;//////;; 285.0;//////; 925.8; 28.6;14.2;  1168
13/10/2023 10:30:00;    77;//////;; 285.0;//////; 927.1; 25.8;14.3;  1168
13/10/2023 10:15:00;    79;//////;; 285.0;//////; 927.1; 25.8;14.3;  1168
13/10/2023 10:00:00;    79;//////;; 285.0;//////; 927.1; 25.8;14.3;  1168
13/10/2023 09:45:00;    78;//////;; 285.0;//////; 927.1; 25.8;14.3;  1168
13/10/2023 09:30:00;    78;//////;; 285.0;//////; 927.1; 23.6;14.3;  1168
13/10/2023 09:15:00;    77;//////;; 285.0;//////; 927.1; 23.6;14.3;  1168
13/10/2023 09:00:00;    78;//////;; 285.0;//////; 927.1; 23.6;14.3;  1168
13/10/2023 08:45:00;    77;//////;; 285.0;//////; 927.1; 23.6;14.3;  1168
13/10/2023 08:30:00;    78;//////;; 285.0;//////; 925.7; 21.6;14.0;  1168
13/10/2023 08:15:00;    77;//////;; 285.0;//////; 925.7; 21.6;14.0;  1168
13/10/2023 08:00:00;    77;//////;; 285.0;//////; 925.7; 21.6;14.0;  1168
13/10/2023 07:45:00;    77;//////;; 285.0;//////; 925.7; 21.6;14.0;  1168
13/10/2023 07:30:00;    78;//////;; 285.0;//////; 925.3; 20.6;13.1;  1168
13/10/2023 07:15:00;    77;//////;; 284.8;//////; 925.3; 20.6;13.1;  1168
13/10/2023 07:00:00;    78;//////;; 284.8;//////; 925.3; 20.6;13.1;  1168
13/10/2023 06:45:00;    77;//////;; 284.8;//////; 925.3; 20.6;13.1;  1168
13/10/2023 06:30:00;    78;//////;; 284.8;//////; 923.3; 20.3;12.9;  1168
13/10/2023 06:15:00;    78;//////;; 284.8;//////; 923.3; 20.3;12.9;  1168
13/10/2023 06:00:00;    77;//////;; 284.8;//////; 923.3; 20.3;12.9;  1168
13/10/2023 05:45:00;    78;//////;; 284.8;//////; 923.3; 20.3;12.9;  1168
