Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
19/10/2023 02:45:00;   198;//////;;  28.4; 28.3;1013.9; 23.5;12.6;    43
19/10/2023 02:30:00;   198;//////;;  28.4; 28.3;1013.9; 23.5;12.6;    43
19/10/2023 02:15:00;   198;//////;;  28.4; 28.3;1013.9; 23.5;12.6;    43
19/10/2023 02:00:00;   198;//////;;  28.4; 28.3;1013.9; 23.5;12.6;    43
19/10/2023 01:45:00;   198;//////;;  28.4; 28.3;1014.3; 23.7;12.6;    43
19/10/2023 01:30:00;   198;//////;;  28.4; 28.3;1014.3; 23.7;12.6;    43
19/10/2023 01:15:00;   198;//////;;  28.4; 28.3;1014.3; 23.7;12.6;    43
19/10/2023 01:00:00;   198;//////;;  28.4; 28.3;1014.3; 23.7;12.6;    43
19/10/2023 00:45:00;   198;//////;;  28.4; 28.2;1014.8; 24.0;12.6;    43
19/10/2023 00:30:00;   198;//////;;  28.4; 28.2;1014.8; 24.0;12.6;    43
19/10/2023 00:15:00;   198;//////;;  28.4; 28.2;1014.8; 24.0;12.6;    43
19/10/2023 00:00:00;   198;//////;;  28.4; 28.2;1014.8; 24.0;12.6;    43
18/10/2023 23:45:00;   198;//////;;  28.4; 28.2;1015.3; 24.6;12.7;    43
18/10/2023 23:30:00;   198;//////;;  28.4; 28.2;1015.3; 24.6;12.7;    43
18/10/2023 23:15:00;   198;//////;;  28.4; 28.2;1015.3; 24.6;12.7;    43
18/10/2023 23:00:00;   198;//////;;  28.4; 28.2;1015.3; 24.6;12.7;    43
17/10/2023 22:45:00;   198;//////;;  28.4; 28.1;1016.0; 24.1;12.7;    43
17/10/2023 22:30:00;   198;//////;;  28.4; 28.1;1016.0; 24.1;12.7;    43
17/10/2023 22:15:00;   198;//////;;  28.4; 28.1;1016.0; 24.1;12.7;    43
17/10/2023 22:00:00;   198;//////;;  28.4; 28.1;1016.0; 24.1;12.7;    43
17/10/2023 21:45:00;   198;//////;;  28.4; 28.1;1015.6; 25.1;12.7;    43
17/10/2023 21:30:00;   198;//////;;  28.4; 28.1;1015.6; 25.1;12.7;    43
17/10/2023 21:15:00;   198;//////;;  28.4; 28.1;1015.6; 25.1;12.7;    43
17/10/2023 21:00:00;   198;//////;;  28.4; 28.1;1015.6; 25.1;12.7;    43
18/10/2023 19:45:00;   198;//////;;  28.4; 28.2;1013.1; 28.5;12.7;    43
18/10/2023 19:30:00;   198;//////;;  28.4; 28.2;1013.1; 28.5;12.7;    43
18/10/2023 19:15:00;   198;//////;;  28.4; 28.2;1013.1; 28.5;12.7;    43
18/10/2023 19:00:00;   198;//////;;  28.4; 28.2;1013.1; 28.5;12.7;    43
18/10/2023 18:45:00;   198;//////;;  28.4; 28.2;1012.2; 30.0;13.1;    43
18/10/2023 18:30:00;   198;//////;;  28.4; 28.2;1012.2; 30.0;13.1;    43
18/10/2023 18:15:00;   198;//////;;  28.4; 28.2;1012.2; 30.0;13.1;    43
18/10/2023 18:00:00;   198;//////;;  28.4; 28.2;1012.2; 30.0;13.1;    43
18/10/2023 17:45:00;   198;//////;;  28.4; 28.3;1010.9; 32.7;13.6;    43
18/10/2023 17:30:00;   198;//////;;  28.4; 28.3;1010.9; 32.7;13.6;    43
18/10/2023 17:15:00;   198;//////;;  28.4; 28.3;1010.9; 32.7;13.6;    43
18/10/2023 17:00:00;   198;//////;;  28.4; 28.3;1010.9; 32.7;13.6;    43
18/10/2023 16:45:00;   198;//////;;  28.4; 28.2;1010.0; 35.1;13.6;    43
18/10/2023 16:30:00;   198;//////;;  28.4; 28.2;1010.0; 35.1;13.6;    43
18/10/2023 16:15:00;   198;//////;;  28.4; 28.2;1010.0; 35.1;13.6;    43
18/10/2023 16:00:00;   198;//////;;  28.4; 28.2;1010.0; 35.1;13.6;    43
18/10/2023 12:45:00;   198;//////;;  28.4; 28.3;1012.1; 34.7;13.9;    43
18/10/2023 12:30:00;   198;//////;;  28.4; 28.3;1012.1; 34.7;13.9;    43
18/10/2023 12:15:00;   198;//////;;  28.4; 28.3;1012.1; 34.7;13.9;    43
18/10/2023 12:00:00;   198;//////;;  28.4; 28.3;1012.1; 34.7;13.9;    43
18/10/2023 08:45:00;   198;//////;;  28.4; 28.3;1015.0; 26.5;14.2;    43
18/10/2023 08:30:00;   198;//////;;  28.4; 28.3;1015.0; 26.5;14.2;    43
18/10/2023 08:15:00;   198;//////;;  28.4; 28.3;1015.0; 26.5;14.2;    43
18/10/2023 08:00:00;   198;//////;;  28.4; 28.3;1015.0; 26.5;14.2;    43
18/10/2023 07:45:00;   198;//////;;  28.4; 28.3;1015.2; 23.3;13.5;    43
18/10/2023 07:30:00;   198;//////;;  28.4; 28.3;1015.2; 23.3;13.5;    43
18/10/2023 07:15:00;   198;//////;;  28.4; 28.3;1015.2; 23.3;13.5;    43
18/10/2023 07:00:00;   198;//////;;  28.4; 28.3;1015.2; 23.3;13.5;    43
18/10/2023 06:45:00;   198;//////;;  28.4; 28.2;1014.5; 20.1;12.6;    43
18/10/2023 06:30:00;   198;//////;;  28.4; 28.2;1014.5; 20.1;12.6;    43
18/10/2023 06:15:00;   198;//////;;  28.4; 28.2;1014.5; 20.1;12.6;    43
18/10/2023 06:00:00;   198;//////;;  28.4; 28.2;1014.5; 20.1;12.6;    43
18/10/2023 05:45:00;   198;//////;;  28.4; 28.1;1014.1; 20.1;12.6;    43
18/10/2023 05:30:00;   198;//////;;  28.4; 28.1;1014.1; 20.1;12.6;    43
18/10/2023 05:15:00;   198;//////;;  28.4; 28.1;1014.1; 20.1;12.6;    43
18/10/2023 05:00:00;   198;//////;;  28.4; 28.1;1014.1; 20.1;12.6;    43
18/10/2023 04:45:00;   198;//////;;  28.4; 28.2;1013.6; 20.4;12.6;    43
18/10/2023 04:30:00;   198;//////;;  28.4; 28.2;1013.6; 20.4;12.6;    43
18/10/2023 04:15:00;   198;//////;;  28.4; 28.2;1013.6; 20.4;12.6;    43
18/10/2023 04:00:00;   198;//////;;  28.4; 28.2;1013.6; 20.4;12.6;    43
18/10/2023 03:45:00;   198;//////;;  28.4; 28.1;1013.5; 20.9;12.6;    43
18/10/2023 03:30:00;   198;//////;;  28.4; 28.1;1013.5; 20.9;12.6;    43
18/10/2023 03:15:00;   198;//////;;  28.4; 28.1;1013.5; 20.9;12.6;    43
18/10/2023 03:00:00;   198;//////;;  28.4; 28.1;1013.5; 20.9;12.6;    43
18/10/2023 02:45:00;   198;//////;;  28.4; 28.2;1013.7; 21.4;12.6;    43
18/10/2023 02:30:00;   198;//////;;  28.4; 28.2;1013.7; 21.4;12.6;    43
18/10/2023 02:15:00;   198;//////;;  28.4; 28.2;1013.7; 21.4;12.6;    43
18/10/2023 02:00:00;   198;//////;;  28.4; 28.2;1013.7; 21.4;12.6;    43
18/10/2023 01:45:00;   198;//////;;  28.4; 28.1;1014.3; 21.9;12.6;    43
18/10/2023 01:30:00;   198;//////;;  28.4; 28.1;1014.3; 21.9;12.6;    43
18/10/2023 01:15:00;   198;//////;;  28.4; 28.1;1014.3; 21.9;12.6;    43
18/10/2023 01:00:00;   198;//////;;  28.4; 28.1;1014.3; 21.9;12.6;    43
18/10/2023 00:45:00;   198;//////;;  28.4; 28.2;1014.8; 22.5;12.6;    43
18/10/2023 00:30:00;   198;//////;;  28.4; 28.2;1014.8; 22.5;12.6;    43
18/10/2023 00:15:00;   198;//////;;  28.4; 28.2;1014.8; 22.5;12.6;    43
18/10/2023 00:00:00;   198;//////;;  28.4; 28.2;1014.8; 22.5;12.6;    43
16/10/2023 22:45:00;   198;//////;;  28.4; 27.9;1017.1; 24.1;12.7;    43
16/10/2023 22:30:00;   198;//////;;  28.4; 27.9;1017.1; 24.1;12.7;    43
16/10/2023 22:15:00;   198;//////;;  28.4; 27.9;1017.1; 24.1;12.7;    43
16/10/2023 22:00:00;   198;//////;;  28.4; 27.9;1017.1; 24.1;12.7;    43
16/10/2023 21:45:00;   198;//////;;  28.4; 27.9;1017.1; 24.8;12.7;    43
16/10/2023 21:30:00;   198;//////;;  28.4; 27.9;1017.1; 24.8;12.7;    43
16/10/2023 21:15:00;   198;//////;;  28.4; 27.9;1017.1; 24.8;12.7;    43
16/10/2023 21:00:00;   198;//////;;  28.4; 27.9;1017.1; 24.8;12.7;    43
17/10/2023 18:45:00;   197;//////;;  28.4; 28.1;1012.7; 29.7;13.3;    43
17/10/2023 18:30:00;   197;//////;;  28.4; 28.1;1012.7; 29.7;13.3;    43
17/10/2023 18:15:00;   197;//////;;  28.4; 28.1;1012.7; 29.7;13.3;    43
17/10/2023 18:00:00;   197;//////;;  28.4; 28.1;1012.7; 29.7;13.3;    43
17/10/2023 17:45:00;   197;//////;;  28.4; 28.1;1011.9; 32.5;13.7;    43
17/10/2023 17:30:00;   197;//////;;  28.4; 28.1;1011.9; 32.5;13.7;    43
17/10/2023 17:15:00;   197;//////;;  28.4; 28.1;1011.9; 32.5;13.7;    43
17/10/2023 17:00:00;   197;//////;;  28.4; 28.1;1011.9; 32.5;13.7;    43
17/10/2023 16:45:00;   197;//////;;  28.4; 28.1;1011.7; 33.7;13.6;    43
17/10/2023 16:30:00;   197;//////;;  28.4; 28.1;1011.7; 33.7;13.6;    43
17/10/2023 16:15:00;   197;//////;;  28.4; 28.1;1011.7; 33.7;13.6;    43
17/10/2023 16:00:00;   197;//////;;  28.4; 28.1;1011.7; 33.7;13.6;    43
17/10/2023 15:45:00;   197;//////;;  28.4; 28.1;1011.6; 34.7;13.6;    43
17/10/2023 15:30:00;   197;//////;;  28.4; 28.1;1011.6; 34.7;13.6;    43
17/10/2023 15:15:00;   197;//////;;  28.4; 28.1;1011.6; 34.7;13.6;    43
17/10/2023 15:00:00;   197;//////;;  28.4; 28.1;1011.6; 34.7;13.6;    43
17/10/2023 14:45:00;   197;//////;;  28.4; 28.2;1012.3; 35.2;13.7;    43
17/10/2023 14:30:00;   197;//////;;  28.4; 28.2;1012.3; 35.2;13.7;    43
17/10/2023 14:15:00;   197;//////;;  28.4; 28.2;1012.3; 35.2;13.7;    43
17/10/2023 14:00:00;   197;//////;;  28.4; 28.2;1012.3; 35.2;13.7;    43
17/10/2023 13:45:00;   197;//////;;  28.4; 28.2;1013.6; 34.5;13.9;    43
17/10/2023 13:30:00;   197;//////;;  28.4; 28.2;1013.6; 34.5;13.9;    43
17/10/2023 13:15:00;   197;//////;;  28.4; 28.2;1013.6; 34.5;13.9;    43
17/10/2023 13:00:00;   197;//////;;  28.4; 28.2;1013.6; 34.5;13.9;    43
17/10/2023 12:45:00;   197;//////;;  28.4; 28.2;1014.7; 34.0;14.0;    43
17/10/2023 12:30:00;   197;//////;;  28.4; 28.2;1014.7; 34.0;14.0;    43
17/10/2023 12:15:00;   197;//////;;  28.4; 28.2;1014.7; 34.0;14.0;    43
17/10/2023 12:00:00;   197;//////;;  28.4; 28.2;1014.7; 34.0;14.0;    43
17/10/2023 10:45:00;   197;//////;;  28.4; 28.1;1016.7; 31.0;14.1;    43
17/10/2023 10:30:00;   197;//////;;  28.4; 28.1;1016.7; 31.0;14.1;    43
17/10/2023 10:15:00;   197;//////;;  28.4; 28.1;1016.7; 31.0;14.1;    43
17/10/2023 10:00:00;   198;//////;;  28.4; 28.1;1016.7; 31.0;14.1;    43
17/10/2023 09:45:00;   197;//////;;  28.4; 28.1;1017.2; 28.9;14.1;    43
17/10/2023 09:30:00;   198;//////;;  28.4; 28.1;1017.2; 28.9;14.1;    43
17/10/2023 09:15:00;   198;//////;;  28.4; 28.1;1017.2; 28.9;14.1;    43
17/10/2023 09:00:00;   198;//////;;  28.4; 28.1;1017.2; 28.9;14.1;    43
17/10/2023 08:45:00;   198;//////;;  28.4; 28.1;1017.4; 27.3;14.2;    43
17/10/2023 08:30:00;   198;//////;;  28.4; 28.1;1017.4; 27.3;14.2;    43
17/10/2023 08:15:00;   198;//////;;  28.4; 28.1;1017.4; 27.3;14.2;    43
17/10/2023 08:00:00;   198;//////;;  28.4; 28.1;1017.4; 27.3;14.2;    43
17/10/2023 07:45:00;   198;//////;;  28.4; 28.1;1016.8; 23.1;13.3;    43
17/10/2023 07:30:00;   198;//////;;  28.4; 28.1;1016.8; 23.1;13.3;    43
17/10/2023 07:15:00;   198;//////;;  28.4; 28.1;1016.8; 23.1;13.3;    43
