Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
19/10/2023 04:45:00;   192;//////;;   0.0;//////;1007.7; 25.2;12.7;  1290
19/10/2023 04:30:00;   192;//////;;   0.0;//////;1007.7; 25.2;12.7;  1290
19/10/2023 04:15:00;   191;//////;;   0.0;//////;1007.7; 25.2;12.7;  1290
19/10/2023 04:00:00;   192;//////;;   0.0;//////;1007.7; 25.2;12.7;  1290
19/10/2023 03:45:00;   192;//////;;   0.0;//////;1007.4; 25.6;12.7;  1290
19/10/2023 03:30:00;   192;//////;;   0.0;//////;1007.4; 25.6;12.7;  1290
19/10/2023 03:15:00;   192;//////;;   0.0;//////;1007.4; 25.6;12.7;  1290
19/10/2023 03:00:00;   192;//////;;   0.0;//////;1007.4; 25.6;12.7;  1290
19/10/2023 02:45:00;   191;//////;;   0.0;//////;1007.6; 26.2;12.7;  1290
19/10/2023 02:30:00;   191;//////;;   0.0;//////;1007.6; 26.2;12.7;  1290
19/10/2023 02:15:00;   190;//////;;   0.0;//////;1007.6; 26.2;12.7;  1290
19/10/2023 02:00:00;   191;//////;;   0.0;//////;1007.6; 26.2;12.7;  1290
19/10/2023 01:45:00;   191;//////;;   0.0;//////;1007.9; 26.8;12.8;  1290
19/10/2023 01:30:00;   191;//////;;   0.0;//////;1007.9; 26.8;12.8;  1290
19/10/2023 01:15:00;   190;//////;;   0.0;//////;1007.9; 26.8;12.8;  1290
19/10/2023 01:00:00;   190;//////;;   0.0;//////;1007.9; 26.8;12.8;  1290
19/10/2023 00:45:00;   190;//////;;   0.0;//////;1008.4; 27.5;12.8;  1290
19/10/2023 00:30:00;   190;//////;;   0.0;//////;1008.4; 27.5;12.8;  1290
19/10/2023 00:15:00;   190;//////;;   0.0;//////;1008.4; 27.5;12.8;  1290
19/10/2023 00:00:00;   190;//////;;   0.0;//////;1008.4; 27.5;12.8;  1290
18/10/2023 23:45:00;   190;//////;;   0.0;//////;1008.9; 28.1;12.8;  1290
18/10/2023 23:30:00;   190;//////;;   0.0;//////;1008.9; 28.1;12.8;  1290
18/10/2023 23:15:00;   190;//////;;   0.0;//////;1008.9; 28.1;12.8;  1290
18/10/2023 23:00:00;   190;//////;;   0.0;//////;1008.9; 28.1;12.8;  1290
17/10/2023 22:45:00;   192;//////;;   0.0;//////;1009.3; 29.3;12.8;  1290
17/10/2023 22:30:00;   192;//////;;   0.0;//////;1009.3; 29.3;12.8;  1290
17/10/2023 22:15:00;   193;//////;;   0.0;//////;1009.3; 29.3;12.8;  1290
17/10/2023 22:00:00;   193;//////;;   0.0;//////;1009.3; 29.3;12.8;  1290
17/10/2023 21:45:00;   193;//////;;   0.0;//////;1008.5; 30.3;12.8;  1290
17/10/2023 21:30:00;   192;//////;;   0.0;//////;1008.5; 30.3;12.8;  1290
17/10/2023 21:15:00;   192;//////;;   0.0;//////;1008.5; 30.3;12.8;  1290
17/10/2023 21:00:00;   192;//////;;   0.0;//////;1008.5; 30.3;12.8;  1290
18/10/2023 19:45:00;   192;//////;;   0.0;//////;1007.1; 32.0;12.9;  1290
18/10/2023 19:30:00;   191;//////;;   0.0;//////;1007.1; 32.0;12.9;  1290
18/10/2023 19:15:00;   191;//////;;   0.0;//////;1007.1; 32.0;12.9;  1290
18/10/2023 19:00:00;   193;//////;;   0.0;//////;1007.1; 32.0;12.9;  1290
18/10/2023 18:45:00;   193;//////;;   0.0;//////;1006.3; 34.0;13.0;  1290
18/10/2023 18:30:00;   192;//////;;   0.0;//////;1006.3; 34.0;13.0;  1290
18/10/2023 18:15:00;   193;//////;;   0.0;//////;1006.3; 34.0;13.0;  1290
18/10/2023 18:00:00;   192;//////;;   0.0;//////;1006.3; 34.0;13.0;  1290
18/10/2023 17:45:00;   192;//////;;   0.0;//////;1006.3; 35.6;12.9;  1290
18/10/2023 17:30:00;   192;//////;;   0.0;//////;1006.3; 35.6;12.9;  1290
18/10/2023 17:15:00;   191;//////;;   0.0;//////;1006.3; 35.6;12.9;  1290
18/10/2023 17:00:00;   191;//////;;   0.0;//////;1006.3; 35.6;12.9;  1290
18/10/2023 16:45:00;   193;//////;;   0.0;//////;1006.3; 38.5;12.9;  1290
18/10/2023 16:30:00;   194;//////;;   0.0;//////;1006.3; 38.5;12.9;  1290
18/10/2023 16:15:00;   194;//////;;   0.0;//////;1006.3; 38.5;12.9;  1290
18/10/2023 16:00:00;   194;//////;;   0.0;//////;1006.3; 38.5;12.9;  1290
18/10/2023 12:45:00;   194;//////;;   0.0;//////;1009.7; 34.1;13.0;  1290
18/10/2023 12:30:00;   193;//////;;   0.0;//////;1009.7; 34.1;13.0;  1290
18/10/2023 12:15:00;   193;//////;;   0.0;//////;1009.7; 34.1;13.0;  1290
18/10/2023 12:00:00;   193;//////;;   0.0;//////;1009.7; 34.1;13.0;  1290
18/10/2023 08:45:00;   193;//////;;   0.0;//////;1010.7; 28.6;13.5;  1290
18/10/2023 08:30:00;   192;//////;;   0.0;//////;1010.7; 28.6;13.5;  1290
18/10/2023 08:15:00;   193;//////;;   0.0;//////;1010.7; 28.6;13.5;  1290
18/10/2023 08:00:00;   193;//////;;   0.0;//////;1010.7; 28.6;13.5;  1290
18/10/2023 07:45:00;   193;//////;;   0.0;//////;1010.4; 25.8;12.9;  1290
18/10/2023 07:30:00;   193;//////;;   0.0;//////;1010.4; 25.8;12.9;  1290
18/10/2023 07:15:00;   193;//////;;   0.0;//////;1010.4; 25.8;12.9;  1290
18/10/2023 07:00:00;   193;//////;;   0.0;//////;1010.4; 25.8;12.9;  1290
18/10/2023 06:45:00;   193;//////;;   0.0;//////;1009.6; 25.2;12.7;  1290
18/10/2023 06:30:00;   193;//////;;   0.0;//////;1009.6; 25.2;12.7;  1290
18/10/2023 06:15:00;   193;//////;;   0.0;//////;1009.6; 25.2;12.7;  1290
18/10/2023 06:00:00;   193;//////;;   0.0;//////;1009.6; 25.2;12.7;  1290
18/10/2023 05:45:00;   193;//////;;   0.0;//////;1008.9; 25.6;12.7;  1290
18/10/2023 05:30:00;   193;//////;;   0.0;//////;1008.9; 25.6;12.7;  1290
18/10/2023 05:15:00;   193;//////;;   0.0;//////;1008.9; 25.6;12.7;  1290
18/10/2023 05:00:00;   193;//////;;   0.0;//////;1008.9; 25.6;12.7;  1290
18/10/2023 04:45:00;   193;//////;;   0.0;//////;1008.5; 25.9;12.7;  1290
18/10/2023 04:30:00;   194;//////;;   0.0;//////;1008.5; 25.9;12.7;  1290
18/10/2023 04:15:00;   193;//////;;   0.0;//////;1008.5; 25.9;12.7;  1290
18/10/2023 04:00:00;   194;//////;;   0.0;//////;1008.5; 25.9;12.7;  1290
18/10/2023 03:45:00;   194;//////;;   0.0;//////;1008.1; 26.3;12.7;  1290
18/10/2023 03:30:00;   194;//////;;   0.0;//////;1008.1; 26.3;12.7;  1290
18/10/2023 03:15:00;   194;//////;;   0.0;//////;1008.1; 26.3;12.7;  1290
18/10/2023 03:00:00;   193;//////;;   0.0;//////;1008.1; 26.3;12.7;  1290
18/10/2023 02:45:00;   193;//////;;   0.0;//////;1008.4; 26.9;12.7;  1290
18/10/2023 02:30:00;   193;//////;;   0.0;//////;1008.4; 26.9;12.7;  1290
18/10/2023 02:15:00;   193;//////;;   0.0;//////;1008.4; 26.9;12.7;  1290
18/10/2023 02:00:00;   193;//////;;   0.0;//////;1008.4; 26.9;12.7;  1290
18/10/2023 01:45:00;   193;//////;;   0.0;//////;1008.9; 27.3;12.7;  1290
18/10/2023 01:30:00;   193;//////;;   0.0;//////;1008.9; 27.3;12.7;  1290
18/10/2023 01:15:00;   192;//////;;   0.0;//////;1008.9; 27.3;12.7;  1290
18/10/2023 01:00:00;   192;//////;;   0.0;//////;1008.9; 27.3;12.7;  1290
18/10/2023 00:45:00;   193;//////;;   0.0;//////;1009.3; 27.9;12.8;  1290
18/10/2023 00:30:00;   192;//////;;   0.0;//////;1009.3; 27.9;12.8;  1290
18/10/2023 00:15:00;   193;//////;;   0.0;//////;1009.3; 27.9;12.8;  1290
18/10/2023 00:00:00;   193;//////;;   0.0;//////;1009.3; 27.9;12.8;  1290
17/10/2023 23:45:00;   192;//////;;   0.0;//////;1009.7; 28.6;12.8;  1290
17/10/2023 23:30:00;   192;//////;;   0.0;//////;1009.7; 28.6;12.8;  1290
17/10/2023 23:15:00;   192;//////;;   0.0;//////;1009.7; 28.6;12.8;  1290
17/10/2023 23:00:00;   192;//////;;   0.0;//////;1009.7; 28.6;12.8;  1290
16/10/2023 22:45:00;   191;//////;; 180.4;//////;1009.1; 28.8;12.8;  1287
16/10/2023 22:30:00;   190;//////;; 180.4;//////;1009.1; 28.8;12.8;  1287
16/10/2023 22:15:00;   191;//////;; 180.4;//////;1009.1; 28.8;12.8;  1287
16/10/2023 22:00:00;   192;//////;; 180.4;//////;1009.1; 28.8;12.8;  1287
16/10/2023 21:45:00;   192;//////;; 180.4;//////;1008.7; 29.6;12.8;  1287
16/10/2023 21:30:00;   192;//////;; 180.4;//////;1008.7; 29.6;12.8;  1287
16/10/2023 21:15:00;   192;//////;; 180.4;//////;1008.7; 29.6;12.8;  1287
16/10/2023 21:00:00;   192;//////;; 180.4;//////;1008.7; 29.6;12.8;  1287
17/10/2023 18:45:00;   195;//////;;   0.0;//////;1005.7; 36.0;12.9;  1290
17/10/2023 18:30:00;   195;//////;;   0.0;//////;1005.7; 36.0;12.9;  1290
17/10/2023 18:15:00;   195;//////;;   0.0;//////;1005.7; 36.0;12.9;  1290
17/10/2023 18:00:00;   195;//////;;   0.0;//////;1005.7; 36.0;12.9;  1290
17/10/2023 17:45:00;   195;//////;;   0.0;//////;1005.4; 37.9;12.9;  1290
17/10/2023 17:30:00;   195;//////;;   0.0;//////;1005.4; 37.9;12.9;  1290
17/10/2023 17:15:00;   195;//////;;   0.0;//////;1005.4; 37.9;12.9;  1290
17/10/2023 17:00:00;   195;//////;;   0.0;//////;1005.4; 37.9;12.9;  1290
17/10/2023 16:45:00;   195;//////;;   0.0;//////;1005.3; 38.2;12.9;  1290
17/10/2023 16:30:00;   195;//////;;   0.0;//////;1005.3; 38.2;12.9;  1290
