Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
14/10/2023 18:45:00;    67;//////;; 179.8;/////; 966.3; 33.2;13.2;  -853
14/10/2023 18:30:00;    68;//////;; 179.8;/////; 966.3; 33.2;13.2;  -853
14/10/2023 18:15:00;    68;//////;; 179.8;/////; 965.1; 38.4;13.2;  -853
14/10/2023 18:00:00;    69;//////;; 179.8;/////; 965.1; 38.4;13.2;  -853
14/10/2023 17:45:00;    69;//////;; 179.8;/////; 965.1; 38.4;13.2;  -853
14/10/2023 17:30:00;    70;//////;; 179.8;/////; 965.1; 38.4;13.2;  -853
14/10/2023 17:15:00;    71;//////;; 179.8;/////; 964.6; 39.3;13.2;  -853
14/10/2023 17:00:00;    71;//////;; 179.8;/////; 964.6; 39.3;13.2;  -853
14/10/2023 16:45:00;    72;//////;; 179.8;/////; 964.6; 39.3;13.2;  -853
14/10/2023 16:30:00;    73;//////;; 179.8;/////; 964.6; 39.3;13.2;  -853
14/10/2023 16:15:00;    74;//////;; 179.8;/////; 964.8; 40.8;13.2;  -853
14/10/2023 16:00:00;    74;//////;; 179.8;/////; 964.8; 40.8;13.2;  -853
14/10/2023 15:45:00;    76;//////;; 179.8;/////; 964.8; 40.8;13.2;  -853
14/10/2023 15:30:00;    76;//////;; 179.8;/////; 964.8; 40.8;13.2;  -853
14/10/2023 15:15:00;    77;//////;; 179.8;/////; 965.8; 38.8;13.3;  -853
14/10/2023 15:00:00;    78;//////;; 179.8;/////; 965.8; 38.8;13.3;  -853
14/10/2023 14:45:00;    79;//////;; 179.8;/////; 965.8; 38.8;13.3;  -853
14/10/2023 14:30:00;    80;//////;; 179.8;/////; 965.8; 38.8;13.3;  -853
14/10/2023 14:15:00;    81;//////;; 179.8;/////; 966.9; 36.6;13.4;  -853
14/10/2023 14:00:00;    81;//////;; 179.8;/////; 966.9; 36.6;13.4;  -853
14/10/2023 13:45:00;    82;//////;; 179.8;/////; 966.9; 36.6;13.4;  -853
14/10/2023 13:30:00;    82;//////;; 179.8;/////; 966.9; 36.6;13.4;  -853
14/10/2023 13:15:00;    83;//////;; 179.8;/////; 968.1; 34.6;13.4;  -853
14/10/2023 13:00:00;    84;//////;; 179.8;/////; 968.1; 34.6;13.4;  -853
14/10/2023 12:45:00;    84;//////;; 179.8;/////; 968.1; 34.6;13.4;  -853
14/10/2023 12:30:00;    85;//////;; 179.8;/////; 968.1; 34.6;13.4;  -853
14/10/2023 12:15:00;    85;//////;; 179.8;/////; 969.3; 32.0;13.5;  -853
14/10/2023 12:00:00;    86;//////;; 179.8;/////; 969.3; 32.0;13.5;  -853
14/10/2023 11:45:00;    85;//////;; 179.8;/////; 969.3; 32.0;13.5;  -853
14/10/2023 11:30:00;    86;//////;; 179.8;/////; 969.3; 32.0;13.5;  -853
14/10/2023 11:15:00;    86;//////;; 179.8;/////; 970.0; 30.5;13.8;  -853
14/10/2023 11:00:00;    86;//////;; 179.8;/////; 970.0; 30.5;13.8;  -853
14/10/2023 10:45:00;    86;//////;; 179.8;/////; 970.0; 30.5;13.8;  -853
14/10/2023 10:30:00;    87;//////;; 179.8;/////; 970.0; 30.5;13.8;  -853
14/10/2023 10:15:00;    87;//////;; 179.8;/////; 969.9; 28.9;14.0;  -853
14/10/2023 10:00:00;    87;//////;; 179.8;/////; 969.9; 28.9;14.0;  -853
14/10/2023 09:45:00;    87;//////;; 179.8;/////; 969.9; 28.9;14.0;  -853
14/10/2023 09:30:00;    87;//////;; 179.8;/////; 969.9; 28.9;14.0;  -853
14/10/2023 09:15:00;    87;//////;; 179.8;/////; 970.1; 26.1;14.1;  -853
14/10/2023 09:00:00;    87;//////;; 179.8;/////; 970.1; 26.1;14.1;  -853
14/10/2023 08:45:00;    87;//////;; 179.8;/////; 970.1; 26.1;14.1;  -853
14/10/2023 08:30:00;    87;//////;; 179.8;/////; 970.1; 26.1;14.1;  -853
14/10/2023 08:15:00;    88;//////;; 179.8;/////; 969.4; 23.3;13.4;  -853
14/10/2023 08:00:00;    88;//////;; 179.8;/////; 969.4; 23.3;13.4;  -853
14/10/2023 07:45:00;    89;//////;; 179.8;/////; 969.4; 23.3;13.4;  -853
14/10/2023 07:30:00;    89;//////;; 179.8;/////; 969.4; 23.3;13.4;  -853
14/10/2023 07:15:00;    89;//////;; 179.8;/////; 968.6; 22.1;12.8;  -853
14/10/2023 07:00:00;    90;//////;; 179.8;/////; 968.6; 22.1;12.8;  -853
14/10/2023 06:45:00;    91;//////;; 179.8;/////; 968.6; 22.1;12.8;  -853
14/10/2023 06:30:00;    91;//////;; 179.8;/////; 968.6; 22.1;12.8;  -853
14/10/2023 06:15:00;    90;//////;; 179.8;/////; 968.0; 21.9;12.8;  -853
14/10/2023 06:00:00;    89;//////;; 179.8;/////; 968.0; 21.9;12.8;  -853
14/10/2023 05:45:00;    86;//////;; 179.6;/////; 968.0; 21.9;12.8;  -853
14/10/2023 05:30:00;    84;//////;; 179.6;/////; 968.0; 21.9;12.8;  -853
14/10/2023 05:15:00;    84;//////;; 179.6;/////; 967.7; 21.9;12.8;  -853
14/10/2023 05:00:00;    83;//////;; 179.6;/////; 967.7; 21.9;12.8;  -853
14/10/2023 04:45:00;    83;//////;; 179.6;/////; 967.7; 21.9;12.8;  -853
14/10/2023 04:30:00;    83;//////;; 179.6;/////; 967.7; 21.9;12.8;  -853
14/10/2023 04:15:00;    83;//////;; 179.6;/////; 967.7; 22.1;12.8;  -853
14/10/2023 04:00:00;    83;//////;; 179.6;/////; 967.7; 22.1;12.8;  -853
14/10/2023 03:45:00;    82;//////;; 179.6;/////; 967.7; 22.1;12.8;  -853
14/10/2023 03:30:00;    82;//////;; 179.6;/////; 967.7; 22.1;12.8;  -853
14/10/2023 03:15:00;    82;//////;; 179.6;/////; 967.6; 22.3;12.8;  -853
14/10/2023 03:00:00;    82;//////;; 179.6;/////; 967.6; 22.3;12.8;  -853
14/10/2023 02:45:00;    81;//////;; 179.6;/////; 967.6; 22.3;12.8;  -853
14/10/2023 02:30:00;    82;//////;; 179.6;/////; 967.6; 22.3;12.8;  -853
14/10/2023 02:15:00;    82;//////;; 179.6;/////; 967.7; 22.5;12.8;  -853
14/10/2023 02:00:00;    81;//////;; 179.6;/////; 967.7; 22.5;12.8;  -853
14/10/2023 01:45:00;    81;//////;; 179.6;/////; 967.7; 22.5;12.8;  -853
14/10/2023 01:30:00;    81;//////;; 179.6;/////; 967.7; 22.5;12.8;  -853
14/10/2023 01:15:00;    81;//////;; 179.6;/////; 968.2; 23.0;12.8;  -853
14/10/2023 01:00:00;    80;//////;; 179.6;/////; 968.2; 23.0;12.8;  -853
14/10/2023 00:45:00;    80;//////;; 179.6;/////; 968.2; 23.0;12.8;  -853
14/10/2023 00:30:00;    81;//////;; 179.6;/////; 968.2; 23.0;12.8;  -853
14/10/2023 00:15:00;    81;//////;; 179.6;/////; 969.0; 23.4;12.8;  -853
14/10/2023 00:00:00;    81;//////;; 179.6;/////; 969.0; 23.4;12.8;  -853
13/10/2023 23:45:00;    81;//////;; 179.6;/////; 969.0; 23.4;12.8;  -853
13/10/2023 23:30:00;    80;//////;; 179.6;/////; 969.0; 23.4;12.8;  -853
13/10/2023 20:15:00;    44;//////;; 149.6;/////; 969.2; 26.0;12.8;  -853
13/10/2023 20:00:00;    43;//////;; 148.8;/////; 969.2; 26.0;12.8;  -853
13/10/2023 19:45:00;    44;//////;; 148.6;/////; 969.2; 26.0;12.8;  -853
13/10/2023 19:30:00;    45;//////;; 148.6;/////; 969.2; 26.0;12.8;  -853
13/10/2023 19:15:00;    44;//////;; 148.6;/////; 967.8; 28.2;12.8;  -853
13/10/2023 19:00:00;    44;//////;; 148.4;/////; 967.8; 28.2;12.8;  -853
13/10/2023 18:45:00;    45;//////;; 147.8;/////; 967.8; 28.2;12.8;  -853
13/10/2023 18:30:00;    45;//////;; 147.8;/////; 967.8; 28.2;12.8;  -853
13/10/2023 17:15:00;    46;//////;; 147.8;/////; 965.0; 32.7;13.4;  -854
13/10/2023 17:00:00;    46;//////;; 147.8;/////; 965.0; 32.7;13.4;  -854
13/10/2023 16:45:00;    46;//////;; 147.8;/////; 965.0; 32.7;13.4;  -854
13/10/2023 16:30:00;    46;//////;; 147.8;/////; 965.0; 32.7;13.4;  -854
13/10/2023 16:15:00;    46;//////;; 147.8;/////; 964.0; 33.7;13.4;  -854
13/10/2023 16:00:00;    47;//////;; 147.8;/////; 964.0; 33.7;13.4;  -854
13/10/2023 15:45:00;    46;//////;; 147.8;/////; 964.0; 33.7;13.4;  -854
13/10/2023 15:30:00;    46;//////;; 147.8;/////; 964.0; 33.7;13.4;  -854
13/10/2023 15:15:00;    46;//////;; 147.8;/////; 964.6; 35.2;13.4;  -854
13/10/2023 15:00:00;    46;//////;; 147.8;/////; 964.6; 35.2;13.4;  -854
13/10/2023 14:45:00;    46;//////;; 147.8;/////; 964.6; 35.2;13.4;  -854
13/10/2023 14:30:00;    48;//////;; 147.8;/////; 964.6; 35.2;13.4;  -854
13/10/2023 14:15:00;    47;//////;; 147.8;/////; 964.8; 37.2;13.3;  -854
13/10/2023 14:00:00;    48;//////;; 147.8;/////; 964.8; 37.2;13.3;  -854
13/10/2023 13:45:00;    48;//////;; 147.8;/////; 964.8; 37.2;13.3;  -854
13/10/2023 13:30:00;    48;//////;; 147.8;/////; 964.8; 37.2;13.3;  -854
13/10/2023 13:15:00;    48;//////;; 147.8;/////; 966.3; 35.9;13.4;  -854
13/10/2023 13:00:00;    48;//////;; 147.8;/////; 966.3; 35.9;13.4;  -854
13/10/2023 12:45:00;    48;//////;; 147.8;/////; 966.3; 35.9;13.4;  -854
13/10/2023 12:30:00;    49;//////;; 147.8;/////; 966.3; 35.9;13.4;  -854
13/10/2023 12:15:00;    48;//////;; 147.8;/////; 967.8; 33.6;13.4;  -854
13/10/2023 12:00:00;    48;//////;; 147.8;/////; 967.8; 33.6;13.4;  -854
13/10/2023 11:45:00;    49;//////;; 147.2;/////; 967.8; 33.6;13.4;  -854
13/10/2023 11:30:00;    48;//////;; 147.2;/////; 967.8; 33.6;13.4;  -854
13/10/2023 11:15:00;    48;//////;; 147.2;/////; 968.6; 32.0;13.5;  -854
13/10/2023 11:00:00;    47;//////;; 147.2;/////; 968.6; 32.0;13.5;  -854
13/10/2023 10:45:00;    47;//////;; 147.2;/////; 968.6; 32.0;13.5;  -854
13/10/2023 10:30:00;    46;//////;; 147.2;/////; 968.6; 32.0;13.5;  -854
13/10/2023 10:15:00;    46;//////;; 147.2;/////; 969.1; 30.1;13.6;  -854
13/10/2023 10:00:00;    46;//////;; 147.2;/////; 969.1; 30.1;13.6;  -854
13/10/2023 09:45:00;    45;//////;; 147.2;/////; 969.1; 30.1;13.6;  -854
13/10/2023 09:30:00;    45;//////;; 147.2;/////; 969.1; 30.1;13.6;  -854
13/10/2023 09:15:00;    46;//////;; 147.2;/////; 968.8; 28.0;13.8;  -854
13/10/2023 09:00:00;    46;//////;; 147.2;/////; 968.8; 28.0;13.8;  -854
13/10/2023 08:45:00;    46;//////;; 147.2;/////; 968.8; 28.0;13.8;  -854
13/10/2023 08:30:00;    46;//////;; 147.2;/////; 968.8; 28.0;13.8;  -854
13/10/2023 08:15:00;    46;//////;; 147.2;/////; 968.0; 25.9;14.1;  -854
13/10/2023 08:00:00;    46;//////;; 147.2;/////; 968.0; 25.9;14.1;  -854
13/10/2023 07:45:00;    46;//////;; 147.2;/////; 968.0; 25.9;14.1;  -854
13/10/2023 07:30:00;    46;//////;; 147.2;/////; 968.0; 25.9;14.1;  -854
13/10/2023 07:15:00;    46;//////;; 147.2;/////; 967.3; 23.7;13.2;  -854
13/10/2023 07:00:00;    46;//////;; 147.2;/////; 967.3; 23.7;13.2;  -854
13/10/2023 06:45:00;    46;//////;; 147.2;/////; 967.3; 23.7;13.2;  -854
13/10/2023 06:30:00;    46;//////;; 147.2;/////; 967.3; 23.7;13.2;  -854
13/10/2023 06:15:00;    46;//////;; 147.2;/////; 966.6; 23.9;12.8;  -854
13/10/2023 06:00:00;    46;//////;; 147.2;/////; 966.6; 23.9;12.8;  -854
13/10/2023 05:45:00;    46;//////;; 147.2;/////; 966.6; 23.9;12.8;  -854
13/10/2023 05:30:00;    46;//////;; 147.2;/////; 966.6; 23.9;12.8;  -854
13/10/2023 05:15:00;    46;//////;; 147.2;/////; 965.8; 24.0;12.9;  -854
13/10/2023 05:00:00;    46;//////;; 147.2;/////; 965.8; 24.0;12.9;  -854
13/10/2023 04:45:00;    47;//////;; 147.2;/////; 965.8; 24.0;12.9;  -854
13/10/2023 04:30:00;    46;//////;; 147.2;/////; 965.8; 24.0;12.9;  -854
13/10/2023 04:15:00;    46;//////;; 147.2;/////; 965.5; 23.9;12.9;  -854
13/10/2023 04:00:00;    46;//////;; 147.2;/////; 965.5; 23.9;12.9;  -854
13/10/2023 03:45:00;    46;//////;; 147.2;/////; 965.5; 23.9;12.9;  -854
13/10/2023 03:30:00;    46;//////;; 147.2;/////; 965.5; 23.9;12.9;  -854
13/10/2023 03:15:00;    46;//////;; 147.2;/////; 965.1; 24.5;12.9;  -854
13/10/2023 03:00:00;    47;//////;; 147.2;/////; 965.1; 24.5;12.9;  -854
13/10/2023 02:45:00;    47;//////;; 147.2;/////; 965.1; 24.5;12.9;  -854
13/10/2023 02:30:00;    47;//////;; 147.2;/////; 965.1; 24.5;12.9;  -854
13/10/2023 02:15:00;    47;//////;; 147.2;/////; 965.6; 25.4;12.9;  -854
13/10/2023 02:00:00;    47;//////;; 147.2;/////; 965.6; 25.4;12.9;  -854
13/10/2023 01:45:00;    47;//////;; 147.2;/////; 965.6; 25.4;12.9;  -854
13/10/2023 01:30:00;    47;//////;; 147.2;/////; 965.6; 25.4;12.9;  -854
13/10/2023 01:15:00;    47;//////;; 147.2;/////; 965.9; 25.9;12.9;  -854
13/10/2023 01:00:00;    47;//////;; 147.2;/////; 965.9; 25.9;12.9;  -854
13/10/2023 00:45:00;    47;//////;; 147.2;/////; 965.9; 25.9;12.9;  -854
13/10/2023 00:30:00;    47;//////;; 147.2;/////; 965.9; 25.9;12.9;  -854
13/10/2023 00:15:00;    47;//////;; 147.2;/////; 966.5; 25.5;13.0;  -854
13/10/2023 00:00:00;    47;//////;; 147.2;/////; 966.5; 25.5;13.0;  -854
12/10/2023 23:45:00;    47;//////;; 147.2;/////; 966.5; 25.5;13.0;  -854
12/10/2023 23:30:00;    47;//////;; 147.2;/////; 966.5; 25.5;13.0;  -854
12/10/2023 23:15:00;    47;//////;; 147.2;/////; 966.4; 26.2;13.0;  -854
12/10/2023 23:00:00;    47;//////;; 147.2;/////; 966.4; 26.2;13.0;  -854
12/10/2023 22:45:00;    47;//////;; 147.2;/////; 966.4; 26.2;13.0;  -854
12/10/2023 22:30:00;    47;//////;; 147.2;/////; 966.4; 26.2;13.0;  -854
12/10/2023 22:15:00;    47;//////;; 147.2;/////; 966.0; 26.9;13.0;  -854
12/10/2023 22:00:00;    48;//////;; 147.2;/////; 966.0; 26.9;13.0;  -854
12/10/2023 21:45:00;    47;//////;; 147.2;/////; 966.0; 26.9;13.0;  -854
12/10/2023 21:30:00;    48;//////;; 147.2;/////; 966.0; 26.9;13.0;  -854
12/10/2023 20:15:00;    48;//////;; 147.2;/////; 964.6; 29.4;13.0;  -854
12/10/2023 20:00:00;    48;//////;; 147.2;/////; 964.6; 29.4;13.0;  -854
12/10/2023 19:45:00;    48;//////;; 147.2;/////; 964.6; 29.4;13.0;  -854
12/10/2023 19:30:00;    48;//////;; 147.2;/////; 964.6; 29.4;13.0;  -854
12/10/2023 19:15:00;    48;//////;; 147.2;/////; 963.7; 31.1;13.2;  -854
12/10/2023 19:00:00;    48;//////;; 147.2;/////; 963.7; 31.1;13.2;  -854
12/10/2023 18:45:00;    48;//////;; 147.2;/////; 963.7; 31.1;13.2;  -854
12/10/2023 18:30:00;    48;//////;; 147.2;/////; 963.7; 31.1;13.2;  -854
12/10/2023 18:15:00;    48;//////;; 147.2;/////; 962.7; 33.4;13.4;  -854
12/10/2023 18:00:00;    48;//////;; 147.2;/////; 962.7; 33.4;13.4;  -854
12/10/2023 17:45:00;    48;//////;; 147.2;/////; 962.7; 33.4;13.4;  -854
12/10/2023 17:30:00;    48;//////;; 147.2;/////; 962.7; 33.4;13.4;  -854
12/10/2023 17:15:00;    47;//////;; 147.2;/////; 963.2; 36.8;13.3;  -854
12/10/2023 17:00:00;    47;//////;; 147.2;/////; 963.2; 36.8;13.3;  -854
12/10/2023 16:45:00;    47;//////;; 147.2;/////; 963.2; 36.8;13.3;  -854
12/10/2023 16:30:00;    49;//////;; 147.2;/////; 963.2; 36.8;13.3;  -854
12/10/2023 16:15:00;    49;//////;; 147.2;/////; 962.0; 38.3;13.3;  -854
12/10/2023 16:00:00;    49;//////;; 147.2;/////; 962.0; 38.3;13.3;  -854
12/10/2023 15:45:00;    49;//////;; 147.2;/////; 962.0; 38.3;13.3;  -854
12/10/2023 15:30:00;    49;//////;; 147.2;/////; 962.0; 38.3;13.3;  -854
12/10/2023 15:15:00;    50;//////;; 147.0;/////; 962.4; 36.7;13.4;  -854
12/10/2023 15:00:00;    50;//////;; 147.0;/////; 962.4; 36.7;13.4;  -854
12/10/2023 14:45:00;    50;//////;; 147.0;/////; 962.4; 36.7;13.4;  -854
12/10/2023 14:30:00;    50;//////;; 147.0;/////; 962.4; 36.7;13.4;  -854
12/10/2023 14:15:00;    49;//////;; 147.0;/////; 964.2; 30.3;13.6;  -854
12/10/2023 14:00:00;    50;//////;; 147.0;/////; 964.2; 30.3;13.6;  -854
12/10/2023 13:45:00;    50;//////;; 147.0;/////; 964.2; 30.3;13.6;  -854
12/10/2023 13:30:00;    50;//////;; 147.0;/////; 964.2; 30.3;13.6;  -854
12/10/2023 13:15:00;    50;//////;; 147.0;/////; 965.3; 29.0;13.5;  -854
12/10/2023 13:00:00;    50;//////;; 146.8;/////; 965.3; 29.0;13.5;  -854
12/10/2023 12:45:00;    50;//////;; 146.6;/////; 965.3; 29.0;13.5;  -854
12/10/2023 12:30:00;    50;//////;; 146.4;/////; 965.3; 29.0;13.5;  -854
12/10/2023 12:15:00;    50;//////;; 145.4;/////; 966.7; 34.2;13.4;  -854
12/10/2023 12:00:00;    50;//////;; 145.2;/////; 966.7; 34.2;13.4;  -854
12/10/2023 11:45:00;    51;//////;; 145.0;/////; 966.7; 34.2;13.4;  -854
12/10/2023 11:30:00;    51;//////;; 145.0;/////; 966.7; 34.2;13.4;  -854
12/10/2023 11:15:00;    52;//////;; 145.0;/////; 967.0; 35.9;13.4;  -854
12/10/2023 11:00:00;    52;//////;; 145.0;/////; 967.0; 35.9;13.4;  -854
12/10/2023 10:45:00;    52;//////;; 145.0;/////; 967.0; 35.9;13.4;  -854
12/10/2023 10:30:00;    52;//////;; 145.0;/////; 967.0; 35.9;13.4;  -854
12/10/2023 10:15:00;    52;//////;; 145.0;/////; 967.5; 33.4;13.5;  -854
12/10/2023 10:00:00;    51;//////;; 145.0;/////; 967.5; 33.4;13.5;  -854
12/10/2023 09:45:00;    51;//////;; 145.0;/////; 967.5; 33.4;13.5;  -854
12/10/2023 09:30:00;    51;//////;; 145.0;/////; 967.5; 33.4;13.5;  -854
12/10/2023 09:15:00;    51;//////;; 145.0;/////; 967.6; 30.1;13.8;  -854
12/10/2023 09:00:00;    51;//////;; 145.0;/////; 967.6; 30.1;13.8;  -854
12/10/2023 08:45:00;    51;//////;; 145.0;/////; 967.6; 30.1;13.8;  -854
12/10/2023 08:30:00;    51;//////;; 145.0;/////; 967.6; 30.1;13.8;  -854
12/10/2023 08:15:00;    51;//////;; 145.0;/////; 967.4; 25.6;14.1;  -854
12/10/2023 08:00:00;    51;//////;; 145.0;/////; 967.4; 25.6;14.1;  -854
12/10/2023 07:45:00;    51;//////;; 145.0;/////; 967.4; 25.6;14.1;  -854
12/10/2023 07:30:00;    50;//////;; 145.0;/////; 967.4; 25.6;14.1;  -854
12/10/2023 07:15:00;    50;//////;; 145.0;/////; 966.9; 23.0;13.2;  -854
12/10/2023 07:00:00;    50;//////;; 145.0;/////; 966.9; 23.0;13.2;  -854
12/10/2023 06:45:00;    50;//////;; 145.0;/////; 966.9; 23.0;13.2;  -854
12/10/2023 06:30:00;    50;//////;; 145.0;/////; 966.9; 23.0;13.2;  -854
12/10/2023 06:15:00;    50;//////;; 145.0;/////; 966.2; 22.9;12.8;  -854
12/10/2023 06:00:00;    50;//////;; 145.0;/////; 966.2; 22.9;12.8;  -854
12/10/2023 05:45:00;    50;//////;; 145.0;/////; 966.2; 22.9;12.8;  -854
12/10/2023 05:30:00;    50;//////;; 145.0;/////; 966.2; 22.9;12.8;  -854
12/10/2023 05:15:00;    50;//////;; 145.0;/////; 965.4; 23.2;12.9;  -854
12/10/2023 05:00:00;    51;//////;; 145.0;/////; 965.4; 23.2;12.9;  -854
12/10/2023 04:45:00;    51;//////;; 145.0;/////; 965.4; 23.2;12.9;  -854
12/10/2023 04:30:00;    51;//////;; 145.0;/////; 965.4; 23.2;12.9;  -854
12/10/2023 04:15:00;    51;//////;; 145.0;/////; 965.0; 23.6;12.9;  -854
12/10/2023 04:00:00;    51;//////;; 145.0;/////; 965.0; 23.6;12.9;  -854
12/10/2023 03:45:00;    51;//////;; 145.0;/////; 965.0; 23.6;12.9;  -854
12/10/2023 03:30:00;    51;//////;; 145.0;/////; 965.0; 23.6;12.9;  -854
12/10/2023 03:15:00;    51;//////;; 145.0;/////; 965.0; 24.0;12.9;  -854
12/10/2023 03:00:00;    51;//////;; 145.0;/////; 965.0; 24.0;12.9;  -854
12/10/2023 02:45:00;    51;//////;; 145.0;/////; 965.0; 24.0;12.9;  -854
12/10/2023 02:30:00;    52;//////;; 145.0;/////; 965.0; 24.0;12.9;  -854
12/10/2023 02:15:00;    51;//////;; 145.0;/////; 965.3; 24.6;12.9;  -854
12/10/2023 02:00:00;    52;//////;; 145.0;/////; 965.3; 24.6;12.9;  -854
12/10/2023 01:45:00;    52;//////;; 145.0;/////; 965.3; 24.6;12.9;  -854
12/10/2023 01:30:00;    52;//////;; 145.0;/////; 965.3; 24.6;12.9;  -854
12/10/2023 01:15:00;    52;//////;; 145.0;/////; 965.6; 25.1;12.9;  -854
12/10/2023 01:00:00;    52;//////;; 145.0;/////; 965.6; 25.1;12.9;  -854
12/10/2023 00:45:00;    52;//////;; 145.0;/////; 965.6; 25.1;12.9;  -854
12/10/2023 00:30:00;    52;//////;; 145.0;/////; 965.6; 25.1;12.9;  -854
12/10/2023 00:15:00;    53;//////;; 145.0;/////; 966.4; 25.6;13.0;  -854
12/10/2023 00:00:00;    53;//////;; 145.0;/////; 966.4; 25.6;13.0;  -854
11/10/2023 23:45:00;    53;//////;; 145.0;/////; 966.4; 25.6;13.0;  -854
11/10/2023 23:30:00;    53;//////;; 145.0;/////; 966.4; 25.6;13.0;  -854
11/10/2023 23:15:00;    53;//////;; 145.0;/////; 966.2; 26.2;13.0;  -854
11/10/2023 23:00:00;    54;//////;; 145.0;/////; 966.2; 26.2;13.0;  -854
11/10/2023 22:45:00;    54;//////;; 145.0;/////; 966.2; 26.2;13.0;  -854
11/10/2023 22:30:00;    54;//////;; 145.0;/////; 966.2; 26.2;13.0;  -854
11/10/2023 22:15:00;    54;//////;; 145.0;/////; 966.0; 27.1;13.0;  -854
11/10/2023 22:00:00;    55;//////;; 145.0;/////; 966.0; 27.1;13.0;  -854
11/10/2023 21:45:00;    55;//////;; 145.0;/////; 966.0; 27.1;13.0;  -854
11/10/2023 21:30:00;    55;//////;; 145.0;/////; 966.0; 27.1;13.0;  -854
