Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
04/11/2023 08:30:00;//////;-99999;;  50.0; 29.4;1001.6; 28.2;13.5;   247
04/11/2023 08:15:00;//////;-99999;;  50.0; 29.4;1001.6; 28.2;13.5;   247
04/11/2023 08:00:00;//////;-99999;;  50.0; 29.4;1001.6; 28.2;13.5;   247
04/11/2023 07:45:00;//////;-99999;;  50.0; 29.4;1001.6; 28.2;13.5;   247
04/11/2023 07:30:00;//////;-99999;;  50.0; 29.7;1001.0; 26.4;12.9;   247
04/11/2023 07:15:00;//////;-99999;;  50.0; 29.7;1001.0; 26.4;12.9;   247
04/11/2023 07:00:00;//////;-99999;;  50.0; 29.7;1001.0; 26.4;12.9;   247
04/11/2023 06:45:00;//////;-99999;;  50.0; 29.7;1001.0; 26.4;12.9;   247
04/11/2023 06:30:00;//////;-99999;;  50.0; 29.6; 999.9; 26.6;12.9;   247
04/11/2023 06:15:00;//////;-99999;;  50.0; 29.6; 999.9; 26.6;12.9;   247
04/11/2023 06:00:00;//////;-99999;;  50.0; 29.6; 999.9; 26.6;12.9;   247
04/11/2023 05:45:00;//////;-99999;;  50.0; 29.6; 999.9; 26.6;12.9;   247
04/11/2023 05:30:00;//////;-99999;;  50.0; 29.7; 999.7; 26.9;13.0;   247
04/11/2023 05:15:00;//////;-99999;;  50.0; 29.7; 999.7; 26.9;13.0;   247
04/11/2023 05:00:00;//////;-99999;;  50.0; 29.7; 999.7; 26.9;13.0;   247
04/11/2023 04:45:00;//////;-99999;;  50.0; 29.7; 999.7; 26.9;13.0;   247
04/11/2023 04:30:00;//////;-99999;;  50.0; 29.8; 999.7; 26.9;13.0;   247
04/11/2023 04:15:00;//////;-99999;;  50.0; 29.8; 999.7; 26.9;13.0;   247
04/11/2023 04:00:00;//////;-99999;;  50.0; 29.8; 999.7; 26.9;13.0;   247
04/11/2023 03:45:00;//////;-99999;;  50.0; 29.8; 999.7; 26.9;13.0;   247
04/11/2023 03:30:00;//////;-99999;;  50.0; 29.9;1000.1; 27.3;13.0;   247
04/11/2023 03:15:00;//////;-99999;;  50.0; 29.9;1000.1; 27.3;13.0;   247
04/11/2023 03:00:00;//////;-99999;;  50.0; 29.9;1000.1; 27.3;13.0;   247
04/11/2023 02:45:00;//////;-99999;;  50.0; 29.9;1000.1; 27.3;13.0;   247
04/11/2023 02:30:00;//////;-99999;;  50.0; 30.0; 999.7; 27.7;13.0;   247
04/11/2023 02:15:00;//////;-99999;;  50.0; 30.0; 999.7; 27.7;13.0;   247
04/11/2023 02:00:00;//////;-99999;;  50.0; 30.0; 999.7; 27.7;13.0;   247
04/11/2023 01:45:00;//////;-99999;;  50.0; 30.0; 999.7; 27.7;13.0;   247
04/11/2023 01:30:00;//////;-99999;;  50.0; 30.1; 999.7; 28.3;13.0;   247
04/11/2023 01:15:00;//////;-99999;;  50.0; 30.1; 999.7; 28.3;13.0;   247
04/11/2023 01:00:00;//////;-99999;;  50.0; 30.1; 999.7; 28.3;13.0;   247
04/11/2023 00:45:00;//////;-99999;;  50.0; 30.1; 999.7; 28.3;13.0;   247
04/11/2023 00:30:00;//////;-99999;;  50.0; 30.2; 999.6; 28.7;13.0;   247
04/11/2023 00:15:00;//////;-99999;;  50.0; 30.2; 999.6; 28.7;13.0;   247
04/11/2023 00:00:00;//////;-99999;;  50.0; 30.2; 999.6; 28.7;13.0;   247
03/11/2023 23:45:00;//////;-99999;;  50.0; 30.2; 999.6; 28.7;13.0;   247
02/11/2023 23:30:00;//////;-99999;;  50.0; 30.6; 999.2; 29.9;13.1;   247
02/11/2023 23:15:00;//////;-99999;;  50.0; 30.6; 999.2; 29.9;13.1;   247
02/11/2023 23:00:00;//////;-99999;;  50.0; 30.6; 999.2; 29.9;13.1;   247
02/11/2023 22:45:00;//////;-99999;;  50.0; 30.6; 999.2; 29.9;13.1;   247
02/11/2023 22:30:00;//////;-99999;;  50.0; 30.7; 999.0; 30.9;13.1;   247
02/11/2023 22:15:00;//////;-99999;;  50.0; 30.7; 999.0; 30.9;13.1;   247
02/11/2023 22:00:00;//////;-99999;;  50.0; 30.7; 999.0; 30.9;13.1;   247
02/11/2023 21:45:00;//////;-99999;;  50.0; 30.7; 999.0; 30.9;13.1;   247
02/11/2023 21:30:00;//////;   442;;  50.0; 30.8; 998.1; 32.0;13.1;   247
02/11/2023 21:15:00;//////;   442;;  50.0; 30.8; 998.1; 32.0;13.1;   247
02/11/2023 21:00:00;//////;   442;;  50.0; 30.8; 998.1; 32.0;13.1;   247
02/11/2023 20:45:00;//////;   442;;  50.0; 30.8; 998.1; 32.0;13.1;   247
03/11/2023 20:30:00;//////;-99999;;  50.0; 30.6; 998.5; 32.4;13.1;   247
03/11/2023 20:15:00;//////;-99999;;  50.0; 30.6; 998.5; 32.4;13.1;   247
03/11/2023 20:00:00;//////;-99999;;  50.0; 30.6; 998.5; 32.4;13.1;   247
03/11/2023 19:45:00;//////;-99999;;  50.0; 30.6; 998.5; 32.4;13.1;   247
03/11/2023 19:30:00;//////;-99999;;  50.0; 30.6; 997.8; 33.6;13.4;   247
03/11/2023 19:15:00;//////;-99999;;  50.0; 30.6; 997.8; 33.6;13.4;   247
03/11/2023 19:00:00;//////;-99999;;  50.0; 30.6; 997.8; 33.6;13.4;   247
03/11/2023 18:45:00;//////;-99999;;  50.0; 30.6; 997.8; 33.6;13.4;   247
03/11/2023 18:30:00;//////;-99999;;  50.0; 30.6; 997.2; 35.1;13.6;   247
03/11/2023 18:15:00;//////;-99999;;  50.0; 30.6; 997.2; 35.1;13.6;   247
03/11/2023 18:00:00;//////;-99999;;  50.0; 30.6; 997.2; 35.1;13.6;   247
03/11/2023 17:45:00;//////;-99999;;  50.0; 30.6; 997.2; 35.1;13.6;   247
03/11/2023 17:30:00;//////;-99999;;  50.0; 30.6; 997.2; 36.9;13.6;   247
03/11/2023 17:15:00;//////;-99999;;  50.0; 30.6; 997.2; 36.9;13.6;   247
03/11/2023 17:00:00;//////;-99999;;  50.0; 30.6; 997.2; 36.9;13.6;   247
03/11/2023 16:45:00;//////;-99999;;  50.0; 30.6; 997.2; 36.9;13.6;   247
03/11/2023 16:30:00;//////;-99999;;  50.0; 30.4; 997.1; 37.1;13.6;   247
03/11/2023 16:15:00;//////;-99999;;  50.0; 30.4; 997.1; 37.1;13.6;   247
03/11/2023 16:00:00;//////;-99999;;  50.0; 30.4; 997.1; 37.1;13.6;   247
03/11/2023 15:45:00;//////;-99999;;  50.0; 30.4; 997.1; 37.1;13.6;   247
03/11/2023 15:30:00;//////;-99999;;  50.0; 30.1; 997.7; 37.2;13.6;   247
03/11/2023 15:15:00;//////;-99999;;  50.0; 30.1; 997.7; 37.2;13.6;   247
03/11/2023 15:00:00;//////;-99999;;  50.0; 30.1; 997.7; 37.2;13.6;   247
03/11/2023 14:45:00;//////;-99999;;  50.0; 30.1; 997.7; 37.2;13.6;   247
03/11/2023 14:30:00;//////;-99999;;  50.0; 30.0; 998.6; 36.8;13.9;   247
03/11/2023 14:15:00;//////;-99999;;  50.0; 30.0; 998.6; 36.8;13.9;   247
03/11/2023 14:00:00;//////;-99999;;  50.0; 30.0; 998.6; 36.8;13.9;   247
03/11/2023 13:45:00;//////;-99999;;  50.0; 30.0; 998.6; 36.8;13.9;   247
03/11/2023 13:30:00;//////;-99999;;  50.0; 29.7; 999.7; 36.7;13.9;   247
03/11/2023 13:15:00;//////;-99999;;  50.0; 29.7; 999.7; 36.7;13.9;   247
03/11/2023 13:00:00;//////;-99999;;  50.0; 29.7; 999.7; 36.7;13.9;   247
03/11/2023 12:45:00;//////;-99999;;  50.0; 29.7; 999.7; 36.7;13.9;   247
03/11/2023 12:30:00;//////;-99999;;  50.0; 29.5;1000.8; 35.5;13.9;   247
03/11/2023 12:15:00;//////;-99999;;  50.0; 29.5;1000.8; 35.5;13.9;   247
03/11/2023 12:00:00;//////;-99999;;  50.0; 29.5;1000.8; 35.5;13.9;   247
03/11/2023 11:45:00;//////;-99999;;  50.0; 29.5;1000.8; 35.5;13.9;   247
03/11/2023 11:30:00;//////;-99999;;  50.0; 29.5;1001.9; 35.0;14.0;   247
03/11/2023 11:15:00;//////;-99999;;  50.0; 29.5;1001.9; 35.0;14.0;   247
03/11/2023 11:00:00;//////;-99999;;  50.0; 29.5;1001.9; 35.0;14.0;   247
03/11/2023 10:45:00;//////;-99999;;  50.0; 29.5;1001.9; 35.0;14.0;   247
03/11/2023 10:30:00;//////;-99999;;  50.0; 29.5;1002.1; 33.4;14.0;   247
03/11/2023 10:15:00;//////;-99999;;  50.0; 29.5;1002.1; 33.4;14.0;   247
03/11/2023 10:00:00;//////;-99999;;  50.0; 29.5;1002.1; 33.4;14.0;   247
03/11/2023 09:45:00;//////;-99999;;  50.0; 29.5;1002.1; 33.4;14.0;   247
03/11/2023 09:30:00;//////;-99999;;  50.0; 29.5;1001.7; 30.7;14.1;   247
03/11/2023 09:15:00;//////;-99999;;  50.0; 29.5;1001.7; 30.7;14.1;   247
03/11/2023 09:00:00;//////;-99999;;  50.0; 29.5;1001.7; 30.7;14.1;   247
03/11/2023 08:45:00;//////;-99999;;  50.0; 29.5;1001.7; 30.7;14.1;   247
03/11/2023 08:30:00;//////;-99999;;  50.0; 29.6;1001.5; 28.0;13.5;   247
03/11/2023 08:15:00;//////;-99999;;  50.0; 29.6;1001.5; 28.0;13.5;   247
03/11/2023 08:00:00;//////;-99999;;  50.0; 29.6;1001.5; 28.0;13.5;   247
03/11/2023 07:45:00;//////;-99999;;  50.0; 29.6;1001.5; 28.0;13.5;   247
03/11/2023 07:30:00;//////;-99999;;  50.0; 29.7;1000.6; 26.1;12.9;   247
03/11/2023 07:15:00;//////;-99999;;  50.0; 29.7;1000.6; 26.1;12.9;   247
03/11/2023 07:00:00;//////;-99999;;  50.0; 29.7;1000.6; 26.1;12.9;   247
03/11/2023 06:45:00;//////;-99999;;  50.0; 29.7;1000.6; 26.1;12.9;   247
03/11/2023 06:30:00;//////;-99999;;  50.0; 29.8; 999.7; 26.4;12.9;   247
03/11/2023 06:15:00;//////;-99999;;  50.0; 29.8; 999.7; 26.4;12.9;   247
03/11/2023 06:00:00;//////;-99999;;  50.0; 29.8; 999.7; 26.4;12.9;   247
03/11/2023 05:45:00;//////;-99999;;  50.0; 29.8; 999.7; 26.4;12.9;   247
03/11/2023 05:30:00;//////;-99999;;  50.0; 29.9; 999.3; 26.7;13.0;   247
03/11/2023 05:15:00;//////;-99999;;  50.0; 29.9; 999.3; 26.7;13.0;   247
03/11/2023 05:00:00;//////;-99999;;  50.0; 29.9; 999.3; 26.7;13.0;   247
03/11/2023 04:45:00;//////;-99999;;  50.0; 29.9; 999.3; 26.7;13.0;   247
03/11/2023 04:30:00;//////;-99999;;  50.0; 30.0; 999.4; 27.3;13.0;   247
03/11/2023 04:15:00;//////;-99999;;  50.0; 30.0; 999.4; 27.3;13.0;   247
03/11/2023 04:00:00;//////;-99999;;  50.0; 30.0; 999.4; 27.3;13.0;   247
03/11/2023 03:45:00;//////;-99999;;  50.0; 30.0; 999.4; 27.3;13.0;   247
03/11/2023 03:30:00;//////;-99999;;  50.0; 30.1; 999.3; 27.8;13.0;   247
03/11/2023 03:15:00;//////;-99999;;  50.0; 30.1; 999.3; 27.8;13.0;   247
03/11/2023 03:00:00;//////;-99999;;  50.0; 30.1; 999.3; 27.8;13.0;   247
03/11/2023 02:45:00;//////;-99999;;  50.0; 30.1; 999.3; 27.8;13.0;   247
03/11/2023 02:30:00;//////;-99999;;  50.0; 30.2; 999.4; 28.5;13.0;   247
03/11/2023 02:15:00;//////;-99999;;  50.0; 30.2; 999.4; 28.5;13.0;   247
03/11/2023 02:00:00;//////;-99999;;  50.0; 30.2; 999.4; 28.5;13.0;   247
03/11/2023 01:45:00;//////;-99999;;  50.0; 30.2; 999.4; 28.5;13.0;   247
03/11/2023 01:30:00;//////;-99999;;  50.0; 30.3; 999.6; 28.9;13.0;   247
03/11/2023 01:15:00;//////;-99999;;  50.0; 30.3; 999.6; 28.9;13.0;   247
03/11/2023 01:00:00;//////;-99999;;  50.0; 30.3; 999.6; 28.9;13.0;   247
03/11/2023 00:45:00;//////;-99999;;  50.0; 30.3; 999.6; 28.9;13.0;   247
03/11/2023 00:30:00;//////;-99999;;  50.0; 30.5; 999.4; 29.5;13.0;   247
03/11/2023 00:15:00;//////;-99999;;  50.0; 30.5; 999.4; 29.5;13.0;   247
03/11/2023 00:00:00;//////;-99999;;  50.0; 30.5; 999.4; 29.5;13.0;   247
02/11/2023 23:45:00;//////;-99999;;  50.0; 30.5; 999.4; 29.5;13.0;   247
01/11/2023 23:30:00;//////;-99999;;  50.0; 30.3; 999.7; 29.9;13.1;   247
01/11/2023 23:15:00;//////;-99999;;  50.0; 30.3; 999.7; 29.9;13.1;   247
01/11/2023 23:00:00;//////;-99999;;  50.0; 30.3; 999.7; 29.9;13.1;   247
01/11/2023 22:45:00;//////;-99999;;  50.0; 30.3; 999.7; 29.9;13.1;   247
01/11/2023 22:30:00;//////;-99999;;  50.0; 30.4; 999.4; 30.6;13.1;   247
01/11/2023 22:15:00;//////;-99999;;  50.0; 30.4; 999.4; 30.6;13.1;   247
01/11/2023 22:00:00;//////;-99999;;  50.0; 30.4; 999.4; 30.6;13.1;   247
01/11/2023 21:45:00;//////;-99999;;  50.0; 30.4; 999.4; 30.6;13.1;   247
01/11/2023 21:30:00;//////;-99999;;  50.0; 30.6; 998.4; 31.6;13.1;   247
01/11/2023 21:15:00;//////;-99999;;  50.0; 30.6; 998.4; 31.6;13.1;   247
01/11/2023 21:00:00;//////;-99999;;  50.0; 30.6; 998.4; 31.6;13.1;   247
01/11/2023 20:45:00;//////;-99999;;  50.0; 30.6; 998.4; 31.6;13.1;   247
02/11/2023 20:30:00;//////;   442;;  50.0; 30.9; 997.4; 33.5;13.1;   247
02/11/2023 20:15:00;//////;   442;;  50.0; 30.9; 997.4; 33.5;13.1;   247
02/11/2023 20:00:00;//////;   442;;  50.0; 30.9; 997.4; 33.5;13.1;   247
02/11/2023 19:45:00;//////;   442;;  50.0; 30.9; 997.4; 33.5;13.1;   247
02/11/2023 19:30:00;//////;-99999;;  50.0; 30.9; 996.5; 35.3;13.4;   247
02/11/2023 19:15:00;//////;-99999;;  50.0; 30.9; 996.5; 35.3;13.4;   247
02/11/2023 19:00:00;//////;-99999;;  50.0; 30.9; 996.5; 35.3;13.4;   247
02/11/2023 18:45:00;//////;-99999;;  50.0; 30.9; 996.5; 35.3;13.4;   247
02/11/2023 18:30:00;//////;-99999;;  50.0; 30.9; 996.3; 37.3;13.5;   247
02/11/2023 18:15:00;//////;-99999;;  50.0; 30.9; 996.3; 37.3;13.5;   247
02/11/2023 18:00:00;//////;-99999;;  50.0; 30.9; 996.3; 37.3;13.5;   247
02/11/2023 17:45:00;//////;-99999;;  50.0; 30.9; 996.3; 37.3;13.5;   247
02/11/2023 17:30:00;//////;-99999;;  50.0; 30.8; 996.1; 38.4;13.5;   247
02/11/2023 17:15:00;//////;-99999;;  50.0; 30.8; 996.1; 38.4;13.5;   247
02/11/2023 17:00:00;//////;-99999;;  50.0; 30.8; 996.1; 38.4;13.5;   247
02/11/2023 16:45:00;//////;-99999;;  50.0; 30.8; 996.1; 38.4;13.5;   247
02/11/2023 16:30:00;//////;-99999;;  50.0; 31.1; 996.0; 38.7;13.5;   247
02/11/2023 16:15:00;//////;-99999;;  50.0; 31.1; 996.0; 38.7;13.5;   247
02/11/2023 16:00:00;//////;-99999;;  50.0; 31.1; 996.0; 38.7;13.5;   247
02/11/2023 15:45:00;//////;-99999;;  50.0; 31.1; 996.0; 38.7;13.5;   247
02/11/2023 15:30:00;//////;-99999;;  50.0; 30.7; 996.8; 38.6;13.6;   247
02/11/2023 15:15:00;//////;-99999;;  50.0; 30.7; 996.8; 38.6;13.6;   247
02/11/2023 15:00:00;//////;-99999;;  50.0; 30.7; 996.8; 38.6;13.6;   247
02/11/2023 14:45:00;//////;-99999;;  50.0; 30.7; 996.8; 38.6;13.6;   247
02/11/2023 14:30:00;//////;-99999;;  50.0; 30.0; 997.8; 38.1;13.9;   247
02/11/2023 14:15:00;//////;-99999;;  50.0; 30.0; 997.8; 38.1;13.9;   247
02/11/2023 14:00:00;//////;-99999;;  50.0; 30.0; 997.8; 38.1;13.9;   247
02/11/2023 13:45:00;//////;-99999;;  50.0; 30.0; 997.8; 38.1;13.9;   247
02/11/2023 13:30:00;//////;-99999;;  50.0; 29.8; 998.8; 36.7;13.9;   247
02/11/2023 13:15:00;//////;-99999;;  50.0; 29.8; 998.8; 36.7;13.9;   247
02/11/2023 13:00:00;//////;-99999;;  50.0; 29.8; 998.8; 36.7;13.9;   247
02/11/2023 12:45:00;//////;-99999;;  50.0; 29.8; 998.8; 36.7;13.9;   247
02/11/2023 12:30:00;//////;-99999;;  50.0; 29.6; 999.8; 36.5;13.9;   247
