Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
21/10/2023 11:45:00;   162;//////;;   0.0; 26.6;1006.3; 34.0;13.9;    50
21/10/2023 11:30:00;   162;//////;;   0.0; 26.6;1006.3; 34.0;13.9;    50
21/10/2023 11:15:00;   162;//////;;   0.0; 26.6;1006.3; 34.0;13.9;    50
21/10/2023 11:00:00;   162;//////;;   0.0; 26.6;1006.3; 34.0;13.9;    50
21/10/2023 10:45:00;   162;//////;;   0.0; 26.6;1007.2; 31.3;14.0;    50
21/10/2023 10:30:00;   162;//////;;   0.0; 26.6;1007.2; 31.3;14.0;    50
21/10/2023 10:15:00;   162;//////;;   0.0; 26.6;1007.2; 31.3;14.0;    50
21/10/2023 10:00:00;   162;//////;;   0.0; 26.6;1007.2; 31.3;14.0;    50
21/10/2023 09:45:00;   162;//////;;   0.0; 26.6;1007.9; 29.6;13.9;    50
21/10/2023 09:30:00;   162;//////;;   0.0; 26.6;1007.9; 29.6;13.9;    50
21/10/2023 09:15:00;   162;//////;;   0.0; 26.6;1007.9; 29.6;13.9;    50
21/10/2023 09:00:00;   162;//////;;   0.0; 26.6;1007.9; 29.6;13.9;    50
21/10/2023 08:45:00;   162;//////;;   0.0; 26.5;1007.9; 26.3;13.4;    50
21/10/2023 08:30:00;   162;//////;;   0.0; 26.5;1007.9; 26.3;13.4;    50
21/10/2023 08:15:00;   162;//////;;   0.0; 26.5;1007.9; 26.3;13.4;    50
21/10/2023 08:00:00;   162;//////;;   0.0; 26.5;1007.9; 26.3;13.4;    50
21/10/2023 07:45:00;   162;//////;;   0.0; 26.5;1007.6; 23.9;12.8;    50
21/10/2023 07:30:00;   162;//////;;   0.0; 26.5;1007.6; 23.9;12.8;    50
21/10/2023 07:15:00;   162;//////;;   0.0; 26.5;1007.6; 23.9;12.8;    50
21/10/2023 07:00:00;   162;//////;;   0.0; 26.5;1007.6; 23.9;12.8;    50
21/10/2023 06:45:00;   162;//////;;   0.0; 26.5;1007.3; 23.2;12.5;    50
21/10/2023 06:30:00;   162;//////;;   0.0; 26.5;1007.3; 23.2;12.5;    50
21/10/2023 06:15:00;   162;//////;;   0.0; 26.5;1007.3; 23.2;12.5;    50
21/10/2023 06:00:00;   162;//////;;   0.0; 26.5;1007.3; 23.2;12.5;    50
21/10/2023 05:45:00;   163;//////;;   0.0; 26.5;1006.9; 23.3;12.5;    50
21/10/2023 05:30:00;   163;//////;;   0.0; 26.5;1006.9; 23.3;12.5;    50
21/10/2023 05:15:00;   163;//////;;   0.0; 26.5;1006.9; 23.3;12.5;    50
21/10/2023 05:00:00;   163;//////;;   0.0; 26.5;1006.9; 23.3;12.5;    50
21/10/2023 04:45:00;   163;//////;;   0.0; 26.5;1006.7; 23.6;12.5;    50
21/10/2023 04:30:00;   163;//////;;   0.0; 26.5;1006.7; 23.6;12.5;    50
21/10/2023 04:15:00;   163;//////;;   0.0; 26.5;1006.7; 23.6;12.5;    50
21/10/2023 04:00:00;   163;//////;;   0.0; 26.5;1006.7; 23.6;12.5;    50
21/10/2023 03:45:00;   163;//////;;   0.0; 26.5;1006.4; 23.8;12.5;    50
21/10/2023 03:30:00;   162;//////;;   0.0; 26.5;1006.4; 23.8;12.5;    50
21/10/2023 03:15:00;   162;//////;;   0.0; 26.5;1006.4; 23.8;12.5;    50
21/10/2023 03:00:00;   162;//////;;   0.0; 26.5;1006.4; 23.8;12.5;    50
21/10/2023 02:45:00;   162;//////;;   0.0; 26.5;1006.5; 24.0;12.5;    50
21/10/2023 02:30:00;   162;//////;;   0.0; 26.5;1006.5; 24.0;12.5;    50
21/10/2023 02:15:00;   162;//////;;   0.0; 26.5;1006.5; 24.0;12.5;    50
21/10/2023 02:00:00;   162;//////;;   0.0; 26.5;1006.5; 24.0;12.5;    50
21/10/2023 01:45:00;   162;//////;;   0.0; 26.5;1006.6; 24.3;12.6;    50
21/10/2023 01:30:00;   162;//////;;   0.0; 26.5;1006.6; 24.3;12.6;    50
21/10/2023 01:15:00;   162;//////;;   0.0; 26.5;1006.6; 24.3;12.6;    50
21/10/2023 01:00:00;   162;//////;;   0.0; 26.5;1006.6; 24.3;12.6;    50
21/10/2023 00:45:00;   162;//////;;   0.0; 26.5;1007.4; 24.6;12.6;    50
21/10/2023 00:30:00;   162;//////;;   0.0; 26.5;1007.4; 24.6;12.6;    50
21/10/2023 00:15:00;   162;//////;;   0.0; 26.5;1007.4; 24.6;12.6;    50
21/10/2023 00:00:00;   162;//////;;   0.0; 26.5;1007.4; 24.6;12.6;    50
20/10/2023 23:45:00;   162;//////;;   0.0; 26.5;1008.0; 24.9;12.6;    50
20/10/2023 23:30:00;   161;//////;;   0.0; 26.5;1008.0; 24.9;12.6;    50
20/10/2023 23:15:00;   161;//////;;   0.0; 26.5;1008.0; 24.9;12.6;    50
20/10/2023 23:00:00;   161;//////;;   0.0; 26.5;1008.0; 24.9;12.6;    50
19/10/2023 22:45:00;   160;//////;;   0.0; 26.5;1008.2; 26.0;12.6;    50
19/10/2023 22:30:00;   160;//////;;   0.0; 26.5;1008.2; 26.0;12.6;    50
19/10/2023 22:15:00;   160;//////;;   0.0; 26.5;1008.2; 26.0;12.6;    50
19/10/2023 22:00:00;   159;//////;;   0.0; 26.5;1008.2; 26.0;12.6;    50
19/10/2023 21:45:00;   159;//////;;   0.0; 26.5;1008.5; 26.7;12.6;    50
19/10/2023 21:30:00;   159;//////;;   0.0; 26.5;1008.5; 26.7;12.6;    50
19/10/2023 21:15:00;   159;//////;;   0.0; 26.5;1008.5; 26.7;12.6;    50
19/10/2023 21:00:00;   159;//////;;   0.0; 26.5;1008.5; 26.7;12.6;    50
20/10/2023 19:45:00;   161;//////;;   0.0; 26.5;1007.5; 28.7;12.6;    50
20/10/2023 19:30:00;   161;//////;;   0.0; 26.5;1007.5; 28.7;12.6;    50
20/10/2023 19:15:00;   161;//////;;   0.0; 26.5;1007.5; 28.7;12.6;    50
20/10/2023 19:00:00;   161;//////;;   0.0; 26.5;1007.5; 28.7;12.6;    50
20/10/2023 18:45:00;   161;//////;;   0.0; 26.5;1006.8; 30.1;12.6;    50
20/10/2023 18:30:00;   161;//////;;   0.0; 26.5;1006.8; 30.1;12.6;    50
20/10/2023 18:15:00;   161;//////;;   0.0; 26.5;1006.8; 30.1;12.6;    50
20/10/2023 18:00:00;   161;//////;;   0.0; 26.5;1006.8; 30.1;12.6;    50
20/10/2023 17:45:00;   161;//////;;   0.0; 26.5;1006.0; 31.9;13.1;    50
20/10/2023 17:30:00;   161;//////;;   0.0; 26.5;1006.0; 31.9;13.1;    50
20/10/2023 17:15:00;   161;//////;;   0.0; 26.5;1006.0; 31.9;13.1;    50
20/10/2023 17:00:00;   161;//////;;   0.0; 26.5;1006.0; 31.9;13.1;    50
20/10/2023 16:45:00;   161;//////;;   0.0; 26.5;1004.9; 33.7;13.5;    50
20/10/2023 16:30:00;   161;//////;;   0.0; 26.5;1004.9; 33.7;13.5;    50
20/10/2023 16:15:00;   161;//////;;   0.0; 26.5;1004.9; 33.7;13.5;    50
20/10/2023 16:00:00;   161;//////;;   0.0; 26.5;1004.9; 33.7;13.5;    50
20/10/2023 15:45:00;   161;//////;;   0.0; 26.5;1004.7; 35.2;13.6;    50
20/10/2023 15:30:00;   161;//////;;   0.0; 26.5;1004.7; 35.2;13.6;    50
20/10/2023 15:15:00;   161;//////;;   0.0; 26.5;1004.7; 35.2;13.6;    50
20/10/2023 15:00:00;   161;//////;;   0.0; 26.5;1004.7; 35.2;13.6;    50
