Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
18/10/2023 00:45:00;   142;   NAN;; 570.2; 0.0;972.8;26.8;12.6;  1014
18/10/2023 00:30:00;   142;   NAN;; 570.2; 0.0;972.8;26.8;12.6;  1014
18/10/2023 00:15:00;   142;   NAN;; 570.2; 0.0;972.8;26.8;12.6;  1014
18/10/2023 00:00:00;   142;   NAN;; 570.2; 0.0;972.8;26.8;12.6;  1014
17/10/2023 23:45:00;   142;   NAN;; 570.2; 0.0;973.3;27.7;12.6;  1014
17/10/2023 23:30:00;   142;   NAN;; 570.2; 0.0;973.3;27.7;12.6;  1014
17/10/2023 23:15:00;   142;   NAN;; 570.2; 0.0;973.3;27.7;12.6;  1014
17/10/2023 23:00:00;   142;   NAN;; 570.2; 0.0;973.3;27.7;12.6;  1014
16/10/2023 22:45:00;   142;   NAN;; 569.6; 0.0;973.6;29.2;12.4;  1014
16/10/2023 22:30:00;   142;   NAN;; 569.6; 0.0;973.6;29.2;12.4;  1014
16/10/2023 22:15:00;   142;   NAN;; 569.6; 0.0;973.6;29.2;12.4;  1014
16/10/2023 22:00:00;   141;   NAN;; 569.6; 0.0;973.6;29.2;12.4;  1014
16/10/2023 21:45:00;   142;   NAN;; 569.6; 0.0;973.4;30.5;12.4;  1014
16/10/2023 21:30:00;   142;   NAN;; 569.6; 0.0;973.4;30.5;12.4;  1014
16/10/2023 21:15:00;   143;   NAN;; 569.6; 0.0;973.4;30.5;12.4;  1014
16/10/2023 21:00:00;   143;   NAN;; 569.6; 0.0;973.4;30.5;12.4;  1014
17/10/2023 17:45:00;   143;   NAN;; 570.2; 0.0;971.2;33.2;13.5;  1014
17/10/2023 17:30:00;   144;   NAN;; 570.2; 0.0;971.2;33.2;13.5;  1014
17/10/2023 17:15:00;   142;   NAN;; 570.2; 0.0;971.2;33.2;13.5;  1014
17/10/2023 17:00:00;   143;   NAN;; 570.2; 0.0;971.2;33.2;13.5;  1014
17/10/2023 16:45:00;   143;   NAN;; 570.2; 0.0;970.7;33.2;13.7;  1014
17/10/2023 16:30:00;   143;   NAN;; 570.2; 0.0;970.7;33.2;13.7;  1014
17/10/2023 16:15:00;   144;   NAN;; 570.2; 0.0;970.7;33.2;13.7;  1014
17/10/2023 16:00:00;   143;   NAN;; 570.2; 0.0;970.7;33.2;13.7;  1014
17/10/2023 15:45:00;   144;   NAN;; 570.2; 0.0;970.6;32.9;13.8;  1014
17/10/2023 15:30:00;   143;   NAN;; 570.2; 0.0;970.6;32.9;13.8;  1014
17/10/2023 15:15:00;   143;   NAN;; 570.2; 0.0;970.6;32.9;13.8;  1014
17/10/2023 15:00:00;   143;   NAN;; 570.2; 0.0;970.6;32.9;13.8;  1014
17/10/2023 14:45:00;   144;   NAN;; 570.2; 0.0;971.1;32.2;13.8;  1014
17/10/2023 14:30:00;   143;   NAN;; 570.2; 0.0;971.1;32.2;13.8;  1014
17/10/2023 14:15:00;   144;   NAN;; 570.2; 0.0;971.1;32.2;13.8;  1014
17/10/2023 14:00:00;   144;   NAN;; 570.2; 0.0;971.1;32.2;13.8;  1014
17/10/2023 13:45:00;   144;   NAN;; 570.2; 0.0;971.9;31.7;13.8;  1014
17/10/2023 13:30:00;   144;   NAN;; 570.2; 0.0;971.9;31.7;13.8;  1014
17/10/2023 13:15:00;   144;   NAN;; 570.2; 0.0;971.9;31.7;13.8;  1014
17/10/2023 13:00:00;   144;   NAN;; 570.2; 0.0;971.9;31.7;13.8;  1014
17/10/2023 12:45:00;   144;   NAN;; 570.2; 0.0;972.6;31.2;14.1;  1014
17/10/2023 12:30:00;   144;   NAN;; 570.2; 0.0;972.6;31.2;14.1;  1014
17/10/2023 12:15:00;   144;   NAN;; 570.2; 0.0;972.6;31.2;14.1;  1014
17/10/2023 12:00:00;   144;   NAN;; 570.2; 0.0;972.6;31.2;14.1;  1014
17/10/2023 10:45:00;   144;   NAN;; 570.2; 0.0;973.3;28.9;14.2;  1014
17/10/2023 10:30:00;   144;   NAN;; 570.2; 0.0;973.3;28.9;14.2;  1014
17/10/2023 10:15:00;   144;   NAN;; 570.2; 0.0;973.3;28.9;14.2;  1014
17/10/2023 10:00:00;   145;   NAN;; 570.2; 0.0;973.3;28.9;14.2;  1014
17/10/2023 09:45:00;   144;   NAN;; 570.2; 0.0;973.4;27.3;14.3;  1014
17/10/2023 09:30:00;   143;   NAN;; 570.2; 0.0;973.4;27.3;14.3;  1014
17/10/2023 09:15:00;   145;   NAN;; 570.2; 0.0;973.4;27.3;14.3;  1014
17/10/2023 09:00:00;   145;   NAN;; 570.2; 0.0;973.4;27.3;14.3;  1014
17/10/2023 08:45:00;   144;   NAN;; 570.2; 0.0;973.1;25.7;14.4;  1014
17/10/2023 08:30:00;   143;   NAN;; 570.2; 0.0;973.1;25.7;14.4;  1014
17/10/2023 08:15:00;   143;   NAN;; 570.2; 0.0;973.1;25.7;14.4;  1014
17/10/2023 08:00:00;   144;   NAN;; 570.2; 0.0;973.1;25.7;14.4;  1014
17/10/2023 07:45:00;   143;   NAN;; 570.2; 0.0;972.4;24.6;13.5;  1014
17/10/2023 07:30:00;   142;   NAN;; 570.2; 0.0;972.4;24.6;13.5;  1014
17/10/2023 07:15:00;   141;   NAN;; 570.2; 0.0;972.4;24.6;13.5;  1014
17/10/2023 07:00:00;   141;   NAN;; 570.2; 0.0;972.4;24.6;13.5;  1014
17/10/2023 06:45:00;   142;   NAN;; 570.2; 0.0;971.7;24.6;12.6;  1014
17/10/2023 06:30:00;   141;   NAN;; 570.2; 0.0;971.7;24.6;12.6;  1014
17/10/2023 06:15:00;   141;   NAN;; 570.2; 0.0;971.7;24.6;12.6;  1014
17/10/2023 06:00:00;   141;   NAN;; 570.2; 0.0;971.7;24.6;12.6;  1014
17/10/2023 05:45:00;   141;   NAN;; 570.2; 0.0;971.2;25.0;12.5;  1014
17/10/2023 05:30:00;   141;   NAN;; 570.2; 0.0;971.2;25.0;12.5;  1014
17/10/2023 05:15:00;   141;   NAN;; 570.2; 0.0;971.2;25.0;12.5;  1014
17/10/2023 05:00:00;   141;   NAN;; 570.2; 0.0;971.2;25.0;12.5;  1014
17/10/2023 04:45:00;   141;   NAN;; 569.6; 0.0;970.8;25.4;12.5;  1014
17/10/2023 04:30:00;   142;   NAN;; 569.6; 0.0;970.8;25.4;12.5;  1014
