Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
17/10/2023 22:30:00;   176;//////;;  18.2;/////;1002.2; 29.5;12.8;  2840
17/10/2023 22:15:00;   176;//////;;  18.2;/////;1001.5; 29.9;12.8;  2840
17/10/2023 22:00:00;   176;//////;;  18.2;/////;1001.5; 29.9;12.8;  2840
17/10/2023 21:45:00;   177;//////;;  18.2;/////;1001.5; 29.9;12.8;  2840
17/10/2023 21:30:00;   176;//////;;  18.2;/////;1001.5; 29.9;12.8;  2840
17/10/2023 21:15:00;   176;//////;;  18.2;/////;1000.8; 30.6;12.9;  2840
17/10/2023 21:00:00;   174;//////;;  18.2;/////;1000.8; 30.6;12.9;  2840
17/10/2023 20:45:00;   173;//////;;  18.2;/////;1000.8; 30.6;12.9;  2840
17/10/2023 20:30:00;   173;//////;;  18.2;/////;1000.8; 30.6;12.9;  2840
18/10/2023 20:15:00;   188;//////;;  18.2;/////; 996.9; 35.9;13.4;  2840
18/10/2023 20:00:00;   187;//////;;  18.2;/////; 996.9; 35.9;13.4;  2840
18/10/2023 19:45:00;   187;//////;;  18.2;/////; 996.9; 35.9;13.4;  2840
18/10/2023 19:30:00;   186;//////;;  18.2;/////; 996.9; 35.9;13.4;  2840
18/10/2023 19:15:00;   183;//////;;  18.2;/////; 996.3; 37.0;13.5;  2840
18/10/2023 19:00:00;   184;//////;;  18.2;/////; 996.3; 37.0;13.5;  2840
18/10/2023 18:45:00;   183;//////;;  18.2;/////; 996.3; 37.0;13.5;  2840
18/10/2023 18:30:00;   183;//////;;  18.2;/////; 996.3; 37.0;13.5;  2840
18/10/2023 18:15:00;   183;//////;;  18.2;/////; 997.0; 37.3;13.6;  2840
18/10/2023 18:00:00;   182;//////;;  18.2;/////; 997.0; 37.3;13.6;  2840
18/10/2023 17:45:00;   183;//////;;  18.2;/////; 997.0; 37.3;13.6;  2840
18/10/2023 17:30:00;   183;//////;;  18.2;/////; 997.0; 37.3;13.6;  2840
18/10/2023 17:15:00;   179;//////;;  18.2;/////; 998.3; 37.6;13.8;  2840
18/10/2023 17:00:00;   182;//////;;  18.2;/////; 998.3; 37.6;13.8;  2840
18/10/2023 16:45:00;   183;//////;;  18.2;/////; 998.3; 37.6;13.8;  2840
18/10/2023 16:30:00;   183;//////;;  18.2;/////; 998.3; 37.6;13.8;  2840
18/10/2023 16:15:00;   181;//////;;  18.2;/////; 999.9; 36.9;13.8;  2840
18/10/2023 16:00:00;   182;//////;;  18.2;/////; 999.9; 36.9;13.8;  2840
18/10/2023 15:45:00;   181;//////;;  18.2;/////; 999.9; 36.9;13.8;  2840
18/10/2023 15:30:00;   181;//////;;  18.2;/////; 999.9; 36.9;13.8;  2840
18/10/2023 13:15:00;   180;//////;;  18.2;/////;1003.2; 34.4;13.9;  2840
18/10/2023 13:00:00;   178;//////;;  18.2;/////;1003.2; 34.4;13.9;  2840
18/10/2023 12:45:00;   178;//////;;  18.2;/////;1003.2; 34.4;13.9;  2840
18/10/2023 12:30:00;   181;//////;;  18.2;/////;1003.2; 34.4;13.9;  2840
18/10/2023 09:15:00;   178;//////;;  18.2;/////;1002.8; 28.0;13.2;  2840
18/10/2023 09:00:00;   178;//////;;  18.2;/////;1002.8; 28.0;13.2;  2840
18/10/2023 08:45:00;   175;//////;;  18.2;/////;1002.8; 28.0;13.2;  2840
18/10/2023 08:30:00;   175;//////;;  18.2;/////;1002.8; 28.0;13.2;  2840
18/10/2023 08:15:00;   177;//////;;  18.2;/////;1002.1; 26.5;12.7;  2840
18/10/2023 08:00:00;   177;//////;;  18.2;/////;1002.1; 26.5;12.7;  2840
18/10/2023 07:45:00;   177;//////;;  18.2;/////;1002.1; 26.5;12.7;  2840
18/10/2023 07:30:00;   176;//////;;  18.2;/////;1002.1; 26.5;12.7;  2840
18/10/2023 07:15:00;   177;//////;;  18.2;/////;1001.7; 26.5;12.7;  2840
18/10/2023 07:00:00;   177;//////;;  18.2;/////;1001.7; 26.5;12.7;  2840
18/10/2023 06:45:00;   177;//////;;  18.2;/////;1001.7; 26.5;12.7;  2840
18/10/2023 06:30:00;   177;//////;;  18.2;/////;1001.7; 26.5;12.7;  2840
18/10/2023 06:15:00;   177;//////;;  18.2;/////;1001.4; 26.9;12.7;  2840
18/10/2023 06:00:00;   177;//////;;  18.2;/////;1001.4; 26.9;12.7;  2840
18/10/2023 05:45:00;   177;//////;;  18.2;/////;1001.4; 26.9;12.7;  2840
18/10/2023 05:30:00;   175;//////;;  18.2;/////;1001.4; 26.9;12.7;  2840
18/10/2023 05:15:00;   177;//////;;  18.2;/////;1001.1; 26.9;12.7;  2840
18/10/2023 05:00:00;   177;//////;;  18.2;/////;1001.1; 26.9;12.7;  2840
18/10/2023 04:45:00;   176;//////;;  18.2;/////;1001.1; 26.9;12.7;  2840
18/10/2023 04:30:00;   177;//////;;  18.2;/////;1001.1; 26.9;12.7;  2840
18/10/2023 04:15:00;   177;//////;;  18.2;/////;1001.5; 26.8;12.8;  2840
18/10/2023 04:00:00;   176;//////;;  18.2;/////;1001.5; 26.8;12.8;  2840
18/10/2023 03:45:00;   174;//////;;  18.2;/////;1001.5; 26.8;12.8;  2840
18/10/2023 03:30:00;   175;//////;;  18.2;/////;1001.5; 26.8;12.8;  2840
18/10/2023 03:15:00;   176;//////;;  18.2;/////;1001.5; 27.2;12.8;  2840
18/10/2023 03:00:00;   175;//////;;  18.2;/////;1001.5; 27.2;12.8;  2840
18/10/2023 02:45:00;   178;//////;;  18.2;/////;1001.5; 27.2;12.8;  2840
18/10/2023 02:30:00;   177;//////;;  18.2;/////;1001.5; 27.2;12.8;  2840
18/10/2023 02:15:00;   177;//////;;  18.2;/////;1002.2; 27.8;12.8;  2840
18/10/2023 02:00:00;   177;//////;;  18.2;/////;1002.2; 27.8;12.8;  2840
18/10/2023 01:45:00;   177;//////;;  18.2;/////;1002.2; 27.8;12.8;  2840
18/10/2023 01:30:00;   176;//////;;  18.2;/////;1002.2; 27.8;12.8;  2840
18/10/2023 01:15:00;   177;//////;;  18.2;/////;1002.7; 28.1;12.8;  2840
18/10/2023 01:00:00;   177;//////;;  18.2;/////;1002.7; 28.1;12.8;  2840
18/10/2023 00:45:00;   176;//////;;  18.2;/////;1002.7; 28.1;12.8;  2840
18/10/2023 00:30:00;   177;//////;;  18.2;/////;1002.7; 28.1;12.8;  2840
18/10/2023 00:15:00;   176;//////;;  18.2;/////;1002.4; 28.8;12.8;  2840
18/10/2023 00:00:00;   177;//////;;  18.2;/////;1002.4; 28.8;12.8;  2840
17/10/2023 23:45:00;   177;//////;;  18.2;/////;1002.4; 28.8;12.8;  2840
17/10/2023 23:30:00;   177;//////;;  18.2;/////;1002.4; 28.8;12.8;  2840
16/10/2023 23:15:00;   176;//////;;  17.6;/////;1003.5; 27.4;12.8;  2840
16/10/2023 23:00:00;   176;//////;;  17.6;/////;1003.5; 27.4;12.8;  2840
16/10/2023 22:45:00;   175;//////;;  17.6;/////;1003.5; 27.4;12.8;  2840
16/10/2023 22:30:00;   172;//////;;  17.6;/////;1003.5; 27.4;12.8;  2840
16/10/2023 22:15:00;   173;//////;;  17.6;/////;1002.4; 29.3;12.8;  2840
16/10/2023 22:00:00;   173;//////;;  17.6;/////;1002.4; 29.3;12.8;  2840
16/10/2023 21:45:00;   172;//////;;  17.6;/////;1002.4; 29.3;12.8;  2840
16/10/2023 21:30:00;   174;//////;;  17.6;/////;1002.4; 29.3;12.8;  2840
16/10/2023 21:15:00;   173;//////;;  17.6;/////;1001.3; 31.5;12.9;  2840
16/10/2023 21:00:00;   173;//////;;  17.6;/////;1001.3; 31.5;12.9;  2840
16/10/2023 20:45:00;   172;//////;;  17.6;/////;1001.3; 31.5;12.9;  2840
16/10/2023 20:30:00;   171;//////;;  17.6;/////;1001.3; 31.5;12.9;  2840
17/10/2023 20:15:00;   172;//////;;  18.2;/////;1000.2; 32.0;13.4;  2840
17/10/2023 20:00:00;   171;//////;;  18.2;/////;1000.2; 32.0;13.4;  2840
17/10/2023 19:45:00;   170;//////;;  18.2;/////;1000.2; 32.0;13.4;  2840
17/10/2023 19:30:00;   172;//////;;  18.2;/////;1000.2; 32.0;13.4;  2840
17/10/2023 19:15:00;   170;//////;;  18.2;/////; 999.6; 33.7;13.6;  2840
17/10/2023 19:00:00;   170;//////;;  18.2;/////; 999.6; 33.7;13.6;  2840
17/10/2023 18:45:00;   171;//////;;  18.2;/////; 999.6; 33.7;13.6;  2840
17/10/2023 18:30:00;   170;//////;;  18.2;/////; 999.6; 33.7;13.6;  2840
17/10/2023 18:15:00;   172;//////;;  18.2;/////; 999.5; 34.3;13.6;  2840
17/10/2023 18:00:00;   170;//////;;  18.2;/////; 999.5; 34.3;13.6;  2840
17/10/2023 17:45:00;   170;//////;;  18.2;/////; 999.5; 34.3;13.6;  2840
17/10/2023 17:30:00;   170;//////;;  18.2;/////; 999.5; 34.3;13.6;  2840
17/10/2023 17:15:00;   168;//////;;  18.2;/////;1000.5; 34.5;13.6;  2840
17/10/2023 17:00:00;   169;//////;;  18.2;/////;1000.5; 34.5;13.6;  2840
17/10/2023 16:45:00;   170;//////;;  18.2;/////;1000.5; 34.5;13.6;  2840
17/10/2023 16:30:00;   172;//////;;  18.2;/////;1000.5; 34.5;13.6;  2840
17/10/2023 16:15:00;   169;//////;;  18.2;/////;1001.7; 34.2;13.9;  2840
17/10/2023 16:00:00;   169;//////;;  18.2;/////;1001.7; 34.2;13.9;  2840
17/10/2023 15:45:00;   170;//////;;  18.2;/////;1001.7; 34.2;13.9;  2840
17/10/2023 15:30:00;   169;//////;;  18.2;/////;1001.7; 34.2;13.9;  2840
17/10/2023 15:15:00;   170;//////;;  18.2;/////;1002.5; 33.3;13.9;  2840
17/10/2023 15:00:00;   169;//////;;  18.2;/////;1002.5; 33.3;13.9;  2840
17/10/2023 14:45:00;   169;//////;;  18.2;/////;1002.5; 33.3;13.9;  2840
17/10/2023 14:30:00;   172;//////;;  18.2;/////;1002.5; 33.3;13.9;  2840
17/10/2023 14:15:00;   171;//////;;  18.2;/////;1003.5; 32.9;13.9;  2840
17/10/2023 14:00:00;   171;//////;;  18.2;/////;1003.5; 32.9;13.9;  2840
17/10/2023 13:45:00;   171;//////;;  18.2;/////;1003.5; 32.9;13.9;  2840
17/10/2023 13:30:00;   174;//////;;  18.2;/////;1003.5; 32.9;13.9;  2840
17/10/2023 13:15:00;   173;//////;;  18.2;/////;1004.1; 32.5;14.0;  2840
17/10/2023 13:00:00;   173;//////;;  18.2;/////;1004.1; 32.5;14.0;  2840
17/10/2023 12:45:00;   174;//////;;  18.2;/////;1004.1; 32.5;14.0;  2840
17/10/2023 12:30:00;   172;//////;;  18.2;/////;1004.1; 32.5;14.0;  2840
17/10/2023 11:15:00;   174;//////;;  18.2;/////;1004.4; 28.2;14.1;  2840
17/10/2023 11:00:00;   174;//////;;  18.2;/////;1004.4; 28.2;14.1;  2840
17/10/2023 10:45:00;   174;//////;;  18.2;/////;1004.4; 28.2;14.1;  2840
17/10/2023 10:30:00;   174;//////;;  18.2;/////;1004.4; 28.2;14.1;  2840
17/10/2023 10:15:00;   174;//////;;  18.2;/////;1004.5; 27.0;13.9;  2840
17/10/2023 10:00:00;   175;//////;;  18.2;/////;1004.5; 27.0;13.9;  2840
17/10/2023 09:45:00;   174;//////;;  18.2;/////;1004.5; 27.0;13.9;  2840
17/10/2023 09:30:00;   174;//////;;  18.2;/////;1004.5; 27.0;13.9;  2840
17/10/2023 09:15:00;   176;//////;;  18.2;/////;1004.1; 25.6;13.2;  2840
17/10/2023 09:00:00;   175;//////;;  18.2;/////;1004.1; 25.6;13.2;  2840
17/10/2023 08:45:00;   175;//////;;  18.2;/////;1004.1; 25.6;13.2;  2840
17/10/2023 08:30:00;   175;//////;;  18.2;/////;1004.1; 25.6;13.2;  2840
17/10/2023 08:15:00;   176;//////;;  18.2;/////;1003.1; 24.7;12.7;  2840
17/10/2023 08:00:00;   175;//////;;  18.2;/////;1003.1; 24.7;12.7;  2840
17/10/2023 07:45:00;   172;//////;;  18.2;/////;1003.1; 24.7;12.7;  2840
17/10/2023 07:30:00;   173;//////;;  18.2;/////;1003.1; 24.7;12.7;  2840
17/10/2023 07:15:00;   173;//////;;  18.2;/////;1002.2; 24.7;12.7;  2840
17/10/2023 07:00:00;   172;//////;;  18.2;/////;1002.2; 24.7;12.7;  2840
17/10/2023 06:45:00;   173;//////;;  18.2;/////;1002.2; 24.7;12.7;  2840
17/10/2023 06:30:00;   173;//////;;  18.2;/////;1002.2; 24.7;12.7;  2840
17/10/2023 06:15:00;   173;//////;;  18.2;/////;1001.2; 25.1;12.7;  2840
17/10/2023 06:00:00;   174;//////;;  18.2;/////;1001.2; 25.1;12.7;  2840
17/10/2023 05:45:00;   175;//////;;  18.2;/////;1001.2; 25.1;12.7;  2840
17/10/2023 05:30:00;   175;//////;;  18.2;/////;1001.2; 25.1;12.7;  2840
17/10/2023 05:15:00;   176;//////;;  18.2;/////;1000.9; 25.2;12.7;  2840
17/10/2023 05:00:00;   176;//////;;  18.2;/////;1000.9; 25.2;12.7;  2840
17/10/2023 04:45:00;   176;//////;;  18.2;/////;1000.9; 25.2;12.7;  2840
17/10/2023 04:30:00;   176;//////;;  18.2;/////;1000.9; 25.2;12.7;  2840
17/10/2023 04:15:00;   176;//////;;  18.2;/////;1001.0; 25.8;12.8;  2840
17/10/2023 04:00:00;   173;//////;;  18.2;/////;1001.0; 25.8;12.8;  2840
17/10/2023 03:45:00;   174;//////;;  18.2;/////;1001.0; 25.8;12.8;  2840
17/10/2023 03:30:00;   173;//////;;  18.2;/////;1001.0; 25.8;12.8;  2840
17/10/2023 03:15:00;   176;//////;;  18.2;/////;1001.0; 25.9;12.8;  2840
17/10/2023 03:00:00;   176;//////;;  18.2;/////;1001.0; 25.9;12.8;  2840
17/10/2023 02:45:00;   176;//////;;  18.2;/////;1001.0; 25.9;12.8;  2840
17/10/2023 02:30:00;   174;//////;;  18.2;/////;1001.0; 25.9;12.8;  2840
17/10/2023 02:15:00;   172;//////;;  18.2;/////;1001.6; 25.8;12.8;  2840
17/10/2023 02:00:00;   176;//////;;  18.2;/////;1001.6; 25.8;12.8;  2840
17/10/2023 01:45:00;   174;//////;;  18.2;/////;1001.6; 25.8;12.8;  2840
17/10/2023 01:30:00;   177;//////;;  18.0;/////;1001.6; 25.8;12.8;  2840
17/10/2023 01:15:00;   176;//////;;  18.0;/////;1002.6; 25.9;12.8;  2840
17/10/2023 01:00:00;   176;//////;;  18.0;/////;1002.6; 25.9;12.8;  2840
17/10/2023 00:45:00;   174;//////;;  18.0;/////;1002.6; 25.9;12.8;  2840
17/10/2023 00:30:00;   174;//////;;  18.0;/////;1002.6; 25.9;12.8;  2840
17/10/2023 00:15:00;   175;//////;;  18.0;/////;1003.1; 26.0;12.8;  2840
17/10/2023 00:00:00;   174;//////;;  17.6;/////;1003.1; 26.0;12.8;  2840
16/10/2023 23:45:00;   174;//////;;  17.6;/////;1003.1; 26.0;12.8;  2840
16/10/2023 23:30:00;   173;//////;;  17.6;/////;1003.1; 26.0;12.8;  2840
