Data Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm)
15/10/2023 06:00:00;//////;-99999;;//////;/////;1008.2; 23.8;12.7;     0
15/10/2023 05:45:00;//////;-99999;;//////;/////;1008.2; 23.8;12.7;     0
15/10/2023 05:30:00;//////;-99999;;//////;/////;1008.2; 23.8;12.7;     0
15/10/2023 05:15:00;//////;-99999;;//////;/////;1008.2; 23.8;12.7;     0
15/10/2023 05:00:00;//////;-99999;;//////;/////;1007.1; 24.0;12.7;     0
15/10/2023 04:45:00;//////;-99999;;//////;/////;1007.1; 24.0;12.7;     0
15/10/2023 04:30:00;//////;-99999;;//////;/////;1007.1; 24.0;12.7;     0
15/10/2023 04:15:00;//////;-99999;;//////;/////;1007.1; 24.0;12.7;     0
15/10/2023 04:00:00;//////;-99999;;//////;/////;1007.0; 24.5;12.7;     0
15/10/2023 03:45:00;//////;-99999;;//////;/////;1007.0; 24.5;12.7;     0
15/10/2023 03:30:00;//////;-99999;;//////;/////;1007.0; 24.5;12.7;     0
15/10/2023 03:15:00;//////;-99999;;//////;/////;1007.0; 24.5;12.7;     0
15/10/2023 03:00:00;//////;-99999;;//////;/////;1006.8; 24.7;12.8;     0
15/10/2023 02:45:00;//////;-99999;;//////;/////;1006.8; 24.7;12.8;     0
15/10/2023 02:30:00;//////;-99999;;//////;/////;1006.8; 24.7;12.8;     0
15/10/2023 02:15:00;//////;-99999;;//////;/////;1006.8; 24.7;12.8;     0
15/10/2023 02:00:00;//////;-99999;;//////;/////;1007.4; 25.0;12.8;     0
15/10/2023 01:45:00;//////;-99999;;//////;/////;1007.4; 25.0;12.8;     0
15/10/2023 01:30:00;//////;-99999;;//////;/////;1007.4; 25.0;12.8;     0
15/10/2023 01:15:00;//////;-99999;;//////;/////;1007.4; 25.0;12.8;     0
15/10/2023 01:00:00;//////;-99999;;//////;/////;1007.9; 25.2;12.8;     0
15/10/2023 00:45:00;//////;-99999;;//////;/////;1007.9; 25.2;12.8;     0
15/10/2023 00:30:00;//////;-99999;;//////;/////;1007.9; 25.2;12.8;     0
15/10/2023 00:15:00;//////;-99999;;//////;/////;1007.9; 25.2;12.8;     0
15/10/2023 00:00:00;//////;-99999;;//////;/////;1007.9; 25.5;12.8;     0
14/10/2023 23:45:00;//////;-99999;;//////;/////;1007.9; 25.5;12.8;     0
14/10/2023 23:30:00;//////;-99999;;//////;/////;1007.9; 25.5;12.8;     0
14/10/2023 23:15:00;//////;-99999;;//////;/////;1007.9; 25.5;12.8;     0
13/10/2023 23:00:00;//////;-99999;;//////;/////;1006.3; 27.3;12.8;     0
13/10/2023 22:45:00;//////;-99999;;//////;/////;1006.3; 27.3;12.8;     0
13/10/2023 22:30:00;//////;-99999;;//////;/////;1006.3; 27.3;12.8;     0
13/10/2023 22:15:00;//////;-99999;;//////;/////;1006.3; 27.3;12.8;     0
13/10/2023 22:00:00;//////;-99999;;//////;/////;1005.7; 28.2;12.8;     0
13/10/2023 21:45:00;//////;-99999;;//////;/////;1005.7; 28.2;12.8;     0
13/10/2023 21:30:00;//////;-99999;;//////;/////;1005.7; 28.2;12.8;     0
13/10/2023 21:15:00;//////;-99999;;//////;/////;1005.7; 28.2;12.8;     0
13/10/2023 21:00:00;//////;-99999;;//////;/////;1005.3; 29.2;12.8;     0
13/10/2023 20:45:00;//////;-99999;;//////;/////;1005.3; 29.2;12.8;     0
13/10/2023 20:30:00;//////;-99999;;//////;/////;1005.3; 29.2;12.8;     0
13/10/2023 20:15:00;//////;-99999;;//////;/////;1005.3; 29.2;12.8;     0
14/10/2023 20:00:00;//////;-99999;;//////;/////;1006.2; 28.0;12.8;     0
14/10/2023 19:45:00;//////;-99999;;//////;/////;1006.2; 28.0;12.8;     0
14/10/2023 19:30:00;//////;-99999;;//////;/////;1006.2; 28.0;12.8;     0
14/10/2023 19:15:00;//////;-99999;;//////;/////;1006.2; 28.0;12.8;     0
14/10/2023 19:00:00;//////;   444;;//////;/////;1006.4; 29.1;13.0;     0
14/10/2023 18:45:00;//////;   444;;//////;/////;1006.4; 29.1;13.0;     0
14/10/2023 18:30:00;//////;   444;;//////;/////;1006.4; 29.1;13.0;     0
14/10/2023 18:15:00;//////;   444;;//////;/////;1006.4; 29.1;13.0;     0
14/10/2023 18:00:00;//////;-99999;;//////;/////;1006.3; 30.0;13.3;     0
14/10/2023 17:45:00;//////;-99999;;//////;/////;1006.3; 30.0;13.3;     0
14/10/2023 17:30:00;//////;-99999;;//////;/////;1006.3; 30.0;13.3;     0
14/10/2023 17:15:00;//////;-99999;;//////;/////;1006.3; 30.0;13.3;     0
14/10/2023 14:00:00;//////;-99999;;//////;/////;1007.0; 34.7;13.2;     0
14/10/2023 13:45:00;//////;-99999;;//////;/////;1007.0; 34.7;13.2;     0
14/10/2023 13:30:00;//////;-99999;;//////;/////;1007.0; 34.7;13.2;     0
14/10/2023 13:15:00;//////;-99999;;//////;/////;1007.0; 34.7;13.2;     0
14/10/2023 13:00:00;//////;-99999;;//////;/////;1008.3; 35.4;13.5;     0
14/10/2023 12:45:00;//////;-99999;;//////;/////;1008.3; 35.4;13.5;     0
14/10/2023 12:30:00;//////;-99999;;//////;/////;1008.3; 35.4;13.5;     0
14/10/2023 12:15:00;//////;-99999;;//////;/////;1008.3; 35.4;13.5;     0
14/10/2023 12:00:00;//////;-99999;;//////;/////;1009.3; 33.1;13.6;     0
14/10/2023 11:45:00;//////;-99999;;//////;/////;1009.3; 33.1;13.6;     0
14/10/2023 11:30:00;//////;-99999;;//////;/////;1009.3; 33.1;13.6;     0
14/10/2023 11:15:00;//////;-99999;;//////;/////;1009.3; 33.1;13.6;     0
14/10/2023 11:00:00;//////;-99999;;//////;/////;1009.2; 30.3;13.6;     0
14/10/2023 10:45:00;//////;-99999;;//////;/////;1009.2; 30.3;13.6;     0
14/10/2023 10:30:00;//////;-99999;;//////;/////;1009.2; 30.3;13.6;     0
14/10/2023 10:15:00;//////;-99999;;//////;/////;1009.2; 30.3;13.6;     0
14/10/2023 10:00:00;//////;-99999;;//////;/////;1009.2; 28.8;13.3;     0
14/10/2023 09:45:00;//////;-99999;;//////;/////;1009.2; 28.8;13.3;     0
14/10/2023 09:30:00;//////;-99999;;//////;/////;1009.2; 28.8;13.3;     0
14/10/2023 09:15:00;//////;-99999;;//////;/////;1009.2; 28.8;13.3;     0
14/10/2023 09:00:00;//////;   445;;//////;/////;1008.8; 27.3;13.0;     0
14/10/2023 08:45:00;//////;   445;;//////;/////;1008.8; 27.3;13.0;     0
14/10/2023 08:30:00;//////;   445;;//////;/////;1008.8; 27.3;13.0;     0
14/10/2023 08:15:00;//////;   445;;//////;/////;1008.8; 27.3;13.0;     0
14/10/2023 08:00:00;//////;-99999;;//////;/////;1007.9; 26.2;12.8;     0
14/10/2023 07:45:00;//////;-99999;;//////;/////;1007.9; 26.2;12.8;     0
14/10/2023 07:30:00;//////;-99999;;//////;/////;1007.9; 26.2;12.8;     0
14/10/2023 07:15:00;//////;-99999;;//////;/////;1007.9; 26.2;12.8;     0
14/10/2023 07:00:00;//////;-99999;;//////;/////;1006.5; 25.7;12.7;     0
14/10/2023 06:45:00;//////;-99999;;//////;/////;1006.5; 25.7;12.7;     0
14/10/2023 06:30:00;//////;-99999;;//////;/////;1006.5; 25.7;12.7;     0
14/10/2023 06:15:00;//////;-99999;;//////;/////;1006.5; 25.7;12.7;     0
14/10/2023 05:00:00;//////;-99999;;//////;/////;1006.0; 25.7;12.7;     0
14/10/2023 04:45:00;//////;-99999;;//////;/////;1006.0; 25.7;12.7;     0
14/10/2023 04:30:00;//////;-99999;;//////;/////;1006.0; 25.7;12.7;     0
14/10/2023 04:15:00;//////;-99999;;//////;/////;1006.0; 25.7;12.7;     0
14/10/2023 04:00:00;//////;-99999;;//////;/////;1005.6; 25.8;12.7;     0
14/10/2023 03:45:00;//////;-99999;;//////;/////;1005.6; 25.8;12.7;     0
14/10/2023 03:30:00;//////;-99999;;//////;/////;1005.6; 25.8;12.7;     0
14/10/2023 03:15:00;//////;-99999;;//////;/////;1005.6; 25.8;12.7;     0
13/10/2023 19:00:00;//////;-99999;;//////;/////;1004.4; 32.7;13.0;     0
13/10/2023 18:45:00;//////;-99999;;//////;/////;1004.4; 32.7;13.0;     0
13/10/2023 18:30:00;//////;-99999;;//////;/////;1004.4; 32.7;13.0;     0
13/10/2023 18:15:00;//////;-99999;;//////;/////;1004.4; 32.7;13.0;     0
13/10/2023 18:00:00;//////;   446;;//////;/////;1003.9; 34.3;13.1;     0
13/10/2023 17:45:00;//////;   446;;//////;/////;1003.9; 34.3;13.1;     0
13/10/2023 17:30:00;//////;   446;;//////;/////;1003.9; 34.3;13.1;     0
13/10/2023 17:15:00;//////;   446;;//////;/////;1003.9; 34.3;13.1;     0
13/10/2023 17:00:00;//////;-99999;;//////;/////;1004.1; 35.8;13.1;     0
13/10/2023 16:45:00;//////;-99999;;//////;/////;1004.1; 35.8;13.1;     0
13/10/2023 16:30:00;//////;-99999;;//////;/////;1004.1; 35.8;13.1;     0
13/10/2023 16:15:00;//////;-99999;;//////;/////;1004.1; 35.8;13.1;     0
13/10/2023 16:00:00;//////;-99999;;//////;/////;1004.3; 36.4;13.1;     0
13/10/2023 15:45:00;//////;-99999;;//////;/////;1004.3; 36.4;13.1;     0
13/10/2023 15:30:00;//////;-99999;;//////;/////;1004.3; 36.4;13.1;     0
13/10/2023 15:15:00;//////;-99999;;//////;/////;1004.3; 36.4;13.1;     0
13/10/2023 15:00:00;//////;-99999;;//////;/////;1005.3; 33.6;13.2;     0
13/10/2023 14:45:00;//////;-99999;;//////;/////;1005.3; 33.6;13.2;     0
13/10/2023 14:30:00;//////;-99999;;//////;/////;1005.3; 33.6;13.2;     0
13/10/2023 14:15:00;//////;-99999;;//////;/////;1005.3; 33.6;13.2;     0
13/10/2023 14:00:00;//////;-99999;;//////;/////;1006.6; 36.0;13.1;     0
13/10/2023 13:45:00;//////;-99999;;//////;/////;1006.6; 36.0;13.1;     0
13/10/2023 13:30:00;//////;-99999;;//////;/////;1006.6; 36.0;13.1;     0
13/10/2023 13:15:00;//////;-99999;;//////;/////;1006.6; 36.0;13.1;     0
13/10/2023 13:00:00;//////;-99999;;//////;/////;1007.4; 39.0;13.2;     0
13/10/2023 12:45:00;//////;-99999;;//////;/////;1007.4; 39.0;13.2;     0
13/10/2023 12:30:00;//////;-99999;;//////;/////;1007.4; 39.0;13.2;     0
13/10/2023 12:15:00;//////;-99999;;//////;/////;1007.4; 39.0;13.2;     0
13/10/2023 12:00:00;//////;-99999;;//////;/////;1008.2; 37.3;13.5;     0
13/10/2023 11:45:00;//////;-99999;;//////;/////;1008.2; 37.3;13.5;     0
13/10/2023 11:30:00;//////;-99999;;//////;/////;1008.2; 37.3;13.5;     0
13/10/2023 11:15:00;//////;-99999;;//////;/////;1008.2; 37.3;13.5;     0
13/10/2023 11:00:00;//////;-99999;;//////;/////;1008.6; 34.5;13.6;     0
13/10/2023 10:45:00;//////;-99999;;//////;/////;1008.6; 34.5;13.6;     0
13/10/2023 10:30:00;//////;-99999;;//////;/////;1008.6; 34.5;13.6;     0
13/10/2023 10:15:00;//////;-99999;;//////;/////;1008.6; 34.5;13.6;     0
13/10/2023 10:00:00;//////;-99999;;//////;/////;1008.5; 29.6;13.5;     0
13/10/2023 09:45:00;//////;-99999;;//////;/////;1008.5; 29.6;13.5;     0
13/10/2023 09:30:00;//////;-99999;;//////;/////;1008.5; 29.6;13.5;     0
13/10/2023 09:15:00;//////;-99999;;//////;/////;1008.5; 29.6;13.5;     0
13/10/2023 09:00:00;//////;   446;;//////;/////;1008.0; 26.8;13.2;     0
13/10/2023 08:45:00;//////;   446;;//////;/////;1008.0; 26.8;13.2;     0
13/10/2023 08:30:00;//////;   446;;//////;/////;1008.0; 26.8;13.2;     0
13/10/2023 08:15:00;//////;   446;;//////;/////;1008.0; 26.8;13.2;     0
13/10/2023 07:00:00;//////;-99999;;//////;/////;1006.2; 24.6;12.7;     0
13/10/2023 06:45:00;//////;-99999;;//////;/////;1006.2; 24.6;12.7;     0
13/10/2023 06:30:00;//////;-99999;;//////;/////;1006.2; 24.6;12.7;     0
13/10/2023 06:15:00;//////;-99999;;//////;/////;1006.2; 24.6;12.7;     0
13/10/2023 06:00:00;//////;-99999;;//////;/////;1005.1; 24.6;12.7;     0
13/10/2023 05:45:00;//////;-99999;;//////;/////;1005.1; 24.6;12.7;     0
13/10/2023 05:30:00;//////;-99999;;//////;/////;1005.1; 24.6;12.7;     0
13/10/2023 05:15:00;//////;-99999;;//////;/////;1005.1; 24.6;12.7;     0
13/10/2023 05:00:00;//////;-99999;;//////;/////;1004.7; 24.8;12.7;     0
13/10/2023 04:45:00;//////;-99999;;//////;/////;1004.7; 24.8;12.7;     0
13/10/2023 04:30:00;//////;-99999;;//////;/////;1004.7; 24.8;12.7;     0
13/10/2023 04:15:00;//////;-99999;;//////;/////;1004.7; 24.8;12.7;     0
13/10/2023 04:00:00;//////;-99999;;//////;/////;1004.7; 25.2;12.7;     0
13/10/2023 03:45:00;//////;-99999;;//////;/////;1004.7; 25.2;12.7;     0
13/10/2023 03:30:00;//////;-99999;;//////;/////;1004.7; 25.2;12.7;     0
13/10/2023 03:15:00;//////;-99999;;//////;/////;1004.7; 25.2;12.7;     0
13/10/2023 03:00:00;//////;-99999;;//////;/////;1004.8; 25.4;12.7;     0
13/10/2023 02:45:00;//////;-99999;;//////;/////;1004.8; 25.4;12.7;     0
13/10/2023 02:30:00;//////;-99999;;//////;/////;1004.8; 25.4;12.7;     0
13/10/2023 02:15:00;//////;-99999;;//////;/////;1004.8; 25.4;12.7;     0
13/10/2023 02:00:00;//////;-99999;;//////;/////;1005.1; 25.6;12.7;     0
13/10/2023 01:45:00;//////;-99999;;//////;/////;1005.1; 25.6;12.7;     0
13/10/2023 01:30:00;//////;-99999;;//////;/////;1005.1; 25.6;12.7;     0
13/10/2023 01:15:00;//////;-99999;;//////;/////;1005.1; 25.6;12.7;     0
13/10/2023 01:00:00;//////;-99999;;//////;/////;1005.5; 25.9;12.8;     0
13/10/2023 00:45:00;//////;-99999;;//////;/////;1005.5; 25.9;12.8;     0
13/10/2023 00:30:00;//////;-99999;;//////;/////;1005.5; 25.9;12.8;     0
13/10/2023 00:15:00;//////;-99999;;//////;/////;1005.5; 25.9;12.8;     0
13/10/2023 00:00:00;//////;-99999;;//////;/////;1005.8; 26.4;12.8;     0
12/10/2023 23:45:00;//////;-99999;;//////;/////;1005.8; 26.4;12.8;     0
12/10/2023 23:30:00;//////;-99999;;//////;/////;1005.8; 26.4;12.8;     0
12/10/2023 23:15:00;//////;-99999;;//////;/////;1005.8; 26.4;12.8;     0
12/10/2023 23:00:00;//////;-99999;;//////;/////;1005.9; 27.0;12.8;     0
12/10/2023 22:45:00;//////;-99999;;//////;/////;1005.9; 27.0;12.8;     0
12/10/2023 22:30:00;//////;-99999;;//////;/////;1005.9; 27.0;12.8;     0
12/10/2023 22:15:00;//////;-99999;;//////;/////;1005.9; 27.0;12.8;     0
12/10/2023 22:00:00;//////;-99999;;//////;/////;1005.1; 27.8;12.8;     0
12/10/2023 21:45:00;//////;-99999;;//////;/////;1005.1; 27.8;12.8;     0
12/10/2023 21:30:00;//////;-99999;;//////;/////;1005.1; 27.8;12.8;     0
12/10/2023 21:15:00;//////;-99999;;//////;/////;1005.1; 27.8;12.8;     0
12/10/2023 21:00:00;//////;-99999;;//////;/////;1004.3; 28.8;12.8;     0
12/10/2023 20:45:00;//////;-99999;;//////;/////;1004.3; 28.8;12.8;     0
12/10/2023 20:30:00;//////;-99999;;//////;/////;1004.3; 28.8;12.8;     0
12/10/2023 20:15:00;//////;-99999;;//////;/////;1004.3; 28.8;12.8;     0
12/10/2023 20:00:00;//////;-99999;;//////;/////;1004.2; 30.4;12.8;     0
12/10/2023 19:45:00;//////;-99999;;//////;/////;1004.2; 30.4;12.8;     0
12/10/2023 19:30:00;//////;-99999;;//////;/////;1004.2; 30.4;12.8;     0
12/10/2023 19:15:00;//////;-99999;;//////;/////;1004.2; 30.4;12.8;     0
12/10/2023 19:00:00;//////;-99999;;//////;/////;1003.8; 32.3;12.9;     0
12/10/2023 18:45:00;//////;-99999;;//////;/////;1003.8; 32.3;12.9;     0
12/10/2023 18:30:00;//////;-99999;;//////;/////;1003.8; 32.3;12.9;     0
12/10/2023 18:15:00;//////;-99999;;//////;/////;1003.8; 32.3;12.9;     0
12/10/2023 18:00:00;//////;   451;;//////;/////;1003.7; 34.8;13.0;     0
12/10/2023 17:45:00;//////;   451;;//////;/////;1003.7; 34.8;13.0;     0
12/10/2023 17:30:00;//////;   451;;//////;/////;1003.7; 34.8;13.0;     0
12/10/2023 17:15:00;//////;   451;;//////;/////;1003.7; 34.8;13.0;     0
12/10/2023 17:00:00;//////;-99999;;//////;/////;1003.5; 40.2;13.0;     0
12/10/2023 16:45:00;//////;-99999;;//////;/////;1003.5; 40.2;13.0;     0
12/10/2023 16:30:00;//////;-99999;;//////;/////;1003.5; 40.2;13.0;     0
12/10/2023 16:15:00;//////;-99999;;//////;/////;1003.5; 40.2;13.0;     0
12/10/2023 16:00:00;//////;-99999;;//////;/////;1003.4; 41.4;13.0;     0
12/10/2023 15:45:00;//////;-99999;;//////;/////;1003.4; 41.4;13.0;     0
12/10/2023 15:30:00;//////;-99999;;//////;/////;1003.4; 41.4;13.0;     0
12/10/2023 15:15:00;//////;-99999;;//////;/////;1003.4; 41.4;13.0;     0
12/10/2023 15:00:00;//////;-99999;;//////;/////;1004.3; 40.7;13.0;     0
12/10/2023 14:45:00;//////;-99999;;//////;/////;1004.3; 40.7;13.0;     0
12/10/2023 14:30:00;//////;-99999;;//////;/////;1004.3; 40.7;13.0;     0
12/10/2023 14:15:00;//////;-99999;;//////;/////;1004.3; 40.7;13.0;     0
12/10/2023 14:00:00;//////;-99999;;//////;/////;1005.2; 41.0;13.0;     0
12/10/2023 13:45:00;//////;-99999;;//////;/////;1005.2; 41.0;13.0;     0
12/10/2023 13:30:00;//////;-99999;;//////;/////;1005.2; 41.0;13.0;     0
12/10/2023 13:15:00;//////;-99999;;//////;/////;1005.2; 41.0;13.0;     0
12/10/2023 13:00:00;//////;-99999;;//////;/////;1006.8; 40.4;13.3;     0
12/10/2023 12:45:00;//////;-99999;;//////;/////;1006.8; 40.4;13.3;     0
12/10/2023 12:30:00;//////;-99999;;//////;/////;1006.8; 40.4;13.3;     0
12/10/2023 12:15:00;//////;-99999;;//////;/////;1006.8; 40.4;13.3;     0
12/10/2023 12:00:00;//////;-99999;;//////;/////;1008.0; 37.6;13.5;     0
12/10/2023 11:45:00;//////;-99999;;//////;/////;1008.0; 37.6;13.5;     0
12/10/2023 11:30:00;//////;-99999;;//////;/////;1008.0; 37.6;13.5;     0
12/10/2023 11:15:00;//////;-99999;;//////;/////;1008.0; 37.6;13.5;     0
12/10/2023 11:00:00;//////;-99999;;//////;/////;1008.8; 33.9;13.6;     0
12/10/2023 10:45:00;//////;-99999;;//////;/////;1008.8; 33.9;13.6;     0
