Data-Hora;Nivel_Sensor(cm);Nivel_Display(cm);Chuva(mm);Chuva_Acum_Datalogger(mm);Temp_H2O;Press_Atm(mb);Temp_Int(C);Bateria(V);OffSet(cm);vazao(m3_s)
03/05/2023 09:00:00;220.00;;0.00;;;;;;;51.75
03/05/2023 09:30:00;220.00;;0.00;;;;;;;51.75
03/05/2023 10:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 10:30:00;216.00;;0.00;;;;;;;49.06
03/05/2023 11:00:00;215.00;;0.00;;;;;;;48.39
03/05/2023 11:30:00;215.00;;0.00;;;;;;;48.39
03/05/2023 12:00:00;215.00;;0.00;;;;;;;48.39
03/05/2023 12:30:00;215.00;;0.00;;;;;;;48.39
03/05/2023 13:00:00;216.00;;0.00;;;;;;;49.06
03/05/2023 13:30:00;216.00;;0.00;;;;;;;49.06
03/05/2023 14:00:00;217.00;;0.00;;;;;;;49.72
03/05/2023 14:30:00;217.00;;0.00;;;;;;;49.72
03/05/2023 15:00:00;217.00;;0.00;;;;;;;49.72
03/05/2023 15:30:00;218.00;;0.00;;;;;;;50.40
03/05/2023 16:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 16:30:00;218.00;;0.00;;;;;;;50.40
03/05/2023 17:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 17:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 18:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 18:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 19:00:00;219.00;;0.00;;;;;;;51.07
03/05/2023 19:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 20:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 20:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 21:00:00;219.00;;0.00;;;;;;;51.07
03/05/2023 21:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 22:00:00;219.00;;0.00;;;;;;;51.07
03/05/2023 22:30:00;219.00;;0.00;;;;;;;51.07
03/05/2023 23:00:00;218.00;;0.00;;;;;;;50.40
03/05/2023 23:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 00:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 00:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 01:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 01:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 02:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 02:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 03:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 03:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 04:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 04:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 05:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 05:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 06:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 06:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 07:00:00;217.00;;0.00;;;;;;;49.72
04/05/2023 07:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 08:00:00;217.00;;0.00;;;;;;;49.72
04/05/2023 08:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 09:00:00;217.00;;0.00;;;;;;;49.72
04/05/2023 09:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 10:00:00;216.00;;0.00;;;;;;;49.06
04/05/2023 10:30:00;215.00;;0.00;;;;;;;48.39
04/05/2023 11:00:00;216.00;;0.00;;;;;;;49.06
04/05/2023 11:30:00;216.00;;0.00;;;;;;;49.06
04/05/2023 12:00:00;216.00;;0.00;;;;;;;49.06
04/05/2023 12:30:00;215.00;;0.00;;;;;;;48.39
04/05/2023 13:00:00;215.00;;0.00;;;;;;;48.39
04/05/2023 13:30:00;214.00;;0.00;;;;;;;47.73
04/05/2023 14:00:00;214.00;;0.00;;;;;;;47.73
04/05/2023 14:30:00;214.00;;0.00;;;;;;;47.73
04/05/2023 15:00:00;214.00;;0.00;;;;;;;47.73
04/05/2023 15:30:00;215.00;;0.00;;;;;;;48.39
04/05/2023 16:00:00;215.00;;0.00;;;;;;;48.39
04/05/2023 16:30:00;215.00;;0.00;;;;;;;48.39
04/05/2023 17:00:00;215.00;;0.00;;;;;;;48.39
04/05/2023 17:30:00;216.00;;0.00;;;;;;;49.06
04/05/2023 18:00:00;216.00;;0.00;;;;;;;49.06
04/05/2023 18:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 19:00:00;217.00;;0.00;;;;;;;49.72
04/05/2023 19:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 20:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 20:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 21:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 21:30:00;218.00;;0.00;;;;;;;50.40
04/05/2023 22:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 22:30:00;217.00;;0.00;;;;;;;49.72
04/05/2023 23:00:00;218.00;;0.00;;;;;;;50.40
04/05/2023 23:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 00:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 00:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 01:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 01:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 02:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 02:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 03:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 03:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 04:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 04:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 05:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 05:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 06:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 06:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 07:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 07:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 08:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 08:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 09:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 09:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 10:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 10:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 11:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 11:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 12:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 12:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 13:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 13:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 14:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 14:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 15:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 15:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 16:00:00;214.00;;0.00;;;;;;;47.73
05/05/2023 16:30:00;214.00;;0.00;;;;;;;47.73
05/05/2023 17:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 17:30:00;215.00;;0.00;;;;;;;48.39
05/05/2023 18:00:00;215.00;;0.00;;;;;;;48.39
05/05/2023 18:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 19:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 19:30:00;216.00;;0.00;;;;;;;49.06
05/05/2023 20:00:00;216.00;;0.00;;;;;;;49.06
05/05/2023 20:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 21:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 21:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 22:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 22:30:00;217.00;;0.00;;;;;;;49.72
05/05/2023 23:00:00;217.00;;0.00;;;;;;;49.72
05/05/2023 23:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 00:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 00:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 01:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 01:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 02:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 02:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 03:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 03:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 04:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 04:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 05:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 05:30:00;216.00;;0.00;;;;;;;49.06
06/05/2023 06:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 06:30:00;216.00;;0.00;;;;;;;49.06
06/05/2023 07:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 07:30:00;216.00;;0.00;;;;;;;49.06
06/05/2023 08:00:00;216.00;;0.00;;;;;;;49.06
06/05/2023 08:30:00;215.00;;0.00;;;;;;;48.39
06/05/2023 09:00:00;215.00;;0.00;;;;;;;48.39
06/05/2023 09:30:00;215.00;;0.00;;;;;;;48.39
06/05/2023 10:00:00;214.00;;0.00;;;;;;;47.73
06/05/2023 10:30:00;214.00;;0.00;;;;;;;47.73
06/05/2023 11:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 11:30:00;213.00;;0.00;;;;;;;47.08
06/05/2023 12:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 12:30:00;213.00;;0.00;;;;;;;47.08
06/05/2023 13:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 13:30:00;213.00;;0.00;;;;;;;47.08
06/05/2023 14:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 14:30:00;213.00;;0.00;;;;;;;47.08
06/05/2023 15:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 15:30:00;213.00;;0.00;;;;;;;47.08
06/05/2023 16:00:00;213.00;;0.00;;;;;;;47.08
06/05/2023 16:30:00;214.00;;0.00;;;;;;;47.73
06/05/2023 17:00:00;214.00;;0.00;;;;;;;47.73
06/05/2023 17:30:00;214.00;;0.00;;;;;;;47.73
06/05/2023 18:00:00;214.00;;0.00;;;;;;;47.73
06/05/2023 18:30:00;215.00;;0.00;;;;;;;48.39
06/05/2023 19:00:00;215.00;;0.00;;;;;;;48.39
06/05/2023 19:30:00;216.00;;0.00;;;;;;;49.06
06/05/2023 20:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 20:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 21:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 21:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 22:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 22:30:00;217.00;;0.00;;;;;;;49.72
06/05/2023 23:00:00;217.00;;0.00;;;;;;;49.72
06/05/2023 23:30:00;217.00;;0.00;;;;;;;49.72
07/05/2023 00:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 00:30:00;217.00;;0.00;;;;;;;49.72
07/05/2023 01:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 01:30:00;217.00;;0.00;;;;;;;49.72
07/05/2023 02:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 02:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 03:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 03:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 04:00:00;215.00;;0.00;;;;;;;48.39
07/05/2023 04:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 05:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 05:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 06:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 06:30:00;215.00;;0.00;;;;;;;48.39
07/05/2023 07:00:00;215.00;;0.00;;;;;;;48.39
07/05/2023 07:30:00;215.00;;0.00;;;;;;;48.39
07/05/2023 08:00:00;215.00;;0.00;;;;;;;48.39
07/05/2023 08:30:00;215.00;;0.00;;;;;;;48.39
07/05/2023 09:00:00;214.00;;0.00;;;;;;;47.73
07/05/2023 09:30:00;214.00;;0.00;;;;;;;47.73
07/05/2023 10:00:00;214.00;;0.00;;;;;;;47.73
07/05/2023 10:30:00;214.00;;0.00;;;;;;;47.73
07/05/2023 11:00:00;213.00;;0.00;;;;;;;47.08
07/05/2023 11:30:00;213.00;;0.00;;;;;;;47.08
07/05/2023 12:00:00;212.00;;0.00;;;;;;;46.43
07/05/2023 12:30:00;212.00;;0.00;;;;;;;46.43
07/05/2023 13:00:00;212.00;;0.00;;;;;;;46.43
07/05/2023 13:30:00;212.00;;0.00;;;;;;;46.43
07/05/2023 14:00:00;212.00;;0.00;;;;;;;46.43
07/05/2023 14:30:00;212.00;;0.00;;;;;;;46.43
07/05/2023 15:00:00;212.00;;0.00;;;;;;;46.43
07/05/2023 15:30:00;212.00;;0.00;;;;;;;46.43
07/05/2023 16:00:00;213.00;;0.00;;;;;;;47.08
07/05/2023 16:30:00;213.00;;0.00;;;;;;;47.08
07/05/2023 17:00:00;213.00;;0.00;;;;;;;47.08
07/05/2023 17:30:00;213.00;;0.00;;;;;;;47.08
07/05/2023 18:00:00;214.00;;0.00;;;;;;;47.73
07/05/2023 18:30:00;215.00;;0.00;;;;;;;48.39
07/05/2023 19:00:00;215.00;;0.00;;;;;;;48.39
07/05/2023 19:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 20:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 20:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 21:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 21:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 22:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 22:30:00;216.00;;0.00;;;;;;;49.06
07/05/2023 23:00:00;216.00;;0.00;;;;;;;49.06
07/05/2023 23:30:00;216.00;;0.00;;;;;;;49.06
08/05/2023 00:00:00;215.00;;0.00;;;;;;;48.39
08/05/2023 00:30:00;215.00;;0.00;;;;;;;48.39
08/05/2023 01:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 01:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 02:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 02:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 03:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 03:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 04:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 04:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 05:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 05:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 06:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 06:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 07:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 07:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 08:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 08:30:00;214.00;;0.00;;;;;;;47.73
08/05/2023 09:00:00;214.00;;0.00;;;;;;;47.73
08/05/2023 09:30:00;213.00;;0.00;;;;;;;47.08
08/05/2023 10:00:00;213.00;;0.00;;;;;;;47.08
08/05/2023 10:30:00;213.00;;0.00;;;;;;;47.08
08/05/2023 11:00:00;213.00;;0.00;;;;;;;47.08
08/05/2023 11:30:00;213.00;;0.00;;;;;;;47.08
08/05/2023 12:00:00;213.00;;0.00;;;;;;;47.08
08/05/2023 12:30:00;213.00;;0.00;;;;;;;47.08
08/05/2023 13:00:00;213.00;;0.00;;;;;;;47.08
08/05/2023 13:30:00;213.00;;0.00;;;;;;;47.08
08/05/2023 14:00:00;213.00;;0.00;;;;;;;47.08
08/05/2023 22:00:00;217.00;;0.00;;;;;;;49.72
08/05/2023 22:30:00;216.00;;0.00;;;;;;;49.06
08/05/2023 23:00:00;216.00;;0.00;;;;;;;49.06
08/05/2023 23:30:00;216.00;;0.00;;;;;;;49.06
09/05/2023 00:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 00:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 01:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 01:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 02:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 02:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 03:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 03:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 04:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 04:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 05:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 05:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 06:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 06:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 07:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 07:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 08:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 08:30:00;214.00;;0.00;;;;;;;47.73
09/05/2023 09:00:00;214.00;;0.00;;;;;;;47.73
09/05/2023 09:30:00;214.00;;0.00;;;;;;;47.73
09/05/2023 10:00:00;214.00;;0.00;;;;;;;47.73
09/05/2023 10:30:00;213.00;;0.00;;;;;;;47.08
09/05/2023 11:00:00;213.00;;0.00;;;;;;;47.08
09/05/2023 11:30:00;212.00;;0.00;;;;;;;46.43
09/05/2023 12:00:00;212.00;;0.00;;;;;;;46.43
09/05/2023 12:30:00;212.00;;0.00;;;;;;;46.43
09/05/2023 13:00:00;212.00;;0.00;;;;;;;46.43
09/05/2023 13:30:00;212.00;;0.00;;;;;;;46.43
09/05/2023 14:00:00;212.00;;0.00;;;;;;;46.43
09/05/2023 14:30:00;212.00;;0.00;;;;;;;46.43
09/05/2023 15:00:00;213.00;;0.00;;;;;;;47.08
09/05/2023 15:30:00;213.00;;0.00;;;;;;;47.08
09/05/2023 16:00:00;214.00;;0.00;;;;;;;47.73
09/05/2023 16:30:00;214.00;;0.00;;;;;;;47.73
09/05/2023 17:00:00;214.00;;0.00;;;;;;;47.73
09/05/2023 17:30:00;214.00;;0.00;;;;;;;47.73
09/05/2023 18:00:00;214.00;;0.00;;;;;;;47.73
09/05/2023 18:30:00;214.00;;0.00;;;;;;;47.73
09/05/2023 19:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 19:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 20:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 20:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 21:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 21:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 22:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 22:30:00;215.00;;0.00;;;;;;;48.39
09/05/2023 23:00:00;215.00;;0.00;;;;;;;48.39
09/05/2023 23:30:00;215.00;;0.00;;;;;;;48.39
10/05/2023 00:00:00;214.00;;0.00;;;;;;;47.73
10/05/2023 00:30:00;214.00;;0.00;;;;;;;47.73
10/05/2023 01:00:00;213.00;;0.00;;;;;;;47.08
10/05/2023 01:30:00;212.00;;0.00;;;;;;;46.43
10/05/2023 02:00:00;212.00;;0.00;;;;;;;46.43
10/05/2023 02:30:00;212.00;;0.00;;;;;;;46.43
10/05/2023 03:00:00;213.00;;0.00;;;;;;;47.08
10/05/2023 03:30:00;213.00;;0.00;;;;;;;47.08
10/05/2023 04:00:00;214.00;;0.00;;;;;;;47.73
10/05/2023 04:30:00;215.00;;0.00;;;;;;;48.39
10/05/2023 05:00:00;215.00;;0.00;;;;;;;48.39
10/05/2023 06:00:00;216.00;;0.00;;;;;;;49.06
10/05/2023 06:30:00;216.00;;0.00;;;;;;;49.06
10/05/2023 07:00:00;216.00;;0.00;;;;;;;49.06
